,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
151,15,sub-0010_ses-01_run-05-cognitive_ev-stim-0003,10,1,5,cognitive,stim,3,106.49774980545044,5,1,True,high_cue,high_stim,41.09950625761811,12.528807709151511,1,0,-2
152,16,sub-0010_ses-01_run-05-cognitive_ev-stim-0004,10,1,5,cognitive,stim,4,142.19456005096436,5,1,True,low_cue,low_stim,46.46048251184365,9.500241315337306,1,0,-2
153,17,sub-0010_ses-01_run-05-cognitive_ev-stim-0005,10,1,5,cognitive,stim,5,193.09710001945496,5,1,True,high_cue,low_stim,46.46048251184365,9.500241315337306,1,0,-2
154,18,sub-0010_ses-01_run-05-cognitive_ev-stim-0006,10,1,5,cognitive,stim,6,228.993989944458,5,1,True,low_cue,med_stim,11.446459092938536,8.519422157411114,-1,0,-2
155,19,sub-0010_ses-01_run-05-cognitive_ev-stim-0007,10,1,5,cognitive,stim,7,262.89011001586914,5,1,True,high_cue,med_stim,11.446459092938536,8.519422157411114,-1,0,-2
156,20,sub-0010_ses-01_run-05-cognitive_ev-stim-0008,10,1,5,cognitive,stim,8,291.90105986595154,5,1,True,high_cue,med_stim,55.79951586973146,9.727578551401605,1,-1,1
157,21,sub-0010_ses-01_run-05-cognitive_ev-stim-0009,10,1,5,cognitive,stim,9,320.99537992477417,5,1,True,low_cue,med_stim,55.79951586973146,9.727578551401605,1,-1,1
158,22,sub-0010_ses-01_run-05-cognitive_ev-stim-0010,10,1,5,cognitive,stim,10,356.8922600746155,5,1,True,high_cue,low_stim,6.441600099335033,7.837613677898446,-1,-1,1
159,23,sub-0010_ses-01_run-05-cognitive_ev-stim-0011,10,1,5,cognitive,stim,11,385.00288009643555,5,1,True,low_cue,low_stim,6.441600099335033,7.837613677898446,-1,-1,1
160,24,sub-0010_ses-01_run-05-cognitive_ev-rating-0nan,10,1,5,cognitive,rating,,"[-1615231428.80847, -1615231413.21925, -1615231405.1328702, -1615231381.92411, -1615231374.92147, -1615231355.43078, -1615231339.8248901, -1615231321.71805, -1615231314.13186, -1615231285.6211, -1615231271.73252, -1615231229.33318, -1615231219.51281, -1615231196.5207999, -1615231182.8323, -1615231167.02633, -1615231155.22188, -1615231137.83198, -1615231125.7274098, -1615231105.61982, -1615231094.13215, -1615231072.42396, -1615231060.91961, -1615231042.12919]","[3.18469643592834, 2.46773838996887, 2.72041010856628, 1.5072948932647698, 3.63489699363708, 2.61781668663025, 2.1009900569915803, 1.5173883438110398, 2.28854870796204, 1.81745076179504, 1.58421182632446, 1.68666243553162, 2.9180305004119904, 4.0, 1.68412590026855, 2.41771078109741, 2.78709769248962, 3.36813116073608, 4.0, 2.6345365047454803, 2.00093913078308, 3.8534460067749, 2.57438445091248, 2.25104093551636]",1,False,,,,,,,
161,25,csf,10,1,5,cognitive,,,,,,False,,,,,,,
162,26,white_matter,10,1,5,cognitive,,,,,,False,,,,,,,
163,27,trans_x,10,1,5,cognitive,,,,,,False,,,,,,,
164,28,trans_y,10,1,5,cognitive,,,,,,False,,,,,,,
165,29,trans_z,10,1,5,cognitive,,,,,,False,,,,,,,
166,30,rot_x,10,1,5,cognitive,,,,,,False,,,,,,,
167,31,rot_y,10,1,5,cognitive,,,,,,False,,,,,,,
168,32,rot_z,10,1,5,cognitive,,,,,,False,,,,,,,
169,33,dummy,10,1,5,cognitive,,,,,,False,,,,,,,
170,0,sub-0010_ses-01_run-06-pain_ev-cue-0000,10,1,6,pain,cue,0,4.688509941101074,1,1,True,high_cue,low_stim,30.72469347079063,14.708303899682749,1,-1,1
171,1,sub-0010_ses-01_run-06-pain_ev-cue-0001,10,1,6,pain,cue,1,37.184109926223755,1,1,True,low_cue,low_stim,30.72469347079063,14.708303899682749,1,-1,1
172,2,sub-0010_ses-01_run-06-pain_ev-cue-0002,10,1,6,pain,cue,2,62.1935498714447,1,1,True,low_cue,med_stim,9.954606943555696,19.96344427850124,-1,-1,1
173,3,sub-0010_ses-01_run-06-pain_ev-cue-0003,10,1,6,pain,cue,3,91.78804993629456,1,1,True,low_cue,high_stim,9.954606943555696,19.96344427850124,-1,-1,1
174,4,sub-0010_ses-01_run-06-pain_ev-cue-0004,10,1,6,pain,cue,4,120.08206987380981,1,1,True,high_cue,med_stim,9.688786560366804,10.676355682695798,-1,0,-2
175,5,sub-0010_ses-01_run-06-pain_ev-cue-0005,10,1,6,pain,cue,5,149.2930998802185,1,1,True,high_cue,high_stim,9.688786560366804,10.676355682695798,-1,0,-2
176,6,sub-0010_ses-01_run-06-pain_ev-cue-0006,10,1,6,pain,cue,6,178.5874900817871,1,1,True,high_cue,low_stim,26.25590428770129,41.25093547765204,-1,1,1
177,7,sub-0010_ses-01_run-06-pain_ev-cue-0007,10,1,6,pain,cue,7,218.98607993125916,1,1,True,high_cue,high_stim,26.25590428770129,41.25093547765204,-1,1,1
178,8,sub-0010_ses-01_run-06-pain_ev-cue-0008,10,1,6,pain,cue,8,245.4794099330902,1,1,True,low_cue,low_stim,16.83166875824151,8.196111287524687,1,0,-2
179,9,sub-0010_ses-01_run-06-pain_ev-cue-0009,10,1,6,pain,cue,9,276.3910799026489,1,1,True,low_cue,med_stim,16.83166875824151,8.196111287524687,1,0,-2
180,10,sub-0010_ses-01_run-06-pain_ev-cue-0010,10,1,6,pain,cue,10,322.99200987815857,1,1,True,low_cue,high_stim,66.83161284650251,14.036243467926475,1,1,1
181,11,sub-0010_ses-01_run-06-pain_ev-cue-0011,10,1,6,pain,cue,11,362.29017972946167,1,1,True,high_cue,med_stim,66.83161284650251,14.036243467926475,1,1,1
182,12,sub-0010_ses-01_run-06-pain_ev-stim-0000,10,1,6,pain,stim,0,21.95683002471924,5,1,True,high_cue,low_stim,10.576586544968752,15.561510325328486,1,-1,1
183,13,sub-0010_ses-01_run-06-pain_ev-stim-0001,10,1,6,pain,stim,1,46.11361002922058,5,1,True,low_cue,low_stim,10.576586544968752,15.561510325328486,1,-1,1
184,14,sub-0010_ses-01_run-06-pain_ev-stim-0002,10,1,6,pain,stim,2,77.12450981140137,5,1,True,low_cue,med_stim,41.09950625761811,12.528807709151511,1,1,1
185,15,sub-0010_ses-01_run-06-pain_ev-stim-0003,10,1,6,pain,stim,3,106.14169001579285,5,1,True,low_cue,high_stim,41.09950625761811,12.528807709151511,1,1,1
186,16,sub-0010_ses-01_run-06-pain_ev-stim-0004,10,1,6,pain,stim,4,134.13640999794006,5,1,True,high_cue,med_stim,46.46048251184365,9.500241315337306,-1,-1,1
187,17,sub-0010_ses-01_run-06-pain_ev-stim-0005,10,1,6,pain,stim,5,162.943039894104,5,1,True,high_cue,high_stim,46.46048251184365,9.500241315337306,-1,-1,1
188,18,sub-0010_ses-01_run-06-pain_ev-stim-0006,10,1,6,pain,stim,6,189.31051993370056,5,1,True,high_cue,low_stim,11.446459092938536,8.519422157411114,-1,0,-2
189,19,sub-0010_ses-01_run-06-pain_ev-stim-0007,10,1,6,pain,stim,7,228.02310991287231,5,1,True,high_cue,high_stim,11.446459092938536,8.519422157411114,-1,0,-2
190,20,sub-0010_ses-01_run-06-pain_ev-stim-0008,10,1,6,pain,stim,8,259.23190999031067,5,1,True,low_cue,low_stim,55.79951586973146,9.727578551401605,-1,1,1
191,21,sub-0010_ses-01_run-06-pain_ev-stim-0009,10,1,6,pain,stim,9,290.8314700126648,5,1,True,low_cue,med_stim,55.79951586973146,9.727578551401605,-1,1,1
192,22,sub-0010_ses-01_run-06-pain_ev-stim-0010,10,1,6,pain,stim,10,332.8287398815155,5,1,True,low_cue,high_stim,6.441600099335033,7.837613677898446,1,0,-2
193,23,sub-0010_ses-01_run-06-pain_ev-stim-0011,10,1,6,pain,stim,11,377.5096700191498,5,1,True,high_cue,med_stim,6.441600099335033,7.837613677898446,1,0,-2
194,24,sub-0010_ses-01_run-06-pain_ev-rating-0nan,10,1,6,pain,rating,,"[-1615231963.25335, -1615231939.0608902, -1615231931.37465, -1615231913.0677402, -1615231906.0651002, -1615231883.6733103, -1615231875.4702203, -1615231854.9624703, -1615231847.87646, -1615231825.66808, -1615231818.9655502, -1615231797.7742202, -1615231789.6711602, -1615231763.1611502, -1615231749.2725701, -1615231729.7652102, -1615231721.76219, -1615231699.8705902, -1615231690.8671901, -1615231668.3753603, -1615231644.96653, -1615231629.1772301, -1615231604.96809, -1615231576.27392]","[3.33478093147278, 3.25145530700684, 2.5376307964325, 2.5177581310272203, 2.3177044391632102, 1.85508513450623, 2.50112843513489, 2.1009283065795903, 1.51881909370422, 1.73424530029297, 2.28448867797852, 3.0180516242981, 2.55124235153198, 2.6901428699493395, 1.86747407913208, 3.2852261066436803, 1.65091347694397, 2.13429665565491, 2.2510154247283904, 3.62178683280945, 2.6844954490661603, 2.50115013122559, 2.40107131004333, 2.16778063774109]",1,False,,,,,,,
195,25,csf,10,1,6,pain,,,,,,False,,,,,,,
196,26,white_matter,10,1,6,pain,,,,,,False,,,,,,,
197,27,trans_x,10,1,6,pain,,,,,,False,,,,,,,
198,28,trans_y,10,1,6,pain,,,,,,False,,,,,,,
199,29,trans_z,10,1,6,pain,,,,,,False,,,,,,,
200,30,rot_x,10,1,6,pain,,,,,,False,,,,,,,
201,31,rot_y,10,1,6,pain,,,,,,False,,,,,,,
202,32,rot_z,10,1,6,pain,,,,,,False,,,,,,,
203,33,dummy,10,1,6,pain,,,,,,False,,,,,,,
204,0,sub-0010_ses-03_run-01-vicarious_ev-cue-0000,10,3,1,vicarious,cue,0,9.801029920578003,1,1,True,high_cue,med_stim,55.79951586973146,9.1922430928458,1,0,-2
205,1,sub-0010_ses-03_run-01-vicarious_ev-cue-0001,10,3,1,vicarious,cue,1,41.496180057525635,1,1,True,high_cue,high_stim,55.79951586973146,9.1922430928458,1,0,-2
206,2,sub-0010_ses-03_run-01-vicarious_ev-cue-0002,10,3,1,vicarious,cue,2,67.40585017204285,1,1,True,low_cue,high_stim,69.30933148606694,5.089836509287871,1,1,1
207,3,sub-0010_ses-03_run-01-vicarious_ev-cue-0003,10,3,1,vicarious,cue,3,96.80013990402222,1,1,True,high_cue,low_stim,69.30933148606694,5.089836509287871,1,1,1
208,4,sub-0010_ses-03_run-01-vicarious_ev-cue-0004,10,3,1,vicarious,cue,4,128.3952600955963,1,1,True,high_cue,med_stim,29.144198677361413,20.39487608204838,-1,1,1
209,5,sub-0010_ses-03_run-01-vicarious_ev-cue-0005,10,3,1,vicarious,cue,5,170.99447989463806,1,1,True,low_cue,low_stim,29.144198677361413,20.39487608204838,-1,1,1
210,6,sub-0010_ses-03_run-01-vicarious_ev-cue-0006,10,3,1,vicarious,cue,6,198.3046600818634,1,1,True,low_cue,med_stim,3.000661413462149,39.8055710922652,1,-1,1
211,7,sub-0010_ses-03_run-01-vicarious_ev-cue-0007,10,3,1,vicarious,cue,7,234.9016399383545,1,1,True,low_cue,med_stim,3.000661413462149,39.8055710922652,1,-1,1
212,8,sub-0010_ses-03_run-01-vicarious_ev-cue-0008,10,3,1,vicarious,cue,8,262.19514989852905,1,1,True,high_cue,high_stim,31.71293600121429,56.4372562189076,1,0,-2
213,9,sub-0010_ses-03_run-01-vicarious_ev-cue-0009,10,3,1,vicarious,cue,9,291.1059401035309,1,1,True,low_cue,low_stim,31.71293600121429,56.4372562189076,1,0,-2
214,10,sub-0010_ses-03_run-01-vicarious_ev-cue-0010,10,3,1,vicarious,cue,10,336.6062397956848,1,1,True,high_cue,low_stim,8.58793559647603,25.423438552905484,-1,-1,1
215,11,sub-0010_ses-03_run-01-vicarious_ev-cue-0011,10,3,1,vicarious,cue,11,371.6026198863983,1,1,True,low_cue,high_stim,8.58793559647603,25.423438552905484,-1,-1,1
216,12,sub-0010_ses-03_run-01-vicarious_ev-stim-0000,10,3,1,vicarious,stim,0,26.188989877700806,5,1,True,high_cue,med_stim,55.66034829453534,21.67187893193965,-1,0,-2
217,13,sub-0010_ses-03_run-01-vicarious_ev-stim-0001,10,3,1,vicarious,stim,1,53.088419914245605,5,1,True,high_cue,high_stim,55.66034829453534,21.67187893193965,-1,0,-2
218,14,sub-0010_ses-03_run-01-vicarious_ev-stim-0002,10,3,1,vicarious,stim,2,79.6890299320221,5,1,True,low_cue,high_stim,52.80899246029573,31.200514603980636,-1,0,-2
219,15,sub-0010_ses-03_run-01-vicarious_ev-stim-0003,10,3,1,vicarious,stim,3,112.88811993598938,5,1,True,high_cue,low_stim,52.80899246029573,31.200514603980636,-1,0,-2
220,16,sub-0010_ses-03_run-01-vicarious_ev-stim-0004,10,3,1,vicarious,stim,4,148.9921600818634,5,1,True,high_cue,med_stim,19.88516511385544,3.218061283794201,1,1,1
221,17,sub-0010_ses-03_run-01-vicarious_ev-stim-0005,10,3,1,vicarious,stim,5,183.7882800102234,5,1,True,low_cue,low_stim,19.88516511385544,3.218061283794201,1,1,1
222,18,sub-0010_ses-03_run-01-vicarious_ev-stim-0006,10,3,1,vicarious,stim,6,212.08822989463806,5,1,True,low_cue,med_stim,10.034879226466442,12.303923554059908,-1,-1,1
223,19,sub-0010_ses-03_run-01-vicarious_ev-stim-0007,10,3,1,vicarious,stim,7,248.28796005249023,5,1,True,low_cue,med_stim,10.034879226466442,12.303923554059908,-1,-1,1
224,20,sub-0010_ses-03_run-01-vicarious_ev-stim-0008,10,3,1,vicarious,stim,8,276.18845987319946,5,1,True,high_cue,high_stim,11.084891292242348,3.9213988876780954,1,-1,1
225,21,sub-0010_ses-03_run-01-vicarious_ev-stim-0009,10,3,1,vicarious,stim,9,309.98821997642517,5,1,True,low_cue,low_stim,11.084891292242348,3.9213988876780954,1,-1,1
226,22,sub-0010_ses-03_run-01-vicarious_ev-stim-0010,10,3,1,vicarious,stim,10,355.9881498813629,5,1,True,high_cue,low_stim,7.125016348901798,15.094062825036575,-1,1,1
227,23,sub-0010_ses-03_run-01-vicarious_ev-stim-0011,10,3,1,vicarious,stim,11,382.28831005096436,5,1,True,low_cue,high_stim,7.125016348901798,15.094062825036575,-1,1,1
228,24,sub-0010_ses-03_run-01-vicarious_ev-rating-0nan,10,3,1,vicarious,rating,,"[-1616007183.7999501, -1616007163.30897, -1616007153.33859, -1616007136.8324301, -1616007126.8287, -1616007108.82198, -1616007095.63373, -1616007077.0268, -1616007064.03862, -1616007039.52948, -1616007021.4394, -1616007004.6331298, -1616006996.5301101, -1616006967.43592, -1616006959.3329, -1616006940.12574, -1616006931.4391701, -1616006910.53137, -1616006903.02857, -1616006873.3341699, -1616006858.02846, -1616006829.23439, -1616006822.9320402, -1616006801.52405]","[2.33631038665771, 2.05868554115295, 2.9514198303222696, 2.6033329963684104, 2.15097069740295, 2.77573204040527, 2.66778755187988, 2.61920142173767, 2.74253559112549, 2.80123066902161, 2.68452644348145, 2.5017225742340097, 3.5517818927764906, 2.40204644203186, 2.53516006469727, 2.33445811271667, 2.36767578125, 2.4527571201324503, 4.0, 3.10128355026245, 3.96832656860352, 4.0, 2.9376673698425297, 2.0510733127594]",1,False,,,,,,,
229,25,csf,10,3,1,vicarious,,,,,,False,,,,,,,
230,26,white_matter,10,3,1,vicarious,,,,,,False,,,,,,,
231,27,trans_x,10,3,1,vicarious,,,,,,False,,,,,,,
232,28,trans_y,10,3,1,vicarious,,,,,,False,,,,,,,
233,29,trans_z,10,3,1,vicarious,,,,,,False,,,,,,,
234,30,rot_x,10,3,1,vicarious,,,,,,False,,,,,,,
235,31,rot_y,10,3,1,vicarious,,,,,,False,,,,,,,
236,32,rot_z,10,3,1,vicarious,,,,,,False,,,,,,,
237,33,dummy,10,3,1,vicarious,,,,,,False,,,,,,,
238,0,sub-0010_ses-03_run-02-cognitive_ev-cue-0000,10,3,2,cognitive,cue,0,5.505910158157349,1,1,True,low_cue,med_stim,6.009005957494525,10.633774492112083,-1,0,-2
239,1,sub-0010_ses-03_run-02-cognitive_ev-cue-0001,10,3,2,cognitive,cue,1,33.799800157547,1,1,True,low_cue,low_stim,6.009005957494525,10.633774492112083,-1,0,-2
240,2,sub-0010_ses-03_run-02-cognitive_ev-cue-0002,10,3,2,cognitive,cue,2,74.1981999874115,1,1,True,low_cue,high_stim,8.816442238976602,12.80426606528675,-1,-1,1
241,3,sub-0010_ses-03_run-02-cognitive_ev-cue-0003,10,3,2,cognitive,cue,3,103.79257011413574,1,1,True,high_cue,low_stim,8.816442238976602,12.80426606528675,-1,-1,1
242,4,sub-0010_ses-03_run-02-cognitive_ev-cue-0004,10,3,2,cognitive,cue,4,138.30543994903564,1,1,True,high_cue,med_stim,13.201087175705576,12.030596096537868,-1,1,1
243,5,sub-0010_ses-03_run-02-cognitive_ev-cue-0005,10,3,2,cognitive,cue,5,178.10361003875732,1,1,True,high_cue,high_stim,13.201087175705576,12.030596096537868,-1,1,1
244,6,sub-0010_ses-03_run-02-cognitive_ev-cue-0006,10,3,2,cognitive,cue,6,206.69760990142822,1,1,True,high_cue,low_stim,66.01409632320542,12.753300254575704,1,-1,1
245,7,sub-0010_ses-03_run-02-cognitive_ev-cue-0007,10,3,2,cognitive,cue,7,241.9941098690033,1,1,True,low_cue,high_stim,66.01409632320542,12.753300254575704,1,-1,1
246,8,sub-0010_ses-03_run-02-cognitive_ev-cue-0008,10,3,2,cognitive,cue,8,270.80485010147095,1,1,True,high_cue,high_stim,36.17962044797895,18.43494882292201,1,0,-2
247,9,sub-0010_ses-03_run-02-cognitive_ev-cue-0009,10,3,2,cognitive,cue,9,306.5014901161194,1,1,True,low_cue,med_stim,36.17962044797895,18.43494882292201,1,0,-2
248,10,sub-0010_ses-03_run-02-cognitive_ev-cue-0010,10,3,2,cognitive,cue,10,333.4948899745941,1,1,True,high_cue,med_stim,57.77546698275953,49.548042409125415,1,1,1
249,11,sub-0010_ses-03_run-02-cognitive_ev-cue-0011,10,3,2,cognitive,cue,11,372.09262013435364,1,1,True,low_cue,low_stim,57.77546698275953,49.548042409125415,1,1,1
250,12,sub-0010_ses-03_run-02-cognitive_ev-stim-0000,10,3,2,cognitive,stim,0,20.210649967193604,5,1,True,low_cue,med_stim,62.305608406858354,20.905569336915512,1,-1,1
251,13,sub-0010_ses-03_run-02-cognitive_ev-stim-0001,10,3,2,cognitive,stim,1,51.605690002441406,5,1,True,low_cue,low_stim,62.305608406858354,20.905569336915512,1,-1,1
252,14,sub-0010_ses-03_run-02-cognitive_ev-stim-0002,10,3,2,cognitive,stim,2,89.3030800819397,5,1,True,low_cue,high_stim,4.381037831808015,20.609692937532067,-1,1,1
253,15,sub-0010_ses-03_run-02-cognitive_ev-stim-0003,10,3,2,cognitive,stim,3,117.19682002067566,5,1,True,high_cue,low_stim,4.381037831808015,20.609692937532067,-1,1,1
254,16,sub-0010_ses-03_run-02-cognitive_ev-stim-0004,10,3,2,cognitive,stim,4,157.01167011260986,5,1,True,high_cue,med_stim,42.24284336734394,41.91906411342688,1,1,1
255,17,sub-0010_ses-03_run-02-cognitive_ev-stim-0005,10,3,2,cognitive,stim,5,190.50749015808105,5,1,True,high_cue,high_stim,42.24284336734394,41.91906411342688,1,1,1
256,18,sub-0010_ses-03_run-02-cognitive_ev-stim-0006,10,3,2,cognitive,stim,6,221.3023099899292,5,1,True,high_cue,low_stim,6.952957468173915,19.529639414775048,-1,0,-2
257,19,sub-0010_ses-03_run-02-cognitive_ev-stim-0007,10,3,2,cognitive,stim,7,255.59843015670776,5,1,True,low_cue,high_stim,6.952957468173915,19.529639414775048,-1,0,-2
258,20,sub-0010_ses-03_run-02-cognitive_ev-stim-0008,10,3,2,cognitive,stim,8,283.6922399997711,5,1,True,high_cue,high_stim,39.6290053044643,20.179458664510925,1,0,-2
259,21,sub-0010_ses-03_run-02-cognitive_ev-stim-0009,10,3,2,cognitive,stim,9,320.40593004226685,5,1,True,low_cue,med_stim,39.6290053044643,20.179458664510925,1,0,-2
260,22,sub-0010_ses-03_run-02-cognitive_ev-stim-0010,10,3,2,cognitive,stim,10,350.8006000518799,5,1,True,high_cue,med_stim,9.727578551401605,4.820766078092657,-1,-1,1
261,23,sub-0010_ses-03_run-02-cognitive_ev-stim-0011,10,3,2,cognitive,stim,11,387.6976900100708,5,1,True,low_cue,low_stim,9.727578551401605,4.820766078092657,-1,-1,1
262,24,sub-0010_ses-03_run-02-cognitive_ev-rating-0nan,10,3,2,cognitive,rating,,"[-1616007608.3453, -1616007587.7542899, -1616007579.7512999, -1616007557.3429499, -1616007539.3528998, -1616007519.4454799, -1616007509.25835, -1616007488.45059, -1616007475.8458898, -1616007448.6524098, -1616007435.94768, -1616007415.15659, -1616007406.13656, -1616007380.0435, -1616007371.1568499, -1616007354.2505398, -1616007342.04599, -1616007315.3527, -1616007307.04961, -1616007288.5593798, -1616007279.3559499, -1616007254.64673, -1616007240.75822, -1616007221.15091]","[3.16799592971802, 2.02106857299805, 2.75601720809937, 2.03427672386169, 2.90123820304871, 2.05099844932556, 2.58965587615967, 1.58410573005676, 2.68455767631531, 3.20264482498169, 2.5424611568450897, 2.90121579170227, 4.0, 4.0, 1.83415341377258, 2.73701238632202, 2.5888283252716096, 3.8930413722991903, 4.0, 2.72033286094666, 3.42262768745422, 3.3013701438903795, 3.0013182163238503, 3.6207468509674094]",1,False,,,,,,,
263,25,csf,10,3,2,cognitive,,,,,,False,,,,,,,
264,26,white_matter,10,3,2,cognitive,,,,,,False,,,,,,,
265,27,trans_x,10,3,2,cognitive,,,,,,False,,,,,,,
266,28,trans_y,10,3,2,cognitive,,,,,,False,,,,,,,
267,29,trans_z,10,3,2,cognitive,,,,,,False,,,,,,,
268,30,rot_x,10,3,2,cognitive,,,,,,False,,,,,,,
269,31,rot_y,10,3,2,cognitive,,,,,,False,,,,,,,
270,32,rot_z,10,3,2,cognitive,,,,,,False,,,,,,,
271,33,dummy,10,3,2,cognitive,,,,,,False,,,,,,,
272,0,sub-0010_ses-03_run-03-pain_ev-cue-0000,10,3,3,pain,cue,0,10.99901008605957,1,1,True,low_cue,med_stim,55.79951586973146,9.1922430928458,-1,0,-2
273,1,sub-0010_ses-03_run-03-pain_ev-cue-0001,10,3,3,pain,cue,1,51.49745011329651,1,1,True,low_cue,high_stim,55.79951586973146,9.1922430928458,-1,0,-2
274,2,sub-0010_ses-03_run-03-pain_ev-cue-0002,10,3,3,pain,cue,2,82.99253010749817,1,1,True,high_cue,low_stim,69.30933148606694,5.089836509287871,-1,1,1
275,3,sub-0010_ses-03_run-03-pain_ev-cue-0003,10,3,3,pain,cue,3,117.1886100769043,1,1,True,high_cue,med_stim,69.30933148606694,5.089836509287871,-1,1,1
276,4,sub-0010_ses-03_run-03-pain_ev-cue-0004,10,3,3,pain,cue,4,150.5010302066803,1,1,True,high_cue,high_stim,29.144198677361413,20.39487608204838,1,-1,1
277,5,sub-0010_ses-03_run-03-pain_ev-cue-0005,10,3,3,pain,cue,5,185.09727001190186,1,1,True,low_cue,high_stim,29.144198677361413,20.39487608204838,1,-1,1
278,6,sub-0010_ses-03_run-03-pain_ev-cue-0006,10,3,3,pain,cue,6,213.1910800933838,1,1,True,low_cue,low_stim,3.000661413462149,39.8055710922652,1,0,-2
279,7,sub-0010_ses-03_run-03-pain_ev-cue-0007,10,3,3,pain,cue,7,244.28601002693176,1,1,True,high_cue,high_stim,3.000661413462149,39.8055710922652,1,0,-2
280,8,sub-0010_ses-03_run-03-pain_ev-cue-0008,10,3,3,pain,cue,8,270.3957402706146,1,1,True,high_cue,low_stim,31.71293600121429,56.4372562189076,1,1,1
281,9,sub-0010_ses-03_run-03-pain_ev-cue-0009,10,3,3,pain,cue,9,304.09163999557495,1,1,True,low_cue,med_stim,31.71293600121429,56.4372562189076,1,1,1
282,10,sub-0010_ses-03_run-03-pain_ev-cue-0010,10,3,3,pain,cue,10,338.0876500606537,1,1,True,low_cue,low_stim,8.58793559647603,25.423438552905484,-1,1,1
283,11,sub-0010_ses-03_run-03-pain_ev-cue-0011,10,3,3,pain,cue,11,376.10183000564575,1,1,True,high_cue,med_stim,8.58793559647603,25.423438552905484,-1,1,1
284,12,sub-0010_ses-03_run-03-pain_ev-stim-0000,10,3,3,pain,stim,0,32.59167003631592,5,1,True,low_cue,med_stim,55.66034829453534,21.67187893193965,-1,-1,1
285,13,sub-0010_ses-03_run-03-pain_ev-stim-0001,10,3,3,pain,stim,1,62.42287993431091,5,1,True,low_cue,high_stim,55.66034829453534,21.67187893193965,-1,-1,1
286,14,sub-0010_ses-03_run-03-pain_ev-stim-0002,10,3,3,pain,stim,2,92.5444700717926,5,1,True,high_cue,low_stim,52.80899246029573,31.200514603980636,1,1,1
287,15,sub-0010_ses-03_run-03-pain_ev-stim-0003,10,3,3,pain,stim,3,132.83337998390198,5,1,True,high_cue,med_stim,52.80899246029573,31.200514603980636,1,1,1
288,16,sub-0010_ses-03_run-03-pain_ev-stim-0004,10,3,3,pain,stim,4,170.93053007125854,5,1,True,high_cue,high_stim,19.88516511385544,3.218061283794201,1,-1,1
289,17,sub-0010_ses-03_run-03-pain_ev-stim-0005,10,3,3,pain,stim,5,195.62427020072937,5,1,True,low_cue,high_stim,19.88516511385544,3.218061283794201,1,-1,1
290,18,sub-0010_ses-03_run-03-pain_ev-stim-0006,10,3,3,pain,stim,6,225.01545000076294,5,1,True,low_cue,low_stim,10.034879226466442,12.303923554059908,-1,0,-2
291,19,sub-0010_ses-03_run-03-pain_ev-stim-0007,10,3,3,pain,stim,7,254.02624011039734,5,1,True,high_cue,high_stim,10.034879226466442,12.303923554059908,-1,0,-2
292,20,sub-0010_ses-03_run-03-pain_ev-stim-0008,10,3,3,pain,stim,8,281.7315902709961,5,1,True,high_cue,low_stim,11.084891292242348,3.9213988876780954,-1,-1,1
293,21,sub-0010_ses-03_run-03-pain_ev-stim-0009,10,3,3,pain,stim,9,313.6220099925995,5,1,True,low_cue,med_stim,11.084891292242348,3.9213988876780954,-1,-1,1
294,22,sub-0010_ses-03_run-03-pain_ev-stim-0010,10,3,3,pain,stim,10,352.2208399772644,5,1,True,low_cue,low_stim,7.125016348901798,15.094062825036575,1,0,-2
295,23,sub-0010_ses-03_run-03-pain_ev-stim-0011,10,3,3,pain,stim,11,387.4222002029419,5,1,True,high_cue,med_stim,7.125016348901798,15.094062825036575,1,0,-2
296,24,sub-0010_ses-03_run-03-pain_ev-rating-0nan,10,3,3,pain,rating,,"[-1616008212.4884996, -1616008181.52696, -1616008173.1238198, -1616008151.6157997, -1616008141.0118496, -1616008126.4230697, -1616008107.5160198, -1616008081.22289, -1616008074.1202397, -1616008047.2268698, -1616008039.7240798, -1616008022.51766, -1616008010.3297799, -1616007988.7217197, -1616007979.5182898, -1616007963.82911, -1616007954.4255998, -1616007928.2158298, -1616007920.5296297, -1616007897.0208597, -1616007886.5169399, -1616007862.92481, -1616007847.9192197, -1616007831.8298798]","[3.3349595069885294, 3.18674206733704, 2.40123963356018, 2.55116748809814, 3.81827116012573, 3.15361499786377, 2.5678865909576403, 3.36809277534485, 3.77183508872986, 1.84254860877991, 2.40114665031433, 2.01764321327209, 3.04015612602234, 2.88470864295959, 3.5033209323883097, 2.98586559295654, 2.6064610481262203, 2.4343707561492898, 2.48473858833313, 3.5253348350524902, 2.53440141677856, 2.3364081382751496, 2.90436720848083, 2.09280705451965]",1,False,,,,,,,
297,25,csf,10,3,3,pain,,,,,,False,,,,,,,
298,26,white_matter,10,3,3,pain,,,,,,False,,,,,,,
299,27,trans_x,10,3,3,pain,,,,,,False,,,,,,,
300,28,trans_y,10,3,3,pain,,,,,,False,,,,,,,
301,29,trans_z,10,3,3,pain,,,,,,False,,,,,,,
302,30,rot_x,10,3,3,pain,,,,,,False,,,,,,,
303,31,rot_y,10,3,3,pain,,,,,,False,,,,,,,
304,32,rot_z,10,3,3,pain,,,,,,False,,,,,,,
305,33,dummy,10,3,3,pain,,,,,,False,,,,,,,
