,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
152,16,sub-0060_ses-01_run-05-vicarious_ev-stim-0004,60,1,5,vicarious,stim,4,149.8895399570465,5,1,True,high_cue,low_stim,37.191007539704266,24.614873072105123,-1,-1,1
153,17,sub-0060_ses-01_run-05-vicarious_ev-stim-0005,60,1,5,vicarious,stim,5,188.88921999931335,5,1,True,high_cue,med_stim,37.191007539704266,24.614873072105123,-1,-1,1
154,18,sub-0060_ses-01_run-05-vicarious_ev-stim-0006,60,1,5,vicarious,stim,6,220.3894898891449,5,1,True,low_cue,high_stim,13.924773220409437,7.411492859178873,1,0,-2
155,19,sub-0060_ses-01_run-05-vicarious_ev-stim-0007,60,1,5,vicarious,stim,7,246.88908004760742,5,1,True,high_cue,low_stim,13.924773220409437,7.411492859178873,1,0,-2
156,20,sub-0060_ses-01_run-05-vicarious_ev-stim-0008,60,1,5,vicarious,stim,8,282.78903007507324,5,1,True,low_cue,low_stim,57.2647737278924,10.676355682695798,-1,0,-2
157,21,sub-0060_ses-01_run-05-vicarious_ev-stim-0009,60,1,5,vicarious,stim,9,309.88900995254517,5,1,True,high_cue,med_stim,57.2647737278924,10.676355682695798,-1,0,-2
158,22,sub-0060_ses-01_run-05-vicarious_ev-stim-0010,60,1,5,vicarious,stim,10,344.8893301486969,5,1,True,low_cue,med_stim,6.441600099335033,27.725580424726665,-1,-1,1
159,23,sub-0060_ses-01_run-05-vicarious_ev-stim-0011,60,1,5,vicarious,stim,11,378.189090013504,5,1,True,low_cue,low_stim,6.441600099335033,27.725580424726665,-1,-1,1
160,24,sub-0060_ses-01_run-05-vicarious_ev-rating-0nan,60,1,5,vicarious,rating,,"[-1629321461.66344, -1629321443.17321, -1629321428.68447, -1629321405.1757, -1629321392.1875298, -1629321375.28122, -1629321368.47868, -1629321349.77171, -1629321340.2848399, -1629321316.3759198, -1629321303.4877799, -1629321279.17872, -1629321268.5747597, -1629321247.4668899, -1629321239.68065, -1629321220.17338, -1629321207.38528, -1629321186.87763, -1629321178.57453, -1629321158.6671097, -1629321145.8790097, -1629321114.36725, -1629321106.48098, -1629321081.0714998]","[1.23925495147705, 2.3102991580963104, 1.8342998027801496, 2.37117075920105, 1.2673122882843002, 1.3840212821960405, 2.88466477394104, 1.8731706142425504, 1.71743726730347, 1.63422465324402, 1.9882087707519496, 1.60679650306702, 2.7679042816162096, 3.40149927139282, 2.60705494880676, 3.91832423210144, 3.48505687713623, 2.33785104751587, 3.03466725349426, 2.88454842567444, 2.27015113830566, 2.25104212760925, 2.5678081512451203, 4.0]",1,False,,,,,,,
161,25,csf,60,1,5,vicarious,,,,,,False,,,,,,,
162,26,white_matter,60,1,5,vicarious,,,,,,False,,,,,,,
163,27,trans_x,60,1,5,vicarious,,,,,,False,,,,,,,
164,28,trans_y,60,1,5,vicarious,,,,,,False,,,,,,,
165,29,trans_z,60,1,5,vicarious,,,,,,False,,,,,,,
166,30,rot_x,60,1,5,vicarious,,,,,,False,,,,,,,
167,31,rot_y,60,1,5,vicarious,,,,,,False,,,,,,,
168,32,rot_z,60,1,5,vicarious,,,,,,False,,,,,,,
169,33,dummy,60,1,5,vicarious,,,,,,False,,,,,,,
170,0,sub-0060_ses-01_run-06-pain_ev-cue-0000,60,1,6,pain,cue,0,5.3981499671936035,1,1,True,high_cue,low_stim,15.376251248826192,30.88494533072861,1,-1,1
171,1,sub-0060_ses-01_run-06-pain_ev-cue-0001,60,1,6,pain,cue,1,35.092560052871704,1,1,True,high_cue,high_stim,15.376251248826192,30.88494533072861,1,-1,1
172,2,sub-0060_ses-01_run-06-pain_ev-cue-0002,60,1,6,pain,cue,2,68.68842005729675,1,1,True,high_cue,med_stim,40.7515454706387,53.13010235415598,1,1,1
173,3,sub-0060_ses-01_run-06-pain_ev-cue-0003,60,1,6,pain,cue,3,96.59882998466492,1,1,True,low_cue,low_stim,40.7515454706387,53.13010235415598,1,1,1
174,4,sub-0060_ses-01_run-06-pain_ev-cue-0004,60,1,6,pain,cue,4,123.99238014221191,1,1,True,high_cue,high_stim,27.8014587799341,26.46030581019877,1,0,-2
175,5,sub-0060_ses-01_run-06-pain_ev-cue-0005,60,1,6,pain,cue,5,167.29186010360718,1,1,True,high_cue,low_stim,27.8014587799341,26.46030581019877,1,0,-2
176,6,sub-0060_ses-01_run-06-pain_ev-cue-0006,60,1,6,pain,cue,6,203.2886199951172,1,1,True,low_cue,med_stim,45.48692124781312,8.292412910092668,-1,-1,1
177,7,sub-0060_ses-01_run-06-pain_ev-cue-0007,60,1,6,pain,cue,7,238.68515014648438,1,1,True,low_cue,high_stim,45.48692124781312,8.292412910092668,-1,-1,1
178,8,sub-0060_ses-01_run-06-pain_ev-cue-0008,60,1,6,pain,cue,8,276.89939999580383,1,1,True,low_cue,med_stim,18.799885158652657,10.676355682695798,1,1,1
179,9,sub-0060_ses-01_run-06-pain_ev-cue-0009,60,1,6,pain,cue,9,312.295930147171,1,1,True,low_cue,low_stim,18.799885158652657,10.676355682695798,1,1,1
180,10,sub-0060_ses-01_run-06-pain_ev-cue-0010,60,1,6,pain,cue,10,347.3923602104187,1,1,True,high_cue,med_stim,67.29058248419375,15.912200203876406,1,-1,1
181,11,sub-0060_ses-01_run-06-pain_ev-cue-0011,60,1,6,pain,cue,11,373.18531012535095,1,1,True,low_cue,high_stim,67.29058248419375,15.912200203876406,1,-1,1
182,12,sub-0060_ses-01_run-06-pain_ev-stim-0000,60,1,6,pain,stim,0,19.018850088119507,5,1,True,high_cue,low_stim,9.91494567847495,24.501231448621027,-1,0,-2
183,13,sub-0060_ses-01_run-06-pain_ev-stim-0001,60,1,6,pain,stim,1,48.3202600479126,5,1,True,high_cue,high_stim,9.91494567847495,24.501231448621027,-1,0,-2
184,14,sub-0060_ses-01_run-06-pain_ev-stim-0002,60,1,6,pain,stim,2,81.42244005203247,5,1,True,high_cue,med_stim,63.12468590157136,5.089836509287871,-1,1,1
185,15,sub-0060_ses-01_run-06-pain_ev-stim-0003,60,1,6,pain,stim,3,105.70945000648499,5,1,True,low_cue,low_stim,63.12468590157136,5.089836509287871,-1,1,1
186,16,sub-0060_ses-01_run-06-pain_ev-stim-0004,60,1,6,pain,stim,4,134.44060015678406,5,1,True,high_cue,high_stim,37.191007539704266,24.614873072105123,-1,0,-2
187,17,sub-0060_ses-01_run-06-pain_ev-stim-0005,60,1,6,pain,stim,5,180.52777004241943,5,1,True,high_cue,low_stim,37.191007539704266,24.614873072105123,-1,0,-2
188,18,sub-0060_ses-01_run-06-pain_ev-stim-0006,60,1,6,pain,stim,6,220.60331988334656,5,1,True,low_cue,med_stim,13.924773220409437,7.411492859178873,-1,-1,1
189,19,sub-0060_ses-01_run-06-pain_ev-stim-0007,60,1,6,pain,stim,7,256.9571599960327,5,1,True,low_cue,high_stim,13.924773220409437,7.411492859178873,-1,-1,1
190,20,sub-0060_ses-01_run-06-pain_ev-stim-0008,60,1,6,pain,stim,8,290.5256600379944,5,1,True,low_cue,med_stim,57.2647737278924,10.676355682695798,1,0,-2
191,21,sub-0060_ses-01_run-06-pain_ev-stim-0009,60,1,6,pain,stim,9,325.43803000450134,5,1,True,low_cue,low_stim,57.2647737278924,10.676355682695798,1,0,-2
192,22,sub-0060_ses-01_run-06-pain_ev-stim-0010,60,1,6,pain,stim,10,356.7060000896454,5,1,True,high_cue,med_stim,6.441600099335033,27.725580424726665,-1,1,1
193,23,sub-0060_ses-01_run-06-pain_ev-stim-0011,60,1,6,pain,stim,11,385.6175401210785,5,1,True,low_cue,high_stim,6.441600099335033,27.725580424726665,-1,1,1
194,24,sub-0060_ses-01_run-06-pain_ev-rating-0nan,60,1,6,pain,rating,,"[-1629321947.0804398, -1629321924.98887, -1629321917.78619, -1629321896.47824, -1629321884.19032, -1629321863.38256, -1629321857.18025, -1629321837.58961, -1629321828.4695399, -1629321803.5769298, -1629321785.18674, -1629321762.3782299, -1629321750.09031, -1629321726.58155, -1629321713.3766198, -1629321687.48363, -1629321675.17904, -1629321649.58617, -1629321640.18266, -1629321619.69169, -1629321606.18665, -1629321588.38001, -1629321579.57673, -1629321560.48627]","[1.98429036140442, 2.2685878276825, 2.15612268447876, 2.7679457664489706, 1.63516616821289, 2.55258369445801, 1.83945035934448, 2.7513232231140097, 2.40114831924438, 3.3180310726165803, 1.93575119972229, 1.4173910617828402, 1.72119688987732, 2.8679387569427504, 1.51741600036621, 2.8886382579803502, 3.4680833816528303, 2.8346107006073, 2.73450803756714, 3.98501443862915, 2.4685254096984903, 2.65748953819275, 3.7015643119812, 3.4687955379486097]",1,False,,,,,,,
195,25,csf,60,1,6,pain,,,,,,False,,,,,,,
196,26,white_matter,60,1,6,pain,,,,,,False,,,,,,,
197,27,trans_x,60,1,6,pain,,,,,,False,,,,,,,
198,28,trans_y,60,1,6,pain,,,,,,False,,,,,,,
199,29,trans_z,60,1,6,pain,,,,,,False,,,,,,,
200,30,rot_x,60,1,6,pain,,,,,,False,,,,,,,
201,31,rot_y,60,1,6,pain,,,,,,False,,,,,,,
202,32,rot_z,60,1,6,pain,,,,,,False,,,,,,,
203,33,dummy,60,1,6,pain,,,,,,False,,,,,,,
204,0,sub-0060_ses-03_run-01-vicarious_ev-cue-0000,60,3,1,vicarious,cue,0,4.097100019454956,1,1,True,high_cue,med_stim,46.3245219122912,6.696377616199688,1,0,-2
205,1,sub-0060_ses-03_run-01-vicarious_ev-cue-0001,60,3,1,vicarious,cue,1,33.491389989852905,1,1,True,low_cue,low_stim,46.3245219122912,6.696377616199688,1,0,-2
206,2,sub-0060_ses-03_run-01-vicarious_ev-cue-0002,60,3,1,vicarious,cue,2,71.60560989379883,1,1,True,high_cue,low_stim,48.77048733451091,11.129189289611183,-1,-1,1
207,3,sub-0060_ses-03_run-01-vicarious_ev-cue-0003,60,3,1,vicarious,cue,3,105.60161995887756,1,1,True,high_cue,high_stim,48.77048733451091,11.129189289611183,-1,-1,1
208,4,sub-0060_ses-03_run-01-vicarious_ev-cue-0004,60,3,1,vicarious,cue,4,132.79508996009827,1,1,True,high_cue,low_stim,27.82409638425326,16.167717654641642,1,-1,1
209,5,sub-0060_ses-03_run-01-vicarious_ev-cue-0005,60,3,1,vicarious,cue,5,163.28979992866516,1,1,True,high_cue,med_stim,27.82409638425326,16.167717654641642,1,-1,1
210,6,sub-0060_ses-03_run-01-vicarious_ev-cue-0006,60,3,1,vicarious,cue,6,196.9023299217224,1,1,True,low_cue,high_stim,1.6167903106732366,15.275486913900115,1,1,1
211,7,sub-0060_ses-03_run-01-vicarious_ev-cue-0007,60,3,1,vicarious,cue,7,231.3985297679901,1,1,True,low_cue,med_stim,1.6167903106732366,15.275486913900115,1,1,1
212,8,sub-0060_ses-03_run-01-vicarious_ev-cue-0008,60,3,1,vicarious,cue,8,270.3964099884033,1,1,True,high_cue,high_stim,8.325650330426836,20.63754698468782,1,-1,1
213,9,sub-0060_ses-03_run-01-vicarious_ev-cue-0009,60,3,1,vicarious,cue,9,297.6899199485779,1,1,True,low_cue,med_stim,8.325650330426836,20.63754698468782,1,-1,1
214,10,sub-0060_ses-03_run-01-vicarious_ev-cue-0010,60,3,1,vicarious,cue,10,327.2009198665619,1,1,True,low_cue,low_stim,61.463589765521,28.14160123226172,1,0,-2
215,11,sub-0060_ses-03_run-01-vicarious_ev-cue-0011,60,3,1,vicarious,cue,11,372.60118985176086,1,1,True,low_cue,high_stim,61.463589765521,28.14160123226172,1,0,-2
216,12,sub-0060_ses-03_run-01-vicarious_ev-stim-0000,60,3,1,vicarious,stim,0,16.488539934158325,5,1,True,high_cue,med_stim,46.96365753405196,14.147605387001688,-1,1,1
217,13,sub-0060_ses-03_run-01-vicarious_ev-stim-0001,60,3,1,vicarious,stim,1,51.48850989341736,5,1,True,low_cue,low_stim,46.96365753405196,14.147605387001688,-1,1,1
218,14,sub-0060_ses-03_run-01-vicarious_ev-stim-0002,60,3,1,vicarious,stim,2,88.48830986022949,5,1,True,high_cue,low_stim,42.70938995736147,44.51307875218688,-1,0,-2
219,15,sub-0060_ses-03_run-01-vicarious_ev-stim-0003,60,3,1,vicarious,stim,3,121.88844990730286,5,1,True,high_cue,high_stim,42.70938995736147,44.51307875218688,-1,0,-2
220,16,sub-0060_ses-03_run-01-vicarious_ev-stim-0004,60,3,1,vicarious,stim,4,145.1927399635315,5,1,True,high_cue,low_stim,5.131165282896319,3.0250119075636897,1,1,1
221,17,sub-0060_ses-03_run-01-vicarious_ev-stim-0005,60,3,1,vicarious,stim,5,178.48741006851196,5,1,True,high_cue,med_stim,5.131165282896319,3.0250119075636897,1,1,1
222,18,sub-0060_ses-03_run-01-vicarious_ev-stim-0006,60,3,1,vicarious,stim,6,209.88752007484436,5,1,True,low_cue,high_stim,6.44160009933503,20.47515711400966,-1,0,-2
223,19,sub-0060_ses-03_run-01-vicarious_ev-stim-0007,60,3,1,vicarious,stim,7,244.88759994506836,5,1,True,low_cue,med_stim,6.44160009933503,20.47515711400966,-1,0,-2
224,20,sub-0060_ses-03_run-01-vicarious_ev-stim-0008,60,3,1,vicarious,stim,8,282.7874400615692,5,1,True,high_cue,high_stim,1.4028815326514683,42.37359436170925,-1,-1,1
225,21,sub-0060_ses-03_run-01-vicarious_ev-stim-0009,60,3,1,vicarious,stim,9,310.28749990463257,5,1,True,low_cue,med_stim,1.4028815326514683,42.37359436170925,-1,-1,1
226,22,sub-0060_ses-03_run-01-vicarious_ev-stim-0010,60,3,1,vicarious,stim,10,348.5872600078583,5,1,True,low_cue,low_stim,3.324649107110829,9.309940174986036,-1,1,1
227,23,sub-0060_ses-03_run-01-vicarious_ev-stim-0011,60,3,1,vicarious,stim,11,388.38739013671875,5,1,True,low_cue,high_stim,3.324649107110829,9.309940174986036,-1,1,1
228,24,sub-0060_ses-03_run-01-vicarious_ev-rating-0nan,60,3,1,vicarious,rating,,"[-1630620143.16924, -1630620126.6964302, -1630620113.79162, -1630620087.99867, -1630620076.79449, -1630620053.28572, -1630620041.69807, -1630620022.89105, -1630620014.48792, -1630619997.9817603, -1630619985.09362, -1630619965.88646, -1630619951.09761, -1630619925.98825, -1630619916.1012301, -1630619893.3927603, -1630619878.2037601, -1630619857.9962301, -1630619850.19332, -1630619832.3866801, -1630619821.29921, -1630619783.38507, -1630619775.7989101, -1630619755.9915202]","[2.1516969203949, 2.10615134239197, 1.72605514526367, 1.43442106246948, 1.5860693454742398, 2.12496042251587, 1.9014379978179896, 1.9845564365387, 1.61837720870972, 2.44135808944702, 1.41774988174438, 1.5844247341156, 2.21822714805603, 1.6846559047699, 2.3351218700408904, 1.95585131645203, 1.60112977027893, 2.46816921234131, 2.1528058052063, 1.87416410446167, 2.38538455963135, 3.65177130699158, 3.9852912425994895, 2.25626087188721]",1,False,,,,,,,
229,25,csf,60,3,1,vicarious,,,,,,False,,,,,,,
230,26,white_matter,60,3,1,vicarious,,,,,,False,,,,,,,
231,27,trans_x,60,3,1,vicarious,,,,,,False,,,,,,,
232,28,trans_y,60,3,1,vicarious,,,,,,False,,,,,,,
233,29,trans_z,60,3,1,vicarious,,,,,,False,,,,,,,
234,30,rot_x,60,3,1,vicarious,,,,,,False,,,,,,,
235,31,rot_y,60,3,1,vicarious,,,,,,False,,,,,,,
236,32,rot_z,60,3,1,vicarious,,,,,,False,,,,,,,
237,33,dummy,60,3,1,vicarious,,,,,,False,,,,,,,
238,0,sub-0060_ses-03_run-02-cognitive_ev-cue-0000,60,3,2,cognitive,cue,0,5.493759870529175,1,1,True,low_cue,med_stim,4.381037831808015,4.724451697170887,-1,0,-2
239,1,sub-0060_ses-03_run-02-cognitive_ev-cue-0001,60,3,2,cognitive,cue,1,33.804320096969604,1,1,True,low_cue,low_stim,4.381037831808015,4.724451697170887,-1,0,-2
240,2,sub-0060_ses-03_run-02-cognitive_ev-cue-0002,60,3,2,cognitive,cue,2,74.2027199268341,1,1,True,low_cue,high_stim,5.363069420046713,0.0,-1,-1,1
241,3,sub-0060_ses-03_run-02-cognitive_ev-cue-0003,60,3,2,cognitive,cue,3,103.79707980155945,1,1,True,high_cue,low_stim,5.363069420046713,0.0,-1,-1,1
242,4,sub-0060_ses-03_run-02-cognitive_ev-cue-0004,60,3,2,cognitive,cue,4,138.29327988624573,1,1,True,high_cue,med_stim,1.169139327907419,23.16838715349749,-1,1,1
243,5,sub-0060_ses-03_run-02-cognitive_ev-cue-0005,60,3,2,cognitive,cue,5,178.09145998954773,1,1,True,high_cue,high_stim,1.169139327907419,23.16838715349749,-1,1,1
244,6,sub-0060_ses-03_run-02-cognitive_ev-cue-0006,60,3,2,cognitive,cue,6,206.7021300792694,1,1,True,high_cue,low_stim,53.31388930845454,11.355082803140204,1,-1,1
245,7,sub-0060_ses-03_run-02-cognitive_ev-cue-0007,60,3,2,cognitive,cue,7,241.99862003326416,1,1,True,low_cue,high_stim,53.31388930845454,11.355082803140204,1,-1,1
246,8,sub-0060_ses-03_run-02-cognitive_ev-cue-0008,60,3,2,cognitive,cue,8,270.79269003868103,1,1,True,high_cue,high_stim,52.80243398475341,8.359153365013864,1,0,-2
247,9,sub-0060_ses-03_run-02-cognitive_ev-cue-0009,60,3,2,cognitive,cue,9,306.4893400669098,1,1,True,low_cue,med_stim,52.80243398475341,8.359153365013864,1,0,-2
248,10,sub-0060_ses-03_run-02-cognitive_ev-cue-0010,60,3,2,cognitive,cue,10,333.4994099140167,1,1,True,high_cue,med_stim,33.81824578980332,14.147605387001688,1,1,1
249,11,sub-0060_ses-03_run-02-cognitive_ev-cue-0011,60,3,2,cognitive,cue,11,372.09714007377625,1,1,True,low_cue,low_stim,33.81824578980332,14.147605387001688,1,1,1
250,12,sub-0060_ses-03_run-02-cognitive_ev-stim-0000,60,3,2,cognitive,stim,0,20.21516990661621,5,1,True,low_cue,med_stim,46.64597749756405,0.0,1,-1,1
251,13,sub-0060_ses-03_run-02-cognitive_ev-stim-0001,60,3,2,cognitive,stim,1,51.59353995323181,5,1,True,low_cue,low_stim,46.64597749756405,0.0,1,-1,1
252,14,sub-0060_ses-03_run-02-cognitive_ev-stim-0002,60,3,2,cognitive,stim,2,89.29092979431152,5,1,True,low_cue,high_stim,0.2310301168954758,34.0097951196552,-1,1,1
253,15,sub-0060_ses-03_run-02-cognitive_ev-stim-0003,60,3,2,cognitive,stim,3,117.20133996009827,5,1,True,high_cue,low_stim,0.2310301168954758,34.0097951196552,-1,1,1
254,16,sub-0060_ses-03_run-02-cognitive_ev-stim-0004,60,3,2,cognitive,stim,4,156.99951004981995,5,1,True,high_cue,med_stim,31.122470196791998,32.7352262721076,1,1,1
255,17,sub-0060_ses-03_run-02-cognitive_ev-stim-0005,60,3,2,cognitive,stim,5,190.49533987045288,5,1,True,high_cue,high_stim,31.122470196791998,32.7352262721076,1,1,1
256,18,sub-0060_ses-03_run-02-cognitive_ev-stim-0006,60,3,2,cognitive,stim,6,221.29014992713928,5,1,True,high_cue,low_stim,6.92508173839268,31.440548129465952,-1,0,-2
257,19,sub-0060_ses-03_run-02-cognitive_ev-stim-0007,60,3,2,cognitive,stim,7,255.60295009613037,5,1,True,low_cue,high_stim,6.92508173839268,31.440548129465952,-1,0,-2
258,20,sub-0060_ses-03_run-02-cognitive_ev-stim-0008,60,3,2,cognitive,stim,8,283.6967599391937,5,1,True,high_cue,high_stim,42.24284336734394,11.309932474020211,1,0,-2
259,21,sub-0060_ses-03_run-02-cognitive_ev-stim-0009,60,3,2,cognitive,stim,9,320.39377999305725,5,1,True,low_cue,med_stim,42.24284336734394,11.309932474020211,1,0,-2
260,22,sub-0060_ses-03_run-02-cognitive_ev-stim-0010,60,3,2,cognitive,stim,10,350.8051199913025,5,1,True,high_cue,med_stim,6.92508173839268,30.173520029644337,-1,-1,1
261,23,sub-0060_ses-03_run-02-cognitive_ev-stim-0011,60,3,2,cognitive,stim,11,387.7022099494934,5,1,True,low_cue,low_stim,6.92508173839268,30.173520029644337,-1,-1,1
262,24,sub-0060_ses-03_run-02-cognitive_ev-rating-0nan,60,3,2,cognitive,rating,,"[-1630620562.83346, -1630620542.24245, -1630620534.23947, -1630620511.84778, -1630620493.84107, -1630620473.95032, -1630620463.74651, -1630620442.93875, -1630620430.33405, -1630620403.14058, -1630620390.45251, -1630620369.6447496, -1630620360.64139, -1630620334.54833, -1630620325.64501, -1630620308.73871, -1630620296.5508301, -1630620269.8408701, -1630620261.53777, -1630620243.04754, -1630620233.84411, -1630620209.15157, -1630620195.24638, -1630620175.63907]","[1.5847487449646005, 1.4009792804718, 1.26799178123474, 1.84017658233643, 2.30157089233398, 1.4677939414978, 1.9518594741821296, 2.38882398605347, 1.28429055213928, 2.2848899364471404, 1.1878652572631798, 1.87330722808838, 1.90291714668274, 2.99160408973694, 2.3846232891082795, 3.38508129119873, 2.25119256973267, 1.9885094165802, 3.7920687198638894, 1.8012373447418202, 2.03487205505371, 3.67508029937744, 1.6009454727172898, 3.75173664093018]",1,False,,,,,,,
263,25,csf,60,3,2,cognitive,,,,,,False,,,,,,,
264,26,white_matter,60,3,2,cognitive,,,,,,False,,,,,,,
265,27,trans_x,60,3,2,cognitive,,,,,,False,,,,,,,
266,28,trans_y,60,3,2,cognitive,,,,,,False,,,,,,,
267,29,trans_z,60,3,2,cognitive,,,,,,False,,,,,,,
268,30,rot_x,60,3,2,cognitive,,,,,,False,,,,,,,
269,31,rot_y,60,3,2,cognitive,,,,,,False,,,,,,,
270,32,rot_z,60,3,2,cognitive,,,,,,False,,,,,,,
271,33,dummy,60,3,2,cognitive,,,,,,False,,,,,,,
272,0,sub-0060_ses-03_run-03-pain_ev-cue-0000,60,3,3,pain,cue,0,9.106289625167847,1,1,True,high_cue,high_stim,46.3245219122912,6.696377616199688,1,1,1
273,1,sub-0060_ses-03_run-03-pain_ev-cue-0001,60,3,3,pain,cue,1,45.50319981575012,1,1,True,low_cue,low_stim,46.3245219122912,6.696377616199688,1,1,1
274,2,sub-0060_ses-03_run-03-pain_ev-cue-0002,60,3,3,pain,cue,2,87.20207977294922,1,1,True,high_cue,low_stim,48.77048733451091,11.129189289611183,-1,-1,1
275,3,sub-0060_ses-03_run-03-pain_ev-cue-0003,60,3,3,pain,cue,3,129.10103964805603,1,1,True,high_cue,med_stim,48.77048733451091,11.129189289611183,-1,-1,1
276,4,sub-0060_ses-03_run-03-pain_ev-cue-0004,60,3,3,pain,cue,4,155.3941798210144,1,1,True,low_cue,low_stim,27.82409638425326,16.167717654641642,1,-1,1
277,5,sub-0060_ses-03_run-03-pain_ev-cue-0005,60,3,3,pain,cue,5,189.59025979042053,1,1,True,low_cue,high_stim,27.82409638425326,16.167717654641642,1,-1,1
278,6,sub-0060_ses-03_run-03-pain_ev-cue-0006,60,3,3,pain,cue,6,214.09939980506897,1,1,True,low_cue,med_stim,1.6167903106732366,15.275486913900115,1,0,-2
279,7,sub-0060_ses-03_run-03-pain_ev-cue-0007,60,3,3,pain,cue,7,238.9920198917389,1,1,True,low_cue,med_stim,1.6167903106732366,15.275486913900115,1,0,-2
280,8,sub-0060_ses-03_run-03-pain_ev-cue-0008,60,3,3,pain,cue,8,268.0028398036957,1,1,True,low_cue,high_stim,8.325650330426836,20.63754698468782,-1,-1,1
281,9,sub-0060_ses-03_run-03-pain_ev-cue-0009,60,3,3,pain,cue,9,304.99996972084045,1,1,True,high_cue,low_stim,8.325650330426836,20.63754698468782,-1,-1,1
282,10,sub-0060_ses-03_run-03-pain_ev-cue-0010,60,3,3,pain,cue,10,339.19604992866516,1,1,True,high_cue,med_stim,2.07837024536197,28.14160123226172,-1,1,1
283,11,sub-0060_ses-03_run-03-pain_ev-cue-0011,60,3,3,pain,cue,11,370.09090971946716,1,1,True,high_cue,high_stim,2.07837024536197,28.14160123226172,-1,1,1
284,12,sub-0060_ses-03_run-03-pain_ev-stim-0000,60,3,3,pain,stim,0,22.67230987548828,5,1,True,high_cue,high_stim,46.96365753405196,14.147605387001688,-1,0,-2
285,13,sub-0060_ses-03_run-03-pain_ev-stim-0001,60,3,3,pain,stim,1,60.73688983917236,5,1,True,low_cue,low_stim,46.96365753405196,14.147605387001688,-1,0,-2
286,14,sub-0060_ses-03_run-03-pain_ev-stim-0002,60,3,3,pain,stim,2,104.52845978736877,5,1,True,high_cue,low_stim,42.70938995736147,44.51307875218688,-1,0,-2
287,15,sub-0060_ses-03_run-03-pain_ev-stim-0003,60,3,3,pain,stim,3,138.14437985420227,5,1,True,high_cue,med_stim,42.70938995736147,44.51307875218688,-1,0,-2
288,16,sub-0060_ses-03_run-03-pain_ev-stim-0004,60,3,3,pain,stim,4,170.5311598777771,5,1,True,low_cue,low_stim,5.131165282896319,3.0250119075636897,-1,1,1
289,17,sub-0060_ses-03_run-03-pain_ev-stim-0005,60,3,3,pain,stim,5,199.72818970680237,5,1,True,low_cue,high_stim,5.131165282896319,3.0250119075636897,-1,1,1
290,18,sub-0060_ses-03_run-03-pain_ev-stim-0006,60,3,3,pain,stim,6,224.1281499862671,5,1,True,low_cue,med_stim,22.2785018467807,20.47515711400966,1,-1,1
291,19,sub-0060_ses-03_run-03-pain_ev-stim-0007,60,3,3,pain,stim,7,248.54965996742249,5,1,True,low_cue,med_stim,22.2785018467807,20.47515711400966,1,-1,1
292,20,sub-0060_ses-03_run-03-pain_ev-stim-0008,60,3,3,pain,stim,8,281.7316298484802,5,1,True,low_cue,high_stim,1.4028815326514683,42.37359436170925,1,0,-2
293,21,sub-0060_ses-03_run-03-pain_ev-stim-0009,60,3,3,pain,stim,9,317.1201298236847,5,1,True,high_cue,low_stim,1.4028815326514683,42.37359436170925,1,0,-2
294,22,sub-0060_ses-03_run-03-pain_ev-stim-0010,60,3,3,pain,stim,10,352.4492700099945,5,1,True,high_cue,med_stim,3.324649107110829,9.309940174986036,1,1,1
295,23,sub-0060_ses-03_run-03-pain_ev-stim-0011,60,3,3,pain,stim,11,387.523729801178,5,1,True,high_cue,high_stim,3.324649107110829,9.309940174986036,1,1,1
296,24,sub-0060_ses-03_run-03-pain_ev-rating-0nan,60,3,3,pain,rating,,"[-1630620986.7191703, -1630620964.8443503, -1630620950.0388303, -1630620921.9450204, -1630620907.9397905, -1630620879.0456803, -1630620866.4409802, -1630620848.8344204, -1630620838.8306904, -1630620813.1377704, -1630620805.1347904, -1630620789.2455304, -1630620781.0424705, -1630620764.7363904, -1630620756.0498204, -1630620735.7422404, -1630620726.2387004, -1630620702.5465305, -1630620689.3416104, -1630620668.8339603, -1630620655.5456703, -1630620632.5370905, -1630620624.6341405, -1630620602.4425304]","[2.25132131576538, 1.66963028907776, 1.97098088264465, 2.30543303489685, 1.58445739746094, 1.66769123077393, 3.55677723884583, 2.4180872440338104, 1.65352773666382, 1.92262887954712, 2.26066660881042, 2.5346558094024703, 1.80123400688171, 2.11858201026917, 2.04332447052002, 2.68495750427246, 2.53572821617126, 2.79305672645569, 3.15151000022888, 2.2400951385498, 2.06803369522095, 3.1016418933868395, 3.16847157478333, 3.04012393951416]",1,False,,,,,,,
297,25,csf,60,3,3,pain,,,,,,False,,,,,,,
298,26,white_matter,60,3,3,pain,,,,,,False,,,,,,,
299,27,trans_x,60,3,3,pain,,,,,,False,,,,,,,
300,28,trans_y,60,3,3,pain,,,,,,False,,,,,,,
301,29,trans_z,60,3,3,pain,,,,,,False,,,,,,,
302,30,rot_x,60,3,3,pain,,,,,,False,,,,,,,
303,31,rot_y,60,3,3,pain,,,,,,False,,,,,,,
304,32,rot_z,60,3,3,pain,,,,,,False,,,,,,,
305,33,dummy,60,3,3,pain,,,,,,False,,,,,,,
