,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
153,17,sub-0080_ses-01_run-05-vicarious_ev-stim-0005,80,1,5,vicarious,stim,5,197.58835983276367,5,1,True,low_cue,high_stim,1.3859178508121923,24.7107994622302,1,-1,1
154,18,sub-0080_ses-01_run-05-vicarious_ev-stim-0006,80,1,5,vicarious,stim,6,226.98855996131897,5,1,True,low_cue,low_stim,4.879273783006727,24.91966436983241,-1,0,-2
155,19,sub-0080_ses-01_run-05-vicarious_ev-stim-0007,80,1,5,vicarious,stim,7,255.98896980285645,5,1,True,high_cue,high_stim,4.879273783006727,24.91966436983241,-1,0,-2
156,20,sub-0080_ses-01_run-05-vicarious_ev-stim-0008,80,1,5,vicarious,stim,8,283.6883399486542,5,1,True,high_cue,low_stim,2.539680450340699,17.34025823106898,-1,-1,1
157,21,sub-0080_ses-01_run-05-vicarious_ev-stim-0009,80,1,5,vicarious,stim,9,315.5884499549866,5,1,True,low_cue,med_stim,2.539680450340699,17.34025823106898,-1,-1,1
158,22,sub-0080_ses-01_run-05-vicarious_ev-stim-0010,80,1,5,vicarious,stim,10,354.18845987319946,5,1,True,low_cue,low_stim,39.6290053044643,23.91436149365617,1,0,-2
159,23,sub-0080_ses-01_run-05-vicarious_ev-stim-0011,80,1,5,vicarious,stim,11,389.3883500099182,5,1,True,high_cue,med_stim,39.6290053044643,23.91436149365617,1,0,-2
160,24,sub-0080_ses-01_run-05-vicarious_ev-rating-0nan,80,1,5,vicarious,rating,,"[-1632410180.93232, -1632410149.9374301, -1632410141.5509698, -1632410120.04295, -1632410109.43899, -1632410094.83355, -1632410075.9431698, -1632410049.63336, -1632410042.5473802, -1632410015.63734, -1632410008.1512198, -1632409990.9448001, -1632409978.74025, -1632409957.13219, -1632409947.94543, -1632409932.23958, -1632409922.85274, -1632409896.6429698, -1632409888.9401, -1632409865.448, -1632409854.9440901, -1632409831.3352802, -1632409816.34636, -1632409800.24035]","[1.9008507728576696, 3.3180387020111097, 2.70124435424805, 3.37059879302979, 4.0, 2.90131044387817, 3.0346500873565696, 2.73970866203308, 4.0, 2.98456358909607, 4.0, 3.67387127876282, 3.23473072052002, 4.0, 3.03459739685059, 3.6348860263824494, 4.0, 2.68892812728882, 4.0, 3.73501706123352, 3.2537808418273904, 3.79210305213928, 3.93499350547791, 4.0]",1,False,,,,,,,
161,25,csf,80,1,5,vicarious,,,,,,False,,,,,,,
162,26,white_matter,80,1,5,vicarious,,,,,,False,,,,,,,
163,27,trans_x,80,1,5,vicarious,,,,,,False,,,,,,,
164,28,trans_y,80,1,5,vicarious,,,,,,False,,,,,,,
165,29,trans_z,80,1,5,vicarious,,,,,,False,,,,,,,
166,30,rot_x,80,1,5,vicarious,,,,,,False,,,,,,,
167,31,rot_y,80,1,5,vicarious,,,,,,False,,,,,,,
168,32,rot_z,80,1,5,vicarious,,,,,,False,,,,,,,
169,33,dummy,80,1,5,vicarious,,,,,,False,,,,,,,
170,0,sub-0080_ses-01_run-06-cognitive_ev-cue-0000,80,1,6,cognitive,cue,0,4.688000202178955,1,1,True,high_cue,low_stim,63.857009546019135,12.078653710512825,1,-1,1
171,1,sub-0080_ses-01_run-06-cognitive_ev-cue-0001,80,1,6,cognitive,cue,1,37.200129985809326,1,1,True,low_cue,low_stim,63.857009546019135,12.078653710512825,1,-1,1
172,2,sub-0080_ses-01_run-06-cognitive_ev-cue-0002,80,1,6,cognitive,cue,2,62.19278001785278,1,1,True,low_cue,med_stim,10.90294483175194,3.231009900368214,-1,-1,1
173,3,sub-0080_ses-01_run-06-cognitive_ev-cue-0003,80,1,6,cognitive,cue,3,91.78714990615845,1,1,True,low_cue,high_stim,10.90294483175194,3.231009900368214,-1,-1,1
174,4,sub-0080_ses-01_run-06-cognitive_ev-cue-0004,80,1,6,cognitive,cue,4,120.0977098941803,1,1,True,high_cue,med_stim,5.779485825155907,0.0,-1,0,-2
175,5,sub-0080_ses-01_run-06-cognitive_ev-cue-0005,80,1,6,cognitive,cue,5,149.29192996025085,1,1,True,high_cue,high_stim,5.779485825155907,0.0,-1,0,-2
176,6,sub-0080_ses-01_run-06-cognitive_ev-cue-0006,80,1,6,cognitive,cue,6,178.58618998527527,1,1,True,high_cue,low_stim,3.6766018867889114,43.86397196031192,-1,1,1
177,7,sub-0080_ses-01_run-06-cognitive_ev-cue-0007,80,1,6,cognitive,cue,7,218.98458981513977,1,1,True,high_cue,high_stim,3.6766018867889114,43.86397196031192,-1,1,1
178,8,sub-0080_ses-01_run-06-cognitive_ev-cue-0008,80,1,6,cognitive,cue,8,245.49447011947632,1,1,True,low_cue,low_stim,30.88494533072861,23.16838715349749,1,0,-2
179,9,sub-0080_ses-01_run-06-cognitive_ev-cue-0009,80,1,6,cognitive,cue,9,276.3893299102783,1,1,True,low_cue,med_stim,30.88494533072861,23.16838715349749,1,0,-2
180,10,sub-0080_ses-01_run-06-cognitive_ev-cue-0010,80,1,6,cognitive,cue,10,322.99003982543945,1,1,True,low_cue,high_stim,41.09566012890581,44.18849931628812,1,1,1
181,11,sub-0080_ses-01_run-06-cognitive_ev-cue-0011,80,1,6,cognitive,cue,11,362.2880299091339,1,1,True,high_cue,med_stim,41.09566012890581,44.18849931628812,1,1,1
182,12,sub-0080_ses-01_run-06-cognitive_ev-stim-0000,80,1,6,cognitive,stim,0,23.89441990852356,5,1,True,high_cue,low_stim,31.637793430058032,20.905569336915512,1,-1,1
183,13,sub-0080_ses-01_run-06-cognitive_ev-stim-0001,80,1,6,cognitive,stim,1,48.10345005989075,5,1,True,low_cue,low_stim,31.637793430058032,20.905569336915512,1,-1,1
184,14,sub-0080_ses-01_run-06-cognitive_ev-stim-0002,80,1,6,cognitive,stim,2,79.09834003448486,5,1,True,low_cue,med_stim,32.859752039721776,11.084891292242348,1,1,1
185,15,sub-0080_ses-01_run-06-cognitive_ev-stim-0003,80,1,6,cognitive,stim,3,108.09248995780945,5,1,True,low_cue,high_stim,32.859752039721776,11.084891292242348,1,1,1
186,16,sub-0080_ses-01_run-06-cognitive_ev-stim-0004,80,1,6,cognitive,stim,4,136.10293006896973,5,1,True,high_cue,med_stim,1.3859178508121923,24.7107994622302,-1,-1,1
187,17,sub-0080_ses-01_run-06-cognitive_ev-stim-0005,80,1,6,cognitive,stim,5,164.8970000743866,5,1,True,high_cue,high_stim,1.3859178508121923,24.7107994622302,-1,-1,1
188,18,sub-0080_ses-01_run-06-cognitive_ev-stim-0006,80,1,6,cognitive,stim,6,191.29017996788025,5,1,True,high_cue,low_stim,4.879273783006727,24.91966436983241,-1,0,-2
189,19,sub-0080_ses-01_run-06-cognitive_ev-stim-0007,80,1,6,cognitive,stim,7,229.98793983459473,5,1,True,high_cue,high_stim,4.879273783006727,24.91966436983241,-1,0,-2
190,20,sub-0080_ses-01_run-06-cognitive_ev-stim-0008,80,1,6,cognitive,stim,8,261.19957995414734,5,1,True,low_cue,low_stim,2.539680450340699,17.34025823106898,-1,1,1
191,21,sub-0080_ses-01_run-06-cognitive_ev-stim-0009,80,1,6,cognitive,stim,9,292.79469990730286,5,1,True,low_cue,med_stim,2.539680450340699,17.34025823106898,-1,1,1
192,22,sub-0080_ses-01_run-06-cognitive_ev-stim-0010,80,1,6,cognitive,stim,10,334.7936899662018,5,1,True,low_cue,high_stim,39.6290053044643,23.91436149365617,1,0,-2
193,23,sub-0080_ses-01_run-06-cognitive_ev-stim-0011,80,1,6,cognitive,stim,11,379.4937000274658,5,1,True,high_cue,med_stim,39.6290053044643,23.91436149365617,1,0,-2
194,24,sub-0080_ses-01_run-06-cognitive_ev-rating-0nan,80,1,6,cognitive,rating,,"[-1632410607.92146, -1632410583.7291, -1632410576.02623, -1632410557.73608, -1632410550.73346, -1632410528.32511, -1632410520.12205, -1632410499.63107, -1632410492.52842, -1632410470.33682, -1632410463.63432, -1632410442.42641, -1632410434.32339, -1632410407.83017, -1632410393.9249902, -1632410374.4343798, -1632410366.4314, -1632410344.52323, -1632410335.53655, -1632410313.02815, -1632410289.6361, -1632410273.8302, -1632410249.63785, -1632410220.92714]","[2.75595378875732, 3.2847797870636, 2.9346718788147004, 2.4731688499450697, 3.06803035736084, 3.70219254493713, 3.8517382144928, 3.46810936927795, 3.75153660774231, 3.05439472198486, 4.0, 2.4724125862121604, 4.0, 3.38724231719971, 2.3343963623046897, 3.0680091381073, 2.6714174747467, 2.71782517433167, 4.0, 4.0, 3.4681656360626203, 2.968058586120609, 2.71790885925293, 3.13468337059021]",1,False,,,,,,,
195,25,csf,80,1,6,cognitive,,,,,,False,,,,,,,
196,26,white_matter,80,1,6,cognitive,,,,,,False,,,,,,,
197,27,trans_x,80,1,6,cognitive,,,,,,False,,,,,,,
198,28,trans_y,80,1,6,cognitive,,,,,,False,,,,,,,
199,29,trans_z,80,1,6,cognitive,,,,,,False,,,,,,,
200,30,rot_x,80,1,6,cognitive,,,,,,False,,,,,,,
201,31,rot_y,80,1,6,cognitive,,,,,,False,,,,,,,
202,32,rot_z,80,1,6,cognitive,,,,,,False,,,,,,,
203,33,dummy,80,1,6,cognitive,,,,,,False,,,,,,,
