,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
152,16,sub-0055_ses-01_run-05-pain_ev-stim-0004,55,1,5,pain,stim,4,157.5321900844574,5,1,True,high_cue,high_stim,15.977729858840856,14.708303899682749,1,1,1
153,17,sub-0055_ses-01_run-05-pain_ev-stim-0005,55,1,5,pain,stim,5,203.53807997703552,5,1,True,low_cue,low_stim,2.309062789025683,7.6098371575519455,-1,-1,1
154,18,sub-0055_ses-01_run-05-pain_ev-stim-0006,55,1,5,pain,stim,6,231.4150800704956,5,1,True,low_cue,high_stim,14.8722120537559,1.840195256392783,-1,1,1
155,19,sub-0055_ses-01_run-05-pain_ev-stim-0007,55,1,5,pain,stim,7,263.61125016212463,5,1,True,high_cue,med_stim,30.88494533072861,15.21454096231144,1,0,-2
156,20,sub-0055_ses-01_run-05-pain_ev-stim-0008,55,1,5,pain,stim,8,290.21837997436523,5,1,True,high_cue,low_stim,39.24036626433647,9.500241315337306,1,-1,1
157,21,sub-0055_ses-01_run-05-pain_ev-stim-0009,55,1,5,pain,stim,9,330.7133102416992,5,1,True,low_cue,high_stim,55.275358164878135,62.7004277886672,-1,1,1
158,22,sub-0055_ses-01_run-05-pain_ev-stim-0010,55,1,5,pain,stim,10,357.2397701740265,5,1,True,high_cue,high_stim,37.89542452768838,14.43373011044549,1,1,1
159,23,sub-0055_ses-01_run-05-pain_ev-stim-0011,55,1,5,pain,stim,11,387.2263000011444,5,1,True,low_cue,low_stim,3.72131326474976,18.949787927114368,-1,-1,1
160,24,sub-0055_ses-01_run-05-pain_ev-rating-0nan,55,1,5,pain,rating,,"[-1628206980.6081297, -1628206956.0156198, -1628206947.61249, -1628206930.02259, -1628206920.2189398, -1628206895.40969, -1628206880.32073, -1628206854.5110998, -1628206843.4069598, -1628206816.0134099, -1628206793.3216197, -1628206774.21449, -1628206765.3111699, -1628206742.81945, -1628206732.1154597, -1628206712.82493, -1628206703.02127, -1628206679.21239, -1628206670.20904, -1628206644.3160498, -1628206635.8128798, -1628206618.0229099, -1628206606.8187299, -1628206591.0128398]","[1.68418741226196, 1.6008403301238998, 1.75637722015381, 4.0, 2.26768589019775, 2.4091968536377, 1.50081443786621, 3.08629155158997, 1.44209957122803, 3.28470039367676, 1.4674167633056598, 1.37288808822632, 2.98637747764587, 2.77665376663208, 2.1344366073608403, 1.85080289840698, 2.13435935974121, 1.71871113777161, 1.7069547176361102, 1.58409142494202, 2.28446364402771, 1.38685345649719, 1.9269654750824, 2.2010436058044403]",1,False,,,,,,,
161,25,csf,55,1,5,pain,,,,,,False,,,,,,,
162,26,white_matter,55,1,5,pain,,,,,,False,,,,,,,
163,27,trans_x,55,1,5,pain,,,,,,False,,,,,,,
164,28,trans_y,55,1,5,pain,,,,,,False,,,,,,,
165,29,trans_z,55,1,5,pain,,,,,,False,,,,,,,
166,30,rot_x,55,1,5,pain,,,,,,False,,,,,,,
167,31,rot_y,55,1,5,pain,,,,,,False,,,,,,,
168,32,rot_z,55,1,5,pain,,,,,,False,,,,,,,
169,33,dummy,55,1,5,pain,,,,,,False,,,,,,,
170,0,sub-0055_ses-01_run-06-vicarious_ev-cue-0000,55,1,6,vicarious,cue,0,3.8916499614715576,1,1,True,high_cue,med_stim,14.649904105812965,9.727578551401605,1,0,-2
171,1,sub-0055_ses-01_run-06-vicarious_ev-cue-0001,55,1,6,vicarious,cue,1,36.18702983856201,1,1,True,low_cue,med_stim,11.673710312884788,25.624146687080188,-1,0,-2
172,2,sub-0055_ses-01_run-06-vicarious_ev-cue-0002,55,1,6,vicarious,cue,2,63.58056998252869,1,1,True,high_cue,low_stim,68.15410622172227,28.398753012829197,1,-1,1
173,3,sub-0055_ses-01_run-06-vicarious_ev-cue-0003,55,1,6,vicarious,cue,3,103.47879004478455,1,1,True,low_cue,med_stim,1.169139327907419,60.45455621512451,-1,0,-2
174,4,sub-0055_ses-01_run-06-vicarious_ev-cue-0004,55,1,6,vicarious,cue,4,138.9920299053192,1,1,True,high_cue,high_stim,15.977729858840856,14.708303899682749,1,1,1
175,5,sub-0055_ses-01_run-06-vicarious_ev-cue-0005,55,1,6,vicarious,cue,5,190.5779299736023,1,1,True,low_cue,low_stim,2.309062789025683,7.6098371575519455,-1,-1,1
176,6,sub-0055_ses-01_run-06-vicarious_ev-cue-0006,55,1,6,vicarious,cue,6,219.18860006332397,1,1,True,low_cue,high_stim,5.34139467431178,1.840195256392783,-1,1,1
177,7,sub-0055_ses-01_run-06-vicarious_ev-cue-0007,55,1,6,vicarious,cue,7,252.58439016342163,1,1,True,high_cue,med_stim,30.88494533072861,15.21454096231144,1,0,-2
178,8,sub-0055_ses-01_run-06-vicarious_ev-cue-0008,55,1,6,vicarious,cue,8,281.6785798072815,1,1,True,high_cue,low_stim,39.24036626433647,9.500241315337306,1,-1,1
179,9,sub-0055_ses-01_run-06-vicarious_ev-cue-0009,55,1,6,vicarious,cue,9,312.18994998931885,1,1,True,low_cue,high_stim,55.275358164878135,62.7004277886672,-1,1,1
180,10,sub-0055_ses-01_run-06-vicarious_ev-cue-0010,55,1,6,vicarious,cue,10,348.7869300842285,1,1,True,high_cue,high_stim,37.89542452768838,14.43373011044549,1,1,1
181,11,sub-0055_ses-01_run-06-vicarious_ev-cue-0011,55,1,6,vicarious,cue,11,375.58026003837585,1,1,True,low_cue,low_stim,3.72131326474976,18.949787927114368,-1,-1,1
182,12,sub-0055_ses-01_run-06-vicarious_ev-stim-0000,55,1,6,vicarious,stim,0,21.577019929885864,5,1,True,high_cue,med_stim,14.649904105812965,9.727578551401605,1,0,-2
183,13,sub-0055_ses-01_run-06-vicarious_ev-stim-0001,55,1,6,vicarious,stim,1,47.5754599571228,5,1,True,low_cue,med_stim,11.673710312884788,25.624146687080188,-1,0,-2
184,14,sub-0055_ses-01_run-06-vicarious_ev-stim-0002,55,1,6,vicarious,stim,2,79.77537989616394,5,1,True,high_cue,low_stim,68.15410622172227,28.398753012829197,1,-1,1
185,15,sub-0055_ses-01_run-06-vicarious_ev-stim-0003,55,1,6,vicarious,stim,3,120.87559008598328,5,1,True,low_cue,med_stim,1.169139327907419,60.45455621512451,-1,0,-2
186,16,sub-0055_ses-01_run-06-vicarious_ev-stim-0004,55,1,6,vicarious,stim,4,159.4755699634552,5,1,True,high_cue,high_stim,15.977729858840856,14.708303899682749,1,1,1
187,17,sub-0055_ses-01_run-06-vicarious_ev-stim-0005,55,1,6,vicarious,stim,5,205.47557997703552,5,1,True,low_cue,low_stim,2.309062789025683,7.6098371575519455,-1,-1,1
188,18,sub-0055_ses-01_run-06-vicarious_ev-stim-0006,55,1,6,vicarious,stim,6,233.3754301071167,5,1,True,low_cue,high_stim,5.34139467431178,1.840195256392783,-1,1,1
189,19,sub-0055_ses-01_run-06-vicarious_ev-stim-0007,55,1,6,vicarious,stim,7,265.5753700733185,5,1,True,high_cue,med_stim,30.88494533072861,15.21454096231144,1,0,-2
190,20,sub-0055_ses-01_run-06-vicarious_ev-stim-0008,55,1,6,vicarious,stim,8,292.1754500865936,5,1,True,high_cue,low_stim,39.24036626433647,9.500241315337306,1,-1,1
191,21,sub-0055_ses-01_run-06-vicarious_ev-stim-0009,55,1,6,vicarious,stim,9,332.67558002471924,5,1,True,low_cue,high_stim,55.275358164878135,62.7004277886672,-1,1,1
192,22,sub-0055_ses-01_run-06-vicarious_ev-stim-0010,55,1,6,vicarious,stim,10,359.1752698421478,5,1,True,high_cue,high_stim,37.89542452768838,14.43373011044549,1,1,1
193,23,sub-0055_ses-01_run-06-vicarious_ev-stim-0011,55,1,6,vicarious,stim,11,389.1754400730133,5,1,True,low_cue,low_stim,3.72131326474976,18.949787927114368,-1,-1,1
194,24,sub-0055_ses-01_run-06-vicarious_ev-rating-0nan,55,1,6,vicarious,rating,,"[-1628207408.00642, -1628207383.39724, -1628207375.01078, -1628207357.40422, -1628207347.61723, -1628207322.80798, -1628207307.70235, -1628207281.9094, -1628207270.80525, -1628207243.4117, -1628207220.70324, -1628207201.59611, -1628207192.70946, -1628207170.20107, -1628207159.5137498, -1628207140.2065501, -1628207130.4029, -1628207106.61069, -1628207097.60733, -1628207071.69767, -1628207063.21117, -1628207045.40453, -1628207034.21703, -1628207018.41113]","[2.58633661270142, 1.6239025592804, 3.08458280563354, 2.31775975227356, 3.13507890701294, 1.8675520420074496, 1.9226257801055904, 1.8508582115173304, 2.73451066017151, 2.6872284412384, 2.4743263721466096, 1.96754741668701, 3.3014316558837904, 2.46770215034485, 3.3378894329071005, 2.17251324653625, 3.77484130859375, 1.91764259338379, 1.9009289741516104, 2.15303564071655, 2.8072097301483194, 1.46738314628601, 2.68450522422791, 1.4742939472198502]",1,False,,,,,,,
195,25,csf,55,1,6,vicarious,,,,,,False,,,,,,,
196,26,white_matter,55,1,6,vicarious,,,,,,False,,,,,,,
197,27,trans_x,55,1,6,vicarious,,,,,,False,,,,,,,
198,28,trans_y,55,1,6,vicarious,,,,,,False,,,,,,,
199,29,trans_z,55,1,6,vicarious,,,,,,False,,,,,,,
200,30,rot_x,55,1,6,vicarious,,,,,,False,,,,,,,
201,31,rot_y,55,1,6,vicarious,,,,,,False,,,,,,,
202,32,rot_z,55,1,6,vicarious,,,,,,False,,,,,,,
203,33,dummy,55,1,6,vicarious,,,,,,False,,,,,,,
204,0,sub-0055_ses-03_run-01-cognitive_ev-cue-0000,55,3,1,cognitive,cue,0,5.697550058364868,1,1,True,low_cue,med_stim,9.70665240933971,46.6272833223936,-1,0,-2
205,1,sub-0055_ses-03_run-01-cognitive_ev-cue-0001,55,3,1,cognitive,cue,1,33.391210079193115,1,1,True,low_cue,low_stim,20.772254682045837,4.820766078092657,-1,-1,1
206,2,sub-0055_ses-03_run-01-cognitive_ev-cue-0002,55,3,1,cognitive,cue,2,71.08859992027283,1,1,True,low_cue,high_stim,32.07924966416844,49.224403217083854,-1,1,1
207,3,sub-0055_ses-03_run-01-cognitive_ev-cue-0003,55,3,1,cognitive,cue,3,100.69964003562927,1,1,True,high_cue,low_stim,71.33918199425847,23.04195946721805,1,-1,1
208,4,sub-0055_ses-03_run-01-cognitive_ev-cue-0004,55,3,1,cognitive,cue,4,135.79606008529663,1,1,True,high_cue,med_stim,49.27278076760926,45.65854317756361,1,0,-2
209,5,sub-0055_ses-03_run-01-cognitive_ev-cue-0005,55,3,1,cognitive,cue,5,170.59237003326416,1,1,True,high_cue,high_stim,53.40891173260072,29.859016164923094,1,1,1
210,6,sub-0055_ses-03_run-01-cognitive_ev-cue-0006,55,3,1,cognitive,cue,6,196.90217995643616,1,1,True,high_cue,low_stim,72.14968169778317,50.0721328725145,1,-1,1
211,7,sub-0055_ses-03_run-01-cognitive_ev-cue-0007,55,3,1,cognitive,cue,7,237.0004699230194,1,1,True,low_cue,high_stim,19.62225613865084,26.77686455415525,-1,1,1
212,8,sub-0055_ses-03_run-01-cognitive_ev-cue-0008,55,3,1,cognitive,cue,8,268.29546999931335,1,1,True,high_cue,high_stim,47.61741336326445,25.423438552905484,1,1,1
213,9,sub-0055_ses-03_run-01-cognitive_ev-cue-0009,55,3,1,cognitive,cue,9,301.8913400173187,1,1,True,low_cue,med_stim,24.383409773526523,46.520769661143774,-1,0,-2
214,10,sub-0055_ses-03_run-01-cognitive_ev-cue-0010,55,3,1,cognitive,cue,10,333.9032702445984,1,1,True,high_cue,med_stim,65.5175141026529,52.34717017911637,1,0,-2
215,11,sub-0055_ses-03_run-01-cognitive_ev-cue-0011,55,3,1,cognitive,cue,11,372.50099992752075,1,1,True,low_cue,low_stim,12.80426606528675,45.98211716322419,-1,-1,1
216,12,sub-0055_ses-03_run-01-cognitive_ev-stim-0000,55,3,1,cognitive,stim,0,17.701280117034912,5,1,True,low_cue,med_stim,9.70665240933971,46.6272833223936,-1,0,-2
217,13,sub-0055_ses-03_run-01-cognitive_ev-stim-0001,55,3,1,cognitive,stim,1,48.496089935302734,5,1,True,low_cue,low_stim,20.772254682045837,4.820766078092657,-1,-1,1
218,14,sub-0055_ses-03_run-01-cognitive_ev-stim-0002,55,3,1,cognitive,stim,2,86.19349002838135,5,1,True,low_cue,high_stim,32.07924966416844,49.224403217083854,-1,1,1
219,15,sub-0055_ses-03_run-01-cognitive_ev-stim-0003,55,3,1,cognitive,stim,3,116.80490040779114,5,1,True,high_cue,low_stim,71.33918199425847,23.04195946721805,1,-1,1
220,16,sub-0055_ses-03_run-01-cognitive_ev-stim-0004,55,3,1,cognitive,stim,4,151.8012900352478,5,1,True,high_cue,med_stim,49.27278076760926,45.65854317756361,1,0,-2
221,17,sub-0055_ses-03_run-01-cognitive_ev-stim-0005,55,3,1,cognitive,stim,5,182.9962499141693,5,1,True,high_cue,high_stim,53.40891173260072,29.859016164923094,1,1,1
222,18,sub-0055_ses-03_run-01-cognitive_ev-stim-0006,55,3,1,cognitive,stim,6,214.19122004508972,5,1,True,high_cue,low_stim,72.14968169778317,50.0721328725145,1,-1,1
223,19,sub-0055_ses-03_run-01-cognitive_ev-stim-0007,55,3,1,cognitive,stim,7,253.28912997245789,5,1,True,low_cue,high_stim,19.62225613865084,26.77686455415525,-1,1,1
224,20,sub-0055_ses-03_run-01-cognitive_ev-stim-0008,55,3,1,cognitive,stim,8,281.19953989982605,5,1,True,high_cue,high_stim,47.61741336326445,25.423438552905484,1,1,1
225,21,sub-0055_ses-03_run-01-cognitive_ev-stim-0009,55,3,1,cognitive,stim,9,318.49677991867065,5,1,True,low_cue,med_stim,24.383409773526523,46.520769661143774,-1,0,-2
226,22,sub-0055_ses-03_run-01-cognitive_ev-stim-0010,55,3,1,cognitive,stim,10,351.1923100948334,5,1,True,high_cue,med_stim,65.5175141026529,52.34717017911637,1,0,-2
227,23,sub-0055_ses-03_run-01-cognitive_ev-stim-0011,55,3,1,cognitive,stim,11,385.405070066452,5,1,True,low_cue,low_stim,12.80426606528675,45.98211716322419,-1,-1,1
228,24,sub-0055_ses-03_run-01-cognitive_ev-rating-0nan,55,3,1,cognitive,rating,,"[-1629139918.7270901, -1629139898.5529, -1629139890.74999, -1629139871.05932, -1629139853.0526, -1629139833.16185, -1629139822.95804, -1629139801.76681, -1629139788.96203, -1629139766.7537498, -1629139754.06569, -1629139735.55879, -1629139726.55543, -1629139695.4605, -1629139686.75725, -1629139667.16661, -1629139655.1621401, -1629139630.75303, -1629139622.2665298, -1629139598.75777, -1629139589.5543401, -1629139564.86179, -1629139550.95661, -1629139531.74945]","[1.3710398674011202, 1.91765761375427, 2.3512356281280486, 1.58516645431519, 2.4058473110199, 2.26766347885132, 2.13427352905273, 1.77214813232422, 2.57265901565552, 2.38442587852478, 2.16764426231384, 1.18393611907959, 3.0183298587799103, 2.15312814712524, 1.68974924087524, 2.51779818534851, 1.90086603164673, 2.21926736831665, 1.77097082138062, 4.0, 2.2009296417236297, 3.11824774742126, 2.53898024559021, 2.9679028987884504]",1,False,,,,,,,
229,25,csf,55,3,1,cognitive,,,,,,False,,,,,,,
230,26,white_matter,55,3,1,cognitive,,,,,,False,,,,,,,
231,27,trans_x,55,3,1,cognitive,,,,,,False,,,,,,,
232,28,trans_y,55,3,1,cognitive,,,,,,False,,,,,,,
233,29,trans_z,55,3,1,cognitive,,,,,,False,,,,,,,
234,30,rot_x,55,3,1,cognitive,,,,,,False,,,,,,,
235,31,rot_y,55,3,1,cognitive,,,,,,False,,,,,,,
236,32,rot_z,55,3,1,cognitive,,,,,,False,,,,,,,
237,33,dummy,55,3,1,cognitive,,,,,,False,,,,,,,
238,0,sub-0055_ses-03_run-02-pain_ev-cue-0000,55,3,2,pain,cue,0,9.782610177993774,1,1,True,high_cue,med_stim,11.355082803140204,43.53951748815636,1,0,-2
239,1,sub-0055_ses-03_run-02-pain_ev-cue-0001,55,3,2,pain,cue,1,34.79193997383118,1,1,True,high_cue,high_stim,31.28518810812155,16.96614810853619,1,1,1
240,2,sub-0055_ses-03_run-02-pain_ev-cue-0002,55,3,2,pain,cue,2,60.684930086135864,1,1,True,low_cue,high_stim,61.98210645354543,7.431407971172507,-1,1,1
241,3,sub-0055_ses-03_run-02-pain_ev-cue-0003,55,3,2,pain,cue,3,90.07922005653381,1,1,True,high_cue,low_stim,43.66778014613036,28.316354943272216,1,-1,1
242,4,sub-0055_ses-03_run-02-pain_ev-cue-0004,55,3,2,pain,cue,4,118.58984994888306,1,1,True,high_cue,med_stim,45.335059218609125,46.30195267257888,1,0,-2
243,5,sub-0055_ses-03_run-02-pain_ev-cue-0005,55,3,2,pain,cue,5,157.58773016929626,1,1,True,low_cue,low_stim,13.619770578059558,37.568592028827496,-1,-1,1
244,6,sub-0055_ses-03_run-02-pain_ev-cue-0006,55,3,2,pain,cue,6,184.88124012947083,1,1,True,low_cue,med_stim,16.947081294094232,25.1278241807561,-1,0,-2
245,7,sub-0055_ses-03_run-02-pain_ev-cue-0007,55,3,2,pain,cue,7,225.07957005500793,1,1,True,low_cue,med_stim,54.87293949371515,15.275486913900115,-1,0,-2
246,8,sub-0055_ses-03_run-02-pain_ev-cue-0008,55,3,2,pain,cue,8,255.9910900592804,1,1,True,high_cue,high_stim,44.82896833035009,18.283373040253704,1,1,1
247,9,sub-0055_ses-03_run-02-pain_ev-cue-0009,55,3,2,pain,cue,9,291.5877001285553,1,1,True,low_cue,low_stim,6.2383326896393125,10.47423482822582,-1,-1,1
248,10,sub-0055_ses-03_run-02-pain_ev-cue-0010,55,3,2,pain,cue,10,336.5878200531006,1,1,True,high_cue,low_stim,14.427144280549673,33.88407055266842,1,-1,1
249,11,sub-0055_ses-03_run-02-pain_ev-cue-0011,55,3,2,pain,cue,11,367.9828600883484,1,1,True,low_cue,high_stim,56.62894799424711,51.34019174590991,-1,1,1
250,12,sub-0055_ses-03_run-02-pain_ev-stim-0000,55,3,2,pain,stim,0,20.642549991607666,5,1,True,high_cue,med_stim,11.355082803140204,43.53951748815636,1,0,-2
251,13,sub-0055_ses-03_run-02-pain_ev-stim-0001,55,3,2,pain,stim,1,44.43495011329651,5,1,True,high_cue,high_stim,31.28518810812155,16.96614810853619,1,1,1
252,14,sub-0055_ses-03_run-02-pain_ev-stim-0002,55,3,2,pain,stim,2,71.01131010055542,5,1,True,low_cue,high_stim,61.98210645354543,7.431407971172507,-1,1,1
253,15,sub-0055_ses-03_run-02-pain_ev-stim-0003,55,3,2,pain,stim,3,104.2127001285553,5,1,True,high_cue,low_stim,43.66778014613036,28.316354943272216,1,-1,1
254,16,sub-0055_ses-03_run-02-pain_ev-stim-0004,55,3,2,pain,stim,4,133.61710000038147,5,1,True,high_cue,med_stim,45.335059218609125,46.30195267257888,1,0,-2
255,17,sub-0055_ses-03_run-02-pain_ev-stim-0005,55,3,2,pain,stim,5,168.4234001636505,5,1,True,low_cue,low_stim,13.619770578059558,37.568592028827496,-1,-1,1
256,18,sub-0055_ses-03_run-02-pain_ev-stim-0006,55,3,2,pain,stim,6,200.31848001480103,5,1,True,low_cue,med_stim,16.947081294094232,25.1278241807561,-1,0,-2
257,19,sub-0055_ses-03_run-02-pain_ev-stim-0007,55,3,2,pain,stim,7,240.14446997642517,5,1,True,low_cue,med_stim,54.87293949371515,15.275486913900115,-1,0,-2
258,20,sub-0055_ses-03_run-02-pain_ev-stim-0008,55,3,2,pain,stim,8,271.60534024238586,5,1,True,high_cue,high_stim,44.82896833035009,18.283373040253704,1,1,1
259,21,sub-0055_ses-03_run-02-pain_ev-stim-0009,55,3,2,pain,stim,9,304.90034008026123,5,1,True,low_cue,low_stim,6.2383326896393125,10.47423482822582,-1,-1,1
260,22,sub-0055_ses-03_run-02-pain_ev-stim-0010,55,3,2,pain,stim,10,350.4159801006317,5,1,True,high_cue,low_stim,14.427144280549673,33.88407055266842,1,-1,1
261,23,sub-0055_ses-03_run-02-pain_ev-stim-0011,55,3,2,pain,stim,11,380.308109998703,5,1,True,low_cue,high_stim,56.62894799424711,51.34019174590991,-1,1,1
262,24,sub-0055_ses-03_run-02-pain_ev-rating-0nan,55,3,2,pain,rating,,"[-1629140342.9181998, -1629140326.02857, -1629140319.12599, -1629140302.63651, -1629140292.6327798, -1629140274.6260598, -1629140261.42114, -1629140242.83087, -1629140232.9271898, -1629140212.0193799, -1629140193.9292998, -1629140177.12304, -1629140169.0366898, -1629140136.3244898, -1629140128.2214699, -1629140105.4296298, -1629140096.72639, -1629140072.2339199, -1629140061.6299698, -1629140035.5368998, -1629140017.13004, -1629139991.93731, -1629139985.63496, -1629139960.62563]","[2.41778445243835, 2.00088620185852, 1.77371668815613, 1.7174506187438998, 2.01815342903137, 1.4535706043243402, 1.41736030578613, 2.70119285583496, 2.18431043624878, 2.27094292640686, 1.55436658859253, 1.3260338306427, 1.30283451080322, 1.90084099769592, 1.58410692214966, 3.13855338096619, 1.73418712615967, 2.70109224319458, 2.8012683391571005, 1.62066674232483, 2.49164819717407, 2.2176468372345, 1.70088076591492, 3.20139837265015]",1,False,,,,,,,
263,25,csf,55,3,2,pain,,,,,,False,,,,,,,
264,26,white_matter,55,3,2,pain,,,,,,False,,,,,,,
265,27,trans_x,55,3,2,pain,,,,,,False,,,,,,,
266,28,trans_y,55,3,2,pain,,,,,,False,,,,,,,
267,29,trans_z,55,3,2,pain,,,,,,False,,,,,,,
268,30,rot_x,55,3,2,pain,,,,,,False,,,,,,,
269,31,rot_y,55,3,2,pain,,,,,,False,,,,,,,
270,32,rot_z,55,3,2,pain,,,,,,False,,,,,,,
271,33,dummy,55,3,2,pain,,,,,,False,,,,,,,
272,0,sub-0055_ses-03_run-03-vicarious_ev-cue-0000,55,3,3,vicarious,cue,0,4.692899942398071,1,1,True,high_cue,low_stim,11.355082803140204,43.53951748815636,1,-1,1
273,1,sub-0055_ses-03_run-03-vicarious_ev-cue-0001,55,3,3,vicarious,cue,1,37.1883499622345,1,1,True,low_cue,low_stim,31.28518810812155,16.96614810853619,-1,-1,1
274,2,sub-0055_ses-03_run-03-vicarious_ev-cue-0002,55,3,3,vicarious,cue,2,62.180999994277954,1,1,True,low_cue,med_stim,61.98210645354543,7.431407971172507,-1,0,-2
275,3,sub-0055_ses-03_run-03-vicarious_ev-cue-0003,55,3,3,vicarious,cue,3,91.79204988479614,1,1,True,low_cue,high_stim,43.66778014613036,28.316354943272216,-1,1,1
276,4,sub-0055_ses-03_run-03-vicarious_ev-cue-0004,55,3,3,vicarious,cue,4,120.08592987060547,1,1,True,high_cue,med_stim,45.335059218609125,46.30195267257888,1,0,-2
277,5,sub-0055_ses-03_run-03-vicarious_ev-cue-0005,55,3,3,vicarious,cue,5,149.28014993667603,1,1,True,high_cue,high_stim,13.619770578059558,37.568592028827496,1,1,1
278,6,sub-0055_ses-03_run-03-vicarious_ev-cue-0006,55,3,3,vicarious,cue,6,178.59107995033264,1,1,True,high_cue,low_stim,16.947081294094232,25.1278241807561,1,-1,1
279,7,sub-0055_ses-03_run-03-vicarious_ev-cue-0007,55,3,3,vicarious,cue,7,218.98948001861572,1,1,True,high_cue,high_stim,54.87293949371515,15.275486913900115,1,1,1
280,8,sub-0055_ses-03_run-03-vicarious_ev-cue-0008,55,3,3,vicarious,cue,8,245.4826900959015,1,1,True,low_cue,low_stim,44.82896833035009,18.283373040253704,-1,-1,1
281,9,sub-0055_ses-03_run-03-vicarious_ev-cue-0009,55,3,3,vicarious,cue,9,276.3942198753357,1,1,True,low_cue,med_stim,6.2383326896393125,10.47423482822582,-1,0,-2
282,10,sub-0055_ses-03_run-03-vicarious_ev-cue-0010,55,3,3,vicarious,cue,10,322.9782600402832,1,1,True,low_cue,high_stim,14.427144280549673,33.88407055266842,-1,1,1
283,11,sub-0055_ses-03_run-03-vicarious_ev-cue-0011,55,3,3,vicarious,cue,11,362.2929198741913,1,1,True,high_cue,med_stim,56.62894799424711,51.34019174590991,1,0,-2
284,12,sub-0055_ses-03_run-03-vicarious_ev-stim-0000,55,3,3,vicarious,stim,0,23.87766981124878,5,1,True,high_cue,low_stim,11.355082803140204,43.53951748815636,1,-1,1
285,13,sub-0055_ses-03_run-03-vicarious_ev-stim-0001,55,3,3,vicarious,stim,1,48.076889991760254,5,1,True,low_cue,low_stim,31.28518810812155,16.96614810853619,-1,-1,1
286,14,sub-0055_ses-03_run-03-vicarious_ev-stim-0002,55,3,3,vicarious,stim,2,79.07675004005432,5,1,True,low_cue,med_stim,61.98210645354543,7.431407971172507,-1,0,-2
287,15,sub-0055_ses-03_run-03-vicarious_ev-stim-0003,55,3,3,vicarious,stim,3,108.07697010040283,5,1,True,low_cue,high_stim,43.66778014613036,28.316354943272216,-1,1,1
288,16,sub-0055_ses-03_run-03-vicarious_ev-stim-0004,55,3,3,vicarious,stim,4,136.08136010169983,5,1,True,high_cue,med_stim,45.335059218609125,46.30195267257888,1,0,-2
289,17,sub-0055_ses-03_run-03-vicarious_ev-stim-0005,55,3,3,vicarious,stim,5,164.87630009651184,5,1,True,high_cue,high_stim,13.619770578059558,37.568592028827496,1,1,1
290,18,sub-0055_ses-03_run-03-vicarious_ev-stim-0006,55,3,3,vicarious,stim,6,191.2760500907898,5,1,True,high_cue,low_stim,16.947081294094232,25.1278241807561,1,-1,1
291,19,sub-0055_ses-03_run-03-vicarious_ev-stim-0007,55,3,3,vicarious,stim,7,229.97606992721558,5,1,True,high_cue,high_stim,54.87293949371515,15.275486913900115,1,1,1
292,20,sub-0055_ses-03_run-03-vicarious_ev-stim-0008,55,3,3,vicarious,stim,8,261.1765298843384,5,1,True,low_cue,low_stim,44.82896833035009,18.283373040253704,-1,-1,1
293,21,sub-0055_ses-03_run-03-vicarious_ev-stim-0009,55,3,3,vicarious,stim,9,292.7760999202728,5,1,True,low_cue,med_stim,6.2383326896393125,10.47423482822582,-1,0,-2
294,22,sub-0055_ses-03_run-03-vicarious_ev-stim-0010,55,3,3,vicarious,stim,10,334.776340007782,5,1,True,low_cue,high_stim,14.427144280549673,33.88407055266842,-1,1,1
295,23,sub-0055_ses-03_run-03-vicarious_ev-stim-0011,55,3,3,vicarious,stim,11,379.47638988494873,5,1,True,high_cue,med_stim,56.62894799424711,51.34019174590991,1,0,-2
296,24,sub-0055_ses-03_run-03-vicarious_ev-rating-0nan,55,3,3,vicarious,rating,,"[-1629140775.25506, -1629140751.04603, -1629140743.3598301, -1629140725.053, -1629140718.06706, -1629140695.65871, -1629140687.45565, -1629140666.948, -1629140659.86202, -1629140637.65374, -1629140630.9679198, -1629140609.76001, -1629140601.65698, -1629140575.1471, -1629140561.25859, -1629140541.7513099, -1629140533.765, -1629140511.8568301, -1629140502.8534698, -1629140480.3450801, -1629140456.9530199, -1629140441.14713, -1629140416.9547698, -1629140388.24407]","[2.68535041809082, 2.09017109870911, 1.78413891792297, 1.41931390762329, 1.94237017631531, 1.43402624130249, 1.40395283699036, 2.2222480773925803, 1.30066990852356, 1.984295129776, 3.08464360237122, 2.03512644767761, 1.81758832931519, 2.9681396484375, 2.00575423240662, 2.60120034217834, 1.70082902908325, 2.94031310081482, 2.31768131256104, 3.71817231178284, 1.60380673408508, 3.14221405982971, 1.50283789634705, 2.901282787323]",1,False,,,,,,,
297,25,csf,55,3,3,vicarious,,,,,,False,,,,,,,
298,26,white_matter,55,3,3,vicarious,,,,,,False,,,,,,,
299,27,trans_x,55,3,3,vicarious,,,,,,False,,,,,,,
300,28,trans_y,55,3,3,vicarious,,,,,,False,,,,,,,
301,29,trans_z,55,3,3,vicarious,,,,,,False,,,,,,,
302,30,rot_x,55,3,3,vicarious,,,,,,False,,,,,,,
303,31,rot_y,55,3,3,vicarious,,,,,,False,,,,,,,
304,32,rot_z,55,3,3,vicarious,,,,,,False,,,,,,,
305,33,dummy,55,3,3,vicarious,,,,,,False,,,,,,,
