,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
151,15,sub-0003_ses-01_run-05-vicarious_ev-stim-0003,3,1,5,vicarious,stim,3,116.46691012382507,5,1,True,low_cue,med_stim,80.46153726601386,95.31989391780684,1,-1,1
152,16,sub-0003_ses-01_run-05-vicarious_ev-stim-0004,3,1,5,vicarious,stim,4,149.86713004112244,5,1,True,high_cue,low_stim,59.1150546692714,79.0091338033945,-1,-1,1
153,17,sub-0003_ses-01_run-05-vicarious_ev-stim-0005,3,1,5,vicarious,stim,5,188.8669400215149,5,1,True,high_cue,med_stim,59.1150546692714,79.0091338033945,-1,-1,1
154,18,sub-0003_ses-01_run-05-vicarious_ev-stim-0006,3,1,5,vicarious,stim,6,220.36668014526367,5,1,True,low_cue,high_stim,35.0493733120484,51.05173210879402,1,0,-2
155,19,sub-0003_ses-01_run-05-vicarious_ev-stim-0007,3,1,5,vicarious,stim,7,246.86681008338928,5,1,True,high_cue,low_stim,35.0493733120484,51.05173210879402,1,0,-2
156,20,sub-0003_ses-01_run-05-vicarious_ev-stim-0008,3,1,5,vicarious,stim,8,282.7667498588562,5,1,True,low_cue,low_stim,86.53874612204585,64.56631625360448,-1,0,-2
157,21,sub-0003_ses-01_run-05-vicarious_ev-stim-0009,3,1,5,vicarious,stim,9,309.86687994003296,5,1,True,high_cue,med_stim,86.53874612204585,64.56631625360448,-1,0,-2
158,22,sub-0003_ses-01_run-05-vicarious_ev-stim-0010,3,1,5,vicarious,stim,10,344.86671018600464,5,1,True,low_cue,med_stim,9.91494567847495,21.501434324047903,-1,-1,1
159,23,sub-0003_ses-01_run-05-vicarious_ev-stim-0011,3,1,5,vicarious,stim,11,378.16714000701904,5,1,True,low_cue,low_stim,9.91494567847495,21.501434324047903,-1,-1,1
160,24,sub-0003_ses-01_run-05-vicarious_ev-rating-0nan,3,1,5,vicarious,rating,,"[-1611771078.78127, -1611771060.2909598, -1611771045.8021598, -1611771022.29329, -1611771009.30506, -1611770992.39868, -1611770985.5961099, -1611770966.8890598, -1611770957.40214, -1611770933.49312, -1611770920.60493, -1611770896.29576, -1611770885.70843, -1611770864.58379, -1611770856.79753, -1611770837.29017, -1611770824.5020099, -1611770803.9942698, -1611770795.70781, -1611770775.8003, -1611770762.99545, -1611770731.50016, -1611770723.5971599, -1611770698.18752]","[1.35069441795349, 1.8706362247467, 1.34036803245544, 1.58415484428406, 1.4043960571289098, 1.49071860313416, 1.9608299732208296, 1.7509264945983898, 1.80484819412231, 1.8275129795074496, 1.51742839813232, 1.7507381439209, 2.0760543346405, 1.78422093391418, 2.2676753997802703, 1.1579592227935802, 1.90083932876587, 1.90096235275269, 1.60333180427551, 1.48417854309082, 2.55118179321289, 2.06998300552368, 2.18681764602661, 1.88432168960571]",1,False,,,,,,,
161,25,csf,3,1,5,vicarious,,,,,,False,,,,,,,
162,26,white_matter,3,1,5,vicarious,,,,,,False,,,,,,,
163,27,trans_x,3,1,5,vicarious,,,,,,False,,,,,,,
164,28,trans_y,3,1,5,vicarious,,,,,,False,,,,,,,
165,29,trans_z,3,1,5,vicarious,,,,,,False,,,,,,,
166,30,rot_x,3,1,5,vicarious,,,,,,False,,,,,,,
167,31,rot_y,3,1,5,vicarious,,,,,,False,,,,,,,
168,32,rot_z,3,1,5,vicarious,,,,,,False,,,,,,,
169,33,dummy,3,1,5,vicarious,,,,,,False,,,,,,,
170,0,sub-0003_ses-01_run-06-pain_ev-cue-0000,3,1,6,pain,cue,0,5.375830173492432,1,1,True,high_cue,low_stim,35.0493733120484,31.51693997259474,1,-1,1
171,1,sub-0003_ses-01_run-06-pain_ev-cue-0001,3,1,6,pain,cue,1,35.07041001319885,1,1,True,high_cue,high_stim,35.0493733120484,31.51693997259474,1,-1,1
172,2,sub-0003_ses-01_run-06-pain_ev-cue-0002,3,1,6,pain,cue,2,68.68313002586365,1,1,True,high_cue,med_stim,6.669619842312335,66.67464911902414,1,1,1
173,3,sub-0003_ses-01_run-06-pain_ev-cue-0003,3,1,6,pain,cue,3,96.57702016830444,1,1,True,low_cue,low_stim,6.669619842312335,66.67464911902414,1,1,1
174,4,sub-0003_ses-01_run-06-pain_ev-cue-0004,3,1,6,pain,cue,4,123.97072005271912,1,1,True,high_cue,high_stim,10.222168633636125,20.609692937532067,1,0,-2
175,5,sub-0003_ses-01_run-06-pain_ev-cue-0005,3,1,6,pain,cue,5,167.2704300880432,1,1,True,high_cue,low_stim,10.222168633636125,20.609692937532067,1,0,-2
176,6,sub-0003_ses-01_run-06-pain_ev-cue-0006,3,1,6,pain,cue,6,203.2840600013733,1,1,True,low_cue,med_stim,57.14024796027823,66.67858913961436,-1,-1,1
177,7,sub-0003_ses-01_run-06-pain_ev-cue-0007,3,1,6,pain,cue,7,238.68078017234802,1,1,True,low_cue,high_stim,57.14024796027823,66.67858913961436,-1,-1,1
178,8,sub-0003_ses-01_run-06-pain_ev-cue-0008,3,1,6,pain,cue,8,276.87856006622314,1,1,True,low_cue,med_stim,26.360058207353116,3.000661413462149,1,1,1
179,9,sub-0003_ses-01_run-06-pain_ev-cue-0009,3,1,6,pain,cue,9,312.2752802371979,1,1,True,low_cue,low_stim,26.360058207353116,3.000661413462149,1,1,1
180,10,sub-0003_ses-01_run-06-pain_ev-cue-0010,3,1,6,pain,cue,10,347.3718800544739,1,1,True,high_cue,med_stim,80.2333206042273,6.467458927791517,1,-1,1
181,11,sub-0003_ses-01_run-06-pain_ev-cue-0011,3,1,6,pain,cue,11,373.18164014816284,1,1,True,low_cue,high_stim,80.2333206042273,6.467458927791517,1,-1,1
182,12,sub-0003_ses-01_run-06-pain_ev-stim-0000,3,1,6,pain,stim,0,19.014970064163208,5,1,True,high_cue,low_stim,21.501434324047903,29.687181639193696,-1,0,-2
183,13,sub-0003_ses-01_run-06-pain_ev-stim-0001,3,1,6,pain,stim,1,48.319600105285645,5,1,True,high_cue,high_stim,21.501434324047903,29.687181639193696,-1,0,-2
184,14,sub-0003_ses-01_run-06-pain_ev-stim-0002,3,1,6,pain,stim,2,81.42560005187988,5,1,True,high_cue,med_stim,80.46153726601386,95.31989391780684,-1,1,1
185,15,sub-0003_ses-01_run-06-pain_ev-stim-0003,3,1,6,pain,stim,3,105.70766997337341,5,1,True,low_cue,low_stim,80.46153726601386,95.31989391780684,-1,1,1
186,16,sub-0003_ses-01_run-06-pain_ev-stim-0004,3,1,6,pain,stim,4,134.4217700958252,5,1,True,high_cue,high_stim,59.1150546692714,79.0091338033945,-1,0,-2
187,17,sub-0003_ses-01_run-06-pain_ev-stim-0005,3,1,6,pain,stim,5,180.49969005584717,5,1,True,high_cue,low_stim,59.1150546692714,79.0091338033945,-1,0,-2
188,18,sub-0003_ses-01_run-06-pain_ev-stim-0006,3,1,6,pain,stim,6,220.5980200767517,5,1,True,low_cue,med_stim,35.0493733120484,51.05173210879402,-1,-1,1
189,19,sub-0003_ses-01_run-06-pain_ev-stim-0007,3,1,6,pain,stim,7,256.89238023757935,5,1,True,low_cue,high_stim,35.0493733120484,51.05173210879402,-1,-1,1
190,20,sub-0003_ses-01_run-06-pain_ev-stim-0008,3,1,6,pain,stim,8,290.5271899700165,5,1,True,low_cue,med_stim,86.53874612204585,64.56631625360448,1,0,-2
191,21,sub-0003_ses-01_run-06-pain_ev-stim-0009,3,1,6,pain,stim,9,325.4088501930237,5,1,True,low_cue,low_stim,86.53874612204585,64.56631625360448,1,0,-2
192,22,sub-0003_ses-01_run-06-pain_ev-stim-0010,3,1,6,pain,stim,10,356.73791003227234,5,1,True,high_cue,med_stim,9.91494567847495,21.501434324047903,-1,1,1
193,23,sub-0003_ses-01_run-06-pain_ev-stim-0011,3,1,6,pain,stim,11,385.6199300289154,5,1,True,low_cue,high_stim,9.91494567847495,21.501434324047903,-1,1,1
194,24,sub-0003_ses-01_run-06-pain_ev-rating-0nan,3,1,6,pain,rating,,"[-1611771829.7731898, -1611771807.6815, -1611771800.4787698, -1611771779.1873798, -1611771766.8827198, -1611771746.0915198, -1611771739.88917, -1611771720.2817597, -1611771711.19498, -1611771686.28556, -1611771667.8952699, -1611771645.08664, -1611771632.7819898, -1611771609.28977, -1611771596.0847697, -1611771570.19165, -1611771557.8869898, -1611771532.29398, -1611771522.8904197, -1611771502.38267, -1611771488.8942397, -1611771471.0874999, -1611771462.28417, -1611771443.1936197]","[1.25734090805054, 1.61757183074951, 1.5341119766235398, 1.4573051929473897, 1.96759939193726, 1.7842085361480702, 1.76738953590393, 2.08688855171204, 2.13943123817444, 2.0097634792327903, 1.33410835266113, 3.5038812160491903, 2.58459043502808, 3.02186489105225, 1.8929207324981696, 2.5012357234954803, 2.15397620201111, 1.52191805839539, 2.07517647743225, 2.21083521842957, 2.38434290885925, 2.21870493888855, 2.2570250034332298, 2.15103554725647]",1,False,,,,,,,
195,25,csf,3,1,6,pain,,,,,,False,,,,,,,
196,26,white_matter,3,1,6,pain,,,,,,False,,,,,,,
197,27,trans_x,3,1,6,pain,,,,,,False,,,,,,,
198,28,trans_y,3,1,6,pain,,,,,,False,,,,,,,
199,29,trans_z,3,1,6,pain,,,,,,False,,,,,,,
200,30,rot_x,3,1,6,pain,,,,,,False,,,,,,,
201,31,rot_y,3,1,6,pain,,,,,,False,,,,,,,
202,32,rot_z,3,1,6,pain,,,,,,False,,,,,,,
203,33,dummy,3,1,6,pain,,,,,,False,,,,,,,
204,0,sub-0003_ses-03_run-01-vicarious_ev-cue-0000,3,3,1,vicarious,cue,0,4.088200092315674,1,1,True,high_cue,med_stim,27.3999032659959,18.5811112087015,1,0,-2
205,1,sub-0003_ses-03_run-01-vicarious_ev-cue-0001,3,3,1,vicarious,cue,1,33.48249006271362,1,1,True,low_cue,low_stim,27.3999032659959,18.5811112087015,1,0,-2
206,2,sub-0003_ses-03_run-01-vicarious_ev-cue-0002,3,3,1,vicarious,cue,2,71.5800302028656,1,1,True,high_cue,low_stim,0.0,0.0,-1,-1,1
207,3,sub-0003_ses-03_run-01-vicarious_ev-cue-0003,3,3,1,vicarious,cue,3,105.59272003173828,1,1,True,high_cue,high_stim,0.0,0.0,-1,-1,1
208,4,sub-0003_ses-03_run-01-vicarious_ev-cue-0004,3,3,1,vicarious,cue,4,132.78619003295898,1,1,True,high_cue,low_stim,25.3805327914245,3.70628929721234,1,-1,1
209,5,sub-0003_ses-03_run-01-vicarious_ev-cue-0005,3,3,1,vicarious,cue,5,163.28090000152588,1,1,True,high_cue,med_stim,25.3805327914245,3.70628929721234,1,-1,1
210,6,sub-0003_ses-03_run-01-vicarious_ev-cue-0006,3,3,1,vicarious,cue,6,196.87676000595093,1,1,True,low_cue,high_stim,26.360058207353102,34.0097951196552,1,1,1
211,7,sub-0003_ses-03_run-01-vicarious_ev-cue-0007,3,3,1,vicarious,cue,7,231.3896300792694,1,1,True,low_cue,med_stim,26.360058207353102,34.0097951196552,1,1,1
212,8,sub-0003_ses-03_run-01-vicarious_ev-cue-0008,3,3,1,vicarious,cue,8,270.38751006126404,1,1,True,high_cue,high_stim,23.379523952776605,11.3550828031402,1,-1,1
213,9,sub-0003_ses-03_run-01-vicarious_ev-cue-0009,3,3,1,vicarious,cue,9,297.6810202598572,1,1,True,low_cue,med_stim,23.379523952776605,11.3550828031402,1,-1,1
214,10,sub-0003_ses-03_run-01-vicarious_ev-cue-0010,3,3,1,vicarious,cue,10,327.1920201778412,1,1,True,low_cue,low_stim,31.980253481838304,27.6943915931417,1,0,-2
215,11,sub-0003_ses-03_run-01-vicarious_ev-cue-0011,3,3,1,vicarious,cue,11,372.57561016082764,1,1,True,low_cue,high_stim,31.980253481838304,27.6943915931417,1,0,-2
216,12,sub-0003_ses-03_run-01-vicarious_ev-stim-0000,3,3,1,vicarious,stim,0,16.47509002685547,5,1,True,high_cue,med_stim,0.0,52.4873881971436,-1,1,1
217,13,sub-0003_ses-03_run-01-vicarious_ev-stim-0001,3,3,1,vicarious,stim,1,51.47536015510559,5,1,True,low_cue,low_stim,0.0,52.4873881971436,-1,1,1
218,14,sub-0003_ses-03_run-01-vicarious_ev-stim-0002,3,3,1,vicarious,stim,2,88.4750599861145,5,1,True,high_cue,low_stim,5.049166467582861,,-1,0,-2
219,15,sub-0003_ses-03_run-01-vicarious_ev-stim-0003,3,3,1,vicarious,stim,3,121.87522006034851,5,1,True,high_cue,high_stim,5.049166467582861,,-1,0,-2
220,16,sub-0003_ses-03_run-01-vicarious_ev-stim-0004,3,3,1,vicarious,stim,4,145.17841029167175,5,1,True,high_cue,low_stim,31.0817298303779,3.31094151461144,1,1,1
221,17,sub-0003_ses-03_run-01-vicarious_ev-stim-0005,3,3,1,vicarious,stim,5,178.4745900630951,5,1,True,high_cue,med_stim,31.0817298303779,3.31094151461144,1,1,1
222,18,sub-0003_ses-03_run-01-vicarious_ev-stim-0006,3,3,1,vicarious,stim,6,209.87439012527466,5,1,True,low_cue,high_stim,6.76617482255306,3.1529370077753103,-1,0,-2
223,19,sub-0003_ses-03_run-01-vicarious_ev-stim-0007,3,3,1,vicarious,stim,7,244.87443017959595,5,1,True,low_cue,med_stim,6.76617482255306,3.1529370077753103,-1,0,-2
224,20,sub-0003_ses-03_run-01-vicarious_ev-stim-0008,3,3,1,vicarious,stim,8,282.7753801345825,5,1,True,high_cue,high_stim,0.0,0.0,-1,-1,1
225,21,sub-0003_ses-03_run-01-vicarious_ev-stim-0009,3,3,1,vicarious,stim,9,310.27450013160706,5,1,True,low_cue,med_stim,0.0,0.0,-1,-1,1
226,22,sub-0003_ses-03_run-01-vicarious_ev-stim-0010,3,3,1,vicarious,stim,10,348.57467007637024,5,1,True,low_cue,low_stim,3.79829522039212,,-1,1,1
227,23,sub-0003_ses-03_run-01-vicarious_ev-stim-0011,3,3,1,vicarious,stim,11,388.3748002052307,5,1,True,low_cue,high_stim,3.79829522039212,,-1,1,1
228,24,sub-0003_ses-03_run-01-vicarious_ev-rating-0nan,3,3,1,vicarious,rating,,"[-1613581919.5033398, -1613581903.0138597, -1613581890.1257198, -1613581864.3160996, -1613581853.1119199, -1613581829.61983, -1613581818.0154998, -1613581799.20848, -1613581790.8220198, -1613581774.3158698, -1613581761.4277298, -1613581742.2205598, -1613581727.4150398, -1613581702.3223498, -1613581692.4186597, -1613581669.7101898, -1613581654.5211897, -1613581634.31366, -1613581626.5274198, -1613581608.72078, -1613581597.6166399, -1613581559.7191699, -1613581552.1163397, -1613581532.3089497]","[3.8684539794921897, 1.29091262817383, 2.71812844276428, 1.90091705322266, 1.58696031570435, 2.92625880241394, 1.46738409996033, 3.11812567710876, 1.8695209026336697, 2.17582845687866, 1.53417897224426, 1.88438987731934, 1.95118093490601, 1.7175798416137702, 2.20197439193726, 2.35678339004517, 2.18430328369141, 3.03569388389587, 3.12071490287781, 4.0, 2.15110564231873, 3.08584523200989, 1.95092844963074, 4.0]",1,False,,,,,,,
229,25,csf,3,3,1,vicarious,,,,,,False,,,,,,,
230,26,white_matter,3,3,1,vicarious,,,,,,False,,,,,,,
231,27,trans_x,3,3,1,vicarious,,,,,,False,,,,,,,
232,28,trans_y,3,3,1,vicarious,,,,,,False,,,,,,,
233,29,trans_z,3,3,1,vicarious,,,,,,False,,,,,,,
234,30,rot_x,3,3,1,vicarious,,,,,,False,,,,,,,
235,31,rot_y,3,3,1,vicarious,,,,,,False,,,,,,,
236,32,rot_z,3,3,1,vicarious,,,,,,False,,,,,,,
237,33,dummy,3,3,1,vicarious,,,,,,False,,,,,,,
238,0,sub-0003_ses-03_run-02-cognitive_ev-cue-0000,3,3,2,cognitive,cue,0,5.469159841537476,1,1,True,low_cue,med_stim,9.50024131533731,,-1,0,-2
239,1,sub-0003_ses-03_run-02-cognitive_ev-cue-0001,3,3,2,cognitive,cue,1,33.779720067977905,1,1,True,low_cue,low_stim,9.50024131533731,,-1,0,-2
240,2,sub-0003_ses-03_run-02-cognitive_ev-cue-0002,3,3,2,cognitive,cue,2,74.17811989784241,1,1,True,low_cue,high_stim,13.8640121845485,33.111341960372,-1,-1,1
241,3,sub-0003_ses-03_run-02-cognitive_ev-cue-0003,3,3,2,cognitive,cue,3,103.77249002456665,1,1,True,high_cue,low_stim,13.8640121845485,33.111341960372,-1,-1,1
242,4,sub-0003_ses-03_run-02-cognitive_ev-cue-0004,3,3,2,cognitive,cue,4,138.28535985946655,1,1,True,high_cue,med_stim,28.3690462932786,16.0399433060497,-1,1,1
243,5,sub-0003_ses-03_run-02-cognitive_ev-cue-0005,3,3,2,cognitive,cue,5,178.08352994918823,1,1,True,high_cue,high_stim,28.3690462932786,16.0399433060497,-1,1,1
244,6,sub-0003_ses-03_run-02-cognitive_ev-cue-0006,3,3,2,cognitive,cue,6,206.6775300502777,1,1,True,high_cue,low_stim,77.9213462894872,28.5187277886708,1,-1,1
245,7,sub-0003_ses-03_run-02-cognitive_ev-cue-0007,3,3,2,cognitive,cue,7,241.97402000427246,1,1,True,low_cue,high_stim,77.9213462894872,28.5187277886708,1,-1,1
246,8,sub-0003_ses-03_run-02-cognitive_ev-cue-0008,3,3,2,cognitive,cue,8,270.76810002326965,1,1,True,high_cue,high_stim,47.1090897372578,29.7448812969422,1,0,-2
247,9,sub-0003_ses-03_run-02-cognitive_ev-cue-0009,3,3,2,cognitive,cue,9,306.4814100265503,1,1,True,low_cue,med_stim,47.1090897372578,29.7448812969422,1,0,-2
248,10,sub-0003_ses-03_run-02-cognitive_ev-cue-0010,3,3,2,cognitive,cue,10,333.474809885025,1,1,True,high_cue,med_stim,37.6528298208836,20.8024182904795,1,1,1
249,11,sub-0003_ses-03_run-02-cognitive_ev-cue-0011,3,3,2,cognitive,cue,11,372.07254004478455,1,1,True,low_cue,low_stim,37.6528298208836,20.8024182904795,1,1,1
250,12,sub-0003_ses-03_run-02-cognitive_ev-stim-0000,3,3,2,cognitive,stim,0,20.19056987762451,5,1,True,low_cue,med_stim,71.7829048021751,31.2005146039806,1,-1,1
251,13,sub-0003_ses-03_run-02-cognitive_ev-stim-0001,3,3,2,cognitive,stim,1,51.585609912872314,5,1,True,low_cue,low_stim,71.7829048021751,31.2005146039806,1,-1,1
252,14,sub-0003_ses-03_run-02-cognitive_ev-stim-0002,3,3,2,cognitive,stim,2,89.2829999923706,5,1,True,low_cue,high_stim,15.6600291318435,24.8074289731418,-1,1,1
253,15,sub-0003_ses-03_run-02-cognitive_ev-stim-0003,3,3,2,cognitive,stim,3,117.17673993110657,5,1,True,high_cue,low_stim,15.6600291318435,24.8074289731418,-1,1,1
254,16,sub-0003_ses-03_run-02-cognitive_ev-stim-0004,3,3,2,cognitive,stim,4,156.99159002304077,5,1,True,high_cue,med_stim,76.5756299449677,21.9295877501754,1,1,1
255,17,sub-0003_ses-03_run-02-cognitive_ev-stim-0005,3,3,2,cognitive,stim,5,190.47073984146118,5,1,True,high_cue,high_stim,76.5756299449677,21.9295877501754,1,1,1
256,18,sub-0003_ses-03_run-02-cognitive_ev-stim-0006,3,3,2,cognitive,stim,6,221.2822299003601,5,1,True,high_cue,low_stim,12.9074086712658,0.0,-1,0,-2
257,19,sub-0003_ses-03_run-02-cognitive_ev-stim-0007,3,3,2,cognitive,stim,7,255.57835006713867,5,1,True,low_cue,high_stim,12.9074086712658,0.0,-1,0,-2
258,20,sub-0003_ses-03_run-02-cognitive_ev-stim-0008,3,3,2,cognitive,stim,8,283.672159910202,5,1,True,high_cue,high_stim,75.7392884169735,29.3704044102194,1,0,-2
259,21,sub-0003_ses-03_run-02-cognitive_ev-stim-0009,3,3,2,cognitive,stim,9,320.38584995269775,5,1,True,low_cue,med_stim,75.7392884169735,29.3704044102194,1,0,-2
260,22,sub-0003_ses-03_run-02-cognitive_ev-stim-0010,3,3,2,cognitive,stim,10,350.7805199623108,5,1,True,high_cue,med_stim,22.1427056998454,26.9840256433407,-1,-1,1
261,23,sub-0003_ses-03_run-02-cognitive_ev-stim-0011,3,3,2,cognitive,stim,11,387.67761993408203,5,1,True,low_cue,low_stim,22.1427056998454,26.9840256433407,-1,-1,1
262,24,sub-0003_ses-03_run-02-cognitive_ev-rating-0nan,3,3,2,cognitive,rating,,"[-1613582341.6832201, -1613582321.09221, -1613582313.08922, -1613582290.69754, -1613582272.69082, -1613582252.7834, -1613582242.59627, -1613582221.78851, -1613582209.18381, -1613582181.99033, -1613582169.2856002, -1613582148.4945102, -1613582139.4911501, -1613582113.3980901, -1613582104.49477, -1613582087.58846, -1613582075.3839102, -1613582048.6906202, -1613582040.38753, -1613582021.8973, -1613582012.69387, -1613581987.9846501, -1613581974.0961401, -1613581954.48883]","[2.55110955238342, 2.48450660705566, 1.71849179267883, 3.70716667175293, 2.55108952522278, 2.03431868553162, 1.45211505889893, 2.50557804107666, 2.5344455242157, 2.56784677505493, 1.47154569625854, 2.09028434753418, 4.0, 3.54177570343018, 3.33477330207825, 2.83449101448059, 3.03474497795105, 1.92205166816711, 3.0923011302948, 2.0508828163147, 3.65159106254578, 1.32492637634277, 1.68412375450134, 2.45103716850281]",1,False,,,,,,,
263,25,csf,3,3,2,cognitive,,,,,,False,,,,,,,
264,26,white_matter,3,3,2,cognitive,,,,,,False,,,,,,,
265,27,trans_x,3,3,2,cognitive,,,,,,False,,,,,,,
266,28,trans_y,3,3,2,cognitive,,,,,,False,,,,,,,
267,29,trans_z,3,3,2,cognitive,,,,,,False,,,,,,,
268,30,rot_x,3,3,2,cognitive,,,,,,False,,,,,,,
269,31,rot_y,3,3,2,cognitive,,,,,,False,,,,,,,
270,32,rot_z,3,3,2,cognitive,,,,,,False,,,,,,,
271,33,dummy,3,3,2,cognitive,,,,,,False,,,,,,,
272,0,sub-0003_ses-03_run-03-pain_ev-cue-0000,3,3,3,pain,cue,0,9.083800077438354,1,1,True,high_cue,high_stim,23.8925023080266,39.7760524037316,1,1,1
273,1,sub-0003_ses-03_run-03-pain_ev-cue-0001,3,3,3,pain,cue,1,45.48071002960205,1,1,True,low_cue,low_stim,23.8925023080266,39.7760524037316,1,1,1
274,2,sub-0003_ses-03_run-03-pain_ev-cue-0002,3,3,3,pain,cue,2,87.17958998680115,1,1,True,high_cue,low_stim,4.13467137373642,8.29241291009267,-1,-1,1
275,3,sub-0003_ses-03_run-03-pain_ev-cue-0003,3,3,3,pain,cue,3,129.07855010032654,1,1,True,high_cue,med_stim,4.13467137373642,8.29241291009267,-1,-1,1
276,4,sub-0003_ses-03_run-03-pain_ev-cue-0004,3,3,3,pain,cue,4,155.37169003486633,1,1,True,low_cue,low_stim,20.6115912802361,10.4914770123316,1,-1,1
277,5,sub-0003_ses-03_run-03-pain_ev-cue-0005,3,3,3,pain,cue,5,189.56777000427246,1,1,True,low_cue,high_stim,20.6115912802361,10.4914770123316,1,-1,1
278,6,sub-0003_ses-03_run-03-pain_ev-cue-0006,3,3,3,pain,cue,6,214.0769100189209,1,1,True,low_cue,med_stim,40.4519575908746,43.5395174881564,1,0,-2
279,7,sub-0003_ses-03_run-03-pain_ev-cue-0007,3,3,3,pain,cue,7,238.96953010559082,1,1,True,low_cue,med_stim,40.4519575908746,43.5395174881564,1,0,-2
280,8,sub-0003_ses-03_run-03-pain_ev-cue-0008,3,3,3,pain,cue,8,267.9803500175476,1,1,True,low_cue,high_stim,3.00066141346215,22.5309792304654,-1,-1,1
281,9,sub-0003_ses-03_run-03-pain_ev-cue-0009,3,3,3,pain,cue,9,304.9774799346924,1,1,True,high_cue,low_stim,3.00066141346215,22.5309792304654,-1,-1,1
282,10,sub-0003_ses-03_run-03-pain_ev-cue-0010,3,3,3,pain,cue,10,339.1735601425171,1,1,True,high_cue,med_stim,0.0,37.7110476763899,-1,1,1
283,11,sub-0003_ses-03_run-03-pain_ev-cue-0011,3,3,3,pain,cue,11,370.0684199333191,1,1,True,high_cue,high_stim,0.0,37.7110476763899,-1,1,1
284,12,sub-0003_ses-03_run-03-pain_ev-stim-0000,3,3,3,pain,stim,0,22.66121006011963,5,1,True,high_cue,high_stim,6.95295746817392,21.6308868365179,-1,0,-2
285,13,sub-0003_ses-03_run-03-pain_ev-stim-0001,3,3,3,pain,stim,1,60.73097014427185,5,1,True,low_cue,low_stim,6.95295746817392,21.6308868365179,-1,0,-2
286,14,sub-0003_ses-03_run-03-pain_ev-stim-0002,3,3,3,pain,stim,2,104.50665998458862,5,1,True,high_cue,low_stim,10.4077113124901,9.91494567847495,-1,0,-2
287,15,sub-0003_ses-03_run-03-pain_ev-stim-0003,3,3,3,pain,stim,3,138.09848999977112,5,1,True,high_cue,med_stim,10.4077113124901,9.91494567847495,-1,0,-2
288,16,sub-0003_ses-03_run-03-pain_ev-stim-0004,3,3,3,pain,stim,4,170.54095005989075,5,1,True,low_cue,low_stim,15.1729153455253,29.8590161649231,-1,1,1
289,17,sub-0003_ses-03_run-03-pain_ev-stim-0005,3,3,3,pain,stim,5,199.70182013511658,5,1,True,low_cue,high_stim,15.1729153455253,29.8590161649231,-1,1,1
290,18,sub-0003_ses-03_run-03-pain_ev-stim-0006,3,3,3,pain,stim,6,224.10093998908997,5,1,True,low_cue,med_stim,59.1947376127909,6.18293016594826,1,-1,1
291,19,sub-0003_ses-03_run-03-pain_ev-stim-0007,3,3,3,pain,stim,7,248.53149008750916,5,1,True,low_cue,med_stim,59.1947376127909,6.18293016594826,1,-1,1
292,20,sub-0003_ses-03_run-03-pain_ev-stim-0008,3,3,3,pain,stim,8,281.7071199417114,5,1,True,low_cue,high_stim,63.434948822922,34.7831203702733,1,0,-2
293,21,sub-0003_ses-03_run-03-pain_ev-stim-0009,3,3,3,pain,stim,9,317.10881996154785,5,1,True,high_cue,low_stim,63.434948822922,34.7831203702733,1,0,-2
294,22,sub-0003_ses-03_run-03-pain_ev-stim-0010,3,3,3,pain,stim,10,352.4266700744629,5,1,True,high_cue,med_stim,37.1910075397043,46.974934010882,1,1,1
295,23,sub-0003_ses-03_run-03-pain_ev-stim-0011,3,3,3,pain,stim,11,387.5206401348114,5,1,True,high_cue,high_stim,37.1910075397043,46.974934010882,1,1,1
296,24,sub-0003_ses-03_run-03-pain_ev-rating-0nan,3,3,3,pain,rating,,"[-1613582762.39686, -1613582740.50536, -1613582725.6998398, -1613582697.60603, -1613582683.60081, -1613582654.7066998, -1613582642.102, -1613582624.49544, -1613582614.49171, -1613582588.79879, -1613582580.79581, -1613582564.90655, -1613582556.70349, -1613582540.39741, -1613582531.71083, -1613582511.40326, -1613582501.89972, -1613582478.20755, -1613582465.00262, -1613582444.4949799, -1613582431.2066898, -1613582408.1981099, -1613582400.2951598, -1613582378.10355]","[2.78482389450073, 2.90449810028076, 2.38896203041077, 1.99013590812683, 2.93457698822021, 1.28409123420715, 2.05825185775757, 3.8016095161438, 3.2377941608429, 2.77406716346741, 1.58412194252014, 1.86763954162598, 2.84332585334778, 3.18493270874023, 2.91144204139709, 2.75133419036865, 2.80346250534058, 3.88499784469604, 1.95209097862244, 1.97467708587646, 2.20109224319458, 3.56824207305908, 3.25286173820496, 2.37502074241638]",1,False,,,,,,,
297,25,csf,3,3,3,pain,,,,,,False,,,,,,,
298,26,white_matter,3,3,3,pain,,,,,,False,,,,,,,
299,27,trans_x,3,3,3,pain,,,,,,False,,,,,,,
300,28,trans_y,3,3,3,pain,,,,,,False,,,,,,,
301,29,trans_z,3,3,3,pain,,,,,,False,,,,,,,
302,30,rot_x,3,3,3,pain,,,,,,False,,,,,,,
303,31,rot_y,3,3,3,pain,,,,,,False,,,,,,,
304,32,rot_z,3,3,3,pain,,,,,,False,,,,,,,
305,33,dummy,3,3,3,pain,,,,,,False,,,,,,,
306,0,sub-0003_ses-03_run-04-pain_ev-cue-0000,3,3,4,pain,cue,0,3.880779981613159,1,1,True,high_cue,low_stim,42.0559536500124,50.3709946955357,1,-1,1
