,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
155,15,sub-0064_ses-01_run-05-vicarious_ev-stim-0003,64,1,5,vicarious,stim,3,134.7740499973297,5,1,True,high_cue,med_stim,53.60557508660386,27.933991243510263,1,1,1
156,16,sub-0064_ses-01_run-05-vicarious_ev-stim-0004,64,1,5,vicarious,stim,4,172.87429022789001,5,1,True,high_cue,high_stim,9.15490313521233,21.630886836517927,1,-1,1
157,17,sub-0064_ses-01_run-05-vicarious_ev-stim-0005,64,1,5,vicarious,stim,5,197.57432007789612,5,1,True,low_cue,high_stim,9.15490313521233,21.630886836517927,1,-1,1
158,18,sub-0064_ses-01_run-05-vicarious_ev-stim-0006,64,1,5,vicarious,stim,6,226.97415018081665,5,1,True,low_cue,low_stim,9.91494567847495,13.201087175705576,-1,0,-2
159,19,sub-0064_ses-01_run-05-vicarious_ev-stim-0007,64,1,5,vicarious,stim,7,255.97437000274658,5,1,True,high_cue,high_stim,9.91494567847495,13.201087175705576,-1,0,-2
160,20,sub-0064_ses-01_run-05-vicarious_ev-stim-0008,64,1,5,vicarious,stim,8,283.6740303039551,5,1,True,high_cue,low_stim,7.125016348901798,5.069420132612498,-1,-1,1
161,21,sub-0064_ses-01_run-05-vicarious_ev-stim-0009,64,1,5,vicarious,stim,9,315.5740201473236,5,1,True,low_cue,med_stim,7.125016348901798,5.069420132612498,-1,-1,1
162,22,sub-0064_ses-01_run-05-vicarious_ev-stim-0010,64,1,5,vicarious,stim,10,354.174329996109,5,1,True,low_cue,low_stim,52.80899246029573,54.97029761054877,1,0,-2
163,23,sub-0064_ses-01_run-05-vicarious_ev-stim-0011,64,1,5,vicarious,stim,11,389.3742697238922,5,1,True,high_cue,med_stim,52.80899246029573,54.97029761054877,1,0,-2
164,24,sub-0064_ses-01_run-05-vicarious_ev-rating-0nan,64,1,5,vicarious,rating,,"[-1630503586.3367198, -1630503555.3418298, -1630503546.9553697, -1630503525.4473498, -1630503514.8433897, -1630503500.2379498, -1630503481.3475697, -1630503455.0377498, -1630503447.9517798, -1630503421.0417397, -1630503413.5556197, -1630503396.3491998, -1630503384.1446497, -1630503362.5365899, -1630503353.3498297, -1630503337.6439798, -1630503328.2404697, -1630503302.0473697, -1630503294.3444998, -1630503270.8357298, -1630503260.3484797, -1630503236.7396798, -1630503221.7507598, -1630503205.6447499]","[2.08429503440857, 1.6173689365386998, 1.55085134506226, 2.88760733604431, 1.62530565261841, 1.81747913360596, 2.56806612014771, 1.67321753501892, 1.51747632026672, 1.8345763683319096, 1.5219931602478, 2.4742910861969, 2.5178701877594, 2.40404224395752, 3.1512997150421103, 2.15094900131226, 2.1176779270172097, 1.78931546211243, 1.817577123641969, 1.9842848777771005, 1.7375373840331998, 3.06796526908875, 2.2176122665405296, 2.3348736763000497]",1,False,,,,,,,
165,25,csf,64,1,5,vicarious,,,,,,False,,,,,,,
166,26,white_matter,64,1,5,vicarious,,,,,,False,,,,,,,
167,27,trans_x,64,1,5,vicarious,,,,,,False,,,,,,,
168,28,trans_y,64,1,5,vicarious,,,,,,False,,,,,,,
169,29,trans_z,64,1,5,vicarious,,,,,,False,,,,,,,
170,30,rot_x,64,1,5,vicarious,,,,,,False,,,,,,,
171,31,rot_y,64,1,5,vicarious,,,,,,False,,,,,,,
172,32,rot_z,64,1,5,vicarious,,,,,,False,,,,,,,
173,33,dummy,64,1,5,vicarious,,,,,,False,,,,,,,
174,34,intercept,64,1,5,vicarious,,,,,,False,,,,,,,
175,0,sub-0064_ses-01_run-06-cognitive_ev-cue-0000,64,1,6,cognitive,cue,0,4.68693995475769,1,1,True,high_cue,low_stim,68.67676876990157,26.872538991655777,1,-1,1
176,1,sub-0064_ses-01_run-06-cognitive_ev-cue-0001,64,1,6,cognitive,cue,1,37.19905996322632,1,1,True,low_cue,low_stim,68.67676876990157,26.872538991655777,1,-1,1
177,2,sub-0064_ses-01_run-06-cognitive_ev-cue-0002,64,1,6,cognitive,cue,2,62.191709995269775,1,1,True,low_cue,med_stim,20.77996505469651,12.0613094570445,-1,-1,1
178,3,sub-0064_ses-01_run-06-cognitive_ev-cue-0003,64,1,6,cognitive,cue,3,91.78609013557434,1,1,True,low_cue,high_stim,20.77996505469651,12.0613094570445,-1,-1,1
179,4,sub-0064_ses-01_run-06-cognitive_ev-cue-0004,64,1,6,cognitive,cue,4,120.09664034843445,1,1,True,high_cue,med_stim,9.950626687951605,4.398705354995532,-1,0,-2
180,5,sub-0064_ses-01_run-06-cognitive_ev-cue-0005,64,1,6,cognitive,cue,5,149.29085993766785,1,1,True,high_cue,high_stim,9.950626687951605,4.398705354995532,-1,0,-2
181,6,sub-0064_ses-01_run-06-cognitive_ev-cue-0006,64,1,6,cognitive,cue,6,178.58511996269226,1,1,True,high_cue,low_stim,6.981057406829795,7.702284266266227,-1,1,1
182,7,sub-0064_ses-01_run-06-cognitive_ev-cue-0007,64,1,6,cognitive,cue,7,218.98352003097534,1,1,True,high_cue,high_stim,6.981057406829795,7.702284266266227,-1,1,1
183,8,sub-0064_ses-01_run-06-cognitive_ev-cue-0008,64,1,6,cognitive,cue,8,245.49340987205505,1,1,True,low_cue,low_stim,54.46232220802562,23.229180889552616,1,0,-2
184,9,sub-0064_ses-01_run-06-cognitive_ev-cue-0009,64,1,6,cognitive,cue,9,276.3882598876953,1,1,True,low_cue,med_stim,54.46232220802562,23.229180889552616,1,0,-2
185,10,sub-0064_ses-01_run-06-cognitive_ev-cue-0010,64,1,6,cognitive,cue,10,322.98896980285645,1,1,True,low_cue,high_stim,48.79215602146785,38.443053501836616,1,1,1
186,11,sub-0064_ses-01_run-06-cognitive_ev-cue-0011,64,1,6,cognitive,cue,11,362.2869598865509,1,1,True,high_cue,med_stim,48.79215602146785,38.443053501836616,1,1,1
187,12,sub-0064_ses-01_run-06-cognitive_ev-stim-0000,64,1,6,cognitive,stim,0,23.893359899520874,5,1,True,high_cue,low_stim,41.748054399636125,22.142705699845436,1,-1,1
188,13,sub-0064_ses-01_run-06-cognitive_ev-stim-0001,64,1,6,cognitive,stim,1,48.10237979888916,5,1,True,low_cue,low_stim,41.748054399636125,22.142705699845436,1,-1,1
189,14,sub-0064_ses-01_run-06-cognitive_ev-stim-0002,64,1,6,cognitive,stim,2,79.09727001190186,5,1,True,low_cue,med_stim,53.60557508660386,27.933991243510263,1,1,1
190,15,sub-0064_ses-01_run-06-cognitive_ev-stim-0003,64,1,6,cognitive,stim,3,108.09141993522644,5,1,True,low_cue,high_stim,53.60557508660386,27.933991243510263,1,1,1
191,16,sub-0064_ses-01_run-06-cognitive_ev-stim-0004,64,1,6,cognitive,stim,4,136.10186004638672,5,1,True,high_cue,med_stim,9.15490313521233,21.630886836517927,-1,-1,1
192,17,sub-0064_ses-01_run-06-cognitive_ev-stim-0005,64,1,6,cognitive,stim,5,164.8959400653839,5,1,True,high_cue,high_stim,9.15490313521233,21.630886836517927,-1,-1,1
193,18,sub-0064_ses-01_run-06-cognitive_ev-stim-0006,64,1,6,cognitive,stim,6,191.28910994529724,5,1,True,high_cue,low_stim,9.91494567847495,13.201087175705576,-1,0,-2
194,19,sub-0064_ses-01_run-06-cognitive_ev-stim-0007,64,1,6,cognitive,stim,7,230.00355005264282,5,1,True,high_cue,high_stim,9.91494567847495,13.201087175705576,-1,0,-2
195,20,sub-0064_ses-01_run-06-cognitive_ev-stim-0008,64,1,6,cognitive,stim,8,261.19851994514465,5,1,True,low_cue,low_stim,7.125016348901798,5.069420132612498,-1,1,1
196,21,sub-0064_ses-01_run-06-cognitive_ev-stim-0009,64,1,6,cognitive,stim,9,292.79362988471985,5,1,True,low_cue,med_stim,7.125016348901798,5.069420132612498,-1,1,1
197,22,sub-0064_ses-01_run-06-cognitive_ev-stim-0010,64,1,6,cognitive,stim,10,334.7926299571991,5,1,True,low_cue,high_stim,52.80899246029573,54.97029761054877,1,0,-2
198,23,sub-0064_ses-01_run-06-cognitive_ev-stim-0011,64,1,6,cognitive,stim,11,379.49262976646423,5,1,True,high_cue,med_stim,52.80899246029573,54.97029761054877,1,0,-2
199,24,sub-0064_ses-01_run-06-cognitive_ev-rating-0nan,64,1,6,cognitive,rating,,"[-1630504010.81213, -1630503986.61978, -1630503978.9169102, -1630503960.62675, -1630503953.62414, -1630503931.21579, -1630503923.0127301, -1630503902.52175, -1630503895.4191, -1630503873.2274902, -1630503866.52499, -1630503845.31709, -1630503837.21406, -1630503810.72085, -1630503796.8156605, -1630503777.3083901, -1630503769.3220801, -1630503747.4139102, -1630503738.42722, -1630503715.9188302, -1630503692.52677, -1630503676.72088, -1630503652.51185, -1630503623.81782]","[1.87387681007385, 3.56821393966675, 2.10260939598083, 2.35100173950195, 2.4345223903656, 2.05343317985535, 1.50072360038757, 2.58444333076477, 2.28440880775452, 1.3556420803070102, 1.8719193935394296, 1.55706858634949, 1.66756725311279, 1.93868327140808, 2.25100326538086, 3.03465342521667, 1.9893815517425504, 2.41777324676514, 1.76745247840881, 2.8034904003143297, 1.8008606433868402, 3.1346454620361297, 2.5678095817565896, 2.2009894847869904]",1,False,,,,,,,
200,25,csf,64,1,6,cognitive,,,,,,False,,,,,,,
201,26,white_matter,64,1,6,cognitive,,,,,,False,,,,,,,
202,27,trans_x,64,1,6,cognitive,,,,,,False,,,,,,,
203,28,trans_y,64,1,6,cognitive,,,,,,False,,,,,,,
204,29,trans_z,64,1,6,cognitive,,,,,,False,,,,,,,
205,30,rot_x,64,1,6,cognitive,,,,,,False,,,,,,,
206,31,rot_y,64,1,6,cognitive,,,,,,False,,,,,,,
207,32,rot_z,64,1,6,cognitive,,,,,,False,,,,,,,
208,33,dummy,64,1,6,cognitive,,,,,,False,,,,,,,
209,34,intercept,64,1,6,cognitive,,,,,,False,,,,,,,
210,0,sub-0064_ses-03_run-01-cognitive_ev-cue-0000,64,3,1,cognitive,cue,0,10.983289957046509,1,1,True,low_cue,med_stim,19.529639414775048,27.499138731047157,-1,0,-2
211,1,sub-0064_ses-03_run-01-cognitive_ev-cue-0001,64,3,1,cognitive,cue,1,51.48172998428345,1,1,True,low_cue,high_stim,19.529639414775048,27.499138731047157,-1,0,-2
212,2,sub-0064_ses-03_run-01-cognitive_ev-cue-0002,64,3,1,cognitive,cue,2,82.99347996711731,1,1,True,high_cue,low_stim,34.33021719550333,21.11985615342476,-1,1,1
213,3,sub-0064_ses-03_run-01-cognitive_ev-cue-0003,64,3,1,cognitive,cue,3,117.18956995010376,1,1,True,high_cue,med_stim,34.33021719550333,21.11985615342476,-1,1,1
214,4,sub-0064_ses-03_run-01-cognitive_ev-cue-0004,64,3,1,cognitive,cue,4,150.48531985282898,1,1,True,high_cue,high_stim,93.9213988876781,40.60129464500447,1,-1,1
215,5,sub-0064_ses-03_run-01-cognitive_ev-cue-0005,64,3,1,cognitive,cue,5,185.0815498828888,1,1,True,low_cue,high_stim,93.9213988876781,40.60129464500447,1,-1,1
216,6,sub-0064_ses-03_run-01-cognitive_ev-cue-0006,64,3,1,cognitive,cue,6,213.19203996658325,1,1,True,low_cue,low_stim,92.07003065304109,71.27421215472744,1,0,-2
217,7,sub-0064_ses-03_run-01-cognitive_ev-cue-0007,64,3,1,cognitive,cue,7,244.2869598865509,1,1,True,high_cue,high_stim,92.07003065304109,71.27421215472744,1,0,-2
218,8,sub-0064_ses-03_run-01-cognitive_ev-cue-0008,64,3,1,cognitive,cue,8,270.3966999053955,1,1,True,high_cue,low_stim,59.3645824496972,80.65242219033507,1,1,1
219,9,sub-0064_ses-03_run-01-cognitive_ev-cue-0009,64,3,1,cognitive,cue,9,304.0925998687744,1,1,True,low_cue,med_stim,59.3645824496972,80.65242219033507,1,1,1
220,10,sub-0064_ses-03_run-01-cognitive_ev-cue-0010,64,3,1,cognitive,cue,10,338.08860993385315,1,1,True,low_cue,low_stim,12.0613094570445,29.03228396794557,-1,1,1
221,11,sub-0064_ses-03_run-01-cognitive_ev-cue-0011,64,3,1,cognitive,cue,11,376.086119890213,1,1,True,high_cue,med_stim,12.0613094570445,29.03228396794557,-1,1,1
222,12,sub-0064_ses-03_run-01-cognitive_ev-stim-0000,64,3,1,cognitive,stim,0,34.49130988121033,5,1,True,low_cue,med_stim,17.49099731224262,34.61946562345974,-1,-1,1
223,13,sub-0064_ses-03_run-01-cognitive_ev-stim-0001,64,3,1,cognitive,stim,1,64.38579988479614,5,1,True,low_cue,high_stim,17.49099731224262,34.61946562345974,-1,-1,1
224,14,sub-0064_ses-03_run-01-cognitive_ev-stim-0002,64,3,1,cognitive,stim,2,94.49703001976013,5,1,True,high_cue,low_stim,92.52949420483776,35.45547443444187,1,1,1
225,15,sub-0064_ses-03_run-01-cognitive_ev-stim-0003,64,3,1,cognitive,stim,3,134.79539012908936,5,1,True,high_cue,med_stim,92.52949420483776,35.45547443444187,1,1,1
226,16,sub-0064_ses-03_run-01-cognitive_ev-stim-0004,64,3,1,cognitive,stim,4,172.89293003082275,5,1,True,high_cue,high_stim,86.99933858653785,63.01597435665929,1,-1,1
227,17,sub-0064_ses-03_run-01-cognitive_ev-stim-0005,64,3,1,cognitive,stim,5,197.58546996116638,5,1,True,low_cue,high_stim,86.99933858653785,63.01597435665929,1,-1,1
228,18,sub-0064_ses-03_run-01-cognitive_ev-stim-0006,64,3,1,cognitive,stim,6,226.99643993377686,5,1,True,low_cue,low_stim,4.820766078092657,41.96952315413941,-1,0,-2
229,19,sub-0064_ses-03_run-01-cognitive_ev-stim-0007,64,3,1,cognitive,stim,7,255.9905800819397,5,1,True,high_cue,high_stim,4.820766078092657,41.96952315413941,-1,0,-2
230,20,sub-0064_ses-03_run-01-cognitive_ev-stim-0008,64,3,1,cognitive,stim,8,283.68423986434937,5,1,True,high_cue,low_stim,15.67109145200945,40.27688821020973,-1,-1,1
231,21,sub-0064_ses-03_run-01-cognitive_ev-stim-0009,64,3,1,cognitive,stim,9,315.5961399078369,5,1,True,low_cue,med_stim,15.67109145200945,40.27688821020973,-1,-1,1
232,22,sub-0064_ses-03_run-01-cognitive_ev-stim-0010,64,3,1,cognitive,stim,10,354.19387006759644,5,1,True,low_cue,low_stim,88.82124083008877,40.22269368289015,1,0,-2
233,23,sub-0064_ses-03_run-01-cognitive_ev-stim-0011,64,3,1,cognitive,stim,11,389.39033007621765,5,1,True,high_cue,med_stim,88.82124083008877,40.22269368289015,1,0,-2
234,24,sub-0064_ses-03_run-01-cognitive_ev-rating-0nan,64,3,1,cognitive,rating,,"[-1631796484.79961, -1631796453.83806, -1631796445.43493, -1631796423.9435802, -1631796413.3229501, -1631796398.7341802, -1631796379.8438, -1631796353.5339901, -1631796346.43134, -1631796319.53798, -1631796312.03518, -1631796294.8454401, -1631796282.64088, -1631796261.0495, -1631796251.84607, -1631796236.1402102, -1631796226.7367, -1631796200.5436, -1631796192.84073, -1631796169.34863, -1631796158.84472, -1631796135.23591, -1631796120.24699, -1631796104.14099]","[2.38446426391602, 2.2677235603332497, 2.50277233123779, 2.17349171638489, 1.68413066864014, 1.8508808612823504, 2.0240635871887203, 1.63419246673584, 2.0008924007415803, 1.77046465873718, 1.62443375587463, 1.56012463569641, 3.75184750556946, 1.9233112335205096, 2.11838626861572, 2.7679471969604506, 2.20101594924927, 1.77514314651489, 2.63444805145264, 2.05335927009583, 2.3399889469146697, 2.3676767349243195, 1.60076689720154, 2.7375202178955096]",1,False,,,,,,,
235,25,csf,64,3,1,cognitive,,,,,,False,,,,,,,
236,26,white_matter,64,3,1,cognitive,,,,,,False,,,,,,,
237,27,trans_x,64,3,1,cognitive,,,,,,False,,,,,,,
238,28,trans_y,64,3,1,cognitive,,,,,,False,,,,,,,
239,29,trans_z,64,3,1,cognitive,,,,,,False,,,,,,,
240,30,rot_x,64,3,1,cognitive,,,,,,False,,,,,,,
241,31,rot_y,64,3,1,cognitive,,,,,,False,,,,,,,
242,32,rot_z,64,3,1,cognitive,,,,,,False,,,,,,,
243,33,dummy,64,3,1,cognitive,,,,,,False,,,,,,,
244,34,intercept,64,3,1,cognitive,,,,,,False,,,,,,,
245,0,sub-0064_ses-03_run-02-vicarious_ev-cue-0000,64,3,2,vicarious,cue,0,9.801209926605225,1,1,True,high_cue,med_stim,30.35811545876663,38.58336296320984,1,0,-2
246,1,sub-0064_ses-03_run-02-vicarious_ev-cue-0001,64,3,2,vicarious,cue,1,34.810529947280884,1,1,True,high_cue,high_stim,30.35811545876663,38.58336296320984,1,0,-2
247,2,sub-0064_ses-03_run-02-vicarious_ev-cue-0002,64,3,2,vicarious,cue,2,60.70352005958557,1,1,True,low_cue,high_stim,7.248698357573841,32.34744349944203,1,1,1
248,3,sub-0064_ses-03_run-02-vicarious_ev-cue-0003,64,3,2,vicarious,cue,3,90.11449003219604,1,1,True,high_cue,low_stim,7.248698357573841,32.34744349944203,1,1,1
249,4,sub-0064_ses-03_run-02-vicarious_ev-cue-0004,64,3,2,vicarious,cue,4,118.60844993591309,1,1,True,high_cue,med_stim,21.58633624910168,33.88126519061457,-1,1,1
250,5,sub-0064_ses-03_run-02-vicarious_ev-cue-0005,64,3,2,vicarious,cue,5,157.60632991790771,1,1,True,low_cue,low_stim,21.58633624910168,33.88126519061457,-1,1,1
251,6,sub-0064_ses-03_run-02-vicarious_ev-cue-0006,64,3,2,vicarious,cue,6,184.89984011650085,1,1,True,low_cue,med_stim,111.17573941710458,105.3988197477134,1,-1,1
252,7,sub-0064_ses-03_run-02-vicarious_ev-cue-0007,64,3,2,vicarious,cue,7,225.11484003067017,1,1,True,low_cue,med_stim,111.17573941710458,105.3988197477134,1,-1,1
253,8,sub-0064_ses-03_run-02-vicarious_ev-cue-0008,64,3,2,vicarious,cue,8,256.0096900463104,1,1,True,high_cue,high_stim,62.91878459315716,51.66247710659626,1,0,-2
254,9,sub-0064_ses-03_run-02-vicarious_ev-cue-0009,64,3,2,vicarious,cue,9,291.60629987716675,1,1,True,low_cue,low_stim,62.91878459315716,51.66247710659626,1,0,-2
255,10,sub-0064_ses-03_run-02-vicarious_ev-cue-0010,64,3,2,vicarious,cue,10,336.6064100265503,1,1,True,high_cue,low_stim,78.19420769941095,70.82099197418928,-1,-1,1
256,11,sub-0064_ses-03_run-02-vicarious_ev-cue-0011,64,3,2,vicarious,cue,11,368.00145983695984,1,1,True,low_cue,high_stim,78.19420769941095,70.82099197418928,-1,-1,1
257,12,sub-0064_ses-03_run-02-vicarious_ev-stim-0000,64,3,2,vicarious,stim,0,22.599459886550903,5,1,True,high_cue,med_stim,52.357838700467845,52.52992677768757,-1,0,-2
258,13,sub-0064_ses-03_run-02-vicarious_ev-stim-0001,64,3,2,vicarious,stim,1,46.39844012260437,5,1,True,high_cue,high_stim,52.357838700467845,52.52992677768757,-1,0,-2
259,14,sub-0064_ses-03_run-02-vicarious_ev-stim-0002,64,3,2,vicarious,stim,2,72.99875998497009,5,1,True,low_cue,high_stim,11.446459092938536,64.7743543018758,-1,0,-2
260,15,sub-0064_ses-03_run-02-vicarious_ev-stim-0003,64,3,2,vicarious,stim,3,106.19874000549316,5,1,True,high_cue,low_stim,11.446459092938536,64.7743543018758,-1,0,-2
261,16,sub-0064_ses-03_run-02-vicarious_ev-stim-0004,64,3,2,vicarious,stim,4,135.60306000709534,5,1,True,high_cue,med_stim,93.01278750418336,59.27530652920937,1,1,1
262,17,sub-0064_ses-03_run-02-vicarious_ev-stim-0005,64,3,2,vicarious,stim,5,170.3978500366211,5,1,True,low_cue,low_stim,93.01278750418336,59.27530652920937,1,1,1
263,18,sub-0064_ses-03_run-02-vicarious_ev-stim-0006,64,3,2,vicarious,stim,6,202.29841995239258,5,1,True,low_cue,med_stim,7.671221483261989,42.38258663673557,-1,-1,1
264,19,sub-0064_ses-03_run-02-vicarious_ev-stim-0007,64,3,2,vicarious,stim,7,242.09840989112854,5,1,True,low_cue,med_stim,7.671221483261989,42.38258663673557,-1,-1,1
265,20,sub-0064_ses-03_run-02-vicarious_ev-stim-0008,64,3,2,vicarious,stim,8,273.5982599258423,5,1,True,high_cue,high_stim,93.01278750418336,48.25194560036388,1,-1,1
266,21,sub-0064_ses-03_run-02-vicarious_ev-stim-0009,64,3,2,vicarious,stim,9,306.89787006378174,5,1,True,low_cue,low_stim,93.01278750418336,48.25194560036388,1,-1,1
267,22,sub-0064_ses-03_run-02-vicarious_ev-stim-0010,64,3,2,vicarious,stim,10,352.3978600502014,5,1,True,high_cue,low_stim,14.978329650880015,38.078882361565,-1,1,1
268,23,sub-0064_ses-03_run-02-vicarious_ev-stim-0011,64,3,2,vicarious,stim,11,382.29850006103516,5,1,True,low_cue,high_stim,14.978329650880015,38.078882361565,-1,1,1
269,24,sub-0064_ses-03_run-02-vicarious_ev-rating-0nan,64,3,2,vicarious,rating,,"[-1631796905.05295, -1631796888.14665, -1631796881.26075, -1631796864.75459, -1631796854.7675302, -1631796836.7608202, -1631796823.55589, -1631796804.94895, -1631796795.0452602, -1631796774.15414, -1631796756.0640602, -1631796739.25779, -1631796731.1547701, -1631796698.4592402, -1631796690.35622, -1631796667.5477202, -1631796658.86114, -1631796634.352, -1631796623.7647202, -1631796597.6549802, -1631796579.26479, -1631796554.0553901, -1631796547.75304, -1631796522.76039]","[2.3907065391540496, 1.50083947181702, 1.80541563034058, 1.26731729507446, 1.56740975379944, 1.50183701515198, 1.7175793647766102, 2.15093541145325, 1.38403749465942, 1.7691581249237098, 1.7859003543853798, 2.72419261932373, 1.28445744514465, 2.11761665344238, 2.4511682987213104, 3.02003455162048, 2.1919095516204803, 2.36768984794617, 2.9679913520813, 2.11882257461548, 2.38982748985291, 1.95089268684387, 3.09324741363525, 1.88416838645935]",1,False,,,,,,,
270,25,csf,64,3,2,vicarious,,,,,,False,,,,,,,
271,26,white_matter,64,3,2,vicarious,,,,,,False,,,,,,,
272,27,trans_x,64,3,2,vicarious,,,,,,False,,,,,,,
273,28,trans_y,64,3,2,vicarious,,,,,,False,,,,,,,
274,29,trans_z,64,3,2,vicarious,,,,,,False,,,,,,,
275,30,rot_x,64,3,2,vicarious,,,,,,False,,,,,,,
276,31,rot_y,64,3,2,vicarious,,,,,,False,,,,,,,
277,32,rot_z,64,3,2,vicarious,,,,,,False,,,,,,,
278,33,dummy,64,3,2,vicarious,,,,,,False,,,,,,,
279,34,intercept,64,3,2,vicarious,,,,,,False,,,,,,,
280,0,sub-0064_ses-03_run-04-vicarious_ev-cue-0000,64,3,4,vicarious,cue,0,9.811820268630981,1,1,True,high_cue,med_stim,30.35811545876663,38.58336296320984,1,0,-2
281,1,sub-0064_ses-03_run-04-vicarious_ev-cue-0001,64,3,4,vicarious,cue,1,41.506980180740356,1,1,True,high_cue,high_stim,30.35811545876663,38.58336296320984,1,0,-2
282,2,sub-0064_ses-03_run-04-vicarious_ev-cue-0002,64,3,4,vicarious,cue,2,67.39997029304504,1,1,True,low_cue,high_stim,7.248698357573841,32.34744349944203,1,1,1
283,3,sub-0064_ses-03_run-04-vicarious_ev-cue-0003,64,3,4,vicarious,cue,3,96.79426002502441,1,1,True,high_cue,low_stim,7.248698357573841,32.34744349944203,1,1,1
284,4,sub-0064_ses-03_run-04-vicarious_ev-cue-0004,64,3,4,vicarious,cue,4,128.4060502052307,1,1,True,high_cue,med_stim,21.58633624910168,33.88126519061457,-1,1,1
285,5,sub-0064_ses-03_run-04-vicarious_ev-cue-0005,64,3,4,vicarious,cue,5,171.00527000427246,1,1,True,low_cue,low_stim,21.58633624910168,33.88126519061457,-1,1,1
286,6,sub-0064_ses-03_run-04-vicarious_ev-cue-0006,64,3,4,vicarious,cue,6,198.2987802028656,1,1,True,low_cue,med_stim,111.17573941710458,105.3988197477134,1,-1,1
287,7,sub-0064_ses-03_run-04-vicarious_ev-cue-0007,64,3,4,vicarious,cue,7,234.8957600593567,1,1,True,low_cue,med_stim,111.17573941710458,105.3988197477134,1,-1,1
288,8,sub-0064_ses-03_run-04-vicarious_ev-cue-0008,64,3,4,vicarious,cue,8,262.2059500217438,1,1,True,high_cue,high_stim,62.91878459315716,51.66247710659626,1,0,-2
289,9,sub-0064_ses-03_run-04-vicarious_ev-cue-0009,64,3,4,vicarious,cue,9,291.10005021095276,1,1,True,low_cue,low_stim,62.91878459315716,51.66247710659626,1,0,-2
290,10,sub-0064_ses-03_run-04-vicarious_ev-cue-0010,64,3,4,vicarious,cue,10,336.600359916687,1,1,True,high_cue,low_stim,78.19420769941095,70.82099197418928,-1,-1,1
291,11,sub-0064_ses-03_run-04-vicarious_ev-cue-0011,64,3,4,vicarious,cue,11,371.5967400074005,1,1,True,low_cue,high_stim,78.19420769941095,70.82099197418928,-1,-1,1
292,12,sub-0064_ses-03_run-04-vicarious_ev-stim-0000,64,3,4,vicarious,stim,0,26.192350149154663,5,1,True,high_cue,med_stim,52.357838700467845,52.52992677768757,-1,0,-2
293,13,sub-0064_ses-03_run-04-vicarious_ev-stim-0001,64,3,4,vicarious,stim,1,53.09238004684448,5,1,True,high_cue,high_stim,52.357838700467845,52.52992677768757,-1,0,-2
294,14,sub-0064_ses-03_run-04-vicarious_ev-stim-0002,64,3,4,vicarious,stim,2,79.69227027893066,5,1,True,low_cue,high_stim,11.446459092938536,64.7743543018758,-1,0,-2
295,15,sub-0064_ses-03_run-04-vicarious_ev-stim-0003,64,3,4,vicarious,stim,3,112.89248013496399,5,1,True,high_cue,low_stim,11.446459092938536,64.7743543018758,-1,0,-2
296,16,sub-0064_ses-03_run-04-vicarious_ev-stim-0004,64,3,4,vicarious,stim,4,148.996680021286,5,1,True,high_cue,med_stim,93.01278750418336,59.27530652920937,1,1,1
297,17,sub-0064_ses-03_run-04-vicarious_ev-stim-0005,64,3,4,vicarious,stim,5,183.7915599346161,5,1,True,low_cue,low_stim,93.01278750418336,59.27530652920937,1,1,1
298,18,sub-0064_ses-03_run-04-vicarious_ev-stim-0006,64,3,4,vicarious,stim,6,212.09157013893127,5,1,True,low_cue,med_stim,7.671221483261989,42.38258663673557,-1,-1,1
299,19,sub-0064_ses-03_run-04-vicarious_ev-stim-0007,64,3,4,vicarious,stim,7,248.2916100025177,5,1,True,low_cue,med_stim,7.671221483261989,42.38258663673557,-1,-1,1
300,20,sub-0064_ses-03_run-04-vicarious_ev-stim-0008,64,3,4,vicarious,stim,8,276.19158005714417,5,1,True,high_cue,high_stim,93.01278750418336,48.25194560036388,1,-1,1
301,21,sub-0064_ses-03_run-04-vicarious_ev-stim-0009,64,3,4,vicarious,stim,9,309.9914000034332,5,1,True,low_cue,low_stim,93.01278750418336,48.25194560036388,1,-1,1
302,22,sub-0064_ses-03_run-04-vicarious_ev-stim-0010,64,3,4,vicarious,stim,10,355.99128007888794,5,1,True,high_cue,low_stim,14.978329650880015,38.078882361565,-1,1,1
303,23,sub-0064_ses-03_run-04-vicarious_ev-stim-0011,64,3,4,vicarious,stim,11,382.29146003723145,5,1,True,low_cue,high_stim,14.978329650880015,38.078882361565,-1,1,1
