,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
152,16,sub-0029_ses-01_run-05-vicarious_ev-stim-0004,29,1,5,vicarious,stim,4,134.58295011520386,5,1,True,high_cue,high_stim,20.179458664510925,5.984952315115409,1,1,1
153,17,sub-0029_ses-01_run-05-vicarious_ev-stim-0005,29,1,5,vicarious,stim,5,163.68290996551514,5,1,True,low_cue,low_stim,20.179458664510925,5.984952315115409,1,1,1
154,18,sub-0029_ses-01_run-05-vicarious_ev-stim-0006,29,1,5,vicarious,stim,6,201.8831000328064,5,1,True,low_cue,high_stim,23.16838715349749,6.213375265278378,-1,1,1
155,19,sub-0029_ses-01_run-05-vicarious_ev-stim-0007,29,1,5,vicarious,stim,7,234.18295001983643,5,1,True,low_cue,low_stim,23.16838715349749,6.213375265278378,-1,1,1
156,20,sub-0029_ses-01_run-05-vicarious_ev-stim-0008,29,1,5,vicarious,stim,8,279.7830100059509,5,1,True,high_cue,high_stim,24.614873072105123,7.837613677898446,1,0,-2
157,21,sub-0029_ses-01_run-05-vicarious_ev-stim-0009,29,1,5,vicarious,stim,9,306.0827100276947,5,1,True,low_cue,high_stim,24.614873072105123,7.837613677898446,1,0,-2
158,22,sub-0029_ses-01_run-05-vicarious_ev-stim-0010,29,1,5,vicarious,stim,10,344.7826499938965,5,1,True,high_cue,med_stim,7.640406761026755,7.125016348901798,1,0,-2
159,23,sub-0029_ses-01_run-05-vicarious_ev-stim-0011,29,1,5,vicarious,stim,11,386.58292984962463,5,1,True,high_cue,med_stim,7.640406761026755,7.125016348901798,1,0,-2
160,24,sub-0029_ses-01_run-05-vicarious_ev-rating-0nan,29,1,5,vicarious,rating,,"[-1624383579.57132, -1624383556.67935, -1624383549.6767101, -1624383525.76768, -1624383518.3815598, -1624383503.2758498, -1624383494.67261, -1624383466.4786298, -1624383459.67606, -1624383439.8685799, -1624383431.7821898, -1624383411.7746398, -1624383399.98686, -1624383372.47647, -1624383360.08846, -1624383340.18094, -1624383322.87441, -1624383297.76493, -1624383289.17835, -1624383273.07227, -1624383252.1810498, -1624383229.87263, -1624383214.08333, -1624383190.87457]","[2.41773366928101, 1.9358615875244096, 2.7909131050109903, 2.76791667938232, 1.76904296875, 2.4585552215576203, 2.3844227790832497, 1.60085773468018, 2.16812109947205, 1.88873815536499, 2.55838680267334, 3.27753710746765, 2.42180967330933, 2.61780405044556, 1.55188822746277, 1.88830089569092, 2.68448972702026, 2.03447341918945, 2.90325045585632, 2.50780272483826, 1.70078611373901, 2.45103454589844, 3.00299382209778, 2.41883778572083]",1,False,,,,,,,
161,25,csf,29,1,5,vicarious,,,,,,False,,,,,,,
162,26,white_matter,29,1,5,vicarious,,,,,,False,,,,,,,
163,27,trans_x,29,1,5,vicarious,,,,,,False,,,,,,,
164,28,trans_y,29,1,5,vicarious,,,,,,False,,,,,,,
165,29,trans_z,29,1,5,vicarious,,,,,,False,,,,,,,
166,30,rot_x,29,1,5,vicarious,,,,,,False,,,,,,,
167,31,rot_y,29,1,5,vicarious,,,,,,False,,,,,,,
168,32,rot_z,29,1,5,vicarious,,,,,,False,,,,,,,
169,33,dummy,29,1,5,vicarious,,,,,,False,,,,,,,
170,0,sub-0029_ses-01_run-06-cognitive_ev-cue-0000,29,1,6,cognitive,cue,0,14.213819980621338,1,1,True,low_cue,low_stim,13.477822753241322,13.25371562649537,-1,-1,1
171,1,sub-0029_ses-01_run-06-cognitive_ev-cue-0001,29,1,6,cognitive,cue,1,43.808330059051514,1,1,True,low_cue,med_stim,13.477822753241322,13.25371562649537,-1,-1,1
172,2,sub-0029_ses-01_run-06-cognitive_ev-cue-0002,29,1,6,cognitive,cue,2,77.80449986457825,1,1,True,high_cue,med_stim,11.805792300589047,2.539680450340699,-1,0,-2
173,3,sub-0029_ses-01_run-06-cognitive_ev-cue-0003,29,1,6,cognitive,cue,3,110.51684999465942,1,1,True,low_cue,high_stim,11.805792300589047,2.539680450340699,-1,0,-2
174,4,sub-0029_ses-01_run-06-cognitive_ev-cue-0004,29,1,6,cognitive,cue,4,150.71536016464233,1,1,True,high_cue,med_stim,22.142705699845436,12.078653710512825,1,0,-2
175,5,sub-0029_ses-01_run-06-cognitive_ev-cue-0005,29,1,6,cognitive,cue,5,178.70925998687744,1,1,True,low_cue,high_stim,22.142705699845436,12.078653710512825,1,0,-2
176,6,sub-0029_ses-01_run-06-cognitive_ev-cue-0006,29,1,6,cognitive,cue,6,205.4026699066162,1,1,True,low_cue,low_stim,7.837613677898446,26.154335778312912,-1,1,1
177,7,sub-0029_ses-01_run-06-cognitive_ev-cue-0007,29,1,6,cognitive,cue,7,237.5148000717163,1,1,True,high_cue,high_stim,7.837613677898446,26.154335778312912,-1,1,1
178,8,sub-0029_ses-01_run-06-cognitive_ev-cue-0008,29,1,6,cognitive,cue,8,265.80880999565125,1,1,True,high_cue,high_stim,19.88516511385544,6.897427557751748,1,0,-2
179,9,sub-0029_ses-01_run-06-cognitive_ev-cue-0009,29,1,6,cognitive,cue,9,296.70380997657776,1,1,True,high_cue,low_stim,19.88516511385544,6.897427557751748,1,0,-2
180,10,sub-0029_ses-01_run-06-cognitive_ev-cue-0010,29,1,6,cognitive,cue,10,332.70073986053467,1,1,True,high_cue,low_stim,16.96614810853619,13.201087175705576,-1,1,1
181,11,sub-0029_ses-01_run-06-cognitive_ev-cue-0011,29,1,6,cognitive,cue,11,365.3130497932434,1,1,True,low_cue,med_stim,16.96614810853619,13.201087175705576,-1,1,1
182,12,sub-0029_ses-01_run-06-cognitive_ev-stim-0000,29,1,6,cognitive,stim,0,28.71853995323181,5,1,True,low_cue,low_stim,20.69066851393308,21.501434324047903,-1,-1,1
183,13,sub-0029_ses-01_run-06-cognitive_ev-stim-0001,29,1,6,cognitive,stim,1,59.51349997520447,5,1,True,low_cue,med_stim,20.69066851393308,21.501434324047903,-1,-1,1
184,14,sub-0029_ses-01_run-06-cognitive_ev-stim-0002,29,1,6,cognitive,stim,2,89.60820007324219,5,1,True,high_cue,med_stim,23.259220945528288,12.528807709151511,1,1,1
185,15,sub-0029_ses-01_run-06-cognitive_ev-stim-0003,29,1,6,cognitive,stim,3,127.9059898853302,5,1,True,low_cue,high_stim,23.259220945528288,12.528807709151511,1,1,1
186,16,sub-0029_ses-01_run-06-cognitive_ev-stim-0004,29,1,6,cognitive,stim,4,162.9192099571228,5,1,True,high_cue,med_stim,20.179458664510925,5.984952315115409,1,1,1
187,17,sub-0029_ses-01_run-06-cognitive_ev-stim-0005,29,1,6,cognitive,stim,5,192.01353001594543,5,1,True,low_cue,high_stim,20.179458664510925,5.984952315115409,1,1,1
188,18,sub-0029_ses-01_run-06-cognitive_ev-stim-0006,29,1,6,cognitive,stim,6,221.70807003974915,5,1,True,low_cue,low_stim,23.16838715349749,6.213375265278378,1,-1,1
189,19,sub-0029_ses-01_run-06-cognitive_ev-stim-0007,29,1,6,cognitive,stim,7,248.01801013946533,5,1,True,high_cue,high_stim,23.16838715349749,6.213375265278378,1,-1,1
190,20,sub-0029_ses-01_run-06-cognitive_ev-stim-0008,29,1,6,cognitive,stim,8,279.0130398273468,5,1,True,high_cue,high_stim,24.614873072105123,7.837613677898446,1,-1,1
191,21,sub-0029_ses-01_run-06-cognitive_ev-stim-0009,29,1,6,cognitive,stim,9,318.1111400127411,5,1,True,high_cue,low_stim,24.614873072105123,7.837613677898446,1,-1,1
192,22,sub-0029_ses-01_run-06-cognitive_ev-stim-0010,29,1,6,cognitive,stim,10,348.50594997406006,5,1,True,high_cue,low_stim,7.640406761026755,7.125016348901798,-1,0,-2
193,23,sub-0029_ses-01_run-06-cognitive_ev-stim-0011,29,1,6,cognitive,stim,11,382.8188998699188,5,1,True,low_cue,med_stim,7.640406761026755,7.125016348901798,-1,0,-2
194,24,sub-0029_ses-01_run-06-cognitive_ev-rating-0nan,29,1,6,cognitive,rating,,"[-1624383988.19655, -1624383966.5050201, -1624383957.4182599, -1624383934.90976, -1624383923.42209, -1624383906.8158202, -1624383891.8101501, -1624383868.11788, -1624383851.8117201, -1624383830.42031, -1624383822.41729, -1624383804.11038, -1624383795.80724, -1624383771.61477, -1624383765.01228, -1624383746.32189, -1624383735.4177701, -1624383716.21052, -1624383704.72285, -1624383677.21247, -1624383668.60922, -1624383645.71724, -1624383637.01396, -1624383609.7203202]","[2.0705792903900098, 2.8424472808837904, 1.80085015296936, 2.50135731697083, 2.50308132171631, 2.60880279541016, 4.0, 3.28735995292664, 3.59302854537964, 2.2010293006897004, 2.11817002296448, 1.37300705909729, 2.43445348739624, 1.88420176506042, 2.17366623878479, 3.79252815246582, 2.06757283210754, 2.33533310890198, 2.15652012825012, 3.1514120101928698, 1.61921882629395, 2.62137627601624, 2.1262800693512, 1.700852394104]",1,False,,,,,,,
195,25,csf,29,1,6,cognitive,,,,,,False,,,,,,,
196,26,white_matter,29,1,6,cognitive,,,,,,False,,,,,,,
197,27,trans_x,29,1,6,cognitive,,,,,,False,,,,,,,
198,28,trans_y,29,1,6,cognitive,,,,,,False,,,,,,,
199,29,trans_z,29,1,6,cognitive,,,,,,False,,,,,,,
200,30,rot_x,29,1,6,cognitive,,,,,,False,,,,,,,
201,31,rot_y,29,1,6,cognitive,,,,,,False,,,,,,,
202,32,rot_z,29,1,6,cognitive,,,,,,False,,,,,,,
203,33,dummy,29,1,6,cognitive,,,,,,False,,,,,,,
204,0,sub-0029_ses-03_run-01-pain_ev-cue-0000,29,3,1,pain,cue,0,9.094559907913208,1,1,True,high_cue,high_stim,33.690067525979785,19.235727142257176,1,1,1
205,1,sub-0029_ses-03_run-01-pain_ev-cue-0001,29,3,1,pain,cue,1,45.508140087127686,1,1,True,low_cue,low_stim,33.690067525979785,19.235727142257176,1,1,1
206,2,sub-0029_ses-03_run-01-pain_ev-cue-0002,29,3,1,pain,cue,2,87.20702981948853,1,1,True,high_cue,low_stim,17.779752459193386,6.441600099335033,-1,-1,1
207,3,sub-0029_ses-03_run-01-pain_ev-cue-0003,29,3,1,pain,cue,3,129.1059799194336,1,1,True,high_cue,med_stim,17.779752459193386,6.441600099335033,-1,-1,1
208,4,sub-0029_ses-03_run-01-pain_ev-cue-0004,29,3,1,pain,cue,4,155.3991198539734,1,1,True,low_cue,low_stim,12.753300254575704,9.462322208025617,1,-1,1
209,5,sub-0029_ses-03_run-01-pain_ev-cue-0005,29,3,1,pain,cue,5,189.59520983695984,1,1,True,low_cue,high_stim,12.753300254575704,9.462322208025617,1,-1,1
210,6,sub-0029_ses-03_run-01-pain_ev-cue-0006,29,3,1,pain,cue,6,214.10434985160828,1,1,True,low_cue,med_stim,18.43494882292201,19.88516511385544,1,0,-2
211,7,sub-0029_ses-03_run-01-pain_ev-cue-0007,29,3,1,pain,cue,7,238.99695992469788,1,1,True,low_cue,med_stim,18.43494882292201,19.88516511385544,1,0,-2
212,8,sub-0029_ses-03_run-01-pain_ev-cue-0008,29,3,1,pain,cue,8,268.00777983665466,1,1,True,low_cue,high_stim,34.89812356102949,24.91966436983241,-1,-1,1
213,9,sub-0029_ses-03_run-01-pain_ev-cue-0009,29,3,1,pain,cue,9,305.004909992218,1,1,True,high_cue,low_stim,34.89812356102949,24.91966436983241,-1,-1,1
214,10,sub-0029_ses-03_run-01-pain_ev-cue-0010,29,3,1,pain,cue,10,339.20099997520447,1,1,True,high_cue,med_stim,32.34744349944203,18.72578784527256,-1,1,1
215,11,sub-0029_ses-03_run-01-pain_ev-cue-0011,29,3,1,pain,cue,11,370.0958499908447,1,1,True,high_cue,high_stim,32.34744349944203,18.72578784527256,-1,1,1
216,12,sub-0029_ses-03_run-01-pain_ev-stim-0000,29,3,1,pain,stim,0,22.655459880828857,5,1,True,high_cue,high_stim,25.2256456981242,15.315451196918463,-1,0,-2
217,13,sub-0029_ses-03_run-01-pain_ev-stim-0001,29,3,1,pain,stim,1,60.75462985038757,5,1,True,low_cue,low_stim,25.2256456981242,15.315451196918463,-1,0,-2
218,14,sub-0029_ses-03_run-01-pain_ev-stim-0002,29,3,1,pain,stim,2,104.52012991905212,5,1,True,high_cue,low_stim,24.7107994622302,22.142705699845436,-1,0,-2
219,15,sub-0029_ses-03_run-01-pain_ev-stim-0003,29,3,1,pain,stim,3,138.12007999420166,5,1,True,high_cue,med_stim,24.7107994622302,22.142705699845436,-1,0,-2
220,16,sub-0029_ses-03_run-01-pain_ev-stim-0004,29,3,1,pain,stim,4,170.52357983589172,5,1,True,low_cue,low_stim,25.016893478100023,6.669619842312335,-1,1,1
221,17,sub-0029_ses-03_run-01-pain_ev-stim-0005,29,3,1,pain,stim,5,199.7317099571228,5,1,True,low_cue,high_stim,25.016893478100023,6.669619842312335,-1,1,1
222,18,sub-0029_ses-03_run-01-pain_ev-stim-0006,29,3,1,pain,stim,6,224.1420397758484,5,1,True,low_cue,med_stim,7.837613677898446,4.84011248884704,1,-1,1
223,19,sub-0029_ses-03_run-01-pain_ev-stim-0007,29,3,1,pain,stim,7,248.51820993423462,5,1,True,low_cue,med_stim,7.837613677898446,4.84011248884704,1,-1,1
224,20,sub-0029_ses-03_run-01-pain_ev-stim-0008,29,3,1,pain,stim,8,281.74361991882324,5,1,True,low_cue,high_stim,11.309932474020211,29.859016164923094,1,0,-2
225,21,sub-0029_ses-03_run-01-pain_ev-stim-0009,29,3,1,pain,stim,9,317.12313985824585,5,1,True,high_cue,low_stim,11.309932474020211,29.859016164923094,1,0,-2
226,22,sub-0029_ses-03_run-01-pain_ev-stim-0010,29,3,1,pain,stim,10,352.42803978919983,5,1,True,high_cue,med_stim,25.52342450106802,17.709724523862757,1,1,1
227,23,sub-0029_ses-03_run-01-pain_ev-stim-0011,29,3,1,pain,stim,11,387.540739774704,5,1,True,high_cue,high_stim,25.52342450106802,17.709724523862757,1,1,1
228,24,sub-0029_ses-03_run-01-pain_ev-rating-0nan,29,3,1,pain,rating,,"[-1624979503.5243802, -1624979481.6495602, -1624979466.8440402, -1624979438.7502303, -1624979424.7450104, -1624979395.8509002, -1624979383.2462003, -1624979365.6396303, -1624979355.6359003, -1624979329.94299, -1624979321.9566803, -1624979306.0507402, -1624979297.8476803, -1624979281.5416002, -1624979272.8550303, -1624979252.5474603, -1624979243.0439103, -1624979219.3517401, -1624979206.1468203, -1624979185.6558402, -1624979172.3508801, -1624979149.3423002, -1624979141.4560301, -1624979119.24775]","[2.18893671035767, 2.96792840957642, 2.4511914253234903, 1.95097589492798, 2.28433394432068, 3.02113318443298, 2.75130796432495, 2.3195068836212203, 3.92517518997192, 2.35114765167236, 2.45116782188416, 1.88717985153198, 2.4680507183075, 2.05110192298889, 2.6353952884674103, 2.43746423721313, 2.25745630264282, 2.717848777771, 2.8894374370575, 2.78460025787354, 1.98420596122742, 1.65366768836975, 2.42346787452698, 3.96839714050293]",1,False,,,,,,,
229,25,csf,29,3,1,pain,,,,,,False,,,,,,,
230,26,white_matter,29,3,1,pain,,,,,,False,,,,,,,
231,27,trans_x,29,3,1,pain,,,,,,False,,,,,,,
232,28,trans_y,29,3,1,pain,,,,,,False,,,,,,,
233,29,trans_z,29,3,1,pain,,,,,,False,,,,,,,
234,30,rot_x,29,3,1,pain,,,,,,False,,,,,,,
235,31,rot_y,29,3,1,pain,,,,,,False,,,,,,,
236,32,rot_z,29,3,1,pain,,,,,,False,,,,,,,
237,33,dummy,29,3,1,pain,,,,,,False,,,,,,,
238,0,sub-0029_ses-03_run-02-vicarious_ev-cue-0000,29,3,2,vicarious,cue,0,4.095289945602417,1,1,True,high_cue,med_stim,33.690067525979785,19.235727142257176,1,0,-2
239,1,sub-0029_ses-03_run-02-vicarious_ev-cue-0001,29,3,2,vicarious,cue,1,33.489579916000366,1,1,True,low_cue,low_stim,33.690067525979785,19.235727142257176,1,0,-2
240,2,sub-0029_ses-03_run-02-vicarious_ev-cue-0002,29,3,2,vicarious,cue,2,71.58712983131409,1,1,True,high_cue,low_stim,17.779752459193386,6.441600099335033,-1,-1,1
241,3,sub-0029_ses-03_run-02-vicarious_ev-cue-0003,29,3,2,vicarious,cue,3,105.59980988502502,1,1,True,high_cue,high_stim,17.779752459193386,6.441600099335033,-1,-1,1
242,4,sub-0029_ses-03_run-02-vicarious_ev-cue-0004,29,3,2,vicarious,cue,4,132.7932801246643,1,1,True,high_cue,low_stim,12.753300254575704,9.462322208025617,1,-1,1
243,5,sub-0029_ses-03_run-02-vicarious_ev-cue-0005,29,3,2,vicarious,cue,5,163.2879900932312,1,1,True,high_cue,med_stim,12.753300254575704,9.462322208025617,1,-1,1
244,6,sub-0029_ses-03_run-02-vicarious_ev-cue-0006,29,3,2,vicarious,cue,6,196.88384985923767,1,1,True,low_cue,high_stim,18.43494882292201,19.88516511385544,1,1,1
245,7,sub-0029_ses-03_run-02-vicarious_ev-cue-0007,29,3,2,vicarious,cue,7,231.39671993255615,1,1,True,low_cue,med_stim,18.43494882292201,19.88516511385544,1,1,1
246,8,sub-0029_ses-03_run-02-vicarious_ev-cue-0008,29,3,2,vicarious,cue,8,270.3945999145508,1,1,True,high_cue,high_stim,34.89812356102949,24.91966436983241,1,-1,1
247,9,sub-0029_ses-03_run-02-vicarious_ev-cue-0009,29,3,2,vicarious,cue,9,297.68810987472534,1,1,True,low_cue,med_stim,34.89812356102949,24.91966436983241,1,-1,1
248,10,sub-0029_ses-03_run-02-vicarious_ev-cue-0010,29,3,2,vicarious,cue,10,327.19912004470825,1,1,True,low_cue,low_stim,32.34744349944203,18.72578784527256,1,0,-2
249,11,sub-0029_ses-03_run-02-vicarious_ev-cue-0011,29,3,2,vicarious,cue,11,372.5827100276947,1,1,True,low_cue,high_stim,32.34744349944203,18.72578784527256,1,0,-2
250,12,sub-0029_ses-03_run-02-vicarious_ev-stim-0000,29,3,2,vicarious,stim,0,16.482249975204468,5,1,True,high_cue,med_stim,25.2256456981242,15.315451196918463,-1,1,1
251,13,sub-0029_ses-03_run-02-vicarious_ev-stim-0001,29,3,2,vicarious,stim,1,51.4819598197937,5,1,True,low_cue,low_stim,25.2256456981242,15.315451196918463,-1,1,1
252,14,sub-0029_ses-03_run-02-vicarious_ev-stim-0002,29,3,2,vicarious,stim,2,88.48230981826782,5,1,True,high_cue,low_stim,24.7107994622302,22.142705699845436,-1,0,-2
253,15,sub-0029_ses-03_run-02-vicarious_ev-stim-0003,29,3,2,vicarious,stim,3,121.88175988197327,5,1,True,high_cue,high_stim,24.7107994622302,22.142705699845436,-1,0,-2
254,16,sub-0029_ses-03_run-02-vicarious_ev-stim-0004,29,3,2,vicarious,stim,4,145.18579983711243,5,1,True,high_cue,low_stim,25.016893478100023,6.669619842312335,1,1,1
255,17,sub-0029_ses-03_run-02-vicarious_ev-stim-0005,29,3,2,vicarious,stim,5,178.4812400341034,5,1,True,high_cue,med_stim,25.016893478100023,6.669619842312335,1,1,1
256,18,sub-0029_ses-03_run-02-vicarious_ev-stim-0006,29,3,2,vicarious,stim,6,209.8814799785614,5,1,True,low_cue,high_stim,7.837613677898446,4.84011248884704,-1,0,-2
257,19,sub-0029_ses-03_run-02-vicarious_ev-stim-0007,29,3,2,vicarious,stim,7,244.88106989860535,5,1,True,low_cue,med_stim,7.837613677898446,4.84011248884704,-1,0,-2
258,20,sub-0029_ses-03_run-02-vicarious_ev-stim-0008,29,3,2,vicarious,stim,8,282.7816801071167,5,1,True,high_cue,high_stim,11.309932474020211,29.859016164923094,-1,-1,1
259,21,sub-0029_ses-03_run-02-vicarious_ev-stim-0009,29,3,2,vicarious,stim,9,310.28135991096497,5,1,True,low_cue,med_stim,11.309932474020211,29.859016164923094,-1,-1,1
260,22,sub-0029_ses-03_run-02-vicarious_ev-stim-0010,29,3,2,vicarious,stim,10,348.581209897995,5,1,True,low_cue,low_stim,25.52342450106802,17.709724523862757,-1,1,1
261,23,sub-0029_ses-03_run-02-vicarious_ev-stim-0011,29,3,2,vicarious,stim,11,388.3812098503113,5,1,True,low_cue,high_stim,25.52342450106802,17.709724523862757,-1,1,1
262,24,sub-0029_ses-03_run-02-vicarious_ev-rating-0nan,29,3,2,vicarious,rating,,"[-1624979960.77305, -1624979944.2669, -1624979931.37876, -1624979905.5691302, -1624979894.3816302, -1624979870.8728602, -1624979859.2685301, -1624979840.46152, -1624979832.0750601, -1624979815.5689101, -1624979802.6807702, -1624979783.4736001, -1624979768.66808, -1624979743.57539, -1624979733.6717002, -1624979710.9632301, -1624979695.7742302, -1624979675.5666902, -1624979667.7804601, -1624979649.97382, -1624979638.8696802, -1624979600.9722102, -1624979593.3693702, -1624979573.56199]","[1.6376674175262498, 2.05105566978455, 2.88456439971924, 1.4507124423980702, 2.32302975654602, 2.06761145591736, 1.88419914245605, 1.40305137634277, 2.8056399822235094, 1.8507797718048105, 1.36777091026306, 2.50104188919067, 2.1009566783905, 2.16759586334229, 2.0041656494140603, 2.35105037689209, 1.43399333953857, 2.33823561668396, 2.75673031806946, 2.58443570137024, 3.11808371543884, 1.62181162834167, 1.67017221450806, 2.6678457260131805]",1,False,,,,,,,
263,25,csf,29,3,2,vicarious,,,,,,False,,,,,,,
264,26,white_matter,29,3,2,vicarious,,,,,,False,,,,,,,
265,27,trans_x,29,3,2,vicarious,,,,,,False,,,,,,,
266,28,trans_y,29,3,2,vicarious,,,,,,False,,,,,,,
267,29,trans_z,29,3,2,vicarious,,,,,,False,,,,,,,
268,30,rot_x,29,3,2,vicarious,,,,,,False,,,,,,,
269,31,rot_y,29,3,2,vicarious,,,,,,False,,,,,,,
270,32,rot_z,29,3,2,vicarious,,,,,,False,,,,,,,
271,33,dummy,29,3,2,vicarious,,,,,,False,,,,,,,
272,0,sub-0029_ses-03_run-03-cognitive_ev-cue-0000,29,3,3,cognitive,cue,0,11.594799995422363,1,1,True,low_cue,low_stim,14.092636933488777,19.529639414775048,-1,-1,1
273,1,sub-0029_ses-03_run-03-cognitive_ev-cue-0001,29,3,3,cognitive,cue,1,42.389609813690186,1,1,True,high_cue,med_stim,14.092636933488777,19.529639414775048,-1,-1,1
274,2,sub-0029_ses-03_run-03-cognitive_ev-cue-0002,29,3,3,cognitive,cue,2,74.2014799118042,1,1,True,high_cue,low_stim,31.396912248590453,4.592212010919773,1,0,-2
275,3,sub-0029_ses-03_run-03-cognitive_ev-cue-0003,29,3,3,cognitive,cue,3,110.59837985038757,1,1,True,high_cue,high_stim,31.396912248590453,4.592212010919773,1,0,-2
276,4,sub-0029_ses-03_run-03-cognitive_ev-cue-0004,29,3,3,cognitive,cue,4,139.892639875412,1,1,True,low_cue,med_stim,38.480198248343015,14.872212053755865,1,-1,1
277,5,sub-0029_ses-03_run-03-cognitive_ev-cue-0005,29,3,3,cognitive,cue,5,181.29140996932983,1,1,True,low_cue,high_stim,38.480198248343015,14.872212053755865,1,-1,1
278,6,sub-0029_ses-03_run-03-cognitive_ev-cue-0006,29,3,3,cognitive,cue,6,216.08771991729736,1,1,True,low_cue,med_stim,27.181111085477223,22.22962109123779,1,1,1
279,7,sub-0029_ses-03_run-03-cognitive_ev-cue-0007,29,3,3,cognitive,cue,7,250.40051984786987,1,1,True,low_cue,high_stim,27.181111085477223,22.22962109123779,1,1,1
280,8,sub-0029_ses-03_run-03-cognitive_ev-cue-0008,29,3,3,cognitive,cue,8,287.6977598667145,1,1,True,high_cue,low_stim,22.015838797775636,16.324623321803024,-1,0,-2
281,9,sub-0029_ses-03_run-03-cognitive_ev-cue-0009,29,3,3,cognitive,cue,9,317.99238991737366,1,1,True,high_cue,high_stim,22.015838797775636,16.324623321803024,-1,0,-2
282,10,sub-0029_ses-03_run-03-cognitive_ev-cue-0010,29,3,3,cognitive,cue,10,343.9020597934723,1,1,True,high_cue,med_stim,22.86705629977269,21.41716635294169,-1,1,1
283,11,sub-0029_ses-03_run-03-cognitive_ev-cue-0011,29,3,3,cognitive,cue,11,374.79690980911255,1,1,True,low_cue,low_stim,22.86705629977269,21.41716635294169,-1,1,1
284,12,sub-0029_ses-03_run-03-cognitive_ev-stim-0000,29,3,3,cognitive,stim,0,23.49849009513855,5,1,True,low_cue,low_stim,19.88516511385544,26.25590428770129,-1,0,-2
285,13,sub-0029_ses-03_run-03-cognitive_ev-stim-0001,29,3,3,cognitive,stim,1,59.49524998664856,5,1,True,high_cue,med_stim,19.88516511385544,26.25590428770129,-1,0,-2
286,14,sub-0029_ses-03_run-03-cognitive_ev-stim-0002,29,3,3,cognitive,stim,2,87.10553979873657,5,1,True,high_cue,low_stim,18.943263061251518,26.154335778312912,-1,1,1
287,15,sub-0029_ses-03_run-03-cognitive_ev-stim-0003,29,3,3,cognitive,stim,3,122.00188994407654,5,1,True,high_cue,high_stim,18.943263061251518,26.154335778312912,-1,1,1
288,16,sub-0029_ses-03_run-03-cognitive_ev-stim-0004,29,3,3,cognitive,stim,4,158.79894995689392,5,1,True,low_cue,med_stim,40.249945166859575,6.213375265278378,1,-1,1
289,17,sub-0029_ses-03_run-03-cognitive_ev-stim-0005,29,3,3,cognitive,stim,5,198.79719996452332,5,1,True,low_cue,high_stim,40.249945166859575,6.213375265278378,1,-1,1
290,18,sub-0029_ses-03_run-03-cognitive_ev-stim-0006,29,3,3,cognitive,stim,6,237.79506993293762,5,1,True,low_cue,med_stim,26.87531409842864,15.376251248826192,1,1,1
291,19,sub-0029_ses-03_run-03-cognitive_ev-stim-0007,29,3,3,cognitive,stim,7,267.789589881897,5,1,True,low_cue,high_stim,26.87531409842864,15.376251248826192,1,1,1
292,20,sub-0029_ses-03_run-03-cognitive_ev-stim-0008,29,3,3,cognitive,stim,8,299.10126996040344,5,1,True,high_cue,low_stim,30.687348988861636,14.147605387001688,1,0,-2
293,21,sub-0029_ses-03_run-03-cognitive_ev-stim-0009,29,3,3,cognitive,stim,9,330.1961998939514,5,1,True,high_cue,high_stim,30.687348988861636,14.147605387001688,1,0,-2
294,22,sub-0029_ses-03_run-03-cognitive_ev-stim-0010,29,3,3,cognitive,stim,10,359.7905697822571,5,1,True,high_cue,med_stim,18.217095197824847,15.315451196918463,-1,-1,1
295,23,sub-0029_ses-03_run-03-cognitive_ev-stim-0011,29,3,3,cognitive,stim,11,386.30044984817505,5,1,True,low_cue,low_stim,18.217095197824847,15.315451196918463,-1,-1,1
296,24,sub-0029_ses-03_run-03-cognitive_ev-rating-0nan,29,3,3,cognitive,rating,,"[-1624980380.2860801, -1624980358.1945002, -1624980350.8917801, -1624980327.5997603, -1624980317.6960702, -1624980298.5055802, -1624980281.79935, -1624980261.89192, -1624980252.0049002, -1624980229.3964703, -1624980211.4064302, -1624980184.6964703, -1624980176.3933702, -1624980150.6004202, -1624980141.9972103, -1624980112.4028401, -1624980105.60031, -1624980086.89333, -1624980074.5053802, -1624980057.5990703, -1624980049.3960104, -1624980028.40485, -1624980018.4011202, -1624980000.2943702]","[2.43441128730774, 2.78452372550964, 1.8189549446106, 3.238888740539549, 2.027907371521, 2.1530315876007102, 2.23427700996399, 1.8034768104553205, 2.4732697010040297, 1.60076355934143, 2.5190584659576403, 1.47399806976318, 2.9012141227722203, 2.07256770133972, 3.9184112548828094, 2.68464541435242, 3.2192978858947794, 3.66932463645935, 4.0, 2.99246716499329, 2.0675995349884, 3.20532011985779, 2.3011126518249503, 2.33436226844788]",1,False,,,,,,,
297,25,csf,29,3,3,cognitive,,,,,,False,,,,,,,
298,26,white_matter,29,3,3,cognitive,,,,,,False,,,,,,,
299,27,trans_x,29,3,3,cognitive,,,,,,False,,,,,,,
300,28,trans_y,29,3,3,cognitive,,,,,,False,,,,,,,
301,29,trans_z,29,3,3,cognitive,,,,,,False,,,,,,,
302,30,rot_x,29,3,3,cognitive,,,,,,False,,,,,,,
303,31,rot_y,29,3,3,cognitive,,,,,,False,,,,,,,
304,32,rot_z,29,3,3,cognitive,,,,,,False,,,,,,,
