,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
151,15,sub-0014_ses-03_run-02-cognitive_ev-stim-0003,14,3,2,cognitive,stim,3,121.293710231781,5,1,True,low_cue,med_stim,8.292412910092668,8.820379552021057,-1,0,-2
152,16,sub-0014_ses-03_run-02-cognitive_ev-stim-0004,14,3,2,cognitive,stim,4,147.80360007286072,5,1,True,high_cue,low_stim,19.529639414775048,11.805792300589047,1,-1,1
153,17,sub-0014_ses-03_run-02-cognitive_ev-stim-0005,14,3,2,cognitive,stim,5,175.89741015434265,5,1,True,low_cue,high_stim,7.900789423839796,21.41716635294169,-1,1,1
154,18,sub-0014_ses-03_run-02-cognitive_ev-stim-0006,14,3,2,cognitive,stim,6,210.49364018440247,5,1,True,low_cue,low_stim,7.471559176592376,2.5499490129601816,-1,-1,1
155,19,sub-0014_ses-03_run-02-cognitive_ev-stim-0007,14,3,2,cognitive,stim,7,239.40443015098572,5,1,True,high_cue,med_stim,35.37475184387608,7.153564318394414,1,0,-2
156,20,sub-0014_ses-03_run-02-cognitive_ev-stim-0008,14,3,2,cognitive,stim,8,266.7979702949524,5,1,True,low_cue,high_stim,3.000661413462149,32.7352262721076,-1,1,1
157,21,sub-0014_ses-03_run-02-cognitive_ev-stim-0009,14,3,2,cognitive,stim,9,303.69507026672363,5,1,True,high_cue,med_stim,31.08172983037792,22.328656378019147,1,0,-2
158,22,sub-0014_ses-03_run-02-cognitive_ev-stim-0010,14,3,2,cognitive,stim,10,334.1897702217102,5,1,True,low_cue,low_stim,3.0622870854000537,7.125016348901798,-1,-1,1
159,23,sub-0014_ses-03_run-02-cognitive_ev-stim-0011,14,3,2,cognitive,stim,11,383.59153008461,5,1,True,high_cue,high_stim,7.18426739242686,8.162974283718007,1,1,1
160,24,sub-0014_ses-03_run-02-cognitive_ev-rating-0nan,14,3,2,cognitive,rating,,"[-1619723748.6642697, -1619723726.4726596, -1619723716.2688496, -1619723698.2621396, -1619723686.1742997, -1619723656.9633996, -1619723648.2601597, -1619723633.0711596, -1619723624.1678395, -1619723606.4612396, -1619723592.9561996, -1619723570.1643698, -1619723560.8608997, -1619723539.1694698, -1619723531.9667897, -1619723512.3761497, -1619723502.7725697, -1619723481.5646596, -1619723468.3597395, -1619723447.9687996, -1619723437.8650296, -1619723411.8719997, -1619723394.9656997, -1619723365.0712197]","[1.68434476852417, 2.45551514625549, 1.49429607391357, 1.2338829040527302, 1.28790044784546, 1.33396768569946, 1.36738753318787, 2.2701001167297403, 1.4260134696960405, 1.7174401283264198, 1.20183753967285, 1.3690559864044198, 2.20946455001831, 2.35109949111938, 1.81750440597534, 1.5412883758544902, 2.78463816642761, 1.80111408233643, 1.35621762275696, 2.61785173416138, 2.50138664245605, 2.5555241107940696, 2.55873227119446, 2.14129686355591]",1,False,,,,,,,
161,25,csf,14,3,2,cognitive,,,,,,False,,,,,,,
162,26,white_matter,14,3,2,cognitive,,,,,,False,,,,,,,
163,27,trans_x,14,3,2,cognitive,,,,,,False,,,,,,,
164,28,trans_y,14,3,2,cognitive,,,,,,False,,,,,,,
165,29,trans_z,14,3,2,cognitive,,,,,,False,,,,,,,
166,30,rot_x,14,3,2,cognitive,,,,,,False,,,,,,,
167,31,rot_y,14,3,2,cognitive,,,,,,False,,,,,,,
168,32,rot_z,14,3,2,cognitive,,,,,,False,,,,,,,
169,33,dummy,14,3,2,cognitive,,,,,,False,,,,,,,
170,0,sub-0014_ses-03_run-03-vicarious_ev-cue-0000,14,3,3,vicarious,cue,0,14.187410116195679,1,1,True,low_cue,low_stim,24.7107994622302,3.7364593581782937,-1,-1,1
171,1,sub-0014_ses-03_run-03-vicarious_ev-cue-0001,14,3,3,vicarious,cue,1,40.59725999832153,1,1,True,low_cue,med_stim,0.0,8.887851691219733,-1,0,-2
172,2,sub-0014_ses-03_run-03-vicarious_ev-cue-0002,14,3,3,vicarious,cue,2,72.19238018989563,1,1,True,high_cue,med_stim,8.74616226255521,14.20393795351403,1,0,-2
173,3,sub-0014_ses-03_run-03-vicarious_ev-cue-0003,14,3,3,vicarious,cue,3,108.98943018913269,1,1,True,low_cue,high_stim,22.44275336529435,16.99717960209023,-1,1,1
174,4,sub-0014_ses-03_run-03-vicarious_ev-cue-0004,14,3,3,vicarious,cue,4,145.08623003959656,1,1,True,high_cue,med_stim,8.097492352262751,15.597961584659975,1,0,-2
175,5,sub-0014_ses-03_run-03-vicarious_ev-cue-0005,14,3,3,vicarious,cue,5,171.39604020118713,1,1,True,low_cue,high_stim,10.034879226466442,16.00923518315467,-1,1,1
176,6,sub-0014_ses-03_run-03-vicarious_ev-cue-0006,14,3,3,vicarious,cue,6,199.78995990753174,1,1,True,low_cue,low_stim,9.500241315337306,6.897427557751748,-1,-1,1
177,7,sub-0014_ses-03_run-03-vicarious_ev-cue-0007,14,3,3,vicarious,cue,7,236.7870900630951,1,1,True,high_cue,high_stim,29.524028615101624,3.6913859864512752,1,1,1
178,8,sub-0014_ses-03_run-03-vicarious_ev-cue-0008,14,3,3,vicarious,cue,8,264.1806399822235,1,1,True,high_cue,high_stim,4.702055423316216,10.53386180968449,1,1,1
179,9,sub-0014_ses-03_run-03-vicarious_ev-cue-0009,14,3,3,vicarious,cue,9,298.39340019226074,1,1,True,high_cue,low_stim,4.61064931866061,2.7591076586202736,1,-1,1
180,10,sub-0014_ses-03_run-03-vicarious_ev-cue-0010,14,3,3,vicarious,cue,10,335.9907500743866,1,1,True,high_cue,low_stim,5.152081702206227,4.398705354995532,1,-1,1
181,11,sub-0014_ses-03_run-03-vicarious_ev-cue-0011,14,3,3,vicarious,cue,11,366.9856400489807,1,1,True,low_cue,med_stim,6.18293016594826,3.5615330889631127,-1,0,-2
182,12,sub-0014_ses-03_run-03-vicarious_ev-stim-0000,14,3,3,vicarious,stim,0,24.580260038375854,5,1,True,low_cue,low_stim,24.7107994622302,3.7364593581782937,-1,-1,1
183,13,sub-0014_ses-03_run-03-vicarious_ev-stim-0001,14,3,3,vicarious,stim,1,52.17982006072998,5,1,True,low_cue,med_stim,0.0,8.887851691219733,-1,0,-2
184,14,sub-0014_ses-03_run-03-vicarious_ev-stim-0002,14,3,3,vicarious,stim,2,88.07955002784729,5,1,True,high_cue,med_stim,8.74616226255521,14.20393795351403,1,0,-2
185,15,sub-0014_ses-03_run-03-vicarious_ev-stim-0003,14,3,3,vicarious,stim,3,122.28000998497009,5,1,True,low_cue,high_stim,22.44275336529435,16.99717960209023,-1,1,1
186,16,sub-0014_ses-03_run-03-vicarious_ev-stim-0004,14,3,3,vicarious,stim,4,157.2840702533722,5,1,True,high_cue,med_stim,8.097492352262751,15.597961584659975,1,0,-2
187,17,sub-0014_ses-03_run-03-vicarious_ev-stim-0005,14,3,3,vicarious,stim,5,184.6793200969696,5,1,True,low_cue,high_stim,10.034879226466442,16.00923518315467,-1,1,1
188,18,sub-0014_ses-03_run-03-vicarious_ev-stim-0006,14,3,3,vicarious,stim,6,220.17909002304077,5,1,True,low_cue,low_stim,9.500241315337306,6.897427557751748,-1,-1,1
189,19,sub-0014_ses-03_run-03-vicarious_ev-stim-0007,14,3,3,vicarious,stim,7,247.27918004989624,5,1,True,high_cue,high_stim,29.524028615101624,3.6913859864512752,1,1,1
190,20,sub-0014_ses-03_run-03-vicarious_ev-stim-0008,14,3,3,vicarious,stim,8,281.4797201156616,5,1,True,high_cue,high_stim,4.702055423316216,10.53386180968449,1,1,1
191,21,sub-0014_ses-03_run-03-vicarious_ev-stim-0009,14,3,3,vicarious,stim,9,323.879390001297,5,1,True,high_cue,low_stim,4.61064931866061,2.7591076586202736,1,-1,1
192,22,sub-0014_ses-03_run-03-vicarious_ev-stim-0010,14,3,3,vicarious,stim,10,347.67917013168335,5,1,True,high_cue,low_stim,5.152081702206227,4.398705354995532,1,-1,1
193,23,sub-0014_ses-03_run-03-vicarious_ev-stim-0011,14,3,3,vicarious,stim,11,384.4794201850891,5,1,True,low_cue,med_stim,6.18293016594826,3.5615330889631127,-1,0,-2
194,24,sub-0014_ses-03_run-03-vicarious_ev-rating-0nan,14,3,3,vicarious,rating,,"[-1619724168.6217499, -1619724149.33123, -1619724141.0281298, -1619724120.9206297, -1619724109.4330099, -1619724088.7252898, -1619724073.7363698, -1619724054.1290598, -1619724037.82298, -1619724018.1323, -1619724010.12932, -1619723990.1218498, -1619723981.83543, -1619723953.52487, -1619723946.1387897, -1619723929.1324396, -1619723917.4280798, -1619723894.1360598, -1619723883.4320698, -1619723853.5209098, -1619723845.7346797, -1619723825.2270298, -1619723815.7401597, -1619723790.1306098]","[1.95760774612427, 0.9838290214538572, 1.55217862129211, 1.88877582550049, 3.24203252792358, 1.4840409755706798, 1.52111721038818, 1.20800018310547, 1.75076603889465, 2.03456664085388, 1.53716707229614, 1.04270076751709, 1.71753168106079, 1.45075345039368, 4.0, 1.96752953529358, 1.40138983726501, 3.47430205345154, 3.59392380714417, 2.61817598342896, 1.33858466148376, 1.29007458686829, 2.0343396663665803, 1.73424458503723]",1,False,,,,,,,
195,25,csf,14,3,3,vicarious,,,,,,False,,,,,,,
196,26,white_matter,14,3,3,vicarious,,,,,,False,,,,,,,
197,27,trans_x,14,3,3,vicarious,,,,,,False,,,,,,,
198,28,trans_y,14,3,3,vicarious,,,,,,False,,,,,,,
199,29,trans_z,14,3,3,vicarious,,,,,,False,,,,,,,
200,30,rot_x,14,3,3,vicarious,,,,,,False,,,,,,,
201,31,rot_y,14,3,3,vicarious,,,,,,False,,,,,,,
202,32,rot_z,14,3,3,vicarious,,,,,,False,,,,,,,
203,33,dummy,14,3,3,vicarious,,,,,,False,,,,,,,
204,0,sub-0014_ses-03_run-04-cognitive_ev-cue-0000,14,3,4,cognitive,cue,0,10.103749990463257,1,1,True,high_cue,med_stim,24.7107994622302,3.7364593581782937,1,0,-2
205,1,sub-0014_ses-03_run-04-cognitive_ev-cue-0001,14,3,4,cognitive,cue,1,36.29685997962952,1,1,True,high_cue,low_stim,0.0,8.887851691219733,1,-1,1
206,2,sub-0014_ses-03_run-04-cognitive_ev-cue-0002,14,3,4,cognitive,cue,2,68.39215993881226,1,1,True,low_cue,med_stim,8.74616226255521,14.20393795351403,-1,0,-2
207,3,sub-0014_ses-03_run-04-cognitive_ev-cue-0003,14,3,4,cognitive,cue,3,103.08842992782593,1,1,True,high_cue,high_stim,22.44275336529435,16.99717960209023,1,1,1
208,4,sub-0014_ses-03_run-04-cognitive_ev-cue-0004,14,3,4,cognitive,cue,4,139.60205006599426,1,1,True,high_cue,high_stim,8.097492352262751,15.597961584659975,1,1,1
209,5,sub-0014_ses-03_run-04-cognitive_ev-cue-0005,14,3,4,cognitive,cue,5,175.6988401412964,1,1,True,low_cue,high_stim,10.034879226466442,16.00923518315467,-1,1,1
210,6,sub-0014_ses-03_run-04-cognitive_ev-cue-0006,14,3,4,cognitive,cue,6,203.0923900604248,1,1,True,high_cue,med_stim,9.500241315337306,6.897427557751748,1,0,-2
211,7,sub-0014_ses-03_run-04-cognitive_ev-cue-0007,14,3,4,cognitive,cue,7,235.78791999816895,1,1,True,high_cue,low_stim,29.524028615101624,3.6913859864512752,1,-1,1
212,8,sub-0014_ses-03_run-04-cognitive_ev-cue-0008,14,3,4,cognitive,cue,8,262.79799008369446,1,1,True,low_cue,high_stim,4.702055423316216,10.53386180968449,-1,1,1
213,9,sub-0014_ses-03_run-04-cognitive_ev-cue-0009,14,3,4,cognitive,cue,9,294.59317994117737,1,1,True,low_cue,low_stim,4.61064931866061,2.7591076586202736,-1,-1,1
214,10,sub-0014_ses-03_run-04-cognitive_ev-cue-0010,14,3,4,cognitive,cue,10,332.9908299446106,1,1,True,low_cue,low_stim,5.152081702206227,4.398705354995532,-1,-1,1
215,11,sub-0014_ses-03_run-04-cognitive_ev-cue-0011,14,3,4,cognitive,cue,11,372.28882002830505,1,1,True,low_cue,med_stim,6.18293016594826,3.5615330889631127,-1,0,-2
216,12,sub-0014_ses-03_run-04-cognitive_ev-stim-0000,14,3,4,cognitive,stim,0,22.207520008087158,5,1,True,high_cue,med_stim,24.7107994622302,3.7364593581782937,1,0,-2
217,13,sub-0014_ses-03_run-04-cognitive_ev-stim-0001,14,3,4,cognitive,stim,1,49.50102996826172,5,1,True,high_cue,low_stim,0.0,8.887851691219733,1,-1,1
218,14,sub-0014_ses-03_run-04-cognitive_ev-stim-0002,14,3,4,cognitive,stim,2,82.49667000770569,5,1,True,low_cue,med_stim,8.74616226255521,14.20393795351403,-1,0,-2
219,15,sub-0014_ses-03_run-04-cognitive_ev-stim-0003,14,3,4,cognitive,stim,3,117.19294023513794,5,1,True,high_cue,high_stim,22.44275336529435,16.99717960209023,1,1,1
220,16,sub-0014_ses-03_run-04-cognitive_ev-stim-0004,14,3,4,cognitive,stim,4,161.79291009902954,5,1,True,high_cue,high_stim,8.097492352262751,15.597961584659975,1,1,1
221,17,sub-0014_ses-03_run-04-cognitive_ev-stim-0005,14,3,4,cognitive,stim,5,189.7033200263977,5,1,True,low_cue,high_stim,10.034879226466442,16.00923518315467,-1,1,1
222,18,sub-0014_ses-03_run-04-cognitive_ev-stim-0006,14,3,4,cognitive,stim,6,219.5978000164032,5,1,True,high_cue,med_stim,9.500241315337306,6.897427557751748,1,0,-2
223,19,sub-0014_ses-03_run-04-cognitive_ev-stim-0007,14,3,4,cognitive,stim,7,247.29146003723145,5,1,True,high_cue,low_stim,29.524028615101624,3.6913859864512752,1,-1,1
224,20,sub-0014_ses-03_run-04-cognitive_ev-stim-0008,14,3,4,cognitive,stim,8,274.8017201423645,5,1,True,low_cue,high_stim,4.702055423316216,10.53386180968449,-1,1,1
225,21,sub-0014_ses-03_run-04-cognitive_ev-stim-0009,14,3,4,cognitive,stim,9,310.89850997924805,5,1,True,low_cue,low_stim,4.61064931866061,2.7591076586202736,-1,-1,1
226,22,sub-0014_ses-03_run-04-cognitive_ev-stim-0010,14,3,4,cognitive,stim,10,355.6985499858856,5,1,True,low_cue,low_stim,5.152081702206227,4.398705354995532,-1,-1,1
227,23,sub-0014_ses-03_run-04-cognitive_ev-stim-0011,14,3,4,cognitive,stim,11,383.39221000671387,5,1,True,low_cue,med_stim,6.18293016594826,3.5615330889631127,-1,0,-2
228,24,sub-0014_ses-03_run-04-cognitive_ev-rating-0nan,14,3,4,cognitive,rating,,"[-1619724597.9461298, -1619724578.85568, -1619724571.1527998, -1619724554.5466099, -1619724539.0575, -1619724513.94814, -1619724504.34456, -1619724483.35339, -1619724468.6479099, -1619724440.6541398, -1619724431.8508499, -1619724414.3609998, -1619724404.95749, -1619724380.34832, -1619724372.5454, -1619724353.35492, -1619724345.35193, -1619724320.55935, -1619724312.85648, -1619724291.5485299, -1619724274.75894, -1619724248.3490899, -1619724236.0444999, -1619724215.55353]","[0.983904123306274, 1.05686116218567, 1.70074319839478, 1.5340898036956798, 1.5852344036102302, 1.2715671062469498, 1.48410773277283, 1.20058703422546, 2.45602893829346, 1.27711820602417, 2.23430943489075, 1.85087370872498, 1.97627019882202, 3.31805729866028, 1.68540740013123, 2.44066691398621, 2.6748197078704803, 2.81791949272156, 1.93560910224915, 1.4422492980956998, 1.8528892993927, 1.8193027973175, 4.0, 1.74095773696899]",1,False,,,,,,,
229,25,csf,14,3,4,cognitive,,,,,,False,,,,,,,
230,26,white_matter,14,3,4,cognitive,,,,,,False,,,,,,,
231,27,trans_x,14,3,4,cognitive,,,,,,False,,,,,,,
232,28,trans_y,14,3,4,cognitive,,,,,,False,,,,,,,
233,29,trans_z,14,3,4,cognitive,,,,,,False,,,,,,,
234,30,rot_x,14,3,4,cognitive,,,,,,False,,,,,,,
235,31,rot_y,14,3,4,cognitive,,,,,,False,,,,,,,
236,32,rot_z,14,3,4,cognitive,,,,,,False,,,,,,,
237,33,dummy,14,3,4,cognitive,,,,,,False,,,,,,,
238,0,sub-0014_ses-03_run-05-pain_ev-cue-0000,14,3,5,pain,cue,0,11.58555006980896,1,1,True,low_cue,low_stim,24.7107994622302,3.7364593581782937,-1,-1,1
239,1,sub-0014_ses-03_run-05-pain_ev-cue-0001,14,3,5,pain,cue,1,42.380369901657104,1,1,True,high_cue,med_stim,90.0,8.887851691219733,1,0,-2
240,2,sub-0014_ses-03_run-05-pain_ev-cue-0002,14,3,5,pain,cue,2,74.19223999977112,1,1,True,high_cue,low_stim,8.74616226255521,14.20393795351403,1,-1,1
241,3,sub-0014_ses-03_run-05-pain_ev-cue-0003,14,3,5,pain,cue,3,110.58913993835449,1,1,True,high_cue,high_stim,22.44275336529435,16.99717960209023,1,1,1
242,4,sub-0014_ses-03_run-05-pain_ev-cue-0004,14,3,5,pain,cue,4,139.8833999633789,1,1,True,low_cue,med_stim,8.097492352262751,15.597961584659975,-1,0,-2
243,5,sub-0014_ses-03_run-05-pain_ev-cue-0005,14,3,5,pain,cue,5,181.28216981887817,1,1,True,low_cue,high_stim,10.034879226466442,16.00923518315467,-1,1,1
244,6,sub-0014_ses-03_run-05-pain_ev-cue-0006,14,3,5,pain,cue,6,216.09514999389648,1,1,True,low_cue,med_stim,9.500241315337306,6.897427557751748,-1,0,-2
245,7,sub-0014_ses-03_run-05-pain_ev-cue-0007,14,3,5,pain,cue,7,250.39128017425537,1,1,True,low_cue,high_stim,29.524028615101624,3.6913859864512752,-1,1,1
246,8,sub-0014_ses-03_run-05-pain_ev-cue-0008,14,3,5,pain,cue,8,287.6885199546814,1,1,True,high_cue,low_stim,4.702055423316216,10.53386180968449,1,-1,1
247,9,sub-0014_ses-03_run-05-pain_ev-cue-0009,14,3,5,pain,cue,9,317.9831500053406,1,1,True,high_cue,high_stim,4.61064931866061,2.7591076586202736,1,1,1
248,10,sub-0014_ses-03_run-05-pain_ev-cue-0010,14,3,5,pain,cue,10,343.89281010627747,1,1,True,high_cue,med_stim,5.152081702206227,4.398705354995532,1,0,-2
249,11,sub-0014_ses-03_run-05-pain_ev-cue-0011,14,3,5,pain,cue,11,374.78766989707947,1,1,True,low_cue,low_stim,6.18293016594826,3.5615330889631127,-1,-1,1
250,12,sub-0014_ses-03_run-05-pain_ev-stim-0000,14,3,5,pain,stim,0,21.518889904022217,5,1,True,low_cue,low_stim,24.7107994622302,3.7364593581782937,-1,-1,1
251,13,sub-0014_ses-03_run-05-pain_ev-stim-0001,14,3,5,pain,stim,1,57.52604007720947,5,1,True,high_cue,med_stim,90.0,8.887851691219733,1,0,-2
252,14,sub-0014_ses-03_run-05-pain_ev-stim-0002,14,3,5,pain,stim,2,85.12118005752563,5,1,True,high_cue,low_stim,8.74616226255521,14.20393795351403,1,-1,1
253,15,sub-0014_ses-03_run-05-pain_ev-stim-0003,14,3,5,pain,stim,3,120.00873017311096,5,1,True,high_cue,high_stim,22.44275336529435,16.99717960209023,1,1,1
254,16,sub-0014_ses-03_run-05-pain_ev-stim-0004,14,3,5,pain,stim,4,156.83541011810303,5,1,True,low_cue,med_stim,8.097492352262751,15.597961584659975,-1,0,-2
255,17,sub-0014_ses-03_run-05-pain_ev-stim-0005,14,3,5,pain,stim,5,196.8445599079132,5,1,True,low_cue,high_stim,10.034879226466442,16.00923518315467,-1,1,1
256,18,sub-0014_ses-03_run-05-pain_ev-stim-0006,14,3,5,pain,stim,6,235.82354998588562,5,1,True,low_cue,med_stim,9.500241315337306,6.897427557751748,-1,0,-2
257,19,sub-0014_ses-03_run-05-pain_ev-stim-0007,14,3,5,pain,stim,7,265.81856989860535,5,1,True,low_cue,high_stim,29.524028615101624,3.6913859864512752,-1,1,1
258,20,sub-0014_ses-03_run-05-pain_ev-stim-0008,14,3,5,pain,stim,8,297.1274800300598,5,1,True,high_cue,low_stim,4.702055423316216,10.53386180968449,1,-1,1
259,21,sub-0014_ses-03_run-05-pain_ev-stim-0009,14,3,5,pain,stim,9,328.2183198928833,5,1,True,high_cue,high_stim,4.61064931866061,2.7591076586202736,1,1,1
260,22,sub-0014_ses-03_run-05-pain_ev-stim-0010,14,3,5,pain,stim,10,357.8227198123932,5,1,True,high_cue,med_stim,5.152081702206227,4.398705354995532,1,0,-2
261,23,sub-0014_ses-03_run-05-pain_ev-stim-0011,14,3,5,pain,stim,11,384.3127501010895,5,1,True,low_cue,low_stim,6.18293016594826,3.5615330889631127,-1,-1,1
262,24,sub-0014_ses-03_run-05-pain_ev-rating-0nan,14,3,5,pain,rating,,"[-1619725419.6900802, -1619725397.59851, -1619725390.2957802, -1619725367.00376, -1619725357.10007, -1619725337.90958, -1619725321.20335, -1619725301.2959301, -1619725291.40891, -1619725268.80048, -1619725250.79376, -1619725224.1004698, -1619725215.79738, -1619725190.0044198, -1619725181.40122, -1619725151.80685, -1619725145.00431, -1619725126.2973304, -1619725113.90938, -1619725097.00308, -1619725088.80002, -1619725067.80885, -1619725057.80513, -1619725039.69837]","[1.45074057579041, 1.1339683532714802, 1.23526620864868, 1.82191824913025, 1.57763671875, 1.5174467563629197, 1.13393640518188, 1.2197573184967, 1.53960537910461, 1.3673331737518302, 2.06933522224426, 2.2738790512085, 1.38406085968018, 1.3889839649200402, 2.05094647407532, 1.217289686203, 1.9190270900726296, 1.3857185840606698, 1.80628085136414, 2.1587176322937, 1.5173544883728, 2.07180666923523, 1.80092763900757, 1.35060000419617]",1,False,,,,,,,
263,25,csf,14,3,5,pain,,,,,,False,,,,,,,
264,26,white_matter,14,3,5,pain,,,,,,False,,,,,,,
265,27,trans_x,14,3,5,pain,,,,,,False,,,,,,,
266,28,trans_y,14,3,5,pain,,,,,,False,,,,,,,
267,29,trans_z,14,3,5,pain,,,,,,False,,,,,,,
268,30,rot_x,14,3,5,pain,,,,,,False,,,,,,,
269,31,rot_y,14,3,5,pain,,,,,,False,,,,,,,
270,32,rot_z,14,3,5,pain,,,,,,False,,,,,,,
271,33,dummy,14,3,5,pain,,,,,,False,,,,,,,
272,0,sub-0014_ses-03_run-06-vicarious_ev-cue-0000,14,3,6,vicarious,cue,0,5.693340063095093,1,1,True,high_cue,high_stim,24.7107994622302,3.7364593581782937,1,1,1
273,1,sub-0014_ses-03_run-06-vicarious_ev-cue-0001,14,3,6,vicarious,cue,1,29.00202989578247,1,1,True,low_cue,high_stim,22.6198649480404,8.887851691219733,-1,1,1
274,2,sub-0014_ses-03_run-06-vicarious_ev-cue-0002,14,3,6,vicarious,cue,2,59.796849966049194,1,1,True,low_cue,high_stim,8.74616226255521,14.20393795351403,-1,1,1
275,3,sub-0014_ses-03_run-06-vicarious_ev-cue-0003,14,3,6,vicarious,cue,3,94.89327001571655,1,1,True,high_cue,high_stim,22.44275336529435,16.99717960209023,1,1,1
276,4,sub-0014_ses-03_run-06-vicarious_ev-cue-0004,14,3,6,vicarious,cue,4,120.00262999534607,1,1,True,low_cue,low_stim,8.097492352262751,15.597961584659975,-1,-1,1
277,5,sub-0014_ses-03_run-06-vicarious_ev-cue-0005,14,3,6,vicarious,cue,5,162.40177989006042,1,1,True,high_cue,low_stim,10.034879226466442,16.00923518315467,1,-1,1
278,6,sub-0014_ses-03_run-06-vicarious_ev-cue-0006,14,3,6,vicarious,cue,6,215.40488004684448,1,1,True,low_cue,med_stim,9.500241315337306,6.897427557751748,-1,0,-2
279,7,sub-0014_ses-03_run-06-vicarious_ev-cue-0007,14,3,6,vicarious,cue,7,251.70175004005432,1,1,True,high_cue,med_stim,29.524028615101624,3.6913859864512752,1,0,-2
280,8,sub-0014_ses-03_run-06-vicarious_ev-cue-0008,14,3,6,vicarious,cue,8,279.99563002586365,1,1,True,high_cue,med_stim,4.702055423316216,10.53386180968449,1,0,-2
281,9,sub-0014_ses-03_run-06-vicarious_ev-cue-0009,14,3,6,vicarious,cue,9,308.40622997283936,1,1,True,low_cue,med_stim,4.61064931866061,2.7591076586202736,-1,0,-2
282,10,sub-0014_ses-03_run-06-vicarious_ev-cue-0010,14,3,6,vicarious,cue,10,341.10175013542175,1,1,True,high_cue,low_stim,5.152081702206227,4.398705354995532,1,-1,1
283,11,sub-0014_ses-03_run-06-vicarious_ev-cue-0011,14,3,6,vicarious,cue,11,374.29747009277344,1,1,True,low_cue,low_stim,6.18293016594826,3.5615330889631127,-1,-1,1
284,12,sub-0014_ses-03_run-06-vicarious_ev-stim-0000,14,3,6,vicarious,stim,0,16.892210006713867,5,1,True,high_cue,high_stim,24.7107994622302,3.7364593581782937,1,1,1
285,13,sub-0014_ses-03_run-06-vicarious_ev-stim-0001,14,3,6,vicarious,stim,1,45.890340089797974,5,1,True,low_cue,high_stim,22.6198649480404,8.887851691219733,-1,1,1
286,14,sub-0014_ses-03_run-06-vicarious_ev-stim-0002,14,3,6,vicarious,stim,2,71.19040012359619,5,1,True,low_cue,high_stim,8.74616226255521,14.20393795351403,-1,1,1
287,15,sub-0014_ses-03_run-06-vicarious_ev-stim-0003,14,3,6,vicarious,stim,3,106.489990234375,5,1,True,high_cue,high_stim,22.44275336529435,16.99717960209023,1,1,1
288,16,sub-0014_ses-03_run-06-vicarious_ev-stim-0004,14,3,6,vicarious,stim,4,142.19033002853394,5,1,True,low_cue,low_stim,8.097492352262751,15.597961584659975,-1,-1,1
289,17,sub-0014_ses-03_run-06-vicarious_ev-stim-0005,14,3,6,vicarious,stim,5,193.09036016464233,5,1,True,high_cue,low_stim,10.034879226466442,16.00923518315467,1,-1,1
290,18,sub-0014_ses-03_run-06-vicarious_ev-stim-0006,14,3,6,vicarious,stim,6,228.9898500442505,5,1,True,low_cue,med_stim,9.500241315337306,6.897427557751748,-1,0,-2
291,19,sub-0014_ses-03_run-06-vicarious_ev-stim-0007,14,3,6,vicarious,stim,7,262.89016008377075,5,1,True,high_cue,med_stim,29.524028615101624,3.6913859864512752,1,0,-2
292,20,sub-0014_ses-03_run-06-vicarious_ev-stim-0008,14,3,6,vicarious,stim,8,291.89016008377075,5,1,True,high_cue,med_stim,4.702055423316216,10.53386180968449,1,0,-2
293,21,sub-0014_ses-03_run-06-vicarious_ev-stim-0009,14,3,6,vicarious,stim,9,320.99030017852783,5,1,True,low_cue,med_stim,4.61064931866061,2.7591076586202736,-1,0,-2
294,22,sub-0014_ses-03_run-06-vicarious_ev-stim-0010,14,3,6,vicarious,stim,10,356.8903000354767,5,1,True,high_cue,low_stim,5.152081702206227,4.398705354995532,1,-1,1
295,23,sub-0014_ses-03_run-06-vicarious_ev-stim-0011,14,3,6,vicarious,stim,11,384.99038004875183,5,1,True,low_cue,low_stim,6.18293016594826,3.5615330889631127,-1,-1,1
296,24,sub-0014_ses-03_run-06-vicarious_ev-rating-0nan,14,3,6,vicarious,rating,,"[-1619725861.1847599, -1619725845.57894, -1619725837.49259, -1619725814.2839298, -1619725807.2979999, -1619725787.79072, -1619725772.1848998, -1619725754.0781498, -1619725746.4919899, -1619725717.98136, -1619725704.0928397, -1619725661.6936998, -1619725651.89004, -1619725628.88146, -1619725615.1930199, -1619725599.3871298, -1619725587.5993998, -1619725570.19291, -1619725558.0883899, -1619725537.9808998, -1619725526.49328, -1619725504.7851799, -1619725493.29756, -1619725474.4905498]","[1.4006457328796398, 2.82335948944092, 1.63402700424194, 2.11762309074402, 1.5062139034271202, 2.24032402038574, 1.8541898727417, 0.940509557723999, 1.3006272315979, 1.56929063796997, 1.04076337814331, 1.28406381607056, 1.53407955169678, 1.81747961044312, 2.2382419109344505, 1.38404631614685, 2.2510039806366, 1.65787529945374, 2.0342817306518604, 1.85140705108643, 1.12378096580505, 2.0510289669036896, 1.96753311157227, 4.0]",1,False,,,,,,,
297,25,csf,14,3,6,vicarious,,,,,,False,,,,,,,
298,26,white_matter,14,3,6,vicarious,,,,,,False,,,,,,,
299,27,trans_x,14,3,6,vicarious,,,,,,False,,,,,,,
300,28,trans_y,14,3,6,vicarious,,,,,,False,,,,,,,
