subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0036,6.5461211274653,0.0798824651374989,0.0758921366571337,2.11145743680617,0.0601266360404727,0.201739865534404,0.83540042367177,0.0889393887858812,0.153843142682934,-0.00632202075069553,0.202670641297757,-0.0954579994985452,0.717354316615486,0.179688225009176,0.465373097400914,0.0992537634313573,-0.210031882213592,0.613544435408404,0.1459294469278,-0.600064717342372,0.664174719957936,-0.155971578280039,0.416515610629517,-0.417137205111618,0.296406943488841,0.135082709209892,0.824607971352012,0.45877961898615,0.073114477463433,0.855829720632116,0.01761848573079,0.0715510321954779,0.0177072871067631,0.06116707155166,0.494795227544683,0.381623633044001,-0.0192089989048313,0.00960129510668939,-0.368898959223013,-0.136404618375697,-0.405939807249185,-0.837833854532362,-0.119977599972115,0.356705369451271,-0.61424899205325,0.694972909222896,0.389826368483475,0.804163208710368,0.271256368071073,0.45629700164592,0.860841023049343,-0.179066148286326,-0.249238034997635,-0.832186476750201
sub-0037,-6.31655204013428,-0.0903135897911151,-0.0907397290012419,-1.37526724449608,0.0166685968788866,-0.167253712757194,-0.256408481029614,-0.0122632545107319,-0.0867091763054246,-0.0405383051955444,0.0223754038987537,-0.420041582885558,-0.261893599831775,0.0619867542722346,-0.210829768061495,0.165508305056055,0.0765276768421994,0.847830111617902,-0.0330004634929764,-0.38516415428068,-0.205937242711423,-7.40536287136134e-05,-0.300417339972234,-0.000474902047082449,-0.109711324663878,-0.494938684955965,-0.682442518220738,-0.145582655031558,-0.446751448512219,-0.784279886297235,-0.587747426174756,-0.0543631741138625,-0.601646195425693,0.0896281617390318,-0.33132796557595,0.522869536473309,-0.105262659371966,-0.427204718666797,-0.883957014026265,-0.124361846036336,-0.058929149710769,-0.868348117633184,-0.0609767322837365,-0.0227862073451043,-0.464018443065643,-0.0369500835143315,-0.237813298148681,-0.238440380196279,0.00827385356130474,0.177668212262559,0.0918482596657092,0.0598501334026356,0.0981015223833629,0.496914724281015
sub-0038,1.2025349342117,0.00113203594462018,0.0118903563857297,2.10573345282572,-0.0511473425421159,0.207670023970765,-1.76266771159316,-0.161415320623797,-0.403371234760954,-0.0145191556898535,-0.236684554024978,-0.156534397175447,0.327976575878349,-0.258680112959529,0.238947887871987,0.116935733315481,-0.164755866888491,0.615920684705904,0.0705607463618318,-0.291802408278381,0.453564114953622,0.332083555700263,-0.325281781890165,0.635725054916971,-0.0298609508678662,-0.2713308563379,-0.195689044977637,0.0387489190296817,0.0456137701673888,0.249679167215356,0.614954706677706,-0.156610614933546,0.48381820369233,0.00136078803410938,-0.3087558120177,0.0247557097056709,-0.0687845873249675,0.41171907819019,-0.674983345810606,-0.22045914553015,0.318532626263854,-0.822988604345474,-0.371762496555718,0.285032076886132,-0.762432188584619,-0.615408431601364,-0.143253316012767,-0.938472199688716,-0.0729869056337146,0.0707434464081974,-0.695367292666642,0.0618370986617529,-0.198898883071369,0.549111860731201
sub-0039,4.82555625487386,0.0168800493164029,0.0422415904142888,3.46267834593278,0.0704500683804851,0.335223605893217,-0.937557973139992,0.0569222499690367,-0.220817210635222,0.149216703932913,0.725118863227587,0.981152519999089,0.771635375780297,0.0737123928342825,0.615384504880303,0.37872755547089,0.556440032408736,0.763577850497843,-0.147867528180887,-0.293714283726869,-0.701404028973218,0.152479647477511,0.0921501625540069,0.565610728203121,-0.0761373249126929,-0.317511876887006,-0.623570312263232,0.135735908746054,0.646124496072665,0.956507494835144,1.00474068338078,-0.163694340557224,0.56545113543062,-0.332639488966859,-0.421357225973121,-0.822146660270921,0.0652622123763245,0.221795847156752,0.575045902990878,-0.00606297464878112,-0.0168770623174135,-0.0392831163666142,0.00869285056919257,-0.579929743022004,0.0750353338677331,-0.185804629938358,-0.024749990308397,-0.821847632699664,-0.120116002265901,-0.590685256278396,-0.888376500386482,-0.0455006953189454,0.0770304935365155,-0.5794583676238
sub-0041,-8.683221054137,-0.0813091181183184,-0.0697258458997191,-0.484428192217691,0.039171950178059,-0.0390052031806548,-1.77216351920621,-0.0617614421745791,-0.255715850385324,0.0481571631472829,0.31280720257307,0.539437508604813,0.205015437030524,-0.0244658230224487,0.22329243136566,0.524243973091463,0.650287655536019,0.958473059224313,-0.108679623178651,0.577400733853438,-0.467477578939457,-0.235149671334737,0.353050548840126,-0.450465485761292,-0.147443399022022,-0.409066309955422,-0.680487484375538,-0.034676564262461,0.356943036526676,-0.220974776816431,-0.66714016469002,-0.157325995187182,-0.363984645375274,-0.523796420599848,-0.591184748422293,-0.931092992228636,-0.296671173246062,-0.74252300475149,-0.966777578644647,-0.641332667962255,0.280454877363911,-0.892295476628745,0.16872739023496,0.26605559330688,0.592903989063876,0.132855130724723,0.288623742516898,0.6273663717756,-0.333529935481657,0.173390386960927,-0.834396773882983,0.276226753123514,-0.159212138704815,0.918708752447718
sub-0047,9.84319109901575,0.0722342077288064,0.0663646866200864,4.67160944939968,0.123157553775684,0.295040668295008,1.47398000873717,0.0349669868144567,0.188605364366888,0.0414465784131106,-0.477728050513237,0.481864584753015,2.13611348244994,0.289089971278633,0.797050054991753,-0.601491497710859,-0.671118717337854,-0.897700757341004,-0.187064104871061,0.0671757275792136,-0.616988459207453,0.487755324340395,0.470044890121017,0.676794046145889,0.031143216098079,-0.614478436914411,0.137806790714246,0.345854552322093,0.461664473185154,0.870792089932255,1.2858851675294,0.0419141861991283,0.706870275287533,-0.0137989231358746,0.259566207805924,-0.0341398247801339,0.281548506297175,0.131294572373444,0.933733579707215,1.13342759294673,0.0795838682856694,0.891052626326043,-0.172388908416129,-0.213897145478653,-0.673986553954777,-0.432526489930497,-0.37622152282139,-0.87619805713932,0.21217508153303,-0.573485686032249,0.782242146242625,-0.0353766171970251,0.551913506773668,-0.130720090428429
sub-0052,-2.47599741130885,-0.0213278735958125,-0.0348280137581247,-0.991353145996892,0.0991156757769119,-0.117636138319809,0.00831481372239157,-0.0457956034001994,0.00325783513414117,-0.059420800318181,0.442553992381012,-0.413464894886462,-0.0155378275855227,0.122602321373296,-0.0257264744975121,-0.207076088966351,-0.338583876498429,-0.816464281063283,-0.14208722701612,0.425994280501015,-0.67110607181476,0.0357677824496292,0.665020602518976,0.0744665281288487,-0.123846017227694,0.51059769079779,-0.699823909308011,0.0664886097731113,0.105545550844668,0.616400921064586,-0.218517097853405,-0.0957750254356672,-0.182702492737242,0.00571439930179351,-0.0596241787408329,0.0623287339914643,0.0848706313156919,0.255075232708383,0.751556547130355,-0.0349816010047674,-0.476034189349753,-0.349649911325602,-0.170659281733683,-0.0792060302068157,-0.811047130315086,0.00781064798936633,0.265992930485206,0.060926394325989,0.00421055617097069,-0.726453236566519,0.0934646450486578,0.0956341997256831,-0.208507947302102,0.743268455422208
sub-0056,-2.10683406357258,-0.00422341732576263,-0.0292334667908251,-2.6779006367904,-0.0301425465421859,-0.326970015320193,1.53115208329852,0.0642245738383902,0.354980481627323,0.00113628089701933,0.0884262168945368,0.0369148164502197,-0.664248138601609,-0.25561517738531,-0.72210426124913,0.0527709745236364,0.612588529942574,0.200082256124607,-0.215012308786622,0.0261665242439379,-0.772349787185934,-0.550894471839029,0.385413589686286,-0.751948566017793,-0.140974639715927,-0.696442253698868,-0.928052312939118,0.0351800792890963,0.296432599729603,0.42703088066899,-0.484614510221765,0.0048143520396444,-0.612808963358395,0.130997795265629,-0.470678560526193,0.660826522892825,0.0079459824469346,-0.141258284347051,0.0977150451954447,0.169326289219881,0.504755093391143,0.887885738408709,0.015236157325672,-0.110262895811233,0.175238090857935,0.243827007859674,0.0852498425097234,0.752374051964951,0.105924921307292,0.789767058228574,0.862147646776568,0.408300659282335,-0.117569514060459,0.913823077660401
sub-0057,0.543841722736376,-0.0209421565199302,0.00451004237571488,1.88808265379056,-0.014921565468777,0.179119251863179,-2.02139381272643,0.0474985063270836,-0.278137256191426,0.184556352719019,0.221218819483698,0.948936224276104,0.12284623184206,0.11237793382733,0.103347028163398,0.300241309939145,-0.362303741248164,0.732435143586486,0.0417426262100478,-0.503432253578471,0.224590687366962,-0.110778527577399,0.382867281626638,-0.292603345939554,-0.0627699916865175,0.410743151379522,-0.483919359959196,0.0166556092873105,0.107819681702295,0.112372128608124,0.782133934734565,-0.0314435100619222,0.576940065713509,-0.642726361654708,-0.540468980986273,-0.916637371588492,-0.116880330852812,-0.528743442717612,-0.851015997428474,-0.638555733952687,0.119470675020086,-0.88231167479997,0.060810334208534,0.218013651750377,0.312550696474228,0.448561305066481,0.288433496282614,0.902423212493984,-0.191930808512257,0.520815035864136,-0.780004257744315,-0.291328397641807,0.33375565349041,-0.921773360367675
sub-0060,-4.59005322272449,-0.0753959510453188,-0.081287061996373,-1.01061882852423,-0.0690491633547588,-0.160842493485521,-0.322069579562803,-0.0302299344801975,-0.132004683109374,-0.0345519774988476,-0.432587075108493,-0.583914897125396,-0.228469813587533,-0.164723375748944,-0.325709808769731,-0.0155841969091433,-0.132900271513318,-0.261944742664412,0.051355117364328,0.378015200153476,0.40205594358572,-0.0502832199546748,-0.385534271075969,-0.206591776124093,-0.0720215395165516,-0.323099750406886,-0.685518313076142,-0.1376908099793,-0.164510721637304,-0.73989527110321,-0.205692015233707,0.041972935248137,-0.285562996708081,-0.127226978103811,0.280537212411297,-0.728625802125129,-0.0221368743086324,0.437209894502339,-0.38262618370601,-0.0634522599831693,0.00816146696635356,-0.47142066915512,-0.0353628670586033,-0.19420956786383,-0.2494652760454,0.0341026331117456,-0.12100497029434,0.264785795840866,-0.0895939855511621,-0.637044857747027,-0.92190405144846,0.076451162420771,0.0692619020716635,0.750793867629284
sub-0061,-0.74858478976538,-0.0225199250964111,-0.0125540814812059,-0.166433895720698,-0.0295548835300033,-0.0264668736294267,-1.254741503023,-0.214489310931763,-0.417260263203355,0.0808245628117787,0.379046121135879,0.740071228200479,-0.535550077131738,-0.102882696876537,-0.564811801643717,0.10188664269077,-0.349006754989249,0.634031884900357,-0.0204566186481425,-0.245140788811557,-0.192195864238862,0.0428374796386344,-0.190648552439331,0.160578313556543,-0.0413870198333293,-0.65984551699656,-0.568501568081739,0.153851031064524,0.25406819971008,0.899848663829916,0.0969490578126188,0.331544249690075,0.115456813787095,-0.0878301037220095,-0.612479882782843,-0.730133361560241,-0.175327827254825,-0.614777345095429,-0.972910467411437,-0.476294750606989,-0.212709265067793,-0.888575980048262,-0.0847298773221609,-0.339432472154933,-0.634824550606199,0.0213168536694854,0.513815418226341,0.156106594336722,-0.0378196762346444,0.656973897532073,-0.318831542683426,-0.0534122606450197,-0.464258533779719,-0.591043483782249
sub-0062,5.6812610772268,0.0753944425769451,0.0773193385043501,1.80134047911441,0.116156812348516,0.244128325430242,1.15890050035923,0.145600309058602,0.256082643028119,0.0319606743736412,0.11968169852268,0.443031543525596,0.300800926533893,-0.0920799433861869,0.350411954989351,0.049566468186681,0.742308206250341,0.206379846070083,0.153783690138396,0.129146093027731,0.742392415519607,-0.0653774043703246,-0.445744857246866,-0.346523017094046,0.118470051937498,0.0146859558787438,0.654749391503574,0.316723243114848,0.411671309848514,0.820435822488924,0.425168622977122,0.314272155164018,0.432226919554775,0.215465485060703,0.180850945670569,0.896157078345255,0.121584974913252,-0.471904316212925,0.721927617219837,0.495565384243727,0.521373518198577,0.914171988426193,0.192537787689175,0.0997150783272286,0.765795484621693,-0.25839759252637,-0.163172495416601,-0.603806422020392,0.102887773699433,-0.49251974903102,0.63488172585317,-0.00308582291616452,-0.00713851497012296,-0.0282938889008973
sub-0064,22.1323416249249,0.0568375362110188,0.078333144167148,19.9106127462491,0.151369207271935,0.543191594270643,-7.39276965115707,-0.00322160984452006,-0.472029498507524,0.394413099961181,-0.637205195914579,0.845380190971367,5.08932536761027,0.128431134462977,0.855200561220336,0.655745994113716,0.504414154304489,0.790831429055199,0.613492657359429,0.00753408854554158,0.851864381532368,0.964264035117161,-0.599177179427184,0.742103965788465,0.637723097089097,0.403562918738091,0.901524151817016,1.48546019942197,0.46100128971403,0.942361600046412,4.39727328210977,-0.0898924051740517,0.778891099088543,-1.02619478734727,-0.408540321408935,-0.948520768212331,-0.363085112673931,-0.0966412483660089,-0.902673456035458,-0.802966637361812,0.22144035294308,-0.833515256300161,-0.207014838967043,-0.6368276380295,-0.887569587268455,-0.78953450525649,-0.39765601712711,-0.928510655707715,-0.743663063072759,0.257471708158839,-0.823085069856092,-1.22019997737579,-0.138574007081594,-0.935655824253781
sub-0066,-5.46689548970942,-0.0316781984596405,-0.0433646934485947,-3.10524012866108,0.00332623052134245,-0.227526821501082,1.58498085441541,0.00274166256549791,0.273450901988126,-0.219806564831763,-0.0982044536196922,-0.865429144883131,-0.124516603839832,0.130814798709804,-0.0963115133912541,-0.312055298579387,0.226874577677004,-0.826449051529894,0.127927745301771,0.264985602114858,0.589871768109416,0.180371207353984,-0.0737658215992792,0.50108372007575,-0.018504466681542,0.491445658801065,-0.206523219855094,-0.0778528912793724,0.0342659707075697,-0.350752521602101,-1.65822401770888,-0.0104472736565265,-0.637866033926548,0.0384605946866912,-0.0966166164494473,0.16649304614339,0.226329933078761,-0.139850405012198,0.807175873449911,0.444412954300666,-0.411799672699079,0.795356405825308,-0.170801400931757,-0.292384972269706,-0.879398190765929,0.0638925728099256,-0.271450770108682,0.31544056809842,0.421481674595205,-0.534974717841705,0.770648596048098,0.0616424021005306,-0.310582766290581,0.333580735408821
sub-0068,-8.67868560457299,-0.0215796382987434,-0.0507608141840936,-6.39152706782818,-0.0529536974468361,-0.386648809443168,3.70454760728631,0.0490542720899237,0.482444800870783,-0.33296949863631,-0.136317592647575,-0.865682816027353,-1.50758822959829,-0.122743010137586,-0.68054852338749,-0.54677726457302,-0.586150035621935,-0.957148310534306,-0.068699508399174,-0.173592134291682,-0.507298652836159,-0.132134778001307,0.00101420833167715,-0.296703519559126,-0.015083674697033,0.237478312599964,-0.0718093163954903,-0.221677426610114,-0.343774936789773,-0.888202683593432,-1.67090341107098,-0.293003778062046,-0.764251574849924,0.75203123475028,0.0905096114632105,0.928318758817447,0.446426892937709,0.477347196589423,0.967583482616995,0.488461436633514,-0.166964428925484,0.820446980571509,0.072098708316371,0.0430278606148485,0.318052006223162,0.343002851298089,-0.168696397856119,0.881376047954576,0.32442586184847,-0.675385670042257,0.733528746212817,0.206054268174483,-0.171917120709799,0.689440722632086
sub-0069,8.04159877538425,0.079666579926679,0.0863228008524798,1.64865663020008,0.0586707064547289,0.162619714970109,-0.412681836138549,0.0798949213905735,-0.0768124850968078,-0.0774082647841284,-0.0805723605930703,-0.74010365518326,0.0194425733703138,0.152939928701394,0.0199799206774751,0.0405779949617081,0.57405102607294,0.240212021564142,0.00871969168249715,0.357463870675576,0.0590018664308188,-0.0278237661751297,-0.0531135053969286,-0.135819678672015,0.13566299608877,0.297662512568416,0.854859389810923,0.199067746109078,-0.0648464025272207,0.88961130617979,0.875326422404123,0.268742825248613,0.47879166562327,-0.540211408409694,-0.362461655294152,-0.93639008517653,-0.105363861175955,-0.160069609720871,-0.844717728412926,-0.222325874190375,0.14664531521327,-0.502892457143919,0.246991833692803,0.498253799047127,0.711074778467829,0.497144860524417,0.406358453541046,0.944517377050427,-0.0830185529538777,-0.469769399665478,-0.830264375497567,-0.0495039941849526,-0.359232609759742,-0.231323352908236
