subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0060,-267.153024231427,-0.089803005074688,-0.103178413606039,-180.058388090207,-0.117711153103565,-0.481628636672058,40.5048569068886,-0.0328230801592965,0.368120605560625,-1.02028349460581,0.540156237250263,-0.578135250431722,-29.488490256577,-0.0769860504671255,-0.734057066460342,-11.3186813604817,-0.451317253756836,-0.922187010210017,-3.90303645053232,0.356779606571768,-0.790366248645867,-9.47015697573116,-0.404391012826074,-0.877740432118393,-3.45785767077613,0.212585362581708,-0.744838675550703,-6.94838182441176,-0.33667024942063,-0.732839238094506,-60.1883300693472,0.0476486288275344,-0.733394467734205,3.70260498456076,0.213232577922169,0.905925187204018,4.34742181307873,0.381743255131428,0.833250481809986,2.56174296710595,-0.0230465791713669,0.561920888410024,4.79861825541367,0.165708492755817,0.80830760110187,2.74470197452871,0.151253394045607,0.724045847940462,0.881756130327024,-0.623669072513601,0.40978143247528,9.89947659014657,0.282064308433937,0.954269857801067
sub-0061,223.331085005339,0.108442723572743,0.121242264184741,109.168785852065,0.103708038683554,0.449911519302579,-5.84947233809469,0.054815223082926,-0.0522879253344377,2.21514011777132,-0.31203086993038,0.903587228388035,25.6831979864297,0.0867480065994845,0.683922033216962,8.2681018232371,0.71472614660857,0.945172684701633,5.10606971096927,-0.392653552939567,0.793126810338419,12.7791785244474,0.0527085678441904,0.785117764169385,1.62712258146497,-0.130077550946985,0.591997052833854,2.5883035528344,-0.0739791100863537,0.773225160033061,18.1248746904193,-0.265482861191467,0.606034387597743,3.8022125949103,-0.0562076433874721,0.643309629017057,3.67371890674076,0.0414778255456873,0.897924340878326,3.04155320434815,0.192467040227969,0.531823747068639,-1.25389457490092,-0.294084593254098,-0.306837654497419,-8.57040668596928,-0.417256841206653,-0.905386158852321,3.63197337764351,-0.286580491623926,0.642944172988796,-8.05955073997992,0.325963172224898,-0.92392095747007
sub-0062,-111.648880153229,-0.0852741302938494,-0.0813589893711366,-25.5663418846246,0.00878727958231096,-0.193049874727532,-13.3533461560616,-0.07878576937535,-0.188272053363059,2.87765480243864,0.659843583149952,0.953228525735442,-1.07767367849684,-0.049281617295419,-0.10399374321984,-2.31381515859408,0.0498803972523242,-0.544966177908958,-1.4368380206482,0.299040201642454,-0.507828080085663,-1.61967757368774,-0.165402367968718,-0.586811222003125,-1.86982749219075,-0.0263090405403379,-0.688490416357923,-3.22878890656901,-0.286920890705079,-0.779881350149322,-9.44581254418152,0.0427565771007312,-0.501898833575598,1.2145526912368,-0.155177532647007,0.250121505059977,-0.523276100215493,-0.215757344208595,-0.264611919213171,-1.57083557308102,-0.396410798146892,-0.65954751054139,1.22821798105954,-0.511950697032457,0.412592164729669,-4.29915210164837,-0.51959266623866,-0.786999171105751,-4.21331562764019,0.191541507994863,-0.816656485959634,-1.11160097807836,0.396370293467185,-0.657102096608491
sub-0064,196.95471450107,0.0645176581015693,0.0841489360582114,165.316370951711,0.106211530154023,0.504495696034241,-53.2099800740044,-0.0405089207433242,-0.426927403891615,2.88341741245606,-0.665435792710704,0.900744420054801,39.7742206476177,0.161276414866548,0.840605619238866,2.11686003822978,0.351902163227165,0.550144195784495,3.84241710277033,-0.613443780583077,0.785635884950908,4.94490833812393,-0.436398067308463,0.713606282716792,3.3629555406381,-0.12018099488272,0.869533440339788,10.6848713988364,0.447394986529887,0.933340448753101,49.313335498035,-0.176257626374685,0.69644734910489,-4.00248439266126,-0.294467497815475,-0.891495665672963,-0.677704935254361,-0.263490363629888,-0.400984928481088,-9.13878036823155,-0.0851922901771649,-0.877832831653316,-2.00996290248946,-0.570293724899671,-0.639314443988414,-8.2466576149884,-0.117341743112584,-0.889475891391387,-2.56671175247774,-0.131742926364218,-0.854971664546753,-9.5587876575406,-0.257516642443639,-0.924005671817471
sub-0066,-47.1344349208818,-0.0115081337285365,-0.0373778733253507,-52.5873161017067,-0.110542337829361,-0.410547561892618,35.6557876002125,0.0224028119227222,0.418820921411397,-0.551197988739068,0.0919755463144978,-0.764812665128254,-14.4754728060827,-0.243244889021897,-0.850056535464466,0.84459248620263,-0.0348469235329029,0.380457987125574,0.356271234741148,0.0187072601286929,0.357852919895106,0.801198751735835,-0.14117615122368,0.318326192949902,-3.73767466984621,-0.221591322433351,-0.871026064977411,-6.43454617274998,-0.411454215020852,-0.917901351811159,-14.8937645760987,-0.227379967332299,-0.795783869998247,9.70193998495607,0.434824299605279,0.951181858858616,1.32318402119153,0.252125761018075,0.88746730858238,1.61199393966197,-0.0749037499555677,0.395995544988143,0.521298425932362,0.0720193874976083,0.431923397544868,4.90995305730985,-0.0398667955636878,0.827563887210408,4.77832187164528,-0.580490970748176,0.758076509416996,2.11981619574163,-0.295414652206301,0.8950619806549
sub-0068,-92.3321476463905,-0.05208586443758,-0.0730944114246016,-49.81716395255,-0.0895674626958322,-0.435577573777837,4.45667253611635,-0.120477006698332,0.0928423887058075,-2.05000986243408,0.495068221752701,-0.924334875056774,-9.11645303896243,-0.242422090911527,-0.775888912578943,-1.05706421286105,-0.248742314190626,-0.383948567883811,-1.01237484622475,-0.356732678203981,-0.557973263191264,-1.73222175484561,0.128525373635643,-0.636745375063788,-2.43832024539433,-0.222260172910664,-0.875945973686217,-1.49365110253008,0.166913836385775,-0.794616526645085,-16.4237875364131,-0.086446266766701,-0.785657057300221,-0.319971718473909,0.214469826493439,-0.318969877664815,0.464253231694327,0.349926024113572,0.657732336700868,-3.07711493472251,-0.208594907402961,-0.761190321124148,1.34343006158212,0.308053247935987,0.711529430223093,0.45510142069002,-0.294737168977068,0.249280849079331,0.564230619434431,0.151305516276961,0.804386724065248,3.78024616711522,-0.215891955029399,0.86155847572542
sub-0069,2.71363485330773,0.0138156881739658,0.00294284676312711,-0.939172071287857,-0.0221059440901351,-0.00994111535371368,14.8955218259795,0.0230206981295796,0.300595629580167,0.803833204215269,0.226830992977006,0.613506507623022,-0.509114428769377,0.186098822436337,-0.0468498377856845,-4.98005801760039,0.0781453698705574,-0.871375615466937,2.25736044032647,0.0488912427279685,0.630231272201609,-0.370474311806382,-0.11393835322828,-0.240461419550769,0.34076178315981,0.114650545773455,0.418858374176359,-0.282172195257583,-0.527968477244132,-0.171847266135336,2.90909481798325,0.0907643828577924,0.215151095954915,-0.308944322953959,-0.498310946807394,-0.296519806845947,2.76833304450378,0.420992918227524,0.946044827627348,6.02377146923983,0.075933016951043,0.800188693077726,1.0680762923024,0.284367390850788,0.459731596546325,-2.24382507629081,0.0186338913585746,-0.727695805814231,1.49941287446769,0.610474961744699,0.86001330251678,1.61004071104973,-0.00508330077502792,0.862451971336294
sub-0074,-100.327917380959,-0.047141552413712,-0.0354748400270476,51.6149061672496,0.0854131425238841,0.163522274654313,-16.9907219331339,-0.00549948047028282,-0.146977879850823,0.405173069500137,0.104710370440431,0.188320911728449,11.3949493530369,0.0667591676056351,0.208443603166284,4.44182592213886,0.196018404426609,0.871087166051873,-3.99344492895451,0.357404295735118,-0.489380038345598,0.759262694406666,-0.164020573245067,0.0828040065623224,-5.19904656739258,-0.0758994935857967,-0.817532402304125,-0.21796994835856,-0.275096613223212,-0.132839397113104,27.7824401730892,-0.190577888222062,0.533594736364094,-1.53763088677147,0.001741595197734,-0.228585602851324,-2.22579451026542,0.168693182453015,-0.753699791423237,-2.48090509546436,0.295917593068578,-0.30172375293215,-5.56959338652823,-0.21114897194519,-0.813490877131304,-1.55107134819631,-0.571353748912627,-0.492701343152725,1.30005771552503,0.533728981919984,0.322077567883289,-1.15513347443497,-0.0915354027751452,-0.564754330535377
sub-0076,-55.0034734277934,-0.0805920259040215,-0.0903718377345903,-22.1176412363555,-0.0592333713417229,-0.335995371147963,3.08530737904154,0.0997951312007197,0.0861168170202425,0.111888740196491,0.192055975080271,0.191418665253155,-5.48997984063126,-0.0400630643397968,-0.634964820221486,-1.45995832731619,-0.536690694399661,-0.758922251967718,-1.49547300015219,0.569413885631445,-0.754289411118968,-1.46997539031347,0.0376054246013111,-0.672849393814552,-0.987486810001194,0.425589764651029,-0.692932591774221,-1.96164091378276,-0.321704145513249,-0.920116584124006,-3.29432678944114,-0.178502836119741,-0.374477260693707,-0.626710064982384,0.389365303950621,-0.348981128100961,0.454098015514369,-0.32960646300976,0.668026577465023,-0.0371708581543239,-0.196745475338222,-0.0403571273528614,0.694579564545524,0.441989685217813,0.748852614319567,3.60343050602836,0.128929340981661,0.885367247153271,-1.50954642844205,-0.597176433434698,-0.708624330882879,-0.212168653947757,0.246731766712186,-0.268237860350178
sub-0077,-35.4267964640257,-0.0460887240668486,-0.0371022489211854,-11.2198194284617,-0.00630935463089242,-0.0994828671463492,2.03807912883531,0.0672956965835114,0.0349988374181902,-0.275356169354219,0.0688490541698231,-0.267475203919557,-12.6820873949441,-0.130813132562787,-0.711461968235716,-0.881891259755975,0.443076477159068,-0.286623165544864,1.91073432346602,0.246608960756055,0.771459075750264,0.159065172750968,-0.0975661737328666,0.0553632312335776,-0.38580024140497,0.134366920661334,-0.310608596218643,-2.54879442099526,0.147701293672394,-0.870071338120278,6.28020177059043,0.109174976039526,0.38041509907022,0.879867183736602,0.51945497825303,0.448060661774217,0.482868006497813,0.103073924056196,0.354592288356602,4.92569439201152,0.307390064695956,0.939798677076993,2.22072904086348,-0.635220631530656,0.572174759361137,-1.57407973231234,0.220742505013939,-0.455948816338442,-0.990038057101276,-0.376854284039142,-0.711590054845038,-4.40715449103727,0.522310171003662,-0.908269555241373
sub-0078,112.144742095322,0.0277874139373227,0.052912473583476,86.1389958801821,0.102300634236393,0.403420566754633,-28.5561397966157,0.0642618303865182,-0.288492933166849,-0.2550222985699,0.554843283408295,-0.151729582545303,8.55356112539122,0.0659999417369411,0.441681103427208,9.45389845279547,0.746046204997323,0.966772688443892,-1.0201222979775,-0.259467189466978,-0.303677111591738,7.88209565625083,-0.400383047956344,0.718446350801839,3.33122491676639,0.229955721361343,0.851964415750214,4.1440376613663,0.530271616735197,0.906872023865193,27.4926228428737,0.25192832557011,0.811463383785936,-6.14141609431183,-0.373520625129613,-0.905687652663327,-2.80638728574779,-0.323751845261142,-0.878379680758703,-0.445345179524632,0.442615593598031,-0.153611012915627,-4.71926816763661,-0.32452766133721,-0.811395473132516,2.82225071165595,0.305564370330605,0.587217329715489,-1.42456770192802,-0.309709442073788,-0.788819804654816,-7.80592965955331,0.282868515748548,-0.904857070142323
sub-0080,169.502053423547,0.0382429906258523,0.0622876167211767,132.882020220506,0.0469451705195197,0.421033733361154,-54.1427529879104,-0.0365477930473239,-0.39812313764762,-0.758004379950141,-0.713746426368718,-0.661143040297817,40.5810455064126,0.0601441022429044,0.71219078900203,7.20962102586623,0.111551537458633,0.806150389352937,1.89662570132782,-0.243663576669537,0.752602927411923,5.0861528612308,0.213032728714848,0.575142386427493,5.25972780302705,0.0471068580894152,0.793430483744216,4.66367873875611,0.579314479688993,0.936619657056857,28.6519334977181,0.025586471864647,0.713104994064012,-2.38149458653208,-0.355151168770039,-0.703162632780343,-2.29520722251277,-0.657929671353762,-0.906149024088156,0.971394878025564,0.148110419941749,0.197176038296634,-3.72673733435325,-0.486816527369522,-0.855256207571902,-14.9339248496642,-0.276946720594661,-0.929829981863238,-2.8445160578327,0.252485248007836,-0.660750646661912,-13.0818532987769,0.0346880500439417,-0.945511828550146
sub-0083,-105.275576259814,-0.0506947377969903,-0.0661373527373156,-58.7091483893025,-0.109969577433779,-0.33339941277044,12.3620078333696,-0.0642498947158134,0.17263816777173,0.113121018933447,0.758324841899233,0.0761814787146701,-23.2186471840147,-0.230337504305741,-0.711285406721315,3.29045007800315,0.581077958298526,0.891853455295699,-2.07478273225286,-0.46979640715364,-0.577582002474438,1.68234606881913,0.491709684011172,0.350109081476358,-0.994939100026479,0.0813948461392905,-0.655061115179581,-1.94830125238885,-0.335247044591526,-0.799351603888844,-19.5541478767894,0.0581519633989315,-0.678670510532447,4.6370893007335,0.511998954480234,0.919652971443748,-1.03886804750724,0.255326903000169,-0.422352062604778,-3.11815953833078,-0.118569281014387,-0.730454679906257,0.580161722103319,0.50298627795656,0.138167203605287,0.510099604340215,-0.334570369618573,0.149960509779584,3.00301090999056,-0.226294410752751,0.744060009934867,3.87050548722135,0.527379615147844,0.953445340831458
sub-0084,-237.437441306555,-0.104594490057823,-0.103461955425341,-83.0177648135097,-0.0576635359735084,-0.295139716162757,-8.06568739793691,-0.0423767386077181,-0.079599980137584,2.95428403521032,-0.442671553546887,0.789566337871573,-40.2848058501386,-0.329292476078181,-0.871345565129493,4.0493407463809,0.636292044977602,0.933526220906448,-3.34383467732673,-0.411792587615952,-0.716290664679676,1.55105186041998,0.561770817938682,0.16062191707093,-1.6458040606231,0.370388758786987,-0.497135058228148,-10.5287494502308,-0.123772943108969,-0.902090455034621,-13.4398438958625,-0.14095475293408,-0.334482905352956,0.714724383566254,-0.146754112020461,0.195335403523509,0.652220243155495,0.343899703282626,0.279599589040484,-0.146143759744085,0.209297915249177,-0.0316358882028181,-9.44266367265927,-0.283869937126675,-0.866407761303121,-0.97206192669443,-0.0671182951524501,-0.169159136904309,-0.376883824172166,-0.312194555415475,-0.414792936108737,2.97360922382747,0.50089605263749,0.748595026638851
sub-0085,-35.2813100120768,-0.00837407516476671,-0.030812753259132,-26.238773248779,-0.104992154166841,-0.283489415346113,26.6262912866511,0.0462515052321932,0.383093773744415,-1.19517783229453,0.449100246109742,-0.772026759418488,-9.12470533329314,-0.127094201047972,-0.707221721843555,-3.11569883029611,-0.706342235321745,-0.792096671537064,-1.45106851168544,0.120128294968245,-0.644583408337321,1.8913137792495,-0.169108829584387,0.427456798323165,-0.296958401884402,0.11816755882697,-0.394628431012502,-1.92676958619545,-0.434981688816313,-0.654635166394592,-3.17518926109193,0.197089948513544,-0.345617068500251,5.93615112678272,0.581599587364662,0.912004780690733,-0.185023565276402,0.000518042833451334,-0.31073535745578,1.29817929272985,-0.0674241975955207,0.444860801555268,-0.294259089727116,-0.297308538821334,-0.146827960697524,3.94524485430786,0.384177739305477,0.838866676166196,5.9651669335194,0.487487089470173,0.912520149164092,2.13552478179947,-0.376904952728868,0.761041423065709
sub-0086,224.144279327589,0.0564532526900266,0.0775530680383098,131.188811959525,-0.0551198838849113,0.377229210697181,-29.242680835039,0.0898191930838688,-0.207645319768755,10.9323359576225,-0.258359830271844,0.940370756599748,27.3708074634618,0.205653894331756,0.742035875485183,9.9803047145339,0.131664164570148,0.925875124976034,8.7392259766577,-0.36554435770503,0.829960829861353,8.13145392912792,-0.193340696532189,0.562412102061085,2.11089952647641,0.186060709732611,0.528870126749427,5.56502139178407,0.343423473381198,0.804835610598638,19.1253831582607,0.0454503468653104,0.595993521988048,-8.95522493246933,-0.394470374003955,-0.94806486183536,-0.338071553250961,-0.00503194799308081,-0.263408183314364,-0.62506378573628,-0.496075700265313,-0.102919941676666,3.19853125808168,-0.0925788452811943,0.741812623447147,0.331230686382542,-0.118853137844558,0.0903958021354931,-0.125529652634693,-0.0918906446414101,-0.103391618640876,-13.0158835403399,0.212675493441753,-0.938938815701148
