subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0036,-158.24675455348,-0.078602988580282,-0.0648003015158263,-4.84420000180176,-0.0737029102498883,-0.0228726940092489,-56.2090567833104,0.00534030201052584,-0.297524219711396,-0.14913108649553,-0.444586494548743,-0.359553852955698,1.55602798616997,-0.0836490860386165,0.0697393173991087,2.44432655829288,-0.534258243571029,0.189788296901368,2.15495345290825,0.307122188670135,0.881749070984245,-2.19414010043957,-0.197784903616291,-0.538967367018808,-5.74589969041864,-0.0982874062967746,-0.877627939923002,-4.97359568384739,-0.23970868929708,-0.842271095166663,1.35578636481837,-0.14479238681933,0.101415796990928,-17.5783465009839,-0.415811751278781,-0.89775362494932,-11.0003120625482,-0.652592465804843,-0.972769262381122,-9.2211887866233,-0.165294667425081,-0.738913374192394,2.46417423223801,0.50780915157297,0.883519123700061,3.5890868749591,0.00471465082923098,0.433961161745878,-3.21250141238434,0.578840896676045,-0.484980164505073,-3.6575460078299,0.28896099956532,-0.851183208508768
sub-0037,-185.595475368349,-0.109599012501818,-0.113069941982275,-47.5642807939908,-0.0457936915398913,-0.257923086675643,-28.5136708880883,-0.130804300853249,-0.292877031285215,-0.260055477564739,-0.378816507630799,-0.311939211834522,-9.12667979802139,0.11505775246541,-0.385099457294565,-2.85901387086428,-0.204848138832798,-0.46254033608181,0.0645411025573583,-0.0546754969267578,0.0307076246012407,-3.40459923907816,0.444426012450547,-0.643580320844569,-6.41447182687198,0.126062782447485,-0.842628195964575,-6.20398950424327,-0.0656855567528098,-0.83329244253941,-6.51737534255522,0.0290880445131112,-0.372802665872824,-4.10449014829364,-0.30907958305385,-0.779936617093484,-10.6244074871827,-0.626502480464475,-0.937702471581141,-6.63809297470178,0.0215371346607408,-0.812090035613877,2.35284889845875,0.17078297364861,0.79452803454782,-1.13614581656609,0.24487733579007,-0.3667412657798,-2.57262498447484,0.072583287767357,-0.686830580124136,2.12614203240293,0.207611884564034,0.948771187022663
sub-0038,-157.19494834206,-0.0425018674346063,-0.0618870849807195,-76.778856240961,0.000309999311193015,-0.331784986835094,-4.65180173891551,0.00883909418475627,-0.0293869490128372,-1.32474873614506,0.298487571053618,-0.864597746831398,-19.5977325287495,-0.00374688379402305,-0.638494701724271,1.3106099137861,-0.51360789045593,0.142485426891962,-2.00872433535364,0.257156493504665,-0.696067585172148,-6.12955177979289,0.268574737554791,-0.736293944442658,-3.2923793664671,0.122339903573645,-0.709360486410064,-8.24267408352641,-0.333273416437081,-0.87194315853776,-14.9120671317434,0.106429647773949,-0.609365570890023,-7.60513599290026,-0.485815534614349,-0.748132680136644,-9.36847432207679,-0.260673065252941,-0.917870282215843,-12.9909719708696,-0.0533367836967007,-0.863314385502944,3.89460110817111,0.551576856946496,0.903830583930994,20.7335244464588,0.481288634747728,0.819046266793463,-1.20263636499869,0.584168192622352,-0.329517918809565,4.04405247579794,0.358358038697466,0.959407862326975
sub-0039,-218.782025712701,-0.170937542063607,-0.179167649373487,-69.1435469836427,-0.124483796886349,-0.457937877346,-22.6680496301309,-0.030439987320518,-0.224413797155723,-1.62566779524687,0.211570631176533,-0.924978692116629,-16.8318891643168,-0.224363831535605,-0.843634708965392,0.633253046152755,-0.403761103881653,0.067777878327094,-1.69436988109099,0.27864898067196,-0.840744618186291,-5.67647101033627,-0.179961015798544,-0.858536084155102,-4.21054311025769,-0.29438999880305,-0.89534638769946,-6.5779880818825,-0.200769085592916,-0.923712034123776,-14.2292016955386,-0.163657968176576,-0.776804361856962,-5.27978184798049,-0.16325145045594,-0.862563403296894,-3.79702970869845,-0.435435189031518,-0.800403740474515,-11.7337750553993,-0.315828259058428,-0.888236007781976,-0.326820747744639,0.292832164200222,-0.175770469177039,2.55405233593869,-0.110128538051183,0.817608511330631,-0.162014758406554,0.477194112902658,-0.139966114746114,3.48057201768855,0.193650439464815,0.956767209311434
sub-0041,-146.836196005542,-0.111215441415306,-0.121440406976826,-67.4860268938148,-0.213743531007028,-0.485014275272053,-23.5137598383496,-0.161913922085762,-0.284185772960365,-0.36964684967012,0.666068111570022,-0.693771235222863,-11.5457652342607,-0.0971964567575977,-0.745700143482551,-11.5817550483848,-0.549770655379371,-0.839027398398737,0.415818109399548,-0.314798831391534,0.396236097005947,-2.70648243588598,-0.256841722620104,-0.695312748319141,-1.70568863647385,0.694141245015593,-0.763396392730892,-3.00617245058101,-0.0901017868649834,-0.849493810166144,-17.0486627775702,-0.259575862242085,-0.835374536255525,0.246576688887897,0.49139074515128,0.123425625716241,-4.26919705392815,-0.756940580538797,-0.915201150064872,-9.24880583175428,0.144219791669317,-0.874690074863583,1.82989871153499,0.26441079514565,0.845939360239617,-7.16633280041837,-0.221074486073053,-0.898528296759971,-1.53620322360575,0.600038886547635,-0.499498915825642,3.68687361377699,0.383913930021982,0.929230258006698
sub-0047,-51.3676167578926,-0.0476266177736573,-0.0615969784353888,-20.438261233789,-0.0514056624417778,-0.237194054255971,-11.6274688008994,-0.0848756314549935,-0.212954611606228,-0.0241250936487489,0.221915055063432,-0.144604668461838,-2.10763637671893,-0.217285184649971,-0.355237781335216,-4.43999000903398,-0.727750279469908,-0.612890431423036,-0.291292393112774,-0.482417788484727,-0.435073458726285,-2.05071829281015,0.327141110104821,-0.625236367876883,-0.378218101779965,-0.221178143845399,-0.58716494292737,0.627869187747599,0.215547964054376,0.637618910632536,-4.03472631609253,0.208008260853772,-0.562404684413652,-2.26416548557126,-0.131240437087664,-0.701664311551622,-3.58116272192947,-0.0261637786943187,-0.782995746954054,-5.81289274948048,-0.0821214430062724,-0.894238484602666,1.19093099975498,0.150567946012548,0.797929455352969,2.08718912783538,0.611995070313528,0.632948521165367,-1.08828895464175,0.287658539868733,-0.401606669562505,1.23137825292173,0.0389009479810329,0.696243634547117
sub-0052,-106.343947421819,-0.0421683520057224,-0.0570930232597091,-23.1959994979559,0.103956522172198,-0.123339208294033,-3.52004568841176,0.00569250709640448,-0.0361344688484442,-2.27319587835885,-0.0040804993714387,-0.950882808003164,-11.2082830721275,-0.16811376444131,-0.62569159768432,14.0305554031772,0.235583007435465,0.865252810576677,-4.23431283329892,0.290124133699036,-0.882535033625068,-2.00250308892919,0.439991413842195,-0.402021440214722,-1.77318340793694,0.091666273925771,-0.7670965734067,0.353100167467761,0.125849543992317,0.148419644413043,-10.7787095855666,0.0990202902289403,-0.630711917869615,-4.09227377911454,-0.288371045408249,-0.569980120295564,-2.85880228712706,-0.589353326926422,-0.890408376921152,0.330120756226588,-0.101584980730112,0.116785452834628,3.65433864608593,-0.468453266880497,0.758692871958125,-1.69949667120841,0.355995080501856,-0.190158900459519,-0.845186470595571,0.000249572173835758,-0.378647856646991,3.6115010004314,0.273062998600661,0.870714896592283
sub-0056,-220.491910968671,-0.138334527443504,-0.142408127402843,-54.8142540699107,-0.0298797252713461,-0.249348608446205,-48.052296855839,-0.0192912200637628,-0.306910109975062,0.306072442445865,0.297702090918342,0.617436548453575,-28.1573702691942,-0.416973565258208,-0.849500469993923,16.1012956430405,-0.250713932539036,0.75109172637276,0.281776009488855,0.33308877489404,0.289625279957967,-6.80660210505697,-0.142849162166354,-0.847785616670581,-5.21683862712202,-0.255597896970931,-0.906256952408541,-6.72475797262181,-0.468694466904392,-0.938899926319837,-11.5553486658351,0.315202455287158,-0.563484148666482,-13.0259863715564,-0.441548449479438,-0.887381987833874,-9.23001192391446,-0.705314684901945,-0.962759667851664,-12.4613082954528,-0.11587596396537,-0.769466323223745,2.74994875948004,0.223642857036737,0.807266038522918,0.712464178159389,0.406567763991773,0.139134755643648,-1.84767052669148,0.464448023676422,-0.671706694912284,0.342957532258507,0.0736394265067419,0.308860157433109
sub-0057,2.51399102929529,0.00323402800486945,0.00175019450024316,24.6443669010579,0.107887425608603,0.197139824744018,1.60595034662846,0.0858893536852617,0.0148539595947382,-0.980367566134226,0.635137370225938,-0.670937069347524,6.18397599448149,-0.141639319987031,0.411906933423293,4.02593930058925,0.152008745085411,0.469063373243253,0.661476755077798,0.302015113902507,0.479133387260706,1.69093955848939,0.410356074335777,0.492365259039855,0.0168006438841044,-0.00245143093328137,0.0230423436085794,-0.446398286579668,0.127870264743158,-0.358139630203942,5.21456508426734,0.282673375280336,0.437295709509422,-3.70676415035093,0.0972510368268171,-0.60988268665479,-6.16170199470964,0.00147718517893525,-0.857981371134945,-5.08309603780834,0.360047395133525,-0.743333660694824,0.425115928747893,-0.371209950400243,0.256104776061935,18.7289295612854,0.499758657655283,0.946135810717131,-0.192317836813612,0.293003142802891,-0.171433356054603,-2.43992264669845,0.19715133847514,-0.898726563087258
sub-0060,-156.165001979181,-0.103836928634563,-0.111953142393062,-50.2228217829597,-0.108139004362065,-0.298670802634378,-21.3918997227144,-0.0520321203291857,-0.225306069724939,0.0912193068600555,0.260234121248709,0.180942082335187,-18.0305447944625,-0.40107884053453,-0.843918577259178,-2.66791129959374,-0.300821460656009,-0.257311257160334,0.394907732718559,-0.27697933959145,0.309511485014439,-1.55332997016414,0.0318353649070247,-0.444610272574765,-1.29668896502959,-0.131826339281115,-0.815621604486853,-0.674801369326344,-0.439665347712134,-0.366543665435406,-11.6972927499936,0.108162424766583,-0.465400694362134,-0.108497648684189,0.0697777225527676,-0.0272437165277264,-6.3466577350074,-0.25456366452218,-0.876630073508206,-10.0253032061262,0.0495684313330933,-0.820679224146158,-0.31025776966945,-0.173004628209729,-0.248938479356044,3.01437882308159,0.160077670480016,0.691772338460021,-2.07071148463037,-0.235736767876926,-0.784448444291319,0.992447320610276,0.411594674936374,0.623271864228871
sub-0061,-242.881683147337,-0.103071734211466,-0.107435875537148,-43.754528637242,-0.0737355874704256,-0.200190682111844,-36.9885957512205,-0.0933671270429656,-0.236339779814706,0.889429368312403,0.215498116415173,0.907101953922115,-6.80153189143959,-0.271602198635564,-0.289495497516949,-1.27264810134396,-0.444571219408932,-0.0926789629546131,0.0354205016531433,-0.143009411360232,0.0217831781101252,-3.69591542488444,-0.0760728670021213,-0.722313092581206,-2.57177173499166,-0.293683137099209,-0.862281219628281,-4.57594516552465,0.193498158248598,-0.828324227771156,-12.6165070197764,0.241348398125973,-0.512119614377302,-11.6746682593054,-0.229912476419366,-0.717587587768372,-10.3631654692105,-0.199585482852405,-0.905857074195441,-7.31231793023594,-0.286237130525602,-0.829820717311141,6.6954603011425,0.470878064825172,0.873039496973298,-2.1954203964434,0.358564307989198,-0.576028832564359,-5.36767141253822,0.52306372684986,-0.709289863756179,4.28976695995618,0.0385324092843265,0.926348263472481
sub-0062,-252.619700917517,-0.13794646436234,-0.146409740751113,-59.1003325016379,-0.0614930614852619,-0.321685445947929,-34.5426607719409,-0.133333072991569,-0.284352301771279,-2.13051651339736,-0.399485018567526,-0.956796037079012,-13.7117689385921,-0.26429549767001,-0.687039931140779,-0.528365334168139,-0.58223245311692,-0.0369205025994235,-0.991455965427887,0.315047173363572,-0.490319332613304,-3.91301521280318,0.567588625962779,-0.573298302750106,-2.80335849353439,0.0343601269985494,-0.877604883376448,-7.60911430528175,-0.388517335091463,-0.877995947143896,-10.3880027404981,-0.262411652564824,-0.582437374607044,-0.602570617400342,0.26857179424415,-0.224537970656721,-10.8895802268325,-0.674556100241978,-0.96155765528903,-17.0181874452604,-0.260965969428154,-0.911011543337198,2.95445932213344,0.230769182116333,0.826341346765524,2.05449012322499,0.149097941860385,0.543308124760702,-2.46325651919947,0.439139323110984,-0.470776852916478,1.64183669813588,-0.507478735335993,0.686572055404222
sub-0064,-139.869461755867,-0.0973623808269597,-0.102859558307494,-14.1766830346785,0.0309077770949025,-0.0948723745396634,-28.3463582153781,-0.0307883104495733,-0.289042659850975,0.319413066512029,-0.516296076365852,0.327579004617557,-7.6742172816625,0.00182180063592721,-0.395115657901385,1.37723924933571,-0.49234372707413,0.179323602093249,-0.77301096914201,-0.478867744490245,-0.625646806013492,-3.90641134702476,-0.426266159567247,-0.843189089055081,-2.42694588682504,0.0193873270322268,-0.826542862322866,-3.34423331504509,-0.0804270860649379,-0.927462415658905,5.54231970578756,-0.196650468219073,0.262329520842302,-7.24782787420129,-0.083943400136281,-0.922946363706827,-3.03989879051006,-0.257792897510403,-0.700077524354298,-9.2769599267587,0.229713650505343,-0.770953669569321,2.21633626935283,0.43677387093753,0.850633632301972,-0.484614980952836,0.201127947013768,-0.109639144705563,-1.75025869217953,-0.0223182203069192,-0.611355649132564,0.141279355585234,0.247724534070368,0.118356970878793
sub-0066,68.3070949016712,0.0224431809322159,0.0388968380509659,83.0779987106079,0.118537022148318,0.388638296090845,-36.7794317663617,0.032977545947955,-0.253835687427805,-0.281734526671233,-0.435770888844791,-0.175384816879379,4.87795091816515,-0.116087850759537,0.46737624734499,20.0716737715624,0.449859011598872,0.938488515002036,5.51108563248461,-0.421848528918537,0.742963920307599,1.27490283843231,-0.329592486624723,0.49282147698165,2.65316210205878,0.35635001817533,0.847908477921182,-1.81232601867072,-0.123190155370833,-0.595067898888389,24.1462981848567,0.109978133807498,0.800517923690286,-3.02301170072178,-0.352255698926576,-0.490119794956577,-5.72583188686838,-0.42519606529658,-0.934514875542331,-11.8294674051226,-0.377472280705295,-0.859726657064693,-0.180900874901768,0.390864087719521,-0.10617073208882,7.13570661480305,0.482421294110482,0.508455986975249,-8.0264319700353,0.292061665340996,-0.776668841925447,-2.80674521072606,-0.375516180093119,-0.902150978370988
sub-0068,-10.3183121776808,-0.0242728893540166,-0.0141301966789363,2.67140704669258,-0.03677282476202,0.0443402909899369,-19.4012798150666,-0.0723183243683973,-0.322834403692552,0.15962466335618,-0.4900871428166,0.485675145063778,-0.102985278757481,-0.214757101957363,-0.0177100484471378,0.624960241726787,-0.672905919818841,0.153067018234991,0.794814262975596,-0.44223467067921,0.639061403217977,0.442820343891147,-0.54364980236571,0.339987420747531,0.438647783358208,0.03813910483706,0.481539899423426,-0.547395625549886,0.0128844816731044,-0.680906313405752,0.278105177044105,0.308494156841564,0.0388359552356294,-4.63992617595144,-0.417279843037525,-0.874193996613896,-2.05263785988154,-0.476430877492342,-0.950474799695262,-5.72871646455522,-0.107450208372478,-0.800958445872864,0.496671910752496,0.154261974145998,0.744156769636399,0.308647389217152,0.0632520879416456,0.0987875195763157,-2.31564025559394,-0.0867057701921504,-0.809202124336936,0.571574448213401,0.0368816349632434,0.736203632619787
sub-0069,-110.45965031528,-0.0944710809729015,-0.0799024912931616,-24.3821259186974,-0.155881222991149,-0.1854923557295,-25.5908238558122,0.00840988911193472,-0.241502453445451,-0.85001576499958,-0.0468925669211325,-0.726209616247146,-4.52236863452711,-0.309308267193839,-0.375907992019957,-2.41502384124816,-0.758405215520367,-0.220843851909564,-0.41960711523343,-0.335089467828819,-0.310543003581427,-0.16538642613552,0.493164018333752,-0.0763497272849351,-1.73885950864113,-0.0797102002012001,-0.718377063172687,0.505574263638371,0.175686086001328,0.180900980317408,-8.20219877374581,-0.292561623752929,-0.614328536633177,-4.59466236548068,-0.0572168951884016,-0.56982780124522,-1.69642164442871,-0.324789481451507,-0.663364837143071,-3.78335865004071,-0.135354138936444,-0.320709869421693,-0.442992670298117,-0.324663207518447,-0.317162217332232,-5.55432109354813,0.1119184405488,-0.598815166936783,1.25905291916817,-0.593165983132444,0.655585869637984,-2.38387234471458,0.485409466075948,-0.730980677306466
