subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0052,10.2660656807293,0.0609439759271004,0.0723594707240524,5.04859988183998,0.0368239355856129,0.274140302474905,-1.33875763671675,-0.0155246638540381,-0.178876993801907,-0.00623564471455111,0.580779151802005,-0.0388027720078521,1.19286446576309,0.105114884885015,0.594651665926619,-0.415195388259323,-0.216891173434253,-0.777752913653069,0.207447610556356,-0.168879234671017,0.702957423373552,0.127184228610627,0.0104968850344276,0.227270079720148,0.1281516545405,-0.188840080468768,0.647702422861348,0.395096886523093,0.723978193368425,0.883662056222013,2.02685627151958,-0.102706635889126,0.633283205963819,-0.186361687464575,-0.690155819707372,-0.599623326242224,0.222481595156513,-0.237877356221877,0.837511878029414,-0.113003967775673,-0.0979069679371585,-0.436169224645481,-0.103011689930999,-0.320911105597309,-0.25357497771199,-0.344688200079933,-0.444138318404972,-0.550882321061873,0.0899049539523451,0.150405783376737,0.651206035305227,-0.500942974084728,-0.054507736639455,-0.880522706129932
sub-0056,10.3293229686477,0.0639156649915618,0.081043558050814,5.28170030032574,0.0794956134340607,0.401424191469673,-1.76910088826819,-0.0669144352456665,-0.321061480645416,0.165036430057125,-0.448229652270408,0.791682302185487,0.282926141183401,0.0493775984081066,0.240620810257199,0.355143972872572,0.798303470954197,0.946737875840212,0.349004936473252,0.153683035747157,0.871435091136192,0.536489966316454,0.159497460737066,0.824504238798824,0.146980183178188,-0.212682562296792,0.713058656800793,0.285878954120185,0.341910774110514,0.765245022072741,1.61945257344881,-0.07088086205666,0.75655221424345,-0.123812604435873,-0.17564872468136,-0.659364415919478,-0.00705232529527607,0.291869292882681,-0.0704022331303219,-0.238394645193303,-0.20702384512584,-0.732096670818438,-0.0777641531540383,0.105506186328913,-0.440160434384089,-0.755388344050856,-0.502967068550704,-0.937272927665349,-0.0646053888918558,0.5363654849525,-0.365064378609188,0.0277212468689604,-0.286386583037935,0.183654562623502
sub-0057,-9.95650500822056,-0.0466555715030817,-0.0664218377473437,-4.11932715467025,-0.0188309435094157,-0.284396574695995,0.976795086564124,-0.130347549710679,0.131975893148967,-0.0458397132094285,-0.589430093225638,-0.325683970686852,-0.541549352081284,0.234956005811821,-0.361245247321539,-0.0185049497439448,0.175899635310515,-0.0532209470800059,-0.21363939738821,0.290764356006385,-0.646233246843308,-0.308449731994007,0.185057075848234,-0.422009663573436,-0.0150063865041439,0.347054044522353,-0.115574388745339,-0.356697560229538,-0.321006297306978,-0.716434951122511,-1.47391627227714,-0.0864874223016717,-0.740172582271276,0.264216448042475,0.538176303324455,0.703641564843173,0.0849205736842248,-0.057750594196323,0.476148179344651,0.00825976343602295,0.0108479185658713,0.0265131335279008,0.208393850121397,0.190986887361059,0.568773280488874,-0.312128189786698,-0.482711999152952,-0.878985053988767,-0.201326200552988,-0.624675920741062,-0.876290916039614,0.607698309655689,-0.0991941774765066,0.914212142426448
sub-0060,-15.5392660526124,-0.101504754564306,-0.113993287501905,-6.61898827806345,-0.0571482831108094,-0.395343790878382,0.266459067728895,-0.0666558461400735,0.0391932882685124,-0.0598610383889972,0.343156000952109,-0.674991328262383,-1.41847729153971,-0.264192862854822,-0.719644218908947,-0.27146037720715,0.194461252899536,-0.658794289765978,-0.0800035924131477,-0.0307491979744772,-0.340094075180956,-0.437105259436738,0.481512521980713,-0.628845829493674,-0.156387425939205,-0.481506224990786,-0.79683363300224,-0.433608050375164,-0.482098729232893,-0.857049937139675,-1.78816031651586,0.0607338022921204,-0.648901091141734,-0.278891047043805,0.163358870794897,-0.662677814623555,-0.0886116836784498,0.466468277154571,-0.594928110353412,-0.0718834666210554,0.198111002643448,-0.256450484411963,0.41427720959294,0.110972825077506,0.823418450417862,0.20401479523577,0.290627952909333,0.607353876629074,-0.318188814680799,-0.284751370353931,-0.880430611352961,0.2657134594238,0.0465851381537425,0.79628739839983
sub-0061,-5.70310358504918,-0.0496773936080545,-0.0552257479357238,-0.32597849534739,-0.00992892714863298,-0.0292982225479926,0.227645048113884,-0.0838564176044382,0.0402847450206738,0.33919600687401,0.154408719953653,0.955815638235974,0.303979053777706,-0.073473811572768,0.262765266463171,0.0446339123197391,0.341977252381319,0.178432501901572,-0.142614902526068,-0.240250286301172,-0.477881338954853,0.117856959943887,0.26008568997856,0.333885956929967,-0.131147209493764,-0.00977069122375473,-0.675384534278335,0.0175963915986506,-0.147077418062832,0.11032463703014,-0.787013194667688,-0.090760569423201,-0.493601056193946,0.22955675441393,0.233571183471149,0.591784788551623,0.0761958596603997,0.04891942960542,0.660719827625683,0.0221226739207497,-0.0129585779357213,0.0936222341557365,-0.100828500767863,0.118739312673512,-0.556714257787916,-0.172616909740666,0.385481932080585,-0.375424318146349,-0.290285931167709,-0.0447814672953425,-0.858649348416852,0.374683963892868,-0.164246145398701,0.884692661118962
sub-0062,-1.39083171432739,-0.00304995215362073,-0.0109907804843324,0.169358920448898,-0.0580446222672441,0.0124939220622515,2.42145287910779,0.0239901756939123,0.319961769418262,-0.00564286382139781,-0.231158777047776,-0.0588399623694687,1.04013359149592,-0.0307547218939084,0.683746510490517,-0.510676622051262,-0.208564863430474,-0.812204861317267,-0.2484215322046,0.130099309412974,-0.569078202019614,0.300434860454732,-0.198566319496365,0.600270941526791,-0.0974403434010073,-0.306983380787694,-0.477750473643817,-0.0685529541391719,-0.39869882827991,-0.294286262976669,-0.196331895108539,-0.278556324239002,-0.140805988228016,0.281889172387689,0.423310736788989,0.816501448565296,0.518396791923594,0.552972573539431,0.967713747605584,0.869168924547501,0.70413766539732,0.955877679413594,-0.220993141474393,-0.591147874081013,-0.658924262318056,-0.265885241508241,-0.478501700244739,-0.748099042478254,0.0845455442173575,0.625860741487861,0.863358531073375,0.389488304261438,-0.206072626179855,0.887542050960648
sub-0064,-31.6440441259172,-0.0977847985605485,-0.111199553857744,-14.6764047932555,-0.0327133443665511,-0.446933453558285,6.06282610327854,0.131644504357973,0.442129723105494,-0.247146566544032,0.375698233339133,-0.77058852148898,-3.69534165532575,-0.0735521564565579,-0.767915979630475,-0.224825182523615,-0.522162623020438,-0.740961667916386,-0.662616640035397,-0.213093422693462,-0.870472140359235,-0.572511679181593,-0.234873257354691,-0.791409199674083,-0.605166634946825,0.134979125203397,-0.866713574708249,-1.53450705774183,-0.422777243614575,-0.942037764567522,-2.99824022019421,-0.0841582299265449,-0.734981780431727,0.250212575438267,0.51805389803032,0.567492663138435,0.117151807435615,0.617829851878493,0.603674837232711,0.858401498244046,0.225578800302451,0.857417009355687,0.0923347391602283,-0.0418085874106636,0.237121401169364,1.88096791387075,0.539014200834258,0.957030949423131,0.106074206709205,-0.392105472653682,0.462634505393376,0.907193010309277,-0.096339423473985,0.901278615261347
sub-0066,-40.8202100995279,-0.136810034264025,-0.143922577586061,-8.88456715189683,-0.0371551308961493,-0.320867994744878,-6.2189973118666,-0.103451453619352,-0.322377720543273,0.0399118266275282,0.745661656458446,0.301447354205708,-2.59663313721319,-0.162354206226263,-0.759861559001177,0.331539300703785,-0.107261395301375,0.659994042928,-0.645651157022039,0.250437462104224,-0.864976888352595,-0.958843635910345,-0.590299025800993,-0.851804167756122,-0.417244595090982,-0.307561356343148,-0.754321977787975,0.381790088846844,0.206474438018277,0.638198014693753,-2.43529522679821,-0.0235243903443511,-0.589772072997464,-2.04960783213058,-0.0465878744184128,-0.906227416303273,-0.232627164878523,0.44792984040667,-0.84205460135372,-0.49421456575441,-0.372318449524417,-0.812421399165967,0.372097248097985,-0.656865654908121,0.668023641822285,-1.50141080806295,-0.565021679773904,-0.950527663610918,-1.26618630544097,0.332725905077225,-0.811979918344346,0.712130096642445,0.54445200590906,0.906596983559224
sub-0068,-12.653737951186,-0.0561749240051473,-0.0666905007217169,-6.47565954127041,-0.0931690366583256,-0.295837427480945,0.495059429878192,0.0347023931307066,0.0724562089552039,0.0477803792435198,0.0626084006968782,0.390963467809045,-2.48216723048719,-0.0829962761855618,-0.671133000624726,0.0183452423877689,0.0852932430761442,0.0692199727065946,-0.330251863493109,-0.361860081332248,-0.848386931927683,-0.906010101758647,-0.650952712619429,-0.803699164514391,-0.220783035747391,-0.443137091191325,-0.746138062350599,-0.723205660739238,-0.283583946773607,-0.925869328229431,-0.111976970045598,-0.0554550892376209,-0.0555872577454767,0.172608621265813,-0.591903807755653,0.682029521800772,0.094169220777631,0.426079848693268,0.63106357136066,0.275418950463244,-0.111288363006302,0.717002646276137,-0.470918012889908,-0.381574454643283,-0.693348086820229,0.375674143643489,0.625503326980373,0.833651357423062,0.124021993304763,-0.135656490562914,0.576746101021849,-0.219773292717975,-0.110322051545369,-0.804069843469797
sub-0069,-14.2694083749474,-0.0822597904182556,-0.0934533194421586,-5.18801866593749,-0.0632182206764125,-0.320254679655514,0.922639605989416,0.0506302480999472,0.120416744927427,-0.183453151663113,-0.136648114287779,-0.870193433239776,-0.455857880901514,-0.142025862476779,-0.321866618619237,-0.441358885626819,-0.809611438061157,-0.62053724521326,-0.124593097319436,0.390550136720714,-0.361064482858493,-0.173310230815971,0.303663588455876,-0.41443609806891,0.0393968313097563,-0.0846028764363605,0.1822229386305,-0.274329365270414,-0.496602824586885,-0.871821310836323,-1.92247466103649,-0.213208390447244,-0.717399917817147,0.294065762960539,0.669287248488464,0.90038135764068,-0.0797679713834018,0.335230677401875,-0.562198801172105,-0.26348929129486,0.0151961618521667,-0.530369964107847,-0.255506026802695,-0.296909999812158,-0.607502203307108,0.4646154303715,0.644179914020591,0.901210479983395,-0.000334726811835596,0.702675442997514,-0.00297774287956986,0.548381629457629,-0.159876834221,0.893372271678658
