subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0036,-11.9837378661933,-0.0760579027379122,-0.0899531921585145,-4.29435605731062,-0.0800259465663954,-0.318533240919397,0.0739025066433584,0.0340002060681018,0.0099482672286827,-0.068395549095088,-0.555942227598051,-0.927830686178698,-0.867999937358509,-0.0583761775194357,-0.483749529851287,-0.120576778512863,-0.570478133185811,-0.183245972359681,-0.0455167330010613,-0.298381181450315,-0.679497278863944,-0.200395637746821,-0.188267385798531,-0.81387455870732,-0.361834080481304,-0.14149078204228,-0.858992975811697,-0.476783248627791,-0.335822119871815,-0.910811654766281,-0.937777030766066,-0.0685329274084274,-0.721476179938499,-0.367856361668743,-0.164340497358561,-0.548146868758939,-0.259671198924241,-0.387469514366755,-0.890494761354248,-0.0141741985015585,-0.0521413309511548,-0.0359775930285542,0.114732816205116,0.0373458733546843,0.805269545497658,0.46742558295178,0.0891763517741888,0.806711201363841,0.123951161078598,0.328040863724973,0.482486041164949,0.0182821495256675,-0.17051904248828,0.184321161966141
sub-0037,-8.67046050750704,-0.111341419384573,-0.100645358742841,-1.35961485698333,-0.0941016885981409,-0.162752475942141,-1.7300444866338,-0.0883176048263735,-0.313955637006389,0.0531226307375543,-0.51698787637099,0.521132858792068,-0.361525818356804,-0.0493220785758057,-0.327733536963696,-0.183975279045486,-0.404585159773989,-0.539251283714297,0.0574012357430264,0.0667169344711225,0.48066949222931,-0.0950942229088832,0.650263213205524,-0.443189362405203,-0.247044374251559,0.0729951925311709,-0.817302523513167,-0.147637463215641,0.104422634991565,-0.702156244672955,-0.0809064459454382,0.0420167764686621,-0.125102806878403,-0.184377964331364,-0.446937125627796,-0.697700013149058,-0.664666528576078,-0.689537595430359,-0.958517733869469,-0.392706185512424,-0.000702992134616994,-0.832031279375281,0.159664987313142,0.538272776081361,0.89485241201152,-0.096736121732431,-0.488537220967416,-0.786146586765719,-0.0925820571499929,0.137614428716081,-0.647312919930974,0.0446637051018765,0.151262616398084,0.719512110230596
sub-0038,-5.04203660914078,-0.0370825585926103,-0.0436982353375726,-1.8406232277587,-0.0409685410269619,-0.169635581243688,-0.938934413927886,0.0383900815570818,-0.10076246693142,0.00552625304953312,-0.0183708196006146,0.12684137907267,-0.721210060950553,-0.153313723041554,-0.530106399483722,0.160910449200298,-0.509254156013434,0.30082362479191,0.0306242847352326,0.0606734430268215,0.569872782991081,-0.209772732282691,0.122300088892293,-0.614845435453229,-0.237002827758409,0.0543591580883074,-0.775518349181217,-0.410252791552058,-0.325525680867059,-0.878985733652291,0.0273606518321719,0.121212761354459,0.0326849019745079,-0.515913189156814,-0.500487153674926,-0.815954179126485,-0.577098774007455,-0.319747772754455,-0.930383581292391,-0.728540484406671,0.216928428198697,-0.827732207235765,0.156875490544965,-0.243229946441558,0.832588665176979,1.18366660259471,0.452486194542102,0.830280554549523,-0.18143207269797,0.582997842639241,-0.655489798032158,0.0593525322902895,0.161159038384103,0.75020707496155
sub-0039,-15.9596571864833,-0.145548910488753,-0.153014039073157,-6.28923648051728,-0.101023082245537,-0.472640637047864,-0.352393030089754,0.00305653608703841,-0.0563568212321272,-0.0687436418270726,-0.338923953088123,-0.899837413362696,-1.41442746357507,-0.206446370747243,-0.849745921422924,-0.402666092440872,-0.489708120912466,-0.531393637557921,-0.160410140054637,0.118978686797622,-0.897153997302496,-0.360577585331402,0.320857732361603,-0.767107947651953,-0.248351773312791,-0.171928683372453,-0.882595235049548,-0.377280406932196,-0.363456573549275,-0.928007525143752,-1.40273263593455,0.191196983170301,-0.669933957348752,-0.212456634226284,-0.134424800384045,-0.705744390947874,-0.212511263625103,-0.381305491337781,-0.689064456675237,-0.570722159979149,-0.289463401871192,-0.845587293067873,0.202211210650397,0.409462267145002,0.889398047289643,0.252489616085522,-0.210637008632032,0.808869824369304,0.0466055060608538,0.543646012790708,0.440212341788011,0.305611520184034,0.0972634054721131,0.94483380336423
sub-0041,-13.6413514851302,-0.121633701027355,-0.119849210157869,-3.83563315074938,-0.144480357631636,-0.352963610458755,-3.47654454535732,-0.145251065579628,-0.371659566653723,-0.0478287658988189,-0.445443365677331,-0.79610783271484,-0.792032058186623,-0.232996282581266,-0.561836865005207,-0.479729804559374,-0.484328254342437,-0.664379407037036,0.00399615090751838,-0.163993561969444,0.0303637213490855,-0.0654301292013762,-0.384438724915917,-0.283083678569494,-0.0860074754450469,0.595274607236462,-0.689185924203659,-0.163663636056814,0.0227538252227486,-0.857949977429555,-1.12042667121864,-0.0699976046073434,-0.669320502546651,-0.209601205597769,0.0745802742839142,-0.608777428174702,-0.545539157272172,-0.720067172871868,-0.963661993061309,-1.04227157355955,0.134544655629855,-0.889021664238056,0.247577864427134,0.210990318466631,0.805651392084682,-0.876957910218284,-0.401128027477176,-0.934134289371762,-0.363002150994008,0.637292416321419,-0.681288168818705,0.35046581825123,0.318706585989044,0.932792225068217
sub-0047,-7.37398745063797,-0.0426226297554066,-0.0555979153513386,-1.89576863394626,0.0100628079335003,-0.149314991242661,-1.27914183385834,-0.0666709177915895,-0.162015636892259,-0.00875883404952723,-0.178582358466131,-0.224949432571234,0.192045090062128,-0.117572853171424,0.224809705293296,-0.594574087069826,-0.729917961968718,-0.564488061267483,-0.139023249263305,-0.408956512381867,-0.87297069083375,-0.181658542177631,0.498510596079597,-0.397511840209566,-0.110250032003112,-0.329067033491558,-0.864413729610301,-0.0780720974753684,0.025749341735199,-0.675061725862709,-0.218136808771832,0.318419165438508,-0.217972595458256,-0.22241906844228,-0.136086518266124,-0.556977854423306,-0.579659283608092,-0.135412899138015,-0.846062718989132,-0.808576391750288,-0.186645385304403,-0.906140213852692,0.0608651867043343,0.266665738893627,0.502292455281886,0.460589512635442,0.6372993105988,0.863826493001617,-0.0512198784554638,0.216356362829099,-0.156504373879321,0.233021813102567,0.0778750338235031,0.749191650728847
sub-0052,-2.21392845381837,-0.0407179722776865,-0.0233406041542808,2.53817743332018,0.096310134752197,0.273593396332614,-1.93072939809663,0.0379325787970023,-0.304249656466656,0.086033516811625,-0.364487445599969,0.917830352258159,0.120106582760115,-0.212541122120335,0.148638463418051,0.856532095599323,0.503295513985758,0.929934791937645,0.0762683403329477,-0.336332771623494,0.772908438793601,0.0559547307374314,0.338425364065107,0.425956349174421,0.0103174261515443,-0.309093597870379,0.148877342920958,0.180134757838224,0.250067934085028,0.588193622116956,0.322815309962179,0.253226649389593,0.517055803569399,-0.307231542488078,-0.329316443362452,-0.665352182062162,-0.300518521149186,-0.424661765001954,-0.926287313112818,-0.259227633062363,-0.0160452988711333,-0.836770500331978,0.0973881198584313,-0.296553286385422,0.703538738520306,-0.24633668680099,0.340332720021121,-0.447104168153775,-0.205337633809848,-0.00287954790267702,-0.819227218767375,-0.0802164756786674,0.619093405326977,-0.667345630955692
sub-0056,-8.44436575728098,-0.110177745508611,-0.115307842544211,-1.59358079531865,0.00874836633740132,-0.175688834997756,-2.24551692491227,-0.0105943608102795,-0.302429349778343,-0.00610064047176151,0.296515113423271,-0.290972585727562,-0.827520291194731,-0.416623485251467,-0.800267240477599,0.683501389842163,-0.252490691667391,0.680728258905823,-0.0405680331478281,0.218238204781889,-0.539935568377919,-0.193518441620214,0.104286726738143,-0.804992566786409,-0.165482042292496,-0.0818635911215653,-0.873124890924751,-0.203862439310088,-0.581823291803301,-0.941152730335385,-0.478130703575604,0.191103759743955,-0.598316224554024,-0.696765013789673,-0.433108090973909,-0.906635701110613,-0.413805301295841,-0.695178763041933,-0.951155867707488,-0.434033558462627,-0.0205944524942483,-0.620509023318701,0.071368408836866,0.388036846440287,0.704165799737215,0.0436449927636312,0.319118331153197,0.223761130899115,-0.0646487050031033,0.487063357244166,-0.546459516102684,-0.0489530386207052,-0.0862277078649851,-0.875335741123629
sub-0057,-5.66162854483318,-0.0793170865387472,-0.0845628986006462,-0.453008525098355,-0.00356523247685484,-0.0607507368292553,-0.364622010675075,0.0324489350843413,-0.0805515680544352,-0.0158612920280659,-0.540253427251081,-0.144927062128812,-0.0628520428387224,-0.0769491818123307,-0.087854267852318,0.171266684122049,0.0697412749416313,0.448180119248469,0.0604644447155505,-0.326758123969108,0.594142130932455,-0.190908641390568,0.321000877634078,-0.737370231844625,-0.247830265331194,-0.451929468175834,-0.917098835572433,-0.272344583071529,-0.175553566209796,-0.904634501486403,0.114872290231237,-0.154709839545078,0.164565448106964,-0.104414658533476,-0.0950039212749694,-0.363966389024911,-0.399300443469516,-0.0417469639117059,-0.885522396422991,-0.186572009473627,0.461873132594357,-0.703890051912379,0.0275919587452227,-0.749773539577971,0.334577536114448,0.451794951479854,0.292434412057741,0.914580387916108,-0.0208053105849559,0.173530951179833,-0.282902564082643,-0.0215453214436428,-0.264097616929819,-0.344309827941919
sub-0060,-9.95948477944,-0.0892816765535369,-0.104436568163727,-3.7685166124326,-0.0740588326478668,-0.366286909429044,-0.249567128834871,-0.0337916905821715,-0.0408329423870017,-0.0143758388507558,-0.0542093753251049,-0.541416560520409,-1.00043680009837,-0.300164543011434,-0.784525375854981,-0.145031303149899,-0.312643924745963,-0.246873774550673,-0.0314569214843212,-0.0296458082108456,-0.512506104661832,-0.283281312526034,-0.329021351284367,-0.864595439845304,-0.168346391412951,0.00621145352170774,-0.87018205016903,-0.143005199127762,-0.325522908773151,-0.687316931244497,-0.894932461057104,-0.0391525023879733,-0.579383051518766,0.0498984448227613,0.12775009286765,0.192615217235351,-0.44642392963846,-0.372779251305385,-0.909188343285837,-0.485164533752227,0.0538382909203238,-0.795231029311624,0.0670219722847742,0.256428299014826,0.821755545477054,0.423946418228658,0.181889814523136,0.865064803409502,0.0252171910920854,-0.20771642823908,0.280938026383101,0.200207278638398,0.375586672279048,0.965603362895326
sub-0061,-10.0467900677965,-0.0766827666727503,-0.0793298816681113,-1.43856885844554,-0.0585153057736307,-0.121233353762329,-1.89860205637868,-0.0796219455384993,-0.216590435234171,-0.0119830854952769,-0.213208974145285,-0.276292438552303,-0.0306507539554447,-0.260429212967674,-0.0287715747880143,-0.0987155750761584,-0.421921056660665,-0.1269551820805,0.0370520056694326,0.0529057178750104,0.415174056819619,-0.17567038916737,-0.0160341947039813,-0.672918292440528,-0.101654476796565,-0.197012037494428,-0.797502968813895,-0.0608253611938704,0.364446621007923,-0.467514023690522,-0.543565676204037,0.22954080183379,-0.398139853616451,-0.737178302669793,-0.203830150807577,-0.767149658318943,-0.656661474161483,-0.23959007444732,-0.912236942217406,-0.267993965255922,-0.153967797404343,-0.667609380033564,0.273313806397286,0.131242956442687,0.800281833836531,0.101037591182484,0.644776953126641,0.531580903842373,-0.248961293200855,0.591054139211079,-0.648182628106739,0.178379321363175,-0.0727229950255998,0.889265808866655
sub-0062,-12.4155959827991,-0.140488512580522,-0.145551359389328,-1.80140132959598,-0.0356981501095269,-0.193960538927601,-2.81199452272945,-0.204756541125545,-0.446878913272694,-0.0129733304484225,-0.426717686401139,-0.151506996378809,-0.545956176620374,-0.241138416781117,-0.651541060926325,0.175378611985139,-0.607069042489905,0.21627339459494,-0.0194900544886549,-0.285468151009501,-0.253987457557642,-0.219839883683683,0.665274099664815,-0.55695100935352,-0.0605025236700215,0.348124891129378,-0.52288524996627,-0.298632532578317,-0.197330459711545,-0.907093659577992,-0.307679583623485,-0.350136177782222,-0.426168691928291,-0.126160690166019,-0.181036012029419,-0.652530731305781,-0.603838878530097,-0.712641398896162,-0.975876637802152,-0.957218029125021,-0.41366115515626,-0.929377900266013,-0.12048164554775,-0.736569790847533,-0.943266833741705,0.00854862650008091,0.181331631020576,0.0727169603535013,-0.160089614139181,0.634416064396363,-0.601500976982075,-0.0432012925586768,-0.385268631320783,-0.492539904495396
sub-0064,-9.56107754877206,-0.0735715679064069,-0.0716172486553708,0.0765445899664542,-0.00800726945038347,0.00561938751455522,-3.60536741946243,-0.072425499924166,-0.331834820244464,0.027024311932615,-0.395609379044341,0.469023762538579,-0.481653687583446,-0.0608467587113887,-0.414596752308999,0.492345309459709,-0.511583945176109,0.438703014413383,-0.0160871565630719,-0.378879057255449,-0.120208822651964,-0.172953313372859,-0.463643723235989,-0.629320543640422,0.0237798154389062,0.281866522701806,0.234014364442918,-0.0783876426872617,-0.178910482771038,-0.731120701886271,0.169139428834866,-0.188726510676601,0.122823213460647,-0.647309279939094,-0.107408163652738,-0.910768185479645,-0.386037974678196,-0.415447312363386,-0.811159510767871,-1.25942424648466,-0.00239931546614904,-0.794095006165173,0.181623954171977,0.51403133186754,0.905575159404878,-0.277899816374892,0.00291553592773868,-0.661213731825459,-0.127652303721983,0.0766663743311145,-0.566518265209795,0.0500085413490678,-0.0611347673677838,0.44484943924961
sub-0066,-6.07191790019771,-0.0702077910281865,-0.0415266146249663,4.88132149466198,0.140494771515974,0.322305412513853,-6.24699634719358,-0.0396402683279061,-0.442362433043302,0.00450766763808742,0.248999539767442,0.0515675250464585,0.312851466691425,-0.0632819592704919,0.415264120427677,2.10748567954697,0.69596065079354,0.966172402640212,-0.0439764412162308,-0.0683155609337286,-0.330846702045753,0.0472199324465194,0.395264545022951,0.225350442740462,0.249673285215364,0.37130778986709,0.912359369161943,0.0607650498221868,0.11252736227574,0.513323770344711,0.463602322453256,0.0335208896105441,0.487559289628572,-1.09608194837797,-0.413172566823597,-0.939792027924278,-0.573541684189561,-0.36856856840207,-0.936806117641218,-1.11447084547381,-0.341573068708842,-0.897153304257176,0.0372609114906156,0.131831799163963,0.549446973769005,-0.56797434552823,0.322540549286545,-0.555046330838549,-0.780271541395205,0.528844974311066,-0.748430252772939,-0.206061864295557,0.471877906123676,-0.677109300757711
sub-0068,-14.087205178686,-0.122370116175364,-0.110909815526068,-1.75221837111591,-0.0808644636476527,-0.167004917159551,-4.56468643201502,-0.082676109906772,-0.404950183372158,0.0305831757211404,-0.503924994617931,0.398268569326197,-0.512456573030508,-0.328872240522009,-0.440951047394249,0.176726967710174,-0.643756674294433,0.238392667748055,0.184513600964828,-0.155162687908699,0.828061704064226,-0.0624654838773744,-0.326919742911726,-0.374457609183066,-0.078571362914488,-0.0969187136643192,-0.60041483014909,-0.360746381156895,-0.209388764451725,-0.856943438495876,-0.649372113582053,0.0584803962246971,-0.482781448726915,-1.02690259198908,-0.401137352172079,-0.92578271707698,-0.310188709447848,-0.223331149175657,-0.914221384072506,-0.932843472406728,-0.117286190202995,-0.831175745594384,-0.0359056247808177,0.279826390822281,-0.432725618808226,-0.322437910792824,-0.0304535482164267,-0.506746172151294,-0.569762795064847,0.257180576968345,-0.796349745846563,0.00821968696226586,0.181080018802514,0.0889597273521756
sub-0069,-11.5171475315958,-0.11114755407098,-0.100535527424895,-2.44649792384445,-0.141497100363182,-0.217229483889557,-2.23283993458091,-0.00499467393561544,-0.272457589943991,-0.0251878947863442,-0.375418973183343,-0.524689942213398,-0.492695611317698,-0.159552151878908,-0.466240932650401,-0.208610458091307,-0.750005080845754,-0.224948633261389,0.0312020165086542,-0.0749007858193157,0.312755172873635,-0.0379207662625642,0.102954630933859,-0.240577246303538,-0.17292728499348,0.0241919936985375,-0.70996386570307,-0.0911324328746166,-0.0524535548884019,-0.437747639975482,-0.781053609205529,-0.330440120342354,-0.644771515065153,-0.362905304357828,-0.130064068539687,-0.602629475804744,-0.102864191267452,-0.409686519801928,-0.536380685084198,-0.416339108141296,-0.154164667430841,-0.4083267341428,0.000475090393479717,-0.086521899549198,0.00446510934804333,-0.496696408496522,0.00663059077859323,-0.737617165353071,-0.00191074951636319,-0.569854764500896,-0.031924927890562,-0.109163869697051,0.45642988871396,-0.654156802470009
