subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0036,-3.5949576353844,-0.046140126841823,-0.0204097762039438,4.98575744111086,0.0779369172998643,0.278468197094334,-5.05552664308245,-0.0779981819089345,-0.375252654523878,0.0790155673884964,0.220020948621483,0.918780137375521,1.32086226475746,0.0753204854518373,0.467167666781596,1.0165465934413,0.745692254325294,0.9460074733184,0.138838081376522,-0.107030618362558,0.62436672667263,0.0817399469815886,-0.626215092968223,0.227070669344462,-0.363660371500007,-0.181828855129231,-0.887100231127663,-0.592385194607773,-0.184798973057086,-0.878702758721221,1.60153617622512,0.355664160271023,0.775409877615353,-0.884764909339477,-0.260485795538779,-0.857099839484984,-1.4083534027358,-0.411890966078194,-0.959558119055704,-1.46612438028749,-0.222613953753891,-0.920554308252361,0.271229088832252,0.4031381812823,0.907828544695473,0.572962714954048,0.341787782925586,0.883794577958029,-0.488740132573905,0.8049421785448,-0.599417441489753,-0.192080768404043,0.407361478935833,-0.744049222027952
sub-0037,-2.04943262901406,-0.0458236280876166,-0.0159327986018686,5.36641206473498,0.0516349431313383,0.329113221498072,-2.98641000460199,-0.0621213816786808,-0.343483245654621,0.182115721944556,-0.57297569124863,0.93278913498402,1.38778011373514,0.13793275479257,0.55286900224075,0.738701958044047,0.670955849743087,0.904010238010862,0.222655645636284,-0.262005994439598,0.805695552931748,0.128191376669647,0.0463506627732547,0.502717280934862,-0.195326640126706,0.151187433220711,-0.739535537047663,-0.253373740943603,-0.2445556365257,-0.693834000452401,1.41484759968167,-0.0814377492967036,0.655968153592367,-0.854203923607685,-0.597462715772978,-0.956140994336621,-0.606676120542502,-0.36162125405469,-0.921808201436784,-0.671623954815208,-0.0634549452991281,-0.84231463280303,0.150620336174553,0.350990389244487,0.870199805690876,0.455565609308497,0.262986935452019,0.922871200616949,-0.397929726983969,0.570923511339664,-0.682432444366169,-0.197259941367736,-0.260301238847293,-0.918367869746464
sub-0038,-9.14923038863408,-0.0758012798016043,-0.0581653621744802,1.15996439747918,-0.0144382109386313,0.0879554055019821,-2.90750037426331,0.0523784262389539,-0.234322653870007,0.035693487950549,0.0967244292119692,0.750348998422101,-0.7068469408545,-0.162691652944947,-0.479650900042879,0.929237973971869,0.608471483197493,0.948194430040044,0.106150404004459,-0.360752182952327,0.596978258619295,-0.435015089212347,-0.497632682542413,-0.897858333704578,-0.119659335111573,0.102441693928357,-0.645541718051454,-0.0326113016303524,0.0531628097150264,-0.322550450274406,0.859668114562901,0.105627662754361,0.508551107569874,-0.755102365221176,-0.237421656136367,-0.926214939398326,-0.461992517270426,-0.492357886738811,-0.959467140870727,-1.02100736216582,0.0914311453574915,-0.872354900015346,0.282761048395921,-0.35822142967325,0.821042191814122,1.14161222314595,0.527813458489547,0.884275078572112,-0.792148548730867,0.516928086167093,-0.77199546391675,-0.36873143341993,-0.383261083762987,-0.925459139056481
sub-0039,-6.33737537431129,-0.0806089162904888,-0.0509650521419995,4.34381677275334,0.0690208605043879,0.322671395363165,-4.80908842488512,-0.117891121780098,-0.41675471515339,0.0525411123655126,-0.67370240699456,0.730887289254728,0.593488869685321,-0.0515630031832558,0.308384488443831,1.20644722653133,0.27411769137543,0.918132230182871,0.17837884547887,-0.276221235852423,0.743024189279575,0.145362953006407,0.229615744174865,0.770284675670437,-0.100930149619277,-0.0372678543278222,-0.799750408955306,-0.191272459805448,-0.289333617692584,-0.854538408053309,1.02482730793629,0.0581635391688352,0.644778823934567,-0.769825942475584,-0.0188923137129757,-0.916167445409756,-1.07374858576979,-0.62407485266978,-0.962287814575687,-1.39950460979172,-0.17122583001273,-0.888467670461335,0.123825491289812,-0.724566402027009,0.724129796462389,0.173889012352046,0.444972797599849,0.867532788759534,-0.504111751944929,-0.118907888079782,-0.859055246121165,0.0355543371085115,-0.114018274112188,0.34426761290852
sub-0041,-5.09419327661488,-0.0657405226495165,-0.0227347921709897,8.53479618768602,0.00660760816029561,0.407666374899001,-7.61675479361112,-0.05155753043764,-0.417228495860573,0.206526982897871,0.577962074926699,0.977191033547436,1.26451833109418,-0.268236896084565,0.547133699807215,1.18524566730796,0.653899695814601,0.923965676003692,0.495888913820078,-0.347628308200112,0.864564474637452,0.214647870602931,-0.540485707261095,0.310782983547759,0.115560433420879,0.298510090780176,0.693470870287125,0.0680320448184165,-0.233127414707693,0.422258988211128,2.29834318428931,0.165513621956046,0.756358334596401,-1.38278652456737,-0.167592068546531,-0.932644221670693,-1.33921999283695,-0.350818253701529,-0.960074297802506,-1.65224538136069,-0.326541004928009,-0.92638111224296,0.149916098392034,0.487986315354942,0.860569785305963,0.264075735504267,0.604578409919101,0.733861416673116,-1.23708551579439,0.54218473737237,-0.779116052907798,-0.175306904899414,0.577100813432023,-0.744564711948932
sub-0047,-4.53408835185602,-0.0492460056778709,-0.0288789799196,3.7952521883614,0.042735062324178,0.282032367072136,-3.52959503830815,-0.105843692727426,-0.316272263426946,0.105455413101444,0.730343551717695,0.88249553655243,0.197193717809802,-0.0444721472085619,0.159794287653745,0.765468514305067,0.308572206135055,0.906908312045649,0.190822727547284,-0.12573478512677,0.724617840128989,0.00842694270386824,-0.520804189574359,0.0342897146183996,-0.00830399458642216,-0.158484157650845,-0.0955068398506131,0.18832014648232,0.191365439907968,0.630014570604052,1.13345608684597,0.120869987514744,0.597700102346817,-0.59034163002127,-0.431681891406311,-0.83024356410118,-0.593495490942609,0.0951432674107949,-0.83364567489515,-1.42676426016161,-0.105808650779027,-0.878957834731118,0.203204151574321,0.237727326523146,0.87657423340568,0.543667280629024,0.658723043876132,0.931054781443975,-0.662309259617434,0.116243376498392,-0.769662138387962,0.0459932431544884,-0.254395455051574,0.156013857869716
sub-0052,-8.12973159870183,-0.0798964120268158,-0.046276695452708,3.64467051597564,-0.016251027360094,0.206977624516933,-6.19554682343017,-0.0903981850894501,-0.433767634568225,0.183215351052295,-0.284096774455054,0.88242088422847,-0.138523794144935,-0.0770969227538679,-0.0895650826035709,1.63749958381648,0.784128515544522,0.96652399314322,0.288084736783802,-0.619197986920843,0.736079380735286,0.1793280851341,-0.396818159771088,0.42732156347053,-0.235703899454522,-0.394316512387174,-0.851266925186199,-0.499947058910982,-0.494006573304734,-0.917720366084263,0.813594245262001,0.023605142987559,0.47730724881347,-1.31095897154285,-0.497054946445071,-0.954820991723169,-1.17989785392895,-0.32750589697215,-0.956754627286283,-1.59565238938959,-0.0179562514825365,-0.884816639321071,0.203078778461601,0.708025190840846,0.945756816873199,0.290310056444139,0.604572758104412,0.600729685431158,-0.697044456712769,-0.383567347318152,-0.902604649344979,-0.110338934458602,-0.222101395359545,-0.855304779637404
sub-0056,-3.1728870581198,-0.0571750382290902,-0.0237526881523957,5.74248111249109,0.0804147004925325,0.36705961543628,-4.35743563816785,-0.0294030454251096,-0.385018847515085,0.0953180984012139,0.452177105533655,0.913599104859045,0.754009234604989,-0.0467302932133241,0.403592231615732,1.41493560164679,0.0508071322827586,0.888288593298702,0.332408083655858,-0.314496707469295,0.771865922146177,0.380500830419169,-0.286784472413197,0.694372485374687,-0.17232690065246,-0.450410229817265,-0.908215644926105,-0.314261593982085,-0.0268311321236388,-0.826905590327356,1.36796237400703,0.128905616443588,0.816641784564565,-1.19125787805978,-0.225120685624534,-0.9363458596556,-0.437248684687888,-0.551561625817523,-0.966734848589946,-0.892390339987071,-0.172669725269779,-0.884016754583901,0.0973354243812303,-0.155530344577214,0.812366904746654,0.0775462731805878,0.340571277596216,0.263002301837848,-0.410816280759485,0.34905839271352,-0.677157179712199,-0.292741966098107,0.105495174527024,-0.908652385702151
sub-0057,1.07075606172779,-0.0160326192402653,0.00875163658944672,5.57490667475523,0.136933823116841,0.410103001598314,-2.43069227624998,-0.0392128301306849,-0.358449879309319,0.124581526987193,0.733016455242165,0.954650453004626,1.37419789887414,-0.16070437938454,0.639345431493626,0.944385875923048,0.831977764545092,0.92708803390798,0.295660404025616,0.012733999921556,0.848202476243347,0.113212448166049,-0.0857937279812983,0.546301571386816,-0.0405225329613266,-0.562081698900123,-0.589462164332715,-0.00233056953076752,0.331078514070029,-0.027953546423393,0.982738716524913,0.204502091927634,0.672798282604672,-0.550514020618455,0.0764600191929556,-0.909087024812483,-0.341601378385625,-0.0954934938723908,-0.913499860271583,-0.657804080850051,0.121563410409126,-0.816351365746797,0.0360327338298892,0.0734603512873472,0.229482338201855,0.161051749815418,0.128180160881839,0.798740262023603,-0.29613114800874,0.544404189166887,-0.740519385180375,-0.0448133453167426,-0.00481074071863265,-0.614428615834198
sub-0060,-13.2281739617755,-0.151920636742201,-0.11760380860051,0.567783003549671,-0.0977698455486419,0.0596715939480957,-3.49252746458255,-0.124452164911837,-0.414181259471774,0.101565731440335,0.551262237738124,0.902589187814059,-0.551926503088175,-0.358150212670676,-0.516255206984448,0.570674008485034,0.323027718747604,0.836621678365184,0.139858874117412,-0.433808661918253,0.619055565148108,-0.212028269790529,-0.415697633914655,-0.602385589799193,-0.14462490428042,-0.57014134089649,-0.928672679963763,-0.15245322214319,-0.261022620077077,-0.699245074300548,0.501205842751566,-0.0525195204775939,0.500146054638497,-0.173187696341742,-0.0573339223803885,-0.660514583336865,-0.66959870877494,-0.531260159616198,-0.939396682974027,-1.27974238466306,0.189682057437872,-0.860660611685301,0.011969875693504,-0.0592204566831695,0.202262592630328,-0.0169805250392915,0.411667635554331,-0.138990786034641,-0.359756484845214,0.432810204240813,-0.78673509701683,0.0169566530277525,0.5694742859686,0.288843758442573
sub-0061,-11.6695392841137,-0.0992653475873777,-0.0708436061936239,4.76381553517935,-0.00276332272795114,0.299971048009231,-4.71832045584756,-0.114875586618565,-0.374746161342254,0.107029779230907,-0.35746561849726,0.83198710337472,1.26623310844101,-0.156948840261303,0.494939036630785,0.666513891495666,0.0879804150490417,0.805317475241215,0.263144577145947,-0.279733998985087,0.774404815298027,-0.028626138858076,-0.523594023324751,-0.155633520598205,0.033159074634355,-0.142364779976753,0.493144687522822,-0.0425674613371353,0.180526565367246,-0.231717583645364,0.969979260667901,0.194000378703609,0.56887696602185,-0.793039317366418,0.285245051215952,-0.807386122685852,-0.870783064779299,-0.280107340662414,-0.937899186623176,-1.45112040760924,-0.0421252030873954,-0.889278018673437,0.276317779936781,0.562666553830862,0.910479650128202,0.280759939143198,0.506800352687549,0.82063134604853,-0.885742492681418,0.429541305063611,-0.78868237784867,0.114918532904772,-0.0706714829217245,0.655692986860255
sub-0062,-10.9905656702789,-0.107354317753387,-0.0753738750416436,2.59963715068822,0.013379001707727,0.201788428117127,-5.49305179960151,-0.141138285700962,-0.460236400853324,0.0922873000211476,0.553988004034538,0.969704935626003,0.0743629795996145,-0.165820321255899,0.0599097161389616,1.37055358989165,0.525494532037075,0.949684670537148,0.114106292085122,-0.121147220097118,0.726553218647348,0.0732815112835482,-0.245875228487055,0.437415601553686,-0.112644655784911,-0.0122502915584619,-0.793800524154377,-0.511746684939617,-0.284761723154315,-0.926330148336433,0.448414925334527,-0.299695643383245,0.392407763991397,-0.729557212870347,-0.00866457906409086,-0.923529898804859,-1.10864259444216,-0.303540378620775,-0.956719975027176,-1.33137726521253,-0.332830372388914,-0.911465523916353,-0.000159658245851408,0.165001456967217,-0.00196221575982997,0.137531701243736,0.207220215029002,0.587944494616968,-0.801718133877636,0.385796101800029,-0.793534768744616,-0.123698503755711,0.064249437975729,-0.865162965723358
sub-0064,-16.1038545887894,-0.103000019523052,-0.0987801669260465,3.15552008929757,0.0961426090136669,0.188166411299716,-6.33463268071463,-0.131779365941958,-0.345247572731461,0.0937692324423447,-0.223160531008686,0.803661722971755,-0.148985969921966,-0.00849953797304843,-0.088970335420502,1.20550069458939,0.144070171743138,0.87280550859785,0.0748318670577951,-0.410246751791397,0.402602031535559,-0.25846628847396,-0.318770199923276,-0.754267187235453,-0.271117833607564,-0.152053257024577,-0.864896917554329,-0.387629085240937,-0.471131631441344,-0.932885696868857,1.68492481338361,0.118087845805803,0.702225626676539,-0.766193953249408,0.0807291800869035,-0.81433633548425,-0.834575160432693,-0.264521312531317,-0.887950881681406,-3.43441382155457,0.188429674740986,-0.900404319491118,0.246910408445629,-0.426346031881671,0.80890079715995,0.496857125035713,0.450967918428138,0.926013260929238,-0.427445321539887,0.432228295154077,-0.693085352891498,0.280240817561561,0.210404216383176,0.930286639364867
sub-0066,-0.408080792849705,-0.0456037369656618,-0.00207265865018338,10.7013252193251,0.126963840090242,0.476966154556708,-7.39279761718112,-0.0461458474715249,-0.444831156315849,0.284817256251208,-0.0623295400666942,0.938835901755054,1.56570627037526,-0.0876119923510013,0.739259874480103,2.29050998791627,0.785829449943913,0.973005810290923,0.283149561591698,-0.315490576477707,0.631814778459426,0.161364869352727,-0.205333592157988,0.637719616399132,0.18336496385198,-0.0419194016305581,0.768202375272771,0.0829170553558905,0.00995657411736914,0.279392298889085,2.42814023830329,0.077359799711016,0.792412007423474,-1.60057265286313,-0.27997922574918,-0.943103950979513,-0.776962871353428,-0.210833784658735,-0.922896177137208,-1.36028852939418,-0.32615021574496,-0.91389020104272,0.016602061885876,0.707431401486919,0.242405703564458,0.147405546510746,0.40318644712449,0.33607816854723,-1.14910786545423,0.452182447003964,-0.782242775839667,-0.448201813883916,-0.501163496002982,-0.947943769348359
sub-0068,-5.68019551336657,-0.0632322779963252,-0.0254124705685799,6.67440266392335,0.0219010849125356,0.346971526925212,-5.27037374684537,-0.0450768799937949,-0.374265672043749,0.229217641660498,-0.0886776773642342,0.905801472372747,1.36978997710946,-0.0991361177983376,0.53903673741215,1.25375433857286,0.503392800488315,0.909579427292757,0.279499638147994,-0.171353934545823,0.763324978289886,0.226982397218309,0.116246809487605,0.640160198354574,0.00739046419472834,-0.576251745152432,0.0450413349137526,-0.136794239461409,-0.35626581400735,-0.355857962093314,1.28073064658633,0.0219974084481108,0.626584058965466,-1.16066725587553,0.13762742292446,-0.868787987858393,-0.795934409715037,-0.377985734974125,-0.942452386294733,-0.785787007454102,-0.0405901460850568,-0.78387520089692,0.155842353957919,-0.114028461432814,0.668039085092336,-0.00507391963034699,0.439502956628332,-0.0278388452452804,-1.12989408950054,0.560116359507622,-0.773261428443178,-0.00132834711823781,-0.101012755293479,-0.00511171004599973
sub-0069,-2.41717114075104,-0.0597786022361391,-0.0168692923657224,4.77268793496642,0.00469538938514577,0.32304634112288,-5.36869704866536,-0.129368151178368,-0.516301028725106,0.160454555052002,0.197292566563698,0.926016706023044,0.709610238861216,-0.0361725542681415,0.438106972161245,0.971869563111169,0.554694416012778,0.93340271910511,0.143144787010649,-0.504645740175617,0.55828439157473,0.187609809697532,-0.234623406585578,0.557709003759581,-0.187307213259393,-0.0392120695044793,-0.714191618970721,0.0116599991224093,0.176635051927976,0.14192816450252,1.10303549697536,0.0460304049699806,0.650148472140292,-0.497642814770608,0.303764156184315,-0.876407165037484,-0.734854462549224,-0.273212787858329,-0.952902024031078,-0.937556563257481,-0.212804102141242,-0.826766812864749,-0.0440794691959243,-0.41231468025849,-0.393493670945825,-0.576140851732596,-0.0963246525978423,-0.880077559759583,-0.616558254787417,-0.117705448057168,-0.870900365756417,-0.399668644766633,0.493458867047484,-0.708596050065626
