subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0036,1.16765875509119,0.0531840889601884,0.01062113960593,-2.17900379942371,0.0571348320365866,-0.261164414855859,3.68286253378498,0.0584371325641376,0.462213168908962,-0.157843944429338,-0.409700689497187,-0.705638238423998,-0.222727139960295,0.29033691391812,-0.234348965541578,-0.120672479258373,0.500328504327133,-0.423517868737669,-0.00434866213789264,0.32039851080526,-0.0434762347038386,-0.191463262667565,0.0368683164139257,-0.759249933436813,-0.00406437567096126,-0.261667732597488,-0.0459400625243119,-0.194124853634126,-0.385734065415251,-0.936256824947885,-0.578749145503147,-0.0651423263290265,-0.548725940013991,0.641250570431656,0.244683216282592,0.931576136402752,0.619593319403953,0.313093365823331,0.957760273165902,0.869006958105569,0.478094993046112,0.9471524576096,0.149760937145422,-0.242387234264549,0.654565252951294,-0.309215375649154,-0.562921218743383,-0.73398287018965,0.32881345240342,-0.738995227060434,0.753949093952229,0.316480377665042,-0.42176404538614,0.861289214647861
sub-0037,6.85976995628338,0.0552089494933182,0.0740829037662182,2.89472684979212,0.0596826242229196,0.333257436169628,-0.60877598404074,0.0387230459016372,-0.163593956817465,0.0757952879359194,-0.137914332346148,0.65009218487602,0.643130786904968,0.0766234801122668,0.631144188139033,0.0714871670702942,0.647927460836675,0.421790288468783,0.114352690362784,0.0938966271988472,0.713567061230052,-0.000385655901453378,0.475388040177027,-0.0016684302615547,0.179226288444331,0.463432371369127,0.901254491327409,0.368099517961421,0.446984858313039,0.89336936149727,0.556717169017823,-0.0573877783018387,0.547521333563649,-0.0887069920111305,-0.484958559143588,-0.714552746932061,-0.0954380862217154,-0.212756564183478,-0.83932622955681,0.116157062360732,0.334130519381032,0.765121552036731,0.0916717507209387,0.266563895945509,0.661216767711165,-0.247701184569027,-0.453424876185075,-0.651859781342361,0.029735247735131,-0.511072645100822,0.485454613022638,-0.232269238967311,0.00867570221142036,-0.900652440771318
sub-0038,-10.0015837476134,-0.0975736209557296,-0.0992320289858589,-2.63805179014391,-0.0535473524830849,-0.255036572654706,-1.44551481685139,-0.0284780036412984,-0.323060004351481,-0.0828980053716204,-0.129013881045895,-0.932006434791237,-0.781629025540361,-0.0279034617737567,-0.610550353943315,0.0327638753360977,-0.343847571446491,0.22945877574499,-0.169630922856843,0.0164065676059227,-0.693637692637848,-0.676825683002332,0.0594737514152672,-0.82550105785153,-0.193975821770484,-0.152634570231754,-0.787906680579793,-0.234511242641037,-0.433031814841083,-0.885739630631853,0.143340900553032,0.0109741955348818,0.15021759220711,-0.282522394573995,-0.591727364096036,-0.896301224402825,-0.213838928551052,-0.588137533726929,-0.95379597514216,-0.340997964501335,0.289816668020314,-0.896963585848347,0.0317110240970863,0.432596118306503,0.191503292464661,-0.161942589668722,0.226123927536334,-0.656582976056204,-0.0423362230945121,0.59848776561746,-0.356131535901352,0.0167692653031795,-0.192419781324596,0.123181265811362
sub-0039,-11.3082127357232,-0.0788423269490397,-0.0952075264757145,-6.92931451444301,-0.0575538473757749,-0.424928510203446,2.23296226507928,0.114476139570866,0.469930604205357,-0.196735616715411,-0.228489507865778,-0.875977657077088,-1.61778319959685,-0.322569421551348,-0.86469441797665,-0.663416053522329,-0.655548089831602,-0.962990660610414,0.0247086501565607,0.592523841782994,0.22353153797378,-0.205038892719008,0.358732514603347,-0.508687745802422,-0.146340377322406,-0.190299576714358,-0.811887229461939,-0.187720580257385,-0.356340952968872,-0.854439768700457,-1.82101197708282,0.215903893564771,-0.625186303549113,0.188948518041777,0.61651880955185,0.898611310178238,0.139433428426872,0.251310698248959,0.956847325949277,0.353031121009836,0.163261689012002,0.865373508568344,0.153489058838927,0.791763931429592,0.696930593222148,0.246290890622272,-0.185304036520751,0.765691134878375,0.153401902746604,0.719672837663497,0.941892256050144,0.349670888005917,-0.172526431651972,0.935659681054171
sub-0041,4.36824301342748,0.0370607498533261,0.0524851351338897,1.85239027251001,0.00897476850814611,0.198137510799414,0.176330363106293,0.0350707207879621,0.0445589893266775,0.0697176788905368,-0.353200618802558,0.834552249944082,0.0327446057754788,-0.170631533828318,0.0358590411848104,0.131887255679387,0.541820522130622,0.588780222519603,-0.115656578171312,0.0250105080008875,-0.736085712705056,0.344012174418995,-0.20542654670446,0.686911987754059,0.152189119443113,0.473820284797959,0.744928896056364,0.274858427219677,-0.104013448186751,0.743671583180873,0.432826478338992,-0.0417627006839302,0.349792399725031,0.257928232381812,0.438893313406812,0.879372092716421,0.151647421405469,0.772599731037583,0.971492370247182,0.23454402083012,0.109913305867727,0.870392451073889,-0.106507050651051,-0.291180544724236,-0.743044624032775,-0.295918381055967,-0.274945578355729,-0.910984000861668,0.064159722471634,-0.0387496733133005,0.5872563806233,-0.19463084482035,0.0517927635481259,-0.795302279406288
sub-0047,0.465768613797266,-0.00624801060330425,0.00522947902695435,1.66003328867268,0.0930120019706052,0.194791046488172,-0.952339667850063,-0.0625666742219994,-0.199331795633538,0.0778261301445739,-0.513296212619211,0.797651098968209,0.644076655876125,0.161872898215275,0.527694700198595,-0.0166491922752694,0.251545761436963,-0.112367793880513,-0.104286153968296,0.0645669746225994,-0.586533178185115,0.0775553436333409,0.22282892754297,0.266713808971035,0.111090807428464,0.0612359067899573,0.67359965095528,-0.0364233816623041,0.0389503848486056,-0.23336076024453,0.354037663472105,0.236509558984834,0.310609821643395,-0.232178195185426,-0.176998226227391,-0.795575021577395,-0.0606506751430949,-0.37003627327098,-0.419155696582917,0.152333086208492,-0.549558496946124,0.467894053447581,-0.225967669511564,-0.349637220064491,-0.848557179353465,0.0531352263084907,0.44082610874258,0.201926993144993,-0.109205901790167,-0.71811191031008,-0.671505618655917,-0.314538118410088,0.170345005226424,-0.868231006990822
sub-0052,7.35436304727384,0.0203775280289178,0.0516857265780784,7.83577458940606,0.0520527892529255,0.453152015594002,-4.07743953691097,-0.129817968336793,-0.519748752401222,0.243771743595648,-0.156651959370013,0.936244339943772,1.08283129603875,-0.063402535933291,0.553847959221638,0.766472719575125,0.666150617427571,0.961231610846171,0.0341776437012714,-0.139635079450524,0.230317144530397,0.305969635216089,0.0483331118025031,0.648170125302443,0.0781108034944581,-0.37171600875209,0.517700582596866,0.471147212963426,0.334336933897787,0.907778467384796,2.53628490652843,-0.040681363415799,0.794192037758024,-0.319480459906964,-0.393776053157641,-0.858259724497664,-0.263555937057134,-0.109158625043284,-0.95270166864074,-0.646686167441926,0.516384952136928,-0.882707823896002,-0.28214757465023,-0.458482552085723,-0.87957242300328,-0.701307569030684,-0.511839291564753,-0.917682491508371,-0.144173724257691,0.750638412484098,-0.5962892389528,-0.559831258197972,-0.0899294791321279,-0.922388336005428
sub-0056,-6.39086224629769,-0.0695042363327352,-0.0844607464341552,-2.84168299402564,0.0303413821548861,-0.322391083905157,0.540499080840651,0.00306192834594553,0.16192748451607,0.030777659996894,0.702997700867908,0.365712367466937,-0.780063395956459,-0.0616818543717143,-0.59953974182954,-0.288390111476092,-0.0130006148694911,-0.876329923893775,-0.113400358789893,0.29262469675205,-0.621424694194572,-0.188667249288279,-0.051762611448733,-0.615872814296145,-0.0830969118998991,-0.450882386866557,-0.604249460300478,-0.0622520280804024,-0.0233592143792153,-0.716206248587465,-0.493321140720591,0.196973205487615,-0.555303678199027,0.122939164935971,0.276967693060508,0.815132124620582,0.0278471204512037,-0.528080400878479,0.299715133113162,0.190787250643148,0.2266666125448,0.832020505671041,-0.0736041737077965,-0.286450572041106,-0.712231496385046,-0.0885887272014444,-0.443702617351734,-0.41164219822746,0.0124297716041886,0.258359182024453,0.172282762491407,0.192724177015694,0.156168458434538,0.825632333834584
sub-0057,2.44751552808463,0.0309652003314808,0.0297717884725317,1.33687146818979,0.0937883501896928,0.165265508994132,0.526739093666604,0.00677628326953571,0.115877040432866,0.0130740693740247,-0.455465666354351,0.116783144575674,0.58695038540931,0.423495845003689,0.552242261416862,-0.121076407176651,-0.150580675600721,-0.61074207014818,-0.013588432324367,0.041191119090613,-0.0957389557645914,0.200578064036197,-0.0444905872132298,0.636530148414601,-0.0525301146383713,-0.0964218363974855,-0.452983344392883,-0.000326857402404836,0.0918682353044371,-0.00440490469152002,0.409156806289203,-0.183968558822906,0.354429021846818,0.444881077616179,0.7745858701349,0.974709513067442,0.0945292382501427,0.132361532285548,0.671432604438416,0.107157386089229,-0.121311450832229,0.488383335941979,-0.174473663369008,-0.514898075221373,-0.737390839472006,-0.0969130012451835,-0.372553818165343,-0.558304025035039,0.0742383614724401,-0.452455004773164,0.606407048624343,-0.0907449865466437,-0.286880921447211,-0.542872097277123
sub-0060,-0.802306946093664,0.013472263406477,-0.0121185826852639,-1.32921511359073,-0.0148421528929208,-0.172182528656425,1.31071218745635,0.053250046484101,0.396286614418895,0.0417555283607409,0.598429387066218,0.903968334872626,0.267124761189484,-0.0132865392395352,0.287198777869736,-0.318949802872533,-0.609530786570145,-0.90654709235266,-0.132733279469857,0.140983554405789,-0.636812711735207,0.0828875483061864,-0.381689665644402,0.357127559588931,0.0353386512252585,0.666957833901219,0.400269202892414,0.00857024836310347,-0.057985591081577,0.098448243280362,-0.836482714845661,0.142523995772969,-0.623611111067705,0.191265298662678,0.422190937471646,0.897275378445375,0.023204455177617,0.624868829772808,0.281242608636529,0.0450701097506463,0.38752665289953,0.367218546033148,0.144777650743017,0.610877360462408,0.925143029177303,0.238155906825455,-0.162966860773027,0.821739114540679,0.0808428917111276,0.74171165068596,0.781845175425008,0.215779626388223,-0.090092332929877,0.915306816300507
sub-0061,5.41748349355878,0.0651734805840093,0.082214923365307,3.05912884802109,0.0254075519748693,0.36692632387775,-1.05779374000696,-0.147560456937239,-0.372020808663271,0.00151832040741847,0.360031193467131,0.0346945884963169,0.776742317680962,0.216160821978872,0.684571534661666,0.22866607548828,0.34779962448447,0.854690268106727,0.145248870404373,0.401628939801904,0.793312864685848,0.106690312573306,-0.0868147164095202,0.334765178331356,0.0763875123643673,-0.29300948802781,0.431072982685447,0.22157695525771,0.304712523902827,0.835388783220767,0.592483965033903,-0.0670419873995163,0.656201628523622,-0.207702057227879,-0.121841022569956,-0.894798202041643,-0.138896839512672,-0.219353766648244,-0.926102249933662,-0.126879194082387,0.269036321084679,-0.707993037612441,0.00993870185732117,0.0961781741313785,0.0639516671714141,-0.256222278130874,-0.354115221137761,-0.879883850415086,-0.0924431590691949,0.485854013784734,-0.629020604219376,0.0312737742909039,-0.128193785831483,0.392527190367529
sub-0062,3.19573133978922,0.0455603564842253,0.0351439341394028,0.681167194569287,-0.0453707363006886,0.0881182925506201,1.22790755509105,-0.0181772504433064,0.229497257015822,-0.0423928195891545,-0.304830294994249,-0.495191330725934,0.592250167501166,-0.148183196380113,0.560153862953301,-0.327522707408771,-0.205828789099829,-0.814983834772611,0.160832655735432,-0.35861350520269,0.669458552812317,0.00368755863401834,0.292315096383557,0.0151578151409847,0.0671709673926488,0.469782017170649,0.71889925505148,0.00945333580479624,0.0673951003288803,0.124604066801665,0.0551849557350274,-0.0722015409936547,0.0610763837497791,0.287836557389806,0.306800749819545,0.84979105727562,0.202326382347654,-0.0226124830169581,0.80483910157847,0.419008738691989,0.0917811498791389,0.805045824193476,-0.425046276496813,-0.61287045256422,-0.929773528683591,-0.0105329908588242,-0.0272803097910214,-0.140606707903296,0.228628929949138,-0.305776907457234,0.728071440637127,0.127828603650724,-0.165390540213371,0.832023643696401
sub-0064,7.21132686413175,0.0542504131638871,0.0610175047218234,0.613200875369171,-0.107941992633785,0.0447312032907704,0.76402244938918,0.0830773548567402,0.143672917353714,-0.193547511485083,0.641682069794148,-0.867289912873038,0.589088521656072,-0.085473639536252,0.542376859462072,-0.060025276215148,-0.542849300598682,-0.147238048853023,0.228059733255671,0.314163534420342,0.822052068906067,0.360873603729367,-0.478010023879446,0.567217654564683,0.208180327862332,-0.337279960465479,0.669331851129156,0.333639737451968,-0.11621250645883,0.865439791097332,-0.951617543754312,0.153132093814483,-0.373816247792044,0.184462214801387,0.00890046852859885,0.630178199319672,0.0708884011698415,-0.261502147008093,0.447872621239581,0.504118381002491,-0.193267299413484,0.638762002665024,-0.242027991357598,-0.0998734802456986,-0.820005804484939,-0.233706443630179,-0.301685400221864,-0.819278169559443,0.220370424505211,0.456514531942232,0.874502756486925,0.0765640020596092,0.165472153595609,0.418468192964897
sub-0066,6.50619700479513,0.0295873404055464,0.0450592844070514,6.03529977563155,0.110866871878093,0.339276729952297,-2.34104156619761,-0.0335076076312501,-0.347080896353473,-0.0555337067063685,0.268427897821259,-0.40050573515685,1.39941520144989,0.338693885757432,0.833775299349981,0.854692041504483,0.792786403502603,0.962548991141273,-0.042739304446575,0.60533040228614,-0.269719236759842,0.291981276266652,0.270400842654638,0.586930897764232,0.965560185403647,0.27388850058546,0.892081599670205,0.205942608256518,0.0734653644147774,0.424621002627491,0.624582260557435,0.176536347875776,0.323167084140259,-0.267294265995692,0.160735736867221,-0.649691621782518,-0.194096246135805,0.11871109281348,-0.913323369542229,-0.224156769773378,0.220186386297702,-0.719271619136482,-0.0143949879015006,0.126064032026424,-0.0539507765496933,-0.732012118156804,-0.290695566458394,-0.853785285691265,-0.0237506261699107,0.827872822266832,-0.219823965342856,-0.170377468521517,0.387954540885418,-0.371396669438315
sub-0068,-10.7477365320785,-0.0706378842525963,-0.069215261800683,-2.07021683471366,-0.0815926624948123,-0.161808224691745,-0.173214769363642,0.0246262126196919,-0.0297442129171702,-0.0293923631054706,0.127478292286555,-0.364236865358828,-0.785363218500337,-0.235289342055265,-0.473871112648235,-0.336906502707043,-0.574448959701385,-0.736472025747049,0.280266113589579,-0.188125583546808,0.80479146683369,0.154537899169719,-0.395023042015034,0.268583119305772,0.0336880694192189,0.00250136102535854,0.221053343534308,-0.214409483816825,0.0275387357946816,-0.883466277184766,-0.559507739576218,-0.150536878790193,-0.360004602499753,0.166951673307721,0.422799963641991,0.531697202422205,0.0368451160211959,0.279281362889791,0.350407069271947,0.137651963553265,0.129689579601718,0.575287251454213,-0.289864719398244,0.204402773107036,-0.793194291186171,0.238748878360007,-0.0585432058830878,0.531064949928049,-0.166016645279041,-0.701709259469226,-0.844570132687367,-0.273991533001978,-0.515309599566171,-0.878714337148972
sub-0069,10.5898269763689,0.0788288663143259,0.0947090467069487,5.16703267335227,0.0718822971139842,0.403168347521143,-0.554129531462286,0.0631946415755555,-0.0874092559125875,-0.0911762677220564,-0.657881447063131,-0.716025687839759,1.52078479750992,-0.04679881601955,0.735267023393044,-0.107189433838776,0.181629319613966,-0.67226476977273,0.0408663417028729,0.371395284367722,0.175495123357824,0.439593953893576,-0.412168593551747,0.703554590577583,0.0735293653607958,0.0591838786806473,0.430970376018608,0.355568324999595,-0.122324136529656,0.861097761438457,1.46234252264255,0.200778911707022,0.837190066465719,-0.0168098414156771,0.416285382009354,-0.130477987929665,0.201101172089224,0.0137173122068276,0.945076711492988,0.482992072518631,0.0491031140702085,0.891622941740726,-0.235484953676954,-0.353664146485242,-0.665814337769311,-0.238559291971302,-0.474382493610824,-0.832787378890373,-0.0798165491809821,-0.481193120439136,-0.475882528272143,-0.533622713919645,0.122039587709659,-0.935986218128093
