subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0036,1106.30426294267,0.0471095055957577,0.0720089208166965,906.985094406557,0.103935026566889,0.509214719791114,-483.562096603174,-0.0980836914358672,-0.536422603825754,2.46892314962449,-0.595107378963574,0.410964355592526,247.428532457557,0.110104813212548,0.848882557132701,40.7510711911492,0.22645766841688,0.870115203594693,39.5005072709332,0.372988131434705,0.913489594464628,30.1657520231385,0.582862452242691,0.682097917573371,24.5937210722433,0.0546114172112351,0.82011926167526,48.6541772167204,0.240198667738694,0.922678939033321,206.27581432089,-0.0867696093734351,0.763681803978723,-63.2606489817226,-0.448885209378108,-0.868469646739619,-54.9649278400899,-0.636538719218612,-0.972811719857246,-56.8473501254193,-0.217039690031603,-0.930826349718448,-11.3858248383831,0.29670503621007,-0.714694949222975,-89.8769475480443,-0.585986931503784,-0.954937868033522,-24.178189252105,0.737970898875575,-0.793819426025899,-39.2610468470306,0.262034988486958,-0.935414717304888
sub-0037,-472.530381765131,-0.0703187114903162,-0.064000933936363,-221.215657090307,-0.14249340082866,-0.31727288806959,-31.7118242342995,0.0310980049381411,-0.108299719435924,1.75350293656907,-0.806698037733046,0.277131108747325,-78.6386214545664,0.0298744698296027,-0.744260765500176,-5.23897051516952,-0.0539940999693392,-0.384553617649903,-5.24907509051597,-0.526789925661957,-0.389431975364628,-10.3579855232368,-0.360183582997156,-0.582021004658407,-17.3618345678731,-0.214336569029821,-0.824003252856272,-15.2913984372223,-0.330823628802363,-0.868434247054272,-32.6344181094362,-0.201215761573421,-0.380810788399083,0.97013399890449,-0.411379860146888,0.137030542695358,8.96098504354312,0.629707241197992,0.952774615151455,2.45929413058895,0.540980225305588,0.242903326179331,-3.35399757797193,-0.392385316149884,-0.442399526813337,-15.5324323664508,-0.37035400208422,-0.630737528181016,-14.9912682484543,-0.810330949378781,-0.89485848811108,3.18944297985895,0.450030183676045,0.196376011046915
sub-0038,-769.390186946182,-0.0861940169033694,-0.100389801210554,-228.081883929876,0.0970962898638527,-0.261009681507408,-34.6388081627228,-0.0623128060421533,-0.109049674830733,-24.6884472609102,0.338567681134698,-0.936797337435349,-27.5006180394869,0.153788446332899,-0.331008099424812,-6.89500516795803,-0.627460826156659,-0.523882768584329,-8.26701065967304,0.0327466094216288,-0.528839439310097,-10.7131275970848,0.603506234492728,-0.352849970635628,-1.74895104947288,0.0191542036847284,-0.18109768707465,-1.55180735621861,-0.284998891038776,-0.319886419286567,-76.7791256117278,-0.0729489348332281,-0.693250812739992,-7.21653597765852,-0.0448758314211741,-0.620716039484788,-10.0446657818897,-0.277761510348173,-0.804401063032496,-24.9844968297964,-0.536198229091022,-0.916207169511735,-0.489516926024055,0.519812726975575,-0.0285685338507329,-2.07767217406824,0.103765763278269,-0.112855817316325,2.97115229793944,-0.0426908860636073,0.760167140260799,18.980490380175,0.227168733740922,0.956929162795752
sub-0039,241.777461013046,0.0190436710007382,0.0404335109266831,211.229712870838,0.0171169385703255,0.336819510356073,-93.7883372071308,0.055009685305281,-0.349179467115401,4.64507482019663,0.708199292337657,0.651136932066298,31.5905950402869,-0.00920157582038372,0.509488041178007,23.8857946173564,-0.15370382540683,0.87573061607302,16.4976277483212,-0.249807400601927,0.745082350190262,6.7635740101482,-0.127702675452149,0.347591084839179,4.1367772287129,0.203607784395408,0.724819004583731,2.83837909361205,0.13412894125609,0.455080041058478,57.1067256973025,-0.0117270888017874,0.546093692076108,-11.6845591919849,0.263409172372928,-0.831033808603239,-8.51102069208516,-0.667767437436548,-0.904070583964587,-21.3229701957499,-0.429257324924646,-0.9241476087729,5.98752805625296,0.68424279353258,0.833596871441884,-3.11273480811803,0.103188317539483,-0.401741138018489,-7.54716690675187,-0.191379610694419,-0.792828182030221,-17.8295702758423,0.06702250172429,-0.916940176827193
sub-0041,-239.799730633791,0.00907232665362382,-0.0311915096130772,-343.460302883501,-0.0214223061419735,-0.447006140451934,251.122414645184,0.147515773739754,0.524872152013301,-6.95733595179783,0.546903433218344,-0.833585008081517,-35.5689665669385,0.254519436433085,-0.480850949859649,-47.1707986835566,-0.618118175358497,-0.926801406923423,-15.3445675118082,0.194555266372211,-0.75442419692603,-21.1677923206045,0.264338292256447,-0.764948385333101,-8.58997713679102,-0.0314758847694572,-0.721530288915752,-14.0454029301936,-0.00403977058294252,-0.873022410078989,-90.4678812224139,-0.186921425160473,-0.770435471093231,36.6352133823979,0.365950080018774,0.860173152022854,22.7381444665936,0.520031322707213,0.969669543828849,31.3403004187949,0.298547764998164,0.935723360210858,7.2758037596948,0.477411276088738,0.585517995620561,50.5779886085616,0.47860712500541,0.934381210874868,18.5127637392448,-0.488525151485614,0.758418567162506,11.3908323371135,0.316998773724486,0.868462065841437
sub-0047,102.023585476391,0.0221175298676883,0.0390001895161456,81.4456392333689,0.087026227081518,0.286970874643814,-41.7956744491688,-0.0560925332793996,-0.29941832671717,2.50568928504075,0.493060983103805,0.766236494432906,18.9780174953439,0.157225933208307,0.580304591160302,3.25836349827714,-0.281415188180113,0.614463138150817,-0.581253864295766,-0.106701962800716,-0.142847216149545,-0.201213820878864,0.0672870866648596,-0.0276628262143101,7.01416565455294,0.365854636042443,0.886998432237709,12.3924298712551,0.197141238113285,0.74766699952924,16.2488361017267,0.110635166203345,0.417173958801524,-6.30594453693328,-0.0279642292540551,-0.85799102556921,2.2735240217232,0.284281478837778,0.743238688139191,-5.76609929282924,-0.277436831176092,-0.637083621096497,1.08840277279662,-0.177555837669619,0.425780459346289,-1.50988627256717,-0.375460647249285,-0.241811823839206,-7.77692986718301,-0.751077568456475,-0.950396428445193,-11.6942063977426,0.253099974425674,-0.890060790669618
sub-0052,-863.284385338789,-0.0230456918807068,-0.0541373326690093,-744.038285437665,-0.074318716468209,-0.458269189701833,349.638487974296,-0.0359015197484788,0.382154558882227,-19.7834564122944,-0.234728359231846,-0.942355078452036,-141.673221866898,0.130366253880795,-0.640187584916541,-26.4677932597359,-0.464339050842208,-0.766511575590604,-36.8432390365253,0.277084700863271,-0.859920812013261,-45.7515127931117,-0.211823664933521,-0.70963985377105,-14.5509772126101,0.128855927736535,-0.731249544795399,-81.7155243528146,-0.630411824865156,-0.949588086610737,-166.897428764795,-0.0992495753609949,-0.75861281637375,63.7293735192342,0.502737809607997,0.815473480012737,22.0404671870965,0.143562666587838,0.931071200133617,36.9359763417339,0.343824085000407,0.879594371220389,-0.314230525944223,0.139461490334601,-0.0259995526726667,39.2201412203896,0.148651413574264,0.843333958631437,25.0547015717594,0.333100729851588,0.885004749615627,55.5140311906529,-0.158924620616347,0.904487384963945
sub-0056,-597.352132257298,-0.113496993099126,-0.113087636139245,-225.814681574456,-0.0912951372856087,-0.3557965254497,-42.7808248168776,-0.000946518868746743,-0.157322997101355,-5.16403247772446,0.690942948785478,-0.677946942541149,-59.775306818936,-0.330741778841905,-0.695297256933183,8.95996047816664,-0.160156085489868,0.687102888692104,-0.013729646499773,-0.4072401134879,-0.00115340304652305,-29.5145432732862,-0.360119697633517,-0.866728951185183,-8.77821650427924,-0.609554220602443,-0.864306293469772,-11.3773478556552,-0.370463968309805,-0.900687612772828,-59.3217118525966,0.255456299801544,-0.567244105220074,-1.42918061729047,0.172355895117035,-0.334578124972631,-4.65712619337302,0.109073431549601,-0.760099852075664,-6.79077765087805,-0.272251861094199,-0.622918153643702,14.0264402258383,0.00343729732881048,0.746756469555669,-9.08075509193788,0.151415410517238,-0.700898248549463,-25.873260119353,0.299961611714472,-0.814838998775896,5.50134083754578,0.527580290160145,0.64210384573703
sub-0057,655.155751316173,0.0442044617975154,0.0680946619881231,337.960965850802,0.0174146541945518,0.381443565848472,-114.139777143259,0.110897043207644,-0.266187959152809,7.09984345631456,0.544755855340474,0.534000553047458,58.2747965139443,-0.136855499394203,0.573303393858615,18.3520679083235,0.50198188472956,0.79299904050255,9.48965427807013,0.109019207296734,0.754833465826696,18.8107844919492,-0.0575567605564816,0.658019430775715,25.3033022109071,0.415222416869821,0.914655170494095,28.5394056211844,0.23580294666963,0.808725593509437,74.7152540075799,0.204314113141302,0.672638768993256,-26.5751037285029,-0.494694020169077,-0.904826908772115,0.175044292896451,-0.141664503543883,0.044381748789364,-11.1343342398762,0.370985829495422,-0.557214764273464,-1.540527062643,-0.0618259885616822,-0.122145722461824,6.40887019305569,0.188262508863286,0.380104405449925,-14.4096429880809,-0.0331538216538207,-0.788649690369322,-29.701722453391,0.469934264696598,-0.887192790002229
sub-0060,470.249066602025,0.0942771761844456,0.0799861226484574,41.7123509527273,0.0631171453157974,0.0698470346992637,96.7269979193917,0.0458605898998933,0.330737826189147,-0.748732003234017,-0.112121176263518,-0.21748482191785,49.6328453211157,0.235819706787772,0.652746758065592,-23.3626571590503,-0.605974193456528,-0.758609070766846,-8.43071460237287,0.0712670305313055,-0.721316991378226,13.622348161284,0.415613111785208,0.777160842633301,10.7662059599818,0.54274552687898,0.913412002564533,13.7056227505155,0.341402521717038,0.813724731676029,-15.9597240230363,0.214599385510395,-0.183527697019993,25.6427552745875,0.409750824106971,0.891989549967514,4.56522763478629,0.211640136633696,0.794009962763286,11.3778346828701,-0.079541912387693,0.661010683854526,2.5694306678053,-0.0882281713637268,0.377790200055325,14.5074625863953,0.532197274005914,0.79319924487214,-1.52629888820338,0.550469438734726,-0.168442048695594,10.2886877650715,0.536190802206729,0.81131624155424
sub-0061,-503.047455118503,-0.0477032625213217,-0.0706312945093681,-408.073559527541,-0.153189986087684,-0.478922675618257,195.366394307958,0.0901882328391092,0.440909444670867,-8.82821578516822,0.0252790426785251,-0.891072763854291,-114.873520711254,-0.19819227177803,-0.736226523325194,-38.2363254377091,-0.572006574979192,-0.954573783730815,-8.43038127343258,0.273290028791076,-0.67430604549784,-17.5567855837436,-0.0596155238551927,-0.584881922596633,1.04990568998342,0.29093229318964,0.135375940399602,-25.6814315494759,-0.217938726397477,-0.844157212480783,-70.4234044117363,0.0289732795625753,-0.672880108918911,34.5300266822054,0.195860677441014,0.903255004587783,22.8828099040186,0.446835475432483,0.946248039159906,46.5832890493972,0.243561359112341,0.912469980919024,16.4660383475518,0.691057814776273,0.825454983433295,-16.080367370359,-0.438577818419531,-0.759034363407234,12.8520096464194,-0.382169557331212,0.810596895580663,21.7957974138698,-0.0630362001665293,0.919705694182709
sub-0062,0.915553608980467,0.00713342020305128,0.000175551401712093,-21.9707740968865,0.0761125670354335,-0.0385694805476299,-14.0788802337737,-0.102218952016063,-0.0620698349932237,-7.74112031592106,0.362323629385403,-0.784532808713616,25.7183498189345,0.260707574679411,0.458658493889919,-25.7169794513975,-0.520870616543494,-0.844951234601573,-8.7968278846224,0.0166530886466944,-0.594916007016137,-8.0712866554618,0.235241011796436,-0.429147098202874,-0.624732188172115,0.103527383604999,-0.13592024929353,1.62228321240096,-0.254197367883808,0.132668935168065,11.3985292816394,0.253559095421579,0.156166388214254,2.68558067984593,0.259976044296591,0.322266959303293,-5.0110802841432,-0.438454459039417,-0.907204299845636,-23.8428306028241,-0.341862588727836,-0.942338685489236,13.0952270943303,0.0596712821626215,0.81839616641564,4.15607504337357,-0.15528488208728,0.35923929380825,4.11771559852611,0.135193593533594,0.745533589074229,-4.48042102754141,0.0144020289080625,-0.625118059385876
sub-0064,294.182169108617,0.0176272008303396,0.0457058180286616,283.071761774186,0.108793258712596,0.369929695885824,-171.61869000812,-0.0936666013405557,-0.498763506888134,0.758820318950963,-0.254766226412972,0.18741108508053,38.6680515944066,0.0823766072474942,0.525933643051964,17.5060871285997,0.421216874464078,0.812340564917892,11.0089831878792,0.328965392218798,0.773999386840165,-1.630280528544,0.0526872911402869,-0.184352594885299,-9.6138685456427,-0.319524034408101,-0.833761074412292,8.61173553592969,0.318896178506501,0.895070030746535,131.374348542446,-0.113857202970896,0.648407377323314,-20.6679812906416,-0.504812044387389,-0.933136841987373,-12.2822324773385,-0.241097838363135,-0.958841097053936,-28.4999024158999,0.525500919048864,-0.81224228264867,-5.15688855060464,0.384612720396721,-0.387450557474382,-25.7608249176006,0.0187470668126313,-0.885690633962288,-7.42107675620436,0.354453972344241,-0.785688727589191,-19.9297654460274,0.0269013819889501,-0.880303235111803
sub-0066,1098.78854275071,0.126969387987268,0.128992252583441,290.462610835577,0.0399982559794128,0.284919247189271,191.387534235526,0.102450083157273,0.319245136606266,-4.53773346922299,-0.700259363071819,-0.412880166796609,19.861718532483,0.141700906765311,0.361233096310877,-13.0797447001108,-0.532562499406089,-0.861701820829253,37.9797294142828,-0.163033563108691,0.851029437133115,21.7725041524481,-0.132044717138839,0.724751956386074,19.8286049031673,0.554578917716725,0.879714979180003,-14.0554654906686,-0.0983420568034932,-0.609248068180545,140.356323352056,0.0739835653102451,0.753796300898905,65.09734544932,-0.00925964369449613,0.914119734502788,1.41308658424809,-0.0446069841501941,0.561546423204116,7.55026126074902,0.038939645643577,0.658157562668072,-7.97034938741631,0.32476067335185,-0.41082446838625,75.2869071057471,0.666064748438548,0.972001247909952,13.0796497875459,-0.316521966561555,0.781668770080906,-17.9085079412464,-0.654462836646989,-0.78137196801631
