subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0036,-3.24147590404763,-0.0249026197929616,-0.0125771752195606,1.4314866141615,0.102969641944596,0.0537023522118135,-2.9197459978867,-0.102442857772103,-0.245933220136945,-0.543221533675574,0.247866224295584,-0.866959013995931,1.83224976098371,0.245051006974543,0.628939855437854,-0.610922807426584,0.0650694091991152,-0.71609045005243,-0.0145377942967304,0.194045772869629,-0.0349057237736857,-0.908411666392357,-0.406008852426166,-0.747010923421527,-0.0663963551953349,-0.347572929038612,-0.237176625462062,-0.120220890112606,-0.334918026646593,-0.373356651283174,1.46276268530134,-0.112773964234961,0.35389571750706,-0.0490325491016811,-0.254475623837932,-0.112506705110157,-0.205133590958822,0.394820591444795,-0.578043831655835,0.158042670500202,-0.543221341974941,0.422610782860645,-0.857733697075611,-0.358309229943814,-0.901050672774473,-1.09793688992689,0.331312337676165,-0.759443635135363,0.0972682999135607,0.240746338896852,0.386249366855612,-0.193918862874043,0.178878732102446,-0.445554456107889
sub-0037,-19.2824285136688,-0.112266536613995,-0.123885798573356,-7.61642500660026,-0.0807716957233713,-0.389193604489919,1.75641566049116,0.0343611647663013,0.27233731598606,0.0744521228357753,0.0190187447761563,0.549261148797205,-2.90958379493938,-0.203216037479954,-0.790053342516648,0.452058094704205,0.613876781588362,0.930221250404375,-0.308765253956139,-0.236867188658478,-0.838585096556339,-0.387073648099421,-0.495762364287742,-0.656335739209361,-0.309159649380508,-0.274631407874999,-0.832301024247867,-0.592821607667372,-0.478182754167867,-0.873507323285811,-1.51122176924024,0.0487609468404564,-0.707780933879616,0.346259975688727,0.11849411230421,0.847834684072959,0.111125946626366,-0.349329095147267,0.576618177919436,0.164048151112095,-0.177891075910788,0.77261574773075,0.216571309713515,0.142888531709883,0.71442682760415,0.148496145007247,-0.494765124293067,0.386670395064058,-0.166004136733861,-0.601491172320746,-0.838708213520527,0.454604518508433,0.14700777851217,0.923881583426161
sub-0038,-18.427827201265,-0.0569675706218948,-0.0784789162468278,-10.0769494630135,0.0293232586935531,-0.385848204148713,3.58678271533795,0.0431309378997864,0.384068532087029,-0.435487447921166,0.453736688789368,-0.897381067525576,-1.74715709408277,0.0960623982390025,-0.644953867136998,0.345300859924606,0.643354545072685,0.839721959301765,-0.408662162808837,0.100300293202528,-0.835421978826454,-1.32609795628558,0.224767749737248,-0.792171473599227,-0.379493436429332,-0.270734029078737,-0.855444659545369,-0.92815891712938,-0.343363361722771,-0.899782918650925,-2.38328979228476,0.193538789557388,-0.677450798920297,0.355935781031819,0.672783248109223,0.852701194605595,0.155784295393815,0.706956982460025,0.512365635039606,0.228349971748225,0.345596683234,0.584869493732629,0.114293135174726,0.428851116753571,0.396859160728139,1.24666661146806,0.402586001196567,0.934863941865693,0.0457558892812118,0.299112376086377,0.63930310174534,0.290339330554632,0.243928651100757,0.904417026317787
sub-0039,21.3270540815285,0.0508176466381682,0.0740758366287611,16.5780770637568,0.0487020380239159,0.45243435721485,-5.87523341210091,0.0277839276137863,-0.404295057476649,0.536811231240472,-0.691259299799102,0.894774918886306,3.42907330635573,0.223091896688799,0.85152463719421,0.876903221172454,0.645337563694,0.958599220963966,0.447874817385328,0.0363392731986652,0.773967106963805,0.966978732806736,-0.0484525093557245,0.792875582511329,0.205194220875502,-0.14388319133568,0.790272319390227,0.49655730733517,0.38230083439999,0.875803064195526,4.6619865941156,-0.173253298441911,0.658291016155587,-0.798047560763093,-0.217099883087576,-0.910995791335125,-0.828548992271547,-0.573086966822596,-0.879269210701342,-0.503641807710276,-0.210295164279345,-0.797378175824396,-0.764460428908352,-0.598328182228424,-0.898873196760518,-0.585953110349114,-0.380581266859257,-0.809245750995182,-0.0898745361086751,0.781514921582648,-0.364311545895957,-0.550389638118283,0.520022293204632,-0.870219147774696
sub-0041,14.2369014678389,0.0723117870782378,0.0878893581914384,5.8017770887853,-0.0155097685932083,0.315962089216382,-0.73100655697149,-0.131290326784764,-0.118382824320539,-0.0542397929091944,-0.433068280532261,-0.438281197193903,1.56876642778441,0.130162830541008,0.785105916619251,0.232356840193869,-0.733433649011589,0.595777070060118,0.316913067213798,0.403131626772231,0.859339260935894,0.863842948108649,-0.399240009106219,0.729215695259424,0.18979783595004,-0.379114016786705,0.587487836506264,0.340665080473377,-0.137292382228596,0.732384258756174,0.746378332275415,0.198318780991677,0.277457541373143,0.10278305201996,0.0423076287418173,0.524323372863233,-0.0625083224269217,0.278907568266451,-0.590133649001285,-0.764856410410917,-0.103933305787957,-0.834993589587778,-0.2640834962245,-0.332570588044604,-0.731802230689455,0.14838826539996,-0.114098232827167,0.439765538171775,0.130452122434684,-0.201025288847738,0.696858110102804,0.162362415401261,-0.148122495998307,0.686529089225471
sub-0047,14.263508460903,0.0990165996551965,0.0594832834680154,-3.60235328805583,-0.0410534067023656,-0.197986611820335,6.99334172226268,0.0582429382559016,0.432038617602287,0.0329034794072123,0.494696501037835,0.142309764110827,-0.423974949038692,-0.137666420127898,-0.201643001743733,-0.48165559008295,-0.741229103620567,-0.734009047956038,-0.159330349512205,0.0907020463832558,-0.55055232841534,0.260372934767803,0.164360285155837,0.471966277039557,-0.333491132189026,0.00168531588152776,-0.729551775562122,-0.199189367228043,-0.066186769341243,-0.565078290980613,-1.13500370429909,0.195439008032517,-0.451606361173414,0.864571492172779,0.428111310747357,0.88561951419975,0.464030487140103,-0.276208148456388,0.764411985987744,0.27233257495647,-0.0602639035537998,0.470394713244541,0.130131780645005,0.281023141077759,0.538877188346638,0.70502048977753,-0.0556140783172682,0.844096806178954,1.55500933682328,0.670292493093455,0.937583399864077,0.994892539954336,0.194646666097923,0.952314566763252
sub-0052,-21.6893915854441,-0.0529534501108198,-0.0749676635090707,-16.1034105888561,-0.0238366762703583,-0.399843203610024,0.378727563054912,-0.0876578085047892,0.0260666704781145,-0.173864676058068,0.062587891116707,-0.843701580540133,-3.43863627626179,-0.0139940495954492,-0.553562197854923,-0.300919126468952,-0.585504628977349,-0.630429609100213,0.170808868906067,0.461637094022225,0.831719214695932,-1.14819999733905,0.0791688949778138,-0.597506696809799,-0.71860745941666,-0.109542333650142,-0.886447120406047,-1.66123087019276,0.511364200251876,-0.851328944041291,-4.31007690692891,0.0459291918686389,-0.754170220701706,-0.811652082167044,-0.313849716513565,-0.628900282702034,-0.0683412244520693,-0.312931223557109,-0.311825757876477,-0.393368058747237,-0.0270805570199861,-0.817806429427725,-0.0284093337366799,-0.125827746996409,-0.0975280100018585,0.146358857221891,-0.0112167631898462,0.403325992466224,0.126836888156139,-0.62218184211984,0.629078062491931,1.26015456320862,-0.157311972221857,0.94044550297412
sub-0056,-4.08985072307196,-0.0301237742064095,-0.0433812001825414,-3.1315509727829,-0.0300416221605653,-0.291689673060218,0.534216022752397,-0.0503138181936661,0.120005822873178,-0.0613354065801643,-0.0847898566538717,-0.539656830863378,-0.572422144548844,-0.0173461324400761,-0.504467218368305,-0.0233357839750937,0.308784275766508,-0.112261466967095,-0.126552068310762,-0.0828756784453932,-0.470165345897205,-0.432586161061372,0.415653848256428,-0.641183086507482,-0.0936428731045747,0.242540932049303,-0.486850424974735,-0.154131184933667,0.261185690247645,-0.66351111542995,-0.786451466061004,-0.0208739471388162,-0.601066136276878,0.067023155405137,-0.141977910035616,0.718300653307189,-0.08991826449499,-0.0740777971676282,-0.588420285615816,-0.136687547159158,-0.291188346598452,-0.525588807303508,0.160964649760568,0.00749578061445291,0.722200255786611,0.437235323749022,0.49515124309249,0.868386990429924,-0.174744930046227,-0.493250281588878,-0.90734145772485,0.117069962189263,0.227959756919519,0.797104075809098
sub-0057,-8.73262784252352,-0.0397316446132522,-0.0537670886508001,-4.2516483636474,-0.053464273941114,-0.202055872433383,1.14957896606095,0.0572805451440821,0.152063608437439,-0.175993274454032,0.606873266402531,-0.673615495289053,-1.87615072349491,-0.345021051085839,-0.568780925994418,0.260228017797417,0.548718343399217,0.802799275907577,0.140649164061772,-0.262514022096296,0.537586025979117,-0.00336729825045218,0.359190006351336,-0.00463369376578496,-0.550336185591279,-0.189061632798185,-0.74765320025372,-0.717497696126784,-0.342839095481168,-0.886411236527807,-0.249099261639406,0.178439886111919,-0.109137820928091,0.114263249699208,0.363771329644382,0.44429550065803,0.247858726750599,0.0700803288216456,0.85555207606854,-0.324329120583335,0.169192723997778,-0.66408841956512,0.754786850412199,0.389195314555715,0.849069955208763,-0.26061167556311,0.159530797489399,-0.706222992193249,0.139044837005722,0.665359822237145,0.772061602664442,0.232805503167895,-0.159058565847132,0.679928665382757
sub-0060,27.8576762817584,0.0939587547936486,0.105508418141272,18.1562270431422,0.142180066099256,0.526506420929116,-6.04534183982712,-0.0485639863206658,-0.474214917086796,0.10608311929222,-0.679827139187214,0.581579840703705,3.87912752140643,0.29806198201254,0.876086333779117,1.06951906967289,0.208797839653296,0.869202051171969,0.638750155611935,-0.112107866783531,0.836285998460319,1.12743077066841,0.0664048584489506,0.858572852243172,0.466254231077228,-0.0448345221588694,0.864734406926652,1.06956878986744,0.306742077499947,0.904941910121329,4.38642651974839,0.024699607303062,0.718016416523903,-0.316199546170605,-0.18019836632323,-0.826836702264691,-0.565542595967525,-0.41078319230685,-0.914741813585785,-1.24863724103128,-0.283027084174608,-0.935063021295377,-0.285608997974529,-0.106012092857102,-0.659135057542307,-0.664453395102244,-0.35760722382868,-0.797897074570456,-0.417295778908911,0.59755251990474,-0.730266933321643,-0.685773010333239,-0.263837599044357,-0.889778304935217
sub-0061,6.58900158758026,0.0283027080223871,0.049715812815284,3.42000496581242,-0.0313414300234308,0.242318799798845,-1.10353218906519,0.0211977399260714,-0.210529422818747,0.250070949771685,-0.337723827361546,0.863438446379702,0.599735058293346,0.0114534893718636,0.299546947507304,0.298101207648281,0.242322624370056,0.666952759347631,0.03476613488916,0.291121616912618,0.142564787167474,-0.146811173635086,-0.390227653949107,-0.221726041119062,0.249752720623501,0.19305019405412,0.839675243385758,0.232795413636536,0.0346886285821947,0.756496543053275,0.887328144477325,-0.18486078269072,0.454677125954246,-0.278597210943812,-0.287178902828745,-0.780217317105324,0.194881762851542,0.340641108505829,0.782331467506825,-0.242682230398039,0.120939768956547,-0.773046219216087,0.308895149114249,-0.168535416602226,0.741971821196919,-0.454741522828779,-0.197926509005915,-0.897796290434739,-0.168889118633691,0.638752418187731,-0.699642686622747,-0.118650954870575,0.553456256573246,-0.690722593830333
sub-0062,11.6473821603966,0.0431465262462973,0.0644160367329332,5.6761658911175,-0.0379929322871055,0.293224480558899,-4.32709767703941,-0.0940204691327444,-0.396358623042192,0.391001022523451,-0.279274496468052,0.91135805727664,1.01704753828348,0.0383393835184186,0.493677827881191,0.214971473559593,-0.705268146850295,0.400873496793947,0.0998755842097557,-0.363187503620371,0.379613552773167,0.0466952090723513,-0.691643637329539,0.104792519656484,0.328587233404985,-0.267366171143567,0.78250750956959,0.704436182560965,0.35473863996242,0.875422833909382,1.25533825625437,0.154759083386442,0.599669647901517,0.0415892234094371,0.275498677839707,0.302980333550067,-0.302208045159825,-0.432756867170776,-0.918721710521927,-1.32106247730409,-0.434365089866679,-0.942136534593328,0.111529866048584,-0.319768056827438,0.294055637254936,-0.679629674369718,-0.122117977563999,-0.753068413304152,-0.0619900891261613,0.729574132659252,-0.326336020241345,-0.782866501899204,-0.49223295354191,-0.962457852978392
sub-0064,-12.7526911667607,-0.0459357274121977,-0.0686627916760946,-11.2396493509451,-0.13494420819242,-0.477551717409668,3.82659775232985,0.0241449590460771,0.39433910884007,-0.0468065421924565,-0.635913299421584,-0.568911013930745,-2.94262896881852,-0.298986889982659,-0.846765328679355,-0.318657712787661,-0.684571181103048,-0.733733748583581,-0.537036867738707,-0.0551705009056123,-0.84465450106188,0.198375359456664,0.542393362149739,0.44252527012091,-0.729287084654581,-0.539711877585942,-0.930502929136279,-0.849530983617224,-0.317266696720422,-0.87465883754645,-2.80059144757993,0.229415531867487,-0.696899710176123,0.495296595719515,-0.287823987865937,0.864472002380984,-0.116760242581041,0.639032152021857,-0.58509804510894,0.880681833209611,-0.185215806808951,0.764630174847147,0.273439682175561,-0.290146323681615,0.720606919433436,0.240284096361132,-0.262441537568424,0.527532970019034,0.267095542645291,-0.107005978811811,0.840669234944264,0.579254985253379,0.375350800141226,0.926141694348622
sub-0066,11.2557373835524,0.067556835982343,0.0860348802567407,5.58464896752343,-0.0360170075798334,0.360231088807535,-1.20612759272556,0.0785274874226494,-0.243244695445249,0.0720613653704477,0.579257796971931,0.466760720609899,0.750971760853382,-0.184360721175737,0.592444915593891,0.342521863009315,0.0829672815745459,0.877962145110914,0.378297423666218,-0.0122701859782136,0.759748157677519,0.768128893389589,-0.481649661634735,0.698239399282114,0.169370366360869,-0.0312445778048304,0.80804308663717,0.210522666017182,0.47348198100675,0.937072171186025,1.24032328869001,-0.0258342499453354,0.68361639602974,-0.203182409103468,0.0360295265674288,-0.562935180641951,-0.230301283788715,-0.498733816797014,-0.955509038178374,-0.111263455925314,-0.0824748513040213,-0.619459910909438,-0.0184388876458001,-0.068158518761647,-0.214767563814534,0.190689731834733,0.193002227985513,0.497929596361494,-0.131729133228385,-0.691835445997727,-0.92881460304862,-0.332326910311791,-0.492092714217971,-0.964646728322924
sub-0068,-0.0413867727730977,0.0292205173478727,-0.000179790536337697,-7.59308665075242,-0.0574079884523661,-0.325832128998455,4.03698917167075,0.0486772580432538,0.360202898889144,-0.309619317798766,-0.225414901308167,-0.917088776288683,-1.98606436497431,-0.0688902063642435,-0.623345664174285,-1.08454409622982,-0.595501499603587,-0.901113998745124,-0.356451154414538,-0.498912292252792,-0.829755401603519,-0.658775694559778,-0.187836083768992,-0.715894286047254,0.286022084008432,0.269147394792704,0.73145745986137,-0.312616041735582,-0.163510374486451,-0.811183662442172,-0.78391613203907,-0.120487842280971,-0.277029571195645,0.778342624830761,0.464764562398928,0.937790844303085,0.4284044854807,0.244990062444411,0.920868906151216,0.844548918096467,0.0771801638985446,0.810922466147978,-0.507852614607374,-0.780743696591893,-0.952228104308497,1.10916511890485,0.424963834978001,0.868605644955671,0.157470830464132,-0.71245827153223,0.496554474050459,-0.0127477266704062,-0.612387145570099,-0.0467326173245166
sub-0069,-1.72157132109063,-0.0204554876959691,-0.0170376266888959,-0.492240247571226,-0.0716626882812164,-0.0464985788833406,-0.788695808164179,-0.0157097094712844,-0.129192683515477,0.041974342236285,-0.469705425539431,0.289011545600254,-0.551208383231955,0.106845511292594,-0.528886364275717,-0.411964099978356,-0.35252163444384,-0.897893020363001,0.0381737362024571,-0.0847527938555713,0.141797693562562,0.133932673277208,0.365736549256923,0.538660017798283,0.0448035483587519,-0.636993381603399,0.221722571431416,0.0233816246921829,0.517846751696884,0.210142261612281,0.356885585063728,0.0417703725189671,0.288901690839746,-0.202662450330448,-0.221117522783558,-0.765513472226004,0.151080692440849,-0.262674345687868,0.752434010646694,0.237378747019326,-0.515248007065511,0.524545274883114,0.19542072779388,0.362008989278099,0.729665243521492,-0.377173327918337,-0.622414584506556,-0.940012955536872,-0.0437397243294741,-0.424486791514567,-0.669304432317377,-0.519876727971042,0.296146694523783,-0.905038976655276
