subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0057,-8.35413129925646,-0.0410116372357357,-0.0340574283975806,-0.892346750877821,-0.0932530936473079,-0.0343875341156046,-1.14514518005833,-0.0855133589764746,-0.125405083153985,-0.100324594949293,-0.517311935598207,-0.235356257108634,0.126881953015879,0.019272983439334,0.0336103862588527,-0.529039965309363,-0.316696469567427,-0.900993644351783,0.26363325630001,-0.668967251061429,0.427904549115238,-0.106882683709471,-0.264910054436047,-0.121676630811252,-0.304098718492577,-0.341121228725192,-0.810815811055347,-0.0356334693495356,0.294784980999859,-0.127486518624426,0.0121189071885097,-0.151065215125496,0.00495641756170466,-0.0571332793514501,0.0743613268482242,-0.271433206551232,0.0423587611792375,-0.148239206301198,0.435580105472909,0.26731711738595,0.299447877166013,0.721912076171726,-0.642340577459114,-0.000231105969834304,-0.832891368919302,-0.540663470317676,-0.510725449958622,-0.604210690192331,-0.0685831821818617,0.754267210477702,-0.233329566038157,0.0710329396343601,-0.423829008879868,0.155499562372298
sub-0060,-2.20672213981668,0.0183884901987482,-0.00949116394089759,-3.51243714544936,0.1181324681778,-0.17700638658815,1.4784810142798,0.0119917805564401,0.138871998786943,-0.287564456197943,0.519045872383148,-0.878402051081104,0.0373372920513848,0.147086697213794,0.0180205196705606,-0.0495584287949658,-0.568444296730859,-0.0683349546517049,-0.540742294281283,-0.204084895627869,-0.868124506864433,-0.241301514368638,0.586714511109819,-0.388626507983451,-0.136151084039536,0.112570968178292,-0.516703265504154,-0.12699827472682,-0.17465353226812,-0.479909200296918,-1.1386086488848,-0.222516577846657,-0.533671004165951,-0.599424071696872,-0.184712877612421,-0.831630037434264,-0.214803001946893,0.279381556771736,-0.880750771895899,-0.121193171749941,0.323318520899707,-0.282471992690193,0.0609241442392279,0.227916965627196,0.253376232956647,1.17667420297379,0.33869644175973,0.906776806324686,0.308482393515602,0.0765784191899945,0.83083920871504,0.389695352511012,-0.107502362658494,0.88273911124995
sub-0061,-22.4054078486015,-0.098598621827015,-0.111272258011587,-6.15196578877049,-0.0437118117254552,-0.309728936739588,-0.00284756127103274,-0.123157493426113,-0.000257325618840634,-0.0771353892865977,0.541402477114935,-0.276649757578557,-2.35666763274326,-0.115684195510415,-0.757859590072462,0.0309195578909582,-0.265031458375724,0.116397945062985,-0.200579804448405,0.227006691602437,-0.530998542629995,-0.576926649475455,-0.0460662118450011,-0.563344470331137,-0.339218030356781,-0.239180958267817,-0.777404173673159,-0.652780258132445,-0.543441816634094,-0.886343272295893,-0.196678391682297,0.0128447300848498,-0.0939908578883306,0.137172209479369,-0.410750605400755,0.524548581224249,-0.420980337614335,-0.194972099556878,-0.94213707607386,-0.904837935200214,-0.069353181019712,-0.757104253799122,-0.759441836091308,-0.472898757811689,-0.867159917306651,1.1720621164329,0.151346104983127,0.914141381066795,0.150387323750824,0.557989801120841,0.515886054942635,0.529374127157377,0.105178289612141,0.895606485738
sub-0062,37.4172101506694,0.128164945673177,0.139104719922822,15.4416678430378,0.0888129066018635,0.435499354028072,-2.27576053903687,0.0174978078020567,-0.179502054125558,0.460094848711911,-0.313993448656741,0.868361393779084,3.10438097887267,0.29700694084283,0.769753547226727,0.506941802393307,0.574972185314443,0.716789264756098,0.587892290188289,-0.149844434028681,0.837067826991287,0.372250439540634,-0.0776571027768457,0.588689951665697,0.732923359974187,-0.207235285892797,0.823258222062103,1.81017884188948,0.396917279961757,0.887896346647726,3.6028252668685,0.15229261448157,0.741193717817903,-0.393337157264045,-0.344358576173834,-0.467199160814221,0.0891528666233446,0.783733510350509,0.525842965427416,0.571963538520241,0.164881758376803,0.781873501947701,-0.627962767369862,-0.256108941971959,-0.76330981317205,-0.176967498032462,0.0340512823125965,-0.310109056184518,-0.139424054316195,0.517370284775566,-0.546681663690576,-0.964099910941781,-0.0380266263283978,-0.936062845164124
sub-0064,-11.8989547636712,-0.0210556767010471,-0.0377235835998488,-2.20166289862741,0.0640456816532438,-0.0678991369605698,-1.19946659160562,-0.0492550303373774,-0.0634932834985898,0.0411680665550947,0.116686935166931,0.295688559800738,-2.69801719638285,-0.0253749590603047,-0.669462371032036,1.37173322578676,-0.0495058495712555,0.828054066519861,-0.200249869338944,0.186694807275329,-0.387831117416502,0.0883210056654929,0.683095396328254,0.04426386771171,-0.191254064923352,-0.341001359088198,-0.510829434006442,-0.246996308616374,-0.194838207678583,-0.490876243070995,0.0533203320717996,-0.153881033540591,0.0124043374333478,-0.53921489532121,-0.270019621109621,-0.815109073288715,-0.368235146645866,0.0675153666614026,-0.807654940353505,-2.34064846110126,0.0888616505409994,-0.89295674303546,0.269641867953939,0.440623449552337,0.302063108804335,1.50276892876934,0.600824198572272,0.96773327834171,0.0577418614327769,0.493959296080991,0.279791000789496,0.673995541338359,-0.225166498332858,0.892332686810614
sub-0066,-26.8775315654768,-0.0626928244089109,-0.0751417295577348,-8.8755042941097,0.0493184511026506,-0.218212135736059,-2.48280123832382,-0.0443745509687169,-0.111283936250848,-0.362118396417779,0.11909386050354,-0.782307595019751,-2.56003437062695,-0.0684914253183211,-0.623606433499939,1.07008846849023,0.668958680205229,0.700696944189342,-0.314036984309996,0.185633074996663,-0.610760604922955,-1.43204198426209,0.36920089835304,-0.746771963086886,-0.318903413474275,0.216423334447572,-0.447751050087392,-0.281704491952381,0.0781586583821619,-0.351540308432781,-2.24210030249316,0.0279060601276608,-0.381586370584361,-2.09319453597121,0.280418291608485,-0.830845055977843,0.379699320605863,0.314121269725768,0.849134952334945,0.30023478918411,0.382742476116233,0.406313523438383,0.590721840191133,-0.0201019504035531,0.751065309028019,-1.43178906857479,0.0889147265799303,-0.851112590735173,-0.890528014155069,0.576916387018871,-0.738894733775416,1.27549288491978,0.462678798146895,0.873558558440648
sub-0068,2.0342721452086,-0.00205879605058881,0.00688564343973925,4.58055811330311,0.120710174029072,0.166328545408442,-1.13416781054091,0.0740470153909408,-0.0890499105367908,-0.145437365352445,0.388639781127744,-0.41174027519853,0.925150235621821,0.0714888955995025,0.262245651218148,0.919824537243491,0.204203606978256,0.909361009198676,-0.182301367516673,0.386161024711425,-0.196798676651613,0.843916538600816,0.218980265765726,0.771540123114972,-0.0610474228149561,0.444122922118522,-0.119285263697686,0.3979978085703,0.4309030302648,0.542251015990918,0.460525066052577,0.338192115806683,0.166791685037108,-0.441602812437897,-0.185232219699115,-0.648077134852339,-0.193365478753886,0.4762591340618,-0.646328628929867,0.114066799237676,-0.0823940258358224,0.303401180250673,0.0997463753558466,0.0222659267845715,0.15018276568398,0.523286194885052,0.227115347829962,0.382842997567632,-0.515794082286537,0.322652953500592,-0.832377711456545,-0.396430541921723,0.174448193668368,-0.68818364301308
sub-0069,-23.2968253211894,-0.0254489487254861,-0.0570945337887195,-22.2660163981841,-0.0989137746054836,-0.493062887738522,10.7866900429542,0.0697761483730301,0.493019414590516,-0.10550075447966,0.075242458383525,-0.523345194918063,-4.34635511776352,-0.066148630933496,-0.783778941734627,-1.35543100770602,-0.780846813024802,-0.952872816820944,-0.372063113390761,-0.118022909889593,-0.813359532642958,-1.32449335968585,-0.212205167800718,-0.821825755204477,-0.404685685199728,0.384838686153431,-0.594978346322029,-1.84222938439552,-0.272778443306614,-0.918594467432195,-5.81020458275693,-0.0751230678944196,-0.772673511156414,0.904868445374655,-0.245051278418787,0.87376612013613,0.473188501025885,-0.0606690074352385,0.894180162956077,1.05265617380764,-0.39103212554611,0.819995032761477,0.719877954998962,0.0705573109911106,0.771151953256374,2.68364965267847,0.510072110979076,0.952544475971601,0.519697559449274,-0.617053474845961,0.664095718752554,1.27746262626573,-0.403832241568946,0.796055877560043
sub-0071,-16.4094479150447,-0.059673770152272,-0.0330244275270169,11.1878131816285,0.038880122131146,0.233478650644795,-9.44826314654383,-0.0337210419975282,-0.335078236853222,-0.148952075292461,0.0946263420573217,-0.313161623107527,2.010713957428,0.18409326696359,0.454971563631671,2.05350736091512,0.603311069813561,0.953723889159398,0.381544326736633,0.141599710426559,0.48210417489321,0.252803502096372,0.339313102211957,0.218465845664725,0.249956587263276,-0.0823495593734476,0.283809744619368,-0.345924321037103,-0.222670744607533,-0.226630977705457,3.22185618490388,0.338166054352753,0.476666322265476,-0.285644414518584,-0.313141681937586,-0.208142165845016,-0.542725373990128,-0.107133512351298,-0.91192054631129,-1.73743620463864,0.032187556999344,-0.903479211167081,-0.745253100457495,-0.544671560929832,-0.791322827785936,-2.93623254414563,-0.125952926405968,-0.83681580657264,0.0909305783741676,0.863548708201086,0.092240322898567,-0.305008182646312,0.401235878788271,-0.272015437434442
sub-0074,-25.8989019354245,-0.0438888273312299,-0.0698101164630169,-21.1495291408246,-0.0686280110873852,-0.497753264742746,7.93569828390958,0.0334328532319716,0.464528156149978,-0.157709665408114,0.544950960787289,-0.706671423423918,-6.06545580794159,-0.0739362814169879,-0.830072730806325,-1.01899040919621,-0.32362882571921,-0.918126891750282,-0.526486009337115,0.0432012603064232,-0.749821390551676,-1.7363451543798,-0.183453594349156,-0.838786881414146,-0.0753185136887507,-0.577446990990592,-0.148251659192939,-0.981611600424874,0.178786043695002,-0.866227574604353,-4.19754889644581,0.25156200155215,-0.708800620249946,0.855371253602202,0.544638541267457,0.951604550353061,0.949261959448165,0.662792403597972,0.96073557315039,1.37919211404351,0.0871964353604218,0.922213276519222,-0.174914347386638,0.24181355018728,-0.242648084867755,1.13688600884967,-0.0642066408774783,0.733677899826613,1.07031153636775,0.464217036400753,0.91043685275142,0.31808144812175,-0.467687580691811,0.625863240696252
sub-0075,38.7252539431461,0.09271346082805,0.103710065798759,16.0481300708612,0.0420853020371531,0.360800317329272,2.53545722755967,0.0855963482240185,0.123238392371299,-0.461639348596423,-0.137672334844459,-0.815534814798529,2.07663419453539,0.034348588779247,0.472090554526383,1.19473198910249,0.69181940832258,0.855312246728579,0.566321233750715,-0.424498731991821,0.592497407438165,0.342879157236061,0.296266946727938,0.366805696475822,1.43348969207909,-0.636768563461514,0.844625988927856,2.07844342712657,0.548923993477252,0.952221982849776,4.18220278814828,-0.0145675455466871,0.765239104930105,0.873613955025601,0.145725151704947,0.855478279983844,0.337621073946732,0.688712268959362,0.700821600476453,2.21121640381603,0.40766422523519,0.899690896895468,-1.09765516858751,0.258503108974503,-0.762698634573873,-0.084596789706024,0.111826097738316,-0.0938373363039714,0.589669904225145,0.175810194709636,0.80547393527087,-1.26206778021214,0.471206963216845,-0.834982510603827
sub-0076,-8.82189865788982,-0.0580420218496945,-0.0403539970593719,1.47238419635014,-0.0413616195071999,0.0772530131662633,-2.53338342413914,0.00131464237109258,-0.232610731064426,-0.105190836107171,-0.166160971347703,-0.537127681725301,-0.268105811348877,0.0323640038301486,-0.147950066442182,0.484388619400584,-0.071143336640964,0.810813948149979,0.0132378122777336,0.170069126776521,0.0314305069954798,0.00716941844877089,-0.408241203836581,0.00751125536537864,-0.19669434838308,0.128838540824522,-0.621456279642919,-0.0111898572219132,0.120837374225284,-0.0329427145073423,1.0154993829416,0.0681719212156222,0.455309167940901,-0.625766364232347,-0.144034054121868,-0.929932713805324,-0.384436628936419,-0.212335809919527,-0.947612364724171,-1.4470553383122,-0.34887351830654,-0.920524957992393,0.105893979893258,0.680502331681768,0.667021609490481,1.05154520218226,0.0310501484666699,0.847855890395423,-0.46001649821526,-0.127577315116849,-0.873045086818341,0.0199525488460952,-0.33060604664733,0.0624780040609114
sub-0077,8.61858253756466,0.0436874728037342,0.0450171786069744,4.75781229661414,0.0805214927082906,0.220291752924231,0.108824743032338,0.0494897433929862,0.0164482132501123,-0.00626647866077099,-0.126783382817666,-0.0296495417899307,2.17019441033105,-0.0522488185966669,0.754135868227666,-0.0745411569531818,-0.680035525854242,-0.0829647528169014,-0.0610315127657613,-0.0318627807605784,-0.256860036373461,-0.108752557480773,0.137282097351597,-0.176037191229889,0.186276966798285,0.0949077140089536,0.686788805222596,0.72271472784422,-0.0331980049060973,0.720088285065309,0.788515610410426,0.390528233484936,0.273857513214895,-0.170098729933497,0.189107244357737,-0.398288114123978,-0.0219472557809345,0.115843019726411,-0.246061792161436,0.0433644928934632,-0.0395202823607209,0.124668966120332,0.136010498429902,0.00264839300944413,0.315967492834267,-0.0227625769964975,0.43348545051734,-0.0463722319867209,-0.0411095532017188,0.233016068000456,-0.209883108373608,0.0848217314292233,0.0605707512628334,0.485208096563852
sub-0078,-14.2387579534657,-0.0664760871049717,-0.0755781774853971,-4.67737432339598,-0.0626079991060011,-0.196985296007371,-0.387917010328885,0.0693958824670807,-0.0553480308010554,-0.109656360701461,0.0872442897264618,-0.578636002219003,-2.80897094719255,-0.208644121957984,-0.781908503235344,0.803307159728749,-0.179038045242196,0.871220389849255,-0.320720429460801,-0.322099754395556,-0.761644108994374,0.250127657777179,-0.412654111495841,0.298574302346592,0.166071082813433,0.0577129752207276,0.648826985971929,-0.727537978087072,-0.147758619310388,-0.922375641176039,-0.696776211788161,0.147945738852129,-0.250184562115549,-0.274480965049962,0.115211295773375,-0.700679787236385,-0.178752584399473,-0.294896809609738,-0.744611954817223,-0.413072241719148,0.0393558737505293,-0.805260953200289,0.0793129845203037,0.209620409316411,0.311366384832174,0.69232803514271,0.253400170968734,0.889957477855158,-0.0991606579683701,0.628612980478845,-0.461385565927194,-0.0512670886220121,0.363940250736502,-0.239810150226413
sub-0080,-14.9035954790952,-0.0555792944483491,-0.0544728373622172,-3.50944293041708,0.017292606989634,-0.118052002052143,-0.426433963744524,0.00303547362865012,-0.0289462130756357,-0.143401007363733,-0.096871501346718,-0.638555578900992,-1.07493584509049,-0.0308271640375314,-0.300358503041329,0.0748194828267807,0.8084493780517,0.209323677352561,-0.880801507494455,-0.295874671898551,-0.92319898540018,-0.437030213989396,-0.287944697007899,-0.600756390680563,-0.184063045550104,0.182270235560137,-0.317030980454739,-1.07864565959468,0.156125412542612,-0.837555960821505,0.923536733146213,-0.0672773255466196,0.292854910135366,-0.662264670769516,-0.541192717356308,-0.88725365721852,-0.115625364665674,-0.455084017134647,-0.46416867656,0.251362943238955,-0.478233412040213,0.40417811715598,-0.58196413154628,0.0203597850179924,-0.774706926488264,1.96569780687242,0.575754160421016,0.960631184641445,-0.619298384430461,0.150677405901891,-0.843305609947046,-0.59054001694303,-0.361569260140058,-0.882717095528569
sub-0083,-16.5862313873714,-0.0268127423829923,-0.0533269282051058,-9.53641149108272,0.0260734821712528,-0.352930285309977,4.55362361962599,-0.0658581976558522,0.272448563164644,-0.254288146245896,-0.444070889377405,-0.845184631360258,-1.93374709988721,0.07652308595584,-0.639578861962709,-0.189749331570016,-0.609348053259814,-0.347643860469081,-0.566918434007039,-0.301810338633849,-0.75792513871358,-0.686338976943705,0.548840519466044,-0.461927449120449,-0.481670609467987,0.135633074071549,-0.830801726262507,-0.680337670572208,0.0405674129778786,-0.872022394227016,-1.9168437620809,-0.018267940381844,-0.56815698290318,0.495389099032344,0.338736619814387,0.786762335234924,0.00556957281784205,0.439375108628361,0.030474540179625,-0.618750141490656,-0.595953826654929,-0.807595145533216,0.4783797709762,0.308249366129021,0.872151830277031,0.727892416232732,0.400733656895587,0.899877499049063,0.415897097828462,-0.297014233744395,0.703059255079198,1.76308414181525,0.097905934399206,0.953901085627273
