subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0036,11.2414127214622,0.0435315506436487,0.0461672691321422,5.78735238893274,0.101722648189463,0.23184915350196,1.95999596957321,-0.00270746614698624,0.134465304668119,0.224192562879023,-0.386269907435196,0.43170854665652,1.48958777190975,0.0654558791211227,0.388452931195514,0.613872183203437,0.709604181271203,0.7100348046601,0.225374625703922,0.728781940112177,0.63642439961527,1.07668360533969,0.585198509707312,0.858872895794538,0.205647273214039,-0.130086894702345,0.621410176276319,-0.508217571653038,0.0888258246606176,-0.789648160896484,0.773167333843864,-0.00628016846906252,0.269966062178525,0.290103967387413,-0.157542674725811,0.505117071555006,0.320522146209234,0.299883410604042,0.867192737028614,1.24341963340938,0.616104845362049,0.887348396700212,0.769833799003429,-0.212090108018825,0.761452783910306,-1.72012233021363,-0.361670781604952,-0.836210360259175,-0.1039662284553,-0.451396395683929,-0.3643952291689,0.574720917501569,-0.169232953298007,0.883881756443148
sub-0037,19.9982536488723,0.0846521414187927,0.0992088577391682,6.47554882959949,0.0339762982969947,0.305891721234419,0.0881255310035973,0.0623920590767782,0.0105764560179928,0.210117796980819,-0.186045894231432,0.629612232043427,1.38449489726396,0.0191322797195669,0.564059066476604,-0.201263405092621,0.43323186999673,-0.521307522884204,0.194780217990964,0.190835822662127,0.619977471512483,0.201369482362298,0.666563919848994,0.427901244400601,0.485679905532248,0.605288377465035,0.911831022592209,0.902483830285055,0.453563820615572,0.89837442434103,1.36645704230846,-0.0431141336422268,0.532948609211251,-0.18980960490783,-0.247072299879217,-0.551680303491048,-0.0019880520167701,0.283293937999566,-0.0181903573847699,0.574704790490804,0.485872159068997,0.935415961105239,0.305441434459451,-0.0742173847276027,0.716696909065305,-0.342224693714115,-0.38692278538014,-0.481348378993238,0.0258089522384611,-0.552725446752816,0.1335566674659,-0.313617368200023,0.159179143557633,-0.799709660926185
sub-0038,-26.7249607041503,-0.085046934484667,-0.0959230829025322,-10.6680488529513,0.00328552382447035,-0.31348735631261,0.469823965500946,0.10903250169339,0.0438907944392481,-0.496475002918469,0.288164533595435,-0.918208357669402,-1.9382424561811,0.041373243384709,-0.55647594666969,-0.15671978891736,-0.0640582966810901,-0.39861655553689,-0.402886948724399,0.344219453220107,-0.579013845479108,-2.09854546008626,0.531659907470002,-0.691272976618915,-0.452281022077421,0.154571605521964,-0.781480106267225,-0.623136884139483,-0.318081355212222,-0.784060283934928,-1.50405683843664,0.089423574546773,-0.493283517522285,-0.527793386434577,-0.474598021050775,-0.926313935967198,-0.265181158043788,-0.337112566854749,-0.899435036487531,-0.262761717622014,0.0621568179022386,-0.768449152822517,0.452144513608459,0.263578938039212,0.654812019431437,1.30325298337085,0.464732013183715,0.889937561956482,-0.0766058495761414,0.437901139706342,-0.297302021629406,-0.208559180786101,-0.192291165868491,-0.623569260046283
sub-0039,-31.2756106506478,-0.0763847791166101,-0.0936861174395298,-19.3239516052566,-0.0960943870342601,-0.443910706870944,4.66000265566439,0.0319892988894753,0.358392967535796,-0.8067284361279,-0.337494373133163,-0.95206471456159,-5.06728484601382,-0.326482531682302,-0.842871997289476,-1.65245862357568,-0.783205721205871,-0.967949957737364,0.192954140485366,0.241244667396891,0.50528547992658,-0.881693593275044,-0.0279301901552718,-0.7810348072613,-0.290413213360389,-0.113173495248151,-0.682952113869017,-0.709373669721815,-0.495374022460235,-0.931079167335876,-4.31051473896123,0.214612559461,-0.59082658120685,0.866737566753813,0.640203942899963,0.851670535565371,0.0215996496399535,0.0348598380777865,0.168484875084319,0.404751298720375,0.0855039226809262,0.622218256410353,0.174267940700968,0.661871247119074,0.348363036450709,0.673721480632932,-0.183949159166749,0.789088404490381,0.339226830207378,0.579697958211151,0.792475963900468,0.767261805728485,-0.271203520028837,0.92518239783893
sub-0041,24.0475043316141,0.103033125438171,0.1031729316302,5.01738875825476,0.0123029816825133,0.194476442543632,4.04962721038438,0.0600541310739526,0.282633750698787,-0.0344705574202519,-0.278373066280394,-0.323390055189564,0.233965108452584,-0.160530668159339,0.0993831217040994,-0.564231065638061,-0.0339554735196938,-0.871985948877916,-0.00909041367157581,-0.0640915237750397,-0.040663545472551,0.992231943763338,-0.270056065618671,0.688302092439344,0.467432547451579,0.491308473754435,0.799631431507408,0.952889870129878,-0.038091390063818,0.80058011543445,1.71782949018157,0.375159180396494,0.606952769182805,1.3070250862126,0.60076723745941,0.947644668048235,0.659070156664521,0.798569376830425,0.972666921445299,1.12584062669498,-0.275648074347117,0.897948674931432,-0.490337759840957,-0.444068847397801,-0.834157267442434,-0.0224621052733913,0.137281040086014,-0.0510033786811021,0.712835669875849,-0.157684183666585,0.835546880149099,-0.493333093218204,0.111440791056837,-0.823787953537973
sub-0047,-14.7691423506378,-0.0728696175585682,-0.0579269792501109,-1.63148382772037,-0.0269744784423819,-0.065126698037823,-3.53013957880134,-0.0495266530874459,-0.293334059200863,0.193078448926873,0.205114161762382,0.813946523853213,-0.67612881735924,-0.00970015856554293,-0.206333889875028,0.584605924225728,0.671974585405626,0.86828900380604,0.0913613765120225,-0.0274495850016018,0.274901811886612,-0.45777283798563,-0.0860112095655791,-0.477391400854579,0.00220368285944979,0.565417292366354,0.00993471203162248,-0.874080744988426,-0.602251639265453,-0.933557693715335,-0.449764153319245,0.124205941925293,-0.141697345925554,-0.424113511263645,-0.300479143488691,-0.637517449684026,-0.391951830886858,-0.24036883103731,-0.861826089391862,-0.584358534759155,-0.597266173824259,-0.861474879517623,-0.424897061120419,0.0299041030798602,-0.731053742740986,0.610935620395753,0.432542440376687,0.708552436176706,-0.473561233310415,-0.645791965222312,-0.89194963509603,-0.87559658648855,-0.338529880294555,-0.937843822954353
sub-0052,36.5979693462739,0.0491485192347236,0.073379683112218,30.822544100203,0.0305206877188705,0.492076549086969,-13.6165377785814,-0.0919844984462138,-0.503222024570841,0.9411671563133,-0.644250175125684,0.91965656911404,4.338838776727,-0.191472288276872,0.649949592356944,2.74324193409603,0.572187363158307,0.95619792706157,0.690200200046855,-0.545546355121863,0.779350582275721,1.25384118268171,-0.358924881457599,0.626513791542276,0.503933606390058,-0.462034474462625,0.695762929616695,1.68195814803121,0.506032124668492,0.943778802802505,9.5609129466166,0.0478842717586306,0.837582748731774,-1.28731165034843,-0.505882657502058,-0.880581107173718,-1.09279151490184,-0.38908326887469,-0.957755789428227,-2.20197479829386,0.0379333309254559,-0.91732220412553,-0.66184042608278,-0.449998020000478,-0.828838380985865,-1.80371236123409,-0.554085718268134,-0.903677428162222,-0.493610394142739,0.699775760312268,-0.669003164271713,-2.10729756449226,0.0513332964471194,-0.924688153854955
sub-0056,-11.7277942430808,-0.0498568262526618,-0.0646609071105628,-6.16538005804081,2.1941562831331e-05,-0.317455125425944,1.20761815061631,-0.0362864879902392,0.128698794938711,-0.0580532617696322,0.648342500038715,-0.380234700668885,-1.35186937685809,-0.00100299152669769,-0.523792075750383,-1.12478216877359,-0.606213587959348,-0.94582277406378,-0.121895531671067,0.414152058265777,-0.453332519854212,0.0168288168588392,-0.325850903601404,0.0279577264655275,-0.0964637752277588,-0.0286681170089925,-0.420835141074706,-0.450830196575808,-0.528330473192895,-0.948964663757959,-1.02648276511984,0.233903696143173,-0.530353090927207,0.451615706952392,0.482733885936541,0.690557227560587,0.212441380231588,-0.383988887677015,0.808379598520042,0.57972803872979,0.128280141403109,0.886867238879343,-0.209940703161249,-0.416832457464279,-0.813327847633341,-0.697531516610422,-0.561954846983028,-0.888744801325788,0.28852375633577,-0.487895893108539,0.630133837812741,0.196595135871929,0.191145770060449,0.50840159182226
sub-0057,9.58529632394122,0.0489381983655079,0.035594271165815,1.72876704987737,0.0983541454123198,0.0784399100341791,3.72314667047907,-0.00855890929513514,0.240611699429442,0.0335476249436769,-0.335030372032968,0.111717695192352,1.41691163184895,0.299065757772419,0.559033105348461,-0.545109508183735,0.0949942949443094,-0.749365685297067,-0.00881614326191956,0.381095833124535,-0.0234215227987804,0.170293809738445,-0.348294167142229,0.179015439471303,-0.0220059013453303,-0.175522503091444,-0.075628952809676,0.350863019427988,0.30366881326041,0.87020692579794,0.0814698513705244,-0.0682381261886242,0.0341161218126174,1.70258559513276,0.659154011128718,0.945681748871198,0.131637497774493,0.252672094734328,0.566495042162184,0.829159013864474,-0.170646772812522,0.718128980131246,-0.170025318309021,-0.463683950913033,-0.412037935445651,-0.360079736901994,-0.00400514316966862,-0.69616650005217,0.33393707547096,-0.0987195163752656,0.760142635565384,0.10163893884792,-0.450772869631113,0.248831897718944
sub-0060,17.8272740157012,0.105017437411536,0.116118879624413,8.35543237622019,0.119249596782063,0.421271414762259,0.693224117580452,0.0871003655842206,0.120745044058293,0.174745449916383,0.171645935747392,0.901904547173791,2.40096879901436,0.0952398285578866,0.733411408932517,0.00650022458710102,-0.317935787901011,0.0205374753714922,-0.099986319590347,-0.166652690616682,-0.33681119387515,0.742178146362277,0.145937649138306,0.841164919787661,0.334802047019511,0.510120621469444,0.859543259092375,0.540852516548642,0.575881488070591,0.934328727895845,1.87652269105107,0.053190275540887,0.655796866018859,0.304057297839957,0.245267678218629,0.868068811911782,-0.172977653324984,0.128972142618699,-0.803807520483756,0.011273421032291,0.367016770800393,0.0430752671792153,0.0583282676609882,0.536020918400171,0.388320861436903,0.289725737155783,-0.226948691208643,0.740261269441204,0.202293317750217,0.833222999715269,0.728963667340321,-0.194862834406794,-0.321554490549267,-0.778794540717074
sub-0061,-0.823730730835459,-0.00597701180519062,-0.00558287371863513,0.21975904241124,-0.0338271581946595,0.0144938228765848,-0.535875298787978,-0.058509646226001,-0.0618472367697262,-0.200851260505548,0.264175221390852,-0.922097666507917,0.662190380432057,0.179441026048682,0.360181823009958,-0.103893479204342,-0.107441600962122,-0.39481903764957,0.0272838194830461,0.484356478147745,0.0723015483225646,-0.539411219141961,-0.0314093716473007,-0.57155437314596,0.103766345266473,-0.110830946787577,0.411384124876745,0.145508236027333,0.32627129351298,0.522380160410013,0.0810813898856731,-0.0466232058628058,0.0535180104426109,-0.538808049238192,0.166380931291518,-0.802704360406724,-0.306561345941756,0.0183434566615496,-0.873635140011519,0.0535611842072326,0.298270322523191,0.31125023521997,0.174268089902587,0.30072411924271,0.379701775586403,-0.0576277086835753,-0.230844107496853,-0.182280548515946,-0.348842940013642,0.267023547608314,-0.699347853424454,0.563712630294834,-0.0755309750502115,0.912239046760161
sub-0062,6.91291719511411,0.0415417564142115,0.0310223834997848,0.981346256055788,-0.0860519704741156,0.0525145526280046,2.03876716380224,-0.0447224890933088,0.16685870337778,-0.276616022764315,-0.420221221766904,-0.78831387710743,0.94357016960354,-0.0677879738217363,0.42384774327871,-0.576066593139851,-0.654641380513284,-0.865736427922342,0.247705956366366,-0.442834945309185,0.514181071678862,0.162734614590091,0.403244120560289,0.268057420732057,0.119751186185031,0.378038058560438,0.572326751972182,-0.118439410550041,-0.266984086253961,-0.574450430469681,0.209968655303211,-0.209006198732921,0.0939223853946543,0.29273247315451,0.401750791007515,0.686927564827789,0.31213868217184,0.19043982896579,0.699104629501388,0.4297207398421,-0.0760838054401955,0.631003024664287,-1.11086466718232,-0.35848297641829,-0.88921072214642,0.476173394147893,0.296248948708698,0.670894728840063,0.588443170527039,-0.244522509209655,0.795417609784282,0.320498636941559,-0.220166031832748,0.787075170255345
sub-0064,-27.4051593095696,-0.0217840578559883,-0.0526790677358316,-35.215848159051,-0.168507013741185,-0.506862890171206,14.2418125602307,0.0614623362327158,0.464394022733225,-1.06984986149942,0.715047136723059,-0.876471228763909,-7.88857040405469,-0.18256428874964,-0.84140109933882,-0.987482548058667,-0.560125330186407,-0.583224966095969,-0.541614897163837,0.344821928861573,-0.600209358751258,-0.737007663044586,-0.0189131533663363,-0.71478195553657,-0.557657997273305,-0.358943587089995,-0.710782377440595,-1.88666788112048,-0.461713209727564,-0.918519735670954,-11.2318419482171,0.169646599227211,-0.685622829820918,1.79536766918954,0.262908519870037,0.92480149334899,0.572632408118432,-0.0391192139052569,0.819769796255797,2.72508144140648,-0.192624573508959,0.83037505560572,-0.0760448545411682,0.500889708806208,-0.156472787815554,1.14678737225817,0.136536108556534,0.893112025540753,1.44107508346995,0.149771210631554,0.871459768837473,2.32920674571859,0.209964385921885,0.913763958698017
sub-0066,22.105015221641,0.03387087918163,0.0528722344708805,19.2210178143218,0.108863308598509,0.396626707311357,-9.00981687098351,-0.0342090743358609,-0.435865101451543,0.151138998749065,0.3671903957485,0.620687363660715,4.03684492034321,0.224886294876226,0.812191988810102,1.95647071370453,0.766619879070083,0.967431833699484,-0.240811834623736,0.38017127910103,-0.555998331889966,0.341960670359676,0.222278233887387,0.275589083550325,2.2371382860801,0.235167460150006,0.890393754340472,0.984703203983915,0.117738161102393,0.628264103749833,4.05306270855899,0.181861388568426,0.647790991291068,-1.31935220560018,0.101422106554265,-0.86698524701843,-0.716305812098157,0.105842646105843,-0.922047870666589,-1.0167260346562,0.241511601932522,-0.719476226500819,0.10191154488514,0.138936807681727,0.173541484914534,-1.90560549728563,-0.233223016645057,-0.897419303806092,-0.836546147117079,0.707327371128498,-0.69738140297797,-0.565460118581415,0.395052014318034,-0.476688889159031
sub-0068,2.57190384699339,-0.0256018172886152,0.00580243211953879,10.5539540654124,-0.00319901824185373,0.318682864118022,-4.79375591162786,0.0637682064787333,-0.267519150999314,0.615853082948738,0.0461812058957629,0.922280203102885,1.45627062521413,-0.0791054755728324,0.433175343971023,0.0491416277815184,-0.380824086238191,0.0800978159724884,0.79796087628357,0.132215460258638,0.853086211450029,0.72991421364842,-0.480217268383079,0.51762588969747,0.488846516328989,-0.0393918459005414,0.786412716234322,0.041800311031177,0.0951697495688393,0.214841925089102,3.28918585920887,0.0480749162925665,0.720779917080597,-0.364799266074424,0.298129901309225,-0.45889461242072,-0.450112199713741,-0.15510122768242,-0.927627397569343,0.299694976877396,0.366802612727983,0.530496263650322,-0.87573315678757,-0.092119724171255,-0.868918704580057,0.0586446693745365,0.130520150511818,0.119961887640467,-0.750497589195761,-0.462834107097924,-0.909272034210024,-1.38407837046741,-0.148810381011737,-0.910680697771979
sub-0069,12.9442241394192,0.0343386245512669,0.0535676615360033,8.7524924166349,0.0472162508598574,0.343837333117208,-1.75954305485365,0.0201266890328771,-0.118481361197259,-0.162360925526182,-0.656913991955085,-0.632850792453774,3.05849232547047,-0.134811574835655,0.655400672103477,0.100761564522138,-0.248552534579663,0.322033378194235,-0.0882270394434056,0.332467665157368,-0.245166185355923,0.933474126613575,-0.331185809512682,0.708222833406676,-0.0129443946405692,-0.0306384527290866,-0.0382332887443784,0.532224062796451,0.111666246992835,0.848388281646751,1.84156613148821,-0.107822455017393,0.63892038373754,0.528659179773425,0.632373698253755,0.907988845275616,0.309828129528153,-0.15958029935219,0.897861539811469,0.75804062896981,-0.0733748634607973,0.665153251611064,-0.794252895498101,-0.431130126589427,-0.704324609129918,-0.813990226710935,-0.52346929595599,-0.900878194273625,-0.183715465347712,-0.484356695367022,-0.486489801837105,-1.13274433544851,0.373568338351188,-0.914092996736213
