subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0075,-145.17980169138,-0.0584419299112653,-0.0484080361720497,-4.40180959511899,-0.05443718391759,-0.0165745876691839,-52.7606516728911,-0.100270218010324,-0.273468482202175,4.38062480510882,0.283719180305782,0.870010193911362,-1.06894477950422,-0.00588394860438425,-0.0478338694445388,3.06835065379692,-0.731178155361857,0.306999001582242,6.40810823987996,0.193257788850469,0.833644870655548,-11.7990369962457,0.296269833843707,-0.66014465842403,-2.04926130205221,0.492346801170585,-0.557394535794504,-2.9322545622809,-0.12040214443664,-0.602753739445109,-0.445799819219765,-0.148346453350702,-0.0144542046217419,-6.71122811182297,-0.365588684474658,-0.699180922303576,-8.27221042700906,-0.530877966186952,-0.972667202332431,-17.2285574383928,-0.537068284600231,-0.9360351524101,3.32802440808078,-0.160308131644822,0.573344716151261,-13.4679222617103,-0.00305974430409438,-0.888875200529412,-7.95164247665117,0.509380415310461,-0.754084335973655,13.6718024974794,-0.19247521988961,0.8791429959902
sub-0076,251.422855138607,0.0184732453020338,0.0497846257393131,219.838066666835,0.0291280579133315,0.402845876696885,-117.196083068563,-0.0584277275446161,-0.418303045370751,-6.70302753222072,0.475215555061632,-0.823265510740441,50.2970231488278,0.072688028709601,0.720339003174788,10.4629068022655,0.421533251515172,0.698534969023536,15.2505252161071,-0.00115141019619673,0.825015102730159,16.8998537806337,0.430120186823062,0.864709530152283,8.99635349764391,0.109974908920706,0.869522198356824,16.9776062653736,0.375379623473665,0.927397486459494,44.6943621532274,-0.357081442658525,0.580758121386481,-11.6565611763812,-0.282137961360962,-0.924482013361642,-3.84403631970053,-0.124174419024704,-0.776111076657034,1.72027348845177,-0.304280037561676,0.304200031670749,-10.3018719779058,-0.488942359343962,-0.875624279983914,-32.7689517167461,0.101368286589918,-0.831855674771921,-9.2839411815749,-0.00474537702484791,-0.801349558619152,-17.068617148194,-0.145405748322519,-0.926186049503985
sub-0077,88.7667259453929,0.0168888127288257,0.0224827226199737,83.5907206371063,0.0256787866171382,0.168672357025792,-37.4155299336143,-0.0868235229691167,-0.233604216879471,1.9698327543343,-0.0762094201407213,0.601113170818364,61.4354450360254,0.302619695281052,0.747684713581941,-13.3117127427061,-0.37789450012175,-0.832625204105588,-7.33863166293871,-0.387676886217478,-0.806859092257481,13.3650604494208,-0.183517001916698,0.702664695532374,-6.24219681111323,-0.42069710481416,-0.719091997299736,-11.3924542862353,-0.0936652757732965,-0.779863366657713,23.3836145513473,-0.0380124272556902,0.460328465095126,-10.1302822819353,-0.0801601550114825,-0.870948800690355,-5.39482651964825,-0.464612124147941,-0.857395342937649,-7.80614238716002,0.0820017797154101,-0.67189396843833,1.23025680031165,0.476488943136981,0.130770957916004,-1.11580977518041,-0.02398192685344,-0.123771590024311,-1.57764302561006,0.27128005088731,-0.287560804355482,-2.36759470609729,0.103602407776204,-0.332943667324531
sub-0078,588.680136981186,0.026203362671733,0.0564294405651475,428.51512140127,0.00776411605476315,0.387456028798221,-215.098517662326,0.0623653753264023,-0.448470546668284,-2.97544000770194,-0.357846737361526,-0.261632908509471,87.4020401537163,0.0349149678028961,0.633352015528729,25.5300134104763,0.0606811550051407,0.889362704122914,9.07731866152531,-0.247030701893175,0.513736027354792,15.3649050081688,-0.478543981251943,0.452662823453706,25.1587988379877,0.61472835195574,0.929793675903337,56.298385405274,0.52491429439964,0.945790425460225,83.3814360032566,-0.171155527599111,0.64187224829892,-31.0179820056797,-0.487257786731846,-0.922607776472878,-15.0485032871999,-0.540921059143997,-0.953806268167815,-26.3611742970502,0.488473500213273,-0.857012090654289,-12.4056093750846,-0.58551055344357,-0.790055514839716,-21.0403823252084,0.0602430171614186,-0.914148198792916,-29.2894813657976,-0.0169434169955016,-0.839210370377432,-13.8647748312612,0.392518688343167,-0.719541233736104
sub-0080,-839.545463952802,-0.0435185955560211,-0.0676947561315291,-649.921411394112,-0.0872515669325892,-0.442991499455889,148.31927036665,-0.0981791296361984,0.224888135890451,-14.9188148262545,0.227719644807798,-0.826899175909812,-123.606285969316,0.00984881673437326,-0.551388858476383,-22.8511784286065,-0.678119429121521,-0.93442990704563,-4.48040349839819,-0.497509671005891,-0.300092383604615,-43.069530638844,-0.458285657233812,-0.827373217603847,-32.2181329747582,-0.187056542209868,-0.877435233924153,-54.7806337200786,-0.333917119395337,-0.914996640792948,-164.309767256945,0.0159835083682892,-0.796445932074257,30.2578294367619,0.208042191906507,0.756776401995164,12.466291134358,0.147817292237715,0.913176131184816,-28.991807161912,-0.0549551280896044,-0.831306868918522,-2.80897330889333,0.162262854520748,-0.216506090912672,3.40528173120339,0.0558917133806093,0.315817278718002,48.6352576116888,0.110464107518504,0.885280431846037,45.5754908936363,-0.098428730145413,0.950940744463961
sub-0083,623.972528453343,0.0319257832081798,0.0621972082916566,484.14902498856,0.0012893758865593,0.466007782615991,-273.718546308321,-0.110699752967239,-0.530180707030388,13.9501968621378,-0.575611283392089,0.874846713564966,99.6256429581583,0.00100216433427025,0.713831702772292,24.5033980964172,0.484327186359263,0.839973620726111,9.296254854657,0.338187390300676,0.72691028787395,16.1821129088187,-0.413972369895376,0.544634054031658,18.3370350421153,0.154595316949465,0.884933598591106,24.7788483423432,0.312073207832299,0.8873359352725,131.167803841627,-0.0823671726717664,0.778545983665992,-32.9666410655356,-0.442217868229584,-0.922003161558608,-12.4677204528813,0.33922577997902,-0.856976470980967,-40.8763166362784,-0.310063264324934,-0.929122876680499,-9.09197548083652,-0.392260970909352,-0.650635380243282,-39.7815200361317,-0.288218674878874,-0.927682098197848,-19.6493156410453,-0.034393930604657,-0.858447134611492,-39.2388627827961,-0.30167310908573,-0.952939151246642
sub-0084,-14.6410136677556,-0.0389397410558226,-0.00133642143177984,307.46396033991,-0.0129941976883127,0.261286709987228,-299.245305262684,-0.125012736495693,-0.505980508509431,-0.752904272914693,-0.288602461100254,-0.115400978110664,41.8715350770272,-0.202324056586029,0.289292750785803,19.2630275974644,0.0311279360827572,0.790603914668421,9.57248640604879,-0.545300306790297,0.42804698005958,13.3833677436194,-0.147075051747396,0.306966529924683,6.15570177438904,0.00732555233753983,0.667746414218664,33.1622360845597,0.440103989085226,0.943813649795419,93.4711376575695,0.0388337982274358,0.459219068275136,-23.0270702479364,-0.28705459943424,-0.805613827682011,-18.0481949527277,0.0485812933677108,-0.865365960764638,-48.098919502104,0.0109882759931099,-0.810865090984322,-28.8075728602422,-0.0850601219775808,-0.848548318899665,-19.3391204628323,0.176926728077455,-0.854709430222462,-37.0418820835968,-0.0868866094052905,-0.853036040045942,-40.4296615184888,-0.231297421297838,-0.932302750495979
sub-0085,330.590219831456,0.0519051406593259,0.0702237990937811,118.622364058906,-0.0198346154891795,0.271519183091416,-64.390495915863,0.00315368642631485,-0.203335259656945,7.85621605509756,0.261577516282661,0.944159648309513,35.4939540059217,0.0332563338139606,0.68107774979059,8.62693109328452,0.673416735890518,0.57760424605049,11.4405969386352,-0.42056033596663,0.723343229929562,-6.01890735312474,0.173402405969051,-0.497508684806603,2.0240642815824,0.182911452655159,0.458415398023327,5.27348215242919,0.252594489295297,0.539731372704645,17.5089073589986,-0.180151715951121,0.309441246998071,-22.6889346825743,-0.581887955537739,-0.913136848189997,5.02372632027393,0.00832899628820123,0.652625559816694,12.4327779257433,0.332444050693654,0.904143362539232,2.89744438070169,-0.245208249438054,0.262820711727574,-1.42972344732037,0.135810685401813,-0.273816388911411,-11.7163175903704,-0.650532355125283,-0.928931462028746,-31.1279687459926,-0.45872158983128,-0.949990536234085
sub-0086,209.482436469574,0.0529674819695361,0.0126956575614016,-446.546994461708,-0.0353018255027685,-0.332901309835923,273.149270335399,-0.100338657333515,0.323751091155407,-46.1822512122398,-0.0560135117391997,-0.947296211076242,-38.8452075563332,-0.0511793756859823,-0.291545083549471,-34.4026225133167,-0.742519594268588,-0.910310469054417,-1.24256260414527,0.113922918841818,-0.0761088062732567,-24.3470299340863,0.564377964023379,-0.552660798778598,-0.674538622810834,0.062846657224237,-0.0481005517365503,-0.0962568704007819,-0.0577127063774985,-0.00576333173626819,-163.789048969248,-0.311338291657406,-0.826499166438146,53.9160163322322,0.206693221020962,0.878711803918696,16.7514717996692,0.54312242264024,0.918275375330536,0.62896268470296,0.167825442886606,0.0370492656365261,0.387182825521556,0.0922362425383865,0.0224165653372364,19.6042797883366,0.30548834427687,0.590761087897351,30.1557643670677,-0.235643474435939,0.813484762512122,63.0826788536454,-0.449426095355971,0.934153585071617
sub-0088,24.4768203333764,0.0238142693976066,0.00331886471025816,-122.075385047005,-0.00506006509330322,-0.154465263954267,99.68835468203,-0.0217625287461132,0.283728372277081,-3.85716068040638,-0.238804024329213,-0.47360513280529,-63.0995169784521,0.148406835708983,-0.553228117964273,-25.8802023723242,-0.100228360424222,-0.887042532980501,12.1238240076128,-0.466740379543548,0.569363539515422,-9.62952169620259,-0.474613653962297,-0.308489692517097,-6.97291927329016,0.249501819530848,-0.648966248025343,-12.2722422888637,-0.519701694737255,-0.90678851314196,27.1726799696121,0.14676702087987,0.305174771817881,22.7124441897857,0.704823116680439,0.957721764500985,11.4608551802358,-0.236252879991358,0.764763476421724,16.7826452216638,0.107091048803237,0.752682701663116,-16.657653875755,-0.297523094110218,-0.791715026151695,24.9897259207294,0.279491518464369,0.889060231623728,0.310102620009634,-0.146602189700025,0.0613841780157843,7.9151609459612,-0.249449262587297,0.643886015565007
sub-0089,-21.5050142391717,0.0364118541875684,-0.0024297216239918,-310.929598763937,-0.0826839188435477,-0.378758594452801,258.120120309658,0.015293196654918,0.433082558803464,-9.49753304294328,0.199763629962396,-0.858042391444048,-29.7088327048496,-0.0741470569359746,-0.461532445180719,-43.5970763635574,-0.724151964653168,-0.961351064436257,-1.9516718502605,0.11182322945178,-0.219816036840177,-10.8383244962403,-0.214072117361244,-0.458306589728936,-4.82959225819264,-0.287177004316502,-0.746727541525958,-10.169830828387,-0.409293995408904,-0.732188311845107,-101.913236810607,0.2056014939087,-0.649123477772219,30.9979914014741,0.41345766011755,0.871689458270849,29.5536948441737,0.563208004355437,0.94268439333858,59.6407959706293,-0.237894808329367,0.801536879962131,7.43004721271139,0.658900245473511,0.543188200335379,6.790012492932,0.319200735135531,0.35916812375762,17.4497603719576,-0.576979043304897,0.736582530548612,26.8740057505964,-0.362773916000001,0.908308693584609
sub-0093,254.360504614993,-0.0164308514970478,0.0190417009942735,726.031582614875,0.0512735455756292,0.465556178911661,-382.946065382833,-0.0924349168382577,-0.49724005728067,19.0232537247372,-0.530634735095445,0.819021754766562,146.999132739011,-0.237375052598924,0.727225368034806,67.7219402668764,0.185415185806108,0.894716709053153,37.8462493980066,-0.0347008019043638,0.866411116392359,49.2000677079923,0.18453405058043,0.775260483438042,35.7186091398642,-0.110381234283051,0.857824815326429,30.9396030805281,0.342418548460631,0.915146847728379,125.916854851951,-0.00517076924089676,0.644907971820338,-29.7800875737396,0.315150552884973,-0.693127993118752,-62.5744760976724,0.36160909760236,-0.937593353222726,-56.6836669294939,0.138202696685798,-0.777625854362545,-39.9367196831736,0.0476254258964242,-0.79378598163014,-49.0782628036376,0.0742400238676897,-0.88657161621853,-30.6008864487227,0.604436766967943,-0.833031545549231,-5.536519472226,-0.271449019727999,-0.432796834126898
sub-0095,-239.971738394697,-0.0472348582313149,-0.0412719392834957,-30.8785225082627,-0.0613702283836676,-0.0556074302124344,48.1136377094872,0.019976354336601,0.167811536825822,-0.169370333452489,0.338374772324538,-0.0214297714529344,-8.99939546910746,-0.33349400423662,-0.164571452895358,-3.19533422407857,0.243877184933606,-0.223263550125762,5.14014992954877,0.0115026037947501,0.438243469539704,4.58121245974104,0.594230989482311,0.317121819258951,12.3111852998385,0.24144683673047,0.883631699403959,1.51476324168351,-0.299280420445721,0.0968796795233943,-28.4416113286846,-0.127642633308305,-0.424179608438277,4.40891126536932,0.249401728949525,0.484666931161701,5.82021595531441,-0.261112212569592,0.643308684585804,42.0819760519187,0.457426319235973,0.949257980347279,-10.5577420556973,0.227970269604422,-0.612038717952488,-17.5726351358948,-0.437737962899385,-0.587478227682134,-2.86449262815631,-0.103468082289404,-0.74731365452678,10.15627903422,0.136605943840373,0.849003462009527
sub-0098,-873.511556670013,-0.0427170569367407,-0.061371328412155,-609.829332864137,-0.115149084181288,-0.397293301060366,159.762827171788,-0.00833213280892959,0.285709679936131,-25.3982138340493,0.615956530369941,-0.856029534647417,-150.988331990632,-0.223200827640422,-0.69679608402797,-12.1368396376418,-0.269277058616038,-0.713877323396036,2.15641008806167,0.461778169414204,0.0833444162235295,-38.9112220337944,-0.363560600075386,-0.819831426577763,-10.8517024156033,-0.0938846253138782,-0.59512557693191,-41.8155068478882,0.0340784782783512,-0.862423714603704,-154.571281151815,0.0129895336455801,-0.617110527890469,30.4942671478953,0.041409540557244,0.823125697995477,-4.44969488467408,0.364938808564579,-0.214391526001462,18.6855989225365,0.26398624718268,0.58014454564264,31.4778901399468,0.35635642751375,0.860057719316242,11.9929317092974,-0.130702566848522,0.318823443568749,4.39307626702081,-0.685885310083208,0.305800560122391,13.7111857889413,0.38871494452418,0.793438517201877
sub-0099,-79.0319493368771,-0.0391856775058539,-0.0132230432460784,104.534760674729,0.0715965293302102,0.192807545316488,-152.864125256628,-0.120182345329912,-0.486388369382253,1.19530740198847,0.492200935167238,0.277296427561258,56.2883101351793,0.525699850648288,0.715989639793377,5.5927662761921,-0.0296726350234011,0.662801499847265,-2.57309124215567,0.389999826799523,-0.132610471415892,17.9035476398602,0.415997153001878,0.809743345054786,-1.61211565849526,-0.345959381378569,-0.227217757307778,10.7356452483228,-0.271384695962817,0.771857074108988,-10.8661834936477,0.072079288392127,-0.167855815210222,-9.9549062376875,0.594133368035511,-0.779804939592684,-14.2916777208923,-0.00244906700301507,-0.914495776896799,-18.9255384179498,-0.167669406262284,-0.861462284786217,-18.1977356641286,-0.421556585374211,-0.662617699019454,-29.2864432620236,-0.407026976603681,-0.920140115860365,-9.98418927239388,-0.603215596665602,-0.928412160661178,-10.6486897405974,0.501189767567476,-0.739626817715104
sub-0101,606.156592076213,0.0749714124503125,0.0926161067095606,425.745135620713,0.0846062768595134,0.452250942757322,-118.66243431225,-0.0164252159791527,-0.382948324508018,21.0586098045645,-0.648415004701812,0.927848901132128,113.41926586932,-0.00831994397346123,0.718544012820372,5.35684246537321,-0.636187545494096,0.621105509268269,-0.0838402267980102,0.125756456266264,-0.0141840827560791,26.9155338568814,0.5301853898141,0.643766683608993,6.02759871426589,0.781746258373644,0.810335295211479,25.4562263661522,0.0476214012901004,0.913396630428667,104.893923418034,0.192349612504815,0.826252233092359,-9.82987641547859,-0.528552064081523,-0.679301277844038,-14.838492561022,-0.0216689156802257,-0.894768478438241,-16.5565544247387,-0.120214447784246,-0.906657992543251,-5.868046372895,-0.542612832579168,-0.581064828632675,-3.93690709486415,0.0905618294936862,-0.232352111155112,-3.66239346689555,-0.510951011421097,-0.786872332614818,-30.2930851080536,-0.18356781222649,-0.955309743697373
