subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0036,-3.09905137117798,-0.0346468742037482,-0.0166940514454892,5.77680675519026,0.116788191665361,0.30825211485723,-4.55711042461096,-0.0550381657962304,-0.292414310718142,0.14015747082737,0.620421343770403,0.938678133190164,1.99955573571251,0.14626381605605,0.574057540011244,1.13310741277868,0.639450230889062,0.957193261072645,0.176988435408176,-0.306222415612889,0.690176555289999,0.0603517056092652,-0.711008930179572,0.148175488459792,-0.337183106371675,-0.171454950689294,-0.876976389898491,-0.5595873633724,-0.507488963119287,-0.933123622003922,1.26421632757392,0.465195374484107,0.689965548138498,-0.929622125582407,-0.16042767988169,-0.900577074440684,-1.53241398944925,-0.332668460689342,-0.957685948176926,-1.81978839375704,-0.27598860677132,-0.933418849815359,0.300768116429035,0.306202010493398,0.864273129438799,1.28075576234056,0.400248125336672,0.89181490994898,-0.35288214589876,0.762027376592305,-0.453063844745423,-0.216550379513188,0.206899874013823,-0.757624377844623
sub-0037,-4.57884009365258,-0.0490544375131598,-0.0344332169568756,4.50857308569804,0.118593381211003,0.314828311589652,-2.89542427405352,-0.097263496439147,-0.296983497830948,0.0462562206282199,0.21520549022787,0.728504789389913,1.52446796095654,0.171406012695876,0.600594403960774,0.858213803943226,0.704835722864145,0.915363676484737,0.140791573430163,-0.177022116431788,0.745601548425313,0.0115881530510748,0.316911574779162,0.0421979315219099,-0.228614039761983,0.0937376862514657,-0.743192856825335,-0.194243679352829,-0.236407938803832,-0.631900450714504,0.882804805007708,0.0900175032297701,0.553117159961926,-0.846702660215631,-0.511623198534487,-0.935556441997233,-0.745689859399993,-0.434717137480548,-0.935569983025808,-0.847287724984035,-0.151592578949265,-0.859496817885961,0.185605468543454,0.155244521802827,0.858729517849445,0.470049593879492,0.19173891828889,0.858531307137896,-0.276343896076503,0.634060550627568,-0.492595112766861,-0.0195393562099333,-0.408715331389087,-0.100470159015617
sub-0038,-3.83612603720666,-0.0303047883232057,-0.0270078319105901,1.50112063633954,0.0267835939446254,0.113000656852707,-1.87163102310667,0.0032616822018379,-0.18048386102497,0.108302556651488,-0.251517710362076,0.938305425840174,-0.420259930383287,0.0117439419335934,-0.281682512130235,0.866916210562245,0.612857293597488,0.942938081346061,0.0406328381422075,-0.135952495661156,0.420849454875244,-0.232601130276038,-0.456993665583401,-0.630608373352826,-0.152926270778315,0.200880986696972,-0.761443903096476,-0.254323310041888,-0.291717561969645,-0.8597557651046,0.930059923531557,0.194026079042531,0.552027567663102,-0.50746608672255,-0.310141740716753,-0.91282136894118,-0.365808515550071,-0.373398698251468,-0.935322723029715,-0.961302992847633,0.118460421607265,-0.854574318116371,0.401291646381049,0.104293963556491,0.882518825093566,0.935572346919391,0.587529168848005,0.890487492482068,-0.661034843413528,0.566263107135064,-0.734891264606305,-0.116658086650801,-0.286036094438017,-0.710340411217584
sub-0039,-15.6253389893496,-0.132644522329033,-0.129629093759151,0.00483448797346454,0.0437395328692531,0.000363706222458382,-3.81011643527324,-0.137180029951287,-0.355758663266935,-0.065708879089941,-0.696952950380927,-0.946185492860785,-0.418027396465717,-0.176842966618134,-0.225522404128729,1.19740416659293,0.537022743858969,0.936506475922719,-0.0661167723160966,-0.307945071455427,-0.452926719996799,-0.0868577604375507,-0.188061008875776,-0.365561798455617,-0.261578638402041,-0.279731453858086,-0.877171551054984,-0.420372529490839,-0.316410401184842,-0.932477415125209,-0.115664624887515,0.145106369958551,-0.0806315561126218,-0.731488621759173,-0.0140020647706694,-0.89542698867286,-1.07869583649804,-0.611836753799908,-0.966294769964394,-1.13272655680351,-0.11944605842779,-0.852615242296482,0.11262400471655,-0.327212272653453,0.698372320388041,0.294589795243567,0.409206549070278,0.947089261734582,-0.475767371646806,0.07076164038045,-0.821249700393565,0.259382344213367,-0.0710534911239479,0.880410539102167
sub-0041,-8.04685911475096,-0.0808299538613579,-0.0331925381016491,8.30706214256262,-0.0151795910900765,0.376491154470095,-8.43685855695268,-0.0607496020293336,-0.428362986400512,0.256965972266961,0.772965642447233,0.983931873715011,0.996377218231278,-0.251712754809563,0.409494535032001,1.27946341744346,0.645332177843664,0.92249768928163,0.371823503837715,-0.500281285239243,0.805749241657105,0.196856524585342,-0.479119052636425,0.30231801315619,0.0664935147704489,0.0933865642723859,0.485962737850331,0.1574159717243,-0.0789307731788641,0.659782996060323,2.32450383085525,0.0923416887341922,0.728152991883804,-1.69402297076797,-0.189193162300267,-0.934861359387015,-1.36342004472595,-0.356031084760398,-0.960936912568497,-1.73661021343198,-0.236590133545626,-0.923646972795771,0.0167150771056962,-0.496008332396923,0.139824129159091,0.107722340076771,0.635163249301709,0.336678764288216,-1.26236648280657,0.566142887282785,-0.770262664941676,-0.041841716390829,0.430416918057008,-0.266529862720637
sub-0047,-5.83268720471003,-0.0576377933858246,-0.0377173188269046,4.94588414416092,0.0376549474178909,0.333881743339903,-4.051069150702,-0.117023163132141,-0.343635394921515,0.132808363565475,-0.0888399178698549,0.930611212461586,0.558079478110909,-0.0758875404512196,0.38311579366541,0.786171640716634,0.0857848136019774,0.881997498774853,0.347514051220975,-0.0313598023299224,0.865642526996214,0.00425491656642292,0.167099071101755,0.0202827157131067,0.0218893254266565,-0.20944034117986,0.174605526092965,-0.0135843546135692,-0.216774173423635,-0.0946730995378116,1.54180237784989,-0.0411916195427673,0.672048565373894,-0.70198236097739,-0.451423401651714,-0.857104454022126,-0.698296784891949,0.0836027245252322,-0.829658534328184,-1.31555850874892,0.0411648901143148,-0.850032095872281,0.0718835119051363,0.0943804184661617,0.661246529846974,0.396816416653328,0.657162756212855,0.789853761866199,-0.71061716420493,0.144504835156699,-0.746333092527836,0.0637941076264037,-0.253935790369524,0.208053356692272
sub-0052,-4.22319491962894,-0.0556338800530573,-0.0237979101617876,5.54937814676975,0.0429176659431769,0.31460897755522,-6.31326928886112,-0.100346018847669,-0.446948697753701,0.135446376226648,0.486142681804276,0.948530503180975,0.387976403543143,-0.0330661580443544,0.239682030980259,1.53689122338583,0.773877470032247,0.961908559333644,0.228155773556909,-0.47725110991178,0.743711468402255,0.322151192622812,-0.134882972394581,0.677337495027682,-0.151173656772159,-0.464252955278618,-0.778627748682833,-0.246635026853399,-0.292727470370616,-0.80959998825832,1.44463907771569,0.00781100500588145,0.629225618980523,-1.34608790855102,-0.643086016460164,-0.964228878033677,-1.08887747525873,-0.274692791820216,-0.947938476127437,-1.49200406167465,-0.0689486116879459,-0.881749764401661,0.0971239687131826,0.158989159480159,0.64983455069367,0.194839708538632,0.576199289830334,0.499378621890893,-0.670114651072025,-0.238482445278194,-0.8841610198788,-0.185475930222326,-0.0203706368116853,-0.84688293826495
sub-0056,0.14537361487655,-0.0307347674495514,0.000953327829326717,7.30663060911777,0.0788140158460496,0.392413606585193,-4.63961880140609,-0.0272801008976572,-0.38496499094935,0.168125610539002,0.230212305148529,0.962305947302445,0.743866330057409,-0.0567948639458805,0.350665310289181,1.69015574702866,0.153373562361704,0.906569919712377,0.357789014611295,-0.46123683895608,0.792595121369541,0.537132010871553,-0.220485281297443,0.759365929069633,-0.241441800991329,-0.617202100975954,-0.939130319841301,-0.166839238990592,0.08206731966785,-0.64271233668817,1.83645860668429,-0.0029982515187485,0.799116668209029,-1.21231795280653,-0.309210850001003,-0.937646810167956,-0.462911136488143,-0.472233887647494,-0.963715832815714,-0.953140199850575,-0.114661046212452,-0.871384192601075,0.103767607886233,0.0407009417763885,0.789988563489353,-0.145476296341849,0.245695169995036,-0.534929115978611,-0.449823757481472,0.458347887447049,-0.650725199956995,-0.118936859410263,0.0140383923701254,-0.836766078199615
sub-0057,2.50602104114488,-0.0033803914975694,0.018528858651022,6.30388474691893,0.123610806210908,0.411126709998876,-2.74097783615652,-0.0749188012918294,-0.350677754075321,0.2274224505929,-0.0126591996916899,0.95640479583923,1.47847948494411,-0.00676982451332381,0.653284121281954,1.03194276566286,0.864521971038569,0.939098071142295,0.223568581763425,-0.18556291860277,0.71089279358997,0.202474571164504,-0.270441660487972,0.555789867063056,0.0603780877691014,-0.164215326433479,0.633988875248172,0.107485379646177,0.394183796596205,0.767243693458105,1.01045773430034,0.239674785859766,0.625356283018165,-0.652971363638481,0.143574047636258,-0.897087451179295,-0.324198013201168,-0.250914454814527,-0.908579238324432,-0.660997702821805,0.114004170120796,-0.757753268403626,0.213686264753757,0.560169138855861,0.898862229583546,-0.142747695888566,-0.509445633951774,-0.6556232578473,-0.399209258418723,0.54461940868696,-0.744835110566934,0.0566682698712713,0.219121341691945,0.615667181854924
sub-0060,-20.6529320241909,-0.189200408014009,-0.171945740243539,-2.38291147619187,-0.127217616051425,-0.214321039356405,-3.65096059496358,-0.117604271906016,-0.384089139758754,0.0381787320991383,0.730297891990382,0.577710936337552,-1.02682672920754,-0.376098421155817,-0.62601363357807,0.471172022752424,0.177415727043686,0.736837878102158,0.103801040077172,-0.492506523597187,0.546297521511174,-0.339681645577105,-0.299960362779927,-0.77154436794517,-0.209135700340534,-0.678065317935428,-0.938446642402886,-0.347017023555667,-0.453179796143739,-0.882856588491148,-0.522619228876225,-0.00893006816657251,-0.363999557464773,-0.400373156524857,0.117535347012131,-0.768999328664456,-0.64265939273514,-0.4824018059325,-0.945273690070221,-1.38252142423837,0.193679485595965,-0.864805753794773,0.136988145021927,0.26012312748914,0.833935460415817,0.077084903152295,0.449759974048455,0.540265890282699,-0.466743458478237,0.286554211468332,-0.831139507946297,0.100231559486772,0.0440329235394629,0.728779280858032
sub-0061,-16.5720725256274,-0.116003430907203,-0.0981403540445631,2.8763678483538,-0.0433304391085999,0.186814466379885,-4.12057540451034,-0.116994330837571,-0.323436319495584,0.207946112588706,-0.086040026889686,0.932957479025019,0.800500844440724,-0.217893841230387,0.359441177943391,0.603450706830538,0.106715827319172,0.806653019240816,0.242898961413924,-0.464246669541913,0.752963000730184,-0.066199930926684,-0.412700823069802,-0.308196633932856,-0.0956471642364074,-0.771102759858141,-0.940700596190477,-0.171839254152483,-0.0183608735519104,-0.734165528261984,0.376479304275083,0.130703593459674,0.235493345093477,-0.651436118361641,0.318309811970365,-0.736755804368881,-0.839251066100104,-0.334321609746898,-0.944878337866921,-1.39943200109695,-0.059878471892624,-0.889866324589591,0.307592953477764,0.714091902624368,0.935991924954476,0.276655876281056,0.519832207869034,0.688061684956603,-0.942441740823308,0.415506910399957,-0.789545477997434,0.34126165365017,-0.196214938070496,0.810691083790664
sub-0062,3.41821806323625,-0.0180292597849983,0.0199488305264108,8.87936966276459,0.0849301495372172,0.480153940132333,-5.70711677537145,-0.112095574573896,-0.463860524456972,0.228375548548094,0.424343618850642,0.955845659812661,1.90343632127017,0.0169183054639615,0.767011311608406,1.56429684666182,0.588395990113041,0.954160197540187,0.325759885176388,-0.0987908160352849,0.898526783199072,0.265471103596926,-0.347039333880139,0.680705108352199,0.0985814092234605,-0.387883484532289,0.620680784205899,0.154941032029097,0.543765934785755,0.892438777192998,1.53704271146342,-0.14738718134754,0.732032950953184,-0.787817317865448,-0.0680259327278501,-0.914829711729521,-0.978273410832651,-0.312794347623524,-0.956444046655417,-1.25472835750682,-0.199955604514132,-0.891224463595122,-0.0377110114486816,-0.339325925041282,-0.25718683714104,0.0935347151706635,0.303189058935094,0.506523698182254,-0.826564309087662,0.401548529283231,-0.787260714083776,-0.298518614094874,0.00375138845768397,-0.916008077070347
sub-0064,-21.0498117967684,-0.115412356666123,-0.119716381752121,1.6509591457624,0.110651224194113,0.0948559934643009,-5.19644304753883,-0.10117915340644,-0.285437207623341,0.0978195531803915,-0.223499170256516,0.847293959267366,-0.173090908725298,0.0561361441267184,-0.104620121498793,1.08184405333558,0.20319570864919,0.888753759234306,0.01325393947725,-0.556614691542319,0.097661870807233,-0.382305051337438,-0.207927496720001,-0.749783875380618,-0.270949287603503,-0.15657364996166,-0.885132832904118,-0.749758354919341,-0.468884528655683,-0.944681687762336,1.32600375562685,0.0224042342506162,0.569920336100186,-0.836507647763701,0.179694256476332,-0.811384381384268,-0.783376240371036,-0.175111102498887,-0.878915758225334,-3.16920795094627,0.329695487982778,-0.881279521324903,0.296254774743924,0.212767484384741,0.867442128219621,0.876474269495335,0.41684151644881,0.922437464072623,-0.540562961909747,0.365797965149035,-0.74393609226845,0.508821300262912,0.193427142828612,0.931919127555777
sub-0066,-6.30092036999633,-0.0702462383161738,-0.0250495773477774,12.0791442020675,0.134118381434047,0.441875764926803,-10.6880957581602,-0.0707307969338104,-0.464114435490841,0.216553005903792,0.387804718225879,0.919418585735963,0.970220515682416,-0.0810569432999229,0.583858084552018,3.05551702439235,0.796381441701625,0.975464785034131,0.251132454238486,-0.310131492941775,0.541656542725765,-0.0626800971610477,-0.455890430353432,-0.304702890497279,0.262034309240153,-0.111928808721758,0.803363119824564,0.286356743341193,0.402488770890883,0.882464090154542,3.15060393876267,-0.0383467712394735,0.776232714698185,-2.54457626069537,-0.231495121791385,-0.940470033159659,-0.873870195111,-0.212590800675455,-0.927279483049066,-1.63660431927396,-0.402107772540856,-0.909066291886077,0.0479828166389752,0.0521546224922715,0.685795141760972,-0.508265798000849,0.293677729961666,-0.663221919718467,-1.5740032461774,0.40731389748914,-0.789442279723042,-0.423455032476471,-0.300061725090678,-0.899319106186309
sub-0068,-16.2254000988193,-0.114430148188715,-0.0819370577151457,2.25192253021256,-0.0157129425145185,0.1317866423087,-4.52618098426346,-0.0342622603785982,-0.360397759055292,0.0616342455135707,0.11489456258549,0.692418856186574,-0.379232506434594,-0.200276163314116,-0.19491893527165,1.23109785964015,0.520535932057684,0.901154255837546,0.0744180482075178,-0.191111737793153,0.436376108320498,-0.170101569549971,-0.559274214047065,-0.498605376139623,-0.0662191848838669,-0.409229812638622,-0.385224389550752,-0.458030500300818,-0.349607046906024,-0.844354610556613,1.0296869346379,0.00356931836239486,0.533021479695567,-0.950094911990056,0.0953653426220298,-0.872892287840183,-0.728632382984757,-0.30547805559501,-0.933117208813215,-0.68320261642936,-0.0400793157772314,-0.748901920889789,0.0502935074933651,-0.2048458722671,0.469927926094971,0.131270974005492,0.331230908255647,0.538605203392837,-1.02208494860321,0.579007238173897,-0.77384551584306,0.017261500274188,-0.0218272692364695,0.0858754379701711
sub-0069,-4.849647615894,-0.0734542783820215,-0.0303894455174195,4.23244792548272,-0.00641263024558858,0.29337722391781,-6.1707119206304,-0.106826131527222,-0.498467580086416,0.171504670030228,0.165066751059576,0.920908565281971,0.604220058322811,-0.16333847425733,0.390496879145651,0.910347323098939,0.2774918683169,0.897876580211645,0.13072803273762,-0.409171023062951,0.720119419731611,0.14845524662332,-0.0800677213192307,0.523330481790915,-0.177337776476018,0.0641779342956015,-0.712846611131674,-0.0612811034936082,0.0790449611813259,-0.589873710530996,1.0047194242059,0.195611395985578,0.636805933760674,-0.642769081173011,0.327347915670812,-0.892633466073345,-0.916440550999119,-0.232549819308029,-0.945965332612545,-1.24599558757187,-0.180146004590036,-0.838639629347329,-0.11442323510394,-0.499507129383023,-0.619717570272273,-0.377591825673856,0.11436018819606,-0.717749182124505,-0.785853603798161,-0.0371489872762334,-0.861903351597486,-0.257837766606384,0.447198767612444,-0.746522303327741
