subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0041,-8.07347634954941,-0.0767243747030914,-0.0426461012144113,5.86479601271291,0.0174984158317701,0.36643101700557,-5.40321513144799,-0.0338249654873419,-0.364010773714104,0.196999666399854,0.00647303405912961,0.952634722910912,0.727056558479167,-0.246008504066769,0.425860241340414,0.912296024222485,0.657186075573578,0.906328440304865,0.279067939100553,-0.454210962502702,0.755985664080743,0.231944741319225,-0.440215509046141,0.398095746838026,0.0878754787384793,-0.0649410427746665,0.63242275120317,0.122344939657413,-0.0474759285161902,0.702907725175215,1.46060732302336,0.201403387553508,0.636630458001876,-1.10072912928112,0.00421353606325592,-0.92393673796591,-1.08268980271976,-0.113047319934492,-0.943596748867621,-1.13584077647283,-0.238683614194039,-0.904175834725024,0.216614351997508,-0.485015192504116,0.756723250601872,0.285171235065511,0.617423751139303,0.730957071764626,-1.01527139400685,0.552709422758402,-0.764767059558177,0.0302109821268598,0.40250119421107,0.185709871360051
sub-0047,-13.0254997598526,-0.104029197273481,-0.0799571685468431,1.40696296006727,-0.0497655733241551,0.0951084756492691,-5.01280297474847,-0.125445021593006,-0.390638729244718,0.0598247703611949,0.542275134732623,0.711688753952477,-0.933066651721467,-0.173124439610574,-0.453767765101338,0.941265716336174,0.0984786228943216,0.882086057193167,0.236035454666801,-0.236469555925429,0.766245578334761,-0.219252423591942,-0.461996453022127,-0.739214919031156,0.0850583630679861,0.469272229161947,0.613369690559992,-0.115974420109252,-0.255031027252712,-0.403913318196849,0.776406786567785,0.0413518990370027,0.475608055735269,-0.825374027657123,-0.473136891554039,-0.87865075179163,-0.743852173823136,0.0264517670155258,-0.883395941560053,-1.57886124386434,0.0422644481290658,-0.86589988173385,0.19807470294813,-0.0465096878138038,0.803413459378161,0.281071835693405,0.619686023318336,0.794986661207459,-0.868145986570148,0.0347944235937527,-0.816737963753715,-0.0152081740147381,-0.223505148191271,-0.0809105401610717
sub-0052,-6.56466423874099,-0.0720938467279317,-0.0336778854259983,5.46717464844414,0.0240434225250236,0.294559878469996,-6.71461152489389,-0.0936043772158433,-0.440098238004037,0.211716002906716,-0.28555781838748,0.926905243491745,0.00118566730980084,-0.120534475773117,0.000777137383566969,1.78447458882377,0.775794538901454,0.962779595130582,0.227264803082954,-0.534698930002159,0.768544653868678,0.352776060560332,-0.292254434320697,0.698195849006451,-0.115327293553516,-0.295564104806617,-0.577523454950575,-0.111698065579082,-0.492787266349842,-0.624927258768553,1.23718058142284,0.122941166805557,0.591504847917195,-1.44949237718498,-0.661052381118805,-0.964616906496734,-1.20516125437292,-0.292607785396098,-0.95596064670974,-1.63776968184738,-0.0622877079678096,-0.894002172021193,0.0933175786013283,0.0543550962628531,0.553068152429931,0.281858124524784,0.635493434799567,0.572807158699554,-0.786599651051566,-0.169707901843403,-0.881785861982463,-0.0716879796341731,0.214302591383342,-0.577834070100168
sub-0056,-2.99675006641551,-0.0516436522511602,-0.0216314843824243,5.9528769537176,0.0762989385539729,0.35776107986804,-4.22700374482978,-0.0159484934639166,-0.366073025335986,0.120562959767863,0.304914322013567,0.94143664060783,0.696436902668879,-0.0509462828188969,0.395476119500874,1.57104447514532,-0.0111054193424819,0.875534058061817,0.287103474186934,-0.489106058487379,0.775046721374879,0.456801873058746,-0.157693455680642,0.752485533117306,-0.277057945220768,-0.129378719423023,-0.893757726226385,-0.267833348632602,-0.490534860528872,-0.941875447593295,1.40814895753362,0.0882554834366434,0.788128294573879,-1.151733341917,-0.283935614043388,-0.937349640632401,-0.452132502201403,-0.513595464595237,-0.961277783473915,-0.905249824189775,-0.0877128154308503,-0.855191052195127,0.126558911427665,-0.0576688446101647,0.808202991911172,0.0749761108801246,0.323663710396463,0.247228352967504,-0.408594445195316,0.438867948060213,-0.649099329593659,-0.233499187711106,0.0890703901249759,-0.89422676151411
sub-0057,-3.2478015774821,-0.0414981918865846,-0.0290504384971486,3.11336418952858,0.0678321317363684,0.238016900048077,-1.57152844525746,-0.0622410642725293,-0.244620148740614,0.0988498027221585,0.445035476839796,0.953122505787335,0.702112236544571,-0.0788968293728395,0.365122921610453,0.866296666727275,0.85230238588516,0.934889493734756,0.244994929038684,-0.315076328030688,0.769669705900963,0.205135415783081,-0.478073156323157,0.366660960927921,-0.0978976134482484,-0.398807564600107,-0.814812116010041,-0.0641010891644924,0.0386098492957915,-0.751995091724741,0.103296896393971,0.147095406759954,0.100576425092703,-0.477074366276012,0.412600353608551,-0.831547868453821,-0.320861780774911,-0.280216518986791,-0.918957238562764,-0.472180834525401,0.135338885853752,-0.745575917891548,0.218685814745647,0.394847288093309,0.887023948935567,0.155892962896361,0.293888567800913,0.848297043446506,-0.261659429678572,0.726712355067336,-0.607034701955042,0.0491252588710695,-0.10551547579483,0.487985695117936
sub-0060,-15.2244861913938,-0.164691861389209,-0.12027852802017,0.628163716373204,-0.121612372470792,0.059052366969262,-4.7604722080716,-0.122489175293432,-0.457011837871949,0.0750956817689427,0.68608254580232,0.844442110737079,-0.509609763228098,-0.350201851717572,-0.454238336911788,0.585285942689635,-0.0659340845861281,0.752218186656641,0.198933368242858,-0.436396362143961,0.685373167558269,-0.146096215016743,-0.340181400890209,-0.449543808410952,-0.0701168456976408,-0.30722448624836,-0.776825131785584,-0.0954045422507681,-0.330298797522548,-0.613203198197535,0.231632879917165,-0.0776454839655064,0.244669169709494,-0.42886109006062,-0.251792236363285,-0.8959728999992,-0.878879574637339,-0.525738055398685,-0.94418088829798,-1.49989453890701,0.222706913548377,-0.880865611709249,-0.0205815153363177,0.219315825476656,-0.219083864860028,-0.0675609912976978,0.442752802976015,-0.417603911062585,-0.437829638762004,0.47967813681575,-0.788992355429372,-0.0305621080776936,-0.26096328286717,-0.400083637942262
sub-0061,-18.9093697378716,-0.129330308352494,-0.119151998026025,1.1790262868002,-0.0335980381840746,0.0814019815402794,-3.6353346501726,-0.0972961827098697,-0.300053486731536,0.0679895935810414,0.1934639291825,0.895480329957933,0.237678320694933,-0.200423394217605,0.117058697167243,0.605084897034081,0.102215978325952,0.781843514461584,0.217300521522774,-0.441845937555493,0.772002953576176,-0.235417421919707,-0.505333489702715,-0.757270853170917,-0.191191727884426,-0.693817527662189,-0.947256184013412,-0.308324556325098,0.0700293258833889,-0.880074661298169,0.298858774693612,0.0270748565880336,0.197183245824379,-0.69082115604115,0.387205761471244,-0.760663598741902,-0.839067320157244,-0.404748445480018,-0.948300500204546,-1.22315648237021,-0.0216367972525633,-0.882213159151773,0.362896325715559,0.619986470529134,0.932934821356499,0.347679440505788,0.478582962013505,0.905569198023874,-0.833635191680326,0.458235718808303,-0.772650816732266,0.316009132186833,-0.138627708681881,0.825659497508599
sub-0062,-3.02986469709481,-0.0564713737206998,-0.0182469032478784,6.41265403266627,0.0707669438563286,0.398531548659301,-5.56204107329941,-0.102486943426962,-0.439917589438798,0.141346494473588,0.0240634087827466,0.95070862294132,1.02295632210823,-0.0190819018288208,0.585561513638911,1.62676206137613,0.594614375229585,0.953663922988921,0.298689437321363,-0.163768332897819,0.840274237427259,0.122420236655921,-0.326430402319617,0.501888016433809,0.085974283566693,-0.179440265204804,0.529566727401239,-0.152295402921895,0.395373796381469,-0.823833682773632,1.13832867695812,-0.101815396621647,0.739242912853991,-0.822278056944362,0.0187427736472892,-0.918648123814509,-1.08896733309511,-0.281264641884155,-0.955234006291769,-1.22169741566415,-0.184172151876086,-0.87149926668767,-0.0180507923716539,-0.205324360590842,-0.207701533621086,0.261453209791719,0.416098060744631,0.735579042451949,-0.873334857302307,0.426595380285343,-0.7843918072589,-0.240874414990695,0.069994127076935,-0.906303374925753
sub-0064,-22.2347920276089,-0.126946711321932,-0.124245892033653,1.52092783893173,0.0710709079051425,0.0832913503342036,-7.05726377964473,-0.123362063908603,-0.352048002773123,0.153369741801444,-0.383612746303928,0.868482895670016,-0.407665807784553,0.105556804197679,-0.215228013202919,1.20987028919901,0.200028023558871,0.866040119966789,0.0133575641901367,-0.502184473572226,0.12927988201574,-0.500799756143578,0.371980430893503,-0.66986438263108,-0.323976956024174,-0.509424277086731,-0.925940579504876,-0.603647667166076,-0.413962732862466,-0.931761417642563,1.28153809441579,-0.104110975127601,0.57770285065074,-0.793805695736863,0.137711903908698,-0.82241832615115,-0.855404290126077,-0.254553045593777,-0.902149172185082,-3.65572824659426,0.245351659585281,-0.886533312031262,0.270253043277772,0.274400234362839,0.852106103514931,0.459939315953375,0.404734643501649,0.866569961196026,-0.578132371167488,0.29410645432552,-0.765055025899248,0.21662190323122,0.0176917156444865,0.918605948970181
sub-0066,-9.71207308271963,-0.0816153751070639,-0.0503548054970549,6.62871393344134,0.0992155403234611,0.318119455355165,-7.57479288864124,-0.0736951424426544,-0.429498216279943,0.0945233782757978,-0.573082875123816,0.82156031474033,0.181064527842978,-0.264406904367345,0.17614667307345,2.63322979883315,0.744942226214506,0.970974494126175,0.139287003448228,-0.447895580488764,0.397076388766365,-0.254502241547033,-0.436385308567354,-0.743114658531256,-0.0834194363103149,-0.0742050244383509,-0.768005417166079,-0.278470029421385,-0.440017322646392,-0.929823851783133,1.82594834057242,0.0640727903823746,0.736954521165002,-1.73034952648465,-0.073211252940839,-0.932236631133932,-0.838343621565799,-0.144938548516943,-0.91509786026988,-1.49631810218727,-0.312787050008227,-0.907527733243591,0.135237906553536,0.259672852841091,0.883080741398409,-0.0538569541568029,0.460637742851303,-0.092974982799833,-1.26782415316147,0.394218140427229,-0.791715012692374,-0.075598087700387,0.0752961877003525,-0.449171041966421
sub-0068,-17.3791537444702,-0.113149819811227,-0.0790395865659958,2.58054991211673,-0.00372282028265089,0.146179319337897,-5.0198164389706,-0.0266044545282856,-0.341561541159136,0.132901566499876,0.556713255811775,0.840130969579962,-0.0522681281533082,-0.162529994021021,-0.0247749656928102,1.23247738639381,0.499872118867175,0.907630162763846,0.0914176415598569,-0.156531039278347,0.627121765036843,0.0462963556750994,-0.240394782147146,0.166028467894982,-0.201789618155482,-0.222766160532359,-0.749171089759347,-0.561111241693332,-0.389264924340468,-0.840189424064723,0.87243309355416,0.0773520140955348,0.487380800582767,-1.29383072640919,0.0685913063300026,-0.898060467111926,-0.829666507521714,-0.418024550374185,-0.957216462790534,-0.771746280809503,-0.0389812040638628,-0.751225948493368,0.206734279164995,0.216184540849483,0.76589986189366,0.252452587734539,0.233188084243075,0.724996254224966,-1.14206354791983,0.58538581691239,-0.77263480818459,0.0341583248199509,0.0546224674366161,0.124920737443147
sub-0069,-0.757025460745951,-0.0415098038997373,-0.00403293921407975,6.25273153887586,0.0186688132058031,0.349488916776131,-6.55046775569773,-0.113064697446773,-0.497559038380063,0.279016694901767,0.278288084330506,0.960170581466373,0.96434115141152,-0.0915405563756165,0.462926155418711,0.982499334452011,0.349728174489319,0.906267377023937,0.201839274214294,-0.435033129894826,0.645392860038375,0.223470649970343,-0.047089459203708,0.584528626294586,-0.194534948150945,0.0301984832211944,-0.816002347459729,-0.105976829582715,0.186855414351412,-0.800772557679339,1.78666397241872,0.248007493867872,0.810168943235507,-0.654312383342854,0.196695365110526,-0.906400053226792,-0.883168937787693,-0.2387653578029,-0.942465540677334,-1.12139950585832,-0.217826574359076,-0.828667253505832,0.0266831678379348,-0.472898360287852,0.174183552451794,-0.495858556700572,0.095245497265078,-0.800515881734251,-0.95024510627539,-0.275815850411864,-0.892210370043593,-0.541315728388675,0.426845722892012,-0.844861783737011
