subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0036,-13.1191931343478,-0.0801903258163171,-0.0718820985202405,1.12046265188005,0.0728044504854442,0.0671430579438485,-4.2544201322081,-0.0638918744364648,-0.281307474743388,0.0322981714275089,0.347684887615341,0.795115282537708,0.34692543921874,0.0881022611719097,0.140957060849398,0.941060808966135,0.604264370033696,0.948191537811126,-0.0145565776791699,-0.259747780152192,-0.143355428822803,-0.240784751067532,-0.665227819398383,-0.644796454037428,-0.479861007432897,-0.0579977244435687,-0.866035522583327,-0.801396099236757,-0.405156590875903,-0.927272088475463,0.766876663563279,0.344161178422182,0.557335566557437,-0.869899998971863,-0.257394449928195,-0.866926714665361,-1.49525973163999,-0.325902278849653,-0.957770720632264,-1.65919276662113,-0.286304994425787,-0.932497692551877,0.359840837863115,0.339179116501602,0.856514215542447,1.12679258233482,0.394492817765781,0.898535716774775,-0.469078168666531,0.794380502069282,-0.52473932888569,-0.0409392467170668,0.255628180042272,-0.197926634289738
sub-0037,-7.56185603654139,-0.0739590343697929,-0.0584117712355535,3.29483250778697,0.0807187593242559,0.256736479936701,-2.37183319910435,-0.0756542457599219,-0.273077174715374,0.0593636490026908,0.657505097540343,0.915474133533074,1.1079797725229,0.198280962436936,0.501897043205377,0.581466745905023,0.65168414901993,0.925350803923213,0.202414155072718,-0.32106526208454,0.801993891071733,0.0131782333925291,0.103882532303084,0.0686576661211494,-0.169886119996132,-0.0981281717956614,-0.780987559978653,-0.228497841776842,-0.251217023235546,-0.691587210358043,0.666677322220609,0.0900839804691904,0.462803700402932,-0.807714803065406,-0.490924309250627,-0.940226838232872,-0.664497393088685,-0.401087440261845,-0.936185769600798,-0.640778078149781,-0.10330218818353,-0.822567502407193,0.104869452213978,0.196234060015426,0.748528106602736,0.567708840740284,0.447755395796813,0.914841375582599,-0.311411397331479,0.675966464764871,-0.559912478844723,0.022050247595483,-0.355954255573213,0.106253006405747
sub-0038,-0.942443950822762,-0.0368842575358439,-0.00556171089335495,5.94073466248154,0.00231688038633567,0.33738685203577,-4.16628040205293,0.0101312602152973,-0.353913085196518,0.143128737484331,-0.521829647930574,0.834017636377728,0.207880032133873,-0.220445392891528,0.155762416506504,1.01849508982643,0.707072797418174,0.966675696611904,0.249905095609558,-0.573225849389816,0.7200994816549,0.0360412556823737,-0.439536154396405,0.130239770914402,-0.0391103548977272,0.0809831287516973,-0.259282936548116,0.0275764216356929,-0.0707829155728835,0.276137125536082,2.39099774461175,0.177099684812611,0.789534411331362,-0.692082448761247,-0.329101553175364,-0.928640292884754,-0.5170494448077,-0.27167795524228,-0.947317216171626,-1.11925350795968,0.168372438050113,-0.865520197859524,0.167570025844683,0.346448344851249,0.831980446877838,0.46778181337955,0.538183098957446,0.651126338080734,-0.758967199751764,0.539397564684316,-0.759099173827085,-0.437460380766526,-0.180772221805465,-0.917294266804297
sub-0039,-13.5638593317461,-0.126325636297597,-0.12470947144009,-0.0252234351188991,0.0275533418039219,-0.00211584349951839,-3.35580648320182,-0.125748109594515,-0.346919299109599,-0.0403977434187538,-0.688700263748315,-0.908132242434608,-0.147452242113074,-0.127220499032573,-0.10827879485264,1.09915903964544,0.375651040832685,0.916926923303434,-0.0288412849650691,-0.0284683363122832,-0.21062926665312,-0.116559081450542,-0.509663828767915,-0.509711075827329,-0.267246852421388,-0.477996181065149,-0.908701737130321,-0.392443856662045,-0.367992203098418,-0.937360148198055,-0.351307284852995,0.0251791368791394,-0.265367374635286,-0.665118045162971,-0.0470510086426774,-0.890525358331308,-0.933034480176665,-0.624265720062007,-0.967900299998323,-0.990139953844076,-0.142715650354035,-0.853016785416556,0.018505436125242,-0.0976157447750837,0.163813581996514,0.295469285456118,0.464740708090315,0.961513003896763,-0.389256705555086,0.0751187365922743,-0.813009515990748,0.236422053011118,-0.104311331041098,0.878060654489685
sub-0041,-2.59553153073892,-0.0604815208853864,-0.0106529018456324,9.99721355735976,0.0143671398156512,0.440139671544144,-8.60933563985886,-0.0673094293694501,-0.449073018694021,0.251776723823987,0.377185375864602,0.959435763914068,1.52811771611217,-0.347324995771738,0.59874870322941,1.30754671118921,0.680061488650953,0.901047521711152,0.467425321621039,-0.354263679256889,0.808225682412965,0.366570661559278,-0.463372703066598,0.532139075980753,0.161898442706664,0.0667356168614003,0.802175585768026,0.270471939543816,0.0493175754891262,0.797358087393757,2.51979742517671,0.0908558893874861,0.732089619233298,-1.65733373593245,-0.373293077163366,-0.946016343054827,-1.27241394370875,-0.360546122820638,-0.958857356798433,-1.47599101559422,-0.179419770576451,-0.908037274442882,0.207318777252222,-0.477013829567983,0.72963712084146,-0.17749069237799,0.360376593730612,-0.612084040398242,-1.31292406861752,0.425091416440295,-0.81750489872954,-0.382005572121818,0.168743051853897,-0.820577458583121
sub-0047,-6.46862214840574,-0.0558612266013958,-0.045942665052364,1.87753795149388,0.0613587966799424,0.158430426474449,-3.05577142900353,-0.0943461390056565,-0.27467107868498,0.075228665008891,0.373111034255523,0.944645813774897,-0.342138999122369,0.00341494540691407,-0.229163024617582,0.836165431761337,0.121897284737555,0.892319047983338,0.14678544477072,0.0725551688688153,0.830554620959964,-0.055886517763211,0.0832677170504822,-0.174722007864727,-0.049692809735954,-0.0613205353611921,-0.590183069886122,-0.0571804101210046,-0.154048232333966,-0.36787264525705,0.653128161337899,0.0747711134829638,0.468577594866209,-0.690019284636718,-0.492139800118536,-0.887849758519605,-0.62023270940781,0.105841051674222,-0.828569791953999,-1.28676972760742,0.057242766830956,-0.857441016534969,0.288546070503231,-0.182992774010993,0.836415263121871,0.465009413791153,0.60145923346933,0.924768123386665,-0.500128327588504,0.369904102266058,-0.648070305931785,0.1829432918211,-0.206767283158476,0.60411597923782
sub-0052,-6.57616670722988,-0.0742968222982152,-0.0333825814531865,5.59109039487932,0.0106187035987975,0.303616435532165,-7.26211042481569,-0.0962329262701075,-0.457049318336905,0.226656758810482,0.384817191382898,0.969232024512337,0.0633487805020261,-0.0980632943833127,0.0468649612790708,1.57394722436313,0.778024772682441,0.960241532783715,0.319873955795485,-0.518307494638471,0.760727192209833,0.291428958365019,-0.00235480181457997,0.634440935988801,-0.197704715577687,-0.224340739968191,-0.762520742955248,-0.134217351668635,-0.234196024424696,-0.724163068406696,1.51030533353241,0.0371521922777568,0.66651407377495,-1.50468706784528,-0.611690274386326,-0.962393157119619,-1.14250551061127,-0.315326699572581,-0.952777418115519,-1.81541078897637,-0.058071353299226,-0.8902921223506,0.0624369018467055,-0.45915561696436,0.67952887692768,0.208889698056553,0.603377686308829,0.519121315865341,-0.766471696513027,-0.273349070923969,-0.889194972890096,-0.199205370375755,-0.0807927718328433,-0.899206173880208
sub-0056,-2.20376626363279,-0.0442869945141565,-0.015986643037326,5.69062726741087,0.0930288656703701,0.360252498042206,-4.06379496174421,-0.0221535226215301,-0.367048793714404,0.130841803487869,0.20665762462306,0.954403373532568,0.515918810177704,-0.0567490835056959,0.274129246879649,1.49978179164791,0.181632639747925,0.909634094859658,0.32871885864022,-0.247373163700389,0.810501037235814,0.292968438441043,0.0525656021391518,0.724932154930296,-0.204940274988401,-0.480300527314551,-0.915531019665898,-0.254726189066536,-0.0477988840539747,-0.843548581135343,1.50707175824062,0.173767632261794,0.826735308627344,-1.12708066483726,-0.302291003805216,-0.939389139397974,-0.426023223587985,-0.561740644792459,-0.964804894699078,-0.879034135025824,-0.136703420009832,-0.874530206911594,0.088862730356123,-0.144845905142802,0.724723478978239,0.0422180137236489,0.256747173159366,0.149384073248684,-0.348927200881455,0.481202139270129,-0.593825676358083,-0.189293340025188,-0.125942363491137,-0.891508009417061
sub-0057,-9.38939816893455,-0.0915685447307482,-0.084182076528496,1.26876386192829,0.0527719530522558,0.103593221964048,-1.78354224520793,-0.0529520629082353,-0.229572333709615,0.0653671987988994,0.611948696393032,0.926841898328464,0.388479092244367,-0.0932509208745076,0.263617606279033,0.919607948564202,0.725774820169763,0.918751365175073,0.23113836309346,-0.234403974644967,0.846432468027262,-0.093740835056254,-0.18765028849601,-0.436222355537302,-0.237686422341391,-0.198848150438435,-0.892311641253276,-0.343938014095912,-0.448966924945146,-0.927174357491686,-0.270313287204438,-0.00545176125803401,-0.244674155923416,-0.563871985397817,0.315493898359023,-0.867945340891359,-0.354245025235168,-0.355102924527682,-0.946600475443846,-0.784135188342426,0.172589753562052,-0.864157273165986,0.175634376773207,0.331995650518626,0.849486469518923,0.527908967336016,0.513613990409215,0.93275805456536,-0.355209822570514,0.543465292167417,-0.719595594966496,0.105828595684123,-0.192061282643889,0.618746297889088
sub-0060,-17.8643877551631,-0.177079312809987,-0.14131955417729,-0.235945341148838,-0.129039983746091,-0.0223402875138749,-4.62984432738717,-0.136274835655721,-0.442356349576338,0.091276173849421,0.55695913603883,0.914453695880687,-0.858183089168829,-0.390456384267701,-0.638963545479753,0.541265639173732,0.0915704877108632,0.749155626849081,0.220666964269414,-0.343393568638853,0.756017693535544,-0.262137077057864,-0.434948367065432,-0.743360861761878,-0.119810533670853,-0.342191585278921,-0.816243572384244,-0.186490169047711,-0.393343268456407,-0.730047834415237,0.258531793370159,-0.0331515531279539,0.264826734119203,-0.404734645607872,-0.273714626370869,-0.883864056572398,-0.961193151606317,-0.492968290951572,-0.943684544920151,-1.46478336629032,0.253977699318254,-0.871548159585308,0.0438573861937567,-0.0765122861493453,0.442479591256715,-0.0425677037077647,0.496113960608939,-0.232869901290173,-0.534734072205029,0.453870289202604,-0.818566781896087,0.0572452974458493,0.24652278940855,0.648356567035014
sub-0061,-17.2326807040637,-0.118465765191546,-0.100363031096574,2.82026776466221,-0.00331122146792533,0.188146860413377,-4.74662793362401,-0.123931793099168,-0.351948705785518,0.177083544536289,0.282403926401785,0.959045625378388,0.587625066064261,-0.1772663947307,0.260455915412566,0.741408357047479,0.154898725533636,0.842550434042855,0.156010374640022,-0.5559994573571,0.653733334464269,-0.117496409615128,-0.432700755112508,-0.458132033309854,-0.148652602372982,-0.524840952493911,-0.895655604962521,-0.093329051551421,0.219841947514352,-0.449837303563037,0.547326659901755,0.139561775340894,0.37980307087752,-0.761561033414598,0.298115292635775,-0.766028700306505,-0.920165292167972,-0.394484044137589,-0.949415174885552,-1.50193092609877,-0.0435671386605076,-0.88440044802262,0.238841959743617,0.39951906498411,0.900169489767563,0.276133475255024,0.53600809199755,0.756107977158924,-0.940988751660493,0.469166533899562,-0.77208350857891,0.250301860143074,-0.135220062455707,0.779821621122558
sub-0062,-15.293433717442,-0.13623718010457,-0.116938934406797,1.1182712000902,0.00451291140529059,0.0893788782713245,-3.55779940620205,-0.108839767687869,-0.376750809859146,0.0184171504982601,-0.538072549922517,0.38007106507238,-0.135649759459875,-0.247669147813717,-0.111583433254636,1.20246371035493,0.588047616923077,0.942912774139002,0.0397169280637616,0.0564846847155063,0.390809251324567,0.0477593747404167,-0.398434376918711,0.176952231030367,-0.114736928166694,-0.137175717740267,-0.728564180809708,-0.694897976223407,-0.354966637807159,-0.935290210895231,0.164119254453995,-0.234076405136995,0.145706653825188,-0.515340624395665,0.484695727182792,-0.868696834547728,-0.899345633697779,-0.280013123585516,-0.954722805921075,-0.615979172139365,0.0162229618838468,-0.774228808123162,0.00527288370095316,-0.505703056631867,0.0715320404649568,0.0433087787663745,0.0452316013838686,0.235118473529465,-0.754772016330947,0.430531643521513,-0.779877514783282,0.127146936078795,-0.0981552486239635,0.86037870428547
sub-0064,-22.0446863144676,-0.133749880552291,-0.110716639591016,5.64259275400294,0.111108756138614,0.272834356016464,-8.86042529964493,-0.107407522773647,-0.39873616136022,0.222952688290716,-0.593013930966251,0.87128664948422,0.313430987698699,0.0744740264051953,0.180199079615811,1.54898734025073,0.256874555513465,0.880219957446266,0.0503734973948042,-0.641521169114419,0.35051824535862,-0.181084814498088,-0.11994742241792,-0.548342190203058,-0.307867268169437,0.0335157004076035,-0.763434080582203,-0.26604182835431,-0.23259072917067,-0.823844049583324,2.33997568177318,-0.12627296630588,0.702759753737983,-1.11148310814081,0.143719400027979,-0.853169524111659,-1.02956988625859,-0.202104070044296,-0.894072345547493,-3.89321674668706,0.243279370166377,-0.900741579483696,0.163568626750464,-0.632701875269906,0.657117101913054,0.626038869437945,0.487118161654199,0.910398581334326,-0.783809161342389,0.301191432309231,-0.788643202299105,-0.16846206095654,-0.416998403662263,-0.833310016102474
sub-0066,-26.9627863708906,-0.162448798714711,-0.155506723485226,-0.744008716020027,0.0343751194725764,-0.0421954508657648,-6.59650296487269,-0.0922428587266219,-0.389528801701833,0.0728402599182972,-0.371188948957519,0.67500661385028,-0.58402459869647,-0.239786666711328,-0.389458256006287,1.87796476746966,0.566226359702792,0.954336589578527,-0.0875575976178808,-0.377059030759635,-0.482450024321963,-0.419693491497077,-0.591952364923041,-0.742533067034648,-0.379963311953303,-0.166141960070145,-0.843009094149749,-0.32994111929096,-0.345783936778947,-0.895080633893775,-0.943274977272953,0.137629305576671,-0.443274933704669,-1.79191952754096,-0.0585298343128951,-0.92473535726365,-0.744584909827009,-0.121400121426956,-0.930887253319131,-1.24490312208318,-0.34059029428176,-0.904926173244981,0.20450507431021,-0.272423547947436,0.748061224051941,-0.116944721017012,0.287383546399047,-0.323236014140111,-1.26528109474944,0.377685460882018,-0.799218810728175,0.28654138215267,0.322687045015444,0.809314988137832
sub-0068,-17.5001609333849,-0.113873380643797,-0.0927535394959399,0.569436749678125,-0.0456241176865809,0.0346762351457419,-3.66420569227303,-0.0233243587754795,-0.29765998250109,0.157890403244975,0.544929824013418,0.953100585111788,-0.298123380860452,-0.180962056693465,-0.153423667924558,0.990917858383558,0.398508610130701,0.85252826795848,0.0970235448189489,-0.474992639356481,0.48964486112751,-0.075692116748045,-0.438318706495674,-0.251665349285906,-0.246113323954987,-0.57661330544872,-0.895589296751342,-0.712316518852336,-0.47343862105939,-0.860130912876597,0.232036616035429,-0.0884590034474408,0.167791832351899,-1.0420831396814,0.0534301759619208,-0.884558428127917,-0.626670490198427,-0.358189198151053,-0.946785053554656,-0.4923904786303,-0.130382524206045,-0.723688098350506,0.11287347609996,-0.606638493245767,0.60723154872728,0.475446190509885,0.511240118855831,0.885660631053121,-1.02564876237603,0.541513692624673,-0.776383258011852,0.00870896361637942,-0.121181908694889,0.0321794236040062
sub-0069,-1.43845380254973,-0.0488084095742621,-0.00949368156192648,5.02329054392041,0.0211166641026327,0.347285516702706,-5.493474038149,-0.0738938582590095,-0.47132253409468,0.137535870576517,0.206073201343904,0.94601315925866,0.851523679579012,-0.00973001865129277,0.51465590511483,0.843631138970371,0.186415806335629,0.901678647114694,0.156319324724942,-0.442921720980207,0.724223969887337,0.16205821384233,-0.0154559280738859,0.479209442942824,-0.116974469696231,-0.0896419170615307,-0.681767777676728,-0.07066653907986,-0.393799847646598,-0.752382565849353,1.36140592776563,0.119846717700054,0.721807694794544,-0.632258940226147,0.422951427147492,-0.89415539203133,-0.79414877278697,-0.218988294612987,-0.951486197053673,-1.05586807791097,-0.184285201853888,-0.827661289528979,0.0927698352905415,-0.121337045902027,0.635447937440173,-0.213527436167668,0.274029801880313,-0.509478588746287,-0.822626405507106,-0.243616069139695,-0.887509087028645,-0.433707789001905,0.518992201595393,-0.79509259327293
