,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
211,7,sub-0079_ses-03_run-03-cognitive_ev-cue-0007,79,3,3,cognitive,cue,7,209.38973021507263,1,1,True,high_cue,high_stim,5.069420132612498,14.872212053755865,-1,1,1
212,8,sub-0079_ses-03_run-03-cognitive_ev-cue-0008,79,3,3,cognitive,cue,8,234.599130153656,1,1,True,low_cue,low_stim,43.21515667568103,6.2383326896393125,1,0,-2
213,9,sub-0079_ses-03_run-03-cognitive_ev-cue-0009,79,3,3,cognitive,cue,9,270.9960401058197,1,1,True,low_cue,med_stim,43.21515667568103,6.2383326896393125,1,0,-2
214,10,sub-0079_ses-03_run-03-cognitive_ev-cue-0010,79,3,3,cognitive,cue,10,317.59675002098083,1,1,True,low_cue,high_stim,37.66888461371408,10.181320006514436,1,1,1
215,11,sub-0079_ses-03_run-03-cognitive_ev-cue-0011,79,3,3,cognitive,cue,11,358.09518003463745,1,1,True,high_cue,med_stim,37.66888461371408,10.181320006514436,1,1,1
216,12,sub-0079_ses-03_run-03-cognitive_ev-stim-0000,79,3,3,cognitive,stim,0,19.80162024497986,5,1,True,high_cue,low_stim,26.771150214462114,17.271742577680875,1,-1,1
217,13,sub-0079_ses-03_run-03-cognitive_ev-stim-0001,79,3,3,cognitive,stim,1,48.19553995132446,5,1,True,low_cue,low_stim,26.771150214462114,17.271742577680875,1,-1,1
218,14,sub-0079_ses-03_run-03-cognitive_ev-stim-0002,79,3,3,cognitive,stim,2,73.80508995056152,5,1,True,low_cue,med_stim,33.244937240300544,15.81919394750014,1,1,1
219,15,sub-0079_ses-03_run-03-cognitive_ev-stim-0003,79,3,3,cognitive,stim,3,102.79923009872437,5,1,True,low_cue,high_stim,33.244937240300544,15.81919394750014,1,1,1
220,16,sub-0079_ses-03_run-03-cognitive_ev-stim-0004,79,3,3,cognitive,stim,4,126.60810995101929,5,1,True,high_cue,med_stim,19.018091837019885,26.77492488864554,-1,-1,1
221,17,sub-0079_ses-03_run-03-cognitive_ev-stim-0005,79,3,3,cognitive,stim,5,149.90013003349304,5,1,True,high_cue,high_stim,19.018091837019885,26.77492488864554,-1,-1,1
222,18,sub-0079_ses-03_run-03-cognitive_ev-stim-0006,79,3,3,cognitive,stim,6,180.39484000205994,5,1,True,high_cue,low_stim,4.134671373736423,7.153564318394414,-1,0,-2
223,19,sub-0079_ses-03_run-03-cognitive_ev-stim-0007,79,3,3,cognitive,stim,7,220.3930902481079,5,1,True,high_cue,high_stim,4.134671373736423,7.153564318394414,-1,0,-2
224,20,sub-0079_ses-03_run-03-cognitive_ev-stim-0008,79,3,3,cognitive,stim,8,254.50581002235413,5,1,True,low_cue,low_stim,2.2997994217919864,11.309932474020211,-1,1,1
225,21,sub-0079_ses-03_run-03-cognitive_ev-stim-0009,79,3,3,cognitive,stim,9,287.40140986442566,5,1,True,low_cue,med_stim,2.2997994217919864,11.309932474020211,-1,1,1
226,22,sub-0079_ses-03_run-03-cognitive_ev-stim-0010,79,3,3,cognitive,stim,10,329.4004101753235,5,1,True,low_cue,high_stim,17.709724523862757,24.693985128044265,1,0,-2
227,23,sub-0079_ses-03_run-03-cognitive_ev-stim-0011,79,3,3,cognitive,stim,11,379.5024199485779,5,1,True,high_cue,med_stim,17.709724523862757,24.693985128044265,1,0,-2
228,24,sub-0079_ses-03_run-03-cognitive_ev-rating-0nan,79,3,3,cognitive,rating,,"[-1633019896.7779, -1633019876.8037899, -1633019869.10091, -1633019847.90968, -1633019840.79036, -1633019822.60024, -1633019814.4138598, -1633019793.90621, -1633019786.8035598, -1633019770.0973299, -1633019763.4115, -1633019746.40516, -1633019738.40218, -1633019706.40691, -1633019692.50172, -1633019674.31161, -1633019666.30862, -1633019638.9150698, -1633019629.9117198, -1633019607.4033198, -1633019584.0112698, -1633019566.9048898, -1633019542.8125699, -1633019509.9002898]","[2.00675940513611, 2.9179735183715803, 2.51931667327881, 3.05926513671875, 2.66785907745361, 3.80701756477356, 3.8349392414093, 3.5016236305236803, 3.68741345405579, 4.0, 1.97347664833069, 3.657958984375, 2.7680811882019003, 2.62181568145752, 2.83512902259827, 4.0, 3.58489012718201, 4.0, 2.852290391922, 4.0, 4.0, 3.11797118186951, 4.0, 1.90096282958984]",1,False,,,,,,,
229,25,csf,79,3,3,cognitive,,,,,,False,,,,,,,
230,26,white_matter,79,3,3,cognitive,,,,,,False,,,,,,,
231,27,trans_x,79,3,3,cognitive,,,,,,False,,,,,,,
232,28,trans_y,79,3,3,cognitive,,,,,,False,,,,,,,
233,29,trans_z,79,3,3,cognitive,,,,,,False,,,,,,,
234,30,rot_x,79,3,3,cognitive,,,,,,False,,,,,,,
235,31,rot_y,79,3,3,cognitive,,,,,,False,,,,,,,
236,32,rot_z,79,3,3,cognitive,,,,,,False,,,,,,,
237,33,dummy,79,3,3,cognitive,,,,,,False,,,,,,,
238,0,sub-0079_ses-03_run-04-pain_ev-cue-0000,79,3,4,pain,cue,0,9.109820127487183,1,1,True,high_cue,high_stim,9.23555909316592,7.640406761026755,1,1,1
239,1,sub-0079_ses-03_run-04-pain_ev-cue-0001,79,3,4,pain,cue,1,45.50672006607056,1,1,True,low_cue,low_stim,9.23555909316592,7.640406761026755,1,1,1
240,2,sub-0079_ses-03_run-04-pain_ev-cue-0002,79,3,4,pain,cue,2,87.20560026168823,1,1,True,high_cue,low_stim,36.82380290155446,26.771150214462114,-1,-1,1
241,3,sub-0079_ses-03_run-04-pain_ev-cue-0003,79,3,4,pain,cue,3,129.10456013679504,1,1,True,high_cue,med_stim,36.82380290155446,26.771150214462114,-1,-1,1
242,4,sub-0079_ses-03_run-04-pain_ev-cue-0004,79,3,4,pain,cue,4,155.39770007133484,1,1,True,low_cue,low_stim,33.754517194537144,26.771150214462114,1,-1,1
243,5,sub-0079_ses-03_run-04-pain_ev-cue-0005,79,3,4,pain,cue,5,189.5937900543213,1,1,True,low_cue,high_stim,33.754517194537144,26.771150214462114,1,-1,1
244,6,sub-0079_ses-03_run-04-pain_ev-cue-0006,79,3,4,pain,cue,6,214.10293006896973,1,1,True,low_cue,med_stim,22.44275336529435,37.28641859227887,1,0,-2
245,7,sub-0079_ses-03_run-04-pain_ev-cue-0007,79,3,4,pain,cue,7,238.99554014205933,1,1,True,low_cue,med_stim,22.44275336529435,37.28641859227887,1,0,-2
246,8,sub-0079_ses-03_run-04-pain_ev-cue-0008,79,3,4,pain,cue,8,268.0063600540161,1,1,True,low_cue,high_stim,4.84011248884704,14.779560180119557,-1,-1,1
247,9,sub-0079_ses-03_run-04-pain_ev-cue-0009,79,3,4,pain,cue,9,305.00349020957947,1,1,True,high_cue,low_stim,4.84011248884704,14.779560180119557,-1,-1,1
248,10,sub-0079_ses-03_run-04-pain_ev-cue-0010,79,3,4,pain,cue,10,339.1995801925659,1,1,True,high_cue,med_stim,4.647970691387034,47.29061004263853,-1,1,1
249,11,sub-0079_ses-03_run-04-pain_ev-cue-0011,79,3,4,pain,cue,11,370.0944302082062,1,1,True,high_cue,high_stim,4.647970691387034,47.29061004263853,-1,1,1
250,12,sub-0079_ses-03_run-04-pain_ev-stim-0000,79,3,4,pain,stim,0,22.667850255966187,5,1,True,high_cue,high_stim,2.5603008939086576,28.720326797869483,-1,0,-2
251,13,sub-0079_ses-03_run-04-pain_ev-stim-0001,79,3,4,pain,stim,1,60.7286901473999,5,1,True,low_cue,low_stim,2.5603008939086576,28.720326797869483,-1,0,-2
252,14,sub-0079_ses-03_run-04-pain_ev-stim-0002,79,3,4,pain,stim,2,104.5562801361084,5,1,True,high_cue,low_stim,4.859614430972414,11.626980982306025,-1,0,-2
253,15,sub-0079_ses-03_run-04-pain_ev-stim-0003,79,3,4,pain,stim,3,138.1177201271057,5,1,True,high_cue,med_stim,4.859614430972414,11.626980982306025,-1,0,-2
254,16,sub-0079_ses-03_run-04-pain_ev-stim-0004,79,3,4,pain,stim,4,170.54888010025024,5,1,True,low_cue,low_stim,34.39031440871259,65.28920053776979,-1,1,1
255,17,sub-0079_ses-03_run-04-pain_ev-stim-0005,79,3,4,pain,stim,5,199.7350902557373,5,1,True,low_cue,high_stim,34.39031440871259,65.28920053776979,-1,1,1
256,18,sub-0079_ses-03_run-04-pain_ev-stim-0006,79,3,4,pain,stim,6,224.123850107193,5,1,True,low_cue,med_stim,39.8055710922652,40.12860896847591,1,-1,1
257,19,sub-0079_ses-03_run-04-pain_ev-stim-0007,79,3,4,pain,stim,7,248.52185010910034,5,1,True,low_cue,med_stim,39.8055710922652,40.12860896847591,1,-1,1
