,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
152,12,sub-0017_ses-03_run-01-cognitive_ev-stim-0000,17,3,1,cognitive,stim,0,20.213069915771484,5,1,True,low_cue,med_stim,73.01526746801143,31.122470196791998,1,-1,1
153,13,sub-0017_ses-03_run-01-cognitive_ev-stim-0001,17,3,1,cognitive,stim,1,51.60924005508423,5,1,True,low_cue,low_stim,73.01526746801143,31.122470196791998,1,-1,1
154,14,sub-0017_ses-03_run-01-cognitive_ev-stim-0002,17,3,1,cognitive,stim,2,89.30798006057739,5,1,True,low_cue,high_stim,6.2383326896393125,2.070030653041098,-1,1,1
155,15,sub-0017_ses-03_run-01-cognitive_ev-stim-0003,17,3,1,cognitive,stim,3,117.20270991325378,5,1,True,high_cue,low_stim,6.2383326896393125,2.070030653041098,-1,1,1
156,16,sub-0017_ses-03_run-01-cognitive_ev-stim-0004,17,3,1,cognitive,stim,4,157.00231003761292,5,1,True,high_cue,med_stim,50.37099469553571,38.94826789120599,1,1,1
157,17,sub-0017_ses-03_run-01-cognitive_ev-stim-0005,17,3,1,cognitive,stim,5,190.49933004379272,5,1,True,high_cue,high_stim,50.37099469553571,38.94826789120599,1,1,1
158,18,sub-0017_ses-03_run-01-cognitive_ev-stim-0006,17,3,1,cognitive,stim,6,221.29524993896484,5,1,True,high_cue,low_stim,4.034927516130957,49.723111789790266,-1,0,-2
159,19,sub-0017_ses-03_run-01-cognitive_ev-stim-0007,17,3,1,cognitive,stim,7,255.60928010940552,5,1,True,low_cue,high_stim,4.034927516130957,49.723111789790266,-1,0,-2
160,20,sub-0017_ses-03_run-01-cognitive_ev-stim-0008,17,3,1,cognitive,stim,8,283.7040901184082,5,1,True,high_cue,high_stim,66.58566523618977,30.57024775024422,1,0,-2
161,21,sub-0017_ses-03_run-01-cognitive_ev-stim-0009,17,3,1,cognitive,stim,9,320.4024200439453,5,1,True,low_cue,med_stim,66.58566523618977,30.57024775024422,1,0,-2
162,22,sub-0017_ses-03_run-01-cognitive_ev-stim-0010,17,3,1,cognitive,stim,10,350.798180103302,5,1,True,high_cue,med_stim,10.140793146112792,24.27027325930947,-1,-1,1
163,23,sub-0017_ses-03_run-01-cognitive_ev-stim-0011,17,3,1,cognitive,stim,11,387.6965899467468,5,1,True,low_cue,low_stim,10.140793146112792,24.27027325930947,-1,-1,1
164,24,sub-0017_ses-03_run-01-cognitive_ev-rating-0nan,17,3,1,cognitive,rating,,"[-1619107787.1006799, -1619107766.54227, -1619107758.539, -1619107736.12985, -1619107718.12249, -1619107698.23102, -1619107688.04352, -1619107667.2350202, -1619107654.62987, -1619107627.43542, -1619107614.7469, -1619107593.9384, -1619107584.93472, -1619107558.82405, -1619107549.93708, -1619107533.03017, -1619107520.8418596, -1619107494.13094, -1619107485.8442202, -1619107467.33666, -1619107458.1329, -1619107433.43947, -1619107419.5337899, -1619107399.94245]","[1.75104236602783, 1.83850479125977, 1.80692172050476, 2.1010074615478502, 1.96756076812744, 1.36820316314697, 1.69049453735352, 2.08432865142822, 1.4341459274292, 1.82030892372131, 2.0844275951385502, 1.7675271034240705, 1.8751335144043, 2.5345852375030486, 2.60196399688721, 3.05453753471375, 2.60649466514587, 2.08437490463257, 2.36775088310242, 2.68776178359985, 3.07339692115784, 2.68455910682678, 3.63494205474854, 2.7881669998168905]",1,False,,,,,,,
165,25,csf,17,3,1,cognitive,,,,,,False,,,,,,,
166,26,white_matter,17,3,1,cognitive,,,,,,False,,,,,,,
167,27,trans_x,17,3,1,cognitive,,,,,,False,,,,,,,
168,28,trans_y,17,3,1,cognitive,,,,,,False,,,,,,,
169,29,trans_z,17,3,1,cognitive,,,,,,False,,,,,,,
170,30,rot_x,17,3,1,cognitive,,,,,,False,,,,,,,
171,31,rot_y,17,3,1,cognitive,,,,,,False,,,,,,,
172,32,rot_z,17,3,1,cognitive,,,,,,False,,,,,,,
173,33,dummy,17,3,1,cognitive,,,,,,False,,,,,,,
174,34,intercept,17,3,1,cognitive,,,,,,False,,,,,,,
175,0,sub-0017_ses-03_run-02-pain_ev-cue-0000,17,3,2,pain,cue,0,7.898530006408691,1,1,True,high_cue,low_stim,96.26349061433451,26.35820810630067,1,-1,1
176,1,sub-0017_ses-03_run-02-pain_ev-cue-0001,17,3,2,pain,cue,1,37.59400010108948,1,1,True,low_cue,med_stim,96.26349061433451,26.35820810630067,1,-1,1
177,2,sub-0017_ses-03_run-02-pain_ev-cue-0002,17,3,2,pain,cue,2,66.68921995162964,1,1,True,high_cue,low_stim,83.99099404250549,17.630080218819145,-1,0,-2
178,3,sub-0017_ses-03_run-02-pain_ev-cue-0003,17,3,2,pain,cue,3,95.50100016593933,1,1,True,low_cue,med_stim,83.99099404250549,17.630080218819145,-1,0,-2
179,4,sub-0017_ses-03_run-02-pain_ev-cue-0004,17,3,2,pain,cue,4,125.89674997329712,1,1,True,high_cue,high_stim,48.57633437499736,23.29155275686519,1,-1,1
180,5,sub-0017_ses-03_run-02-pain_ev-cue-0005,17,3,2,pain,cue,5,151.9907500743866,1,1,True,low_cue,low_stim,48.57633437499736,23.29155275686519,1,-1,1
181,6,sub-0017_ses-03_run-02-pain_ev-cue-0006,17,3,2,pain,cue,6,187.48859000205994,1,1,True,low_cue,high_stim,5.826342029555775,34.07160980739419,-1,0,-2
182,7,sub-0017_ses-03_run-02-pain_ev-cue-0007,17,3,2,pain,cue,7,223.4032700061798,1,1,True,low_cue,low_stim,5.826342029555775,34.07160980739419,-1,0,-2
183,8,sub-0017_ses-03_run-02-pain_ev-cue-0008,17,3,2,pain,cue,8,259.30127000808716,1,1,True,high_cue,high_stim,52.71358140772113,35.21759296819272,1,1,1
184,9,sub-0017_ses-03_run-02-pain_ev-cue-0009,17,3,2,pain,cue,9,291.6978499889374,1,1,True,low_cue,high_stim,52.71358140772113,35.21759296819272,1,1,1
185,10,sub-0017_ses-03_run-02-pain_ev-cue-0010,17,3,2,pain,cue,10,328.69630002975464,1,1,True,high_cue,med_stim,2.539680450340699,24.614873072105123,-1,-1,1
186,11,sub-0017_ses-03_run-02-pain_ev-cue-0011,17,3,2,pain,cue,11,369.5963501930237,1,1,True,high_cue,med_stim,2.539680450340699,24.614873072105123,-1,-1,1
187,12,sub-0017_ses-03_run-02-pain_ev-stim-0000,17,3,2,pain,stim,0,20.880019903182983,5,1,True,high_cue,low_stim,76.01970942396733,32.158103715827835,-1,1,1
188,13,sub-0017_ses-03_run-02-pain_ev-stim-0001,17,3,2,pain,stim,1,47.438169956207275,5,1,True,low_cue,med_stim,76.01970942396733,32.158103715827835,-1,1,1
189,14,sub-0017_ses-03_run-02-pain_ev-stim-0002,17,3,2,pain,stim,2,81.9322600364685,5,1,True,high_cue,low_stim,45.81612399558561,86.30861401354872,-1,-1,1
190,15,sub-0017_ses-03_run-02-pain_ev-stim-0003,17,3,2,pain,stim,3,107.63966012001038,5,1,True,low_cue,med_stim,45.81612399558561,86.30861401354872,-1,-1,1
191,16,sub-0017_ses-03_run-02-pain_ev-stim-0004,17,3,2,pain,stim,4,134.24321007728577,5,1,True,high_cue,high_stim,46.6272833223936,40.12860896847591,1,1,1
192,17,sub-0017_ses-03_run-02-pain_ev-stim-0005,17,3,2,pain,stim,5,169.7580599784851,5,1,True,low_cue,low_stim,46.6272833223936,40.12860896847591,1,1,1
193,18,sub-0017_ses-03_run-02-pain_ev-stim-0006,17,3,2,pain,stim,6,203.9425699710846,5,1,True,low_cue,high_stim,15.3762512488262,180.0,-1,1,1
194,19,sub-0017_ses-03_run-02-pain_ev-stim-0007,17,3,2,pain,stim,7,232.22884011268616,5,1,True,low_cue,low_stim,15.3762512488262,180.0,-1,1,1
195,20,sub-0017_ses-03_run-02-pain_ev-stim-0008,17,3,2,pain,stim,8,271.41833996772766,5,1,True,high_cue,high_stim,38.98249696715429,36.39442491339615,1,0,-2
196,21,sub-0017_ses-03_run-02-pain_ev-stim-0009,17,3,2,pain,stim,9,301.73014998435974,5,1,True,low_cue,high_stim,38.98249696715429,36.39442491339615,1,0,-2
197,22,sub-0017_ses-03_run-02-pain_ev-stim-0010,17,3,2,pain,stim,10,346.81588983535767,5,1,True,high_cue,med_stim,38.33752289340374,32.6658945301573,1,0,-2
198,23,sub-0017_ses-03_run-02-pain_ev-stim-0011,17,3,2,pain,stim,11,384.6284899711609,5,1,True,high_cue,med_stim,38.33752289340374,32.6658945301573,1,0,-2
199,24,sub-0017_ses-03_run-02-pain_ev-rating-0nan,17,3,2,pain,rating,,"[-1619108484.22291, -1619108461.34689, -1619108454.3607001, -1619108436.85355, -1619108425.44889, -1619108403.95677, -1619108395.35325, -1619108373.56101, -1619108366.75823, -1619108346.95014, -1619108338.8634999, -1619108312.45271, -1619108304.64952, -1619108277.15495, -1619108268.75151, -1619108248.86005, -1619108231.55298, -1619108212.862, -1619108200.25685, -1619108184.15027, -1619108163.2584, -1619108134.56334, -1619108122.7585099, -1619108099.5490296]","[2.18750309944153, 1.37635135650635, 1.78439974784851, 1.97091507911682, 1.6509628295898402, 2.0843300819397, 1.62034797668457, 1.66090440750122, 2.4011218547821, 1.4340982437133798, 2.0511283874511697, 1.26921343803406, 2.11795949935913, 2.06979131698608, 2.8580930233001696, 2.6179602146148704, 2.03610777854919, 2.64012384414673, 2.58453226089478, 2.23438215255737, 2.55299186706543, 2.6755151748657204, 2.49032354354858, 2.33446145057678]",1,False,,,,,,,
200,25,csf,17,3,2,pain,,,,,,False,,,,,,,
201,26,white_matter,17,3,2,pain,,,,,,False,,,,,,,
202,27,trans_x,17,3,2,pain,,,,,,False,,,,,,,
203,28,trans_y,17,3,2,pain,,,,,,False,,,,,,,
204,29,trans_z,17,3,2,pain,,,,,,False,,,,,,,
205,30,rot_x,17,3,2,pain,,,,,,False,,,,,,,
206,31,rot_y,17,3,2,pain,,,,,,False,,,,,,,
207,32,rot_z,17,3,2,pain,,,,,,False,,,,,,,
208,33,dummy,17,3,2,pain,,,,,,False,,,,,,,
209,34,intercept,17,3,2,pain,,,,,,False,,,,,,,
210,0,sub-0017_ses-03_run-03-vicarious_ev-cue-0000,17,3,3,vicarious,cue,0,9.79390001296997,1,1,True,high_cue,med_stim,96.26349061433451,26.35820810630067,1,0,-2
211,1,sub-0017_ses-03_run-03-vicarious_ev-cue-0001,17,3,3,vicarious,cue,1,41.49019002914429,1,1,True,high_cue,high_stim,96.26349061433451,26.35820810630067,1,0,-2
212,2,sub-0017_ses-03_run-03-vicarious_ev-cue-0002,17,3,3,vicarious,cue,2,67.38410997390747,1,1,True,low_cue,high_stim,83.99099404250549,17.630080218819145,1,1,1
213,3,sub-0017_ses-03_run-03-vicarious_ev-cue-0003,17,3,3,vicarious,cue,3,96.79612994194031,1,1,True,high_cue,low_stim,83.99099404250549,17.630080218819145,1,1,1
214,4,sub-0017_ses-03_run-03-vicarious_ev-cue-0004,17,3,3,vicarious,cue,4,128.39236998558044,1,1,True,high_cue,med_stim,48.57633437499736,23.29155275686519,-1,1,1
215,5,sub-0017_ses-03_run-03-vicarious_ev-cue-0005,17,3,3,vicarious,cue,5,170.99311995506287,1,1,True,low_cue,low_stim,48.57633437499736,23.29155275686519,-1,1,1
216,6,sub-0017_ses-03_run-03-vicarious_ev-cue-0006,17,3,3,vicarious,cue,6,198.2876100540161,1,1,True,low_cue,med_stim,5.826342029555775,34.07160980739419,1,-1,1
217,7,sub-0017_ses-03_run-03-vicarious_ev-cue-0007,17,3,3,vicarious,cue,7,234.88590002059937,1,1,True,low_cue,med_stim,5.826342029555775,34.07160980739419,1,-1,1
218,8,sub-0017_ses-03_run-03-vicarious_ev-cue-0008,17,3,3,vicarious,cue,8,262.1803798675537,1,1,True,high_cue,high_stim,52.71358140772113,35.21759296819272,1,0,-2
219,9,sub-0017_ses-03_run-03-vicarious_ev-cue-0009,17,3,3,vicarious,cue,9,291.09220004081726,1,1,True,low_cue,low_stim,52.71358140772113,35.21759296819272,1,0,-2
220,10,sub-0017_ses-03_run-03-vicarious_ev-cue-0010,17,3,3,vicarious,cue,10,336.5941300392151,1,1,True,high_cue,low_stim,2.539680450340699,24.614873072105123,-1,-1,1
221,11,sub-0017_ses-03_run-03-vicarious_ev-cue-0011,17,3,3,vicarious,cue,11,371.59176993370056,1,1,True,low_cue,high_stim,2.539680450340699,24.614873072105123,-1,-1,1
222,12,sub-0017_ses-03_run-03-vicarious_ev-stim-0000,17,3,3,vicarious,stim,0,26.177729845046997,5,1,True,high_cue,med_stim,76.01970942396733,32.158103715827835,-1,0,-2
223,13,sub-0017_ses-03_run-03-vicarious_ev-stim-0001,17,3,3,vicarious,stim,1,53.077579975128174,5,1,True,high_cue,high_stim,76.01970942396733,32.158103715827835,-1,0,-2
224,14,sub-0017_ses-03_run-03-vicarious_ev-stim-0002,17,3,3,vicarious,stim,2,79.67830991744995,5,1,True,low_cue,high_stim,45.81612399558561,86.30861401354872,-1,0,-2
225,15,sub-0017_ses-03_run-03-vicarious_ev-stim-0003,17,3,3,vicarious,stim,3,112.8775098323822,5,1,True,high_cue,low_stim,45.81612399558561,86.30861401354872,-1,0,-2
226,16,sub-0017_ses-03_run-03-vicarious_ev-stim-0004,17,3,3,vicarious,stim,4,148.98232984542847,5,1,True,high_cue,med_stim,46.6272833223936,40.12860896847591,1,1,1
227,17,sub-0017_ses-03_run-03-vicarious_ev-stim-0005,17,3,3,vicarious,stim,5,183.7771098613739,5,1,True,low_cue,low_stim,46.6272833223936,40.12860896847591,1,1,1
228,18,sub-0017_ses-03_run-03-vicarious_ev-stim-0006,17,3,3,vicarious,stim,6,212.07729983329773,5,1,True,low_cue,med_stim,,180.0,-1,-1,1
229,19,sub-0017_ses-03_run-03-vicarious_ev-stim-0007,17,3,3,vicarious,stim,7,248.2774498462677,5,1,True,low_cue,med_stim,,180.0,-1,-1,1
230,20,sub-0017_ses-03_run-03-vicarious_ev-stim-0008,17,3,3,vicarious,stim,8,276.17861008644104,5,1,True,high_cue,high_stim,38.98249696715429,36.39442491339615,1,-1,1
231,21,sub-0017_ses-03_run-03-vicarious_ev-stim-0009,17,3,3,vicarious,stim,9,309.9773299694061,5,1,True,low_cue,low_stim,38.98249696715429,36.39442491339615,1,-1,1
232,22,sub-0017_ses-03_run-03-vicarious_ev-stim-0010,17,3,3,vicarious,stim,10,355.9775199890137,5,1,True,high_cue,low_stim,38.33752289340374,32.6658945301573,-1,1,1
233,23,sub-0017_ses-03_run-03-vicarious_ev-stim-0011,17,3,3,vicarious,stim,11,382.2770700454712,5,1,True,low_cue,high_stim,38.33752289340374,32.6658945301573,-1,1,1
234,24,sub-0017_ses-03_run-03-vicarious_ev-rating-0nan,17,3,3,vicarious,rating,,"[-1619108930.4827502, -1619108909.9910402, -1619108900.0036302, -1619108883.49688, -1619108873.5094602, -1619108855.5021102, -1619108842.29671, -1619108823.70578, -1619108810.7004602, -1619108786.1904502, -1619108768.0997202, -1619108751.29285, -1619108743.2062101, -1619108714.09431, -1619108706.0076702, -1619108686.79983, -1619108678.09627, -1619108657.2044, -1619108649.70133, -1619108620.0058603, -1619108604.6996002, -1619108575.9045002, -1619108569.6019301, -1619108548.19318]","[1.78589010238647, 1.37456893920898, 1.9009313583374, 1.50306582450867, 2.0580236911773704, 1.86769676208496, 1.86756205558777, 2.3855342864990203, 3.1918075084686297, 4.0, 1.55076861381531, 1.53472328186035, 2.70124483108521, 2.4183595180511497, 2.60815906524658, 1.50074148178101, 3.0680942535400404, 3.6026387214660605, 2.13852286338806, 2.23436307907104, 4.0, 2.85349225997925, 4.0, 4.0]",1,False,,,,,,,
235,25,csf,17,3,3,vicarious,,,,,,False,,,,,,,
236,26,white_matter,17,3,3,vicarious,,,,,,False,,,,,,,
237,27,trans_x,17,3,3,vicarious,,,,,,False,,,,,,,
238,28,trans_y,17,3,3,vicarious,,,,,,False,,,,,,,
239,29,trans_z,17,3,3,vicarious,,,,,,False,,,,,,,
240,30,rot_x,17,3,3,vicarious,,,,,,False,,,,,,,
241,31,rot_y,17,3,3,vicarious,,,,,,False,,,,,,,
242,32,rot_z,17,3,3,vicarious,,,,,,False,,,,,,,
243,33,dummy,17,3,3,vicarious,,,,,,False,,,,,,,
244,34,intercept,17,3,3,vicarious,,,,,,False,,,,,,,
245,0,sub-0017_ses-03_run-04-vicarious_ev-cue-0000,17,3,4,vicarious,cue,0,9.80053997039795,1,1,True,high_cue,med_stim,96.26349061433451,26.35820810630067,1,0,-2
246,1,sub-0017_ses-03_run-04-vicarious_ev-cue-0001,17,3,4,vicarious,cue,1,34.794089794158936,1,1,True,high_cue,high_stim,96.26349061433451,26.35820810630067,1,0,-2
247,2,sub-0017_ses-03_run-04-vicarious_ev-cue-0002,17,3,4,vicarious,cue,2,60.6880099773407,1,1,True,low_cue,high_stim,83.99099404250549,17.630080218819145,1,1,1
248,3,sub-0017_ses-03_run-04-vicarious_ev-cue-0003,17,3,4,vicarious,cue,3,90.10002994537354,1,1,True,high_cue,low_stim,83.99099404250549,17.630080218819145,1,1,1
249,4,sub-0017_ses-03_run-04-vicarious_ev-cue-0004,17,3,4,vicarious,cue,4,118.59499979019165,1,1,True,high_cue,med_stim,48.57633437499736,23.29155275686519,-1,1,1
250,5,sub-0017_ses-03_run-04-vicarious_ev-cue-0005,17,3,4,vicarious,cue,5,157.59428000450134,1,1,True,low_cue,low_stim,48.57633437499736,23.29155275686519,-1,1,1
251,6,sub-0017_ses-03_run-04-vicarious_ev-cue-0006,17,3,4,vicarious,cue,6,184.888769865036,1,1,True,low_cue,med_stim,5.826342029555775,34.07160980739419,1,-1,1
252,7,sub-0017_ses-03_run-04-vicarious_ev-cue-0007,17,3,4,vicarious,cue,7,225.08852982521057,1,1,True,low_cue,med_stim,5.826342029555775,34.07160980739419,1,-1,1
253,8,sub-0017_ses-03_run-04-vicarious_ev-cue-0008,17,3,4,vicarious,cue,8,256.00115990638733,1,1,True,high_cue,high_stim,52.71358140772113,35.21759296819272,1,0,-2
254,9,sub-0017_ses-03_run-04-vicarious_ev-cue-0009,17,3,4,vicarious,cue,9,291.5990397930145,1,1,True,low_cue,low_stim,52.71358140772113,35.21759296819272,1,0,-2
255,10,sub-0017_ses-03_run-04-vicarious_ev-cue-0010,17,3,4,vicarious,cue,10,336.60076999664307,1,1,True,high_cue,low_stim,2.539680450340699,24.614873072105123,-1,-1,1
256,11,sub-0017_ses-03_run-04-vicarious_ev-cue-0011,17,3,4,vicarious,cue,11,367.9969298839569,1,1,True,low_cue,high_stim,2.539680450340699,24.614873072105123,-1,-1,1
257,12,sub-0017_ses-03_run-04-vicarious_ev-stim-0000,17,3,4,vicarious,stim,0,22.587289810180664,5,1,True,high_cue,med_stim,76.01970942396733,32.158103715827835,-1,0,-2
258,13,sub-0017_ses-03_run-04-vicarious_ev-stim-0001,17,3,4,vicarious,stim,1,46.385679960250854,5,1,True,high_cue,high_stim,76.01970942396733,32.158103715827835,-1,0,-2
259,14,sub-0017_ses-03_run-04-vicarious_ev-stim-0002,17,3,4,vicarious,stim,2,72.98559999465942,5,1,True,low_cue,high_stim,45.81612399558561,86.30861401354872,-1,0,-2
260,15,sub-0017_ses-03_run-04-vicarious_ev-stim-0003,17,3,4,vicarious,stim,3,106.1857099533081,5,1,True,high_cue,low_stim,45.81612399558561,86.30861401354872,-1,0,-2
261,16,sub-0017_ses-03_run-04-vicarious_ev-stim-0004,17,3,4,vicarious,stim,4,135.5857799053192,5,1,True,high_cue,med_stim,46.6272833223936,40.12860896847591,1,1,1
262,17,sub-0017_ses-03_run-04-vicarious_ev-stim-0005,17,3,4,vicarious,stim,5,170.3861198425293,5,1,True,low_cue,low_stim,46.6272833223936,40.12860896847591,1,1,1
263,18,sub-0017_ses-03_run-04-vicarious_ev-stim-0006,17,3,4,vicarious,stim,6,202.28573989868164,5,1,True,low_cue,med_stim,11.6737103128848,180.0,-1,-1,1
264,19,sub-0017_ses-03_run-04-vicarious_ev-stim-0007,17,3,4,vicarious,stim,7,242.08599972724915,5,1,True,low_cue,med_stim,11.6737103128848,180.0,-1,-1,1
265,20,sub-0017_ses-03_run-04-vicarious_ev-stim-0008,17,3,4,vicarious,stim,8,273.5856399536133,5,1,True,high_cue,high_stim,38.98249696715429,36.39442491339615,1,-1,1
266,21,sub-0017_ses-03_run-04-vicarious_ev-stim-0009,17,3,4,vicarious,stim,9,306.8856899738312,5,1,True,low_cue,low_stim,38.98249696715429,36.39442491339615,1,-1,1
267,22,sub-0017_ses-03_run-04-vicarious_ev-stim-0010,17,3,4,vicarious,stim,10,352.3857398033142,5,1,True,high_cue,low_stim,38.33752289340374,32.6658945301573,-1,1,1
268,23,sub-0017_ses-03_run-04-vicarious_ev-stim-0011,17,3,4,vicarious,stim,11,382.28578996658325,5,1,True,low_cue,high_stim,38.33752289340374,32.6658945301573,-1,1,1
269,24,sub-0017_ses-03_run-04-vicarious_ev-rating-0nan,17,3,4,vicarious,rating,,"[-1619109374.6843503, -1619109357.7941103, -1619109350.9079702, -1619109334.40122, -1619109324.3971303, -1619109306.3897703, -1619109293.20105, -1619109274.5934403, -1619109264.7060702, -1619109243.7975302, -1619109225.7068002, -1619109208.8999302, -1619109200.7966204, -1619109168.0999203, -1619109159.9966102, -1619109137.2039602, -1619109128.50041, -1619109103.9903903, -1619109093.4027302, -1619109067.2920601, -1619109048.9012103, -1619109023.6909, -1619109017.4050002, -1619108992.3947802]","[1.7870254516601598, 1.78421568870544, 4.0, 1.58992218971252, 1.1840100288391102, 4.0, 1.03876876831055, 1.57360410690308, 1.63420414924622, 1.51743125915527, 1.13402915000916, 4.0, 3.90176892280579, 2.13856434822083, 1.43419909477234, 4.0, 4.0, 3.97526669502258, 2.95139908790588, 2.10101556777954, 4.0, 2.50579166412354, 2.67288851737976, 2.68464398384094]",1,False,,,,,,,
270,25,csf,17,3,4,vicarious,,,,,,False,,,,,,,
271,26,white_matter,17,3,4,vicarious,,,,,,False,,,,,,,
272,27,trans_x,17,3,4,vicarious,,,,,,False,,,,,,,
273,28,trans_y,17,3,4,vicarious,,,,,,False,,,,,,,
274,29,trans_z,17,3,4,vicarious,,,,,,False,,,,,,,
275,30,rot_x,17,3,4,vicarious,,,,,,False,,,,,,,
276,31,rot_y,17,3,4,vicarious,,,,,,False,,,,,,,
277,32,rot_z,17,3,4,vicarious,,,,,,False,,,,,,,
278,33,dummy,17,3,4,vicarious,,,,,,False,,,,,,,
279,34,intercept,17,3,4,vicarious,,,,,,False,,,,,,,
280,0,sub-0017_ses-03_run-05-pain_ev-cue-0000,17,3,5,pain,cue,0,10.979339838027954,1,1,True,low_cue,med_stim,96.26349061433451,26.35820810630067,-1,0,-2
281,1,sub-0017_ses-03_run-05-pain_ev-cue-0001,17,3,5,pain,cue,1,51.47922992706299,1,1,True,low_cue,high_stim,96.26349061433451,26.35820810630067,-1,0,-2
282,2,sub-0017_ses-03_run-05-pain_ev-cue-0002,17,3,5,pain,cue,2,82.97543001174927,1,1,True,high_cue,low_stim,83.99099404250549,17.630080218819145,-1,1,1
283,3,sub-0017_ses-03_run-05-pain_ev-cue-0003,17,3,5,pain,cue,3,117.1894199848175,1,1,True,high_cue,med_stim,83.99099404250549,17.630080218819145,-1,1,1
284,4,sub-0017_ses-03_run-05-pain_ev-cue-0004,17,3,5,pain,cue,4,150.4863600730896,1,1,True,high_cue,high_stim,48.57633437499736,23.29155275686519,1,-1,1
285,5,sub-0017_ses-03_run-05-pain_ev-cue-0005,17,3,5,pain,cue,5,185.08382987976074,1,1,True,low_cue,high_stim,48.57633437499736,23.29155275686519,1,-1,1
286,6,sub-0017_ses-03_run-05-pain_ev-cue-0006,17,3,5,pain,cue,6,213.17864990234375,1,1,True,low_cue,low_stim,5.826342029555775,34.07160980739419,1,0,-2
287,7,sub-0017_ses-03_run-05-pain_ev-cue-0007,17,3,5,pain,cue,7,244.29135990142822,1,1,True,high_cue,high_stim,5.826342029555775,34.07160980739419,1,0,-2
288,8,sub-0017_ses-03_run-05-pain_ev-cue-0008,17,3,5,pain,cue,8,270.3853600025177,1,1,True,high_cue,low_stim,52.71358140772113,35.21759296819272,1,1,1
289,9,sub-0017_ses-03_run-05-pain_ev-cue-0009,17,3,5,pain,cue,9,304.0824599266052,1,1,True,low_cue,med_stim,52.71358140772113,35.21759296819272,1,1,1
290,10,sub-0017_ses-03_run-05-pain_ev-cue-0010,17,3,5,pain,cue,10,338.0796899795532,1,1,True,low_cue,low_stim,2.539680450340699,24.614873072105123,-1,1,1
291,11,sub-0017_ses-03_run-05-pain_ev-cue-0011,17,3,5,pain,cue,11,376.07855010032654,1,1,True,high_cue,med_stim,2.539680450340699,24.614873072105123,-1,1,1
292,12,sub-0017_ses-03_run-05-pain_ev-stim-0000,17,3,5,pain,stim,0,32.503300189971924,5,1,True,low_cue,med_stim,76.01970942396733,32.158103715827835,-1,-1,1
293,13,sub-0017_ses-03_run-05-pain_ev-stim-0001,17,3,5,pain,stim,1,62.407089948654175,5,1,True,low_cue,high_stim,76.01970942396733,32.158103715827835,-1,-1,1
294,14,sub-0017_ses-03_run-05-pain_ev-stim-0002,17,3,5,pain,stim,2,92.52673983573914,5,1,True,high_cue,low_stim,45.81612399558561,86.30861401354872,1,1,1
295,15,sub-0017_ses-03_run-05-pain_ev-stim-0003,17,3,5,pain,stim,3,132.82347989082336,5,1,True,high_cue,med_stim,45.81612399558561,86.30861401354872,1,1,1
296,16,sub-0017_ses-03_run-05-pain_ev-stim-0004,17,3,5,pain,stim,4,170.9036099910736,5,1,True,high_cue,high_stim,46.6272833223936,40.12860896847591,1,-1,1
297,17,sub-0017_ses-03_run-05-pain_ev-stim-0005,17,3,5,pain,stim,5,195.6083698272705,5,1,True,low_cue,high_stim,46.6272833223936,40.12860896847591,1,-1,1
298,18,sub-0017_ses-03_run-05-pain_ev-stim-0006,17,3,5,pain,stim,6,225.01451992988586,5,1,True,low_cue,low_stim,17.1027289690524,180.0,-1,0,-2
299,19,sub-0017_ses-03_run-05-pain_ev-stim-0007,17,3,5,pain,stim,7,254.00764989852905,5,1,True,high_cue,high_stim,17.1027289690524,180.0,-1,0,-2
300,20,sub-0017_ses-03_run-05-pain_ev-stim-0008,17,3,5,pain,stim,8,281.7439398765564,5,1,True,high_cue,low_stim,38.98249696715429,36.39442491339615,-1,-1,1
301,21,sub-0017_ses-03_run-05-pain_ev-stim-0009,17,3,5,pain,stim,9,313.6136898994446,5,1,True,low_cue,med_stim,38.98249696715429,36.39442491339615,-1,-1,1
302,22,sub-0017_ses-03_run-05-pain_ev-stim-0010,17,3,5,pain,stim,10,352.2340500354767,5,1,True,low_cue,low_stim,38.33752289340374,32.6658945301573,1,0,-2
303,23,sub-0017_ses-03_run-05-pain_ev-stim-0011,17,3,5,pain,stim,11,387.406769990921,5,1,True,high_cue,med_stim,38.33752289340374,32.6658945301573,1,0,-2
