,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
24,24,sub-0062_ses-01_run-01-pain_ev-rating-0nan,62,1,1,pain,rating,,"[-1629292634.64406, -1629292614.08639, -1629292606.08341, -1629292583.69173, -1629292565.6683402, -1629292545.79426, -1629292535.5737798, -1629292514.7827, -1629292502.1779902, -1629292474.98452, -1629292462.29646, -1629292441.4887, -1629292432.48534, -1629292406.39227, -1629292397.48895, -1629292380.58265, -1629292368.39477, -1629292341.68481, -1629292333.38171, -1629292314.89148, -1629292305.68805, -1629292280.99551, -1629292267.0903301, -1629292247.48301]","[3.32454109191895, 3.40221214294434, 3.20213270187378, 2.73749613761902, 3.35858917236328, 2.98493146896362, 3.31833553314209, 2.40276002883911, 3.47525691986084, 2.2347366809845, 3.0517773628234903, 2.03766798973083, 3.31881618499756, 2.7721719741821302, 2.7855801582336404, 1.8844006061554, 3.10169148445129, 3.0191104412078897, 2.87278056144714, 2.60139322280884, 3.96875429153442, 3.57203102111816, 2.72610139846802, 4.0]",1,False,,,,,,,
25,25,csf,62,1,1,pain,,,,,,False,,,,,,,
26,26,white_matter,62,1,1,pain,,,,,,False,,,,,,,
27,27,trans_x,62,1,1,pain,,,,,,False,,,,,,,
28,28,trans_y,62,1,1,pain,,,,,,False,,,,,,,
29,29,trans_z,62,1,1,pain,,,,,,False,,,,,,,
30,30,rot_x,62,1,1,pain,,,,,,False,,,,,,,
31,31,rot_y,62,1,1,pain,,,,,,False,,,,,,,
32,32,rot_z,62,1,1,pain,,,,,,False,,,,,,,
33,33,dummy,62,1,1,pain,,,,,,False,,,,,,,
34,0,sub-0062_ses-01_run-02-cognitive_ev-cue-0000,62,1,2,cognitive,cue,0,14.185100078582764,1,1,True,low_cue,low_stim,16.54516452221016,23.379523952776623,-1,-1,1
35,1,sub-0062_ses-01_run-02-cognitive_ev-cue-0001,62,1,2,cognitive,cue,1,43.79614996910095,1,1,True,low_cue,med_stim,16.54516452221016,23.379523952776623,-1,-1,1
36,2,sub-0062_ses-01_run-02-cognitive_ev-cue-0002,62,1,2,cognitive,cue,2,77.79216003417969,1,1,True,high_cue,med_stim,7.869075551790507,15.05121999259098,-1,0,-2
37,3,sub-0062_ses-01_run-02-cognitive_ev-cue-0003,62,1,2,cognitive,cue,3,110.4876799583435,1,1,True,low_cue,high_stim,7.869075551790507,15.05121999259098,-1,0,-2
38,4,sub-0062_ses-01_run-02-cognitive_ev-cue-0004,62,1,2,cognitive,cue,4,150.6860101222992,1,1,True,high_cue,med_stim,58.75753096404026,42.87890360333855,1,0,-2
39,5,sub-0062_ses-01_run-02-cognitive_ev-cue-0005,62,1,2,cognitive,cue,5,178.67978024482727,1,1,True,low_cue,high_stim,58.75753096404026,42.87890360333855,1,0,-2
40,6,sub-0062_ses-01_run-02-cognitive_ev-cue-0006,62,1,2,cognitive,cue,6,205.38974022865295,1,1,True,low_cue,low_stim,2.770215797200193,32.41844994964307,-1,1,1
41,7,sub-0062_ses-01_run-02-cognitive_ev-cue-0007,62,1,2,cognitive,cue,7,237.4850401878357,1,1,True,high_cue,high_stim,2.770215797200193,32.41844994964307,-1,1,1
42,8,sub-0062_ses-01_run-02-cognitive_ev-cue-0008,62,1,2,cognitive,cue,8,265.79560017585754,1,1,True,high_cue,high_stim,43.0136593041178,10.90294483175194,1,0,-2
43,9,sub-0062_ses-01_run-02-cognitive_ev-cue-0009,62,1,2,cognitive,cue,9,296.69045996665955,1,1,True,high_cue,low_stim,43.0136593041178,10.90294483175194,1,0,-2
44,10,sub-0062_ses-01_run-02-cognitive_ev-cue-0010,62,1,2,cognitive,cue,10,332.6872100830078,1,1,True,high_cue,low_stim,7.6098371575519455,34.89812356102949,-1,1,1
45,11,sub-0062_ses-01_run-02-cognitive_ev-cue-0011,62,1,2,cognitive,cue,11,365.2827000617981,1,1,True,low_cue,med_stim,7.6098371575519455,34.89812356102949,-1,1,1
46,12,sub-0062_ses-01_run-02-cognitive_ev-stim-0000,62,1,2,cognitive,stim,0,28.706439971923828,5,1,True,low_cue,low_stim,8.519422157411114,20.69066851393308,-1,-1,1
47,13,sub-0062_ses-01_run-02-cognitive_ev-stim-0001,62,1,2,cognitive,stim,1,59.48458003997803,5,1,True,low_cue,med_stim,8.519422157411114,20.69066851393308,-1,-1,1
48,14,sub-0062_ses-01_run-02-cognitive_ev-stim-0002,62,1,2,cognitive,stim,2,89.59581017494202,5,1,True,high_cue,med_stim,49.27278076760926,11.805792300589047,1,1,1
49,15,sub-0062_ses-01_run-02-cognitive_ev-stim-0003,62,1,2,cognitive,stim,3,127.89343023300171,5,1,True,low_cue,high_stim,49.27278076760926,11.805792300589047,1,1,1
50,16,sub-0062_ses-01_run-02-cognitive_ev-stim-0004,62,1,2,cognitive,stim,4,162.90649008750916,5,1,True,high_cue,med_stim,25.924901507554456,41.00908690157022,1,1,1
51,17,sub-0062_ses-01_run-02-cognitive_ev-stim-0005,62,1,2,cognitive,stim,5,191.98399996757507,5,1,True,low_cue,high_stim,25.924901507554456,41.00908690157022,1,1,1
52,18,sub-0062_ses-01_run-02-cognitive_ev-stim-0006,62,1,2,cognitive,stim,6,221.69508004188538,5,1,True,low_cue,low_stim,77.92134628948719,1.6167903106732366,1,-1,1
53,19,sub-0062_ses-01_run-02-cognitive_ev-stim-0007,62,1,2,cognitive,stim,7,247.98820996284485,5,1,True,high_cue,high_stim,77.92134628948719,1.6167903106732366,1,-1,1
54,20,sub-0062_ses-01_run-02-cognitive_ev-stim-0008,62,1,2,cognitive,stim,8,278.98311018943787,5,1,True,high_cue,high_stim,63.12746100834422,30.80526238720912,1,-1,1
55,21,sub-0062_ses-01_run-02-cognitive_ev-stim-0009,62,1,2,cognitive,stim,9,318.09769010543823,5,1,True,high_cue,low_stim,63.12746100834422,30.80526238720912,1,-1,1
56,22,sub-0062_ses-01_run-02-cognitive_ev-stim-0010,62,1,2,cognitive,stim,10,348.49236011505127,5,1,True,high_cue,low_stim,31.122470196791998,28.11320887605596,-1,0,-2
57,23,sub-0062_ses-01_run-02-cognitive_ev-stim-0011,62,1,2,cognitive,stim,11,382.7884900569916,5,1,True,low_cue,med_stim,31.122470196791998,28.11320887605596,-1,0,-2
58,24,sub-0062_ses-01_run-02-cognitive_ev-rating-0nan,62,1,2,cognitive,rating,,"[-1629293071.67815, -1629293049.9867299, -1629293040.8833299, -1629293018.39161, -1629293006.8873198, -1629292990.2811298, -1629292975.2755299, -1629292951.58337, -1629292935.2939599, -1629292913.8859699, -1629292905.88299, -1629292887.59284, -1629292879.2730699, -1629292855.09738, -1629292848.4949198, -1629292829.7879498, -1629292818.88388, -1629292799.69339, -1629292788.1890998, -1629292760.69551, -1629292752.0923, -1629292729.18376, -1629292720.4971898, -1629292693.1869998]","[4.0, 2.28472900390625, 1.50105404853821, 1.8193280696868896, 2.7210280895233194, 1.3509228229522698, 3.46844053268433, 1.55547189712524, 2.08478736877441, 2.2178311347961404, 2.50268054008484, 2.87440872192383, 4.0, 2.35270762443542, 4.0, 3.1183228492736803, 2.45186877250671, 3.48659873008728, 2.40794825553894, 4.0, 2.70380926132202, 2.03940939903259, 2.77747535705566, 3.53530025482178]",1,False,,,,,,,
59,25,csf,62,1,2,cognitive,,,,,,False,,,,,,,
60,26,white_matter,62,1,2,cognitive,,,,,,False,,,,,,,
61,27,trans_x,62,1,2,cognitive,,,,,,False,,,,,,,
62,28,trans_y,62,1,2,cognitive,,,,,,False,,,,,,,
63,29,trans_z,62,1,2,cognitive,,,,,,False,,,,,,,
64,30,rot_x,62,1,2,cognitive,,,,,,False,,,,,,,
65,31,rot_y,62,1,2,cognitive,,,,,,False,,,,,,,
66,32,rot_z,62,1,2,cognitive,,,,,,False,,,,,,,
67,33,dummy,62,1,2,cognitive,,,,,,False,,,,,,,
68,0,sub-0062_ses-01_run-03-vicarious_ev-cue-0000,62,1,3,vicarious,cue,0,5.681450128555298,1,1,True,low_cue,med_stim,42.56679894526279,4.168032976747494,-1,0,-2
69,1,sub-0062_ses-01_run-03-vicarious_ev-cue-0001,62,1,3,vicarious,cue,1,33.39179015159607,1,1,True,low_cue,low_stim,42.56679894526279,4.168032976747494,-1,0,-2
70,2,sub-0062_ses-01_run-03-vicarious_ev-cue-0002,62,1,3,vicarious,cue,2,71.08917999267578,1,1,True,low_cue,high_stim,7.837613677898446,3.6913859864512752,-1,-1,1
71,3,sub-0062_ses-01_run-03-vicarious_ev-cue-0003,62,1,3,vicarious,cue,3,100.68355011940002,1,1,True,high_cue,low_stim,7.837613677898446,3.6913859864512752,-1,-1,1
72,4,sub-0062_ses-01_run-03-vicarious_ev-cue-0004,62,1,3,vicarious,cue,4,135.79664015769958,1,1,True,high_cue,med_stim,47.18323930018248,63.84566422168708,-1,1,1
73,5,sub-0062_ses-01_run-03-vicarious_ev-cue-0005,62,1,3,vicarious,cue,5,170.59295010566711,1,1,True,high_cue,high_stim,47.18323930018248,63.84566422168708,-1,1,1
74,6,sub-0062_ses-01_run-03-vicarious_ev-cue-0006,62,1,3,vicarious,cue,6,196.8860900402069,1,1,True,high_cue,low_stim,9.306096884173911,0.9277857744616792,1,-1,1
75,7,sub-0062_ses-01_run-03-vicarious_ev-cue-0007,62,1,3,vicarious,cue,7,236.98438000679016,1,1,True,low_cue,high_stim,9.306096884173911,0.9277857744616792,1,-1,1
76,8,sub-0062_ses-01_run-03-vicarious_ev-cue-0008,62,1,3,vicarious,cue,8,268.2793800830841,1,1,True,high_cue,high_stim,46.15566589381995,1.1550003680447756,1,0,-2
77,9,sub-0062_ses-01_run-03-vicarious_ev-cue-0009,62,1,3,vicarious,cue,9,301.89191007614136,1,1,True,low_cue,med_stim,46.15566589381995,1.1550003680447756,1,0,-2
78,10,sub-0062_ses-01_run-03-vicarious_ev-cue-0010,62,1,3,vicarious,cue,10,333.88718008995056,1,1,True,high_cue,med_stim,52.20605700138328,2.078370245361966,1,1,1
79,11,sub-0062_ses-01_run-03-vicarious_ev-cue-0011,62,1,3,vicarious,cue,11,372.4849100112915,1,1,True,low_cue,low_stim,52.20605700138328,2.078370245361966,1,1,1
80,12,sub-0062_ses-01_run-03-vicarious_ev-stim-0000,62,1,3,vicarious,stim,0,17.679059982299805,5,1,True,low_cue,med_stim,31.90810693565316,60.45455621512451,1,-1,1
81,13,sub-0062_ses-01_run-03-vicarious_ev-stim-0001,62,1,3,vicarious,stim,1,48.47885012626648,5,1,True,low_cue,low_stim,31.90810693565316,60.45455621512451,1,-1,1
82,14,sub-0062_ses-01_run-03-vicarious_ev-stim-0002,62,1,3,vicarious,stim,2,86.17860007286072,5,1,True,low_cue,high_stim,60.1409838350769,5.4069493704715645,-1,1,1
83,15,sub-0062_ses-01_run-03-vicarious_ev-stim-0003,62,1,3,vicarious,stim,3,116.77900004386902,5,1,True,high_cue,low_stim,60.1409838350769,5.4069493704715645,-1,1,1
84,16,sub-0062_ses-01_run-03-vicarious_ev-stim-0004,62,1,3,vicarious,stim,4,151.78218007087708,5,1,True,high_cue,med_stim,11.084891292242348,5.640549432156823,1,1,1
85,17,sub-0062_ses-01_run-03-vicarious_ev-stim-0005,62,1,3,vicarious,stim,5,182.97783994674683,5,1,True,high_cue,high_stim,11.084891292242348,5.640549432156823,1,1,1
86,18,sub-0062_ses-01_run-03-vicarious_ev-stim-0006,62,1,3,vicarious,stim,6,214.17781019210815,5,1,True,high_cue,low_stim,17.49099731224262,38.15722658736906,-1,0,-2
87,19,sub-0062_ses-01_run-03-vicarious_ev-stim-0007,62,1,3,vicarious,stim,7,253.27790999412537,5,1,True,low_cue,high_stim,17.49099731224262,38.15722658736906,-1,0,-2
88,20,sub-0062_ses-01_run-03-vicarious_ev-stim-0008,62,1,3,vicarious,stim,8,281.1782500743866,5,1,True,high_cue,high_stim,48.54476645559488,12.608606793366237,1,0,-2
89,21,sub-0062_ses-01_run-03-vicarious_ev-stim-0009,62,1,3,vicarious,stim,9,318.47799015045166,5,1,True,low_cue,med_stim,48.54476645559488,12.608606793366237,1,0,-2
90,22,sub-0062_ses-01_run-03-vicarious_ev-stim-0010,62,1,3,vicarious,stim,10,351.1778700351715,5,1,True,high_cue,med_stim,4.666858371438996,4.363511391661926,-1,-1,1
91,23,sub-0062_ses-01_run-03-vicarious_ev-stim-0011,62,1,3,vicarious,stim,11,385.37776017189026,5,1,True,low_cue,low_stim,4.666858371438996,4.363511391661926,-1,-1,1
92,24,sub-0062_ses-01_run-03-vicarious_ev-rating-0nan,62,1,3,vicarious,rating,,"[-1629293516.8617997, -1629293496.6542597, -1629293488.8680298, -1629293469.1606798, -1629293451.1706297, -1629293431.2632098, -1629293421.0594096, -1629293399.8681698, -1629293387.0633998, -1629293364.8551097, -1629293352.1670496, -1629293333.6601498, -1629293324.6734598, -1629293293.5618596, -1629293284.87529, -1629293265.2679698, -1629293253.2634997, -1629293228.85439, -1629293220.3679, -1629293196.85913, -1629293187.67237, -1629293162.9631598, -1629293149.0746398, -1629293129.8508098]","[2.6181659698486297, 2.2516100406646697, 3.0376529693603502, 2.3263623714447, 2.71810293197632, 2.4346721172332795, 2.7741081714630096, 2.35903644561768, 2.25132155418396, 3.05173254013062, 2.6727819442749, 2.84164261817932, 2.73790550231934, 2.9684429168701203, 3.6185853481292702, 3.08513140678406, 2.25534582138062, 1.45107555389404, 3.8187077045440696, 2.751872062683109, 2.671870470047, 2.50155448913574, 2.81815099716187, 2.28473162651062]",1,False,,,,,,,
93,25,csf,62,1,3,vicarious,,,,,,False,,,,,,,
94,26,white_matter,62,1,3,vicarious,,,,,,False,,,,,,,
95,27,trans_x,62,1,3,vicarious,,,,,,False,,,,,,,
96,28,trans_y,62,1,3,vicarious,,,,,,False,,,,,,,
97,29,trans_z,62,1,3,vicarious,,,,,,False,,,,,,,
98,30,rot_x,62,1,3,vicarious,,,,,,False,,,,,,,
99,31,rot_y,62,1,3,vicarious,,,,,,False,,,,,,,
100,32,rot_z,62,1,3,vicarious,,,,,,False,,,,,,,
101,33,dummy,62,1,3,vicarious,,,,,,False,,,,,,,
102,0,sub-0062_ses-01_run-04-cognitive_ev-cue-0000,62,1,4,cognitive,cue,0,8.094929933547974,1,1,True,high_cue,low_stim,42.56679894526279,4.168032976747494,1,-1,1
103,1,sub-0062_ses-01_run-04-cognitive_ev-cue-0001,62,1,4,cognitive,cue,1,52.39478015899658,1,1,True,low_cue,med_stim,42.56679894526279,4.168032976747494,1,-1,1
104,2,sub-0062_ses-01_run-04-cognitive_ev-cue-0002,62,1,4,cognitive,cue,2,93.19333004951477,1,1,True,high_cue,high_stim,7.837613677898446,3.6913859864512752,-1,0,-2
105,3,sub-0062_ses-01_run-04-cognitive_ev-cue-0003,62,1,4,cognitive,cue,3,123.38792014122009,1,1,True,low_cue,high_stim,7.837613677898446,3.6913859864512752,-1,0,-2
106,4,sub-0062_ses-01_run-04-cognitive_ev-cue-0004,62,1,4,cognitive,cue,4,151.28166007995605,1,1,True,high_cue,low_stim,47.18323930018248,63.84566422168708,1,1,1
107,5,sub-0062_ses-01_run-04-cognitive_ev-cue-0005,62,1,4,cognitive,cue,5,188.3788299560547,1,1,True,high_cue,med_stim,47.18323930018248,63.84566422168708,1,1,1
108,6,sub-0062_ses-01_run-04-cognitive_ev-cue-0006,62,1,4,cognitive,cue,6,218.1899402141571,1,1,True,low_cue,high_stim,9.306096884173911,0.9277857744616792,-1,1,1
109,7,sub-0062_ses-01_run-04-cognitive_ev-cue-0007,62,1,4,cognitive,cue,7,246.1837100982666,1,1,True,high_cue,med_stim,9.306096884173911,0.9277857744616792,-1,1,1
110,8,sub-0062_ses-01_run-04-cognitive_ev-cue-0008,62,1,4,cognitive,cue,8,277.59543013572693,1,1,True,low_cue,low_stim,46.15566589381995,1.1550003680447756,1,-1,1
111,9,sub-0062_ses-01_run-04-cognitive_ev-cue-0009,62,1,4,cognitive,cue,9,309.69073009490967,1,1,True,low_cue,low_stim,46.15566589381995,1.1550003680447756,1,-1,1
112,10,sub-0062_ses-01_run-04-cognitive_ev-cue-0010,62,1,4,cognitive,cue,10,339.1850600242615,1,1,True,high_cue,high_stim,52.20605700138328,2.078370245361966,1,0,-2
113,11,sub-0062_ses-01_run-04-cognitive_ev-cue-0011,62,1,4,cognitive,cue,11,371.6805100440979,1,1,True,low_cue,med_stim,52.20605700138328,2.078370245361966,1,0,-2
114,12,sub-0062_ses-01_run-04-cognitive_ev-stim-0000,62,1,4,cognitive,stim,0,25.300600051879883,5,1,True,high_cue,low_stim,31.90810693565316,60.45455621512451,-1,1,1
115,13,sub-0062_ses-01_run-04-cognitive_ev-stim-0001,62,1,4,cognitive,stim,1,70.98430013656616,5,1,True,low_cue,med_stim,31.90810693565316,60.45455621512451,-1,1,1
116,14,sub-0062_ses-01_run-04-cognitive_ev-stim-0002,62,1,4,cognitive,stim,2,107.58128023147583,5,1,True,high_cue,high_stim,60.1409838350769,5.4069493704715645,1,0,-2
117,15,sub-0062_ses-01_run-04-cognitive_ev-stim-0003,62,1,4,cognitive,stim,3,136.69214010238647,5,1,True,low_cue,high_stim,60.1409838350769,5.4069493704715645,1,0,-2
118,16,sub-0062_ses-01_run-04-cognitive_ev-stim-0004,62,1,4,cognitive,stim,4,169.08755016326904,5,1,True,high_cue,low_stim,11.084891292242348,5.640549432156823,-1,-1,1
119,17,sub-0062_ses-01_run-04-cognitive_ev-stim-0005,62,1,4,cognitive,stim,5,200.48259019851685,5,1,True,high_cue,med_stim,11.084891292242348,5.640549432156823,-1,-1,1
120,18,sub-0062_ses-01_run-04-cognitive_ev-stim-0006,62,1,4,cognitive,stim,6,232.19442009925842,5,1,True,low_cue,high_stim,17.49099731224262,38.15722658736906,-1,-1,1
121,19,sub-0062_ses-01_run-04-cognitive_ev-stim-0007,62,1,4,cognitive,stim,7,259.6880102157593,5,1,True,high_cue,med_stim,17.49099731224262,38.15722658736906,-1,-1,1
122,20,sub-0062_ses-01_run-04-cognitive_ev-stim-0008,62,1,4,cognitive,stim,8,294.4843101501465,5,1,True,low_cue,low_stim,48.54476645559488,12.608606793366237,1,1,1
123,21,sub-0062_ses-01_run-04-cognitive_ev-stim-0009,62,1,4,cognitive,stim,9,321.99457001686096,5,1,True,low_cue,low_stim,48.54476645559488,12.608606793366237,1,1,1
124,22,sub-0062_ses-01_run-04-cognitive_ev-stim-0010,62,1,4,cognitive,stim,10,356.5908100605011,5,1,True,high_cue,high_stim,4.666858371438996,4.363511391661926,-1,0,-2
125,23,sub-0062_ses-01_run-04-cognitive_ev-stim-0011,62,1,4,cognitive,stim,11,383.9843602180481,5,1,True,low_cue,med_stim,4.666858371438996,4.363511391661926,-1,0,-2
126,24,sub-0062_ses-01_run-04-cognitive_ev-rating-0nan,62,1,4,cognitive,rating,,"[-1629293944.2460299, -1629293914.6683397, -1629293899.2625897, -1629293870.3684797, -1629293858.1639297, -1629293837.8730297, -1629293827.5691898, -1629293811.26311, -1629293801.1593397, -1629293776.5668397, -1629293763.76206, -1629293746.7723897, -1629293733.96761, -1629293715.0605597, -1629293705.5736897, -1629293685.96638, -1629293673.56176, -1629293649.0692897, -1629293642.2667499, -1629293623.4597397, -1629293611.9554496, -1629293587.3629398, -1629293580.2602897, -1629293559.4692097]","[1.98452234268188, 3.20154619216919, 1.33563828468323, 3.0076596736908, 1.4681904315948502, 1.88455820083618, 2.8061985969543497, 2.30141806602478, 1.31763768196106, 3.47219443321228, 1.61779713630676, 1.85104870796204, 3.4900963306427, 3.69038796424866, 2.13473153114319, 2.4681825637817405, 3.03864336013794, 1.53443145751953, 1.8676683902740496, 4.0, 3.2577698230743395, 1.4677619934081998, 1.41796827316284, 3.54094433784485]",1,False,,,,,,,
127,25,csf,62,1,4,cognitive,,,,,,False,,,,,,,
128,26,white_matter,62,1,4,cognitive,,,,,,False,,,,,,,
129,27,trans_x,62,1,4,cognitive,,,,,,False,,,,,,,
130,28,trans_y,62,1,4,cognitive,,,,,,False,,,,,,,
131,29,trans_z,62,1,4,cognitive,,,,,,False,,,,,,,
132,30,rot_x,62,1,4,cognitive,,,,,,False,,,,,,,
133,31,rot_y,62,1,4,cognitive,,,,,,False,,,,,,,
134,32,rot_z,62,1,4,cognitive,,,,,,False,,,,,,,
135,33,dummy,62,1,4,cognitive,,,,,,False,,,,,,,
136,0,sub-0062_ses-01_run-05-pain_ev-cue-0000,62,1,5,pain,cue,0,5.70442008972168,1,1,True,low_cue,med_stim,42.56679894526279,4.168032976747494,-1,0,-2
137,1,sub-0062_ses-01_run-05-pain_ev-cue-0001,62,1,5,pain,cue,1,34.99867010116577,1,1,True,high_cue,low_stim,42.56679894526279,4.168032976747494,-1,0,-2
138,2,sub-0062_ses-01_run-05-pain_ev-cue-0002,62,1,5,pain,cue,2,62.69232964515686,1,1,True,low_cue,high_stim,7.837613677898446,3.6913859864512752,1,-1,1
139,3,sub-0062_ses-01_run-05-pain_ev-cue-0003,62,1,5,pain,cue,3,96.10479998588562,1,1,True,high_cue,med_stim,7.837613677898446,3.6913859864512752,1,-1,1
140,4,sub-0062_ses-01_run-05-pain_ev-cue-0004,62,1,5,pain,cue,4,131.60137009620667,1,1,True,low_cue,med_stim,47.18323930018248,63.84566422168708,-1,1,1
141,5,sub-0062_ses-01_run-05-pain_ev-cue-0005,62,1,5,pain,cue,5,163.39655995368958,1,1,True,low_cue,high_stim,47.18323930018248,63.84566422168708,-1,1,1
142,6,sub-0062_ses-01_run-05-pain_ev-cue-0006,62,1,5,pain,cue,6,193.3910801410675,1,1,True,high_cue,high_stim,9.306096884173911,0.9277857744616792,1,0,-2
143,7,sub-0062_ses-01_run-05-pain_ev-cue-0007,62,1,5,pain,cue,7,234.3896999359131,1,1,True,low_cue,low_stim,9.306096884173911,0.9277857744616792,1,0,-2
144,8,sub-0062_ses-01_run-05-pain_ev-cue-0008,62,1,5,pain,cue,8,259.0989100933075,1,1,True,low_cue,low_stim,46.15566589381995,1.1550003680447756,-1,0,-2
145,9,sub-0062_ses-01_run-05-pain_ev-cue-0009,62,1,5,pain,cue,9,307.80041003227234,1,1,True,high_cue,low_stim,46.15566589381995,1.1550003680447756,-1,0,-2
146,10,sub-0062_ses-01_run-05-pain_ev-cue-0010,62,1,5,pain,cue,10,340.69601011276245,1,1,True,high_cue,med_stim,52.20605700138328,2.078370245361966,-1,1,1
147,11,sub-0062_ses-01_run-05-pain_ev-cue-0011,62,1,5,pain,cue,11,371.4908299446106,1,1,True,high_cue,high_stim,52.20605700138328,2.078370245361966,-1,1,1
148,12,sub-0062_ses-01_run-05-pain_ev-stim-0000,62,1,5,pain,stim,0,19.420179843902588,5,1,True,low_cue,med_stim,31.90810693565316,60.45455621512451,1,1,1
149,13,sub-0062_ses-01_run-05-pain_ev-stim-0001,62,1,5,pain,stim,1,44.730380058288574,5,1,True,high_cue,low_stim,31.90810693565316,60.45455621512451,1,1,1
150,14,sub-0062_ses-01_run-05-pain_ev-stim-0002,62,1,5,pain,stim,2,78.43284010887146,5,1,True,low_cue,high_stim,60.1409838350769,5.4069493704715645,-1,-1,1
