,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
24,24,sub-0004_ses-01_run-01-vicarious_ev-rating-0nan,4,1,1,vicarious,rating,,"[-1611758686.98814, -1611758665.11321, -1611758650.32428, -1611758622.21364, -1611758608.20834, -1611758579.31407, -1611758566.72597, -1611758549.1193001, -1611758539.11551, -1611758513.40577, -1611758505.41941, -1611758489.51338, -1611758481.32694, -1611758465.02076, -1611758456.31746, -1611758436.0097601, -1611758426.52282, -1611758402.8138301, -1611758389.62549, -1611758369.11771, -1611758355.82933, -1611758332.80392, -1611758324.9175901, -1611758302.7091599]","[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 1.88477921485901, 2.2191565036773704, 3.60165405273438, 2.63451647758484, 2.80119705200195, 2.88685774803162, 4.0, 3.0348916053772004, 2.56802892684937, 1.7039086818695102, 1.91763496398926, 2.01816082000732, 2.00568771362305, 2.55120444297791, 2.13432836532593, 2.11993098258972, 3.87312650680542, 2.01757335662842]",1,False,,,,,,,
25,25,csf,4,1,1,vicarious,,,,,,False,,,,,,,
26,26,white_matter,4,1,1,vicarious,,,,,,False,,,,,,,
27,27,trans_x,4,1,1,vicarious,,,,,,False,,,,,,,
28,28,trans_y,4,1,1,vicarious,,,,,,False,,,,,,,
29,29,trans_z,4,1,1,vicarious,,,,,,False,,,,,,,
30,30,rot_x,4,1,1,vicarious,,,,,,False,,,,,,,
31,31,rot_y,4,1,1,vicarious,,,,,,False,,,,,,,
32,32,rot_z,4,1,1,vicarious,,,,,,False,,,,,,,
33,33,dummy,4,1,1,vicarious,,,,,,False,,,,,,,
34,0,sub-0004_ses-01_run-02-pain_ev-cue-0000,4,1,2,pain,cue,0,5.692889928817749,1,1,True,low_cue,med_stim,50.54846629371807,6.213375265278378,-1,0,-2
35,1,sub-0004_ses-01_run-02-pain_ev-cue-0001,4,1,2,pain,cue,1,33.386539936065674,1,1,True,low_cue,low_stim,50.54846629371807,6.213375265278378,-1,0,-2
36,2,sub-0004_ses-01_run-02-pain_ev-cue-0002,4,1,2,pain,cue,2,71.08395004272461,1,1,True,low_cue,high_stim,13.477822753241322,2.529494204837753,-1,-1,1
37,3,sub-0004_ses-01_run-02-pain_ev-cue-0003,4,1,2,pain,cue,3,100.69500994682312,1,1,True,high_cue,low_stim,13.477822753241322,2.529494204837753,-1,-1,1
38,4,sub-0004_ses-01_run-02-pain_ev-cue-0004,4,1,2,pain,cue,4,135.79147005081177,1,1,True,high_cue,med_stim,9.385518260043067,11.264205604627996,-1,1,1
39,5,sub-0004_ses-01_run-02-pain_ev-cue-0005,4,1,2,pain,cue,5,170.58782982826233,1,1,True,high_cue,high_stim,9.385518260043067,11.264205604627996,-1,1,1
40,6,sub-0004_ses-01_run-02-pain_ev-cue-0006,4,1,2,pain,cue,6,196.8810098171234,1,1,True,high_cue,low_stim,2.770215797200193,2.309062789025683,1,-1,1
41,7,sub-0004_ses-01_run-02-pain_ev-cue-0007,4,1,2,pain,cue,7,236.97937989234924,1,1,True,low_cue,high_stim,2.770215797200193,2.309062789025683,1,-1,1
42,8,sub-0004_ses-01_run-02-pain_ev-cue-0008,4,1,2,pain,cue,8,268.29112005233765,1,1,True,high_cue,high_stim,52.247268893487686,2.539680450340699,1,0,-2
43,9,sub-0004_ses-01_run-02-pain_ev-cue-0009,4,1,2,pain,cue,9,301.887069940567,1,1,True,low_cue,med_stim,52.247268893487686,2.539680450340699,1,0,-2
44,10,sub-0004_ses-01_run-02-pain_ev-cue-0010,4,1,2,pain,cue,10,333.88242983818054,1,1,True,high_cue,med_stim,59.71028036591099,53.820379552021066,1,1,1
45,11,sub-0004_ses-01_run-02-pain_ev-cue-0011,4,1,2,pain,cue,11,372.48026990890503,1,1,True,low_cue,low_stim,59.71028036591099,53.820379552021066,1,1,1
46,12,sub-0004_ses-01_run-02-pain_ev-stim-0000,4,1,2,pain,stim,0,15.766769886016846,5,1,True,low_cue,med_stim,56.05271409196972,7.125016348901798,1,-1,1
47,13,sub-0004_ses-01_run-02-pain_ev-stim-0001,4,1,2,pain,stim,1,46.523550033569336,5,1,True,low_cue,low_stim,56.05271409196972,7.125016348901798,1,-1,1
48,14,sub-0004_ses-01_run-02-pain_ev-stim-0002,4,1,2,pain,stim,2,84.22857999801636,5,1,True,low_cue,high_stim,44.67259910915561,32.22453301724047,-1,1,1
49,15,sub-0004_ses-01_run-02-pain_ev-stim-0003,4,1,2,pain,stim,3,114.82673001289368,5,1,True,high_cue,low_stim,44.67259910915561,32.22453301724047,-1,1,1
50,16,sub-0004_ses-01_run-02-pain_ev-stim-0004,4,1,2,pain,stim,4,149.81081008911133,5,1,True,high_cue,med_stim,1.847610265994596,5.527540151656172,1,1,1
51,17,sub-0004_ses-01_run-02-pain_ev-stim-0005,4,1,2,pain,stim,5,181.01708984375,5,1,True,high_cue,high_stim,1.847610265994596,5.527540151656172,1,1,1
52,18,sub-0004_ses-01_run-02-pain_ev-stim-0006,4,1,2,pain,stim,6,212.2028398513794,5,1,True,high_cue,low_stim,1.6299278853841694,6.723349963051916,-1,0,-2
53,19,sub-0004_ses-01_run-02-pain_ev-stim-0007,4,1,2,pain,stim,7,251.3268699645996,5,1,True,low_cue,high_stim,1.6299278853841694,6.723349963051916,-1,0,-2
54,20,sub-0004_ses-01_run-02-pain_ev-stim-0008,4,1,2,pain,stim,8,279.2400300502777,5,1,True,high_cue,high_stim,4.184916125118416,2.2997994217919864,1,0,-2
55,21,sub-0004_ses-01_run-02-pain_ev-stim-0009,4,1,2,pain,stim,9,316.51697993278503,5,1,True,low_cue,med_stim,4.184916125118416,2.2997994217919864,1,0,-2
56,22,sub-0004_ses-01_run-02-pain_ev-stim-0010,4,1,2,pain,stim,10,349.2502999305725,5,1,True,high_cue,med_stim,52.80899246029573,8.097492352262751,-1,-1,1
57,23,sub-0004_ses-01_run-02-pain_ev-stim-0011,4,1,2,pain,stim,11,383.4572899341583,5,1,True,low_cue,low_stim,52.80899246029573,8.097492352262751,-1,-1,1
58,24,sub-0004_ses-01_run-02-pain_ev-rating-0nan,4,1,2,pain,rating,,"[-1611759486.75165, -1611759466.5941403, -1611759458.79123, -1611759439.08388, -1611759421.07715, -1611759401.1863902, -1611759390.9825702, -1611759369.79132, -1611759356.98653, -1611759334.7948902, -1611759322.09013, -1611759303.5832002, -1611759294.5798202, -1611759263.4848301, -1611759254.7815702, -1611759235.19088, -1611759223.1863801, -1611759198.7938902, -1611759190.2906902, -1611759166.78186, -1611759157.5950701, -1611759132.88578, -1611759118.98056, -1611759099.7900002]","[2.27594304084778, 2.28448796272278, 2.61820840835571, 3.40690064430237, 3.63493227958679, 4.0, 2.65422606468201, 2.7060151100158705, 4.0, 2.3844654560089102, 2.6531081199646, 2.3720667362213104, 2.20191860198975, 3.15137934684753, 1.85167479515076, 1.9342246055603, 1.88595867156982, 2.85757207870483, 2.9346697330474902, 4.0, 2.75186562538147, 2.9733555316925, 3.75159406661987, 2.56782245635986]",1,False,,,,,,,
59,25,csf,4,1,2,pain,,,,,,False,,,,,,,
60,26,white_matter,4,1,2,pain,,,,,,False,,,,,,,
61,27,trans_x,4,1,2,pain,,,,,,False,,,,,,,
62,28,trans_y,4,1,2,pain,,,,,,False,,,,,,,
63,29,trans_z,4,1,2,pain,,,,,,False,,,,,,,
64,30,rot_x,4,1,2,pain,,,,,,False,,,,,,,
65,31,rot_y,4,1,2,pain,,,,,,False,,,,,,,
66,32,rot_z,4,1,2,pain,,,,,,False,,,,,,,
67,33,dummy,4,1,2,pain,,,,,,False,,,,,,,
68,0,sub-0004_ses-01_run-03-cognitive_ev-cue-0000,4,1,3,cognitive,cue,0,14.185250043869019,1,1,True,low_cue,low_stim,10.412545175594516,5.049166467582859,-1,-1,1
69,1,sub-0004_ses-01_run-03-cognitive_ev-cue-0001,4,1,3,cognitive,cue,1,40.578529834747314,1,1,True,low_cue,med_stim,10.412545175594516,5.049166467582859,-1,-1,1
70,2,sub-0004_ses-01_run-03-cognitive_ev-cue-0002,4,1,3,cognitive,cue,2,72.1737699508667,1,1,True,high_cue,med_stim,3.6913859864512752,2.539680450340699,-1,0,-2
71,3,sub-0004_ses-01_run-03-cognitive_ev-cue-0003,4,1,3,cognitive,cue,3,108.97096991539001,1,1,True,low_cue,high_stim,3.6913859864512752,2.539680450340699,-1,0,-2
72,4,sub-0004_ses-01_run-03-cognitive_ev-cue-0004,4,1,3,cognitive,cue,4,145.08459997177124,1,1,True,high_cue,med_stim,71.05673693874849,3.231009900368214,1,0,-2
73,5,sub-0004_ses-01_run-03-cognitive_ev-cue-0005,4,1,3,cognitive,cue,5,171.37785005569458,1,1,True,low_cue,high_stim,71.05673693874849,3.231009900368214,1,0,-2
74,6,sub-0004_ses-01_run-03-cognitive_ev-cue-0006,4,1,3,cognitive,cue,6,199.77190017700195,1,1,True,low_cue,low_stim,2.078370245361966,11.805792300589047,-1,1,1
75,7,sub-0004_ses-01_run-03-cognitive_ev-cue-0007,4,1,3,cognitive,cue,7,236.76921010017395,1,1,True,high_cue,high_stim,2.078370245361966,11.805792300589047,-1,1,1
76,8,sub-0004_ses-01_run-03-cognitive_ev-cue-0008,4,1,3,cognitive,cue,8,264.1795599460602,1,1,True,high_cue,high_stim,18.217095197824847,12.97739533781742,1,0,-2
77,9,sub-0004_ses-01_run-03-cognitive_ev-cue-0009,4,1,3,cognitive,cue,9,298.3758099079132,1,1,True,high_cue,low_stim,18.217095197824847,12.97739533781742,1,0,-2
78,10,sub-0004_ses-01_run-03-cognitive_ev-cue-0010,4,1,3,cognitive,cue,10,335.9733500480652,1,1,True,high_cue,low_stim,6.897427557751748,4.363511391661926,-1,1,1
79,11,sub-0004_ses-01_run-03-cognitive_ev-cue-0011,4,1,3,cognitive,cue,11,366.9684000015259,1,1,True,low_cue,med_stim,6.897427557751748,4.363511391661926,-1,1,1
80,12,sub-0004_ses-01_run-03-cognitive_ev-stim-0000,4,1,3,cognitive,stim,0,24.588410139083862,5,1,True,low_cue,low_stim,2.2997994217919864,1.847610265994596,-1,-1,1
81,13,sub-0004_ses-01_run-03-cognitive_ev-stim-0001,4,1,3,cognitive,stim,1,52.18213987350464,5,1,True,low_cue,med_stim,2.2997994217919864,1.847610265994596,-1,-1,1
82,14,sub-0004_ses-01_run-03-cognitive_ev-stim-0002,4,1,3,cognitive,stim,2,88.07901000976562,5,1,True,high_cue,med_stim,26.872538991655777,8.06514118072924,1,1,1
83,15,sub-0004_ses-01_run-03-cognitive_ev-stim-0003,4,1,3,cognitive,stim,3,122.27523994445801,5,1,True,low_cue,high_stim,26.872538991655777,8.06514118072924,1,1,1
84,16,sub-0004_ses-01_run-03-cognitive_ev-stim-0004,4,1,3,cognitive,stim,4,157.2884500026703,5,1,True,high_cue,med_stim,44.18849931628812,49.39870535499554,1,1,1
85,17,sub-0004_ses-01_run-03-cognitive_ev-stim-0005,4,1,3,cognitive,stim,5,184.68212008476257,5,1,True,low_cue,high_stim,44.18849931628812,49.39870535499554,1,1,1
86,18,sub-0004_ses-01_run-03-cognitive_ev-stim-0006,4,1,3,cognitive,stim,6,220.1788501739502,5,1,True,low_cue,low_stim,43.52278580850679,4.84011248884704,1,-1,1
87,19,sub-0004_ses-01_run-03-cognitive_ev-stim-0007,4,1,3,cognitive,stim,7,247.2724199295044,5,1,True,high_cue,high_stim,43.52278580850679,4.84011248884704,1,-1,1
88,20,sub-0004_ses-01_run-03-cognitive_ev-stim-0008,4,1,3,cognitive,stim,8,281.4853398799896,5,1,True,high_cue,high_stim,38.26142429839185,4.629234947797588,1,-1,1
89,21,sub-0004_ses-01_run-03-cognitive_ev-stim-0009,4,1,3,cognitive,stim,9,323.88468980789185,5,1,True,high_cue,low_stim,38.26142429839185,4.629234947797588,1,-1,1
90,22,sub-0004_ses-01_run-03-cognitive_ev-stim-0010,4,1,3,cognitive,stim,10,347.677020072937,5,1,True,high_cue,low_stim,1.840195256392783,12.753300254575704,-1,0,-2
91,23,sub-0004_ses-01_run-03-cognitive_ev-stim-0011,4,1,3,cognitive,stim,11,384.4742600917816,5,1,True,low_cue,med_stim,1.840195256392783,12.753300254575704,-1,0,-2
92,24,sub-0004_ses-01_run-03-cognitive_ev-rating-0nan,4,1,3,cognitive,rating,,"[-1611759932.59045, -1611759913.29985, -1611759904.99672, -1611759884.9058201, -1611759873.40148, -1611759852.69367, -1611759837.7046902, -1611759818.09729, -1611759801.79114, -1611759782.10038, -1611759774.0973601, -1611759754.0898101, -1611759745.8033402, -1611759717.49266, -1611759710.08986, -1611759693.08344, -1611759681.3956902, -1611759658.10356, -1611759647.3995101, -1611759617.50488, -1611759609.70193, -1611759589.19418, -1611759579.6905901, -1611759554.09758]","[2.70351505279541, 2.25094437599182, 1.81752181053162, 3.05135178565979, 3.30470418930054, 2.38436651229858, 1.55085682868958, 3.12072157859802, 2.21773529052734, 2.20103740692139, 2.15102219581604, 1.8719482421875, 2.1843888759613, 2.40237927436829, 1.9174685478210405, 1.71764492988586, 2.00098252296448, 2.08696150779724, 1.7400119304657, 2.13445639610291, 2.73464560508728, 1.9027681350708, 1.50088095664978, 1.70080423355103]",1,False,,,,,,,
93,25,csf,4,1,3,cognitive,,,,,,False,,,,,,,
94,26,white_matter,4,1,3,cognitive,,,,,,False,,,,,,,
95,27,trans_x,4,1,3,cognitive,,,,,,False,,,,,,,
96,28,trans_y,4,1,3,cognitive,,,,,,False,,,,,,,
97,29,trans_z,4,1,3,cognitive,,,,,,False,,,,,,,
98,30,rot_x,4,1,3,cognitive,,,,,,False,,,,,,,
99,31,rot_y,4,1,3,cognitive,,,,,,False,,,,,,,
100,32,rot_z,4,1,3,cognitive,,,,,,False,,,,,,,
101,33,dummy,4,1,3,cognitive,,,,,,False,,,,,,,
102,0,sub-0004_ses-01_run-04-pain_ev-cue-0000,4,1,4,pain,cue,0,4.6721601486206055,1,1,True,high_cue,low_stim,50.54846629371807,6.213375265278378,1,-1,1
103,1,sub-0004_ses-01_run-04-pain_ev-cue-0001,4,1,4,pain,cue,1,37.16779017448425,1,1,True,low_cue,low_stim,50.54846629371807,6.213375265278378,1,-1,1
104,2,sub-0004_ses-01_run-04-pain_ev-cue-0002,4,1,4,pain,cue,2,62.17726016044617,1,1,True,low_cue,med_stim,13.477822753241322,2.529494204837753,-1,-1,1
105,3,sub-0004_ses-01_run-04-pain_ev-cue-0003,4,1,4,pain,cue,3,91.77180004119873,1,1,True,low_cue,high_stim,13.477822753241322,2.529494204837753,-1,-1,1
106,4,sub-0004_ses-01_run-04-pain_ev-cue-0004,4,1,4,pain,cue,4,120.08252000808716,1,1,True,high_cue,med_stim,9.385518260043067,11.264205604627996,-1,0,-2
107,5,sub-0004_ses-01_run-04-pain_ev-cue-0005,4,1,4,pain,cue,5,149.2769000530243,1,1,True,high_cue,high_stim,9.385518260043067,11.264205604627996,-1,0,-2
108,6,sub-0004_ses-01_run-04-pain_ev-cue-0006,4,1,4,pain,cue,6,178.57133030891418,1,1,True,high_cue,low_stim,2.770215797200193,2.309062789025683,-1,1,1
109,7,sub-0004_ses-01_run-04-pain_ev-cue-0007,4,1,4,pain,cue,7,218.96997022628784,1,1,True,high_cue,high_stim,2.770215797200193,2.309062789025683,-1,1,1
110,8,sub-0004_ses-01_run-04-pain_ev-cue-0008,4,1,4,pain,cue,8,245.4800100326538,1,1,True,low_cue,low_stim,52.247268893487686,2.539680450340699,1,0,-2
111,9,sub-0004_ses-01_run-04-pain_ev-cue-0009,4,1,4,pain,cue,9,276.3750500679016,1,1,True,low_cue,med_stim,52.247268893487686,2.539680450340699,1,0,-2
112,10,sub-0004_ses-01_run-04-pain_ev-cue-0010,4,1,4,pain,cue,10,322.9760401248932,1,1,True,low_cue,high_stim,59.71028036591099,53.820379552021066,1,1,1
113,11,sub-0004_ses-01_run-04-pain_ev-cue-0011,4,1,4,pain,cue,11,362.2742600440979,1,1,True,high_cue,med_stim,59.71028036591099,53.820379552021066,1,1,1
114,12,sub-0004_ses-01_run-04-pain_ev-stim-0000,4,1,4,pain,stim,0,21.91060996055603,5,1,True,high_cue,low_stim,56.05271409196972,7.125016348901798,1,-1,1
115,13,sub-0004_ses-01_run-04-pain_ev-stim-0001,4,1,4,pain,stim,1,46.11546015739441,5,1,True,low_cue,low_stim,56.05271409196972,7.125016348901798,1,-1,1
116,14,sub-0004_ses-01_run-04-pain_ev-stim-0002,4,1,4,pain,stim,2,77.11561012268066,5,1,True,low_cue,med_stim,44.67259910915561,32.22453301724047,1,1,1
117,15,sub-0004_ses-01_run-04-pain_ev-stim-0003,4,1,4,pain,stim,3,106.09855008125305,5,1,True,low_cue,high_stim,44.67259910915561,32.22453301724047,1,1,1
118,16,sub-0004_ses-01_run-04-pain_ev-stim-0004,4,1,4,pain,stim,4,134.1253900527954,5,1,True,high_cue,med_stim,1.847610265994596,5.527540151656172,-1,-1,1
119,17,sub-0004_ses-01_run-04-pain_ev-stim-0005,4,1,4,pain,stim,5,162.90682005882263,5,1,True,high_cue,high_stim,1.847610265994596,5.527540151656172,-1,-1,1
120,18,sub-0004_ses-01_run-04-pain_ev-stim-0006,4,1,4,pain,stim,6,189.316890001297,5,1,True,high_cue,low_stim,1.6299278853841694,6.723349963051916,-1,0,-2
121,19,sub-0004_ses-01_run-04-pain_ev-stim-0007,4,1,4,pain,stim,7,228.00472021102905,5,1,True,high_cue,high_stim,1.6299278853841694,6.723349963051916,-1,0,-2
122,20,sub-0004_ses-01_run-04-pain_ev-stim-0008,4,1,4,pain,stim,8,259.19771003723145,5,1,True,low_cue,low_stim,4.184916125118416,2.2997994217919864,-1,1,1
123,21,sub-0004_ses-01_run-04-pain_ev-stim-0009,4,1,4,pain,stim,9,290.8457901477814,5,1,True,low_cue,med_stim,4.184916125118416,2.2997994217919864,-1,1,1
124,22,sub-0004_ses-01_run-04-pain_ev-stim-0010,4,1,4,pain,stim,10,332.81483030319214,5,1,True,low_cue,high_stim,52.80899246029573,8.097492352262751,1,0,-2
125,23,sub-0004_ses-01_run-04-pain_ev-stim-0011,4,1,4,pain,stim,11,377.4955801963806,5,1,True,high_cue,med_stim,52.80899246029573,8.097492352262751,1,0,-2
126,24,sub-0004_ses-01_run-04-pain_ev-rating-0nan,4,1,4,pain,rating,,"[-1611760490.3034399, -1611760466.1276197, -1611760458.4246998, -1611760440.1344497, -1611760433.1317997, -1611760410.7399898, -1611760402.5368798, -1611760382.0291097, -1611760374.9264297, -1611760352.7180197, -1611760346.0321498, -1611760324.8241196, -1611760316.7377198, -1611760290.2276797, -1611760276.3390899, -1611760256.8316998, -1611760248.8286698, -1611760226.9370399, -1611760217.9336298, -1611760195.4250998, -1611760172.0328999, -1611760156.2269197, -1611760132.0344098, -1611760103.32353]","[1.9855968952179, 1.41746163368225, 2.8013961315155, 2.2696475982666, 2.91801023483276, 3.01803874969482, 2.60427045822144, 2.22241473197937, 3.46821308135986, 1.4506433010101298, 4.0, 3.05194497108459, 1.95984411239624, 2.20107650756836, 1.38925123214722, 2.6012179851532005, 1.65086245536804, 2.1511251926422097, 1.93425107002258, 3.93505191802979, 2.65412354469299, 3.9184169769287096, 2.8011589050293, 2.56795310974121]",1,False,,,,,,,
127,25,csf,4,1,4,pain,,,,,,False,,,,,,,
128,26,white_matter,4,1,4,pain,,,,,,False,,,,,,,
129,27,trans_x,4,1,4,pain,,,,,,False,,,,,,,
130,28,trans_y,4,1,4,pain,,,,,,False,,,,,,,
131,29,trans_z,4,1,4,pain,,,,,,False,,,,,,,
132,30,rot_x,4,1,4,pain,,,,,,False,,,,,,,
133,31,rot_y,4,1,4,pain,,,,,,False,,,,,,,
134,32,rot_z,4,1,4,pain,,,,,,False,,,,,,,
135,33,dummy,4,1,4,pain,,,,,,False,,,,,,,
136,0,sub-0004_ses-01_run-05-vicarious_ev-cue-0000,4,1,5,vicarious,cue,0,10.977440118789673,1,1,True,low_cue,med_stim,50.54846629371807,6.213375265278378,-1,0,-2
137,1,sub-0004_ses-01_run-05-vicarious_ev-cue-0001,4,1,5,vicarious,cue,1,51.47611999511719,1,1,True,low_cue,high_stim,50.54846629371807,6.213375265278378,-1,0,-2
138,2,sub-0004_ses-01_run-05-vicarious_ev-cue-0002,4,1,5,vicarious,cue,2,82.97139048576355,1,1,True,high_cue,low_stim,13.477822753241322,2.529494204837753,-1,1,1
139,3,sub-0004_ses-01_run-05-vicarious_ev-cue-0003,4,1,5,vicarious,cue,3,117.18436002731323,1,1,True,high_cue,med_stim,13.477822753241322,2.529494204837753,-1,1,1
140,4,sub-0004_ses-01_run-05-vicarious_ev-cue-0004,4,1,5,vicarious,cue,4,150.48031997680664,1,1,True,high_cue,high_stim,9.385518260043067,11.264205604627996,1,-1,1
141,5,sub-0004_ses-01_run-05-vicarious_ev-cue-0005,4,1,5,vicarious,cue,5,185.07676005363464,1,1,True,low_cue,high_stim,9.385518260043067,11.264205604627996,1,-1,1
142,6,sub-0004_ses-01_run-05-vicarious_ev-cue-0006,4,1,5,vicarious,cue,6,213.1707501411438,1,1,True,low_cue,low_stim,2.770215797200193,2.309062789025683,1,0,-2
143,7,sub-0004_ses-01_run-05-vicarious_ev-cue-0007,4,1,5,vicarious,cue,7,244.28229999542236,1,1,True,high_cue,high_stim,2.770215797200193,2.309062789025683,1,0,-2
144,8,sub-0004_ses-01_run-05-vicarious_ev-cue-0008,4,1,5,vicarious,cue,8,270.3753101825714,1,1,True,high_cue,low_stim,52.247268893487686,2.539680450340699,1,1,1
145,9,sub-0004_ses-01_run-05-vicarious_ev-cue-0009,4,1,5,vicarious,cue,9,304.0711600780487,1,1,True,low_cue,med_stim,52.247268893487686,2.539680450340699,1,1,1
146,10,sub-0004_ses-01_run-05-vicarious_ev-cue-0010,4,1,5,vicarious,cue,10,338.0838100910187,1,1,True,low_cue,low_stim,59.71028036591099,53.820379552021066,-1,1,1
147,11,sub-0004_ses-01_run-05-vicarious_ev-cue-0011,4,1,5,vicarious,cue,11,376.08127999305725,1,1,True,high_cue,med_stim,59.71028036591099,53.820379552021066,-1,1,1
148,12,sub-0004_ses-01_run-05-vicarious_ev-stim-0000,4,1,5,vicarious,stim,0,34.46832990646362,5,1,True,low_cue,med_stim,56.05271409196972,7.125016348901798,-1,-1,1
149,13,sub-0004_ses-01_run-05-vicarious_ev-stim-0001,4,1,5,vicarious,stim,1,64.36772990226746,5,1,True,low_cue,high_stim,56.05271409196972,7.125016348901798,-1,-1,1
150,14,sub-0004_ses-01_run-05-vicarious_ev-stim-0002,4,1,5,vicarious,stim,2,94.46796011924744,5,1,True,high_cue,low_stim,44.67259910915561,32.22453301724047,1,1,1
151,15,sub-0004_ses-01_run-05-vicarious_ev-stim-0003,4,1,5,vicarious,stim,3,134.76741003990173,5,1,True,high_cue,med_stim,44.67259910915561,32.22453301724047,1,1,1
