,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
158,22,sub-0026_ses-01_run-06-cognitive_ev-stim-0010,26,1,6,cognitive,stim,10,334.7965898513794,5,1,True,low_cue,high_stim,,21.630886836517927,-1,1,1
159,23,sub-0026_ses-01_run-06-cognitive_ev-stim-0011,26,1,6,cognitive,stim,11,379.4967999458313,5,1,True,high_cue,med_stim,80.2724214485984,11.355082803140204,1,0,-2
160,24,sub-0026_ses-01_run-06-cognitive_ev-rating-0nan,26,1,6,cognitive,rating,,"[-1624370973.42446, -1624370949.2319999, -1624370941.52909, -1624370923.2388499, -1624370916.2362099, -1624370893.82774, -1624370885.64132, -1624370865.13358, -1624370858.0309, -1624370835.83918, -1624370829.13665, -1624370807.92865, -1624370799.82559, -1624370773.3322499, -1624370759.427, -1624370739.9363098, -1624370731.93329, -1624370710.02502, -1624370701.03829, -1624370678.52979, -1624370655.13763, -1624370639.3316598, -1624370615.13919, -1624370586.42835]","[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 2.48670315742493, 4.0, 1.7007880210876498, 1.87205719947815, 2.48443722724915, 1.70078063011169, 3.2378191947937, 2.70867919921875, 3.2513828277587904, 3.0524423122406, 3.3712620735168497, 2.3848235607147203]",1,False,,,,,,,
161,25,csf,26,1,6,cognitive,,,,,,False,,,,,,,
162,26,white_matter,26,1,6,cognitive,,,,,,False,,,,,,,
163,27,trans_x,26,1,6,cognitive,,,,,,False,,,,,,,
164,28,trans_y,26,1,6,cognitive,,,,,,False,,,,,,,
165,29,trans_z,26,1,6,cognitive,,,,,,False,,,,,,,
166,30,rot_x,26,1,6,cognitive,,,,,,False,,,,,,,
167,31,rot_y,26,1,6,cognitive,,,,,,False,,,,,,,
168,32,rot_z,26,1,6,cognitive,,,,,,False,,,,,,,
169,33,dummy,26,1,6,cognitive,,,,,,False,,,,,,,
170,0,sub-0026_ses-03_run-01-cognitive_ev-cue-0000,26,3,1,cognitive,cue,0,5.704460144042969,1,1,True,low_cue,med_stim,42.17019240711285,11.446459092938536,-1,0,-2
171,1,sub-0026_ses-03_run-01-cognitive_ev-cue-0001,26,3,1,cognitive,cue,1,33.39811992645264,1,1,True,low_cue,low_stim,12.8556339729091,10.412545175594516,-1,-1,1
172,2,sub-0026_ses-03_run-01-cognitive_ev-cue-0002,26,3,1,cognitive,cue,2,71.09551000595093,1,1,True,low_cue,high_stim,23.68208772453845,70.83982687801874,-1,1,1
173,3,sub-0026_ses-03_run-01-cognitive_ev-cue-0003,26,3,1,cognitive,cue,3,100.68987989425659,1,1,True,high_cue,low_stim,51.84277341263093,18.070012487191367,1,-1,1
174,4,sub-0026_ses-03_run-01-cognitive_ev-cue-0004,26,3,1,cognitive,cue,4,135.80297994613647,1,1,True,high_cue,med_stim,,25.1278241807561,1,0,-2
175,5,sub-0026_ses-03_run-01-cognitive_ev-cue-0005,26,3,1,cognitive,cue,5,170.599289894104,1,1,True,high_cue,high_stim,31.396912248590453,34.39031440871259,1,1,1
176,6,sub-0026_ses-03_run-01-cognitive_ev-cue-0006,26,3,1,cognitive,cue,6,196.89243006706238,1,1,True,high_cue,low_stim,19.66926766401706,30.68071687498128,1,-1,1
177,7,sub-0026_ses-03_run-01-cognitive_ev-cue-0007,26,3,1,cognitive,cue,7,236.9907100200653,1,1,True,low_cue,high_stim,10.859503235321997,10.859503235321997,-1,1,1
178,8,sub-0026_ses-03_run-01-cognitive_ev-cue-0008,26,3,1,cognitive,cue,8,268.3023900985718,1,1,True,high_cue,high_stim,34.97307318221456,37.89542452768838,1,1,1
179,9,sub-0026_ses-03_run-01-cognitive_ev-cue-0009,26,3,1,cognitive,cue,9,301.8982501029968,1,1,True,low_cue,med_stim,4.61064931866061,55.15905599584681,-1,0,-2
180,10,sub-0026_ses-03_run-01-cognitive_ev-cue-0010,26,3,1,cognitive,cue,10,333.89351987838745,1,1,True,high_cue,med_stim,56.11873480938544,28.720326797869483,1,0,-2
181,11,sub-0026_ses-03_run-01-cognitive_ev-cue-0011,26,3,1,cognitive,cue,11,372.491250038147,1,1,True,low_cue,low_stim,22.956582324511643,9.23555909316592,-1,-1,1
182,12,sub-0026_ses-03_run-01-cognitive_ev-stim-0000,26,3,1,cognitive,stim,0,17.708189964294434,5,1,True,low_cue,med_stim,42.17019240711285,11.446459092938536,-1,0,-2
183,13,sub-0026_ses-03_run-01-cognitive_ev-stim-0001,26,3,1,cognitive,stim,1,48.50301003456116,5,1,True,low_cue,low_stim,12.8556339729091,10.412545175594516,-1,-1,1
184,14,sub-0026_ses-03_run-01-cognitive_ev-stim-0002,26,3,1,cognitive,stim,2,86.20039987564087,5,1,True,low_cue,high_stim,23.68208772453845,70.83982687801874,-1,1,1
185,15,sub-0026_ses-03_run-01-cognitive_ev-stim-0003,26,3,1,cognitive,stim,3,116.7951500415802,5,1,True,high_cue,low_stim,51.84277341263093,18.070012487191367,1,-1,1
186,16,sub-0026_ses-03_run-01-cognitive_ev-stim-0004,26,3,1,cognitive,stim,4,151.80819988250732,5,1,True,high_cue,med_stim,,25.1278241807561,1,0,-2
187,17,sub-0026_ses-03_run-01-cognitive_ev-stim-0005,26,3,1,cognitive,stim,5,183.00317001342773,5,1,True,high_cue,high_stim,31.396912248590453,34.39031440871259,1,1,1
188,18,sub-0026_ses-03_run-01-cognitive_ev-stim-0006,26,3,1,cognitive,stim,6,214.19813990592957,5,1,True,high_cue,low_stim,19.66926766401706,30.68071687498128,1,-1,1
189,19,sub-0026_ses-03_run-01-cognitive_ev-stim-0007,26,3,1,cognitive,stim,7,253.2960500717163,5,1,True,low_cue,high_stim,10.859503235321997,10.859503235321997,-1,1,1
190,20,sub-0026_ses-03_run-01-cognitive_ev-stim-0008,26,3,1,cognitive,stim,8,281.2064599990845,5,1,True,high_cue,high_stim,34.97307318221456,37.89542452768838,1,1,1
191,21,sub-0026_ses-03_run-01-cognitive_ev-stim-0009,26,3,1,cognitive,stim,9,318.5037000179291,5,1,True,low_cue,med_stim,4.61064931866061,55.15905599584681,-1,0,-2
192,22,sub-0026_ses-03_run-01-cognitive_ev-stim-0010,26,3,1,cognitive,stim,10,351.1992299556732,5,1,True,high_cue,med_stim,56.11873480938544,28.720326797869483,1,0,-2
193,23,sub-0026_ses-03_run-01-cognitive_ev-stim-0011,26,3,1,cognitive,stim,11,385.39530992507935,5,1,True,low_cue,low_stim,22.956582324511643,9.23555909316592,-1,-1,1
194,24,sub-0026_ses-03_run-01-cognitive_ev-rating-0nan,26,3,1,cognitive,rating,,"[-1624972967.5813298, -1624972947.42381, -1624972939.6209, -1624972919.91355, -1624972901.90684, -1624972882.01608, -1624972871.81228, -1624972850.62104, -1624972837.81627, -1624972815.62466, -1624972802.91992, -1624972784.4130201, -1624972775.4263299, -1624972744.31473, -1624972735.62816, -1624972716.02085, -1624972704.01637, -1624972679.62394, -1624972671.12077, -1624972647.612, -1624972638.42524, -1624972613.7160301, -1624972599.8275201, -1624972580.6203501]","[4.0, 3.60151195526123, 4.0, 2.07577180862427, 4.0, 2.36778950691223, 1.85606455802917, 2.9578547477722203, 2.20093774795532, 1.86762189865112, 2.1550490856170703, 2.47391557693481, 2.88702178001404, 2.83455681800842, 2.58456158638, 1.8511598110199, 2.65427684783936, 1.81752133369446, 3.4514188766479506, 1.61738872528076, 2.08697891235352, 1.91751956939697, 3.41811418533325, 2.30106925964355]",1,False,,,,,,,
195,25,csf,26,3,1,cognitive,,,,,,False,,,,,,,
196,26,white_matter,26,3,1,cognitive,,,,,,False,,,,,,,
197,27,trans_x,26,3,1,cognitive,,,,,,False,,,,,,,
198,28,trans_y,26,3,1,cognitive,,,,,,False,,,,,,,
199,29,trans_z,26,3,1,cognitive,,,,,,False,,,,,,,
200,30,rot_x,26,3,1,cognitive,,,,,,False,,,,,,,
201,31,rot_y,26,3,1,cognitive,,,,,,False,,,,,,,
202,32,rot_z,26,3,1,cognitive,,,,,,False,,,,,,,
203,33,dummy,26,3,1,cognitive,,,,,,False,,,,,,,
204,0,sub-0026_ses-03_run-02-pain_ev-cue-0000,26,3,2,pain,cue,0,10.608570098876953,1,1,True,low_cue,low_stim,20.98784697009377,28.316354943272216,-1,-1,1
205,1,sub-0026_ses-03_run-02-pain_ev-cue-0001,26,3,2,pain,cue,1,35.70126008987427,1,1,True,low_cue,med_stim,42.56679894526279,37.51261180285636,-1,0,-2
206,2,sub-0026_ses-03_run-02-pain_ev-cue-0002,26,3,2,pain,cue,2,61.31081008911133,1,1,True,low_cue,low_stim,50.6944307177554,10.633774492112083,-1,-1,1
207,3,sub-0026_ses-03_run-02-pain_ev-cue-0003,26,3,2,pain,cue,3,91.30533003807068,1,1,True,low_cue,high_stim,51.66247710659626,47.61741336326445,-1,1,1
208,4,sub-0026_ses-03_run-02-pain_ev-cue-0004,26,3,2,pain,cue,4,120.01604008674622,1,1,True,high_cue,med_stim,51.37622682261341,50.04721499861143,1,0,-2
209,5,sub-0026_ses-03_run-02-pain_ev-cue-0005,26,3,2,pain,cue,5,153.9120101928711,1,1,True,high_cue,high_stim,11.626980982306025,53.13010235415598,1,1,1
210,6,sub-0026_ses-03_run-02-pain_ev-cue-0006,26,3,2,pain,cue,6,194.21038007736206,1,1,True,high_cue,med_stim,35.0493733120484,23.16838715349749,1,0,-2
211,7,sub-0026_ses-03_run-02-pain_ev-cue-0007,26,3,2,pain,cue,7,219.20303010940552,1,1,True,high_cue,low_stim,65.3851269278949,29.859016164923094,1,-1,1
212,8,sub-0026_ses-03_run-02-pain_ev-cue-0008,26,3,2,pain,cue,8,251.41504001617432,1,1,True,high_cue,low_stim,48.30821353387204,12.303923554059908,1,-1,1
213,9,sub-0026_ses-03_run-02-pain_ev-cue-0009,26,3,2,pain,cue,9,285.81120014190674,1,1,True,high_cue,high_stim,11.080199224355082,24.102234501161146,1,1,1
214,10,sub-0026_ses-03_run-02-pain_ev-cue-0010,26,3,2,pain,cue,10,326.2096002101898,1,1,True,low_cue,med_stim,25.016893478100023,53.63510015405438,-1,0,-2
215,11,sub-0026_ses-03_run-02-pain_ev-cue-0011,26,3,2,pain,cue,11,366.40793013572693,1,1,True,low_cue,high_stim,47.10908973725776,47.75715663265607,-1,1,1
216,12,sub-0026_ses-03_run-02-pain_ev-stim-0000,26,3,2,pain,stim,0,23.17610001564026,5,1,True,low_cue,low_stim,20.98784697009377,28.316354943272216,-1,-1,1
217,13,sub-0026_ses-03_run-02-pain_ev-stim-0001,26,3,2,pain,stim,1,45.85782027244568,5,1,True,low_cue,med_stim,42.56679894526279,37.51261180285636,-1,0,-2
218,14,sub-0026_ses-03_run-02-pain_ev-stim-0002,26,3,2,pain,stim,2,74.23320007324219,5,1,True,low_cue,low_stim,50.6944307177554,10.633774492112083,-1,-1,1
219,15,sub-0026_ses-03_run-02-pain_ev-stim-0003,26,3,2,pain,stim,3,101.83099007606506,5,1,True,low_cue,high_stim,51.66247710659626,47.61741336326445,-1,1,1
220,16,sub-0026_ses-03_run-02-pain_ev-stim-0004,26,3,2,pain,stim,4,133.83498001098633,5,1,True,high_cue,med_stim,51.37622682261341,50.04721499861143,1,0,-2
221,17,sub-0026_ses-03_run-02-pain_ev-stim-0005,26,3,2,pain,stim,5,169.83019018173218,5,1,True,high_cue,high_stim,11.626980982306025,53.13010235415598,1,1,1
222,18,sub-0026_ses-03_run-02-pain_ev-stim-0006,26,3,2,pain,stim,6,206.22831010818481,5,1,True,high_cue,med_stim,35.0493733120484,23.16838715349749,1,0,-2
223,19,sub-0026_ses-03_run-02-pain_ev-stim-0007,26,3,2,pain,stim,7,234.5380401611328,5,1,True,high_cue,low_stim,65.3851269278949,29.859016164923094,1,-1,1
224,20,sub-0026_ses-03_run-02-pain_ev-stim-0008,26,3,2,pain,stim,8,266.7252399921417,5,1,True,high_cue,low_stim,48.30821353387204,12.303923554059908,1,-1,1
225,21,sub-0026_ses-03_run-02-pain_ev-stim-0009,26,3,2,pain,stim,9,298.0436501502991,5,1,True,high_cue,high_stim,11.080199224355082,24.102234501161146,1,1,1
226,22,sub-0026_ses-03_run-02-pain_ev-stim-0010,26,3,2,pain,stim,10,342.44264006614685,5,1,True,low_cue,med_stim,25.016893478100023,53.63510015405438,-1,0,-2
227,23,sub-0026_ses-03_run-02-pain_ev-stim-0011,26,3,2,pain,stim,11,375.85035014152527,5,1,True,low_cue,high_stim,47.10908973725776,47.75715663265607,-1,1,1
228,24,sub-0026_ses-03_run-02-pain_ev-rating-0nan,26,3,2,pain,rating,,"[-1624973388.4503798, -1624973369.66004, -1624973362.75747, -1624973344.46731, -1624973336.56436, -1624973314.4561198, -1624973307.0700297, -1624973288.4630897, -1624973277.8591397, -1624973257.9683897, -1624973244.9635398, -1624973216.56962, -1624973203.76484, -1624973186.5584197, -1624973178.67215, -1624973158.0644598, -1624973146.9603198, -1624973119.96692, -1624973111.7638597, -1624973089.4722197, -1624973072.6659498, -1624973047.45655, -1624973031.5672898, -1624973005.9577398]","[2.70112371444702, 2.6577749252319305, 2.20109677314758, 2.0037171840667702, 2.08430504798889, 3.18462729454041, 3.91843128204346, 2.9057924747467, 1.96766376495361, 3.38475704193115, 1.3174364566803, 2.68445634841919, 2.01768589019775, 3.10144877433777, 3.63973236083984, 3.35144305229187, 2.5020771026611297, 3.98656439781189, 2.67532801628113, 3.20137810707092, 2.9014768600463903, 4.0, 3.2902295589447004, 2.4747493267059304]",1,False,,,,,,,
229,25,csf,26,3,2,pain,,,,,,False,,,,,,,
230,26,white_matter,26,3,2,pain,,,,,,False,,,,,,,
231,27,trans_x,26,3,2,pain,,,,,,False,,,,,,,
232,28,trans_y,26,3,2,pain,,,,,,False,,,,,,,
233,29,trans_z,26,3,2,pain,,,,,,False,,,,,,,
234,30,rot_x,26,3,2,pain,,,,,,False,,,,,,,
235,31,rot_y,26,3,2,pain,,,,,,False,,,,,,,
236,32,rot_z,26,3,2,pain,,,,,,False,,,,,,,
237,33,dummy,26,3,2,pain,,,,,,False,,,,,,,
238,0,sub-0026_ses-03_run-03-vicarious_ev-cue-0000,26,3,3,vicarious,cue,0,5.387549877166748,1,1,True,high_cue,low_stim,20.98784697009377,28.316354943272216,1,-1,1
239,1,sub-0026_ses-03_run-03-vicarious_ev-cue-0001,26,3,3,vicarious,cue,1,35.09862995147705,1,1,True,high_cue,high_stim,42.56679894526279,37.51261180285636,1,1,1
240,2,sub-0026_ses-03_run-03-vicarious_ev-cue-0002,26,3,3,vicarious,cue,2,68.69448971748352,1,1,True,high_cue,med_stim,50.6944307177554,10.633774492112083,1,0,-2
241,3,sub-0026_ses-03_run-03-vicarious_ev-cue-0003,26,3,3,vicarious,cue,3,96.58822989463806,1,1,True,low_cue,low_stim,51.66247710659626,47.61741336326445,-1,-1,1
242,4,sub-0026_ses-03_run-03-vicarious_ev-cue-0004,26,3,3,vicarious,cue,4,123.99844980239868,1,1,True,high_cue,high_stim,51.37622682261341,50.04721499861143,1,1,1
243,5,sub-0026_ses-03_run-03-vicarious_ev-cue-0005,26,3,3,vicarious,cue,5,167.29792976379395,1,1,True,high_cue,low_stim,11.626980982306025,53.13010235415598,1,-1,1
244,6,sub-0026_ses-03_run-03-vicarious_ev-cue-0006,26,3,3,vicarious,cue,6,203.29468965530396,1,1,True,low_cue,med_stim,35.0493733120484,23.16838715349749,-1,0,-2
245,7,sub-0026_ses-03_run-03-vicarious_ev-cue-0007,26,3,3,vicarious,cue,7,238.69121980667114,1,1,True,low_cue,high_stim,1.3971810272963798,29.859016164923094,-1,1,1
246,8,sub-0026_ses-03_run-03-vicarious_ev-cue-0008,26,3,3,vicarious,cue,8,276.888799905777,1,1,True,low_cue,med_stim,48.30821353387204,12.303923554059908,-1,0,-2
247,9,sub-0026_ses-03_run-03-vicarious_ev-cue-0009,26,3,3,vicarious,cue,9,312.2853298187256,1,1,True,low_cue,low_stim,11.080199224355082,24.102234501161146,-1,-1,1
248,10,sub-0026_ses-03_run-03-vicarious_ev-cue-0010,26,3,3,vicarious,cue,10,347.39842987060547,1,1,True,high_cue,med_stim,25.016893478100023,53.63510015405438,1,0,-2
249,11,sub-0026_ses-03_run-03-vicarious_ev-cue-0011,26,3,3,vicarious,cue,11,373.1913797855377,1,1,True,low_cue,high_stim,47.10908973725776,47.75715663265607,-1,1,1
250,12,sub-0026_ses-03_run-03-vicarious_ev-stim-0000,26,3,3,vicarious,stim,0,20.983649730682373,5,1,True,high_cue,low_stim,20.98784697009377,28.316354943272216,1,-1,1
251,13,sub-0026_ses-03_run-03-vicarious_ev-stim-0001,26,3,3,vicarious,stim,1,50.28318977355957,5,1,True,high_cue,high_stim,42.56679894526279,37.51261180285636,1,1,1
252,14,sub-0026_ses-03_run-03-vicarious_ev-stim-0002,26,3,3,vicarious,stim,2,83.3838198184967,5,1,True,high_cue,med_stim,50.6944307177554,10.633774492112083,1,0,-2
253,15,sub-0026_ses-03_run-03-vicarious_ev-stim-0003,26,3,3,vicarious,stim,3,107.68353986740112,5,1,True,low_cue,low_stim,51.66247710659626,47.61741336326445,-1,-1,1
254,16,sub-0026_ses-03_run-03-vicarious_ev-stim-0004,26,3,3,vicarious,stim,4,136.38808965682983,5,1,True,high_cue,high_stim,51.37622682261341,50.04721499861143,1,1,1
255,17,sub-0026_ses-03_run-03-vicarious_ev-stim-0005,26,3,3,vicarious,stim,5,182.48266983032227,5,1,True,high_cue,low_stim,11.626980982306025,53.13010235415598,1,-1,1
256,18,sub-0026_ses-03_run-03-vicarious_ev-stim-0006,26,3,3,vicarious,stim,6,222.5825798511505,5,1,True,low_cue,med_stim,35.0493733120484,23.16838715349749,-1,0,-2
257,19,sub-0026_ses-03_run-03-vicarious_ev-stim-0007,26,3,3,vicarious,stim,7,258.882789850235,5,1,True,low_cue,high_stim,1.3971810272963798,29.859016164923094,-1,1,1
258,20,sub-0026_ses-03_run-03-vicarious_ev-stim-0008,26,3,3,vicarious,stim,8,292.48309993743896,5,1,True,low_cue,med_stim,48.30821353387204,12.303923554059908,-1,0,-2
259,21,sub-0026_ses-03_run-03-vicarious_ev-stim-0009,26,3,3,vicarious,stim,9,327.3829097747803,5,1,True,low_cue,low_stim,11.080199224355082,24.102234501161146,-1,-1,1
260,22,sub-0026_ses-03_run-03-vicarious_ev-stim-0010,26,3,3,vicarious,stim,10,358.68253993988037,5,1,True,high_cue,med_stim,25.016893478100023,53.63510015405438,1,0,-2
261,23,sub-0026_ses-03_run-03-vicarious_ev-stim-0011,26,3,3,vicarious,stim,11,387.5827398300171,5,1,True,low_cue,high_stim,47.10908973725776,47.75715663265607,-1,1,1
262,24,sub-0026_ses-03_run-03-vicarious_ev-rating-0nan,26,3,3,vicarious,rating,,"[-1624973818.6489604, -1624973796.5573902, -1624973789.3547103, -1624973768.0467603, -1624973755.7588403, -1624973734.9510803, -1624973728.7487702, -1624973709.1581302, -1624973700.0547404, -1624973675.1454504, -1624973656.7552602, -1624973633.9467504, -1624973621.6588302, -1624973598.1500704, -1624973584.9618204, -1624973559.0521505, -1624973546.7642405, -1624973521.1546905, -1624973511.7511802, -1624973491.2602103, -1624973477.7551703, -1624973459.9485304, -1624973451.1619203, -1624973432.0547905]","[3.3847870826721205, 2.51774024963379, 2.18654537200928, 3.5682141780853303, 2.65116000175476, 3.318119764328, 3.5366952419281, 2.22290968894958, 1.2586658000946005, 2.0509808063507102, 2.26770997047424, 2.7896852493286097, 3.3684554100036603, 2.66779708862305, 4.0, 2.11919164657593, 2.55123209953308, 2.7346436977386497, 3.6683247089386, 2.5512242317199703, 4.0, 3.88900446891785, 3.51810884475708, 3.5514497756957994]",1,False,,,,,,,
263,25,csf,26,3,3,vicarious,,,,,,False,,,,,,,
264,26,white_matter,26,3,3,vicarious,,,,,,False,,,,,,,
265,27,trans_x,26,3,3,vicarious,,,,,,False,,,,,,,
266,28,trans_y,26,3,3,vicarious,,,,,,False,,,,,,,
267,29,trans_z,26,3,3,vicarious,,,,,,False,,,,,,,
268,30,rot_x,26,3,3,vicarious,,,,,,False,,,,,,,
269,31,rot_y,26,3,3,vicarious,,,,,,False,,,,,,,
270,32,rot_z,26,3,3,vicarious,,,,,,False,,,,,,,
271,33,dummy,26,3,3,vicarious,,,,,,False,,,,,,,
272,0,sub-0026_ses-03_run-04-vicarious_ev-cue-0000,26,3,4,vicarious,cue,0,11.590539932250977,1,1,True,low_cue,low_stim,20.98784697009377,28.316354943272216,-1,-1,1
273,1,sub-0026_ses-03_run-04-vicarious_ev-cue-0001,26,3,4,vicarious,cue,1,42.38535976409912,1,1,True,high_cue,med_stim,42.56679894526279,37.51261180285636,1,0,-2
274,2,sub-0026_ses-03_run-04-vicarious_ev-cue-0002,26,3,4,vicarious,cue,2,74.19721984863281,1,1,True,high_cue,low_stim,50.6944307177554,10.633774492112083,1,-1,1
275,3,sub-0026_ses-03_run-04-vicarious_ev-cue-0003,26,3,4,vicarious,cue,3,110.59412980079651,1,1,True,high_cue,high_stim,51.66247710659626,47.61741336326445,1,1,1
276,4,sub-0026_ses-03_run-04-vicarious_ev-cue-0004,26,3,4,vicarious,cue,4,139.8883798122406,1,1,True,low_cue,med_stim,51.37622682261341,50.04721499861143,-1,0,-2
277,5,sub-0026_ses-03_run-04-vicarious_ev-cue-0005,26,3,4,vicarious,cue,5,181.28715991973877,1,1,True,low_cue,high_stim,11.626980982306025,53.13010235415598,-1,1,1
278,6,sub-0026_ses-03_run-04-vicarious_ev-cue-0006,26,3,4,vicarious,cue,6,216.1001398563385,1,1,True,low_cue,med_stim,35.0493733120484,23.16838715349749,-1,0,-2
279,7,sub-0026_ses-03_run-04-vicarious_ev-cue-0007,26,3,4,vicarious,cue,7,250.3962597846985,1,1,True,low_cue,high_stim,14.8722120537559,29.859016164923094,-1,1,1
280,8,sub-0026_ses-03_run-04-vicarious_ev-cue-0008,26,3,4,vicarious,cue,8,287.6934998035431,1,1,True,high_cue,low_stim,48.30821353387204,12.303923554059908,1,-1,1
281,9,sub-0026_ses-03_run-04-vicarious_ev-cue-0009,26,3,4,vicarious,cue,9,317.9881398677826,1,1,True,high_cue,high_stim,11.080199224355082,24.102234501161146,1,1,1
282,10,sub-0026_ses-03_run-04-vicarious_ev-cue-0010,26,3,4,vicarious,cue,10,343.8977997303009,1,1,True,high_cue,med_stim,25.016893478100023,53.63510015405438,1,0,-2
283,11,sub-0026_ses-03_run-04-vicarious_ev-cue-0011,26,3,4,vicarious,cue,11,374.79264974594116,1,1,True,low_cue,low_stim,47.10908973725776,47.75715663265607,-1,-1,1
284,12,sub-0026_ses-03_run-04-vicarious_ev-stim-0000,26,3,4,vicarious,stim,0,23.486029863357544,5,1,True,low_cue,low_stim,20.98784697009377,28.316354943272216,-1,-1,1
285,13,sub-0026_ses-03_run-04-vicarious_ev-stim-0001,26,3,4,vicarious,stim,1,59.483749866485596,5,1,True,high_cue,med_stim,42.56679894526279,37.51261180285636,1,0,-2
286,14,sub-0026_ses-03_run-04-vicarious_ev-stim-0002,26,3,4,vicarious,stim,2,87.08348989486694,5,1,True,high_cue,low_stim,50.6944307177554,10.633774492112083,1,-1,1
287,15,sub-0026_ses-03_run-04-vicarious_ev-stim-0003,26,3,4,vicarious,stim,3,121.98369002342224,5,1,True,high_cue,high_stim,51.66247710659626,47.61741336326445,1,1,1
288,16,sub-0026_ses-03_run-04-vicarious_ev-stim-0004,26,3,4,vicarious,stim,4,158.78350973129272,5,1,True,low_cue,med_stim,51.37622682261341,50.04721499861143,-1,0,-2
289,17,sub-0026_ses-03_run-04-vicarious_ev-stim-0005,26,3,4,vicarious,stim,5,198.78334975242615,5,1,True,low_cue,high_stim,11.626980982306025,53.13010235415598,-1,1,1
290,18,sub-0026_ses-03_run-04-vicarious_ev-stim-0006,26,3,4,vicarious,stim,6,237.78381991386414,5,1,True,low_cue,med_stim,35.0493733120484,23.16838715349749,-1,0,-2
291,19,sub-0026_ses-03_run-04-vicarious_ev-stim-0007,26,3,4,vicarious,stim,7,267.78351974487305,5,1,True,low_cue,high_stim,14.8722120537559,29.859016164923094,-1,1,1
292,20,sub-0026_ses-03_run-04-vicarious_ev-stim-0008,26,3,4,vicarious,stim,8,299.0833899974823,5,1,True,high_cue,low_stim,48.30821353387204,12.303923554059908,1,-1,1
293,21,sub-0026_ses-03_run-04-vicarious_ev-stim-0009,26,3,4,vicarious,stim,9,330.1835298538208,5,1,True,high_cue,high_stim,11.080199224355082,24.102234501161146,1,1,1
294,22,sub-0026_ses-03_run-04-vicarious_ev-stim-0010,26,3,4,vicarious,stim,10,359.78346991539,5,1,True,high_cue,med_stim,25.016893478100023,53.63510015405438,1,0,-2
295,23,sub-0026_ses-03_run-04-vicarious_ev-stim-0011,26,3,4,vicarious,stim,11,386.28352975845337,5,1,True,low_cue,low_stim,47.10908973725776,47.75715663265607,-1,-1,1
296,24,sub-0026_ses-03_run-04-vicarious_ev-rating-0nan,26,3,4,vicarious,rating,,"[-1624974230.4178302, -1624974208.3262603, -1624974201.0235403, -1624974177.7315204, -1624974167.8278303, -1624974148.6206603, -1624974131.9311104, -1624974112.0236802, -1624974102.1366603, -1624974079.5282304, -1624974061.5215204, -1624974034.8282304, -1624974026.5251303, -1624974000.7321804, -1624973992.1289704, -1624973962.5179303, -1624973955.7320604, -1624973937.0250902, -1624973924.6371303, -1624973907.7308304, -1624973899.5277703, -1624973878.5199404, -1624973868.5328803, -1624973850.4261303]","[3.3182411193847696, 4.0, 3.25135350227356, 3.9182550907135, 3.570475578308109, 2.52199339866638, 3.51813793182373, 2.40107297897339, 3.31812286376953, 2.5375728607177703, 2.96800804138184, 2.7179112434387203, 2.39342141151428, 2.56778025627136, 2.37123036384583, 2.3407957553863503, 3.58580708503723, 2.41781425476074, 3.1346800327301003, 4.0, 3.5923008918762203, 4.0, 4.0, 2.8933119773864706]",1,False,,,,,,,
297,25,csf,26,3,4,vicarious,,,,,,False,,,,,,,
298,26,white_matter,26,3,4,vicarious,,,,,,False,,,,,,,
299,27,trans_x,26,3,4,vicarious,,,,,,False,,,,,,,
300,28,trans_y,26,3,4,vicarious,,,,,,False,,,,,,,
301,29,trans_z,26,3,4,vicarious,,,,,,False,,,,,,,
302,30,rot_x,26,3,4,vicarious,,,,,,False,,,,,,,
303,31,rot_y,26,3,4,vicarious,,,,,,False,,,,,,,
304,32,rot_z,26,3,4,vicarious,,,,,,False,,,,,,,
305,33,dummy,26,3,4,vicarious,,,,,,False,,,,,,,
306,0,sub-0026_ses-03_run-05-pain_ev-cue-0000,26,3,5,pain,cue,0,5.002880096435547,1,1,True,high_cue,low_stim,20.98784697009377,28.316354943272216,1,-1,1
307,1,sub-0026_ses-03_run-05-pain_ev-cue-0001,26,3,5,pain,cue,1,39.599120140075684,1,1,True,high_cue,low_stim,42.56679894526279,37.51261180285636,1,-1,1
308,2,sub-0026_ses-03_run-05-pain_ev-cue-0002,26,3,5,pain,cue,2,72.49471998214722,1,1,True,high_cue,med_stim,50.6944307177554,10.633774492112083,1,0,-2
309,3,sub-0026_ses-03_run-05-pain_ev-cue-0003,26,3,5,pain,cue,3,105.29028010368347,1,1,True,low_cue,med_stim,51.66247710659626,47.61741336326445,-1,0,-2
310,4,sub-0026_ses-03_run-05-pain_ev-cue-0004,26,3,5,pain,cue,4,129.39927005767822,1,1,True,high_cue,high_stim,51.37622682261341,50.04721499861143,1,1,1
311,5,sub-0026_ses-03_run-05-pain_ev-cue-0005,26,3,5,pain,cue,5,167.8969600200653,1,1,True,low_cue,high_stim,11.626980982306025,53.13010235415598,-1,1,1
