subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0036,-64.7092382462689,-0.0461401271205289,-0.0204097764634852,89.7436335610918,0.0779369159780654,0.278468195839693,-90.9994802179402,-0.0779981843703669,-0.375252656321475,1.42228020830589,0.220020938931482,0.918780136950606,23.7755207428114,0.0753204839956997,0.467167666591893,18.2978385635006,0.745692253088523,0.946007473226927,2.49908545937103,-0.107030624614957,0.624366721158214,1.47131905982228,-0.626215094795841,0.227070669434868,-6.54588667262956,-0.181828858786244,-0.887100231101976,-10.6629336819991,-0.184798983102737,-0.878702757037465,28.8276511505151,0.355664160094921,0.775409878212641,-15.9257684993437,-0.260485793369503,-0.857099838771527,-25.3503615619036,-0.411890976992717,-0.959558119348437,-26.3902388434192,-0.222613945147653,-0.92055430803268,4.88212354368733,0.403138189147704,0.907828545738788,10.313328869709,0.341787773099207,0.883794575247441,-8.79732238921212,0.804942177509609,-0.599417443669753,-3.45745385209487,0.40736146897136,-0.744049223663362
sub-0037,-36.8897867092147,-0.0458236278022471,-0.0159327983398334,96.5954174884004,0.0516349439075447,0.329113222529842,-53.7553801762106,-0.0621213830267919,-0.343483246703185,3.27808299057828,-0.572975669332757,0.93278913643845,24.9800421396991,0.137932755291013,0.552869002786255,13.2966352065525,0.670955858482078,0.904010238701319,4.0078016463611,-0.262005992858162,0.805695554108427,2.30744478951746,0.0463506605561105,0.502717282762721,-3.51587952326434,0.151187434852973,-0.739535537245954,-4.56072731252151,-0.24455562691199,-0.693833996087847,25.4672569289451,-0.0814377492205744,0.655968154154409,-15.3756706543578,-0.597462736054805,-0.956140996809772,-10.9201701234787,-0.361621250419371,-0.921808202282569,-12.0892312814182,-0.0634549598253766,-0.842314634486564,2.71116606830778,0.350990375809122,0.870199802708677,8.20018091722576,0.262986945247263,0.922871202410066,-7.16273511166473,0.570923518783112,-0.682432447321589,-3.55067893713529,-0.260301219506681,-0.918367867451372
sub-0038,-164.686147627783,-0.0758012800306909,-0.0581653623809966,20.8793594488603,-0.0144382099475236,0.0879554067156236,-52.3350072104536,0.0523784248915886,-0.234322655372406,0.642482778535248,0.0967244219489629,0.750348993183072,-12.7232448800622,-0.162691654318991,-0.479650899612082,16.7262836507699,0.60847148186125,0.948194430039727,1.91070727158468,-0.360752183948216,0.596978254093279,-7.83027156184194,-0.497632684671306,-0.897858333904911,-2.1538680387522,0.102441695808132,-0.645541718846211,-0.587003424269095,0.0531628144799595,-0.322550449523835,15.4740260431558,0.105627659234381,0.508551105202031,-13.5918425927626,-0.237421640891946,-0.926214937674548,-8.31586520520048,-0.49235786612443,-0.959467138979429,-18.3781327497598,0.0914311362948751,-0.872354901687223,5.08969891182467,-0.358221433953201,0.821042191478502,20.5490198364483,0.527813447638382,0.884275075696103,-14.2586739492225,0.516928086441375,-0.771995465157583,-6.6371658046574,-0.383261067538577,-0.925459136989355
sub-0039,-76.0485042606347,-0.0806089160428722,-0.050965051926431,52.1258013869267,0.0690208604731498,0.322671395104059,-57.7090611716962,-0.117891121844992,-0.416754715375639,0.630493343920729,-0.673702401860529,0.730887293076673,7.12186639178942,-0.0515630057879437,0.308384487445894,14.4773667672184,0.274117678524773,0.918132227377055,2.1405461304866,-0.276221231991122,0.743024192063341,1.74435545130826,0.229615743932317,0.770284675545938,-1.21116179200434,-0.0372678600225042,-0.799750410644434,-2.29526951164907,-0.289333623995105,-0.854538406622841,12.2979277428362,0.0581635422992579,0.644778824206261,-9.23791134700543,-0.0188923220737929,-0.916167445184955,-12.8849830353199,-0.624074858689282,-0.962287814862326,-16.7940552646191,-0.17122582075832,-0.888467669453638,1.48590590131258,-0.724566405323684,0.724129799647834,2.08666814673884,0.444972795502657,0.867532785476204,-6.04934106589017,-0.118907908712705,-0.859055249196053,0.426652052541593,-0.114018275567288,0.344267618717842
sub-0041,-50.9419327757735,-0.0657405226840005,-0.0227347921931418,85.3479621125665,0.00660761190643568,0.407666377020964,-76.1675476565548,-0.0515575303615448,-0.417228495887082,2.06526983356346,0.577962082143876,0.977191033838492,12.6451832382877,-0.268236898297537,0.547133699237236,11.8524569801336,0.653899692419562,0.923965670733534,4.95888912661507,-0.347628338532408,0.86456446992848,2.14647872394433,-0.540485705315738,0.310782986184031,1.15560432299639,0.298510088954202,0.693470869638779,0.680320464336284,-0.23312740601898,0.422258991312502,22.9834318193249,0.165513621410607,0.756358333782819,-13.8278650695301,-0.167592057953239,-0.932644221040821,-13.3921999104151,-0.350818266800664,-0.960074298509152,-16.522453819149,-0.326541019128442,-0.926381113786156,1.49916099562471,0.487986314425553,0.86056978467787,2.64075737624635,0.604578412136985,0.73386141680383,-12.3708551692911,0.542184728582027,-0.77911605280957,-1.753069054648,0.57710081023386,-0.744564708601256
sub-0047,-27.2045297350023,-0.0492460052513281,-0.0288789795177107,22.7715131706478,0.0427350630915986,0.282032367961046,-21.177570230284,-0.105843692967983,-0.316272263834606,0.632732484615324,0.730343550036888,0.882495533602933,1.1831623005145,-0.0444721482039499,0.159794286899564,4.59281114591367,0.308572205994863,0.906908312159947,1.14493636417932,-0.125734788540954,0.724617840509447,0.0505616480514222,-0.520804189802654,0.0342897090914056,-0.0498239621878094,-0.158484157598341,-0.0955068304982471,1.12992087010715,0.191365444750527,0.630014570789936,6.80073652517621,0.120869987260677,0.597700102047518,-3.54204977077964,-0.431681892401458,-0.830243564535978,-3.56097296353087,0.0951432747777292,-0.833645674973849,-8.56058557580505,-0.105808655304533,-0.878957836445356,1.2192249104429,0.237727313442174,0.876574232161539,3.26200364476412,0.658723041894305,0.93105478162034,-3.97385553134759,0.116243366014003,-0.769662142486824,0.275959472865931,-0.254395457260622,0.156013864859492
sub-0052,-146.335169441859,-0.0798964122639572,-0.0462766956439019,65.6040689635925,-0.0162510287587533,0.206977623678432,-111.519842627947,-0.0903981849934282,-0.433767634493865,3.29787633909371,-0.284096758411842,0.882420885142944,-2.49342833952877,-0.0770969235233504,-0.0895650839310496,29.4749922256532,0.784128508874694,0.966523992463107,5.18552523004066,-0.619197990791788,0.73607937890665,3.22790553659252,-0.396818160847103,0.427321564091019,-4.24267013222691,-0.394316505274865,-0.851266924395081,-8.99904713771395,-0.494006574030696,-0.917720366185556,14.6446964724739,0.0236051425670997,0.477307247512383,-23.5972615260822,-0.497054949853094,-0.954820991931598,-21.2381612187235,-0.327505920303759,-0.956754628946273,-28.7217429617389,-0.0179562479108669,-0.884816639558142,3.65541802187168,0.708025200660069,0.9457568186205,5.22558097757226,0.604572756273915,0.600729684614507,-12.5468002189557,-0.383567374716742,-0.902604652177165,-1.98610081715554,-0.222101399513946,-0.855304778745436
sub-0056,-57.1119666081905,-0.0571750380099945,-0.0237526879586863,103.364659992427,0.0804147009417127,0.36705961542752,-78.4338412585537,-0.0294030444661285,-0.385018846576446,1.71572576694242,0.452177101406838,0.913599104376681,13.5721661913064,-0.0467302923480297,0.403592231374901,25.4688408738164,0.0508071580454073,0.888288594534076,5.98334554804241,-0.314496701469987,0.771865924092185,6.84901491448136,-0.286784471600544,0.694372485401442,-3.10188423415213,-0.45041021406422,-0.908215642495178,-5.65670866427697,-0.0268311357342125,-0.826905590206855,24.6233227553514,0.128905617245928,0.816641785445972,-21.4426417969067,-0.225120656208757,-0.936345857622476,-7.87047628000642,-0.551561627450919,-0.966734849146377,-16.063025978147,-0.172669715688451,-0.884016754348087,1.75203764872935,-0.155530341478671,0.812366905488982,1.39583290130069,0.340571276297932,0.263002298154838,-7.39469306883159,0.349058398447948,-0.67715717896823,-5.26935538059911,0.105495168390104,-0.908652385619016
sub-0057,19.2736094740282,-0.0160326190570582,0.00875163675453298,100.348320258089,0.136933822845074,0.410103001389245,-43.752461099165,-0.0392128306336358,-0.358449879972737,2.24246750161977,0.733016452952865,0.95465045108836,24.7355622489632,-0.160704379099682,0.639345431816474,16.9989457154941,0.831977760562438,0.927088032828916,5.32188727509253,0.0127340067342492,0.848202477454191,2.0378240796403,-0.0857937296969249,0.546301571954298,-0.729405595216249,-0.562081698986487,-0.589462161404212,-0.0419502617742085,0.331078515899247,-0.0279535531548026,17.6892969387764,0.204502092786355,0.672798282973214,-9.9092524655568,0.0764599910869251,-0.9090870267557,-6.14882480852225,-0.0954935112142741,-0.913499863349042,-11.8404735050768,0.121563414518321,-0.816351364314531,0.648589219167748,0.073460353854857,0.229482341847012,2.89893149348035,0.128180174283762,0.798740265325629,-5.33036064489808,0.544404195845106,-0.740519383973134,-0.806640234333253,-0.00481072930566035,-0.614428619759978
sub-0060,-238.107131458603,-0.151920636680299,-0.11760380853699,10.2200942549691,-0.0977698447247581,0.0596715948716683,-62.8654942093793,-0.12445216160557,-0.414181257085602,1.82818317831304,0.551262238080129,0.902589186151189,-9.9346770469302,-0.358150214167301,-0.516255206991413,10.2721322319201,0.323027725665674,0.836621679332945,2.51745972783019,-0.433808663489693,0.619055569612539,-3.81650885510854,-0.415697635961166,-0.602385591144282,-2.60324830411187,-0.570141327960913,-0.928672677197464,-2.74415801722179,-0.261022617896428,-0.699245073527816,9.02170522039813,-0.0525195212736994,0.500146054851713,-3.11737853273462,-0.0573339217263157,-0.660514584882112,-12.0527766012174,-0.531260156617318,-0.939396682956245,-23.035362921205,0.189682065947069,-0.860660607642072,0.215457757423337,-0.0592204642936271,0.20226258579741,-0.305649446505823,0.411667632448531,-0.138990783496643,-6.47561669781669,0.432810194473315,-0.78673509516675,0.305219753223392,0.569474282462628,0.288843756639749
sub-0061,-210.051706972986,-0.099265347521305,-0.0708436061162081,85.7486795616876,-0.00276332295884684,0.29997104804819,-84.929768350886,-0.114875587569759,-0.374746162562251,1.92653602059712,-0.357465617453053,0.831987104955316,22.7921959825527,-0.15694883654267,0.494939037876023,11.9972499655839,0.0879803987293776,0.805317470391413,4.73660239866742,-0.279733999686803,0.774404813844242,-0.515270486554507,-0.523594020203534,-0.155633516113542,0.596863345507297,-0.142364778569104,0.493144685875807,-0.766214269730608,0.180526562824813,-0.231717575484848,17.4596266188141,0.194000375518003,0.568876964033999,-14.2747077409206,0.285245052280043,-0.807386122370798,-15.6740954250928,-0.280107357540427,-0.937899187192408,-26.1201671341411,-0.0421252106962503,-0.889278020445834,4.97372003540475,0.562666547437373,0.91047964918732,5.05367886136663,0.506800355794556,0.820631344077161,-15.9433649026805,0.429541315229434,-0.788682376593307,2.06853358001012,-0.0706714817616934,0.655692982520958
sub-0062,-197.830181405409,-0.107354317390044,-0.0753738747373662,46.7934686473012,0.0133790015087618,0.201788428113132,-98.8749323101397,-0.141138284941987,-0.460236400210483,1.66117139100232,0.553988007152862,0.969704936655859,1.33853368916446,-0.165820321701411,0.059909718243532,24.6699645233226,0.525494537718914,0.949684671295023,2.05391325349984,-0.121147218961199,0.726553220640093,1.31906721284912,-0.245875228226058,0.437415602036703,-2.02760378207633,-0.0122502719286235,-0.79380051895416,-9.21144030517013,-0.284761696954019,-0.926330146507399,8.07146861111935,-0.299695643864685,0.392407764508801,-13.1320298143382,-0.00866459133915135,-0.923529899606785,-19.9555666141441,-0.303540315751134,-0.956719971093522,-23.9647908058738,-0.332830375777539,-0.91146552513294,-0.00287384307300123,0.165001452294894,-0.00196221211581565,2.47557061270868,0.207220209541086,0.587944494379568,-14.4309263401789,0.38579611480346,-0.793534765874142,-2.22657308301534,0.0642494469570262,-0.865162962874171
sub-0064,-161.038546629651,-0.103000019940854,-0.0987801673327896,31.5552006290892,0.0961426073627686,0.188166410003357,-63.3463268242232,-0.131779365119469,-0.345247572104631,0.937692329220948,-0.223160532090887,0.803661721661559,-1.48985973971343,-0.00849953724041554,-0.0889703374512538,12.0550068047652,0.144070146776638,0.872805506135978,0.748318668913892,-0.410246756108633,0.402602027506548,-2.58466290377201,-0.318770205165066,-0.754267187878812,-2.71117834530162,-0.152053260526574,-0.86489691775559,-3.87629084897781,-0.471131632919741,-0.932885697022046,16.8492481136766,0.118087849682214,0.702225629688505,-7.66193952237871,0.080729191573191,-0.814336333222479,-8.34575158195482,-0.264521327941455,-0.88795088360932,-34.344138259622,0.188429667893472,-0.900404319187158,2.46910408285776,-0.426346041655433,0.808900794980896,4.96857123925834,0.450967922931894,0.926013261702812,-4.27445314397478,0.432228297433854,-0.693085351853558,2.80240815976334,0.21040421641958,0.930286638455263
sub-0066,-5.30505117145758,-0.0456037373907451,-0.00207265898741681,139.117227208016,0.126963837043786,0.47696615263396,-96.1063691463655,-0.0461458477882977,-0.444831156243606,3.70262430759859,-0.0623295281871898,0.938835903763771,20.3541814931586,-0.087611996039455,0.739259871624355,29.7766295511161,0.785829449246213,0.97300581019603,3.68094428267078,-0.315490580330718,0.631814779124501,2.09774329640527,-0.205333592572814,0.637719614130688,2.38374451746802,-0.0419194001437851,0.768202376382125,1.07792174462722,0.00995658456240819,0.279392302488959,31.5658229857006,0.077359792960811,0.792412006941919,-20.8074446916476,-0.279979214942887,-0.943103950215392,-10.1005171922879,-0.210833783986958,-0.922896177347057,-17.6837509243541,-0.326150228607847,-0.91389020304982,0.215826804285322,0.707431402769022,0.242405704325477,1.91627210250448,0.403186448117547,0.336078168468144,-14.9384022620912,0.452182452045593,-0.782242776467153,-5.82662353372116,-0.501163493676272,-0.947943769621143
sub-0068,-34.0811725498618,-0.063232277557047,-0.0254124701831838,40.0464159384102,0.021901084257378,0.346971526493438,-31.6222422943446,-0.0450768773919518,-0.374265670643658,1.37530584377655,-0.0886776897085092,0.905801473957891,8.21873984351591,-0.0991361177680655,0.539036738472478,7.5225260262858,0.503392811838026,0.909579430700722,1.67699781954077,-0.171353945644517,0.763324977601492,1.3618943869639,0.116246815691242,0.640160201242948,0.0443427885109657,-0.576251746924847,0.0450413378990619,-0.820765441695309,-0.356265812091292,-0.355857962118278,7.68438384801642,0.0219974048207994,0.62658405518072,-6.96400350720906,0.137627422443344,-0.868787989750916,-4.77560648028177,-0.377985752176688,-0.942452387005894,-4.71472197091032,-0.0405901496568721,-0.783875204227451,0.935054124218299,-0.114028455420092,0.668039087507689,-0.030443524061642,0.439502956671017,-0.0278388513180793,-6.77936445365201,0.560116371759835,-0.773261427078622,-0.00797009549511263,-0.101012749565621,-0.00511171821207082
sub-0069,-33.8403956542895,-0.059778602117607,-0.0168692922250126,66.8176312958536,0.00469539045686732,0.323046342105729,-75.161758923917,-0.129368153996688,-0.516301030058833,2.24636374519688,0.197292559552379,0.926016706768285,9.9345433624058,-0.0361725527305203,0.438106973504101,13.6061740511124,0.554694413314267,0.933402717841036,2.00402702804311,-0.504645743957419,0.558284389526429,2.6265373194023,-0.234623408780896,0.557709004661973,-2.62230098975316,-0.0392120694668064,-0.714191617749151,0.163239975955687,0.17663504472148,0.141928153393612,15.4424969559168,0.0460304097876754,0.650148472085091,-6.96699937779918,0.303764145239351,-0.876407167409814,-10.287962608946,-0.273212844952142,-0.952902027174908,-13.1257918627824,-0.212804109996286,-0.826766816055287,-0.61711257234184,-0.412314680523079,-0.393493670622665,-8.0659719733846,-0.0963246529814441,-0.880077560610022,-8.63181562957909,-0.117705483474815,-0.870900370147449,-5.59536106318338,0.493458865559539,-0.708596047494499
