subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0078,-224.848100170023,-0.101031834735762,-0.103746090285951,5.46854414264724,0.0604737418573256,0.02671392936656,-50.0917428083018,-0.117031055083048,-0.319515717497611,0.144985980857473,0.0402858091676167,0.150563361337984,4.1687434918302,-0.000120230020559843,0.169419431954405,11.112924453723,-0.136403841982587,0.767024231334187,0.657141203540474,0.00794292531713996,0.483350131307055,-3.27045093965155,0.325348448040241,-0.552217360900661,-4.9477190543645,-0.446416960118051,-0.913920694999374,-7.5427774441831,-0.488932098928044,-0.935688429304884,0.770933027701083,-0.0806280920805173,0.0368791924717253,-7.76289279065238,-0.0501572958845535,-0.886448129387942,-11.0739062038003,-0.484772636952093,-0.959984230722303,-21.543824608018,-0.0494161954399149,-0.919782552261762,1.33477536859686,0.216557822938652,0.736602538939415,5.12322282289836,0.421908138228983,0.860213804548758,-5.08968118029037,-0.300447974595018,-0.869619547024854,3.61989846655044,-0.250940512893878,0.895539826867408
sub-0080,-166.302756446293,-0.090137140411617,-0.063846051744529,55.7399777479172,0.00256107477531968,0.240094856947448,-75.0335233818676,-0.0920806152346963,-0.36061966227124,-0.8189671817611,-0.227122550625168,-0.712902633873765,3.62048753096006,-0.168280599872212,0.117822140903059,13.4584560875909,0.359231448305728,0.929337468817264,3.01549670017711,-0.389518191016869,0.739989897253503,1.52541009404017,-0.0767452533805389,0.26445943627014,-2.60241638224084,0.0221809261742136,-0.819706363398865,1.69857458934656,0.328883351944449,0.770777603622339,17.4538354642826,0.0717859405560897,0.561456096666404,-12.1547410778034,-0.181943564764268,-0.903327033461375,-14.0110716988673,-0.799783918867388,-0.985814575456655,-28.3942283670008,-0.0322028781832228,-0.862405758290409,2.39623131411079,0.459032299323082,0.897387217130915,6.71423292563631,0.433882400187934,0.895074061270482,-7.94841356618237,0.774497844283241,-0.681836999706451,1.13437853123131,-0.183153619124748,0.405503090768395
sub-0083,-246.381743535277,-0.112368170658191,-0.0818831020549916,51.7234819530329,0.00434921030352251,0.215283000538043,-117.568176058446,-0.185772398650913,-0.452051183723673,3.33958756856302,0.341442194129841,0.93514219138074,13.3523454000731,-0.0604856343383718,0.401603910495602,12.0162893815343,-0.441794558718483,0.75016805482572,3.81593888232343,-0.17026649385254,0.801243561391051,0.701992160865479,-0.33495832444547,0.155918696299602,-2.65427321038801,-0.267278370828247,-0.854251177176766,-8.73303497889339,-0.351971716431585,-0.793776531753404,12.369124373502,0.0314705617091606,0.468546665792679,-26.0921015841757,-0.0971419683901618,-0.910189512750753,-11.4490122112572,-0.0835041392745739,-0.924174927585643,-36.4507017558457,-0.504005009722657,-0.936744144148751,4.10555679695964,0.164651013155842,0.81321845438555,-2.23436452703289,-0.19964223384856,-0.360096264742254,-14.1321154868966,0.549763842284223,-0.777563541102473,2.48934299753168,0.417027655113098,0.786355689784396
sub-0084,-198.875494319235,-0.107317615450772,-0.0912146623061117,15.3052272590588,0.0248619331145025,0.0908852511655641,-74.7286618332967,-0.152448359598628,-0.36984279628091,-0.328032883022499,0.217862734119583,-0.488749103597155,-0.679527286520401,0.100336647642645,-0.0341208190642871,8.20445619752507,-0.00537116807482273,0.844006132296403,1.11784884669351,-0.119646837369768,0.609254036413756,-0.194351297099456,-0.349062257839652,-0.0566239103463615,-1.65378721104632,0.232063483509965,-0.58130444462704,-2.31473727909951,0.0886672136433861,-0.783301663486124,4.97751750253687,0.111174365885741,0.25261564575943,-12.7541486634398,-0.0494953953035077,-0.889445253306322,-12.0974063693259,-0.362415870410913,-0.93220986882541,-21.0797673727402,-0.217606000462245,-0.890365434059348,3.50211073412581,0.22393350817014,0.767760394536822,-5.42367201488749,-0.447276334660768,-0.828827806613851,-12.8736746418954,0.132489166374436,-0.831514456226529,7.43119796244228,-0.205103075679896,0.822519185887927
sub-0085,-16.4455626918512,-0.0512857327751711,-0.0215765440155789,18.7742846028927,-0.0474238977762868,0.224597774724641,-18.6828180786779,-0.0567811375463836,-0.401539599129972,1.17207767489008,-0.565398935131513,0.865561624225295,-0.344025053317709,-0.383486248056327,-0.0389664889786467,6.39076775935842,0.358515716978567,0.931053847486214,0.944636395501483,-0.00698572954111961,0.71246737728694,-0.583042547647678,-0.351520274310983,-0.269478595694489,0.204502841728862,-0.274720081895554,0.258627004348533,1.23980286003978,0.592016685912147,0.883060501710523,3.46097193085511,0.170501086196401,0.320786510552549,-1.31775797828646,0.640226130516558,-0.548991605762352,-3.53034794994481,-0.0890121607268821,-0.794732693241412,-4.8348254036295,-0.00827133280734148,-0.861374919793228,-0.053348570655442,0.353194892988009,-0.044773249936567,-0.219700809456147,-0.236850134246871,-0.326380141383293,-0.619481014493142,0.826878090303489,-0.666589959049246,-2.84930600007162,-0.291292962001611,-0.940428689366379
sub-0086,-98.1195362391135,-0.0892437961337001,-0.0447029842910711,82.2847433339538,0.0593413333833927,0.419084235222081,-79.8090353815867,-0.0768764329505317,-0.454156683756665,4.46604598223939,-0.348877946280392,0.904673142705371,21.8859444260489,0.186206867514822,0.662888668347026,7.29586341158821,0.309457207135783,0.870028995704332,2.56199516685816,-0.381441254268112,0.750227694229352,1.72332609709989,0.11750640413493,0.646742832021383,0.335224517392298,0.279557701255857,0.23833340317815,1.40451378312562,0.103087929205971,0.353676020173645,17.1225226920618,0.0675278585738185,0.689096001383769,-15.3011894079668,-0.211434226528741,-0.933035737541213,-11.754935424353,-0.53634057353272,-0.958629675575648,-16.3377841334447,0.0244375740719052,-0.884068929011683,1.19990109902544,-0.330581649080688,0.575847789931455,-3.91986252223849,0.366752827670878,-0.517612974714343,-5.68053129952162,0.778762338151496,-0.53207537940165,-4.28134350748872,0.29935868569815,-0.898289167247264
sub-0088,-240.497878959514,-0.106295568680647,-0.0531403228102672,163.529889004209,0.0305025240510428,0.389151436117163,-171.232371294916,-0.102290965327346,-0.484100366900099,2.56270989686397,0.384231067304259,0.954169656891849,28.7889144647615,-0.0936416617317037,0.532563726830295,22.3002624547052,0.617807057812575,0.905812811570526,4.7574613211068,-0.577419472611677,0.764990397169457,5.8186051178935,-0.165643068402333,0.593435842455533,-0.268100782789435,0.188949959470951,-0.129769742596243,1.4640770451158,0.0364740548613308,0.630167358850122,44.5547096405623,-0.0565958357345992,0.727639644830591,-35.3300812474456,-0.407611643944806,-0.946050008956816,-22.8226346989674,-0.678183857980114,-0.979161443491798,-36.50265407979,0.0519613839755583,-0.924296420267098,1.73616243707592,-0.0314776452474945,0.579719023798004,-4.47571386667868,0.284061889843513,-0.688234071948213,-18.8302179898747,0.726258648670516,-0.730731001480113,-5.2345768733995,0.0555392355424146,-0.864797050297697
sub-0089,-188.571905448979,-0.095290837032108,-0.0455982295426932,153.795594518333,0.0384746928981938,0.407474582891024,-156.779092377558,-0.0797595378562885,-0.466373501321982,5.80005414704672,-0.637754277776664,0.937849128429558,19.7930513172105,-0.10569664319928,0.420912271701143,21.2180944344402,0.53255930758305,0.929153679546509,8.63661634611861,-0.468316562989969,0.859673521158661,7.6667228028013,-0.337980257596129,0.683992804420775,-0.888798225458394,-0.150024540681928,-0.523077955149357,1.80088331376121,0.312092902002787,0.304504484533801,40.6468397590374,0.106001310341783,0.808887658682619,-24.1101620115658,-0.251484878700402,-0.925814697358453,-22.8124903973573,-0.377802175004143,-0.950129100968927,-34.8433793356004,0.193784036498425,-0.851905171241789,1.50261298956937,-0.521593621260753,0.497682265652256,-4.61974531810602,0.517848165255187,-0.372935852880134,-16.8194521862984,0.740042783552034,-0.768049225829064,-8.96166948237831,0.238029060074681,-0.925076201481546
sub-0093,-352.085776798643,-0.128879083487222,-0.139755370508546,-117.334837364244,-0.0686686517735278,-0.380637032699877,-30.16075431678,-0.0936787530769793,-0.177533809200765,-0.0802140635572248,-0.289729065816678,-0.113832508270546,-40.7674670432345,-0.286737767190825,-0.816142882674364,14.2876093027463,0.368191897986483,0.91724460247343,-4.10103964142406,0.346245794464822,-0.799604876627959,-11.9180195526326,0.0422279858449083,-0.823634217022623,-7.8945990998963,-0.514737979975543,-0.927854680489544,-17.2253676072291,-0.53639107774112,-0.948828846851002,-21.1094184425827,-0.343169528766047,-0.760453671329939,-7.72914240984912,0.291345028158192,-0.685882746221083,-12.7719337321139,-0.191415380715196,-0.922063506110713,-17.9226460830716,0.0915528676241949,-0.848728796087035,3.59076711964204,0.467647626183532,0.886898796836188,11.2738859966595,0.432290596132864,0.899179080032129,-5.08717104208705,0.130516663167125,-0.791185767954985,6.87465127633224,0.467419248754218,0.945059299574947
sub-0095,-175.474236482517,-0.0877910003677464,-0.0563050984347224,73.9252166912466,-0.0128349441428541,0.226823289093001,-90.343931766039,-0.0856860033832991,-0.414010362890368,2.09374148403962,0.254354902519781,0.939237900836249,7.24616645790927,-0.0290819966690436,0.182421808823069,22.1801766044629,0.017288564789996,0.872926618657624,4.05978190679222,-0.1696820150454,0.770425163760769,3.43160317608012,-0.351783835674489,0.51025236488001,-1.36629758396481,0.169190966716162,-0.577950987907568,-10.292736511842,-0.419422317012355,-0.824224272425103,21.1186282546562,0.00412070349258778,0.487881377848391,-13.5214825272117,0.342835878450454,-0.830543821342753,-12.7052884653254,-0.222112087837355,-0.919939352997709,-22.9958372987516,-0.0670907029052916,-0.919443757801502,3.19694280185402,0.0334449725266799,0.680647394689739,-2.77330565826321,0.207510055986935,-0.577813283961581,-13.7391171261371,0.490574315758698,-0.783975827495671,-1.15271772599499,0.151875871581494,-0.588255871553679
sub-0098,-88.8741946311034,-0.0696757976872015,-0.0495285401922158,50.1607194474824,-0.0254600839003388,0.26166419383336,-41.9151538897218,-0.0847668382417426,-0.391072677656784,-2.27357004236034,-0.550712785001735,-0.90114189207967,15.5872233326553,-0.103318189031723,0.584852653838256,0.829217169746136,0.0194066730155437,0.193049414922724,4.87687122421234,-0.326588424347351,0.767002130988153,1.4569400888294,0.247378308899531,0.500864066749447,2.01306226305432,-0.34447439243573,0.663648659367948,-0.10334962249643,-0.110515581939503,-0.028033626091923,12.0995175987763,-0.0549797630026386,0.471868699569566,-6.75339251510557,0.114416741010485,-0.770341942930816,-9.34483038187375,0.142172602474488,-0.848912385808102,-6.27608618685544,0.102832816153838,-0.852271256823861,1.06595885895821,-0.0136947567110002,0.432283308842879,-0.942053528453507,0.290179412366452,-0.139083622305109,-7.40224047887703,0.520975192290306,-0.782519513307694,-0.746402584391393,0.438770294185826,-0.343662208173852
sub-0099,-225.418340284525,-0.120578448384229,-0.0983255825102025,35.1863018782549,-0.0241306918750199,0.17448213007438,-75.9002239995201,-0.168170424107135,-0.447689129154201,0.597920176150235,0.532671126801234,0.764127905705577,-3.03980119542817,-0.277124415720889,-0.144304810484565,9.08875656923275,0.29621070315104,0.916725170378177,4.18341902733304,-0.219625174073349,0.707018249531092,0.155089794200661,-0.436128896315372,0.0463682755091354,-3.82680600466125,0.0358473493083526,-0.865316056237851,-2.65874622672681,0.170124688260547,-0.826077046039668,17.5075410472093,-0.13764617886445,0.547383356858145,-13.7161233744693,-0.385787054332334,-0.936659906536757,-13.0399879036369,-0.446467257434492,-0.959410296819617,-18.1274989685867,-0.197606133432263,-0.880396160693768,0.846063533222088,0.0427209002987624,0.48560114531031,3.59845645871391,0.188600042849491,0.842756929035002,-12.4427939279592,0.270238773599208,-0.821624098108262,-1.55621906828622,0.261484814237279,-0.556836896814185
sub-0101,-137.788046207537,-0.0997703400957347,-0.0675561462765213,47.8994107653904,0.0738916854071459,0.281730648766248,-61.5317310240944,-0.0800805895571365,-0.40982775283159,1.64952132252421,0.0795802712133411,0.937644173441745,8.0889263573731,-0.012902291843561,0.334587377244661,8.42206989914701,0.28210039453623,0.852710262610254,1.52948170586261,-0.420457732504407,0.482811972273415,0.0533820020969941,-0.426532276225684,0.0126091002109573,-0.582518940448187,0.331023202353199,-0.479519305341825,-1.3402011976089,-0.111099798457726,-0.577402969871608,14.2005266635843,0.138841597578477,0.526125426853198,-12.3327566120793,0.265153973270072,-0.855778359469121,-12.3009017598083,-0.0832773204003209,-0.941812403039648,-14.5138633009951,-0.11468920497996,-0.921705757464547,2.70488165127843,0.138213098987477,0.743665397182472,0.168380939556624,-0.526473734336885,0.0679107685377131,-6.13971488737476,0.477744985379048,-0.766420171646351,-1.13110009142692,0.368934865492184,-0.568193523859
sub-0103,-197.022034063532,-0.114202378989444,-0.117897290039225,-14.7528923524058,-0.00455556353748792,-0.0972744381595133,-34.248257445549,-0.0834476592615481,-0.248049703969126,0.200050118357592,-0.616808387108475,0.352697886352335,-10.9080667273344,-0.169379231362683,-0.566017098367515,5.9149383766868,-0.411045546015211,0.607635213986713,1.27859996426844,-0.0746526812908419,0.500612893823663,-1.22862748199889,-0.501702446797892,-0.320810144708879,-2.95779345109238,-0.312722925008008,-0.893136925052086,-4.44719222145906,0.178075982096055,-0.89200096893285,0.964372308416393,0.252723431496558,0.05805798156887,-7.40305852610812,0.522102405229921,-0.786887788090017,-10.3704222338491,-0.208214170787056,-0.937423956660725,-16.7054226453302,0.397235072973113,-0.843953085809994,2.44194133117824,-0.00101453699257335,0.858815154187224,7.27548426461244,0.469955461796714,0.92233464311372,-5.80698334440962,-0.229567658026065,-0.802579911206302,5.87010507004258,-0.126427647625243,0.889178308525821
sub-0104,-343.86052326823,-0.143195961308185,-0.115810408132438,33.5577471883245,-0.0478085874837413,0.137336405459268,-119.726919223969,-0.0923520856927006,-0.419597744924608,2.12535979188084,0.145670777946159,0.949065700783812,-1.08417720358362,-0.22237626221416,-0.0282314500384339,11.43966162572,-0.423141002986771,0.61287008159302,1.74677227452768,-0.699161562914784,0.590696026002745,1.14032183357689,-0.0418472313048726,0.277810973087312,-2.1679856473855,0.0888539331462667,-0.743017849056724,-4.19912369839356,-0.174145239833622,-0.829584839193782,12.4360835221878,0.126437032343073,0.481000383308215,-20.4679768194232,0.349628159432732,-0.892496882167451,-28.4247209360268,-0.116220984430458,-0.917257862062648,-27.1862491148896,0.0988048105032381,-0.882261107630391,3.11545263446975,0.431760542583524,0.887250675096832,1.21015048549555,0.421625114927431,0.155448191710629,-15.2882360614784,-0.173981275541007,-0.87999128162676,1.82470643283989,-0.00514782426019622,0.690809491279666
sub-0106,-272.027366318506,-0.123361154155741,-0.084598687462244,75.9316621910048,-0.0248926573042621,0.249070970255272,-108.562547171107,-0.113055097791942,-0.406370791615148,2.3704693191637,0.101852881237413,0.932480964539566,11.8375437251287,-0.0710260899289103,0.282352262950561,7.27038744145197,-0.291077824307497,0.757577198948788,2.77152628936484,-0.641361605678892,0.701081214765572,6.10351925570242,-0.699747815244836,0.570278858858709,-5.49670713574172,-0.603197980372544,-0.937428066236508,-3.13065515071801,0.125805078927763,-0.467580242741865,30.3232742529929,0.122371301639093,0.624570048183639,-24.6154435188996,0.166829635866492,-0.911738517093681,-21.1847096736214,-0.459252223522595,-0.967146037216379,-31.0872961191414,-0.0937705746253912,-0.907655318784081,3.85558698881655,-0.377093079018614,0.734473654761429,4.46711034282499,0.0628763065949847,0.710782153960279,-13.6071185024618,0.356135342235375,-0.784798738643628,4.01377870718201,0.132630573197787,0.746906376821445
sub-0107,-54.5525933081185,-0.0460763860824665,-0.0218300813735626,73.3982086396759,-0.0281495758952552,0.290132067609542,-61.441758685862,-0.0934371057365963,-0.364012051180482,3.6414694636261,0.330195222318767,0.960670035477244,4.47762800118018,-0.133781443527676,0.243766930800146,12.7604825545339,0.517744461310621,0.852840538102442,5.68642795043929,-0.389302509417839,0.710976554825732,1.5521208774638,-0.797879989024222,0.19628844283563,-3.75127957175847,-0.396714222164011,-0.897041643188462,-0.450267533651497,0.0520253341501205,-0.158724399321066,24.8489353176786,0.164590140153989,0.743087393325781,-6.49959938684948,-0.161366177367827,-0.655289719587355,-13.3106859372843,-0.294699765619001,-0.950057396416476,-18.5991855546327,-0.338432072687905,-0.906607547571006,1.83345837450468,0.189358819548732,0.826319396809959,4.88132732245814,0.383771285544896,0.778103205879021,-10.1272845804007,0.407400339048806,-0.785222102768301,-1.44474479894939,0.0602432857116167,-0.755866392202611
sub-0109,-289.201438456584,-0.127901289526033,-0.0981884767536897,30.9794567200299,0.015942295233126,0.136373124589651,-83.8791558134027,0.00283021611558253,-0.340777332052637,1.31416623440478,-0.276157465138682,0.878274582798906,-9.04743038226095,-0.247237576345676,-0.331365292033854,22.5102463375871,0.680468426954275,0.95954716454902,0.828049503123691,-0.559178089117102,0.329119336446548,-4.50409348892615,-0.34536755179455,-0.786698133453052,-1.22047746217971,0.355370266602689,-0.683206700101219,-2.60106409520161,-0.421340560801275,-0.791164895433193,9.27029117213382,-0.0499654917887217,0.445141402745177,-23.0691094400976,-0.374693461899518,-0.945946425484978,-13.6138661453854,-0.46694714451406,-0.963294166465653,-18.8834102133662,-0.137958647076375,-0.880240038263366,3.60796511841179,0.263838819361136,0.808914241881524,4.60520876291587,0.568516948851506,0.883197213385416,-12.5311455711783,-0.0100986971489559,-0.868287013889823,2.54907027196196,0.463587754722584,0.920037170652272
