subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0036,-234.20586912663,-0.102215526632004,-0.108809454730651,-67.4812682039369,-0.118031629803076,-0.277846361631571,-10.8433170134903,-0.000686866533628429,-0.0890624931439848,-0.590670918972865,-0.336022445416783,-0.434625576768249,-20.7040313040903,-0.144618689797438,-0.508691694068248,0.450241494880915,-0.441538244179147,0.0443744242728424,0.905151306331087,0.172440428093094,0.658902410335427,-3.01911511582204,-0.310678560522637,-0.571070741018173,-6.76706501407569,-0.0833888768406256,-0.86061869347489,-8.06646305022465,-0.408969843109537,-0.919661019629363,-11.7472393146582,-0.12657484901035,-0.608606326931894,-6.02696864546751,-0.191339457348368,-0.590390334823243,-6.18037982896417,-0.573789941753254,-0.943464376866997,-2.5480386356478,-0.0511512838960103,-0.342033342139835,3.26502503519436,-0.0413791897213004,0.849787990002042,2.77887344895424,-0.202903408000141,0.453544909272814,-1.29915563508467,0.274530329165479,-0.445630183732604,3.19040399737495,0.0721475004771061,0.84901453650709
sub-0037,-109.908135577983,-0.0792545649105337,-0.0671382279331072,7.79637928817428,0.0145087718706241,0.0507996894591355,-36.6677441243131,-0.145772245074316,-0.361838756657449,0.916960087711501,0.187475571452291,0.927344439975082,3.36495548326632,0.147356146035275,0.139100495806122,1.10620826954282,-0.0456963376587086,0.211982581229479,1.33570879400851,0.196312564230393,0.70138024227476,-1.74833859166534,0.229024612202297,-0.448710669497414,-1.86434256528024,0.490259588359072,-0.60365446798575,-3.07117099832235,0.107775690288762,-0.699155706408592,4.4877644691869,-0.0251678732748534,0.337278405436109,-3.00019886340996,-0.478172483659428,-0.650629716752225,-11.4312927141474,-0.690577667101106,-0.94806023337989,-7.69209610002749,-0.181789118026176,-0.852224903543027,1.96481808043794,0.555506455107506,0.799574767439711,-3.91845628373913,0.100363613807391,-0.697788390478262,-2.07062525878037,0.227651084559757,-0.670807763071524,-0.262578850934617,-0.519143356909112,-0.158981630372629
sub-0038,-185.446682227046,-0.0696670267323182,-0.0822759143443121,-82.4477644189816,-0.12601959772632,-0.35772942601718,-14.5435168806645,0.0190585320094112,-0.0897245901947649,0.0757771189085556,-0.518575946447418,0.0866058250587007,-26.9280649992814,-0.174410615654438,-0.771346168045646,1.54101920183549,-0.376417309820609,0.192659025806091,-3.32486967077171,-0.339092847644808,-0.857402399586096,-11.2192125437743,-0.0126025289959437,-0.838649285990535,-4.46295072640488,0.125660317743541,-0.796336313094984,-8.42503238506832,-0.364328663990424,-0.858102895236238,-7.2300035381421,-0.0668191635165064,-0.436011295049336,-9.57526724455531,-0.49912605290136,-0.802132121521335,-10.2579834948161,-0.363038158932489,-0.926831411412909,-12.0290368378806,0.0773250930612577,-0.853829303316501,4.96461543705211,0.493898620830945,0.912807385072057,16.3667865693375,0.483511942623239,0.746662964714246,-2.69440141542729,0.602283897908394,-0.562181208917436,4.07286816999192,0.028574307297591,0.870689765607075
sub-0039,-83.6782591413741,-0.0838179097484778,-0.0798079781788465,-11.6820675851435,-0.0850172992911016,-0.128234671307108,-27.0976168047576,-0.05174000726921,-0.272941512639769,-0.95283878741075,-0.504585583189774,-0.748421737423573,-1.45325394055779,-0.0705973830424759,-0.148755032605869,0.140620576448704,-0.423538277587776,0.0159054490775595,0.707708175138974,0.128746683807662,0.565931659549892,-1.04956030916571,0.44429116613292,-0.349945661216968,-1.51374271205178,-0.245921613628385,-0.836237432114355,-1.93765362214406,-0.0355469604331733,-0.729495703009929,-2.50175009101469,-0.0648750610687969,-0.296299353818302,-4.97953279138227,-0.163499880991215,-0.809466392265329,-4.59245403483726,-0.457310568054314,-0.858210924411534,-11.7185362218782,-0.333462569438243,-0.899966552467858,0.737581138894499,0.862142503106166,0.514418930410114,0.290890607940194,-0.339707779329851,0.181594515394706,-0.379520885339908,0.23186010721427,-0.292628520328683,2.08131729556613,0.0856967917871069,0.873772602961674
sub-0041,-111.693831587253,-0.113483268383012,-0.100845771671876,-21.3845211188864,-0.160083584373445,-0.205082635713404,-39.2143851938389,-0.183436266143327,-0.416118485131372,0.962117255974279,-0.338332515218009,0.920687081114059,-6.24315449895646,-0.123811470893896,-0.460401206203714,-7.5637245343561,-0.564739469348452,-0.77541824863399,0.871000990397757,-0.0455271123481892,0.553248866619122,-1.10565183898544,-0.439088666363985,-0.417351965431109,-0.566048836974798,0.349469648598238,-0.386297647447974,-1.40430875212718,-0.266899665123968,-0.786007855682665,0.360345072615655,0.135784962502133,0.0373649034175316,-0.910177127922426,0.186129620544546,-0.333360868634386,-6.21692582070213,-0.794684209702881,-0.966409634581518,-12.0736041457791,-0.0393697530565636,-0.90974921539287,0.711280822305863,0.249948126783988,0.66908961484266,-8.93659992305898,-0.324270241410636,-0.91954115111089,-2.59674304098573,0.715159219832179,-0.588833061567234,2.34814538574339,0.0346901142570307,0.881028837839252
sub-0047,-44.3010255353886,-0.0368699708593173,-0.0537204190321277,-22.3909018302819,-0.0902801345398799,-0.279688748104245,-3.15291290482845,-0.0592251153331983,-0.0648881484667159,-0.248557632286396,-0.33432003900152,-0.740331434050873,-2.14935229326909,-0.203865988840651,-0.305587962570406,-5.47265772280384,-0.74173975939004,-0.775341842995799,-0.0792996413139097,-0.266435496281928,-0.0762009174260804,-1.65461063137968,0.212225602167132,-0.743184142715183,-0.856099598459928,-0.238575368069412,-0.836983640720554,0.544064123254281,0.339934823208301,0.56254973731409,-4.37965481448106,0.0544620695292611,-0.714670777630289,-1.41363883691398,-0.189103732894347,-0.594492045104332,-3.53628177076775,-0.0976012705222436,-0.836752690912726,-3.79653603166427,-0.201367779697811,-0.863050574246587,0.587579771504514,0.0637594552906193,0.764559949849295,3.32321666124429,0.600698138917932,0.667829194523643,0.665119793091411,0.513901655000975,0.35661834468191,1.87223906391972,0.00222517346216833,0.851223191782686
sub-0052,-118.880847452978,-0.0853344400942803,-0.0576933479625064,18.0727506466964,0.00838547416225269,0.0909758072857579,-49.4944655036998,0.0103301237341403,-0.35490156615942,0.035790413927402,-0.0168108159224586,0.0750934714952303,-16.0823586710967,-0.400022634786643,-0.713322413763461,22.1132631922122,0.442186108987763,0.942869696637958,1.2356306766273,-0.0690581417147014,0.690881647755939,-0.0259873890762227,0.381286754182022,-0.0111734144976102,-2.1379128226778,-0.0636479698840684,-0.850861195182398,1.40086264220283,0.346927506787524,0.405229015041641,2.76985146153158,-0.0652259279804927,0.267941927354891,-9.58729415167924,-0.462061933728384,-0.867964287912611,-6.92491862309873,-0.683100022679923,-0.979759044471559,-9.16771488497319,0.150104560457303,-0.877399173290198,0.676153887734988,-0.0405040437098889,0.406463906669931,-6.17424758522824,0.340376339025524,-0.524831090519983,-4.39189689467084,-0.440523343597737,-0.905449847182673,1.56939559125561,0.552206449883118,0.684573565485613
sub-0056,-136.185489366598,-0.0902861993298003,-0.0993963026243884,-31.4145333365825,0.0261157178470986,-0.190561983014062,-30.3819706019777,-0.0303106674854483,-0.231942695883812,-0.142150459007296,-0.122269180772089,-0.253963936161708,-16.6644622163968,-0.408738527281874,-0.845970902134699,9.8020808817144,-0.230284173151924,0.653873220678816,-0.414153382816859,0.160819627321746,-0.300543642180854,-4.15090863227253,0.484535253415556,-0.649775774003581,-3.57365194707984,0.2055383599722,-0.865524525184122,-3.21101334549667,-0.417111175760787,-0.923208214947504,-5.63125330526337,0.287470978696932,-0.48066496853122,-11.556575624566,-0.464308859142396,-0.903389221830346,-8.4121913249715,-0.736212895823754,-0.957122045319039,-6.24028243858936,-0.0550417959189332,-0.55330917118768,-1.3297304729978,-0.254706635646232,-0.622347745327896,1.86922358113893,0.224048199744916,0.391581844331818,3.3721358546478,-0.47098847975704,0.777741283231521,1.21530155028264,0.237562987113638,0.775330533231762
sub-0057,40.2984337199818,0.0470347735941322,0.0261382936316902,21.8417422926382,0.224762714000358,0.193691262796808,14.7591013648079,0.0342198670310189,0.167240940820398,-1.14291236861347,0.336299647852061,-0.906585613212019,10.7774977598497,0.0464736782862264,0.701955151122945,0.191827025395098,0.0457383466633018,0.0406689079425777,-1.26833020287097,0.214391432951721,-0.510038204816705,3.25364526133483,0.0530959691017227,0.741621870231085,0.0956440244212862,0.0925172611816209,0.144797177347135,1.79468060680807,0.539896231721399,0.869895037660839,2.34336232124039,0.263164283315884,0.201538970799526,1.27090093978443,0.215196482735914,0.191011199024954,-4.3673774370424,0.00228426903006462,-0.817236273518498,-1.313748894632,0.240063284618319,-0.575145562616665,0.119875928041645,-0.404025261901706,0.086139894746326,11.2049113198265,0.237566090968053,0.878987721809327,1.90328000755149,0.16913613156517,0.784735548817375,1.53637821573203,-0.0197341166323026,0.728833253718454
sub-0060,-169.582608094481,-0.103528647465111,-0.110024759876448,-47.3044415052965,-0.129642390336455,-0.273935072845202,-21.6376669247862,-0.0525956021816599,-0.206377431951161,0.172640837964818,0.304218865677862,0.394774218850887,-17.878604494503,-0.368587349778727,-0.784186691305766,-3.04845517239281,-0.320297971636457,-0.277195890299799,1.24200268454232,-0.374061449457956,0.658208725707599,-0.913112491984203,-0.147944857630035,-0.35588515481079,-2.20060002046687,0.129353492285546,-0.8324162333093,-3.51602447194418,-0.27861588874014,-0.785510564183594,-7.83379151063327,-0.178571266895751,-0.456849300769915,-0.59956018770847,-0.108355563845771,-0.145850350738671,-6.54308015218373,-0.32016739984926,-0.879891655269649,-10.1095883194636,-0.0904633397778255,-0.795699186852616,0.316350282497986,-0.170554417678196,0.377856175321739,4.12857647714513,-0.0693358396970683,0.755850974185777,-0.734222428684789,-0.204721416408249,-0.356101882954277,-1.15710630065322,-0.430433173357789,-0.574789857637715
sub-0061,-154.210989267776,-0.0650813937980935,-0.0683481192655102,-14.2081348016308,-0.0302575135390884,-0.0678497912586904,-37.6055294769861,-0.126746952606082,-0.267541359085264,0.127653005312055,-0.164321547321702,0.257666465315025,7.07916807167109,-0.0804549331219285,0.313284064051982,-2.81658701187692,-0.447645251480875,-0.201095951136724,-0.170112759958622,-0.382718121042422,-0.156137876106403,-1.58030269593857,-0.158401779481837,-0.438680274216475,-3.21763168514359,-0.688222473170043,-0.934679682812384,-0.699529351467767,0.506870279128818,-0.192006976695213,-8.13772719890893,0.0446729878141117,-0.536399482882694,-11.5469464194262,-0.178912622561596,-0.781020793338035,-10.3530678316184,-0.308371897556292,-0.915677789468362,-4.64622654682595,-0.41370397299886,-0.669469304381845,4.50779754035411,0.326452791867824,0.8119227983331,-3.69329846594941,0.0348839413573474,-0.679422968315396,-4.31370772839022,0.493263429983429,-0.670548959357724,3.1950301189643,0.062807620400401,0.893017080109314
sub-0062,-263.434557055956,-0.127060640603307,-0.137396349912484,-92.2314358107659,-0.0980728108144397,-0.41760441683153,-6.13294371246231,-0.115792958079387,-0.05776992272564,-2.0130827761778,-0.0587550931988685,-0.944991619787798,-21.2300150963156,-0.34752964175404,-0.828461758743312,-2.85923709190327,-0.579159136687652,-0.204876804116571,-0.893248749622313,-0.0305025995270363,-0.592684459579493,-5.85828454431795,0.36466426163793,-0.735727387343867,-3.64084838335931,0.250711286976981,-0.844113729976544,-11.2417632677601,-0.445025473586933,-0.914515167677174,-18.1078135669628,-0.324707242186765,-0.768862825838059,2.76502906695678,0.234560271310717,0.742716370976253,-9.13352272465452,-0.675605571759839,-0.938129630576579,-10.4273712550031,-0.274462731323628,-0.919700886069346,0.325324543558204,0.197144025875112,0.162315938891022,4.51458516015763,0.3161129139842,0.706069956861988,1.98512961478003,0.190835977964159,0.605275481091659,5.31053611919573,-0.481008656797696,0.926241893254648
sub-0064,-134.854166365716,-0.0826380082845186,-0.0941440024090755,-38.3004612384926,-0.100409538312591,-0.247768769154107,-5.40388545303507,-0.00776440664785229,-0.0780032990522578,-0.487745708524324,-0.575415541103603,-0.661922856115209,-2.7834982109521,-0.0179839081093136,-0.133820331350147,-2.55545494999629,-0.55025942582931,-0.354309214011007,0.570548638880324,-0.446201780476066,0.415946264244447,-2.74413948767848,-0.538735461574715,-0.784781152422789,0.194821226273577,0.121526631816215,0.247006235647909,-2.55536872479578,-0.33308666137337,-0.897370754046186,-16.3524522014577,0.0367235037726435,-0.64235397141405,-2.92333287647774,0.00593592477182612,-0.818122613048525,-1.56087480425489,-0.291265152750265,-0.476873291142731,-3.0302976735212,0.0542623594182403,-0.458226206692253,2.37881321703165,-0.197111240299887,0.731812506549212,0.921443742384509,0.100195011758434,0.225442044911947,-0.574023971480754,-0.0528502593539807,-0.264865560395572,1.10497277922783,0.0825771515552502,0.622273211226202
sub-0066,24.0920804803331,-0.0132899404894911,0.0134330402254314,85.4964631164943,0.155522270383232,0.462081469769748,-57.9032759099489,-0.0180801609285739,-0.412132254546707,0.613293396319594,0.217488865918112,0.787098012572711,14.0884133307011,-0.104325182293929,0.776296018190541,18.5508776642802,0.502644154027523,0.94753988023632,1.87042453818404,-0.448727987034432,0.734544049595704,2.1841627589891,0.333061216753735,0.544975088379468,3.24228516325507,-0.0447667099041606,0.763775683309944,1.64500376258756,0.0504631209800533,0.410291168826754,16.45662376051,0.0849582471190966,0.763007524053746,-6.85374598655332,-0.468736040917833,-0.829962613814169,-5.98067636855062,-0.535794817583105,-0.956187593853353,-9.80592229771669,-0.478003567539893,-0.86934773990013,0.395371349921096,0.167070011585979,0.327331065224555,-6.76135095895044,0.327002348076187,-0.533585792176369,-6.01352215282129,0.445192612504921,-0.717913147651071,-4.46773660199715,0.179601377972348,-0.904179259469514
sub-0068,-99.9715218255546,-0.121846224459032,-0.125301738307747,-34.1235247661439,-0.155508865737478,-0.383845211948159,-16.5531905750258,-0.0847728670889457,-0.331237793297044,-0.763383253160889,-0.685492032966197,-0.976568640124379,-8.78378658708674,-0.33624532886789,-0.752579262425822,-0.075619474144008,-0.683097656511052,-0.0200108389800936,0.200462983600482,-0.498854564091434,0.233314391308504,-2.228539823946,-0.383745990117168,-0.825874370426985,-2.05525976218045,-0.179134883359375,-0.857706035830832,-4.9397217063779,-0.495787754399589,-0.931315950015413,-6.10994127155912,-0.379979458006518,-0.683780857340396,-3.83708743270467,-0.426948668163724,-0.878653860879073,-1.65996664375757,-0.347457697800062,-0.918570291201539,-4.60982781519168,-0.0468609309017953,-0.761207884736408,-0.294370835778391,0.200706204087721,-0.484726171882008,0.129231770627177,0.121807531800946,0.0538529911395387,-1.91127300118743,-0.463619820619508,-0.880965986524192,0.783458626271837,0.0693958949409915,0.835509071054141
sub-0069,-69.3535000989337,-0.0697405054676112,-0.0436467226466647,12.3845198919041,-0.107857837892508,0.0883937718229986,-30.5931256160921,-0.00151830444190627,-0.267014123187906,0.552822002150871,-0.4618144495657,0.741529517521051,5.01449092402318,-0.183354835399483,0.368363822086946,-3.42839748247046,-0.745924122753577,-0.323958219032439,1.56226901122992,-0.377037100119765,0.715287047140601,2.23994118306893,0.219249754901876,0.714352439875183,-1.02706601326897,-0.241811874176259,-0.590825514455441,2.57147713114948,0.193121651451046,0.799460850084354,1.12874834397464,-0.307613879568816,0.137969922333043,-5.63232988706481,-0.0175732015834787,-0.703624649044635,-1.86436127523038,-0.447916689360996,-0.646540504587652,-2.18804201960523,-0.118882274012692,-0.160158624675739,-2.28453676859847,-0.446716019870338,-0.688340533616343,-4.54536654403929,0.0167258103898866,-0.562041790975417,0.910211151247765,-0.414745725399785,0.635037061120722,-5.40693398673323,0.308864784751052,-0.908336246913574
