subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0052,-786.687430096609,-0.0609618758276154,-0.0812800698767966,-632.946686778433,-0.0704384448136227,-0.511871746103841,269.564624987827,0.0753489412713055,0.482403874581462,-17.509620468981,0.376769444241872,-0.94487685521615,-96.8862626762339,0.265058193373384,-0.698406405496373,-46.1850735715453,-0.446174177744295,-0.945529935687016,-15.3289041974134,0.609454410236022,-0.839838577152709,-30.5473823396133,-0.0762172446041682,-0.760189687496535,-7.23594145862389,0.232224054153973,-0.690150634271114,-38.698928302883,-0.570427330323746,-0.951776976475409,-195.43355699554,-0.0583468632431756,-0.85175168088514,28.7826967876291,0.486693434842729,0.835555180056802,20.5254597513062,0.417417868947293,0.95239435804984,46.2390463583875,0.352028145530826,0.923484913517523,17.8058876896446,0.349653720526404,0.814496802492016,26.6412609381384,0.530069544424661,0.881917286261639,9.75722289978822,-0.331027940000966,0.789101986350132,40.4675779689097,-0.079411592439796,0.902650963526465
sub-0056,190.863069642633,0.0185284932241045,0.0480443350547885,213.109434550448,0.0879841931434057,0.499578279492,-96.9695153687179,-0.00148269683210483,-0.355367425357683,3.69055191650949,-0.00621501033030172,0.893971868638514,42.4132735818744,0.199131195649879,0.80466357098703,22.0694592578023,0.157903056251028,0.909278930661281,9.87528451844331,-0.266630449498136,0.79722312712696,18.9544325816737,0.173389728530271,0.848524221523481,6.59809325640079,0.0845357703027089,0.863175944126793,10.9685533966515,0.617895268426982,0.954059255814178,36.4832214280861,-0.155426270684431,0.662018924123723,-16.6933315982751,-0.515299590271225,-0.899888062175573,-6.57322832583737,-0.0649246865299779,-0.940678964303038,-19.7113173437597,-0.27559684332591,-0.900751155544941,2.76048738562854,0.438202299480142,0.599593244647159,7.16068511063187,0.337198337814519,0.664323140142594,-15.4355933302795,0.280876898689087,-0.82234999815293,-18.718554880649,-0.0623252821930405,-0.907097437745234
sub-0057,-242.272280712363,-0.0524421422630947,-0.061739024658284,-92.0010177657259,-0.058462806410631,-0.177232436702105,3.5658967068813,-0.0536282507505396,0.0193612293597538,-10.4677578042629,0.0884269264169745,-0.918769666890084,-25.9471945604073,-0.116064181896339,-0.321471534644126,-3.12721434960483,0.397712662171606,-0.584163150327038,-2.67049613223676,-0.0281561236093672,-0.383924491184897,10.682678816558,0.2872211616275,0.639002794127631,1.34516580732467,-0.105553853718544,0.172265228487341,-13.5481219725249,-0.275087112846399,-0.820330728150426,-23.0736794274985,-0.0481474592509511,-0.400663953813316,-2.56227985327482,-0.498969678130133,-0.482772404009469,6.6771667760257,0.336467877795802,0.869967926289366,10.4187839906035,0.25410636087032,0.848305143872476,-6.58442435520513,-0.114626484986505,-0.717492599303572,-16.4927418944749,-0.413604385884829,-0.764329861666454,2.35140052176204,-0.509603286229534,0.329772595051821,7.17250234009991,0.419709111432337,0.772512386911614
sub-0060,-437.24356584022,-0.0778447352959136,-0.0948748341247651,-317.999765024209,-0.113389081561061,-0.482207181794063,63.2141471743806,-0.0452917871798272,0.338536847245084,-2.17023090234444,0.534566686756821,-0.563399352075615,-59.6727696290863,-0.0343833874163255,-0.74951371194209,-16.615750710128,-0.250884819018353,-0.873195833046564,-6.34126597927325,0.0846102485518713,-0.811901780990573,-19.5271918987334,-0.0330447109551121,-0.803602912775973,-6.25542331326575,0.0882331918241677,-0.758287139539891,-11.5725933480496,-0.317957450337916,-0.682461178633441,-101.617514931194,0.0194625710041278,-0.731213348453684,6.25252026340204,-0.178789604545101,0.804927836137646,8.67562730646292,0.187623781944718,0.833308066570861,5.45436467783752,-0.150326307446041,0.597180218183391,7.62777042038574,0.0983055704943042,0.679655469978796,0.588750268568944,0.239245168693121,0.0966336851399238,1.92103193663642,-0.695772231132648,0.378360896175222,14.538798992701,0.26815826183664,0.933794639553452
sub-0061,362.621993247875,0.0838194646772284,0.0943899566566691,166.26906232303,0.0993494331269177,0.373436694533833,29.9266898986766,0.10796205648051,0.110569194876558,2.94810829591379,-0.472163449088348,0.685066020202678,47.0249354615799,0.0495028927345226,0.637307454477851,10.5862547009994,0.669846042657709,0.852470920465602,7.96587888269049,-0.440658821476659,0.720911429374389,22.8668567963585,0.126958622582553,0.758830685951591,2.62423633132593,0.292936072375196,0.60430604105338,-1.58109669943295,-0.449738212030176,-0.48768102320496,23.8399550076849,-0.33636451005402,0.43331355410776,12.9240042116122,0.0772504144295811,0.772492201817407,13.0034817430143,0.20128379562117,0.934667666841919,16.9402374209139,0.165444775145142,0.775630608656216,-1.16154796226074,-0.182573650689286,-0.108396955856003,-12.9125155466028,-0.418827097414334,-0.832110077524789,9.60867779259848,-0.394570735142981,0.608770598916757,-15.7206088372006,0.390158776715442,-0.89109588831683
sub-0062,-383.083624902479,-0.117270353331949,-0.10969398015806,-95.8178217547145,-0.0202882584402771,-0.267463421360133,-69.6692374570731,-0.116298417901343,-0.347229456901238,5.94308817370964,0.756012879144707,0.962900317383079,-18.2302669512082,0.0988989760114792,-0.570703610959726,0.375581939561823,-0.426630641798663,0.0766381472964697,-8.53677021162684,0.319938821146854,-0.737563444790401,-2.12893794644987,-0.0633347729332508,-0.261467038845448,-7.08119328626196,-0.15966936746856,-0.801045287445261,-12.3287562674685,-0.367343926838167,-0.816654684182417,-27.5379894003586,-0.0838485938916195,-0.625806122323318,-6.63033142769736,-0.327288502361338,-0.644714081004451,-6.87695664933664,0.00418365136427781,-0.704551402748309,-19.6040055411985,-0.489800882252306,-0.923038229938853,6.64158867079468,-0.120660337220477,0.704663528620093,-3.75755364614993,-0.54732757091881,-0.609393227119202,-14.3939318107908,0.365285794012737,-0.785536664092008,-4.46857200461636,0.324571948351597,-0.74350616659507
sub-0064,100.472743384728,0.0182357944589968,0.0367345116249363,125.394605294709,0.0714144436604968,0.307679786914002,-40.1324880273989,-0.0878981333653315,-0.286964967032517,3.7581789287865,-0.24783321768225,0.8836975249909,22.7643026877057,0.162831138560835,0.634508135812004,-1.72348713698859,0.304993317823878,-0.288238694764969,-0.730689605121183,-0.650677434808859,-0.171054347331614,-3.36155966547856,0.220983872643779,-0.375497768777392,-1.73312319963567,-0.407332539828815,-0.75459243872292,3.17874348208784,0.421654038719748,0.682445414358896,64.1701129405065,-0.189336171132459,0.569701947375458,0.412356905233489,-0.0640565694628999,0.0961526839268682,1.56655722330056,-0.148826738918248,0.547473269684127,-15.2890781038529,-0.0737462826260565,-0.879727705375807,0.470502492428799,-0.505015444348554,0.102249809264482,-6.26090571428642,0.179259615259619,-0.730722478886286,0.0995029324088497,-0.575808200900567,0.0376346474768116,-7.68121562120673,-0.317032467515809,-0.83589389988138
sub-0066,-107.779790145389,-0.00881721327143027,-0.0313833238674662,-143.265407562829,-0.139246980705118,-0.376893614411494,81.1403646661245,0.0295654122316943,0.378111849436234,2.47702752942756,-0.0779178843651938,0.684012936902579,-45.5246272656489,-0.355040452693953,-0.847951833220281,-5.36509259920793,-0.626289512332645,-0.637544621385337,-0.394907265661074,-0.525650535879089,-0.123396517792675,-4.53818480974662,-0.25756612685997,-0.55065135578077,-19.7870737230569,-0.386217263754774,-0.910402145237199,-14.5342587035089,-0.312559561959859,-0.85825765107495,-16.3501863574892,-0.260063676236318,-0.444393058044509,22.37871785851,0.163090940635347,0.913250547435003,2.22733009293727,0.217184514263437,0.696172107188308,0.360657443071798,0.025710110815992,0.0506507467019212,3.45014992951483,-0.00294936171824687,0.504926216759041,18.5054601768954,0.273073400078566,0.912477597067942,4.38614023470299,-0.631553211187114,0.638754900459126,5.65318822303479,-0.32736995904782,0.676920510259018
sub-0068,-68.1057618531748,-0.012197508025772,-0.02812841931687,-48.8638643647104,-0.0282437435732971,-0.25159390593038,-12.274651825065,-0.116943598729164,-0.108536133097197,-1.92584855177522,0.353797798289285,-0.750987550721041,-4.47519729641565,-0.0105908434867562,-0.213051460484353,3.18797417008996,0.0992358842799749,0.599424930728378,-3.2941493142891,-0.288808297419149,-0.762144999060016,-3.59886222935144,0.240465343471069,-0.428215236460563,-4.98826685251376,-0.374610303173263,-0.899755470340603,-0.370780748607092,0.361198061618273,-0.240964822931585,-19.4651082174945,0.101690492368194,-0.658145912681941,-6.15384084463315,-0.171692716411187,-0.900432384693676,-1.97112559355961,-0.0384363261404851,-0.789188059972095,-9.91091021432461,-0.170857636503591,-0.846490816769884,3.99345620197349,0.220308356127169,0.791267138708727,-2.58030753569304,-0.30974439670262,-0.748506941663814,0.178005945039956,0.729629649350035,0.0969483441801623,7.96811591633723,-0.00113040130830062,0.886867076777476
sub-0069,-255.412689699698,-0.0710286923530068,-0.08727762515169,-97.2979940620582,-0.0806673216762129,-0.313627073244934,43.3264027816135,-0.0777294761740529,0.292728444032499,3.96784991852574,0.358656165222668,0.71062566447289,-22.5814118765925,0.0927960619207708,-0.576907706134555,-9.02755584491447,-0.265476416341415,-0.866166333926675,3.82051633290864,-0.289785991589266,0.50991887269764,-6.50573127845646,0.23494656376396,-0.655397822808964,-2.24716947689646,-0.0965056778480559,-0.615161771166222,-8.32924936431731,-0.35487851361121,-0.894390961931186,-26.9091755497931,-0.156839426954714,-0.566369152959538,7.18040885012736,-0.260430296342054,0.822455007650046,4.19634375089201,0.476953776034168,0.922061249076707,8.39821624650224,-0.0483500779599144,0.817494127948421,1.97505623818564,0.138164964469062,0.381163539385992,-8.10784809939608,0.0583769327019329,-0.806104127213845,5.27851719449348,0.784933680868506,0.916711984643096,11.3838552179516,0.264029207477049,0.945152018229683
sub-0071,-17.5943059344131,0.00875152119796825,-0.0158109835545488,-29.813081772009,-0.00896674757403576,-0.256220717991485,22.535190058816,-0.0409346902366239,0.37414868748677,0.0900643021896644,0.391774760351748,0.0452072353078056,-10.3868825436383,-0.150265093421185,-0.646024750044653,-0.558535345763198,-0.320980405391519,-0.304011304559684,-1.34442805889048,-0.104695699889468,-0.457577324826588,-2.89017139136075,0.212642172054309,-0.582946234580873,-0.367489307716433,0.435196353809615,-0.213619954600565,1.07411473992159,0.143126447044196,0.425046317404312,-6.29029878633254,-0.00169207962077682,-0.452142256724744,4.08096899782081,0.369544693704337,0.879187305411819,2.67902236904284,0.29740061877725,0.959761420441676,0.699186702312913,-0.108551488859989,0.272686348435331,2.64891663411118,0.561568318396947,0.783175773378248,2.00082479531971,-0.238642032204887,0.741743925370537,2.96038049225359,0.590282129006947,0.922530306797468,0.498556391543064,-0.218467114335016,0.39323017615938
