subject,nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine
sub-0039,-56.1275393650131,-0.0694841466505382,-0.0556549909871172,-3.93813571012574,-0.043525075194802,-0.0452488604319702,-28.3416308451935,-0.0374626332368023,-0.29803496970462,0.532591964227146,0.061042383452331,0.757295909074218,-0.558513794783971,0.155117408771156,-0.0873843550785134,1.68598347968329,-0.373495958654641,0.20682652704867,-1.29663252189508,0.0845088485897715,-0.726188095302686,-2.00672609219171,0.384478692728223,-0.656931886830409,-1.25524192372174,0.041180082897439,-0.771074079325699,-1.12485474245939,0.0221949147625945,-0.586874801945119,0.616186063886798,-0.298231562654071,0.0638718416572469,-6.00388734946685,-0.344447591837845,-0.86347411088626,-3.95338804940477,-0.389380958043706,-0.820459008279436,-11.1221372775142,-0.314624015249283,-0.887269530838895,1.12539780621933,0.0383760242306036,0.771359790959327,0.518016960275706,-0.234032020182002,0.354401585428539,-0.18362398883425,0.262144912392528,-0.140389275049078,0.376588959535425,0.194468419314755,0.557123142661659
sub-0041,-136.757690540281,-0.12042594590148,-0.122008822355889,-36.5537021915489,-0.127457846721626,-0.331307460611317,-36.055273201714,-0.143916671676621,-0.383232301746226,-0.327834242267319,0.0893634968005051,-0.676265786498952,-7.22465443574194,-0.137567921713181,-0.536623424788199,-6.74362813092946,-0.54492839106909,-0.73241997013493,1.34515562519204,-0.248661133148458,0.63103719838783,-3.07305630703878,-0.168089019020143,-0.76142229344264,-2.16477304871791,-0.201058857800693,-0.900118372927684,-3.24850136317942,-0.107639270646416,-0.847486809281208,-4.40024602894628,0.0285291833591628,-0.454709456832321,-3.38158360730059,0.0106983403591038,-0.789792646401468,-6.6610918882193,-0.780360636866996,-0.975360994179233,-11.0926204988203,0.0509886832884202,-0.900116270615336,2.03138756522771,0.362676771390662,0.889013173496946,-5.62832505529731,-0.140411785960624,-0.867548786812278,-3.35930533053817,0.655043772090869,-0.653355720513611,2.78062459003804,0.0563613946311311,0.950471150192325
sub-0047,-45.5652570263984,-0.0432774029621602,-0.0550386713233584,-17.5308523430842,-0.0623615094493164,-0.221489898926852,-6.71556029532021,-0.0328638667926402,-0.117056428916371,-0.469593909964883,0.0213608314539591,-0.843784649523545,-2.30417433989441,-0.178322651649832,-0.320568173370627,-3.54483690566829,-0.703729049200329,-0.548400101311033,-0.0296330215324082,-0.200673417471495,-0.0400579381752805,-1.63663470846349,0.293718155622047,-0.680350996367268,-0.831361450656376,-0.374341675420479,-0.820463480914929,0.549134351754151,0.309628626409407,0.585483515710707,-2.71324748983698,0.109419087719065,-0.391327355426937,-1.30020682698794,-0.151506740295742,-0.462111863903038,-3.94591866988798,0.00843529298477146,-0.81804637809555,-5.48280484061622,0.0697691880426699,-0.863125998842285,1.33368476141543,0.0703735597612327,0.822692211127971,2.98270736009894,0.626062322880415,0.853962531120543,-0.271584481078651,0.468377681975307,-0.11161509678775,2.11937692039288,-0.0465389352245144,0.801716358614683
sub-0052,-97.3943677146584,-0.0556241519442526,-0.0496986073433291,-16.5664646047762,0.00581734718130978,-0.0769975573291271,-16.0020307316759,0.0907602886167814,-0.137537179169092,-1.9517601433177,-0.312286670950124,-0.845331940155338,-14.5824218949321,-0.379955374611119,-0.63998179219909,13.748970079354,0.593846952494853,0.921471083740793,1.67059760326304,-0.297725483736546,0.491754322400896,2.11957583811689,0.197774409716175,0.414327900983862,0.0677465997467974,0.183985345444823,0.0454849774153026,3.45206938701829,0.508440395251981,0.824227254105458,-18.1393947774189,0.207520216071793,-0.553318727785999,-7.57841107757117,-0.386319481016335,-0.777834996250399,-3.59794631871675,-0.460276138906131,-0.866166365905586,-0.272122001671893,-0.140565822425222,-0.103151521199925,3.73630580589226,0.000827613749187372,0.825721075039959,-0.281804465062956,0.411263428016734,-0.0291130784139238,-4.01044096897346,-0.749008090556844,-0.947277555013553,2.35590100035233,0.52516301731513,0.738421198394495
sub-0056,-72.2283627854722,-0.0464958835455084,-0.0506453741226383,-12.7330470164412,-0.0268588811364106,-0.0749655597170248,-28.2743189031071,-0.0036869772131375,-0.212045350129747,0.260667855563147,-0.621382180491576,0.286006506515461,-10.4579197379595,-0.282833520729296,-0.519521925299852,11.9564354823808,-0.240071243096702,0.657240719526953,-0.0753167075067185,-0.235549745056086,-0.0547711864069547,-1.63702348810135,0.550236338495657,-0.490896311410361,-2.63202516326133,0.479322982726917,-0.725694989919749,-2.92278871270231,-0.402863814074265,-0.898251779803447,-5.50821774003602,0.111621848252406,-0.46814850716614,-12.4284121991394,-0.424402465280581,-0.902393618716954,-7.45780490924549,-0.604443004200236,-0.950899430594708,-5.95726984446063,-0.00939333515313869,-0.505269441540945,0.702773185912397,0.28442249023856,0.422095114017683,4.22767253127171,0.431113038450182,0.645519228203637,2.39925859413505,-0.215870797296751,0.797788729331701,-1.17023765757922,-0.214089150742445,-0.84928642402365
sub-0057,-23.534789335535,-0.0195398641341754,-0.0183532622057449,10.6020346433598,0.0599509573266525,0.087002987202102,-12.4608315629652,0.0277600650854538,-0.12876736897415,-0.85327913719208,-0.0793614585591565,-0.891522143948018,6.60939958256202,-0.41065863987289,0.410425135571708,2.7140910711025,0.202625764211399,0.401954449521584,-0.21739072833039,-0.177788039158134,-0.208676035967714,-2.02432331990958,0.56270939629933,-0.356764212685492,-0.438278245825989,-0.429531243750387,-0.490544776364632,0.867464936480492,0.289626117765236,0.487522114232601,-0.472946419117717,0.103626471294846,-0.0353145658029182,-5.83737886955074,-0.166976102678146,-0.70877712133632,-6.91981652511845,-0.0604103739710061,-0.85423866023588,-4.0775560064072,0.563100143387453,-0.774987765119496,0.46540957854859,-0.0450742054529336,0.404220334873992,8.39006951794339,0.184122214198878,0.898467152567215,-1.18973049806694,0.12411865933509,-0.496570441314068,0.576444451182778,0.220901423805491,0.412794922097061
sub-0060,-188.946814639511,-0.10393200809305,-0.115580013367859,-63.6939074262727,-0.103529239538596,-0.334882142546154,-19.1097847819185,-0.0406835934316835,-0.170985861798795,-0.653731476749532,-0.578359182941671,-0.930996501466497,-24.6969257238502,-0.280757822697122,-0.828631156586454,-0.0188861923001721,-0.25643023729365,-0.00187661285895217,0.557710081510265,-0.607543749501758,0.331547888134885,-5.26733769634065,-0.198545069110077,-0.818265424841015,-3.76446993203427,-0.49456586269558,-0.923751460968254,-4.73318151330777,-0.396659728200122,-0.874360769959323,-7.87420209343647,-0.211505266220821,-0.404591117938332,-0.45994200188574,-0.0350832946373467,-0.101923808917245,-8.02807465552949,-0.394474018138585,-0.889333139883832,-9.50266544138523,-0.113846519551274,-0.776177140786349,-0.667545878628406,-0.207209310086495,-0.614724604186012,7.0776213690279,0.245264657123551,0.863430439145707,0.00477241099420597,-0.354768987629509,0.0032744725815393,-1.7592316995009,-0.260259206518352,-0.801821653328278
sub-0061,-183.481720904058,-0.0812342262998212,-0.0816551626425549,-24.5899745530532,-0.055804226504686,-0.118363555195293,-39.7288591091418,-0.0657383007740743,-0.26781132203417,0.430404657606444,-0.192493284948555,0.781505740726754,0.550704626333042,-0.273693300222029,0.0279024765329883,-3.52755580639498,-0.449414167183017,-0.248194704304063,0.859184424799697,-0.580943283634158,0.350346250975066,-3.38020646396336,-0.0627296677785701,-0.666084308949293,-2.6054580795521,-0.505013665692481,-0.871991543479699,-0.979916700345858,0.366207666986168,-0.319012665847275,-8.12122582242134,0.184168980888729,-0.424172482803679,-13.0493761880236,-0.227417515199443,-0.772355819487691,-10.4802212966846,-0.241468546041701,-0.910631105565838,-4.04713824590665,-0.297525553632211,-0.653250840972059,2.95801895683866,0.0678925039172067,0.735075609641689,1.50038508615438,0.499726313264543,0.477487866059588,-4.98963888296178,0.569256055343808,-0.667744628566002,-0.0119187784380825,0.227492214301049,-0.00741250164455578
sub-0062,-261.585519253211,-0.132054923745192,-0.142418892399999,-76.1683082645382,-0.0340871989351665,-0.357255676380815,-34.2187006585756,-0.12349308114144,-0.250176719095993,-1.71208195848599,-0.102869117022613,-0.928043543532452,-25.9525287472817,-0.255081886724941,-0.870665063181948,3.9532081807914,-0.559493584690652,0.24717625170463,-1.83176930181331,0.359289579320061,-0.743353796274501,-5.94745430745788,0.343287483421824,-0.785523683334342,-2.78009461241923,0.174357569463434,-0.833558227278014,-7.74525963062821,-0.560730081703175,-0.948467271517736,-12.5310751507966,-0.276279615407565,-0.631044723228994,-0.426389853073241,-0.089738402678064,-0.0944120945941706,-11.4497527206071,-0.695142562721895,-0.971157363956607,-19.5112485296168,-0.368645668645488,-0.928295999560701,3.12465042645446,0.468146031851731,0.784961512110392,3.31617748359574,0.315777623523604,0.741237440978054,-0.979852031181332,0.327522313033701,-0.23331803765702,1.86793087253674,-0.348687328243229,0.811812388423107
sub-0064,-107.591537105823,-0.0746579368687953,-0.0831809859751695,-0.0215529526576269,0.0331106418915003,-0.000167114588787694,-25.221649204859,-0.0913992876498514,-0.284327277485095,-0.191352243678134,-0.466549292488446,-0.349603404297524,0.739335892867564,-0.0224974276985961,0.0517655256850095,2.46281766572978,-0.511678534142145,0.3213290140311,1.00761658162112,-0.603881778778141,0.571627528564836,-2.71988520432852,0.176670941018708,-0.654996553084508,0.00591168004176525,0.399531643709827,0.00543619727702899,-2.50822799957558,-0.56328983736717,-0.9428544186218,0.663909911763034,-0.118969194695815,0.0636512958127907,-5.7201392579363,-0.00255085181959984,-0.899469002805602,-3.47679567530105,-0.288932417339941,-0.802446369502907,-11.115368032718,0.125165410743603,-0.819889259710411,2.63265023140889,0.42440322539544,0.896013465858895,-0.0729877777957847,0.268863651383607,-0.0256268711511132,-1.22737105136359,0.0620828090795916,-0.524950685169542,1.24391025706059,-0.174312673307474,0.810115658886894
sub-0066,-68.1918391822127,-0.0595425847801083,-0.0423761058659318,37.8933032829293,0.144233994842888,0.26795578492193,-58.1919043607588,-0.015463489833248,-0.363599534766839,0.42286635332335,0.0846235843481494,0.345119111940111,2.57605991854982,-0.353577974103685,0.330041468486436,17.0586609382828,0.405859097907967,0.928254343980153,0.435268087736321,-0.271429946769661,0.18344618643678,-0.308052818056189,0.624086975303125,-0.122836308160545,-2.63789036970358,-0.165761369643068,-0.80615037880605,1.47621186775645,0.175975971929184,0.72342332158621,6.21603426762888,0.0850586543400403,0.374271569763288,-12.9850657390127,-0.460392026282551,-0.923453394418027,-4.65697357180668,-0.366193946138061,-0.903365077799431,-8.3785361449798,-0.335402634743548,-0.795862928817832,1.53772047145368,0.0194515303307652,0.710247175586783,-3.71314847580657,0.354668169873856,-0.292080564360545,-10.1977125069326,0.511920016715951,-0.749679100528307,-1.72863810268862,-0.0165627003859344,-0.700730175520471
sub-0068,-43.436770970274,-0.0609067092041719,-0.0562613562933815,-9.51225492963949,-0.0319179263640593,-0.169285402653237,-22.0124215969561,-0.067035069875835,-0.327480721460608,-0.398415082180227,-0.550976405823028,-0.754623194535887,-3.15120795740936,-0.21261452005998,-0.548658364160472,2.94926864127022,-0.448704474315327,0.640472301913227,0.098315810303364,-0.162399349516296,0.170032962318343,-1.05919090074215,0.350043030385067,-0.614513582875118,-1.03258655838134,-0.211900694246611,-0.889737778672187,-1.40946142761491,-0.532781557708911,-0.903698223813372,-3.1825974985534,-0.0205300560472173,-0.538399127349356,-5.79085873667673,-0.483697167068881,-0.905592828484882,-2.10976246029341,-0.269393424441369,-0.921912157562758,-5.192521678186,-0.106450539528276,-0.832374941028794,0.523036240835748,0.13687686713821,0.738340363223303,-2.17918601011251,0.0609366434667257,-0.45400525327023,-2.05494393009888,0.284331720529161,-0.703093108049901,1.58354084821535,0.441952641355779,0.930282618149032
sub-0069,-182.079576818819,-0.113000191145944,-0.121285978188837,-74.106152483548,-0.199359989313279,-0.412681547455242,-6.62614192981448,-0.012755146962735,-0.0651275363553766,0.929223898833429,0.220360321505361,0.887353178492894,-15.7785502636549,-0.213089229094319,-0.76382894582497,-5.87671169309822,-0.779312114132704,-0.494563255797214,0.794074923049302,-0.72601535475407,0.399970863193035,-1.99876003894325,0.22728125888129,-0.56964979122738,-2.24763053830017,0.0821320643061005,-0.805309057396234,-3.25033257233281,0.119028487566703,-0.658031043617501,-25.1328835087702,-0.264668629169362,-0.824726773118496,-3.15665609939375,-0.164911556962821,-0.417838305890117,-1.43806176951342,-0.403695561200447,-0.497676474989404,-2.28222681398329,-0.141703407496459,-0.180328318873122,0.680547381125886,-0.245471195941925,0.299884094373058,-2.4697522658275,0.182206028324611,-0.346034389106354,3.37961365730314,-0.525554318074354,0.79901102954583,1.44419514110917,0.219088258520998,0.850428046971751
