,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
152,16,sub-0073_ses-01_run-05-cognitive_ev-stim-0004,73,1,5,cognitive,stim,4,169.08608984947205,5,1,True,high_cue,low_stim,44.674459301340704,37.00784869431463,-1,-1,1
153,17,sub-0073_ses-01_run-05-cognitive_ev-stim-0005,73,1,5,cognitive,stim,5,200.49780011177063,5,1,True,high_cue,med_stim,44.674459301340704,37.00784869431463,-1,-1,1
154,18,sub-0073_ses-01_run-05-cognitive_ev-stim-0006,73,1,5,cognitive,stim,6,232.19295001029968,5,1,True,low_cue,high_stim,41.72951207681644,28.23744553816726,-1,-1,1
155,19,sub-0073_ses-01_run-05-cognitive_ev-stim-0007,73,1,5,cognitive,stim,7,259.68654012680054,5,1,True,high_cue,med_stim,41.72951207681644,28.23744553816726,-1,-1,1
156,20,sub-0073_ses-01_run-05-cognitive_ev-stim-0008,73,1,5,cognitive,stim,8,294.48285007476807,5,1,True,low_cue,low_stim,34.89812356102949,28.51872778867077,1,1,1
157,21,sub-0073_ses-01_run-05-cognitive_ev-stim-0009,73,1,5,cognitive,stim,9,321.9931101799011,5,1,True,low_cue,low_stim,34.89812356102949,28.51872778867077,1,1,1
158,22,sub-0073_ses-01_run-05-cognitive_ev-stim-0010,73,1,5,cognitive,stim,10,356.58933997154236,5,1,True,high_cue,high_stim,37.51261180285636,38.659808254090095,-1,0,-2
159,23,sub-0073_ses-01_run-05-cognitive_ev-stim-0011,73,1,5,cognitive,stim,11,383.98289012908936,5,1,True,low_cue,med_stim,37.51261180285636,38.659808254090095,-1,0,-2
160,24,sub-0073_ses-01_run-05-cognitive_ev-rating-0nan,73,1,5,cognitive,rating,,"[-1632353877.75529, -1632353848.1775901, -1632353832.77184, -1632353803.87774, -1632353791.6731799, -1632353771.3822799, -1632353761.07844, -1632353744.7723598, -1632353734.6685898, -1632353710.07609, -1632353697.2713099, -1632353680.28164, -1632353667.4601998, -1632353648.56982, -1632353639.0829499, -1632353619.47563, -1632353607.0710099, -1632353582.5785398, -1632353575.776, -1632353556.9689898, -1632353545.48137, -1632353520.8722, -1632353513.7695498, -1632353492.9784598]","[3.83653020858765, 2.58673286437988, 2.52127885818481, 4.0, 1.21763706207275, 1.88651013374329, 2.41801595687866, 2.11843585968018, 3.4017534255981405, 2.60157203674316, 2.28506278991699, 3.35198712348938, 3.5422568321228, 2.80918717384338, 2.4180560111999503, 2.98751139640808, 3.02420282363892, 3.25200343132019, 3.0517430305481, 2.95234084129333, 4.0, 2.21815276145935, 1.9015831947326696, 4.0]",1,False,,,,,,,
161,25,csf,73,1,5,cognitive,,,,,,False,,,,,,,
162,26,white_matter,73,1,5,cognitive,,,,,,False,,,,,,,
163,27,trans_x,73,1,5,cognitive,,,,,,False,,,,,,,
164,28,trans_y,73,1,5,cognitive,,,,,,False,,,,,,,
165,29,trans_z,73,1,5,cognitive,,,,,,False,,,,,,,
166,30,rot_x,73,1,5,cognitive,,,,,,False,,,,,,,
167,31,rot_y,73,1,5,cognitive,,,,,,False,,,,,,,
168,32,rot_z,73,1,5,cognitive,,,,,,False,,,,,,,
169,33,dummy,73,1,5,cognitive,,,,,,False,,,,,,,
170,0,sub-0073_ses-01_run-06-pain_ev-cue-0000,73,1,6,pain,cue,0,4.70566987991333,1,1,True,high_cue,low_stim,51.51980175165699,42.24284336734394,1,-1,1
171,1,sub-0073_ses-01_run-06-pain_ev-cue-0001,73,1,6,pain,cue,1,32.999549865722656,1,1,True,low_cue,low_stim,51.51980175165699,42.24284336734394,1,-1,1
172,2,sub-0073_ses-01_run-06-pain_ev-cue-0002,73,1,6,pain,cue,2,57.992209911346436,1,1,True,low_cue,med_stim,38.33752289340374,37.51261180285636,-1,-1,1
173,3,sub-0073_ses-01_run-06-pain_ev-cue-0003,73,1,6,pain,cue,3,83.4016900062561,1,1,True,low_cue,high_stim,38.33752289340374,37.51261180285636,-1,-1,1
174,4,sub-0073_ses-01_run-06-pain_ev-cue-0004,73,1,6,pain,cue,4,115.79709982872009,1,1,True,high_cue,med_stim,39.1273717189332,29.687181639193696,-1,0,-2
175,5,sub-0073_ses-01_run-06-pain_ev-cue-0005,73,1,6,pain,cue,5,139.6059799194336,1,1,True,high_cue,high_stim,39.1273717189332,29.687181639193696,-1,0,-2
176,6,sub-0073_ses-01_run-06-pain_ev-cue-0006,73,1,6,pain,cue,6,167.59975004196167,1,1,True,high_cue,low_stim,28.628870905534956,25.53280648551226,-1,1,1
177,7,sub-0073_ses-01_run-06-pain_ev-cue-0007,73,1,6,pain,cue,7,213.40015983581543,1,1,True,high_cue,high_stim,28.628870905534956,25.53280648551226,-1,1,1
178,8,sub-0073_ses-01_run-06-pain_ev-cue-0008,73,1,6,pain,cue,8,244.0949399471283,1,1,True,low_cue,low_stim,38.480198248343015,21.80140948635181,1,0,-2
179,9,sub-0073_ses-01_run-06-pain_ev-cue-0009,73,1,6,pain,cue,9,275.10650992393494,1,1,True,low_cue,med_stim,38.480198248343015,21.80140948635181,1,0,-2
180,10,sub-0073_ses-01_run-06-pain_ev-cue-0010,73,1,6,pain,cue,10,317.6056900024414,1,1,True,low_cue,high_stim,36.04423500307271,45.48692124781312,1,1,1
181,11,sub-0073_ses-01_run-06-pain_ev-cue-0011,73,1,6,pain,cue,11,362.30568981170654,1,1,True,high_cue,med_stim,36.04423500307271,45.48692124781312,1,1,1
182,12,sub-0073_ses-01_run-06-pain_ev-stim-0000,73,1,6,pain,stim,0,17.741179943084717,5,1,True,high_cue,low_stim,42.89091026274223,45.48692124781312,1,-1,1
183,13,sub-0073_ses-01_run-06-pain_ev-stim-0001,73,1,6,pain,stim,1,41.94596982002258,5,1,True,low_cue,low_stim,42.89091026274223,45.48692124781312,1,-1,1
184,14,sub-0073_ses-01_run-06-pain_ev-stim-0002,73,1,6,pain,stim,2,68.73070001602173,5,1,True,low_cue,med_stim,40.60129464500447,39.776052403731576,1,1,1
185,15,sub-0073_ses-01_run-06-pain_ev-stim-0003,73,1,6,pain,stim,3,101.95539999008179,5,1,True,low_cue,high_stim,40.60129464500447,39.776052403731576,1,1,1
186,16,sub-0073_ses-01_run-06-pain_ev-stim-0004,73,1,6,pain,stim,4,125.6236298084259,5,1,True,high_cue,med_stim,44.674459301340704,37.00784869431463,-1,-1,1
187,17,sub-0073_ses-01_run-06-pain_ev-stim-0005,73,1,6,pain,stim,5,153.24045991897583,5,1,True,high_cue,high_stim,44.674459301340704,37.00784869431463,-1,-1,1
188,18,sub-0073_ses-01_run-06-pain_ev-stim-0006,73,1,6,pain,stim,6,182.5208899974823,5,1,True,high_cue,low_stim,41.72951207681644,28.23744553816726,-1,0,-2
189,19,sub-0073_ses-01_run-06-pain_ev-stim-0007,73,1,6,pain,stim,7,226.63630986213684,5,1,True,high_cue,high_stim,41.72951207681644,28.23744553816726,-1,0,-2
190,20,sub-0073_ses-01_run-06-pain_ev-stim-0008,73,1,6,pain,stim,8,257.8377697467804,5,1,True,low_cue,low_stim,34.89812356102949,28.51872778867077,-1,1,1
191,21,sub-0073_ses-01_run-06-pain_ev-stim-0009,73,1,6,pain,stim,9,285.3342499732971,5,1,True,low_cue,med_stim,34.89812356102949,28.51872778867077,-1,1,1
192,22,sub-0073_ses-01_run-06-pain_ev-stim-0010,73,1,6,pain,stim,10,331.6386697292328,5,1,True,low_cue,high_stim,37.51261180285636,38.659808254090095,1,0,-2
193,23,sub-0073_ses-01_run-06-pain_ev-stim-0011,73,1,6,pain,stim,11,377.5186200141907,5,1,True,high_cue,med_stim,37.51261180285636,38.659808254090095,1,0,-2
194,24,sub-0073_ses-01_run-06-pain_ev-rating-0nan,73,1,6,pain,rating,,"[-1632354401.77376, -1632354381.78297, -1632354374.09677, -1632354355.7899501, -1632354348.7873402, -1632354330.5972202, -1632354322.37749, -1632354297.68494, -1632354290.6990101, -1632354273.9927802, -1632354267.1902401, -1632354247.2994902, -1632354239.1964703, -1632354207.2012002, -1632354193.3960502, -1632354169.68721, -1632354161.7009, -1632354139.7927303, -1632354130.68934, -1632354112.3991802, -1632354088.8904102, -1632354067.5991402, -1632354043.4901502, -1632354014.7961202]","[3.26872754096985, 2.63500452041626, 3.2686309814453103, 4.0, 1.70151853561401, 2.7851898670196498, 2.4017174243927, 2.96857857704163, 2.78496813774109, 3.1187286376953103, 3.23535823822021, 2.60168957710266, 2.9518606662750204, 2.9351158142089804, 4.0, 2.15149569511414, 3.20253539085388, 3.75232338905334, 1.91836833953857, 3.03519082069397, 2.3686928749084504, 1.96914649009705, 3.03506088256836, 3.6021554470062296]",1,False,,,,,,,
195,25,csf,73,1,6,pain,,,,,,False,,,,,,,
196,26,white_matter,73,1,6,pain,,,,,,False,,,,,,,
197,27,trans_x,73,1,6,pain,,,,,,False,,,,,,,
198,28,trans_y,73,1,6,pain,,,,,,False,,,,,,,
199,29,trans_z,73,1,6,pain,,,,,,False,,,,,,,
200,30,rot_x,73,1,6,pain,,,,,,False,,,,,,,
201,31,rot_y,73,1,6,pain,,,,,,False,,,,,,,
202,32,rot_z,73,1,6,pain,,,,,,False,,,,,,,
203,33,dummy,73,1,6,pain,,,,,,False,,,,,,,
204,0,sub-0073_ses-03_run-01-pain_ev-cue-0000,73,3,1,pain,cue,0,9.086069822311401,1,1,True,high_cue,high_stim,42.89091026274223,30.372286357644946,1,1,1
205,1,sub-0073_ses-03_run-01-pain_ev-cue-0001,73,3,1,pain,cue,1,45.49965000152588,1,1,True,low_cue,low_stim,42.89091026274223,30.372286357644946,1,1,1
206,2,sub-0073_ses-03_run-01-pain_ev-cue-0002,73,3,1,pain,cue,2,87.19853973388672,1,1,True,high_cue,low_stim,33.5627437810924,17.119715561947245,-1,-1,1
207,3,sub-0073_ses-03_run-01-pain_ev-cue-0003,73,3,1,pain,cue,3,129.0975000858307,1,1,True,high_cue,med_stim,33.5627437810924,17.119715561947245,-1,-1,1
208,4,sub-0073_ses-03_run-01-pain_ev-cue-0004,73,3,1,pain,cue,4,155.39063000679016,1,1,True,low_cue,low_stim,14.427144280549673,18.943263061251518,1,-1,1
209,5,sub-0073_ses-03_run-01-pain_ev-cue-0005,73,3,1,pain,cue,5,189.5867199897766,1,1,True,low_cue,high_stim,14.427144280549673,18.943263061251518,1,-1,1
210,6,sub-0073_ses-03_run-01-pain_ev-cue-0006,73,3,1,pain,cue,6,214.09586000442505,1,1,True,low_cue,med_stim,33.5627437810924,25.188522858453,1,0,-2
211,7,sub-0073_ses-03_run-01-pain_ev-cue-0007,73,3,1,pain,cue,7,238.9884798526764,1,1,True,low_cue,med_stim,33.5627437810924,25.188522858453,1,0,-2
212,8,sub-0073_ses-03_run-01-pain_ev-cue-0008,73,3,1,pain,cue,8,267.99930000305176,1,1,True,low_cue,high_stim,24.40590977969122,29.23281745752432,-1,-1,1
213,9,sub-0073_ses-03_run-01-pain_ev-cue-0009,73,3,1,pain,cue,9,304.99642992019653,1,1,True,high_cue,low_stim,24.40590977969122,29.23281745752432,-1,-1,1
214,10,sub-0073_ses-03_run-01-pain_ev-cue-0010,73,3,1,pain,cue,10,339.19250988960266,1,1,True,high_cue,med_stim,24.152918782772176,24.290962408350968,-1,1,1
215,11,sub-0073_ses-03_run-01-pain_ev-cue-0011,73,3,1,pain,cue,11,370.08736991882324,1,1,True,high_cue,high_stim,24.152918782772176,24.290962408350968,-1,1,1
216,12,sub-0073_ses-03_run-01-pain_ev-stim-0000,73,3,1,pain,stim,0,22.688609838485718,5,1,True,high_cue,high_stim,29.859016164923094,26.360058207353116,-1,0,-2
217,13,sub-0073_ses-03_run-01-pain_ev-stim-0001,73,3,1,pain,stim,1,60.738529920578,5,1,True,low_cue,low_stim,29.859016164923094,26.360058207353116,-1,0,-2
218,14,sub-0073_ses-03_run-01-pain_ev-stim-0002,73,3,1,pain,stim,2,104.52523970603943,5,1,True,high_cue,low_stim,17.7004277886672,11.805792300589047,-1,0,-2
219,15,sub-0073_ses-03_run-01-pain_ev-stim-0003,73,3,1,pain,stim,3,138.12730979919434,5,1,True,high_cue,med_stim,17.7004277886672,11.805792300589047,-1,0,-2
220,16,sub-0073_ses-03_run-01-pain_ev-stim-0004,73,3,1,pain,stim,4,170.5201699733734,5,1,True,low_cue,low_stim,15.094062825036575,13.424370055032284,-1,1,1
221,17,sub-0073_ses-03_run-01-pain_ev-stim-0005,73,3,1,pain,stim,5,199.7238199710846,5,1,True,low_cue,high_stim,15.094062825036575,13.424370055032284,-1,1,1
222,18,sub-0073_ses-03_run-01-pain_ev-stim-0006,73,3,1,pain,stim,6,224.12326979637146,5,1,True,low_cue,med_stim,18.507751553134906,15.882050675750255,1,-1,1
223,19,sub-0073_ses-03_run-01-pain_ev-stim-0007,73,3,1,pain,stim,7,248.5249798297882,5,1,True,low_cue,med_stim,18.507751553134906,15.882050675750255,1,-1,1
224,20,sub-0073_ses-03_run-01-pain_ev-stim-0008,73,3,1,pain,stim,8,281.7277898788452,5,1,True,low_cue,high_stim,18.72578784527256,34.07160980739419,1,0,-2
225,21,sub-0073_ses-03_run-01-pain_ev-stim-0009,73,3,1,pain,stim,9,317.10731983184814,5,1,True,high_cue,low_stim,18.72578784527256,34.07160980739419,1,0,-2
226,22,sub-0073_ses-03_run-01-pain_ev-stim-0010,73,3,1,pain,stim,10,352.4296598434448,5,1,True,high_cue,med_stim,20.5283794662951,20.39487608204838,1,1,1
227,23,sub-0073_ses-03_run-01-pain_ev-stim-0011,73,3,1,pain,stim,11,387.5241599082947,5,1,True,high_cue,high_stim,20.5283794662951,20.39487608204838,1,1,1
228,24,sub-0073_ses-03_run-01-pain_ev-rating-0nan,73,3,1,pain,rating,,"[-1632955801.6857903, -1632955779.8276403, -1632955765.0221202, -1632955736.9283102, -1632955722.9230902, -1632955694.02898, -1632955681.4242802, -1632955663.8343801, -1632955653.81398, -1632955628.1210601, -1632955620.1347504, -1632955604.2288203, -1632955596.0257602, -1632955579.7196803, -1632955571.0331101, -1632955550.7255404, -1632955541.22199, -1632955517.5298202, -1632955504.3249002, -1632955483.8339202, -1632955470.5289602, -1632955447.52038, -1632955439.6341102, -1632955417.42582]","[2.73470449447632, 2.3844165802002, 2.0179669857025098, 2.6349546909332298, 3.5080029964447004, 4.0, 3.68653154373169, 2.31765460968018, 2.98466086387634, 2.15226221084595, 2.93966317176819, 3.9349923133850098, 1.9552206993103, 2.12237739562988, 2.44044971466064, 2.1176221370697, 2.38451910018921, 3.62284731864929, 2.3343653678894, 1.23621940612793, 2.09058618545532, 1.97802805900574, 2.08430123329163, 2.0032944679260303]",1,False,,,,,,,
229,25,csf,73,3,1,pain,,,,,,False,,,,,,,
230,26,white_matter,73,3,1,pain,,,,,,False,,,,,,,
231,27,trans_x,73,3,1,pain,,,,,,False,,,,,,,
232,28,trans_y,73,3,1,pain,,,,,,False,,,,,,,
233,29,trans_z,73,3,1,pain,,,,,,False,,,,,,,
234,30,rot_x,73,3,1,pain,,,,,,False,,,,,,,
235,31,rot_y,73,3,1,pain,,,,,,False,,,,,,,
236,32,rot_z,73,3,1,pain,,,,,,False,,,,,,,
237,33,dummy,73,3,1,pain,,,,,,False,,,,,,,
238,0,sub-0073_ses-03_run-02-vicarious_ev-cue-0000,73,3,2,vicarious,cue,0,4.099250078201294,1,1,True,high_cue,med_stim,42.89091026274223,30.372286357644946,1,0,-2
239,1,sub-0073_ses-03_run-02-vicarious_ev-cue-0001,73,3,2,vicarious,cue,1,33.51022005081177,1,1,True,low_cue,low_stim,42.89091026274223,30.372286357644946,1,0,-2
240,2,sub-0073_ses-03_run-02-vicarious_ev-cue-0002,73,3,2,vicarious,cue,2,71.60776019096375,1,1,True,high_cue,low_stim,33.5627437810924,17.119715561947245,-1,-1,1
241,3,sub-0073_ses-03_run-02-vicarious_ev-cue-0003,73,3,2,vicarious,cue,3,105.60377025604248,1,1,True,high_cue,high_stim,33.5627437810924,17.119715561947245,-1,-1,1
242,4,sub-0073_ses-03_run-02-vicarious_ev-cue-0004,73,3,2,vicarious,cue,4,132.8139202594757,1,1,True,high_cue,low_stim,14.427144280549673,18.943263061251518,1,-1,1
243,5,sub-0073_ses-03_run-02-vicarious_ev-cue-0005,73,3,2,vicarious,cue,5,163.30862998962402,1,1,True,high_cue,med_stim,14.427144280549673,18.943263061251518,1,-1,1
244,6,sub-0073_ses-03_run-02-vicarious_ev-cue-0006,73,3,2,vicarious,cue,6,196.90448999404907,1,1,True,low_cue,high_stim,33.5627437810924,25.188522858453,1,1,1
245,7,sub-0073_ses-03_run-02-vicarious_ev-cue-0007,73,3,2,vicarious,cue,7,231.40069007873535,1,1,True,low_cue,med_stim,33.5627437810924,25.188522858453,1,1,1
246,8,sub-0073_ses-03_run-02-vicarious_ev-cue-0008,73,3,2,vicarious,cue,8,270.39856004714966,1,1,True,high_cue,high_stim,24.40590977969122,29.23281745752432,1,-1,1
247,9,sub-0073_ses-03_run-02-vicarious_ev-cue-0009,73,3,2,vicarious,cue,9,297.70875000953674,1,1,True,low_cue,med_stim,24.40590977969122,29.23281745752432,1,-1,1
248,10,sub-0073_ses-03_run-02-vicarious_ev-cue-0010,73,3,2,vicarious,cue,10,327.20308017730713,1,1,True,low_cue,low_stim,24.152918782772176,24.290962408350968,1,0,-2
249,11,sub-0073_ses-03_run-02-vicarious_ev-cue-0011,73,3,2,vicarious,cue,11,372.6033401489258,1,1,True,low_cue,high_stim,24.152918782772176,24.290962408350968,1,0,-2
250,12,sub-0073_ses-03_run-02-vicarious_ev-stim-0000,73,3,2,vicarious,stim,0,16.49421000480652,5,1,True,high_cue,med_stim,29.859016164923094,26.360058207353116,-1,1,1
251,13,sub-0073_ses-03_run-02-vicarious_ev-stim-0001,73,3,2,vicarious,stim,1,51.4940299987793,5,1,True,low_cue,low_stim,29.859016164923094,26.360058207353116,-1,1,1
252,14,sub-0073_ses-03_run-02-vicarious_ev-stim-0002,73,3,2,vicarious,stim,2,88.49309015274048,5,1,True,high_cue,low_stim,17.7004277886672,11.805792300589047,-1,0,-2
253,15,sub-0073_ses-03_run-02-vicarious_ev-stim-0003,73,3,2,vicarious,stim,3,121.89446997642517,5,1,True,high_cue,high_stim,17.7004277886672,11.805792300589047,-1,0,-2
254,16,sub-0073_ses-03_run-02-vicarious_ev-stim-0004,73,3,2,vicarious,stim,4,145.1980001926422,5,1,True,high_cue,low_stim,15.094062825036575,13.424370055032284,1,1,1
255,17,sub-0073_ses-03_run-02-vicarious_ev-stim-0005,73,3,2,vicarious,stim,5,178.49308013916016,5,1,True,high_cue,med_stim,15.094062825036575,13.424370055032284,1,1,1
256,18,sub-0073_ses-03_run-02-vicarious_ev-stim-0006,73,3,2,vicarious,stim,6,209.89331007003784,5,1,True,low_cue,high_stim,18.507751553134906,15.882050675750255,-1,0,-2
257,19,sub-0073_ses-03_run-02-vicarious_ev-stim-0007,73,3,2,vicarious,stim,7,244.8928201198578,5,1,True,low_cue,med_stim,18.507751553134906,15.882050675750255,-1,0,-2
258,20,sub-0073_ses-03_run-02-vicarious_ev-stim-0008,73,3,2,vicarious,stim,8,282.7935199737549,5,1,True,high_cue,high_stim,18.72578784527256,34.07160980739419,-1,-1,1
259,21,sub-0073_ses-03_run-02-vicarious_ev-stim-0009,73,3,2,vicarious,stim,9,310.2929599285126,5,1,True,low_cue,med_stim,18.72578784527256,34.07160980739419,-1,-1,1
260,22,sub-0073_ses-03_run-02-vicarious_ev-stim-0010,73,3,2,vicarious,stim,10,348.59355998039246,5,1,True,low_cue,low_stim,20.5283794662951,20.39487608204838,-1,1,1
261,23,sub-0073_ses-03_run-02-vicarious_ev-stim-0011,73,3,2,vicarious,stim,11,388.39326000213623,5,1,True,low_cue,high_stim,20.5283794662951,20.39487608204838,-1,1,1
262,24,sub-0073_ses-03_run-02-vicarious_ev-rating-0nan,73,3,2,vicarious,rating,,"[-1632956231.5326798, -1632956215.0431898, -1632956202.1383798, -1632956176.34543, -1632956165.14125, -1632956141.6324797, -1632956130.0448298, -1632956111.23782, -1632956102.8346798, -1632956086.3285298, -1632956073.4403896, -1632956054.2332199, -1632956039.4443798, -1632956014.3350098, -1632956004.44799, -1632955981.7395198, -1632955966.5505297, -1632955946.34299, -1632955938.5400798, -1632955920.73344, -1632955909.6459699, -1632955871.73183, -1632955864.14567, -1632955844.3382797]","[3.67213177680969, 3.66818046569824, 3.88496780395508, 2.55119395256042, 3.97423624992371, 3.301431179046629, 1.8509073257446296, 1.9875819683075, 1.67352151870728, 1.81748747825623, 3.48565053939819, 2.8519332408905, 2.71786236763, 2.00273656845093, 4.0, 4.0, 3.16802430152893, 2.5061626434326203, 4.0, 1.76747131347656, 3.5181484222412096, 2.95630550384521, 2.5380117893219, 4.0]",1,False,,,,,,,
263,25,csf,73,3,2,vicarious,,,,,,False,,,,,,,
264,26,white_matter,73,3,2,vicarious,,,,,,False,,,,,,,
265,27,trans_x,73,3,2,vicarious,,,,,,False,,,,,,,
266,28,trans_y,73,3,2,vicarious,,,,,,False,,,,,,,
267,29,trans_z,73,3,2,vicarious,,,,,,False,,,,,,,
268,30,rot_x,73,3,2,vicarious,,,,,,False,,,,,,,
269,31,rot_y,73,3,2,vicarious,,,,,,False,,,,,,,
270,32,rot_z,73,3,2,vicarious,,,,,,False,,,,,,,
271,33,dummy,73,3,2,vicarious,,,,,,False,,,,,,,
272,0,sub-0073_ses-03_run-03-cognitive_ev-cue-0000,73,3,3,cognitive,cue,0,11.582329988479614,1,1,True,low_cue,low_stim,44.674459301340704,21.501434324047903,-1,-1,1
273,1,sub-0073_ses-03_run-03-cognitive_ev-cue-0001,73,3,3,cognitive,cue,1,42.39382004737854,1,1,True,high_cue,med_stim,44.674459301340704,21.501434324047903,-1,-1,1
274,2,sub-0073_ses-03_run-03-cognitive_ev-cue-0002,73,3,3,cognitive,cue,2,74.18901014328003,1,1,True,high_cue,low_stim,41.077287109489525,17.779752459193386,1,0,-2
275,3,sub-0073_ses-03_run-03-cognitive_ev-cue-0003,73,3,3,cognitive,cue,3,110.58592009544373,1,1,True,high_cue,high_stim,41.077287109489525,17.779752459193386,1,0,-2
276,4,sub-0073_ses-03_run-03-cognitive_ev-cue-0004,73,3,3,cognitive,cue,4,139.89685010910034,1,1,True,low_cue,med_stim,36.63886752894855,35.35034989496259,1,-1,1
277,5,sub-0073_ses-03_run-03-cognitive_ev-cue-0005,73,3,3,cognitive,cue,5,181.2789499759674,1,1,True,low_cue,high_stim,36.63886752894855,35.35034989496259,1,-1,1
278,6,sub-0073_ses-03_run-03-cognitive_ev-cue-0006,73,3,3,cognitive,cue,6,216.09192991256714,1,1,True,low_cue,med_stim,41.748054399636125,32.02978515699698,1,1,1
279,7,sub-0073_ses-03_run-03-cognitive_ev-cue-0007,73,3,3,cognitive,cue,7,250.3880500793457,1,1,True,low_cue,high_stim,41.748054399636125,32.02978515699698,1,1,1
280,8,sub-0073_ses-03_run-03-cognitive_ev-cue-0008,73,3,3,cognitive,cue,8,287.68529987335205,1,1,True,high_cue,low_stim,40.12860896847591,36.17962044797895,-1,0,-2
281,9,sub-0073_ses-03_run-03-cognitive_ev-cue-0009,73,3,3,cognitive,cue,9,317.97992992401123,1,1,True,high_cue,high_stim,40.12860896847591,36.17962044797895,-1,0,-2
282,10,sub-0073_ses-03_run-03-cognitive_ev-cue-0010,73,3,3,cognitive,cue,10,343.8895900249481,1,1,True,high_cue,med_stim,31.51693997259474,27.747347833178758,-1,1,1
283,11,sub-0073_ses-03_run-03-cognitive_ev-cue-0011,73,3,3,cognitive,cue,11,374.7844400405884,1,1,True,low_cue,low_stim,31.51693997259474,27.747347833178758,-1,1,1
284,12,sub-0073_ses-03_run-03-cognitive_ev-stim-0000,73,3,3,cognitive,stim,0,23.502700090408325,5,1,True,low_cue,low_stim,41.38266686311785,42.72239104166592,-1,0,-2
285,13,sub-0073_ses-03_run-03-cognitive_ev-stim-0001,73,3,3,cognitive,stim,1,59.499459981918335,5,1,True,high_cue,med_stim,41.38266686311785,42.72239104166592,-1,0,-2
286,14,sub-0073_ses-03_run-03-cognitive_ev-stim-0002,73,3,3,cognitive,stim,2,87.09308004379272,5,1,True,high_cue,low_stim,39.1273717189332,29.23281745752432,-1,1,1
287,15,sub-0073_ses-03_run-03-cognitive_ev-stim-0003,73,3,3,cognitive,stim,3,121.98942995071411,5,1,True,high_cue,high_stim,39.1273717189332,29.23281745752432,-1,1,1
288,16,sub-0073_ses-03_run-03-cognitive_ev-stim-0004,73,3,3,cognitive,stim,4,158.78647994995117,5,1,True,low_cue,med_stim,35.858359776475105,39.1273717189332,1,-1,1
289,17,sub-0073_ses-03_run-03-cognitive_ev-stim-0005,73,3,3,cognitive,stim,5,198.78472995758057,5,1,True,low_cue,high_stim,35.858359776475105,39.1273717189332,1,-1,1
290,18,sub-0073_ses-03_run-03-cognitive_ev-stim-0006,73,3,3,cognitive,stim,6,237.7826099395752,5,1,True,low_cue,med_stim,37.51261180285636,36.50144112050632,1,1,1
291,19,sub-0073_ses-03_run-03-cognitive_ev-stim-0007,73,3,3,cognitive,stim,7,267.79379987716675,5,1,True,low_cue,high_stim,37.51261180285636,36.50144112050632,1,1,1
292,20,sub-0073_ses-03_run-03-cognitive_ev-stim-0008,73,3,3,cognitive,stim,8,299.0887999534607,5,1,True,high_cue,low_stim,31.71293600121429,180.0,1,0,-2
293,21,sub-0073_ses-03_run-03-cognitive_ev-stim-0009,73,3,3,cognitive,stim,9,330.18373012542725,5,1,True,high_cue,high_stim,31.71293600121429,180.0,1,0,-2
294,22,sub-0073_ses-03_run-03-cognitive_ev-stim-0010,73,3,3,cognitive,stim,10,359.79478001594543,5,1,True,high_cue,med_stim,34.460816271371776,23.892502308026607,-1,-1,1
295,23,sub-0073_ses-03_run-03-cognitive_ev-stim-0011,73,3,3,cognitive,stim,11,386.2879900932312,5,1,True,low_cue,low_stim,34.460816271371776,23.892502308026607,-1,-1,1
296,24,sub-0073_ses-03_run-03-cognitive_ev-rating-0nan,73,3,3,cognitive,rating,,"[-1632956644.95961, -1632956622.8680398, -1632956615.56532, -1632956592.2733, -1632956582.3696, -1632956563.1624398, -1632956546.45621, -1632956526.56546, -1632956516.6617699, -1632956494.07001, -1632956476.0632899, -1632956449.3700001, -1632956441.06691, -1632956415.2739599, -1632956406.67075, -1632956377.07638, -1632956370.27384, -1632956351.56687, -1632956339.17891, -1632956322.27261, -1632956314.06955, -1632956293.07839, -1632956283.0746598, -1632956264.9679]","[3.95163440704346, 2.96808958053589, 2.50573682785034, 2.56782722473145, 2.5344898700714102, 4.0, 4.0, 2.57372522354126, 2.82667922973633, 2.00095295906067, 2.8224661350250204, 2.53444528579712, 2.92078971862793, 2.81795072555542, 3.4847772121429403, 2.63488388061523, 2.4562520980835, 3.77277684211731, 2.90129709243774, 2.61781859397888, 1.9196972846984897, 2.6421046257019, 4.0, 2.23745083808899]",1,False,,,,,,,
297,25,csf,73,3,3,cognitive,,,,,,False,,,,,,,
298,26,white_matter,73,3,3,cognitive,,,,,,False,,,,,,,
299,27,trans_x,73,3,3,cognitive,,,,,,False,,,,,,,
300,28,trans_y,73,3,3,cognitive,,,,,,False,,,,,,,
301,29,trans_z,73,3,3,cognitive,,,,,,False,,,,,,,
302,30,rot_x,73,3,3,cognitive,,,,,,False,,,,,,,
303,31,rot_y,73,3,3,cognitive,,,,,,False,,,,,,,
304,32,rot_z,73,3,3,cognitive,,,,,,False,,,,,,,
305,33,dummy,73,3,3,cognitive,,,,,,False,,,,,,,
306,0,sub-0073_ses-03_run-04-cognitive_ev-cue-0000,73,3,4,cognitive,cue,0,4.795089960098267,1,1,True,high_cue,low_stim,42.89091026274223,30.372286357644946,1,-1,1
