,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
154,14,sub-0035_ses-01_run-05-pain_ev-stim-0002,35,1,5,pain,stim,2,77.81864023208618,5,1,True,high_cue,low_stim,42.35237033470778,65.30601487195574,1,0,-2
155,15,sub-0035_ses-01_run-05-pain_ev-stim-0003,35,1,5,pain,stim,3,118.91430997848511,5,1,True,low_cue,med_stim,42.35237033470778,65.30601487195574,1,0,-2
156,16,sub-0035_ses-01_run-05-pain_ev-stim-0004,35,1,5,pain,stim,4,157.51929998397827,5,1,True,high_cue,high_stim,50.28400014197731,39.1273717189332,1,-1,1
157,17,sub-0035_ses-01_run-05-pain_ev-stim-0005,35,1,5,pain,stim,5,203.53677010536194,5,1,True,low_cue,low_stim,50.28400014197731,39.1273717189332,1,-1,1
158,18,sub-0035_ses-01_run-05-pain_ev-stim-0006,35,1,5,pain,stim,6,231.43702006340027,5,1,True,low_cue,high_stim,55.53918372862823,9.954606943555696,-1,1,1
159,19,sub-0035_ses-01_run-05-pain_ev-stim-0007,35,1,5,pain,stim,7,263.6117401123047,5,1,True,high_cue,med_stim,55.53918372862823,9.954606943555696,-1,1,1
160,20,sub-0035_ses-01_run-05-pain_ev-stim-0008,35,1,5,pain,stim,8,290.2060401439667,5,1,True,high_cue,low_stim,46.15566589381995,39.86547256496552,1,1,1
161,21,sub-0035_ses-01_run-05-pain_ev-stim-0009,35,1,5,pain,stim,9,330.7152500152588,5,1,True,low_cue,high_stim,46.15566589381995,39.86547256496552,1,1,1
162,22,sub-0035_ses-01_run-05-pain_ev-stim-0010,35,1,5,pain,stim,10,357.2286400794983,5,1,True,high_cue,high_stim,36.07869834555834,29.148071845713048,-1,-1,1
163,23,sub-0035_ses-01_run-05-pain_ev-stim-0011,35,1,5,pain,stim,11,387.22419023513794,5,1,True,low_cue,low_stim,36.07869834555834,29.148071845713048,-1,-1,1
164,24,sub-0035_ses-01_run-05-pain_ev-rating-0nan,35,1,5,pain,rating,,"[-1625693176.9756699, -1625693152.3831599, -1625693143.9800298, -1625693126.3901398, -1625693116.58648, -1625693091.77723, -1625693076.6882699, -1625693050.87864, -1625693039.79117, -1625693012.3809497, -1625692989.6724799, -1625692970.5820298, -1625692961.67871, -1625692939.18699, -1625692928.4829998, -1625692909.1757998, -1625692899.38882, -1625692875.5799398, -1625692866.5765798, -1625692840.68359, -1625692832.18042, -1625692814.39045, -1625692803.18627, -1625692787.38038]","[1.2340312004089398, 0.952074766159058, 1.37522745132446, 2.06045961380005, 1.83421945571899, 1.13404297828674, 2.3176939487457298, 1.87181663513184, 2.30104231834412, 1.50071310997009, 1.21928954124451, 1.37503504753113, 2.47197723388672, 1.73420691490173, 2.26766228675842, 3.1846470832824703, 2.40308690071106, 2.07086157798767, 2.2091073989868195, 2.81802415847778, 1.78544235229492, 2.58909630775452, 1.8342342376709, 4.0]",1,False,,,,,,,
165,25,csf,35,1,5,pain,,,,,,False,,,,,,,
166,26,white_matter,35,1,5,pain,,,,,,False,,,,,,,
167,27,trans_x,35,1,5,pain,,,,,,False,,,,,,,
168,28,trans_y,35,1,5,pain,,,,,,False,,,,,,,
169,29,trans_z,35,1,5,pain,,,,,,False,,,,,,,
170,30,rot_x,35,1,5,pain,,,,,,False,,,,,,,
171,31,rot_y,35,1,5,pain,,,,,,False,,,,,,,
172,32,rot_z,35,1,5,pain,,,,,,False,,,,,,,
173,33,dummy,35,1,5,pain,,,,,,False,,,,,,,
174,34,intercept,35,1,5,pain,,,,,,False,,,,,,,
175,0,sub-0035_ses-01_run-06-vicarious_ev-cue-0000,35,1,6,vicarious,cue,0,3.891709804534912,1,1,True,high_cue,med_stim,22.142705699845436,27.859650695242276,1,0,-2
176,1,sub-0035_ses-01_run-06-vicarious_ev-cue-0001,35,1,6,vicarious,cue,1,36.187089920043945,1,1,True,low_cue,med_stim,22.142705699845436,27.859650695242276,1,0,-2
177,2,sub-0035_ses-01_run-06-vicarious_ev-cue-0002,35,1,6,vicarious,cue,2,63.58063983917236,1,1,True,high_cue,low_stim,29.54544378487549,67.13294370022732,-1,0,-2
178,3,sub-0035_ses-01_run-06-vicarious_ev-cue-0003,35,1,6,vicarious,cue,3,103.4955198764801,1,1,True,low_cue,med_stim,29.54544378487549,67.13294370022732,-1,0,-2
179,4,sub-0035_ses-01_run-06-vicarious_ev-cue-0004,35,1,6,vicarious,cue,4,138.99208998680115,1,1,True,high_cue,high_stim,91.62333252509046,11.129189289611183,1,-1,1
180,5,sub-0035_ses-01_run-06-vicarious_ev-cue-0005,35,1,6,vicarious,cue,5,190.59467005729675,1,1,True,low_cue,low_stim,91.62333252509046,11.129189289611183,1,-1,1
181,6,sub-0035_ses-01_run-06-vicarious_ev-cue-0006,35,1,6,vicarious,cue,6,219.18865990638733,1,1,True,low_cue,high_stim,9.926245506651703,55.79951586973146,-1,0,-2
182,7,sub-0035_ses-01_run-06-vicarious_ev-cue-0007,35,1,6,vicarious,cue,7,252.58445000648499,1,1,True,high_cue,med_stim,9.926245506651703,55.79951586973146,-1,0,-2
183,8,sub-0035_ses-01_run-06-vicarious_ev-cue-0008,35,1,6,vicarious,cue,8,281.69530987739563,1,1,True,high_cue,low_stim,43.204993262663656,20.905569336915512,1,1,1
184,9,sub-0035_ses-01_run-06-vicarious_ev-cue-0009,35,1,6,vicarious,cue,9,312.1900098323822,1,1,True,low_cue,high_stim,43.204993262663656,20.905569336915512,1,1,1
185,10,sub-0035_ses-01_run-06-vicarious_ev-cue-0010,35,1,6,vicarious,cue,10,348.78698992729187,1,1,True,high_cue,high_stim,16.4549613829199,27.490755209742343,-1,-1,1
186,11,sub-0035_ses-01_run-06-vicarious_ev-cue-0011,35,1,6,vicarious,cue,11,375.5803198814392,1,1,True,low_cue,low_stim,16.4549613829199,27.490755209742343,-1,-1,1
187,12,sub-0035_ses-01_run-06-vicarious_ev-stim-0000,35,1,6,vicarious,stim,0,21.57980990409851,5,1,True,high_cue,med_stim,27.313274418297,1.8702180957484595,-1,1,1
188,13,sub-0035_ses-01_run-06-vicarious_ev-stim-0001,35,1,6,vicarious,stim,1,47.577850103378296,5,1,True,low_cue,med_stim,27.313274418297,1.8702180957484595,-1,1,1
189,14,sub-0035_ses-01_run-06-vicarious_ev-stim-0002,35,1,6,vicarious,stim,2,79.77784991264343,5,1,True,high_cue,low_stim,42.35237033470778,65.30601487195574,1,0,-2
190,15,sub-0035_ses-01_run-06-vicarious_ev-stim-0003,35,1,6,vicarious,stim,3,120.87818002700806,5,1,True,low_cue,med_stim,42.35237033470778,65.30601487195574,1,0,-2
191,16,sub-0035_ses-01_run-06-vicarious_ev-stim-0004,35,1,6,vicarious,stim,4,159.47780990600586,5,1,True,high_cue,high_stim,50.28400014197731,39.1273717189332,1,-1,1
192,17,sub-0035_ses-01_run-06-vicarious_ev-stim-0005,35,1,6,vicarious,stim,5,205.47822999954224,5,1,True,low_cue,low_stim,50.28400014197731,39.1273717189332,1,-1,1
193,18,sub-0035_ses-01_run-06-vicarious_ev-stim-0006,35,1,6,vicarious,stim,6,233.37779998779297,5,1,True,low_cue,high_stim,55.53918372862823,9.954606943555696,-1,1,1
194,19,sub-0035_ses-01_run-06-vicarious_ev-stim-0007,35,1,6,vicarious,stim,7,265.57817006111145,5,1,True,high_cue,med_stim,55.53918372862823,9.954606943555696,-1,1,1
195,20,sub-0035_ses-01_run-06-vicarious_ev-stim-0008,35,1,6,vicarious,stim,8,292.17783999443054,5,1,True,high_cue,low_stim,46.15566589381995,39.86547256496552,1,1,1
196,21,sub-0035_ses-01_run-06-vicarious_ev-stim-0009,35,1,6,vicarious,stim,9,332.67823004722595,5,1,True,low_cue,high_stim,46.15566589381995,39.86547256496552,1,1,1
197,22,sub-0035_ses-01_run-06-vicarious_ev-stim-0010,35,1,6,vicarious,stim,10,359.1774899959564,5,1,True,high_cue,high_stim,36.07869834555834,29.148071845713048,-1,-1,1
198,23,sub-0035_ses-01_run-06-vicarious_ev-stim-0011,35,1,6,vicarious,stim,11,389.1778998374939,5,1,True,low_cue,low_stim,36.07869834555834,29.148071845713048,-1,-1,1
199,24,sub-0035_ses-01_run-06-vicarious_ev-rating-0nan,35,1,6,vicarious,rating,,"[-1625693648.82431, -1625693624.2318, -1625693615.84534, -1625693598.23878, -1625693588.43512, -1625693563.64254, -1625693548.53691, -1625693522.72728, -1625693511.63981, -1625693484.22959, -1625693461.5378, -1625693442.43067, -1625693433.54402, -1625693411.03563, -1625693400.34831, -1625693381.04111, -1625693371.23746, -1625693347.42858, -1625693338.44189, -1625693312.53223, -1625693304.04573, -1625693286.23909, -1625693275.03491, -1625693259.22902]","[1.80519199371338, 2.59290361404419, 0.9838907718658452, 2.00115489959717, 3.27073121070862, 1.10206079483032, 2.25815176963806, 1.28407716751099, 4.0, 2.18952250480652, 1.4100410938262902, 1.9175910949707, 1.4173583984375, 1.05298757553101, 1.42345643043518, 2.1844305992126496, 1.60076928138733, 1.46734428405762, 1.61743474006653, 2.08869647979736, 2.41777896881104, 3.1846764087677, 2.6534445285797097, 1.53410291671753]",1,False,,,,,,,
200,25,csf,35,1,6,vicarious,,,,,,False,,,,,,,
201,26,white_matter,35,1,6,vicarious,,,,,,False,,,,,,,
202,27,trans_x,35,1,6,vicarious,,,,,,False,,,,,,,
203,28,trans_y,35,1,6,vicarious,,,,,,False,,,,,,,
204,29,trans_z,35,1,6,vicarious,,,,,,False,,,,,,,
205,30,rot_x,35,1,6,vicarious,,,,,,False,,,,,,,
206,31,rot_y,35,1,6,vicarious,,,,,,False,,,,,,,
207,32,rot_z,35,1,6,vicarious,,,,,,False,,,,,,,
208,33,dummy,35,1,6,vicarious,,,,,,False,,,,,,,
209,34,intercept,35,1,6,vicarious,,,,,,False,,,,,,,
210,0,sub-0035_ses-03_run-01-cognitive_ev-cue-0000,35,3,1,cognitive,cue,0,5.713809967041016,1,1,True,low_cue,med_stim,37.79394299861673,17.85031830221683,-1,0,-2
211,1,sub-0035_ses-03_run-01-cognitive_ev-cue-0001,35,3,1,cognitive,cue,1,33.40746998786926,1,1,True,low_cue,low_stim,37.79394299861673,17.85031830221683,-1,0,-2
212,2,sub-0035_ses-03_run-01-cognitive_ev-cue-0002,35,3,1,cognitive,cue,2,71.10486006736755,1,1,True,low_cue,high_stim,6.723349963051916,19.4527870602187,-1,-1,1
213,3,sub-0035_ses-03_run-01-cognitive_ev-cue-0003,35,3,1,cognitive,cue,3,100.71590995788574,1,1,True,high_cue,low_stim,6.723349963051916,19.4527870602187,-1,-1,1
214,4,sub-0035_ses-03_run-01-cognitive_ev-cue-0004,35,3,1,cognitive,cue,4,135.8123300075531,1,1,True,high_cue,med_stim,19.018091837019885,62.81888891452277,-1,1,1
215,5,sub-0035_ses-03_run-01-cognitive_ev-cue-0005,35,3,1,cognitive,cue,5,170.60863995552063,1,1,True,high_cue,high_stim,19.018091837019885,62.81888891452277,-1,1,1
216,6,sub-0035_ses-03_run-01-cognitive_ev-cue-0006,35,3,1,cognitive,cue,6,196.91845035552979,1,1,True,high_cue,low_stim,39.45153370628193,17.560272051800695,1,-1,1
217,7,sub-0035_ses-03_run-01-cognitive_ev-cue-0007,35,3,1,cognitive,cue,7,237.01673984527588,1,1,True,low_cue,high_stim,39.45153370628193,17.560272051800695,1,-1,1
218,8,sub-0035_ses-03_run-01-cognitive_ev-cue-0008,35,3,1,cognitive,cue,8,268.3117399215698,1,1,True,high_cue,high_stim,57.4582464400049,87.21858633072485,1,0,-2
219,9,sub-0035_ses-03_run-01-cognitive_ev-cue-0009,35,3,1,cognitive,cue,9,301.9075999259949,1,1,True,low_cue,med_stim,57.4582464400049,87.21858633072485,1,0,-2
220,10,sub-0035_ses-03_run-01-cognitive_ev-cue-0010,35,3,1,cognitive,cue,10,333.9195399284363,1,1,True,high_cue,med_stim,60.31281836080631,52.06404179280045,1,1,1
221,11,sub-0035_ses-03_run-01-cognitive_ev-cue-0011,35,3,1,cognitive,cue,11,372.5172698497772,1,1,True,low_cue,low_stim,60.31281836080631,52.06404179280045,1,1,1
222,12,sub-0035_ses-03_run-01-cognitive_ev-stim-0000,35,3,1,cognitive,stim,0,17.71753978729248,5,1,True,low_cue,med_stim,60.62959558978061,43.85095505267383,1,-1,1
223,13,sub-0035_ses-03_run-01-cognitive_ev-stim-0001,35,3,1,cognitive,stim,1,48.512359857559204,5,1,True,low_cue,low_stim,60.62959558978061,43.85095505267383,1,-1,1
224,14,sub-0035_ses-03_run-01-cognitive_ev-stim-0002,35,3,1,cognitive,stim,2,86.2097499370575,5,1,True,low_cue,high_stim,,25.942295489871675,-1,1,1
225,15,sub-0035_ses-03_run-01-cognitive_ev-stim-0003,35,3,1,cognitive,stim,3,116.82116985321045,5,1,True,high_cue,low_stim,,25.942295489871675,-1,1,1
226,16,sub-0035_ses-03_run-01-cognitive_ev-stim-0004,35,3,1,cognitive,stim,4,151.81754994392395,5,1,True,high_cue,med_stim,54.35297925009325,58.912494676520026,1,1,1
227,17,sub-0035_ses-03_run-01-cognitive_ev-stim-0005,35,3,1,cognitive,stim,5,183.01252007484436,5,1,True,high_cue,high_stim,54.35297925009325,58.912494676520026,1,1,1
228,18,sub-0035_ses-03_run-01-cognitive_ev-stim-0006,35,3,1,cognitive,stim,6,214.20747995376587,5,1,True,high_cue,low_stim,5.049166467582859,41.90154303287556,-1,0,-2
229,19,sub-0035_ses-03_run-01-cognitive_ev-stim-0007,35,3,1,cognitive,stim,7,253.32206988334656,5,1,True,low_cue,high_stim,5.049166467582859,41.90154303287556,-1,0,-2
230,20,sub-0035_ses-03_run-01-cognitive_ev-stim-0008,35,3,1,cognitive,stim,8,281.2158100605011,5,1,True,high_cue,high_stim,72.22024754080661,16.520892189003508,1,0,-2
231,21,sub-0035_ses-03_run-01-cognitive_ev-stim-0009,35,3,1,cognitive,stim,9,318.5130500793457,5,1,True,low_cue,med_stim,72.22024754080661,16.520892189003508,1,0,-2
232,22,sub-0035_ses-03_run-01-cognitive_ev-stim-0010,35,3,1,cognitive,stim,10,351.2085700035095,5,1,True,high_cue,med_stim,23.838740183171726,2.988632455229456,-1,-1,1
233,23,sub-0035_ses-03_run-01-cognitive_ev-stim-0011,35,3,1,cognitive,stim,11,385.4213299751282,5,1,True,low_cue,low_stim,23.838740183171726,2.988632455229456,-1,-1,1
234,24,sub-0035_ses-03_run-01-cognitive_ev-rating-0nan,35,3,1,cognitive,rating,,"[-1626729260.95613, -1626729240.78194, -1626729232.97903, -1626729213.28835, -1626729195.28164, -1626729175.3908901, -1626729165.18708, -1626729143.99584, -1626729131.1744, -1626729108.9827902, -1626729096.2947202, -1626729077.78782, -1626729068.78446, -1626729037.68953, -1626729028.98629, -1626729009.3956501, -1626728997.39117, -1626728972.98207, -1626728964.4955702, -1626728940.9868, -1626728931.78337, -1626728907.09083, -1626728893.18564, -1626728873.99515]","[1.7853548526763898, 2.3680894374847403, 1.33409070968628, 1.96819233894348, 1.82015895843506, 3.25719094276428, 1.88420295715332, 4.0, 3.37040114402771, 2.44138979911804, 3.43506860733032, 2.3176844120025604, 4.0, 2.88457179069519, 2.12019562721252, 1.90094900131226, 1.56740546226501, 3.034585475921629, 3.30199337005615, 3.8081476688385, 3.4347944259643595, 3.1513671875, 1.37007713317871, 2.3910512924194305]",1,False,,,,,,,
235,25,csf,35,3,1,cognitive,,,,,,False,,,,,,,
236,26,white_matter,35,3,1,cognitive,,,,,,False,,,,,,,
237,27,trans_x,35,3,1,cognitive,,,,,,False,,,,,,,
238,28,trans_y,35,3,1,cognitive,,,,,,False,,,,,,,
239,29,trans_z,35,3,1,cognitive,,,,,,False,,,,,,,
240,30,rot_x,35,3,1,cognitive,,,,,,False,,,,,,,
241,31,rot_y,35,3,1,cognitive,,,,,,False,,,,,,,
242,32,rot_z,35,3,1,cognitive,,,,,,False,,,,,,,
243,33,dummy,35,3,1,cognitive,,,,,,False,,,,,,,
244,34,intercept,35,3,1,cognitive,,,,,,False,,,,,,,
245,0,sub-0035_ses-03_run-03-vicarious_ev-cue-0000,35,3,3,vicarious,cue,0,4.695120096206665,1,1,True,high_cue,low_stim,11.309932474020211,31.637793430058032,1,-1,1
246,1,sub-0035_ses-03_run-03-vicarious_ev-cue-0001,35,3,3,vicarious,cue,1,37.19058012962341,1,1,True,low_cue,low_stim,11.309932474020211,31.637793430058032,1,-1,1
247,2,sub-0035_ses-03_run-03-vicarious_ev-cue-0002,35,3,3,vicarious,cue,2,62.18322992324829,1,1,True,low_cue,med_stim,30.0797624860158,16.984732531988588,-1,-1,1
248,3,sub-0035_ses-03_run-03-vicarious_ev-cue-0003,35,3,3,vicarious,cue,3,91.79427003860474,1,1,True,low_cue,high_stim,30.0797624860158,16.984732531988588,-1,-1,1
249,4,sub-0035_ses-03_run-03-vicarious_ev-cue-0004,35,3,3,vicarious,cue,4,120.08816003799438,1,1,True,high_cue,med_stim,57.4582464400049,37.33009481382271,-1,0,-2
250,5,sub-0035_ses-03_run-03-vicarious_ev-cue-0005,35,3,3,vicarious,cue,5,149.28238010406494,1,1,True,high_cue,high_stim,57.4582464400049,37.33009481382271,-1,0,-2
251,6,sub-0035_ses-03_run-03-vicarious_ev-cue-0006,35,3,3,vicarious,cue,6,178.59331011772156,1,1,True,high_cue,low_stim,53.32156623466691,13.477822753241322,-1,1,1
252,7,sub-0035_ses-03_run-03-vicarious_ev-cue-0007,35,3,3,vicarious,cue,7,218.99171018600464,1,1,True,high_cue,high_stim,53.32156623466691,13.477822753241322,-1,1,1
253,8,sub-0035_ses-03_run-03-vicarious_ev-cue-0008,35,3,3,vicarious,cue,8,245.48492002487183,1,1,True,low_cue,low_stim,49.193068626417,23.16838715349749,1,0,-2
254,9,sub-0035_ses-03_run-03-vicarious_ev-cue-0009,35,3,3,vicarious,cue,9,276.3964500427246,1,1,True,low_cue,med_stim,49.193068626417,23.16838715349749,1,0,-2
255,10,sub-0035_ses-03_run-03-vicarious_ev-cue-0010,35,3,3,vicarious,cue,10,322.9971601963043,1,1,True,low_cue,high_stim,26.97650392106972,61.26020470831195,1,1,1
256,11,sub-0035_ses-03_run-03-vicarious_ev-cue-0011,35,3,3,vicarious,cue,11,362.2951500415802,1,1,True,high_cue,med_stim,26.97650392106972,61.26020470831195,1,1,1
257,12,sub-0035_ses-03_run-03-vicarious_ev-stim-0000,35,3,3,vicarious,stim,0,23.881620168685913,5,1,True,high_cue,low_stim,16.811018925426225,19.235727142257176,1,-1,1
258,13,sub-0035_ses-03_run-03-vicarious_ev-stim-0001,35,3,3,vicarious,stim,1,48.081380128860474,5,1,True,low_cue,low_stim,16.811018925426225,19.235727142257176,1,-1,1
259,14,sub-0035_ses-03_run-03-vicarious_ev-stim-0002,35,3,3,vicarious,stim,2,79.08056020736694,5,1,True,low_cue,med_stim,80.08505432152505,20.71966908561489,1,1,1
260,15,sub-0035_ses-03_run-03-vicarious_ev-stim-0003,35,3,3,vicarious,stim,3,108.08084011077881,5,1,True,low_cue,high_stim,80.08505432152505,20.71966908561489,1,1,1
261,16,sub-0035_ses-03_run-03-vicarious_ev-stim-0004,35,3,3,vicarious,stim,4,136.08569025993347,5,1,True,high_cue,med_stim,40.78228251621344,22.22962109123779,-1,-1,1
262,17,sub-0035_ses-03_run-03-vicarious_ev-stim-0005,35,3,3,vicarious,stim,5,164.87996006011963,5,1,True,high_cue,high_stim,40.78228251621344,22.22962109123779,-1,-1,1
263,18,sub-0035_ses-03_run-03-vicarious_ev-stim-0006,35,3,3,vicarious,stim,6,191.2807002067566,5,1,True,high_cue,low_stim,50.55994726330953,0.9353581957571454,-1,0,-2
264,19,sub-0035_ses-03_run-03-vicarious_ev-stim-0007,35,3,3,vicarious,stim,7,229.98062992095947,5,1,True,high_cue,high_stim,50.55994726330953,0.9353581957571454,-1,0,-2
265,20,sub-0035_ses-03_run-03-vicarious_ev-stim-0008,35,3,3,vicarious,stim,8,261.18133020401,5,1,True,low_cue,low_stim,12.030596096537868,23.230158433050654,-1,1,1
266,21,sub-0035_ses-03_run-03-vicarious_ev-stim-0009,35,3,3,vicarious,stim,9,292.7807800769806,5,1,True,low_cue,med_stim,12.030596096537868,23.230158433050654,-1,1,1
267,22,sub-0035_ses-03_run-03-vicarious_ev-stim-0010,35,3,3,vicarious,stim,10,334.78064012527466,5,1,True,low_cue,high_stim,45.329282463846674,46.38035407344445,1,0,-2
268,23,sub-0035_ses-03_run-03-vicarious_ev-stim-0011,35,3,3,vicarious,stim,11,379.48059010505676,5,1,True,high_cue,med_stim,45.329282463846674,46.38035407344445,1,0,-2
269,24,sub-0035_ses-03_run-03-vicarious_ev-rating-0nan,35,3,3,vicarious,rating,,"[-1626729781.1367297, -1626729756.9943898, -1626729749.3081899, -1626729730.9846897, -1626729723.99876, -1626729701.5903997, -1626729693.4040098, -1626729672.8963697, -1626729665.8103898, -1626729643.60211, -1626729636.8996098, -1626729615.6916997, -1626729607.6053498, -1626729581.0954597, -1626729567.2069497, -1626729547.6996799, -1626729539.7133598, -1626729517.8051996, -1626729508.8018398, -1626729486.2934399, -1626729462.9013898, -1626729447.0954897, -1626729422.9031398, -1626729394.1924298]","[2.46792554855347, 1.91890978813171, 2.43471908569336, 1.93433523178101, 0.8544008731842041, 2.7012724876403795, 1.16731524467468, 1.46774697303772, 2.19075965881348, 2.05089855194092, 2.55106663703918, 2.21762442588806, 1.73880100250244, 3.26813364028931, 2.40170931816101, 4.0, 1.6340444087982198, 1.88575077056885, 2.30616140365601, 1.79384326934814, 2.2510621547699, 1.4208056926727302, 1.98959064483643, 1.7032241821289098]",1,False,,,,,,,
270,25,csf,35,3,3,vicarious,,,,,,False,,,,,,,
271,26,white_matter,35,3,3,vicarious,,,,,,False,,,,,,,
272,27,trans_x,35,3,3,vicarious,,,,,,False,,,,,,,
273,28,trans_y,35,3,3,vicarious,,,,,,False,,,,,,,
274,29,trans_z,35,3,3,vicarious,,,,,,False,,,,,,,
275,30,rot_x,35,3,3,vicarious,,,,,,False,,,,,,,
276,31,rot_y,35,3,3,vicarious,,,,,,False,,,,,,,
277,32,rot_z,35,3,3,vicarious,,,,,,False,,,,,,,
278,33,dummy,35,3,3,vicarious,,,,,,False,,,,,,,
279,34,intercept,35,3,3,vicarious,,,,,,False,,,,,,,
280,0,sub-0035_ses-03_run-04-vicarious_ev-cue-0000,35,3,4,vicarious,cue,0,4.6956799030303955,1,1,True,high_cue,low_stim,11.309932474020211,31.637793430058032,1,-1,1
281,1,sub-0035_ses-03_run-04-vicarious_ev-cue-0001,35,3,4,vicarious,cue,1,32.989569902420044,1,1,True,low_cue,low_stim,11.309932474020211,31.637793430058032,1,-1,1
282,2,sub-0035_ses-03_run-04-vicarious_ev-cue-0002,35,3,4,vicarious,cue,2,57.9822199344635,1,1,True,low_cue,med_stim,30.0797624860158,16.984732531988588,-1,-1,1
283,3,sub-0035_ses-03_run-04-vicarious_ev-cue-0003,35,3,4,vicarious,cue,3,83.39169001579285,1,1,True,low_cue,high_stim,30.0797624860158,16.984732531988588,-1,-1,1
284,4,sub-0035_ses-03_run-04-vicarious_ev-cue-0004,35,3,4,vicarious,cue,4,115.78710985183716,1,1,True,high_cue,med_stim,57.4582464400049,37.33009481382271,-1,0,-2
285,5,sub-0035_ses-03_run-04-vicarious_ev-cue-0005,35,3,4,vicarious,cue,5,139.59598994255066,1,1,True,high_cue,high_stim,57.4582464400049,37.33009481382271,-1,0,-2
286,6,sub-0035_ses-03_run-04-vicarious_ev-cue-0006,35,3,4,vicarious,cue,6,167.58976006507874,1,1,True,high_cue,low_stim,53.32156623466691,13.477822753241322,-1,1,1
287,7,sub-0035_ses-03_run-04-vicarious_ev-cue-0007,35,3,4,vicarious,cue,7,213.3901698589325,1,1,True,high_cue,high_stim,53.32156623466691,13.477822753241322,-1,1,1
288,8,sub-0035_ses-03_run-04-vicarious_ev-cue-0008,35,3,4,vicarious,cue,8,244.08494997024536,1,1,True,low_cue,low_stim,49.193068626417,23.16838715349749,1,0,-2
289,9,sub-0035_ses-03_run-04-vicarious_ev-cue-0009,35,3,4,vicarious,cue,9,275.096519947052,1,1,True,low_cue,med_stim,49.193068626417,23.16838715349749,1,0,-2
290,10,sub-0035_ses-03_run-04-vicarious_ev-cue-0010,35,3,4,vicarious,cue,10,317.5957000255585,1,1,True,low_cue,high_stim,26.97650392106972,61.26020470831195,1,1,1
291,11,sub-0035_ses-03_run-04-vicarious_ev-cue-0011,35,3,4,vicarious,cue,11,362.2956998348236,1,1,True,high_cue,med_stim,26.97650392106972,61.26020470831195,1,1,1
292,12,sub-0035_ses-03_run-04-vicarious_ev-stim-0000,35,3,4,vicarious,stim,0,19.681910037994385,5,1,True,high_cue,low_stim,16.811018925426225,19.235727142257176,1,-1,1
293,13,sub-0035_ses-03_run-04-vicarious_ev-stim-0001,35,3,4,vicarious,stim,1,43.88091993331909,5,1,True,low_cue,low_stim,16.811018925426225,19.235727142257176,1,-1,1
294,14,sub-0035_ses-03_run-04-vicarious_ev-stim-0002,35,3,4,vicarious,stim,2,70.68049001693726,5,1,True,low_cue,med_stim,80.08505432152505,20.71966908561489,1,1,1
295,15,sub-0035_ses-03_run-04-vicarious_ev-stim-0003,35,3,4,vicarious,stim,3,103.88081002235413,5,1,True,low_cue,high_stim,80.08505432152505,20.71966908561489,1,1,1
296,16,sub-0035_ses-03_run-04-vicarious_ev-stim-0004,35,3,4,vicarious,stim,4,127.58098006248474,5,1,True,high_cue,med_stim,40.78228251621344,22.22962109123779,-1,-1,1
297,17,sub-0035_ses-03_run-04-vicarious_ev-stim-0005,35,3,4,vicarious,stim,5,155.1805100440979,5,1,True,high_cue,high_stim,40.78228251621344,22.22962109123779,-1,-1,1
298,18,sub-0035_ses-03_run-04-vicarious_ev-stim-0006,35,3,4,vicarious,stim,6,184.48054003715515,5,1,True,high_cue,low_stim,50.55994726330953,0.9353581957571454,-1,0,-2
299,19,sub-0035_ses-03_run-04-vicarious_ev-stim-0007,35,3,4,vicarious,stim,7,228.5802400112152,5,1,True,high_cue,high_stim,50.55994726330953,0.9353581957571454,-1,0,-2
300,20,sub-0035_ses-03_run-04-vicarious_ev-stim-0008,35,3,4,vicarious,stim,8,259.7801899909973,5,1,True,low_cue,low_stim,12.030596096537868,23.230158433050654,-1,1,1
301,21,sub-0035_ses-03_run-04-vicarious_ev-stim-0009,35,3,4,vicarious,stim,9,287.2804100513458,5,1,True,low_cue,med_stim,12.030596096537868,23.230158433050654,-1,1,1
302,22,sub-0035_ses-03_run-04-vicarious_ev-stim-0010,35,3,4,vicarious,stim,10,333.58050990104675,5,1,True,low_cue,high_stim,45.329282463846674,46.38035407344445,1,0,-2
303,23,sub-0035_ses-03_run-04-vicarious_ev-stim-0011,35,3,4,vicarious,stim,11,379.48022985458374,5,1,True,high_cue,med_stim,45.329282463846674,46.38035407344445,1,0,-2
