,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
155,15,sub-0057_ses-01_run-05-cognitive_ev-stim-0003,57,1,5,cognitive,stim,3,108.61584997177124,5,1,True,high_cue,med_stim,12.503421898002248,9.462322208025617,-1,-1,1
156,16,sub-0057_ses-01_run-05-cognitive_ev-stim-0004,57,1,5,cognitive,stim,4,145.01288986206055,5,1,True,low_cue,med_stim,26.97650392106972,29.054604099077142,-1,-1,1
157,17,sub-0057_ses-01_run-05-cognitive_ev-stim-0005,57,1,5,cognitive,stim,5,182.81045985221863,5,1,True,low_cue,high_stim,26.97650392106972,29.054604099077142,-1,-1,1
158,18,sub-0057_ses-01_run-05-cognitive_ev-stim-0006,57,1,5,cognitive,stim,6,205.21889996528625,5,1,True,high_cue,high_stim,38.29968867503363,50.759633735663535,1,-1,1
159,19,sub-0057_ses-01_run-05-cognitive_ev-stim-0007,57,1,5,cognitive,stim,7,245.91754984855652,5,1,True,low_cue,low_stim,38.29968867503363,50.759633735663535,1,-1,1
160,20,sub-0057_ses-01_run-05-cognitive_ev-stim-0008,57,1,5,cognitive,stim,8,278.113009929657,5,1,True,low_cue,low_stim,66.52900688183912,35.29547067879483,1,0,-2
161,21,sub-0057_ses-01_run-05-cognitive_ev-stim-0009,57,1,5,cognitive,stim,9,320.9124598503113,5,1,True,high_cue,low_stim,66.52900688183912,35.29547067879483,1,0,-2
162,22,sub-0057_ses-01_run-05-cognitive_ev-stim-0010,57,1,5,cognitive,stim,10,357.30949997901917,5,1,True,high_cue,med_stim,64.25929164376716,36.686110691545466,1,1,1
163,23,sub-0057_ses-01_run-05-cognitive_ev-stim-0011,57,1,5,cognitive,stim,11,389.30488991737366,5,1,True,high_cue,high_stim,64.25929164376716,36.686110691545466,1,1,1
164,24,sub-0057_ses-01_run-05-cognitive_ev-rating-0nan,57,1,5,cognitive,rating,,"[-1629381923.06398, -1629381903.9567802, -1629381894.3698301, -1629381873.8621101, -1629381866.15921, -1629381840.4662, -1629381833.66364, -1629381817.27413, -1629381797.7667902, -1629381775.85854, -1629381766.3716302, -1629381743.463, -1629381737.06059, -1629381704.16487, -1629381696.06182, -1629381679.15545, -1629381671.06908, -1629381641.07445, -1629381621.06691, -1629381604.46066, -1629381589.4716802, -1629381568.2636902, -1629381557.25955, -1629381536.96857]","[1.48706102371216, 1.6930468082427998, 1.85080933570862, 1.67037057876587, 2.05705595016479, 1.4006421566009502, 3.2013475894928, 1.85242557525635, 3.02656102180481, 2.30784010887146, 1.75081562995911, 2.63458609580994, 2.0842859745025604, 2.1687331199646, 2.57293725013733, 2.75122046470642, 3.11801815032959, 1.93695569038391, 3.45618629455566, 2.4010694026947, 2.16761207580566, 3.01827788352966, 2.87156510353088, 2.94319081306458]",1,False,,,,,,,
165,25,csf,57,1,5,cognitive,,,,,,False,,,,,,,
166,26,white_matter,57,1,5,cognitive,,,,,,False,,,,,,,
167,27,trans_x,57,1,5,cognitive,,,,,,False,,,,,,,
168,28,trans_y,57,1,5,cognitive,,,,,,False,,,,,,,
169,29,trans_z,57,1,5,cognitive,,,,,,False,,,,,,,
170,30,rot_x,57,1,5,cognitive,,,,,,False,,,,,,,
171,31,rot_y,57,1,5,cognitive,,,,,,False,,,,,,,
172,32,rot_z,57,1,5,cognitive,,,,,,False,,,,,,,
173,33,dummy,57,1,5,cognitive,,,,,,False,,,,,,,
174,34,intercept,57,1,5,cognitive,,,,,,False,,,,,,,
175,0,sub-0057_ses-01_run-06-vicarious_ev-cue-0000,57,1,6,vicarious,cue,0,9.083470106124878,1,1,True,high_cue,high_stim,43.18744731448441,32.47119229084849,1,1,1
176,1,sub-0057_ses-01_run-06-vicarious_ev-cue-0001,57,1,6,vicarious,cue,1,45.480509996414185,1,1,True,low_cue,low_stim,43.18744731448441,32.47119229084849,1,1,1
177,2,sub-0057_ses-01_run-06-vicarious_ev-cue-0002,57,1,6,vicarious,cue,2,87.17955017089844,1,1,True,high_cue,low_stim,94.6106493186606,16.504361381755018,-1,-1,1
178,3,sub-0057_ses-01_run-06-vicarious_ev-cue-0003,57,1,6,vicarious,cue,3,129.0786600112915,1,1,True,high_cue,med_stim,94.6106493186606,16.504361381755018,-1,-1,1
179,4,sub-0057_ses-01_run-06-vicarious_ev-cue-0004,57,1,6,vicarious,cue,4,155.38857007026672,1,1,True,low_cue,low_stim,7.18426739242686,9.734232340654364,1,-1,1
180,5,sub-0057_ses-01_run-06-vicarious_ev-cue-0005,57,1,6,vicarious,cue,5,189.58477997779846,1,1,True,low_cue,high_stim,7.18426739242686,9.734232340654364,1,-1,1
181,6,sub-0057_ses-01_run-06-vicarious_ev-cue-0006,57,1,6,vicarious,cue,6,214.0940101146698,1,1,True,low_cue,med_stim,90.0,59.429752249755786,1,0,-2
182,7,sub-0057_ses-01_run-06-vicarious_ev-cue-0007,57,1,6,vicarious,cue,7,238.98672008514404,1,1,True,low_cue,med_stim,90.0,59.429752249755786,1,0,-2
183,8,sub-0057_ses-01_run-06-vicarious_ev-cue-0008,57,1,6,vicarious,cue,8,267.98097014427185,1,1,True,low_cue,high_stim,5.850055205717379,46.8476102659946,-1,-1,1
184,9,sub-0057_ses-01_run-06-vicarious_ev-cue-0009,57,1,6,vicarious,cue,9,304.97824025154114,1,1,True,high_cue,low_stim,5.850055205717379,46.8476102659946,-1,-1,1
185,10,sub-0057_ses-01_run-06-vicarious_ev-cue-0010,57,1,6,vicarious,cue,10,339.1911201477051,1,1,True,high_cue,med_stim,8.709516422004967,56.309932474020215,-1,1,1
186,11,sub-0057_ses-01_run-06-vicarious_ev-cue-0011,57,1,6,vicarious,cue,11,370.0860900878906,1,1,True,high_cue,high_stim,8.709516422004967,56.309932474020215,-1,1,1
187,12,sub-0057_ses-01_run-06-vicarious_ev-stim-0000,57,1,6,vicarious,stim,0,24.578490018844604,5,1,True,high_cue,high_stim,59.94187452051334,53.32565033042683,-1,0,-2
188,13,sub-0057_ses-01_run-06-vicarious_ev-stim-0001,57,1,6,vicarious,stim,1,62.6768901348114,5,1,True,low_cue,low_stim,59.94187452051334,53.32565033042683,-1,0,-2
189,14,sub-0057_ses-01_run-06-vicarious_ev-stim-0002,57,1,6,vicarious,stim,2,106.47710013389587,5,1,True,high_cue,low_stim,12.503421898002248,9.462322208025617,-1,0,-2
190,15,sub-0057_ses-01_run-06-vicarious_ev-stim-0003,57,1,6,vicarious,stim,3,140.07690000534058,5,1,True,high_cue,med_stim,12.503421898002248,9.462322208025617,-1,0,-2
191,16,sub-0057_ses-01_run-06-vicarious_ev-stim-0004,57,1,6,vicarious,stim,4,172.47732996940613,5,1,True,low_cue,low_stim,26.97650392106972,29.054604099077142,-1,1,1
192,17,sub-0057_ses-01_run-06-vicarious_ev-stim-0005,57,1,6,vicarious,stim,5,201.67695999145508,5,1,True,low_cue,high_stim,26.97650392106972,29.054604099077142,-1,1,1
193,18,sub-0057_ses-01_run-06-vicarious_ev-stim-0006,57,1,6,vicarious,stim,6,226.07719016075134,5,1,True,low_cue,med_stim,38.29968867503363,50.759633735663535,1,-1,1
194,19,sub-0057_ses-01_run-06-vicarious_ev-stim-0007,57,1,6,vicarious,stim,7,250.4769902229309,5,1,True,low_cue,med_stim,38.29968867503363,50.759633735663535,1,-1,1
195,20,sub-0057_ses-01_run-06-vicarious_ev-stim-0008,57,1,6,vicarious,stim,8,283.6769800186157,5,1,True,low_cue,high_stim,66.52900688183912,35.29547067879483,1,0,-2
196,21,sub-0057_ses-01_run-06-vicarious_ev-stim-0009,57,1,6,vicarious,stim,9,319.0770800113678,5,1,True,high_cue,low_stim,66.52900688183912,35.29547067879483,1,0,-2
197,22,sub-0057_ses-01_run-06-vicarious_ev-stim-0010,57,1,6,vicarious,stim,10,354.37716007232666,5,1,True,high_cue,med_stim,64.25929164376716,36.686110691545466,1,1,1
198,23,sub-0057_ses-01_run-06-vicarious_ev-stim-0011,57,1,6,vicarious,stim,11,389.476979970932,5,1,True,high_cue,high_stim,64.25929164376716,36.686110691545466,1,1,1
199,24,sub-0057_ses-01_run-06-vicarious_ev-rating-0nan,57,1,6,vicarious,rating,,"[-1629382340.3790898, -1629382318.48752, -1629382303.6819398, -1629382275.5880299, -1629382261.5827498, -1629382232.68854, -1629382220.0837898, -1629382202.47716, -1629382192.4900699, -1629382166.7803798, -1629382158.79404, -1629382142.8880498, -1629382134.68496, -1629382118.37882, -1629382109.69222, -1629382089.38457, -1629382079.8976598, -1629382056.1887398, -1629382042.9837599, -1629382022.47604, -1629382009.1876998, -1629381986.17904, -1629381978.2927299, -1629381956.08437]","[2.20110034942627, 1.86755084991455, 1.21751594543457, 2.235347032547, 2.3917760848999, 1.45080876350403, 2.77033305168152, 2.46782183647156, 2.06766700744629, 1.55280351638794, 1.35076761245728, 1.80083465576172, 1.45544242858887, 2.32269740104675, 1.34010219573975, 1.90084481239319, 2.4511840343475297, 1.78998589515686, 1.75083875656128, 1.56997227668762, 2.3409657478332497, 2.35102486610413, 2.95128893852234, 1.58696913719177]",1,False,,,,,,,
200,25,csf,57,1,6,vicarious,,,,,,False,,,,,,,
201,26,white_matter,57,1,6,vicarious,,,,,,False,,,,,,,
202,27,trans_x,57,1,6,vicarious,,,,,,False,,,,,,,
203,28,trans_y,57,1,6,vicarious,,,,,,False,,,,,,,
204,29,trans_z,57,1,6,vicarious,,,,,,False,,,,,,,
205,30,rot_x,57,1,6,vicarious,,,,,,False,,,,,,,
206,31,rot_y,57,1,6,vicarious,,,,,,False,,,,,,,
207,32,rot_z,57,1,6,vicarious,,,,,,False,,,,,,,
208,33,dummy,57,1,6,vicarious,,,,,,False,,,,,,,
209,34,intercept,57,1,6,vicarious,,,,,,False,,,,,,,
210,0,sub-0057_ses-03_run-01-cognitive_ev-cue-0000,57,3,1,cognitive,cue,0,5.508209943771362,1,1,True,low_cue,med_stim,7.125016348901798,180.0,-1,0,-2
211,1,sub-0057_ses-03_run-01-cognitive_ev-cue-0001,57,3,1,cognitive,cue,1,33.80209016799927,1,1,True,low_cue,low_stim,7.125016348901798,180.0,-1,0,-2
212,2,sub-0057_ses-03_run-01-cognitive_ev-cue-0002,57,3,1,cognitive,cue,2,74.20049023628235,1,1,True,low_cue,high_stim,,6.682016572257864,-1,-1,1
213,3,sub-0057_ses-03_run-01-cognitive_ev-cue-0003,57,3,1,cognitive,cue,3,103.81154012680054,1,1,True,high_cue,low_stim,,6.682016572257864,-1,-1,1
214,4,sub-0057_ses-03_run-01-cognitive_ev-cue-0004,57,3,1,cognitive,cue,4,138.30772995948792,1,1,True,high_cue,med_stim,11.309932474020211,15.43752417653194,-1,1,1
215,5,sub-0057_ses-03_run-01-cognitive_ev-cue-0005,57,3,1,cognitive,cue,5,178.10591006278992,1,1,True,high_cue,high_stim,11.309932474020211,15.43752417653194,-1,1,1
216,6,sub-0057_ses-03_run-01-cognitive_ev-cue-0006,57,3,1,cognitive,cue,6,206.69990015029907,1,1,True,high_cue,low_stim,28.51872778867077,14.767160767390584,1,-1,1
217,7,sub-0057_ses-03_run-01-cognitive_ev-cue-0007,57,3,1,cognitive,cue,7,241.99640011787415,1,1,True,low_cue,high_stim,28.51872778867077,14.767160767390584,1,-1,1
218,8,sub-0057_ses-03_run-01-cognitive_ev-cue-0008,57,3,1,cognitive,cue,8,270.80715012550354,1,1,True,high_cue,high_stim,45.0,15.597961584659975,1,0,-2
219,9,sub-0057_ses-03_run-01-cognitive_ev-cue-0009,57,3,1,cognitive,cue,9,306.503790140152,1,1,True,low_cue,med_stim,45.0,15.597961584659975,1,0,-2
220,10,sub-0057_ses-03_run-01-cognitive_ev-cue-0010,57,3,1,cognitive,cue,10,333.4971902370453,1,1,True,high_cue,med_stim,53.222813890574905,180.0,1,1,1
221,11,sub-0057_ses-03_run-01-cognitive_ev-cue-0011,57,3,1,cognitive,cue,11,372.11159014701843,1,1,True,low_cue,low_stim,53.222813890574905,180.0,1,1,1
222,12,sub-0057_ses-03_run-01-cognitive_ev-stim-0000,57,3,1,cognitive,stim,0,20.212949991226196,5,1,True,low_cue,med_stim,,180.0,1,-1,1
223,13,sub-0057_ses-03_run-01-cognitive_ev-stim-0001,57,3,1,cognitive,stim,1,51.607990026474,5,1,True,low_cue,low_stim,,180.0,1,-1,1
224,14,sub-0057_ses-03_run-01-cognitive_ev-stim-0002,57,3,1,cognitive,stim,2,89.30537986755371,5,1,True,low_cue,high_stim,16.073574164746393,39.28940686250036,-1,1,1
225,15,sub-0057_ses-03_run-01-cognitive_ev-stim-0003,57,3,1,cognitive,stim,3,117.19912004470825,5,1,True,high_cue,low_stim,16.073574164746393,39.28940686250036,-1,1,1
226,16,sub-0057_ses-03_run-01-cognitive_ev-stim-0004,57,3,1,cognitive,stim,4,157.01396012306213,5,1,True,high_cue,med_stim,,24.501231448621027,1,1,1
227,17,sub-0057_ses-03_run-01-cognitive_ev-stim-0005,57,3,1,cognitive,stim,5,190.50978994369507,5,1,True,high_cue,high_stim,,24.501231448621027,1,1,1
228,18,sub-0057_ses-03_run-01-cognitive_ev-stim-0006,57,3,1,cognitive,stim,6,221.3046100139618,5,1,True,high_cue,low_stim,0.0,33.625834616215485,-1,0,-2
229,19,sub-0057_ses-03_run-01-cognitive_ev-stim-0007,57,3,1,cognitive,stim,7,255.60072994232178,5,1,True,low_cue,high_stim,0.0,33.625834616215485,-1,0,-2
230,20,sub-0057_ses-03_run-01-cognitive_ev-stim-0008,57,3,1,cognitive,stim,8,283.7112100124359,5,1,True,high_cue,high_stim,53.59591143692098,61.57400775690898,1,0,-2
231,21,sub-0057_ses-03_run-01-cognitive_ev-stim-0009,57,3,1,cognitive,stim,9,320.40823006629944,5,1,True,low_cue,med_stim,53.59591143692098,61.57400775690898,1,0,-2
232,22,sub-0057_ses-03_run-01-cognitive_ev-stim-0010,57,3,1,cognitive,stim,10,350.8029000759125,5,1,True,high_cue,med_stim,14.649904105812965,20.556045219583464,-1,-1,1
233,23,sub-0057_ses-03_run-01-cognitive_ev-stim-0011,57,3,1,cognitive,stim,11,387.6999900341034,5,1,True,low_cue,low_stim,14.649904105812965,20.556045219583464,-1,-1,1
234,24,sub-0057_ses-03_run-01-cognitive_ev-rating-0nan,57,3,1,cognitive,rating,,"[-1630351791.44449, -1630351770.8701499, -1630351762.8838398, -1630351740.4754798, -1630351722.4687698, -1630351702.5780098, -1630351692.37421, -1630351671.5831199, -1630351658.9784198, -1630351631.7682698, -1630351619.08021, -1630351598.2724495, -1630351589.28577, -1630351563.17603, -1630351554.2727098, -1630351537.3830798, -1630351525.17853, -1630351498.48524, -1630351490.1821399, -1630351471.6752398, -1630351462.4718099, -1630351437.77927, -1630351423.87408, -1630351404.2834399]","[2.55201601982117, 4.0, 2.2677834033966096, 1.63430166244507, 4.0, 3.28763699531555, 4.0, 2.53449201583862, 4.0, 0.056687593460083, 1.78413200378418, 1.45070624351501, 4.0, 3.1682429313659703, 3.1521816253662096, 4.0, 2.10125970840454, 4.0, 4.0, 3.52389097213745, 3.90941047668457, 2.31766963005066, 2.65349197387695, 4.0]",1,False,,,,,,,
235,25,csf,57,3,1,cognitive,,,,,,False,,,,,,,
236,26,white_matter,57,3,1,cognitive,,,,,,False,,,,,,,
237,27,trans_x,57,3,1,cognitive,,,,,,False,,,,,,,
238,28,trans_y,57,3,1,cognitive,,,,,,False,,,,,,,
239,29,trans_z,57,3,1,cognitive,,,,,,False,,,,,,,
240,30,rot_x,57,3,1,cognitive,,,,,,False,,,,,,,
241,31,rot_y,57,3,1,cognitive,,,,,,False,,,,,,,
242,32,rot_z,57,3,1,cognitive,,,,,,False,,,,,,,
243,33,dummy,57,3,1,cognitive,,,,,,False,,,,,,,
244,34,intercept,57,3,1,cognitive,,,,,,False,,,,,,,
245,0,sub-0057_ses-03_run-02-pain_ev-cue-0000,57,3,2,pain,cue,0,7.889209985733032,1,1,True,high_cue,low_stim,78.91510870775767,80.53767779197439,1,-1,1
246,1,sub-0057_ses-03_run-02-pain_ev-cue-0001,57,3,2,pain,cue,1,37.600289821624756,1,1,True,low_cue,med_stim,78.91510870775767,80.53767779197439,1,-1,1
247,2,sub-0057_ses-03_run-02-pain_ev-cue-0002,57,3,2,pain,cue,2,66.69446992874146,1,1,True,high_cue,low_stim,102.07865371051282,108.2142986447466,-1,0,-2
248,3,sub-0057_ses-03_run-02-pain_ev-cue-0003,57,3,2,pain,cue,3,95.48855018615723,1,1,True,low_cue,med_stim,102.07865371051282,108.2142986447466,-1,0,-2
249,4,sub-0057_ses-03_run-02-pain_ev-cue-0004,57,3,2,pain,cue,4,125.89988994598389,1,1,True,high_cue,high_stim,68.1104432300953,48.09845696712445,1,-1,1
250,5,sub-0057_ses-03_run-02-pain_ev-cue-0005,57,3,2,pain,cue,5,151.99295020103455,1,1,True,low_cue,low_stim,68.1104432300953,48.09845696712445,1,-1,1
251,6,sub-0057_ses-03_run-02-pain_ev-cue-0006,57,3,2,pain,cue,6,187.489520072937,1,1,True,low_cue,high_stim,5.30339754682187,52.80899246029573,-1,0,-2
252,7,sub-0057_ses-03_run-02-pain_ev-cue-0007,57,3,2,pain,cue,7,223.38624000549316,1,1,True,low_cue,low_stim,5.30339754682187,52.80899246029573,-1,0,-2
253,8,sub-0057_ses-03_run-02-pain_ev-cue-0008,57,3,2,pain,cue,8,259.2996299266815,1,1,True,high_cue,high_stim,95.83126646267758,17.560272051800695,1,1,1
254,9,sub-0057_ses-03_run-02-pain_ev-cue-0009,57,3,2,pain,cue,9,291.6950500011444,1,1,True,low_cue,high_stim,95.83126646267758,17.560272051800695,1,1,1
255,10,sub-0057_ses-03_run-02-pain_ev-cue-0010,57,3,2,pain,cue,10,328.6921799182892,1,1,True,high_cue,med_stim,9.99458354741538,15.81919394750014,-1,-1,1
256,11,sub-0057_ses-03_run-02-pain_ev-cue-0011,57,3,2,pain,cue,11,369.5907599925995,1,1,True,high_cue,med_stim,9.99458354741538,15.81919394750014,-1,-1,1
257,12,sub-0057_ses-03_run-02-pain_ev-stim-0000,57,3,2,pain,stim,0,20.8649001121521,5,1,True,high_cue,low_stim,81.34244852283412,40.11049519329696,-1,1,1
258,13,sub-0057_ses-03_run-02-pain_ev-stim-0001,57,3,2,pain,stim,1,47.44693994522095,5,1,True,low_cue,med_stim,81.34244852283412,40.11049519329696,-1,1,1
259,14,sub-0057_ses-03_run-02-pain_ev-stim-0002,57,3,2,pain,stim,2,81.93013000488281,5,1,True,high_cue,low_stim,83.7111485445726,90.69306030271125,-1,-1,1
260,15,sub-0057_ses-03_run-02-pain_ev-stim-0003,57,3,2,pain,stim,3,107.6099500656128,5,1,True,low_cue,med_stim,83.7111485445726,90.69306030271125,-1,-1,1
261,16,sub-0057_ses-03_run-02-pain_ev-stim-0004,57,3,2,pain,stim,4,134.2210500240326,5,1,True,high_cue,high_stim,30.058125479486677,66.6087114028838,1,1,1
262,17,sub-0057_ses-03_run-02-pain_ev-stim-0005,57,3,2,pain,stim,5,169.72101998329163,5,1,True,low_cue,low_stim,30.058125479486677,66.6087114028838,1,1,1
263,18,sub-0057_ses-03_run-02-pain_ev-stim-0006,57,3,2,pain,stim,6,203.9245901107788,5,1,True,low_cue,high_stim,18.507751553134906,36.86989764584402,-1,1,1
264,19,sub-0057_ses-03_run-02-pain_ev-stim-0007,57,3,2,pain,stim,7,232.22951006889343,5,1,True,low_cue,low_stim,18.507751553134906,36.86989764584402,-1,1,1
265,20,sub-0057_ses-03_run-02-pain_ev-stim-0008,57,3,2,pain,stim,8,271.42672991752625,5,1,True,high_cue,high_stim,25.64100582430528,58.091893064346856,1,0,-2
266,21,sub-0057_ses-03_run-02-pain_ev-stim-0009,57,3,2,pain,stim,9,301.74461007118225,5,1,True,low_cue,high_stim,25.64100582430528,58.091893064346856,1,0,-2
267,22,sub-0057_ses-03_run-02-pain_ev-stim-0010,57,3,2,pain,stim,10,346.8207800388336,5,1,True,high_cue,med_stim,22.10273687845344,9.23555909316592,1,0,-2
268,23,sub-0057_ses-03_run-02-pain_ev-stim-0011,57,3,2,pain,stim,11,384.62953996658325,5,1,True,high_cue,med_stim,22.10273687845344,9.23555909316592,1,0,-2
269,24,sub-0057_ses-03_run-02-pain_ev-rating-0nan,57,3,2,pain,rating,,"[-1630352213.1081798, -1630352190.2163, -1630352183.21369, -1630352165.72384, -1630352154.31958, -1630352132.81156, -1630352124.22503, -1630352102.4168901, -1630352095.61436, -1630352075.8236399, -1630352067.70395, -1630352041.31077, -1630352033.52454, -1630352006.01428, -1630351997.61114, -1630351977.72039, -1630351960.41394, -1630351941.72364, -1630351929.1189399, -1630351913.01293, -1630351892.1218, -1630351863.4111, -1630351851.62337, -1630351828.41471]","[2.75952935218811, 1.33398246765137, 1.4709966182708702, 1.03393912315369, 1.75083780288696, 2.72207713127136, 1.55932116508484, 1.10065817832947, 2.53451204299927, 1.25362014770508, 3.8731427192688, 2.4414219856262203, 1.6342878341674798, 2.24185538291931, 2.6511564254760698, 1.034916639328, 2.30831599235535, 2.85126662254333, 1.6842246055603, 1.55511021614075, 2.47505950927734, 1.93425726890564, 1.25081396102905, 2.1344690322876]",1,False,,,,,,,
270,25,csf,57,3,2,pain,,,,,,False,,,,,,,
271,26,white_matter,57,3,2,pain,,,,,,False,,,,,,,
272,27,trans_x,57,3,2,pain,,,,,,False,,,,,,,
273,28,trans_y,57,3,2,pain,,,,,,False,,,,,,,
274,29,trans_z,57,3,2,pain,,,,,,False,,,,,,,
275,30,rot_x,57,3,2,pain,,,,,,False,,,,,,,
276,31,rot_y,57,3,2,pain,,,,,,False,,,,,,,
277,32,rot_z,57,3,2,pain,,,,,,False,,,,,,,
278,33,dummy,57,3,2,pain,,,,,,False,,,,,,,
279,34,intercept,57,3,2,pain,,,,,,False,,,,,,,
280,0,sub-0057_ses-03_run-03-vicarious_ev-cue-0000,57,3,3,vicarious,cue,0,9.78685998916626,1,1,True,high_cue,med_stim,78.91510870775767,80.53767779197439,1,0,-2
281,1,sub-0057_ses-03_run-03-vicarious_ev-cue-0001,57,3,3,vicarious,cue,1,41.498679876327515,1,1,True,high_cue,high_stim,78.91510870775767,80.53767779197439,1,0,-2
282,2,sub-0057_ses-03_run-03-vicarious_ev-cue-0002,57,3,3,vicarious,cue,2,67.3916699886322,1,1,True,low_cue,high_stim,102.07865371051282,108.2142986447466,1,1,1
283,3,sub-0057_ses-03_run-03-vicarious_ev-cue-0003,57,3,3,vicarious,cue,3,96.78596997261047,1,1,True,high_cue,low_stim,102.07865371051282,108.2142986447466,1,1,1
284,4,sub-0057_ses-03_run-03-vicarious_ev-cue-0004,57,3,3,vicarious,cue,4,128.3977599143982,1,1,True,high_cue,med_stim,68.1104432300953,48.09845696712445,-1,1,1
285,5,sub-0057_ses-03_run-03-vicarious_ev-cue-0005,57,3,3,vicarious,cue,5,170.99697995185852,1,1,True,low_cue,low_stim,68.1104432300953,48.09845696712445,-1,1,1
286,6,sub-0057_ses-03_run-03-vicarious_ev-cue-0006,57,3,3,vicarious,cue,6,198.29049015045166,1,1,True,low_cue,med_stim,5.30339754682187,52.80899246029573,1,-1,1
287,7,sub-0057_ses-03_run-03-vicarious_ev-cue-0007,57,3,3,vicarious,cue,7,234.88747000694275,1,1,True,low_cue,med_stim,5.30339754682187,52.80899246029573,1,-1,1
288,8,sub-0057_ses-03_run-03-vicarious_ev-cue-0008,57,3,3,vicarious,cue,8,262.1976499557495,1,1,True,high_cue,high_stim,95.83126646267758,17.560272051800695,1,0,-2
289,9,sub-0057_ses-03_run-03-vicarious_ev-cue-0009,57,3,3,vicarious,cue,9,291.09175992012024,1,1,True,low_cue,low_stim,95.83126646267758,17.560272051800695,1,0,-2
290,10,sub-0057_ses-03_run-03-vicarious_ev-cue-0010,57,3,3,vicarious,cue,10,336.5920600891113,1,1,True,high_cue,low_stim,9.99458354741538,15.81919394750014,-1,-1,1
291,11,sub-0057_ses-03_run-03-vicarious_ev-cue-0011,57,3,3,vicarious,cue,11,371.5884499549866,1,1,True,low_cue,high_stim,9.99458354741538,15.81919394750014,-1,-1,1
292,12,sub-0057_ses-03_run-03-vicarious_ev-stim-0000,57,3,3,vicarious,stim,0,26.183629989624023,5,1,True,high_cue,med_stim,81.34244852283412,40.11049519329696,-1,0,-2
293,13,sub-0057_ses-03_run-03-vicarious_ev-stim-0001,57,3,3,vicarious,stim,1,53.08276009559631,5,1,True,high_cue,high_stim,81.34244852283412,40.11049519329696,-1,0,-2
294,14,sub-0057_ses-03_run-03-vicarious_ev-stim-0002,57,3,3,vicarious,stim,2,79.68301010131836,5,1,True,low_cue,high_stim,83.7111485445726,90.69306030271125,-1,0,-2
295,15,sub-0057_ses-03_run-03-vicarious_ev-stim-0003,57,3,3,vicarious,stim,3,112.88316988945007,5,1,True,high_cue,low_stim,83.7111485445726,90.69306030271125,-1,0,-2
296,16,sub-0057_ses-03_run-03-vicarious_ev-stim-0004,57,3,3,vicarious,stim,4,148.98742008209229,5,1,True,high_cue,med_stim,30.058125479486677,66.6087114028838,1,1,1
297,17,sub-0057_ses-03_run-03-vicarious_ev-stim-0005,57,3,3,vicarious,stim,5,183.78244996070862,5,1,True,low_cue,low_stim,30.058125479486677,66.6087114028838,1,1,1
298,18,sub-0057_ses-03_run-03-vicarious_ev-stim-0006,57,3,3,vicarious,stim,6,212.08267998695374,5,1,True,low_cue,med_stim,18.507751553134906,36.86989764584402,-1,-1,1
299,19,sub-0057_ses-03_run-03-vicarious_ev-stim-0007,57,3,3,vicarious,stim,7,248.2821798324585,5,1,True,low_cue,med_stim,18.507751553134906,36.86989764584402,-1,-1,1
300,20,sub-0057_ses-03_run-03-vicarious_ev-stim-0008,57,3,3,vicarious,stim,8,276.18269991874695,5,1,True,high_cue,high_stim,25.64100582430528,58.091893064346856,1,-1,1
301,21,sub-0057_ses-03_run-03-vicarious_ev-stim-0009,57,3,3,vicarious,stim,9,309.98231983184814,5,1,True,low_cue,low_stim,25.64100582430528,58.091893064346856,1,-1,1
302,22,sub-0057_ses-03_run-03-vicarious_ev-stim-0010,57,3,3,vicarious,stim,10,355.98282980918884,5,1,True,high_cue,low_stim,22.10273687845344,9.23555909316592,-1,1,1
303,23,sub-0057_ses-03_run-03-vicarious_ev-stim-0011,57,3,3,vicarious,stim,11,382.28263998031616,5,1,True,low_cue,high_stim,22.10273687845344,9.23555909316592,-1,1,1
304,24,sub-0057_ses-03_run-03-vicarious_ev-rating-0nan,57,3,3,vicarious,rating,,"[-1630352643.5915, -1630352623.10053, -1630352613.0967999, -1630352596.59064, -1630352586.60358, -1630352568.59687, -1630352555.3919501, -1630352536.80168, -1630352523.79683, -1630352499.28769, -1630352481.1976101, -1630352464.39134, -1630352456.30499, -1630352427.19414, -1630352419.10779, -1630352399.90063, -1630352391.19738, -1630352370.28958, -1630352362.8034601, -1630352333.09238, -1630352317.80334, -1630352288.9926, -1630352282.70692, -1630352261.29894]","[1.9674992561340297, 2.00269651412964, 2.25106811523438, 2.2844045162200897, 1.78593730926514, 2.9866490364074703, 2.49402761459351, 1.68407917022705, 2.13643932342529, 2.00930023193359, 1.84247016906738, 1.26734209060669, 1.93958330154419, 1.31731915473938, 2.43609881401062, 1.47408485412598, 1.41733574867249, 1.95087385177612, 1.8675639629364, 1.4730901718139602, 1.90096759796143, 2.13422131538391, 2.91788840293884, 2.43808341026306]",1,False,,,,,,,
305,25,csf,57,3,3,vicarious,,,,,,False,,,,,,,
306,26,white_matter,57,3,3,vicarious,,,,,,False,,,,,,,
307,27,trans_x,57,3,3,vicarious,,,,,,False,,,,,,,
308,28,trans_y,57,3,3,vicarious,,,,,,False,,,,,,,
309,29,trans_z,57,3,3,vicarious,,,,,,False,,,,,,,
